movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
shaftmovie,0.54190475,0.46751344,0.32494083,0.3704605,0.09722761,0.04893259,0.28088096,0.0,0.5208625,0.7976536,0.47839984,0.2237126,0.4337707,0.7347045,0.3897174,0.39403996,0.47848558,0.4703657,0.0,0.15234151,0.35083115,0.12754335,0.4437841,0.3033051,0.24310392,0.514414,0.0,0.58710754,0.50041217,0.40529048,0.10944748,0.46354148,0.53314155,0.6248825,0.0,0.0808173,0.09976253,0.3417516,0.49963605,0.0,0.3132371,0.38090706,0.48866564,0.0,0.0,0.5387487,0.31093,0.49362674,0.31301218,0.54120123,0.18808275,0.40287852,0.0,0.5394496,0.5243301,0.31601372,0.5784316,0.027219113,0.024449173,0.28986597,0.4163888,0.2110064,0.6175019,0.2514375,0.16389708,0.60219806,0.23150702,0.27179456,0.0,0.0,0.18881413,0.0,0.39119586,0.2503493,0.5460731,0.46527496,0.5218952,0.26095113,0.39529765,0.26221105,0.0,0.1706714,0.49821934,0.6463992,0.0,0.53445596,0.36853313,0.28822365,0.44797528,0.6257743,0.15028878,0.5134397,0.36635208,0.4821489,0.48224157,0.3922728,0.0,0.495752,0.24576193,0.090681404,0.0,0.36785656,0.5533216,0.23997805,0.29731175,0.0,0.25553408,0.37806305,0.0,0.0
shazammovie,0.90558577,0.86348695,0.5060179,0.43822107,0.33907932,0.1629819,0.24681659,0.0,0.7613749,0.9233082,0.6415528,0.06254679,0.22598611,0.7887134,1.005477,0.45580426,0.8400088,0.66602355,0.0,0.0,0.9353952,0.17764375,0.67140263,0.049324024,0.42813846,0.48442495,0.0,1.0376109,0.61979425,0.44645622,0.20892817,0.7157459,0.4029838,0.45860875,0.0,0.31950527,0.07144347,0.5380619,0.775771,0.0,0.5954141,0.5160433,0.4477961,0.0,0.0,0.936163,0.32351202,0.7657316,0.52253366,0.5998071,0.30272135,0.5171144,0.0,0.8113799,0.66835386,0.40750766,0.5915668,0.0,0.086374626,0.7108491,0.5295052,0.49888864,0.7739637,0.45038918,0.5705462,0.7315144,0.37758544,0.0,0.012010482,0.0,0.2807169,0.0,0.42635587,0.5168108,0.61013436,0.35645577,0.8383445,0.53672355,0.82553005,0.2186915,0.0,0.24041009,0.562406,0.7812907,0.0,0.48016685,0.928771,0.40144792,0.78818434,0.64095473,0.31214494,0.84672993,0.45241344,0.6385908,0.52767664,0.5255172,0.0,0.58276284,0.41704032,0.32525727,0.0,0.35416546,0.85799736,0.48871484,0.21608314,0.0,0.6288807,0.541101,0.0,0.0
spidermanmovie,1.0634995,0.8711425,0.07677773,0.37003917,0.17356959,0.50558174,0.77411103,0.0,0.49371266,1.0487167,1.0055219,0.30030006,0.6622223,1.0620025,0.86779207,0.72071433,0.5990516,0.65306383,0.0,0.031810183,0.8556674,0.27105638,0.7941586,0.8618583,0.2896022,0.2204718,0.0,1.2506535,0.5550581,0.9089747,0.20222393,0.9142225,0.88079876,0.7700967,0.0,0.44469854,0.24141017,0.2852625,0.50636196,0.0,0.59819114,0.83906364,0.57940686,0.0,0.068023816,0.46505475,0.6689136,0.75286525,0.7644896,0.8194415,0.55128884,0.7906379,0.0,0.7940308,0.88444066,0.3586948,0.6362053,0.0,0.004536148,0.7045077,0.7550855,0.49457905,1.2620422,0.6810668,0.7290373,1.1869216,0.2514693,0.0,0.0,0.0,0.69793946,0.0,0.66588074,0.60184956,0.32414806,0.7553211,1.0068234,0.26117742,0.5505742,0.35432142,0.0,0.32832924,0.7315957,0.9404995,0.0,0.87566966,0.67532074,0.20168614,1.1551557,0.66075355,0.19811238,1.0034409,0.49681178,0.46292543,0.4510334,0.52463764,0.0,0.5341306,0.5989472,0.46203074,0.0,0.5684129,0.647785,0.61474186,0.2882727,0.0,0.629097,0.6232325,0.0,0.0
spiesindisguise,0.80335355,0.73366123,0.4822114,0.38367116,0.28081757,0.11759403,0.40059984,0.0,0.70756775,0.9506591,0.6014606,0.26639536,0.5360494,0.8296558,0.90155345,0.37671965,0.82872057,0.65547365,0.0,0.0,0.61773765,0.21689826,0.6812657,0.45633996,0.27643275,0.7036782,0.0,1.0128679,0.44662553,0.49826604,0.17102587,0.9131409,0.4997737,0.70962185,0.0,0.31317517,0.28830647,0.16922048,0.9177439,0.0,0.53927094,0.49056423,0.5096228,0.0,0.0,0.87701523,0.33092856,0.7904051,0.46252474,0.84920746,0.47127572,0.6407935,0.0,0.7620233,0.83766764,0.38233963,0.76474494,0.0,0.18963271,0.6578455,0.4594018,0.47034538,1.058624,0.40583584,0.4116671,0.7487325,0.3307486,0.11177549,0.0,0.0,0.48751706,0.0,0.42395642,0.48198912,0.46155858,0.71682334,0.73809737,0.38897178,0.68016994,0.27712753,0.0,0.09707572,0.616824,0.7490646,0.0,0.48493162,0.9682988,0.30849633,0.74134713,0.87346005,0.33221906,0.55297863,0.3276251,0.59477866,0.44793296,0.5378399,0.0,0.42883936,0.342317,0.23350368,0.0,0.20480652,0.5161566,0.5006674,0.420451,0.0,0.24313894,0.6354417,0.0,0.0
starwars,1.7178628,1.1709307,1.2365782,0.65688056,0.0,0.7266033,0.7750674,0.0,1.0177462,1.322925,1.3960987,0.5325086,1.1608492,1.8724545,1.5125939,0.4430259,1.0689098,0.87763804,0.0,0.002327715,0.76713806,0.27763435,1.5659918,0.6927044,0.3823241,0.77434343,0.0,1.6542258,0.76796865,1.2152938,0.0,0.92872655,1.8063521,1.3003796,0.0,0.36066416,0.58739775,0.63720006,0.90616286,0.0069293287,1.4518614,0.91400003,0.7979208,0.0,0.0,0.77582866,1.0833542,0.8096857,1.4245181,1.0193924,0.40502658,0.9539348,0.0,1.2342845,1.1826977,0.6675683,0.95650196,0.0,0.08615658,1.1916738,1.4064082,0.4522693,1.9060975,1.0927631,0.7079561,1.557395,0.29674774,0.4511405,0.0,0.23766263,0.70872337,0.0,0.46705416,0.8193231,1.3024502,1.0100946,1.1328528,0.55401886,0.9153114,0.5173438,0.0,0.30579314,1.1974341,1.56972,0.0,1.1333308,1.3303996,0.41406125,1.1218204,1.0042018,0.27350998,1.5048169,0.5596657,1.643068,0.3545776,1.1855081,0.0,1.3533555,0.6801044,0.6285174,0.0,1.0964595,1.1837493,0.9044673,0.15995204,0.0,0.42103228,1.6117176,0.0,0.0
stormboymovie,0.36763868,0.48241788,0.21007231,0.43342546,0.18617423,0.123990186,0.40817523,0.0,0.5650227,0.4643364,0.29974097,0.22155268,0.17740174,0.43131495,0.42672127,0.35819748,0.52132493,0.37953976,0.0,0.014581666,0.49681672,0.006476353,0.41879845,0.23139657,0.12567797,0.5254941,0.0,0.58367485,0.19119373,0.377683,0.041589916,0.52730143,0.21994613,0.38524193,0.0,0.24134967,0.113881096,0.116147034,0.35454446,0.0,0.31262314,0.41530454,0.32821596,0.0,0.0,0.3843178,0.28394526,0.27871826,0.38658836,0.47830904,0.3896634,0.41551408,0.0,0.525853,0.47589886,0.3343987,0.4531178,0.0,0.0,0.42393985,0.25183278,0.24797931,0.4324945,0.32821974,0.37508973,0.558024,0.0688639,0.07852711,0.052787956,0.025841638,0.21033365,0.0,0.33503523,0.29746103,0.48090857,0.3887225,0.31889027,0.4037341,0.40331125,0.27736685,0.0,0.096745744,0.29530996,0.35377958,0.0,0.35325015,0.5657856,0.11067647,0.3786618,0.40157807,0.07426043,0.54957616,0.17709629,0.20947015,0.17820604,0.31240645,0.0,0.49073902,0.39635327,0.21516551,0.0,0.24147235,0.4331802,0.12353993,0.2907855,0.0,0.21502243,0.47306946,0.0,0.0
stubermovie,0.3588973,0.2974796,0.20122081,0.25084868,0.0,0.19756694,0.2638488,0.0,0.32003152,0.4566602,0.21880165,0.20230328,0.2156073,0.32928434,0.4304444,0.25448513,0.5586873,0.32251096,0.0,0.0,0.36086422,0.20979933,0.37783012,0.13678026,0.1649867,0.41251174,0.0,0.43477407,0.33652598,0.3273182,0.0,0.30795583,0.3569247,0.37243676,0.0,0.11275864,0.2841571,0.1980375,0.37867248,0.0,0.30240574,0.37774485,0.29858688,0.016830642,0.0,0.36742914,0.15067938,0.39713818,0.22429778,0.43815774,0.29170853,0.29892692,0.0,0.30043328,0.52484727,0.13004461,0.4579528,0.0,0.11450772,0.33729863,0.22520958,0.26790705,0.461431,0.37597436,0.16525403,0.48824307,0.111117676,0.05714113,0.0,0.0,0.19161533,0.0,0.34856072,0.31601283,0.37703192,0.2872781,0.34963477,0.30939347,0.29573184,0.2136117,0.0,0.11333662,0.3694666,0.3801635,0.0,0.34583622,0.46489555,0.2610116,0.32517153,0.38078976,0.11238822,0.30801877,0.08283079,0.4554796,0.29476142,0.27106366,0.0,0.24736777,0.17045623,0.23356323,0.0,0.14373295,0.37722006,0.27371484,0.21032596,0.0,0.23650548,0.34950688,0.0,0.0
taosdfilm,0.3465691,0.409816,0.34175867,0.16293368,0.06087237,0.08685755,0.31736827,0.0,0.2849074,0.4390835,0.26807997,0.2152778,0.24999942,0.475081,0.43431526,0.25668693,0.3765606,0.2839517,0.0,0.0,0.4397279,0.21009511,0.35296935,0.16551945,0.23197272,0.38646474,0.0,0.39963546,0.24694377,0.35209167,0.039473243,0.32970086,0.16109262,0.25145745,0.0,0.25500754,0.13141192,0.19556686,0.35482454,0.0,0.346132,0.31398362,0.28119203,0.06695222,0.0,0.39064,0.15399334,0.22259808,0.2797791,0.36957735,0.10987914,0.3362634,0.0,0.3999621,0.46258023,0.14956568,0.4232308,0.0,0.0337716,0.3388626,0.4221766,0.18695137,0.30375805,0.369327,0.19064412,0.43609062,0.1830108,0.11367281,0.05579184,0.0,0.09332121,0.0,0.18096471,0.16610153,0.5091514,0.20094639,0.4022321,0.31645656,0.33116812,0.2004897,0.0,0.2046944,0.36833927,0.3750593,0.0,0.32831547,0.4942906,0.19072393,0.22357626,0.36634415,0.1667652,0.38552424,0.30120093,0.28088754,0.14269117,0.18805549,0.0,0.32261577,0.26802334,0.33842748,0.0,0.20002861,0.25497887,0.22503795,0.23089594,0.0,0.34563622,0.34990668,0.0,0.0
teenspiritmov,0.7205276,0.5052968,0.7230397,0.55624264,0.046042725,0.33013394,0.50591016,0.0,0.627896,1.1686639,0.5994977,0.2858258,0.07642348,0.8995552,0.63986695,0.4498592,0.84997445,0.63049,0.0,0.0,0.8776161,0.26018074,0.5861287,0.27411953,0.255091,0.6068087,0.0,0.91212,0.6268065,0.9511172,0.17065182,0.55589044,0.5354528,0.45503944,0.0,0.2809975,0.12400995,0.43795472,0.7228558,0.0,0.8855013,0.37235552,0.90419036,0.38026416,0.0,0.9419009,0.34471565,0.47457126,0.43394977,0.8766413,0.11058063,0.75944906,0.0,0.6330608,0.82234854,0.32506534,0.9510731,0.0,0.21119022,0.6236535,0.83277506,0.18081993,0.87413186,0.5284612,0.43796158,1.0060738,0.07998232,0.02228373,0.072634965,0.004718788,0.32526708,0.0,0.5994985,0.7567115,0.83547235,0.6944558,0.9846924,0.6958307,0.81341,0.67038345,0.0,0.247381,0.5233116,0.9995056,0.0,0.6191734,1.1764672,0.0824374,0.33825815,0.8140927,0.31173956,0.9745285,0.40410042,0.73848605,0.42477387,0.6504588,0.0,0.30642357,0.070856854,0.3209935,0.14733557,0.18321894,0.59430885,0.49486986,0.4086547,0.0,0.67211896,0.76150054,0.0,0.0
terminator,0.5467296,0.54620254,0.43323827,0.49962294,0.1143504,0.40454522,0.40147525,0.0,0.4650082,0.70815843,0.4636188,0.28249753,0.45897827,0.860939,0.84287417,0.6145828,0.6613895,0.6231989,0.0,0.0,0.5594987,0.25997692,0.43991134,0.17607525,0.25280032,0.51732063,0.0,0.70833325,0.3095495,0.49581456,0.009339556,0.4611126,0.6634909,0.59634274,0.0,0.21555416,0.28737563,0.39344004,0.62985194,0.0,0.57894105,0.4511298,0.39264083,0.0,0.06526601,0.62246096,0.46556884,0.52713495,0.634621,0.40956134,0.39725935,0.63761336,0.0,0.6622622,0.6638336,0.3337692,0.7787175,0.0,0.08889307,0.48403478,0.5851242,0.1918186,0.91920906,0.5179521,0.44037876,0.65914315,0.13471432,0.06280922,0.0,0.0,0.26629895,0.0,0.37421456,0.31685537,0.5767693,0.5846992,0.51312876,0.47349334,0.57223475,0.37390193,0.0,0.11522106,0.5342096,0.7313213,0.0,0.38514507,0.58043754,0.36970088,0.61599714,0.7224659,0.1422745,0.6087534,0.369564,0.38064772,0.3115614,0.34241155,0.0,0.5863031,0.38446203,0.13722517,0.0,0.43061885,0.4474138,0.38338956,0.47932693,0.0,0.4954913,0.6527755,0.0,0.0
theaeronautsmov,0.33540168,0.26982602,0.206067,0.19429824,0.0705193,0.07095807,0.25360438,0.0,0.3122816,0.35007605,0.24405897,0.21563086,0.06608206,0.32362393,0.39466,0.31216595,0.27580753,0.10969441,0.0,0.0,0.34650096,0.08089196,0.17083244,0.06175931,0.14151111,0.26366395,0.0,0.4235886,0.21967575,0.20285478,0.0,0.28788564,0.33593148,0.2326753,0.0,0.11022177,0.24119617,0.2411346,0.25726485,0.0,0.22027238,0.23488992,0.0811553,0.0,0.0,0.2737645,0.25538275,0.21578008,0.23333918,0.39657226,0.22826165,0.23081273,0.0,0.29475397,0.30272427,0.29537594,0.27407926,0.0,0.017173693,0.29814216,0.23698862,0.10564873,0.32571837,0.25714916,0.1366543,0.35447404,0.13449037,0.023693271,0.03723612,0.0,0.2186606,0.0,0.1310541,0.12333663,0.29794294,0.18812814,0.31122306,0.27282095,0.33068937,0.17796263,0.0,0.2102268,0.3371529,0.4330703,0.0,0.25793335,0.30767012,0.2766506,0.3464861,0.3548776,0.042217318,0.37733802,0.2062037,0.2151343,0.25661397,0.21284434,0.0,0.2875528,0.28447244,0.2016116,0.0,0.1205962,0.22982669,0.16157813,0.20433378,0.0,0.21616757,0.20143169,0.0,0.0
thebestofenemies,0.7103893,0.6159658,0.2576191,0.4986518,0.24007277,0.11248059,0.3535377,0.0,0.5804987,0.6477547,0.43784627,0.098554336,0.51074535,0.64822406,0.6805386,0.33573434,0.78561145,0.28068095,0.0,0.0,0.474769,0.18267787,0.3944641,0.3359191,0.30811426,0.6761156,0.0,0.73031896,0.5113943,0.5198955,0.048941623,0.625991,0.353791,0.39510632,0.0,0.2951017,0.07553713,0.24185409,0.5290027,0.0,0.5982782,0.32920906,0.54826874,0.0,0.0,0.6965034,0.32300246,0.61697,0.4431454,0.65804553,0.24442637,0.28641954,0.0,0.75425774,0.7930546,0.34108675,0.53004515,0.011264303,0.21661521,0.4966638,0.26629254,0.2590863,0.6401531,0.30912223,0.47142938,0.60329115,0.255932,0.27858064,0.0,0.0,0.2670401,0.0,0.44384167,0.34732586,0.5959346,0.4091799,0.6351483,0.5003102,0.53409374,0.2368305,0.0,0.28731486,0.6715374,0.55072075,0.0,0.48001927,0.7047148,0.38968447,0.6086181,0.5421325,0.21117586,0.66206086,0.2744421,0.8048718,0.22648475,0.39097017,0.0,0.42907098,0.3647966,0.269411,0.0,0.110787645,0.5412598,0.2621083,0.3307192,0.0,0.41834664,0.4402962,0.0,0.0
thedeaddontdie,0.53568345,0.6096745,0.64257836,0.38591433,0.5978683,0.5383881,0.54623175,0.0,0.59611756,0.7871075,0.6818347,0.31531894,0.43517062,0.91633344,0.73290986,0.5456954,0.28295168,0.45275566,0.0,0.0,0.50687957,0.27907354,0.5942974,0.19571829,0.27779746,0.56495386,0.0,0.83579034,0.44207403,0.73992056,0.11202658,0.7366742,0.6361033,0.5914975,0.0,0.5911716,0.114114955,0.20594765,0.45911273,0.0,0.4523384,0.40305948,0.5609854,0.0,0.0,0.65572155,0.4610725,0.33584958,0.49202585,0.5530711,0.19524877,0.55971104,0.0,0.7145363,0.877374,0.60453933,0.620067,0.0,0.29120973,0.40680134,0.50929344,0.14447781,0.8231204,0.30575672,0.3480788,0.7064428,0.386974,0.33827093,0.0,0.0,0.3191239,0.0,0.41964015,0.48333803,0.6927246,0.62068367,0.28802276,0.30250356,0.7058566,0.47634754,0.0,0.25646874,0.55757767,0.76695126,0.0,0.36890006,0.61400324,0.32747647,0.4429984,0.88511634,0.31470072,0.91961133,0.45708746,0.6324325,0.56668794,0.34461918,0.0,0.5054852,0.67509645,0.42087713,0.0,0.44920504,0.5707391,0.28304347,0.28527114,0.0,0.6232796,0.5793157,0.0,0.0
thefarewell,0.62041193,0.41717336,0.13530082,0.47775772,0.028445836,0.15253799,0.43701655,0.0,0.37967193,0.6988516,0.44071153,0.15081108,0.35826096,0.5990894,0.4345102,0.50006956,0.53795856,0.49877286,0.0,0.0,0.48903805,0.0647274,0.47088608,0.17329699,0.22380054,0.3828889,0.0,0.8167467,0.22629957,0.44490695,0.10713927,0.41334376,0.27136528,0.40529257,0.0,0.3256079,0.26875952,0.2589113,0.3154858,0.0,0.31775385,0.46951732,0.32208925,0.0,0.0,0.6221709,0.2619057,0.42741317,0.34214717,0.41949797,0.25219315,0.38673624,0.0,0.45473957,0.3893073,0.3485059,0.5022962,0.0,0.0,0.26269585,0.34871504,0.3284004,0.47281033,0.28775603,0.3768767,0.4479905,0.236414,0.05235957,0.0,0.11618085,0.40540725,0.0,0.4631798,0.5061064,0.33385563,0.43558204,0.48660898,0.38622573,0.47449857,0.23843294,0.0,0.14632304,0.519846,0.45839536,0.0,0.44873175,0.6065707,0.1911684,0.4370746,0.5355664,0.08847292,0.5980367,0.25079858,0.3150035,0.22096409,0.3654608,0.0,0.37787402,0.4617155,0.26328066,0.0,0.35531154,0.5271882,0.1748548,0.35676593,0.0,0.4369777,0.3164826,0.0,0.0
thehighwaymen,0.58719736,0.52596945,0.24749294,0.43826252,0.0782381,0.21169859,0.27602994,0.0,0.5946147,0.5396427,0.45564017,0.16168456,0.09466863,0.7016628,0.6004198,0.22525027,0.5242693,0.4145981,0.0,0.0,0.5472752,0.24959166,0.4616762,0.33398277,0.24778455,0.42066422,0.0,0.64627075,0.3232922,0.48103952,0.19164273,0.5345644,0.44171664,0.5903092,0.0,0.26315436,0.24224971,0.19066322,0.4740331,0.0,0.38626662,0.3554435,0.3626514,0.0,0.0,0.4596305,0.33093286,0.41355944,0.40703353,0.59132934,0.20151335,0.5447696,0.0,0.5331542,0.635637,0.11494473,0.4556269,0.0,0.3312239,0.31178397,0.2671204,0.34695265,0.70937437,0.4288808,0.22236273,0.59241873,0.17427109,0.22781706,0.0,0.041762207,0.2308752,0.0,0.31870106,0.4297973,0.55818653,0.3570756,0.5042466,0.49723944,0.27183515,0.31237242,0.0,0.20859018,0.46406412,0.67711884,0.0,0.50963545,0.5314281,0.48953196,0.34722957,0.4477139,0.1844558,0.64692795,0.36581928,0.53211963,0.23900439,0.46143937,0.0,0.58339953,0.40348744,0.16853036,0.0,0.2582164,0.43738046,0.073399544,0.14682508,0.0,0.3815295,0.40762785,0.0,0.0
thehummingbirdprojectfilm,0.23092282,0.21119183,0.14714058,0.14661655,0.063033,0.087028526,0.16047601,0.0,0.17937717,0.25069347,0.18989572,0.091546014,0.15304475,0.24208808,0.21886423,0.14116183,0.20304772,0.17095248,0.0,0.0,0.21309924,0.06369629,0.18621536,0.105647266,0.086038075,0.16591163,0.0,0.26847744,0.13048622,0.19395599,0.04754629,0.20598441,0.17995402,0.18874231,0.0,0.07653339,0.070501104,0.12329045,0.20668429,0.0,0.18232621,0.15385382,0.14708115,0.0,0.0,0.21685179,0.12814897,0.1831992,0.1627027,0.19656196,0.11802978,0.16997823,0.0,0.23751019,0.20754173,0.12738658,0.20431137,0.0,0.058583736,0.18410656,0.16276099,0.10860373,0.23615089,0.15188247,0.14441504,0.24561864,0.07904046,0.019005004,0.0053802235,0.016661573,0.11468787,0.0,0.1427304,0.1412478,0.19133146,0.16262423,0.20518269,0.15205435,0.20095955,0.11736218,0.0,0.05435162,0.20177236,0.2334142,0.0,0.16502811,0.2530843,0.116388656,0.19961424,0.21323565,0.068931915,0.23427184,0.1305174,0.184524,0.11003337,0.14742959,0.0,0.19223951,0.15059566,0.099675685,0.0,0.106047496,0.19996938,0.13515964,0.12333217,0.0,0.14869711,0.19293234,0.0,0.0
theintrudermovie,0.95789176,1.0637776,0.48931077,0.7729551,0.0,0.266058,0.59450537,0.0,0.8151842,0.9493547,0.9093729,0.549251,0.68364626,1.1198765,0.8876157,0.75795716,0.9314956,0.7681857,0.0,0.0,0.86821985,0.34923312,0.7308618,0.41291332,0.08440729,0.20403667,0.0,0.9970788,0.5287268,0.64636153,0.22863176,0.46263117,0.8828476,0.65510124,0.0,0.31806013,0.147935,0.70447284,0.93671566,0.0,0.34253788,0.44460395,0.87562853,0.0,0.0,0.7092625,0.40050933,0.76586974,0.78339124,0.5765585,0.3590528,0.7649032,0.0,0.8371424,0.8338266,0.5222644,0.7896036,0.0,0.19945788,0.58858544,0.8864777,0.61876166,0.9527957,0.7176803,0.594292,1.1129463,0.19390681,0.19914491,0.0,0.061440244,0.50254023,0.0,0.45587304,0.6333409,0.52101034,0.53148043,0.81561506,0.466134,0.6265032,0.51680857,0.0,0.1623514,0.54873776,0.9810347,0.0,0.82795984,0.8698993,0.39879856,0.8796467,0.7055304,0.113931015,1.0469942,0.3630264,0.38092202,0.3214149,0.48776472,0.0,0.8831563,0.50515217,0.28903237,0.0,0.58939815,0.9436774,0.4605001,0.33984396,0.0,0.43221393,0.63728845,0.0,0.0
theirishmanfilm,0.95925766,0.68060035,0.47964248,0.52500707,0.54589003,0.23071747,0.36469638,0.0,0.8575124,1.1287253,0.7198384,0.21086283,0.60488534,0.98022246,0.6562738,0.50288945,0.72157097,0.69185776,0.0,0.0,0.99364024,0.21330452,0.72825986,0.49518028,0.38661867,0.66776615,0.0,1.0076298,0.7174909,1.099049,0.70684844,1.0619373,0.94085526,0.9293446,0.0,0.41646984,0.21099417,0.6378675,0.9628303,0.0,0.47033772,0.60810655,0.539718,0.0,0.0,0.995242,0.7558859,1.1774337,0.8903753,0.97620064,0.6849499,0.86073023,0.0,1.2366296,0.8799122,0.14789677,0.99871343,0.0,0.49869627,0.62566346,0.6014987,0.53056574,1.1913272,0.6387315,0.55571157,1.1007249,0.25225922,0.1289262,0.0,0.0,0.2825317,0.0,0.6813508,0.99627495,1.0530621,0.77181214,0.8658128,0.45509222,0.81528044,0.13330649,0.0,0.0,0.7485395,1.0208703,0.0,0.6466881,1.2452245,0.5174749,0.9088063,0.6660818,0.9141743,1.0848904,0.6904193,0.94468606,0.3208285,0.59281635,0.0,0.7897898,0.3589072,0.463129,0.0,0.6218766,0.9134686,0.26780927,0.44696686,0.0,0.730907,0.69267523,0.0,0.0
thekitchenmovie,1.3610437,1.070732,0.6610464,0.5714326,0.23110282,0.36677688,0.8621948,0.0,1.0264872,0.9710522,0.6282854,0.445432,0.663812,1.1494812,0.5560958,0.6459881,1.2408953,0.7533103,0.0,0.0,0.795878,0.39380628,0.82495284,0.5383991,0.24449602,1.1499306,0.0,1.287401,0.49498773,1.1595389,0.124159075,0.98318124,0.9077192,0.787709,0.0,0.37180373,0.07960584,0.84364563,1.268784,0.0,1.0380025,0.7779263,0.5864631,0.0,0.0,0.8970169,0.6081317,0.85026747,0.84488803,0.8006289,0.45673218,0.8003504,0.0,1.3942553,0.8365139,0.8184211,1.0570228,0.0,0.48148257,0.7963368,0.59318113,0.173087,1.1881888,0.8761105,0.67409337,1.1329944,0.416667,0.23100616,0.022162307,0.0,0.5238116,0.0,0.6239249,1.1657566,1.2076957,0.44635448,0.75237024,0.5690761,1.0621327,0.59340435,0.0,0.2967702,0.9503751,0.6871969,0.0,0.77168626,0.96429807,0.3787766,0.6224647,0.94604003,0.6213443,0.9009008,0.5793106,1.0790833,0.19916563,0.60266894,0.0,0.83121324,0.8012326,1.0187815,0.0,0.5774827,0.84681016,0.72203654,0.6780994,0.0,0.5616299,0.91278356,0.0,0.0
thelegomovie,0.46992728,0.78623456,0.33999342,0.5372708,0.0,0.024811095,0.6598413,0.0,0.5436576,0.7188805,0.7049564,0.45830017,0.55770755,0.84832275,0.26539508,0.36808935,0.801358,0.5526978,0.0,0.0,0.49479637,0.28833205,0.7326613,0.46601164,0.43612316,0.29693353,0.0,1.001087,0.16044858,0.51317924,0.046934523,0.69973576,0.12889445,0.3854788,0.0,0.17619942,0.061351247,0.42570648,0.5759312,0.0,0.58005595,0.57443696,0.6377871,0.0,0.0,0.6612207,0.505161,0.45626143,0.47435334,0.5374593,0.28369442,0.64459795,0.0,0.81623644,0.8501118,0.5099931,0.65602803,0.0,0.07061683,0.6676622,0.66287035,0.18117484,0.7455984,0.63224274,0.34633183,0.54309607,0.1337553,0.10322814,0.051366933,0.0,0.33172587,0.0,0.496207,0.5855627,0.58114773,0.5960933,0.6284932,0.5914912,0.56241536,0.4591364,0.0,0.24055722,0.5522457,0.68240714,0.0,0.497906,0.7254625,0.33608273,0.7057256,0.44199735,0.34904915,0.6763037,0.357565,0.58776593,0.47684282,0.52447426,0.0,0.6324079,0.65598595,0.62051517,0.0,0.72191834,0.4620515,0.4134015,0.48906657,0.0,0.52659863,0.6390277,0.0,0.0
themustangfilm,0.3980538,0.37025353,0.26611465,0.30223924,0.20334844,0.2245822,0.15606399,0.0,0.3716209,0.5674172,0.37219742,0.17180257,0.21863875,0.57204103,0.48972946,0.34591907,0.30661416,0.3133502,0.0,0.0,0.27550265,0.104425445,0.21827203,0.09324616,0.1505487,0.40259966,0.0,0.44038227,0.1973302,0.367558,0.06155918,0.5973679,0.22331104,0.38503897,0.0,0.2943284,0.17598668,0.19500522,0.5517218,0.0,0.29922155,0.2278084,0.3655749,0.021645874,0.0,0.2830502,0.3002744,0.21378079,0.33980158,0.22542092,0.033934362,0.3205513,0.0,0.503986,0.52712584,0.40249366,0.40530902,0.0,0.07394584,0.43241975,0.28843427,0.3364503,0.53903824,0.07870473,0.32584536,0.5718644,0.22592862,0.14519504,0.0,0.0,0.27237883,0.0,0.30166307,0.23589276,0.31092387,0.38488168,0.2524963,0.4375964,0.45526564,0.18998817,0.0,0.17562495,0.47328562,0.47432244,0.0,0.38031057,0.407938,0.1541358,0.35039437,0.36481392,0.15524165,0.42823994,0.2217324,0.27390158,0.27062303,0.35115674,0.0,0.36328313,0.4057126,0.21538655,0.0,0.2483346,0.3657143,0.2844228,0.26536474,0.0,0.3247421,0.49956307,0.0,0.0
