movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
gloriabellmovie,0.47624144,0.38566023,0.5538702,0.48022336,0.45200676,0.41974592,0.30908507,0.46448496,0.24388506,0.4180564,0.21951428,0.33685654,0.5303703,0.0,0.49233377,0.34749532,0.5255591,0.22553208,0.0,0.2732728,0.31856322,0.308377,0.40783694,0.19559447,0.25199604,0.19254138,0.28399828,0.56964934,0.38777405,0.3598766,0.13520692,0.22845754,0.26161885,0.5341808,0.0,0.5496503,0.404032,0.45050454,0.0,0.33281845,0.31300044,0.39841747,0.0,0.34757164,0.33517304,0.4687265,0.23911902,0.28217837,0.38871783,0.28233644,0.0,0.43892497,0.0,0.6099033,0.5169443,0.2223235,0.47095585,0.10749386,0.34017292,0.3462007,0.0,0.556872,0.0,0.0,0.0,0.23529142,0.45746386,0.23974727,0.0,0.5433365,0.6414066,0.0,0.0,0.0,0.42783716,0.30196407,0.0,0.37684816,0.43341225,0.5341879,0.0,0.30719155,0.0,0.5868365,0.4040935,0.6417833,0.23514989,0.34745002,0.17721,0.3567491,0.0,0.21913171,0.2688492,0.43714976,0.3768104,0.44190794,0.4143349,0.24328247,0.0,0.21509054,0.33082205,0.2520513,0.48233885,0.0,0.027794765,0.18803343,0.48785618,0.0,0.39376804,0.33321127,0.51367277,0.42263582,0.35388768,0.0,0.41814592,0.2955995,0.18926102,0.10721037,0.2972606,0.16367017,0.33887514,0.0,0.2533125,0.029386548,0.5599963,0.14681026,0.16699895,0.0,0.50642353,0.0
godzillamovie,0.7648649,0.7527874,0.6444808,0.696792,0.38483807,0.21042134,0.61269194,0.36017528,0.18171996,0.4267019,0.29982612,0.4705009,0.36045408,0.0,0.49372366,0.17812324,0.4740805,0.31640303,0.0,0.5515871,0.49504933,0.5613529,0.72442603,0.29485416,0.58899945,0.09925184,0.41985083,0.588264,0.37948814,0.37802452,0.36409763,0.2947097,0.63389677,1.00532,0.03372889,0.5802247,0.42817298,0.55074126,0.0,0.21921113,0.18838897,0.55569303,0.0,0.2193839,0.76442003,0.4551574,0.44639632,0.52647513,0.4175561,0.44943714,0.0,0.53892875,0.0,0.78371006,0.4332606,0.0,0.82986325,0.08192408,0.59950626,0.57790434,0.0,0.49639422,0.0,0.0,0.0,0.3321712,0.77502966,0.4883143,0.0,0.690505,0.58582765,0.11137781,0.11472627,0.0,0.4971895,0.3632756,0.0,0.5283507,0.4951784,0.6391858,0.0,0.32466745,0.0,0.8860682,0.49625713,0.8721349,0.1653828,0.26089415,0.42621326,0.45478752,0.07777315,0.39620754,0.3681941,0.6690653,0.6699703,0.666205,0.47043893,0.54202586,0.0,0.17218043,0.61035526,0.42759782,0.6149253,0.0,0.21446198,0.16343525,0.5636839,0.0,0.5373921,0.43828914,0.33816501,0.55134016,0.42233664,0.027516497,0.5874227,0.2875227,0.12699026,0.176799,0.514935,0.42605123,0.3804451,0.0,0.6381814,0.19904368,0.662762,0.20636341,0.089290686,0.0,0.55698943,0.0
goldfinchmovie,0.61296415,0.5331906,0.67990756,0.4974645,0.44938377,0.2386608,0.24844104,0.41640398,0.19034396,0.42875025,0.10680996,0.5653083,0.5627688,0.0,0.47332168,0.31093296,0.44335508,0.31045127,0.0,0.43659258,0.52528036,0.6668975,0.30509353,0.31862944,0.53596056,0.27267247,0.32389006,0.6922398,0.37370306,0.35398737,0.24621786,0.24707165,0.26896375,0.5633422,0.0,0.55077016,0.4886405,0.47008732,0.0,0.5679124,0.34206718,0.4531718,0.0,0.1807867,0.42595726,0.36681834,0.44202897,0.5070489,0.4694504,0.25378922,0.0,0.48964295,0.0,0.39187953,0.5718997,0.20677625,0.6080948,0.3481135,0.58397263,0.44393492,0.0,0.46386015,0.0,0.0,0.0,0.083074816,0.5667055,0.22028852,0.0,0.6078414,0.58798665,0.33298036,0.124359235,0.0,0.59542114,0.22387825,0.0,0.4705984,0.30733755,0.5044713,0.0,0.36641282,0.0,0.6686275,0.5763919,0.69843894,0.48237202,0.44626185,0.40660688,0.3269294,0.0,0.54604495,0.2125891,0.5898172,0.51632637,0.66735023,0.54657483,0.32445744,0.0,0.3205953,0.5728454,0.2723707,0.52146345,0.0,0.1349111,0.33071983,0.4828433,0.0,0.55233365,0.4560855,0.519267,0.6345006,0.32775488,0.2138008,0.47759968,0.14807886,0.10901841,0.2939399,0.299283,0.22278248,0.37260082,0.0,0.41408768,0.07391865,0.6922084,0.024476409,0.18658313,0.0,0.59186107,0.0
goodboysmovie,0.6723933,0.38782942,0.60848916,0.5611142,0.39216638,0.3666661,0.31312358,0.4376755,0.21849617,0.3322178,0.377178,0.3894586,0.48961923,0.0,0.6648907,0.3230285,0.2786535,0.32329315,0.0,0.36667797,0.40379477,0.39160806,0.42419043,0.22352968,0.23795922,0.20603535,0.5052133,0.74270374,0.21288246,0.2924926,0.11790472,0.25717157,0.41624203,0.7638715,0.0,0.46132314,0.48573485,0.37987393,0.0,0.27351826,0.1575981,0.48651445,0.0,0.3111741,0.50127995,0.49350747,0.3259515,0.6297175,0.47353095,0.28479427,0.0,0.5058072,0.0,0.6980078,0.36423662,0.0,0.49258724,0.20455328,0.5860455,0.3377604,0.0,0.6186297,0.0,0.0,0.0,0.2633589,0.65345585,0.2769307,0.0,0.62042844,0.5564855,0.13436617,0.040262386,0.0,0.4851293,0.3957875,0.0,0.755972,0.510838,0.45760563,0.0,0.37693137,0.0,0.5884528,0.23152165,0.82082784,0.12744507,0.42893195,0.43805805,0.46807286,0.027642407,0.5947282,0.26575488,0.6610915,0.4297117,0.6844998,0.24778001,0.5176775,0.0,0.24773997,0.8320192,0.30227125,0.5498142,0.0,0.091875084,0.27955619,0.38196164,0.0,0.49874035,0.51001686,0.34270915,0.66492057,0.5411047,0.06566825,0.38797432,0.3354942,0.326844,0.17865364,0.5227065,0.33559254,0.6140638,0.0,0.5417596,0.1435659,0.6508025,0.0,0.1737941,0.0,0.501516,0.0
goodliarmovie,0.6861814,0.660593,0.8041289,0.5579444,0.5483665,0.5378213,0.6285972,0.61966425,0.55545205,0.2723076,0.2755395,0.38941997,0.5448633,0.0,0.28995472,0.55391973,0.45818514,0.29317135,0.0,0.5126864,0.5856586,0.5513964,0.58989346,0.20518057,0.44517523,0.16060804,0.31040192,0.62347144,0.47760978,0.44560045,0.31695384,0.4302358,0.4238243,0.71489674,0.0,0.7620186,0.53634864,0.4802824,0.08267795,0.18991087,0.32981908,0.44613937,0.0,0.4969749,0.5980313,0.40206516,0.2644909,0.396647,0.43803817,0.4091334,0.0,0.57038176,0.0,0.66763085,0.51489156,0.12406652,0.5983574,0.18141522,0.48479402,0.5268331,0.0,0.3582214,0.0,0.0,0.0,0.36603785,0.70298237,0.39653966,0.0,0.6364196,0.64967185,0.26806238,0.102453575,0.0,0.47989866,0.2834599,0.0,0.592605,0.303668,0.56655014,0.0,0.398758,0.0,0.67954373,0.35119945,0.75692505,0.27364638,0.36002323,0.35104823,0.48476848,0.2213644,0.3552168,0.2552734,0.47363704,0.425184,0.6517784,0.33913112,0.46284205,0.0,0.43604642,0.6294116,0.26517034,0.6862015,0.0,0.2601604,0.29197466,0.61960423,0.0,0.46487418,0.3649094,0.27868637,0.48496875,0.46104318,0.102291204,0.45012477,0.3224791,0.18490927,0.22912833,0.49388614,0.33667213,0.5514912,0.0,0.4166533,0.34645534,0.76158834,0.18703727,0.20658271,0.0,0.7255164,0.0
gretafilm,0.7445276,0.57471913,0.6930794,0.5752962,0.5758097,0.46837175,0.2061002,0.5553538,0.4919021,0.47048986,0.42884448,0.5711007,0.5865893,0.0,0.54589665,0.49329993,0.48703724,0.36105168,0.0,0.4017273,0.5441847,0.4601575,0.32591173,0.31860167,0.4626562,0.34858483,0.36597928,0.6351699,0.28737217,0.5932938,0.23658459,0.3866443,0.43381393,0.8433268,0.0,0.74559844,0.5606037,0.6593846,0.0,0.232526,0.30950558,0.60526526,0.0,0.4222988,0.5953675,0.69182104,0.34059122,0.70499504,0.459105,0.33576703,0.0,0.49594915,0.0,0.7768576,0.4658092,0.06344852,0.57860357,0.10497539,0.6176811,0.4932618,0.0,0.5097735,0.0,0.0,0.0,0.22139621,0.5944874,0.42532948,0.0,0.59112203,0.6639363,0.0013234299,0.1602499,0.0,0.38086727,0.066468254,0.0,0.7739466,0.5510648,0.66758657,0.0,0.4192089,0.0,0.55407166,0.56370574,0.82634246,0.31016126,0.5360774,0.44279194,0.46426478,0.0,0.23210844,0.29776543,0.5821038,0.68057615,0.60339755,0.329179,0.61050075,0.0,0.22231755,0.57448757,0.3087665,0.46833903,0.0,0.21164386,0.22440603,0.7006225,0.0,0.5036014,0.39907858,0.41700667,0.6548319,0.32782447,0.25911954,0.5163668,0.35151398,0.39027563,0.15743493,0.32007518,0.38208336,0.45944282,0.0,0.6171792,0.16331328,0.617506,0.38278255,0.15058441,0.0,0.8075688,0.0
halathemovie,1.0050601,0.852491,1.0110294,0.66549015,0.7024572,0.7279898,0.4828989,1.1605991,0.5376842,0.77612174,0.73353434,0.495086,0.9920065,0.0,0.5973788,0.76264894,0.5554589,0.33423498,0.0,0.6213621,0.633523,0.4207469,0.67183316,0.55448735,0.38209093,0.35505992,0.73170024,0.76405984,0.55897343,0.80315256,0.42715266,0.57479465,0.29471582,0.9867684,0.0,1.1225508,0.6637261,0.53974295,0.067781486,0.51369095,0.5500008,1.0403856,0.0,0.26189896,0.9164766,0.6611434,0.30031434,0.7616166,0.74936295,0.69122773,0.0,1.0603405,0.0,1.1879394,0.7166224,0.0,0.6382947,0.26692024,0.6977243,0.84791994,0.0,0.6416343,0.0,0.0,0.0,0.0,0.6990162,0.49400225,0.0,0.8836925,0.84396726,0.2993989,0.3361205,0.0,1.0498205,0.6403772,0.0,0.7769322,0.47508332,0.775823,0.0,0.5311198,0.0,1.0649123,0.88573104,1.21832,0.31321687,0.34107757,0.23446271,0.6026371,0.08037956,0.68266106,0.37648702,0.7621209,0.77262425,0.7625913,0.7194153,0.7214269,0.0,0.43256912,0.6433284,0.59495556,1.0976932,0.0,0.14693198,0.554645,0.75554144,0.0,0.7063677,0.39096448,0.5863736,1.0726789,0.7007983,0.19419792,0.6956552,0.32198867,0.17022103,0.16138114,0.80933475,0.5250481,0.4151439,0.0,0.81737655,0.27401084,1.0197288,0.15474172,0.3339304,0.0,0.97343606,0.0
happydeathdaymovie,0.5039214,0.35155028,0.41862318,0.4199164,0.3166544,0.21019939,0.28619614,0.22339144,0.28885865,0.23687214,0.25974447,0.13602406,0.30454648,0.0,0.33668435,0.29129037,0.28839248,0.14091216,0.0,0.24873212,0.31696445,0.48621678,0.33337128,0.26533055,0.32135546,0.16550048,0.13895553,0.33055645,0.31325048,0.2791651,0.44770417,0.1862607,0.2537122,0.5486558,0.0,0.53499454,0.2648004,0.2559665,0.0,0.29042703,0.1639127,0.25677925,0.0,0.30984405,0.37131053,0.21174489,0.20017341,0.35843614,0.27346477,0.22765957,0.0,0.29666656,0.0,0.3638983,0.36307192,0.10553301,0.30632794,0.27416563,0.3295234,0.45876956,0.0,0.31571096,0.0,0.0,0.0,0.09939915,0.47813022,0.22155337,0.0,0.48058924,0.48165563,0.13110965,0.061860293,0.0,0.34095314,0.08338167,0.0,0.25534445,0.25117368,0.5714439,0.0,0.3069415,0.0,0.42531288,0.40330446,0.6016073,0.13736218,0.3523446,0.2793168,0.30601284,0.15109141,0.29008415,0.26335374,0.4112117,0.3382292,0.38775662,0.31912267,0.33808905,0.0,0.21971174,0.5105692,0.1361643,0.35488558,0.0,0.27498195,0.072172195,0.34449217,0.0,0.16391335,0.11064707,0.31466982,0.41476756,0.30606467,0.19031894,0.34291145,0.12630168,0.0019426309,0.15619524,0.2517301,0.22131802,0.30177876,0.0,0.224358,0.15848051,0.3685143,0.053297512,0.0,0.0,0.23363587,0.0
harrietfilm,0.68728226,0.4374298,0.4829785,0.5680578,0.49512535,0.51810396,0.4708334,0.5047515,0.28285122,0.41264006,0.32110938,0.32891294,0.4805919,0.0,0.5792135,0.38534355,0.3480726,0.2659623,0.0,0.49139902,0.5230499,0.48379046,0.43655226,0.44517368,0.36616623,0.25965717,0.4125461,0.37899458,0.3333468,0.34616572,0.21773136,0.41108078,0.34955573,0.7149545,0.0,0.53517497,0.3390953,0.4873745,0.00026083016,0.31213033,0.07049294,0.6237178,0.0,0.187101,0.5513876,0.23446594,0.32724997,0.53322756,0.56267667,0.33630008,0.0,0.5768063,0.0,0.5651775,0.4456235,0.0,0.4927569,0.26335946,0.45554465,0.51228666,0.0,0.6525219,0.0,0.0,0.0,0.23383689,0.61367095,0.3919882,0.0,0.44860163,0.59475964,0.13358751,0.14364158,0.0,0.31930152,0.37554672,0.0,0.4943745,0.38007504,0.5661576,0.0,0.3375824,0.0,0.67109317,0.73548,0.7184317,0.38397068,0.42841172,0.30590108,0.5176851,0.12133268,0.23984492,0.48003578,0.37695044,0.4407278,0.5085168,0.51926047,0.4655338,0.0,0.23243979,0.46039248,0.2838977,0.4453361,0.0,0.092643194,0.18007484,0.6287445,0.0,0.24959275,0.32223505,0.5664851,0.72477746,0.25711736,0.27248466,0.29357424,0.14653075,0.23196347,0.2133639,0.35435343,0.26096702,0.45908412,0.0,0.55008477,0.16920647,0.5239772,0.03937295,0.17260332,0.0,0.6922888,0.0
hellboymovie,0.5463911,0.37556863,0.48420116,0.38726258,0.5272716,0.33288902,0.19268258,0.40848258,0.36520547,0.29569197,0.17967461,0.3597152,0.41728643,0.0,0.44865096,0.24040198,0.49508548,0.23685417,0.0,0.36159196,0.392061,0.2822138,0.33095723,0.29139048,0.39450556,0.22011207,0.31278747,0.48479718,0.31462017,0.335193,0.16428913,0.22883555,0.24999568,0.58046657,0.12710023,0.520714,0.5773494,0.32294947,0.017135598,0.4344265,0.21285601,0.58472,0.0,0.11973457,0.48860788,0.242483,0.0934913,0.33570272,0.42725867,0.12860155,0.0,0.3081244,0.0,0.55207896,0.41894773,0.09360672,0.47297627,0.25890958,0.6108492,0.40632048,0.0,0.35308045,0.0,0.0,0.0,0.15566659,0.39140335,0.15398641,0.0,0.42299503,0.37288246,0.089351594,0.038411,0.0,0.389555,0.10136775,0.0,0.48487923,0.40415654,0.45014706,0.0,0.2921098,0.0,0.4699582,0.29820085,0.7150181,0.16664189,0.35205263,0.31739825,0.24559717,0.0,0.26189366,0.20355399,0.49603814,0.5003219,0.47509962,0.21420011,0.3769796,0.0,0.4301917,0.57930064,0.25032914,0.453574,0.0,0.14946404,0.1840123,0.4938658,0.0,0.33166566,0.35855082,0.20832306,0.5125116,0.5384765,0.1024811,0.25674963,0.1766477,0.24892697,0.24118467,0.4496826,0.288359,0.3212606,0.0,0.30433682,0.24921833,0.50250614,0.043201126,0.085655235,0.0,0.50046843,0.0
hersmellmovie,0.6907201,0.7119372,0.950318,0.73492444,0.9672197,0.72175884,0.6371178,1.130431,0.43534625,0.64781386,0.4794226,0.83792436,0.6896787,0.0,0.82366705,0.68576765,0.63381386,0.40103313,0.0,0.29341772,0.38706782,0.59801763,0.6666323,0.64017993,0.24498637,0.03658226,0.66125286,0.76334935,0.40797454,0.8225147,0.40034947,0.38065684,0.50023293,1.2673185,0.0,1.069968,0.8705571,0.2616382,0.017065663,0.5163048,0.2876082,1.0429747,0.0,0.23518154,0.95158064,0.18221587,0.20265295,0.8486733,0.5171828,0.5951402,0.0,1.0516037,0.0,1.4257171,0.6463167,0.0,0.7259629,0.03401966,0.8616785,0.8105889,0.0,0.7647017,0.0,0.0,0.0,0.23062837,0.6442307,0.57344604,0.0,0.84023273,0.77250594,0.0,0.31799927,0.0,0.87042916,0.19162406,0.0,1.3870997,0.56652963,0.9512125,0.0,0.8353496,0.0,0.66321653,0.759564,1.2791096,0.0770842,0.6438676,0.56432545,0.97731364,0.0,0.3278166,0.45973,1.2097576,0.92030567,0.8708064,0.5043272,0.71763784,0.0,0.22671404,1.110045,0.39732498,1.2469078,0.0,0.21224359,0.35625535,0.96055454,0.0,0.35023594,0.72443557,0.66571426,0.7386967,0.6161784,0.052399293,0.75026226,0.0,0.040679008,0.32389233,0.9711678,0.32800925,1.0990773,0.0,0.64956796,0.31019193,0.976706,0.27451462,0.48389524,0.0,0.93922675,0.0
highlifemovie,0.388066,0.35814273,0.45242184,0.46322915,0.3513006,0.2719169,0.2656393,0.27739,0.24076952,0.32930306,0.18651913,0.2916175,0.37374932,0.0,0.33460248,0.28663313,0.35846412,0.13650903,0.0,0.25274578,0.24748111,0.28700602,0.2860711,0.10079811,0.20857334,0.17280939,0.2951664,0.41764745,0.319549,0.25832483,0.13548322,0.15341583,0.2799045,0.41564846,0.0,0.3827014,0.30622008,0.36389583,0.0,0.28023008,0.24971353,0.44244474,0.0,0.30115822,0.30389807,0.3263259,0.1701189,0.24136665,0.3531953,0.23780409,0.0,0.39509526,0.0,0.49406508,0.39511672,0.13371149,0.34964976,0.12335512,0.26588753,0.31485322,0.0,0.34615934,0.0,0.0,0.0,0.10088317,0.32205746,0.12872414,0.0,0.42353907,0.39367634,0.0,0.025748136,0.0,0.38783172,0.25780416,0.0,0.3363005,0.31735548,0.44498092,0.0,0.28779158,0.0,0.49017084,0.3773377,0.53271854,0.18277055,0.31268343,0.16592793,0.31401923,0.03149567,0.25523263,0.10982664,0.37148058,0.31924713,0.3962442,0.35486987,0.33736783,0.0,0.22329044,0.29846108,0.2045648,0.4087492,0.0,0.049516745,0.17424457,0.35600767,0.0,0.30699423,0.23902556,0.43922415,0.40670282,0.24530105,0.0,0.24027653,0.23372975,0.09886804,0.17826599,0.30066332,0.10585797,0.2904751,0.0,0.26834735,0.054519102,0.4134997,0.12648621,0.22690453,0.0,0.406664,0.0
highstrungmovie,0.30545866,0.0,0.10638595,0.15383151,0.6960498,0.1514367,0.3460281,0.09683299,0.1487657,0.19870271,0.0,0.0,0.098416194,0.012148762,0.488501,0.30831346,0.102967896,0.0,0.0,0.038918037,0.36884958,0.09414026,0.0,0.0,0.0,0.19753577,0.0,0.35377905,0.0,0.0,0.0,0.0,0.272736,0.3380532,0.015579555,0.6331894,0.0,0.0,0.010148354,0.0,0.026442137,0.34007475,0.0,0.0,0.23702142,0.011783097,0.075056955,0.16479078,0.28147227,0.0,0.0,0.034868672,0.0,0.74611497,0.03880316,0.0,0.14449474,0.09179157,0.0,0.3165605,0.013535509,0.30570346,0.0,0.0,0.0,0.21946535,0.09399536,0.056623552,0.0,0.102875106,0.27033022,0.07194581,0.2650175,0.0,0.12973468,0.0,0.05991568,0.3923553,0.13788876,0.106966,0.0,0.2715449,0.0,0.260754,0.040739432,0.31669408,0.051026486,0.2695161,0.11509584,0.0,0.40664184,0.0,0.52577305,0.1923739,0.30880937,0.20808005,0.12742405,0.10706508,0.104913004,0.06392288,0.0,0.2143662,0.29607198,0.0,0.07700524,0.0,0.16242515,0.0,0.15609817,0.3545103,0.25488412,0.23141962,0.13838036,0.059114866,0.12556113,0.0,0.0,0.067862794,0.18165754,0.34248167,0.38678363,0.0,0.31601343,0.0,0.50008905,0.092087045,0.01216538,0.0,0.018577527,0.20629945
honeyboymovie,0.7993784,0.78913444,0.8093895,0.8338003,0.8126227,0.6550361,0.8067362,0.5860066,0.37643456,0.0,0.636268,0.6781615,0.5414025,0.0,0.65826005,0.66592884,0.72125715,0.29627392,0.0,0.4306868,0.44798052,0.5902345,0.7085097,0.135126,0.28815663,0.53578097,0.14098336,0.5222113,0.7664648,0.5365623,0.42095333,0.2252483,0.778113,0.96501297,0.0,0.694267,0.3957038,0.5316896,0.0,0.25412858,0.34746516,0.8801875,0.0,0.6155457,0.9372996,0.38561836,0.4433552,0.5456544,0.6309154,0.63556594,0.0,0.7062348,0.0,0.90781957,0.69523495,0.0,0.6049707,0.3716035,0.5717303,0.8799263,0.0,0.6645585,0.0,0.0,0.0,0.15238327,0.9216131,0.30249438,0.0,0.8718169,1.0742642,0.11920788,0.32212698,0.1121205,0.76361763,0.44409442,0.0,0.2969963,0.3327369,0.69973564,0.0,0.5970189,0.0,0.9726663,0.26670495,1.0065693,0.47139427,0.6240748,0.31098115,0.015916241,0.47602367,0.4662055,0.40074593,0.9927598,0.8553275,1.1431774,0.5627063,0.6197335,0.0,0.29527348,0.7753091,0.38213974,0.78872633,0.0,0.23037271,0.31116274,0.9345057,0.0,0.5261261,0.45187584,0.76432216,1.0018613,0.44608265,0.64250535,0.67653763,0.2913536,0.090721466,0.21082416,0.5536599,0.4360468,0.90535325,0.0,0.6522055,0.15218748,1.0294688,0.30060667,0.28681803,0.0,1.0134072,0.0
hotelmumbaifilm,0.6688181,0.2813871,0.5814111,0.4170811,0.4055646,0.2755345,0.42166016,0.43313965,0.21304832,0.42053813,0.38084427,0.6380053,0.4046957,0.0,0.5007088,0.26238135,0.23847394,0.33748108,0.0,0.41199997,0.30485702,0.28688425,0.37929085,0.23754303,0.31439227,0.13564578,0.29160154,0.49126264,0.31533834,0.295926,0.17605472,0.31683886,0.3840559,0.4388449,0.0,0.43205988,0.4069107,0.51331264,0.003730817,0.43636048,0.13616592,0.48445052,0.0,0.23377393,0.38314825,0.36735362,0.27750543,0.46978977,0.35886937,0.25347868,0.0,0.43053976,0.0,0.49486545,0.3345032,0.0,0.47419307,0.26407564,0.42191607,0.46517128,0.0,0.3332035,0.0,0.0,0.0,0.17464536,0.4521641,0.36253068,0.0,0.5121221,0.48370963,0.075585805,0.0,0.0,0.43802854,0.16894157,0.0,0.47857168,0.34205508,0.4566078,0.0,0.27588433,0.0,0.6936686,0.31571132,0.69642746,0.11029895,0.23592782,0.32559463,0.44462004,0.14034085,0.44844863,0.29533267,0.47603932,0.40776217,0.66517717,0.36004117,0.32246676,0.0,0.3946598,0.66447246,0.27766636,0.585674,0.0,0.020668132,0.20732616,0.21789795,0.0,0.33770135,0.25654125,0.48098552,0.4576321,0.36309028,0.07044212,0.371358,0.23041117,0.14725247,0.2663168,0.37657103,0.10605031,0.3861864,0.0,0.45084208,0.055455133,0.36295444,0.031479046,0.19976544,0.0,0.44489902,0.0
httydragon,1.0756105,0.67086077,0.7804368,0.56682616,1.0001987,0.49385548,0.6392179,1.0403259,0.66269004,0.361693,0.27898058,1.0416659,0.8055729,0.0,0.60502744,0.94852257,0.98097944,0.32389525,0.0,0.438005,0.7698243,0.8256131,0.8384565,0.35531545,0.5114767,0.15963693,0.26955795,0.9304051,0.8704977,0.6934984,0.47803628,0.35568,0.59395903,0.9817229,0.0,0.8213449,0.89528567,0.8636851,0.0,0.5509234,0.13839835,0.7944628,0.0,0.57162243,1.1220791,0.47851953,0.22323787,1.0188035,0.66566503,0.6475179,0.0,1.0312767,0.0,1.1161081,0.53051144,0.05547913,0.64794743,0.3728936,0.8054266,0.8557818,0.0,1.11169,0.0,0.0,0.0,0.5043519,1.0133269,0.41881788,0.0,0.9206214,0.9357055,0.0,0.21122555,0.0,0.7756579,0.69676775,0.0,0.67800915,0.71606535,0.83928096,0.0,0.95944154,0.0,0.85956067,0.6448785,1.2596164,0.38088349,0.60741854,0.5089459,0.46731415,0.0,0.5697851,0.48855218,1.2263463,1.0567491,1.3035095,0.36423507,0.46252316,0.0,0.47314817,0.7561397,0.5826324,0.92501575,0.0,0.3578312,0.31302497,0.85058963,0.0,0.92890173,0.5008417,0.7923848,1.1635557,0.37618196,0.16967408,0.41405335,0.24615103,0.3437272,0.12185426,0.4532964,0.13055225,0.9152981,0.0,0.7949408,0.37874228,1.2037295,0.14779565,0.16292976,0.0,0.6978529,0.0
hustlemovie,0.78546405,0.6300998,0.6543175,0.7380712,0.61852777,0.5652164,0.6258883,0.5970334,0.47297436,0.6162118,0.27134266,0.32561478,0.52252614,0.0,0.5714935,0.5768841,0.42452097,0.26323217,0.0,0.5970163,0.63589275,0.5445506,0.58036786,0.40222168,0.27729207,0.29790926,0.4273692,0.5925529,0.48616627,0.28064469,0.31355315,0.4987005,0.25970238,0.45619366,0.0,0.7227081,0.4578302,0.74106807,0.0,0.32452232,0.25675464,0.6649939,0.0,0.36519,0.61115503,0.7460769,0.6402872,0.32686275,0.5700943,0.3564966,0.0,0.6622934,0.0,0.58054787,0.37501135,0.17408338,0.57311183,0.421136,0.7272778,0.544023,0.0,0.58009595,0.0,0.0,0.0,0.14529002,0.54901725,0.31877857,0.0,0.46262276,0.66872907,0.30932537,0.07181138,0.0,0.43075496,0.7460377,0.0,0.5074337,0.5579508,0.6516067,0.0,0.39668185,0.0,0.81020623,0.59472156,0.74930394,0.30576777,0.22929105,0.356483,0.40317947,0.0,0.6317344,0.4405238,0.3492096,0.39071915,0.45620608,0.6568001,0.67909545,0.0,0.5715302,0.7915443,0.31974432,0.4863529,0.0,0.04652039,0.30049405,0.6345123,0.0,0.43910632,0.5061541,0.5343201,0.75072396,0.30875516,0.29637933,0.2768526,0.4645847,0.090826266,0.27587658,0.49047866,0.259045,0.47522065,0.0,0.59207225,0.3193372,0.74079144,0.0,0.0,0.0,0.36311877,0.0
hustlersmovie,0.6676351,0.37652022,0.92862856,0.1758939,1.026093,0.4204516,0.94115967,0.87849617,0.6426342,0.55939823,0.17270161,0.50223726,0.59582406,0.0,0.79037035,0.51963484,1.0139781,0.33349174,0.0,0.5800831,0.6186669,0.20783268,1.004268,0.0,0.09993371,0.34428424,0.0011005513,1.1233157,1.0086327,0.28899568,0.27865493,0.20457867,0.15840033,0.9035072,0.0,1.1517228,0.46513432,0.8735603,0.0,0.36761975,0.0,0.8539642,0.0,0.7257889,0.90634483,0.5510402,0.0,0.9647795,0.861918,0.25975844,0.0,0.54515207,0.0,1.3805537,0.63656837,0.006355369,0.6428033,0.25210088,0.60778224,0.29721582,0.0,1.0808998,0.0,0.0,0.0,0.35606754,0.48677072,0.47267994,0.0,0.4480637,0.9678845,0.23951091,0.12637798,0.0,1.1420945,0.837946,0.0,0.78999436,0.15407854,0.80578184,0.0,1.243201,0.0,0.54195005,0.0711225,1.2785194,0.45570388,0.71086466,0.28655833,0.37759495,0.0,0.48130763,0.49837148,0.900929,0.9386531,1.2535806,0.6816191,1.1066116,0.0,0.47868547,0.9433089,0.1465446,0.80072886,0.0,0.17579547,0.08950173,1.1125076,0.0,0.5648216,0.73958594,0.55498976,1.307093,0.42685676,0.7548792,0.19473843,0.43160978,0.35086283,0.24055615,0.33616772,0.0,1.1505578,0.0,0.98659617,0.16130303,1.6462753,0.0,0.50830513,0.0,0.4134913,0.0
