movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79
thelegomovie,0.38029847,0.49363786,0.8946965,0.33117312,0.71186507,0.17658897,0.0,0.76824766,0.0,0.5479895,0.7880383,0.3281971,0.0,0.6403439,0.19802994,0.5997934,0.82398087,0.18266018,0.6298617,0.5651398,0.5137256,0.79099286,0.81667817,0.3534561,0.0,0.6328137,0.86746264,0.51037645,0.0,0.35678753,0.8157169,0.10087519,0.5640567,0.30216485,0.53515804,0.034158334,0.25852114,0.46192762,0.52628195,0.7704845,0.0,0.22964087,0.7196662,0.6196746,0.1691521,0.33374944,0.5360554,0.34070915,0.7542628,0.69488037,0.0,0.71385264,0.26730317,0.5123351,0.82720226,0.64508766,0.86975086,0.48133337,0.93050075,0.16643153,0.5124444,0.77444243,0.43152303,0.8662382,0.69931203,0.38536248,0.0,0.731013,0.71194667,0.4371705,0.0,0.6326116,0.4579182,0.0,0.7204908,0.8672312,0.37219238,0.60355055,0.582438,0.36133805
themustangfilm,0.33337083,0.41662687,0.5649196,0.2546483,0.55130124,0.27617842,0.0,0.56282973,0.19286251,0.46787027,0.91710323,0.38692796,0.0,0.65456325,0.12269063,0.34356248,0.4544087,0.078734815,0.379135,0.5990416,0.51684225,0.49464095,0.62429583,0.3780361,0.0,0.610567,0.5147371,0.27986598,0.0,0.33896214,0.37413126,0.33178604,0.29074672,0.32168743,0.44891194,0.0,0.20403095,0.4723122,0.3417012,0.5905143,0.0,0.25688148,0.44523057,0.3592831,0.35300615,0.4353755,0.41599765,0.46220893,0.46545267,0.61914027,0.0,0.32819003,0.2177166,0.4950929,0.5440209,0.5963795,0.5574684,0.26310447,0.5345677,0.34283143,0.39488515,0.44424936,0.39916563,0.6130523,0.6608032,0.35938916,0.0,0.4144072,0.5616512,0.3950161,0.0,0.3676116,0.15076977,0.0,0.36948398,0.56665474,0.35897878,0.486217,0.56151015,0.36834452
thenightingalefilm,0.5585883,0.51158357,0.6886071,0.16248457,0.6921853,0.11703692,0.0,0.96001065,0.24839105,0.39365578,0.8491967,0.7821891,0.0,0.82733005,0.21786498,0.7166471,0.62538874,0.13511936,0.4988292,1.2534934,0.5004007,0.48776942,0.57660156,0.654917,0.0,0.6615038,0.7713603,0.48064578,0.0,0.59653974,0.5193902,0.34761292,0.62121314,0.37158215,0.61819774,0.0,0.2491332,0.81053066,0.5974902,0.7421887,0.0,0.500691,0.5735839,0.69036514,0.31643024,0.60080856,0.5865194,0.5383724,0.65983504,0.6716375,0.0,0.73299634,0.30509695,0.35842282,0.5435868,0.83467877,0.8258318,0.23028126,0.49877676,0.71524906,0.79220045,0.67382133,0.23288095,0.8884116,0.7077552,0.41952094,0.0,0.5423302,0.715058,0.49590153,0.0,0.5275795,0.32797498,0.0,0.3773994,0.78072363,0.40986362,0.55811006,0.76066923,0.47867242
theprodigymovie,0.70178455,0.5573622,1.7579391,0.09595272,0.61425686,0.67405665,0.0,1.5545566,0.19181722,1.0242372,1.0415889,0.736764,0.0,1.5410409,0.40680856,0.5747504,0.8997994,0.27350575,0.6011589,1.2366146,1.0757284,1.0211793,1.2954835,0.89788675,0.0,0.9348768,1.1717458,0.9554036,0.0,0.75005233,1.1620066,0.454471,1.1531363,0.7687848,0.6356066,0.0,0.43886262,1.0542705,0.81313014,1.3399069,0.0,0.28006613,0.9060082,0.91058356,0.6408363,0.9080574,0.83931905,0.744618,1.2620846,1.080012,0.0,0.7839519,0.6449075,0.708039,1.202757,1.0892783,1.5456026,0.470383,0.6463779,0.49832326,0.5880307,0.9293572,0.3190724,1.7358013,1.3899851,0.6615127,0.0,1.2147306,1.0270787,0.6517636,0.0,0.80083585,0.21948457,0.0,0.8510763,1.3500777,0.8401415,1.0752238,1.053093,0.5797346
thesunisalsoastar,0.57506806,0.46812844,1.1527956,0.12696436,0.6957357,0.17548966,0.0,0.86483806,0.15755509,0.5580085,0.9428994,0.73713005,0.0,0.78662,0.0,0.51890653,0.75707996,0.33747277,0.52364457,0.962434,0.7125884,0.743433,0.8367956,0.5142439,0.0,0.9880794,0.9560264,0.43376583,0.0,0.47183716,0.74032223,0.2774136,0.86464506,0.59326214,0.8933005,0.16219154,0.28176573,0.6137622,0.57730937,1.0548723,0.0,0.3257573,0.7508734,0.5991067,0.54745847,0.583321,0.4976658,0.60460097,0.86845696,0.85891026,0.0,0.399401,0.37224662,0.6792798,0.680579,0.62656695,0.7438626,0.58904916,0.80676836,0.40405953,0.68686026,0.7685031,0.36228573,0.82157713,0.91569155,0.5169153,0.0,0.8734241,0.8032256,0.6529851,0.0,0.7709616,0.33965006,0.0,0.2863591,0.74030644,0.5310296,0.5978914,0.61524487,0.47660986
theupsidefilm,0.6989642,0.32233876,0.9671763,0.35317692,0.6754246,0.5374337,0.0,0.82742536,0.17797866,0.46884722,0.99680096,0.59790003,0.0,1.0236603,0.45487913,0.6949248,0.74367976,0.3253309,0.61530334,0.84214777,0.95780694,0.9076055,0.5426317,0.61035204,0.0,0.9078808,1.0230256,0.54833114,0.0,0.5031067,0.8243967,0.3288498,0.91068625,0.7020457,0.6674544,0.21749637,0.32831907,0.60639787,0.6342391,0.78306735,0.0,0.38246122,0.6585742,0.42148235,0.72506076,0.6905618,0.8969557,0.37801102,0.5873524,0.6366098,0.0,0.5885501,0.4640136,0.7507222,0.40614772,0.8328982,0.7174835,0.3801551,0.56349707,0.5246515,0.46145484,0.6692354,0.3345089,1.0833557,0.9633743,0.5807309,0.0,0.6925593,0.64114016,0.3533024,0.0,0.56937814,0.6716769,0.0,0.5733239,0.9521515,0.72232103,0.80484957,0.7042828,0.5920536
tolkienmovie,0.5093488,0.42656004,0.8694391,0.2556328,0.558198,0.08713968,0.0,0.7077484,0.29515383,0.3989306,0.85740095,0.5625106,0.0,0.882161,0.2784798,0.5959266,0.7632336,0.13153851,0.5350052,0.816143,0.7318448,0.551221,0.5764655,0.4878603,0.0,0.4789481,0.8888168,0.56930673,0.0,0.65699714,0.5639245,0.30387515,0.67456454,0.5044005,0.44465974,0.0048860125,0.21260636,0.52478987,0.3464486,0.59648645,0.0,0.37615758,0.67570263,0.6485099,0.44822863,0.7941264,0.5332889,0.5425174,0.6542607,0.7346257,0.0,0.806299,0.39105225,0.3221716,0.45366144,0.6791882,0.8004447,0.47635972,0.48019466,0.4755667,0.5937271,0.4152263,0.27065778,0.732313,0.8301397,0.50833696,0.0,0.65904754,0.7314188,0.55502504,0.0,0.6264234,0.40336892,0.0,0.62256825,0.91711515,0.5501573,0.631538,0.4807719,0.37841597
toystory,0.46980792,0.47347766,0.6913684,0.3919158,0.47824273,0.05700979,0.0,0.9666456,0.23157161,0.6262062,0.86948985,0.55096453,0.0,0.66720134,0.4642722,0.5731164,0.6506864,0.024075381,0.16170882,0.9766113,0.6664416,0.74430007,0.87076294,0.61893666,0.0,0.74018,0.6434517,0.39960325,0.0,0.32661468,0.7133956,0.20794041,0.43367657,0.5388793,0.6049053,0.0,0.27955925,0.81778914,0.68490225,0.75923395,0.0,0.18028857,0.4662251,0.6675233,0.6241943,0.36551803,0.49673176,0.67384475,0.6029632,0.722942,0.0,0.4739458,0.51545596,0.7728635,0.60507816,0.6271212,0.7142874,0.34474987,0.5293023,0.4543259,0.6639757,0.6926998,0.5424094,0.85306925,0.6579657,0.37392905,0.0,0.7766269,0.84716386,0.32749832,0.0,0.65693444,0.34506702,0.0,0.5287519,1.0447184,0.41908053,0.82818156,0.72245973,0.45415875
triplefrontier,0.45593295,0.29672384,0.72164965,0.23778202,0.29803184,0.035566702,0.0,0.7327494,0.23881885,0.3235022,0.83375114,0.6142071,0.0,0.5387297,0.18521747,0.6122908,0.50893235,0.20919,0.26220396,0.6497187,0.6075386,0.44382495,0.6114727,0.37140217,0.0,0.6326561,0.7480691,0.3831423,0.0,0.6440644,0.60547847,0.1773998,0.4909097,0.31696838,0.6600427,0.16692302,0.23070703,0.30974692,0.5001546,0.574447,0.0,0.24041767,0.51812047,0.5039622,0.33954868,0.36582452,0.4179851,0.4697401,0.57585186,0.7212972,0.0,0.3911436,0.5008502,0.29323688,0.5087362,0.71962225,0.8942205,0.4148609,0.45949706,0.32126874,0.5239625,0.532832,0.33079398,0.84813255,0.51228267,0.5004512,0.0,0.6366418,0.7304263,0.5023346,0.0,0.6650778,0.17934531,0.0,0.54794085,0.64342755,0.48230797,0.6797954,0.632294,0.32095256
uglydolls,0.5292899,0.72165483,1.184021,0.41753724,0.862335,0.21488023,0.0,0.72921675,0.3337997,0.6720913,0.88358635,0.34460798,0.0,0.641781,0.36208177,0.4435721,0.7516578,0.44623435,0.52714604,0.57051295,0.8842335,0.5761854,0.56349075,0.65000975,0.0,0.5805551,0.65691406,0.8303093,0.0,0.38297942,0.7067317,0.16767961,0.86014384,0.3379453,0.5340115,0.11601822,0.22870944,0.5273973,0.75576186,0.5302072,0.0,0.13900976,0.4286149,0.58078647,0.5330196,0.5319956,0.9166275,0.3359733,0.7138006,0.5795036,0.0,0.42909697,0.4135106,0.9662713,0.6542677,0.64591694,0.74647176,0.42234015,0.6700836,0.22489206,0.5556558,0.7473839,0.08729708,0.8468348,0.8323501,0.2974859,0.0,0.8903828,0.84209746,0.41751808,0.0,0.42187223,0.68373775,0.0,0.64700955,0.80242866,0.8290809,0.81229115,0.37662292,0.5196649
uncutgems,0.26600423,0.38942134,0.87079346,0.12676084,0.6157356,0.13492736,0.0,1.0130792,0.29756972,0.65276754,0.91684765,0.50369704,0.0,0.7666339,0.32234287,0.5754838,0.6783551,0.32267678,0.52236897,0.72958463,0.8324505,0.71428424,0.65310967,0.3816822,0.0,0.6893809,0.7993049,0.6719227,0.0,0.63697004,0.9555406,0.40727833,0.6824231,0.9781572,0.58073163,0.13754722,0.30082616,0.54419494,0.51606303,0.5285544,0.0,0.3072466,0.5888173,0.5836768,0.31037605,0.5263223,0.46441576,0.70407796,0.78162026,0.79484415,0.0,0.5931479,0.4791892,0.51809853,0.4210238,0.7621391,0.6047156,0.33487403,0.51554364,0.7425945,0.69095594,0.53237295,0.20945705,0.989846,0.57654256,0.31248906,0.0,0.95424956,0.74977547,0.60419786,0.0,0.5588843,0.42259148,0.0,0.9068585,0.8255764,0.59703714,0.69182646,0.58749336,0.29624957
underthesilverlake,0.2682169,0.19695123,0.7874614,0.3118019,0.48957357,0.24857903,0.0,0.66879845,0.2768748,0.702626,0.829382,0.33632925,0.0,0.875546,0.4643371,0.48258913,0.5859494,0.19002868,0.61507785,0.67554104,0.7800876,0.7489768,0.7598145,0.29017505,0.0,0.5173793,0.7349889,0.45894992,0.0,0.4342166,0.6768831,0.27664074,0.2850658,0.37128597,0.7113351,0.14929229,0.395317,0.3576004,0.38418844,0.5334567,0.0,0.08220836,0.2700085,0.33785254,0.573094,0.4725286,0.40295175,0.5476255,0.6864075,0.6729328,0.0,0.5265588,0.56892323,0.46110553,0.5067905,0.54738307,0.7848374,0.19598049,0.405641,0.3868711,0.4805533,0.3697717,0.13904418,0.8677987,0.67491263,0.3574568,0.0,0.71642697,0.71487373,0.3326845,0.0,0.52274716,0.22911555,0.0,0.5227654,0.4958863,0.37814218,0.5173717,0.4879511,0.3863903
usmovie,0.40152273,0.20959271,0.5649669,0.2557589,0.44463137,0.031975973,0.0,0.5131165,0.14360097,0.40373918,0.55532354,0.3860647,0.0,0.47119603,0.22512719,0.45380393,0.55176073,0.2028046,0.35004154,0.5537396,0.58404446,0.4752819,0.40480697,0.22511981,0.0,0.56850576,0.44360164,0.42201447,0.0,0.2578923,0.5885351,0.19279253,0.42634058,0.52184975,0.5157477,0.13426422,0.20981885,0.4650364,0.13782331,0.5298516,0.0,0.11149851,0.25589865,0.43746927,0.420774,0.3226495,0.47806847,0.35580507,0.5455162,0.42014802,0.0,0.49819103,0.27335033,0.36653063,0.35041898,0.48496544,0.65256464,0.24195543,0.3241413,0.47697335,0.41768554,0.40443906,0.24692807,0.50065506,0.5078206,0.31147423,0.0,0.7107448,0.571511,0.42842183,0.0,0.3490095,0.20901725,0.0,0.3824984,0.54782265,0.3374449,0.5172721,0.3926567,0.35786602
wavesmovie,0.3384765,0.32084018,0.9746852,0.1919685,0.6827562,0.23663543,0.0,0.71712023,0.3458113,0.6218234,0.9454219,0.40573314,0.0,0.9855487,0.47522658,0.6481799,0.4778865,0.26967722,0.52006835,0.7391713,0.7097312,0.83783,0.7722043,0.46994987,0.0,0.46210104,0.83559614,0.48114467,0.0,0.5023828,0.55064845,0.23506308,0.78103524,0.48732156,0.76891893,0.10583883,0.2875401,0.62157536,0.29200822,0.8170524,0.0,0.17926712,0.57081884,0.5046756,0.51964605,0.7586869,0.50454545,0.4815542,0.6815838,0.80807203,0.0,0.4703402,0.5365045,0.5019749,0.5606811,0.7411162,0.823602,0.4331481,0.66727453,0.37524056,0.7535232,0.3293463,0.29603675,1.0261754,0.76456374,0.29032296,0.0,0.8797149,0.8628076,0.61757123,0.0,0.6299309,0.3987107,0.0,0.67023766,0.88834727,0.52570015,0.60089344,0.70917076,0.5182785
whatmenwant,0.7446493,0.705913,0.857924,0.5614328,0.8817986,0.32209957,0.0,0.9852244,0.6260153,0.48259503,1.0162433,0.61644244,0.0,1.0650941,0.301418,0.7918369,0.8115754,0.23085307,0.4246329,1.25922,0.8524951,0.99666005,0.9909018,0.64844716,0.0,0.8828399,1.0542849,0.61601686,0.0,0.4962968,0.8035959,0.0,0.63888943,0.98141366,0.72695786,0.09705273,0.54334426,0.7222585,0.6311859,0.72291636,0.0,0.31212196,0.8279662,0.668137,0.48138693,0.82812893,0.6269567,0.6524521,0.5679484,0.8582235,0.0,0.8046256,0.62254155,0.83316827,0.85681224,1.0176882,0.9849277,0.28863886,0.74697834,0.6080013,0.564553,0.87532437,0.4183664,1.2592152,1.0449483,0.52546513,0.0,0.9044246,0.66550356,0.61013746,0.0,0.6230743,0.44565693,0.0,0.4852223,1.2445027,0.57369274,1.036467,1.0486016,0.66123426
wonderparkmovie,0.68709755,0.6529519,0.829977,0.25515285,0.60553455,0.2435107,0.0,0.8506383,0.47951055,0.597944,0.99445105,0.6388535,0.0,0.99309623,0.26400328,0.39676577,0.5286713,0.1802589,0.5274987,0.8159428,0.76268,1.133826,0.98042226,0.42771605,0.0,0.972039,0.85060257,0.53350246,0.0,0.32138732,0.74628603,0.10505332,0.51817155,0.5650106,0.6097373,0.08502174,0.3276002,0.72241235,0.6677239,0.61510056,0.0,0.24592017,0.7759188,0.4463346,0.34817383,0.4718248,0.45727035,0.6879377,0.53221834,0.66176975,0.0,0.524867,0.5557834,0.612665,0.7399197,0.72072303,0.5700813,0.31890032,0.5806589,0.34756702,0.41677973,0.5675249,0.38773918,0.6959608,1.120835,0.39344415,0.0,0.8176858,0.5675501,0.40173703,0.0,0.54702353,0.2876192,0.0,0.36276963,1.0607299,0.529021,0.8012813,0.78298444,0.40530655
wrinklestheclown,0.18033764,0.13395312,0.2751357,0.085761145,0.18966748,0.05863166,0.0,0.2700728,0.07970899,0.16885908,0.2626491,0.16228443,0.0,0.25604752,0.091958836,0.18599536,0.2234567,0.055975936,0.13017033,0.25766158,0.21060954,0.2218597,0.22772126,0.15656823,0.0,0.20948888,0.24286118,0.166544,0.0,0.1454413,0.23470561,0.09688601,0.17805934,0.1769766,0.1950866,0.028422482,0.09055849,0.18666083,0.15363742,0.22892353,0.0,0.09201188,0.17705967,0.17902566,0.13929312,0.18069363,0.16930223,0.17010808,0.2235179,0.23152456,0.0,0.17575817,0.14549199,0.15864727,0.16958296,0.227279,0.24374837,0.1257661,0.1724185,0.14744134,0.18896532,0.15900828,0.11720055,0.3003739,0.24918738,0.12532645,0.0,0.22911322,0.21983369,0.15473436,0.0,0.17003247,0.120428614,0.0,0.17163178,0.26439735,0.16078767,0.213605,0.21213898,0.15156001
xmenmovies,1.386819,0.57440025,1.7853906,0.7055312,1.0686873,0.2916574,0.0,1.3052886,0.49908444,0.6969673,1.2342072,0.5255818,0.0,1.4026239,0.83092433,0.76734954,0.8074783,0.43656683,0.8664551,1.3082191,1.3725951,0.9847933,1.1864417,0.76305073,0.0,0.8733059,1.1605419,1.0152357,0.0,0.65096426,0.98114276,0.280021,0.85095346,0.8665303,1.0871788,0.09034656,0.44507253,0.87030935,0.8888368,1.3970144,0.0,0.2924107,0.8315796,0.84446293,1.094544,0.94048274,1.0200425,0.80031675,1.2215443,1.088691,0.0,0.58281213,0.7192482,0.64298344,1.1181798,1.0618532,1.6870811,0.3914181,0.94029725,0.67285305,0.9914381,0.8351188,0.6056375,1.5964123,1.2988362,0.8487755,0.0,1.0785767,1.1823769,0.7982942,0.0,0.6955079,0.6461634,0.0,0.82426924,1.2382846,1.0131377,1.1574317,1.134512,0.9229588
yardiefilm,0.2950428,0.25450397,0.47159028,0.10316196,0.3378462,0.021744259,0.0,0.41958487,0.14601766,0.33336052,0.4542037,0.32474717,0.0,0.4769346,0.18994597,0.3523838,0.3855077,0.081168145,0.294882,0.40151697,0.40814888,0.45034963,0.3967986,0.22070219,0.0,0.41950798,0.42560044,0.38646066,0.0,0.30554315,0.39799818,0.15351015,0.31459898,0.27648455,0.35765642,0.0,0.16137177,0.3437234,0.25317526,0.40022245,0.0,0.20777896,0.33763996,0.27048606,0.29440618,0.28634438,0.33798796,0.2538659,0.31433195,0.3854549,0.0,0.38107598,0.19010106,0.2604513,0.2775306,0.4128785,0.42199966,0.29476875,0.36493513,0.24038172,0.30333075,0.33761436,0.2719368,0.39638734,0.39378756,0.23762572,0.0,0.47281164,0.45932305,0.31670323,0.0,0.33382803,0.18548796,0.0,0.31663364,0.46806103,0.23728268,0.37042257,0.33460525,0.29029354
yesterdaymovie,0.4255003,0.23083521,0.7107509,0.33130097,0.4214304,0.12994501,0.0,0.64648247,0.19261256,0.5100916,0.508239,0.3929133,0.0,0.6668214,0.33040208,0.4915052,0.4426152,0.21140446,0.3021615,0.66929054,0.6450042,0.5043286,0.33902386,0.40634057,0.0,0.5188613,0.56830823,0.59532785,0.0,0.4630018,0.5815971,0.0379688,0.4608264,0.47376892,0.46529496,0.018796401,0.22337472,0.5491555,0.4181751,0.49704504,0.0,0.14677623,0.24482575,0.32755864,0.38293687,0.54494846,0.492502,0.43386522,0.58280694,0.56034184,0.0,0.4420626,0.31860197,0.3330006,0.46188155,0.55215865,0.5571964,0.401728,0.4485827,0.50443745,0.5733415,0.34213296,0.36551887,0.61959493,0.6473393,0.34415185,0.0,0.6617481,0.48690182,0.39845493,0.0,0.46586105,0.24642992,0.0,0.5066503,0.6384631,0.41076595,0.4873434,0.43077728,0.4053971
zombieland,0.7923725,0.42840117,1.1211514,0.26658115,0.757272,0.24094133,0.0,1.5377996,0.34397432,0.7611186,1.3672981,0.8902057,0.0,1.2886691,0.23185506,0.64425844,0.81739175,0.55407387,0.36897808,1.2339717,1.3291023,0.9414334,1.1946622,0.7726667,0.0,1.0362827,1.1363385,0.7291521,0.0,0.883514,1.2396162,0.7084542,0.73969823,0.6638092,1.2430651,0.0,0.5028659,0.854145,0.9086168,1.1120453,0.0,0.57376677,0.7878899,0.91726184,0.94177526,1.3560187,0.9539493,0.9711044,0.8967097,1.254346,0.0,1.1125236,1.0954008,0.68152106,0.5405422,0.957501,1.2341567,0.7185111,0.86796343,0.9163681,0.886239,0.915365,0.52182674,0.92525756,1.1285603,0.72504276,0.0,1.5389935,1.254572,1.1113361,0.0,1.111805,0.6918337,0.0,0.6657947,1.0997568,0.7322478,0.98771733,0.9436045,0.5751128
