movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
shaftmovie,0.5736115,0.6403419,0.59261346,0.20868835,0.0,0.0,0.2929767,0.0,0.5209573,0.4978981,0.45792592,0.7365873,0.19407567,0.43824068,0.10977154,0.0,0.48258945,0.0,0.5098022,0.27474183,0.0,0.4925915,0.37445277,0.47336927,0.0,0.22461058,0.4106924,0.3402419,0.68939495,0.58810574,0.0,0.5040937,0.0,0.34902158,0.39133844,0.0,0.47448888,0.3235662,0.55910397,0.42355913,0.2992204,0.49990946,0.25940257,0.28476703,0.13128237,0.54378974,0.5047432,0.5741358,0.0,0.0,0.0,0.34603828,0.0,0.43868834,0.5676974,0.46188536,0.5334964,0.56836504,0.49113956,0.45244974,0.34400046,0.3778839,0.439442,0.23425631,0.26740348,0.51575714,0.3130362,0.55928755,0.4332602,0.44664043,0.0,0.48582938,0.36652306,0.36694783,0.0,0.0,0.0,0.65008575,0.3439911,0.49221647,0.337728,0.4022351,0.6515924,0.22301957,0.20359766,0.66801274,0.49930754,0.66968197,0.13905336,0.5923958,0.3695164,0.0,0.50802016,0.0,0.4285284,0.36686185,0.15552583,0.63066834,0.0,0.6682201,0.42959106,0.1232412,0.4895505,0.53929377,0.11964133,0.634705,0.0,0.0,0.36165577,0.4014818
shazammovie,0.9480681,0.8734528,0.7369484,0.37983602,0.010517026,0.0,0.6558056,0.067639485,0.61956036,0.54209054,0.6774666,0.8301544,0.32060033,0.7581733,0.26244542,0.0,0.6292725,0.0,0.5974449,0.22139657,0.0,0.48613802,0.41107637,0.62268484,0.0,0.27242726,0.5830426,0.39009157,0.68316376,1.1415226,0.0,0.6715225,0.0,0.46623102,0.57942146,0.0,0.8215089,0.37212053,0.6786106,0.6182532,0.4856786,0.58781505,0.28166682,0.3248236,0.21134847,0.77381384,1.0382428,0.6374202,0.0,0.0,0.0,0.65196615,0.33350596,0.59100246,0.6784327,0.5384898,0.81869894,0.6317351,0.5764292,0.68456346,0.48918045,0.43484443,0.679856,0.3017978,0.4831492,0.67474204,0.4433595,0.6338752,0.6176208,0.6544814,0.0,0.62271464,0.6516188,0.54576117,0.16540892,0.0,0.0,0.69491976,0.34027284,0.5004251,0.2885096,0.60669047,0.7099516,0.47729468,0.03171575,0.48275584,0.5714892,0.64066577,0.20861864,0.7263888,0.43069184,0.0,0.7156908,0.0,0.604605,0.5728845,0.0,0.8327501,0.051985793,0.55634403,0.64333075,0.3354652,0.7400358,0.65769327,0.20951597,0.8053766,0.34544966,0.0,0.65573627,0.575066
spidermanmovie,1.1717956,1.314508,0.9685037,0.69097364,0.0,0.0,0.985584,0.0,0.5689268,1.3073921,0.705586,1.0684316,0.6811078,0.6852476,0.23212637,0.0,0.9457299,0.0,0.9105953,0.26243037,0.0,0.96028525,0.5927129,0.8310137,0.0,0.69018245,0.83182687,0.64271116,1.2101223,1.3965617,0.0,1.0172497,0.0,0.7275419,0.87455493,0.0,1.4251122,0.67571753,0.6859348,0.9121202,0.5652735,0.9416702,0.5114592,1.0142335,0.21429594,1.1762996,1.3298979,0.77590585,0.0,0.0,0.0,0.78775096,0.15305296,0.85434335,1.1073636,0.729777,1.1166993,0.56825596,0.92640096,0.56814665,1.0302646,0.5113147,0.9871113,0.5044541,0.33432376,1.1118813,0.9317385,0.54851747,1.1885601,0.89668816,0.0,0.9189194,1.0535969,1.1873777,0.025330499,0.0,0.0,1.1952832,0.36528412,0.99414396,0.45796606,0.6859087,1.4295423,0.66273344,0.0,1.1081219,0.6415467,1.0652564,0.41029817,1.5305952,0.7287298,0.0,0.6840889,0.0,1.1210564,0.92518485,0.062448233,1.2419082,0.0,1.1370198,1.1197053,0.31262916,1.0567633,0.8305358,0.19550793,1.529897,0.044219725,0.0,0.95704615,0.3752973
spiesindisguise,0.87578654,0.98625946,0.6298053,0.39676693,0.0,0.0,0.87340033,0.0,0.6811849,0.62807834,0.6716373,0.933677,0.64391845,0.58210963,0.07868785,0.0,0.82617015,0.0,0.8939085,0.095891446,0.0,0.42734146,0.46150973,0.7885902,0.0,0.40974528,0.72103786,0.4386727,0.7965146,1.0454701,0.0,0.7478546,0.0,0.404331,0.5978623,0.0,0.7039345,0.5193345,1.0424134,0.7445858,0.7045151,0.7861071,0.23315553,0.55123395,0.3526249,0.64635676,1.278923,0.5627932,0.0,0.0,0.0,0.524358,0.14072748,0.9353147,0.7827318,0.671676,0.72214824,0.62621164,0.9188864,0.886091,0.65120566,0.73098004,0.7389774,0.28587782,0.42833748,0.84572613,0.6988239,0.8133055,0.80458814,0.7193427,0.0,0.89106375,0.79085404,1.0083613,0.0,0.0,0.0,1.0394216,0.27310678,0.50884396,0.2971897,0.8016257,0.45894524,0.69398963,0.14499743,0.8483063,0.69882524,1.043341,0.3754423,0.9633711,0.5599228,0.0,0.49072748,0.0,0.81342816,0.45985818,0.14842862,0.81305456,0.0,0.88238055,0.8607127,0.36655837,0.86245024,0.7754818,0.08111349,1.2972472,0.19849867,0.0,0.66000164,0.7237379
starwars,1.4485159,2.1091053,1.6561007,0.80703115,0.0,0.0,0.8495617,0.0,1.104873,1.5794829,1.5407116,1.7565185,1.0438359,1.8707967,0.22010009,0.0,1.2418591,0.0,1.0972191,0.43841308,0.0,1.3215206,0.75194067,1.1106721,0.0,0.82451963,1.5368783,0.25265974,1.3692182,1.8284287,0.0,1.5212568,0.0,1.171926,1.2642031,0.0,1.9624051,1.0596111,1.1250916,1.1830654,0.8898334,1.7757053,0.3630072,0.9822083,0.6073248,1.3738108,1.985178,0.9261389,0.0,0.0,0.0,0.7237896,0.0064711105,0.9562639,0.98516214,1.47678,0.94666624,1.064616,1.114703,1.1713424,0.9626295,0.74386925,1.0776418,0.06818429,0.33490893,1.4186878,1.0314765,1.5132189,1.2189925,1.1865597,0.0,1.2415863,1.2670602,1.5444621,0.0,0.0,0.0,1.7129607,0.2572934,1.3246526,0.74733037,1.1147282,1.400089,0.5759382,0.0,1.5114503,0.8253623,1.0324384,0.26942345,1.4829599,0.4893291,0.0,1.6116986,0.0,1.2402487,1.1218505,0.0,0.87257683,0.0,1.3924007,1.885459,0.13700388,1.683678,1.2913738,0.14464597,1.6333737,0.044095643,0.0,0.5826951,0.7089574
stormboymovie,0.4743845,0.57092875,0.42479214,0.36448112,0.0,0.0,0.26435068,0.0,0.3207552,0.40283638,0.3518576,0.4407434,0.3223316,0.306533,0.09712629,0.0,0.43766174,0.0,0.30662864,0.1073056,0.0,0.31047764,0.2736137,0.3606736,0.0,0.19832127,0.3252019,0.17975172,0.47435886,0.59033346,0.0,0.3550838,0.0,0.10824646,0.31225047,0.0,0.38554952,0.25308058,0.5326552,0.37997952,0.2394922,0.5889608,0.1963593,0.23664142,0.24471529,0.47666162,0.6715217,0.42557874,0.0,0.0,0.0,0.2768156,0.19250411,0.49661368,0.43147084,0.4098188,0.4580033,0.35781133,0.38477135,0.49473593,0.36974776,0.30312032,0.48079273,0.17352869,0.14293063,0.418344,0.40103427,0.44192806,0.44250974,0.45887607,0.0,0.45428348,0.47548744,0.4715783,0.0,0.0,0.0,0.57373905,0.16528444,0.44315156,0.24262354,0.46200228,0.51194465,0.37267745,0.039562464,0.48366833,0.32909662,0.533628,0.15562628,0.56087005,0.3647509,0.0,0.49448213,0.0,0.49339825,0.35222143,0.025418006,0.5859003,0.0,0.49519417,0.4763102,0.13855267,0.40309173,0.4908297,0.1680523,0.5561295,0.19973585,0.0,0.32481456,0.34428293
stubermovie,0.60502017,0.795771,0.45947734,0.33645847,0.0,0.0,0.35197845,0.0,0.33334577,0.6448292,0.45441243,0.6271356,0.3873255,0.42127356,0.1956023,0.0,0.64885145,0.0,0.5560132,0.3002668,0.0,0.285677,0.21748003,0.4839564,0.0,0.2727365,0.43488488,0.21551695,0.48111272,0.69767773,0.0,0.53639513,0.0,0.29091325,0.4693584,0.0,0.6284747,0.39256042,0.46303508,0.39914423,0.4390976,0.5205736,0.18294632,0.4187881,0.090159826,0.5884481,0.7958417,0.42718968,0.0,0.0,0.0,0.50068545,0.20065871,0.6248635,0.54709804,0.41554832,0.66042143,0.5460918,0.56743926,0.5678948,0.46489707,0.56756145,0.74821025,0.2737179,0.3962466,0.63554955,0.42432883,0.52637863,0.4411343,0.55506337,0.0,0.44570577,0.5104747,0.80352587,0.0,0.0,0.0,0.7098248,0.23395611,0.51740885,0.39992592,0.25206584,0.6246483,0.390606,0.0,0.590834,0.44334808,0.65089697,0.19963187,0.566645,0.4628156,0.0,0.3501993,0.0,0.63691473,0.3784867,0.14104825,0.471559,0.0,0.5277206,0.55523896,0.31720018,0.5392911,0.5891459,0.06886796,0.7756397,0.05601716,0.0,0.6274763,0.34515393
taosdfilm,0.41186732,0.5888607,0.43127087,0.2820094,0.0,0.0,0.42548776,0.0,0.52917516,0.36223197,0.4133855,0.56357425,0.33930373,0.32986137,0.11962203,0.0,0.39542,0.0,0.32795802,0.16149813,0.0,0.41804326,0.255343,0.4012507,0.0,0.24961309,0.2718393,0.26293054,0.4944902,0.5560823,0.0,0.49457785,0.0,0.21382885,0.27683306,0.0,0.44057897,0.2608368,0.42053935,0.41932237,0.33983657,0.41149756,0.230077,0.28737938,0.2589942,0.5694856,0.578792,0.358343,0.0,0.0,0.0,0.39926916,0.1177706,0.35572615,0.42684576,0.33328864,0.36418793,0.39520216,0.3567772,0.44800898,0.43117192,0.43385035,0.46480763,0.2153189,0.3784296,0.3436133,0.31127653,0.4416531,0.48939446,0.41580975,0.0,0.4052809,0.41543302,0.5387249,0.0,0.0,0.0,0.4093972,0.16028427,0.3408483,0.32986715,0.31991613,0.5117535,0.32439914,0.045436114,0.43275028,0.3461545,0.42779678,0.1282702,0.53830695,0.30193025,0.0,0.4096429,0.0,0.4125449,0.27610856,0.0,0.4538422,0.04699204,0.49313897,0.4701876,0.19932231,0.49761936,0.47526214,0.15861426,0.5230145,0.046696212,0.0,0.369865,0.29963228
teenspiritmov,0.9239967,1.0829369,0.66365814,0.3083599,0.0,0.0,0.67285657,0.0,0.64930373,0.97484845,0.6817588,1.0780957,0.5253301,0.7484092,0.19197868,0.0,0.58057874,0.0,0.56007415,0.002865564,0.0,0.4150268,0.24900222,0.52741015,0.0,0.44197935,0.67471886,0.48675528,0.9270375,1.1284696,0.0,0.6626551,0.0,0.34916613,0.40958998,0.0,0.7328025,0.8655825,0.64749885,0.7114889,0.32614008,0.677063,0.4879182,0.6882215,0.32142317,0.96839786,1.2082043,0.5142583,0.0,0.0,0.0,0.7197742,0.0,0.79757726,0.6322794,0.54366827,0.99186695,0.7161942,0.76726013,0.8443426,0.67815423,0.7805121,0.7028414,0.39434782,0.7399843,0.7028895,0.7555734,0.7058022,0.9372082,0.7342969,0.0,0.85890603,0.7191489,1.0683862,0.0,0.0,0.0,0.8955704,0.55763125,0.9680663,0.27701047,0.61148393,0.91384524,0.55333036,0.0,1.0523926,0.7212817,0.53731513,0.039931126,1.1229323,0.48872694,0.0,0.66639906,0.0,0.58744216,0.29648036,0.008042725,0.5655936,0.0,0.5220069,0.75536144,0.5442593,1.0158722,0.8978324,0.28010184,0.67202467,0.0,0.0,0.5834563,0.5490563
terminator,0.643981,0.9001139,0.72362524,0.25234067,0.0,0.0,0.47831872,0.0,0.6090871,0.44525486,0.5543117,0.76188433,0.42189863,0.54303247,0.21907952,0.0,0.666252,0.0,0.68072075,0.32016802,0.0,0.5966326,0.33817342,0.540011,0.0,0.33637828,0.47230703,0.5390716,0.91845226,0.69244075,0.0,0.70908725,0.0,0.42278305,0.6724215,0.0,0.74553746,0.25738436,0.837499,0.6574624,0.3899067,0.6747205,0.25442156,0.29603592,0.07998036,0.6958392,0.64708245,0.71916884,0.0,0.0,0.0,0.4443943,0.062366337,0.43847662,0.6467442,0.44947958,0.6048873,0.47373694,0.614237,0.6075534,0.3220754,0.5282409,0.80873775,0.31316736,0.25288987,0.5324962,0.63939923,0.632715,0.5629251,0.81667984,0.0,0.63392365,0.545442,0.60071445,0.0,0.0,0.0,0.83350474,0.33197188,0.6472928,0.36027798,0.6920077,0.5734905,0.33178046,0.3421523,0.76361847,0.55247533,0.6237292,0.21623145,0.9437908,0.2984451,0.0,0.6504331,0.0,0.5023474,0.57392555,0.074480124,0.618484,0.0,0.63885474,0.7596748,0.13226776,0.6961482,0.5377266,0.18494481,0.73420244,0.0,0.0,0.579213,0.56836456
theaeronautsmov,0.32371587,0.29135275,0.22465312,0.14684302,0.0,0.0,0.26269075,0.0,0.29190338,0.38675737,0.26949206,0.39753726,0.23473392,0.3747573,0.082531355,0.0,0.27223092,0.0,0.34786308,0.11574179,0.0,0.13559349,0.19456124,0.27357286,0.0,0.048904873,0.1516318,0.30562538,0.31901407,0.40719053,0.0,0.350472,0.0,0.1063008,0.25292984,0.0,0.35843134,0.21104649,0.38321453,0.25685006,0.22706158,0.3589679,0.15632229,0.22768885,0.17117496,0.2684719,0.38589132,0.32387084,0.0,0.0,0.0,0.26488063,0.0,0.27709815,0.3978816,0.29276133,0.32856187,0.25016424,0.31855202,0.3242473,0.19275716,0.34855932,0.29127324,0.106990814,0.13406971,0.2106626,0.21948995,0.31088355,0.25569707,0.20760025,0.0,0.28434974,0.34529823,0.2637529,0.0,0.0,0.0,0.3908212,0.18528502,0.28662264,0.06650029,0.28698564,0.36593875,0.15448979,0.04483951,0.38074103,0.33203357,0.28330424,0.14413023,0.30003008,0.21529546,0.0,0.2811096,0.0,0.3210039,0.23164223,0.0,0.2888694,0.0,0.24899143,0.26557595,0.21841653,0.29846326,0.4211329,0.10820565,0.35904467,0.103936695,0.0,0.22906788,0.17987683
thebestofenemies,0.48223275,0.39573744,0.5718707,0.18776962,0.0,0.0,0.55739903,0.0,0.49330384,0.54708153,0.3649141,0.7668635,0.36101148,0.43298852,0.12255553,0.0,0.63298184,0.0,0.6627729,0.3130253,0.0,0.55762786,0.3901723,0.5657673,0.0,0.13473926,0.6330063,0.29444808,0.80673206,0.9720093,0.0,0.6607598,0.0,0.34490752,0.49439853,0.0,0.43756646,0.27300495,0.66738164,0.55494714,0.23509811,0.76322806,0.27898222,0.5011475,0.17232893,0.6248936,0.617792,0.6139066,0.0,0.0,0.0,0.4052137,0.08969364,0.53760445,0.51743615,0.64583933,0.4527863,0.57499236,0.5008582,0.80257374,0.52202374,0.43651143,0.79194885,0.29880705,0.35972413,0.4673572,0.42789492,0.5548113,0.3461085,0.64732635,0.0,0.5585872,0.66075367,0.6189857,0.0,0.0,0.0,0.74310374,0.41597712,0.5067141,0.39337125,0.37457395,0.78233045,0.49092323,0.114879325,0.70371807,0.3835454,0.6382957,0.37029728,0.60136974,0.44792473,0.0,0.6133208,0.0,0.69863397,0.48161083,0.0,0.5738815,0.029757237,0.82564306,0.6491686,0.1853239,0.5735129,0.8386936,0.27917406,0.7374212,0.13536173,0.0,0.33657056,0.53226185
thedeaddontdie,0.68058264,0.57036555,0.5912545,0.32336226,0.0,0.0,0.51619446,0.0,0.48413628,0.64838535,0.42061105,0.61802685,0.5402926,0.49562332,0.2895603,0.0,0.6014349,0.0,0.57783157,0.3343625,0.0,0.29175112,0.24308467,0.49109998,0.0,0.197657,0.5880603,0.37893265,0.724316,0.7602564,0.0,0.5427205,0.0,0.08919984,0.34658697,0.0,0.5375009,0.5579803,0.5901809,0.5563787,0.28781864,0.74235713,0.39896902,0.28361714,0.27147645,0.56170875,0.80275106,0.60451764,0.0,0.0,0.0,0.45888484,0.18159096,0.6069705,0.5453281,0.40293506,0.58992815,0.308854,0.60219365,0.6570612,0.44685805,0.44344616,0.6290198,0.40381193,0.34471554,0.53450686,0.4248744,0.55384743,0.5573808,0.4987095,0.0,0.65087235,0.7931742,0.6487138,0.0,0.0,0.0,0.8086714,0.17833546,0.68203515,0.24339852,0.5226851,0.5659507,0.37752822,0.006649876,0.5887071,0.34817514,0.61445403,0.28111705,0.4410732,0.6059019,0.0,0.59546477,0.0,0.41029024,0.2510357,0.0,0.45554394,0.0022192467,0.6428851,0.63954175,0.283507,0.7379228,0.72492105,0.3142334,0.817838,0.1922535,0.0,0.37422293,0.47232425
thefarewell,0.5850977,0.6449545,0.57983667,0.26764414,0.0,0.0,0.39623377,0.0,0.38597003,0.6263395,0.46255848,0.68706703,0.28529522,0.45628345,0.112706356,0.0,0.48383936,0.0,0.47872853,0.1390189,0.0,0.45073792,0.31601748,0.43843657,0.0,0.29359034,0.3482454,0.25930783,0.61737454,0.56224364,0.0,0.52330935,0.0,0.30817255,0.44183728,0.0,0.49748066,0.3946502,0.48115292,0.4705097,0.2815856,0.5649364,0.15146917,0.3135774,0.1782013,0.51713836,0.6792826,0.4586711,0.0,0.0,0.0,0.3461519,0.100559674,0.41299862,0.4294963,0.431415,0.567501,0.4100644,0.38101512,0.39362314,0.25091928,0.39617687,0.5872113,0.2087139,0.22897077,0.38880333,0.38807777,0.4444414,0.5304099,0.39528435,0.0,0.4817512,0.46149078,0.58490974,0.0,0.0,0.0,0.57993597,0.07265164,0.5353736,0.39817658,0.38161004,0.572605,0.39330184,0.08264458,0.54031,0.46955717,0.52257776,0.17776582,0.61100864,0.31641227,0.0,0.47524375,0.0,0.47664183,0.34689808,0.0,0.56238085,0.0,0.51298386,0.5261357,0.2124735,0.4512148,0.46646568,0.041524813,0.66338897,0.05103094,0.0,0.49732286,0.4889801
thehighwaymen,0.68515784,0.7054916,0.5468183,0.42326096,0.0,0.0,0.30358276,0.0,0.47013748,0.54829466,0.58176,0.42433447,0.4600644,0.334083,0.094043866,0.0,0.5764791,0.0,0.504453,0.19389896,0.0,0.4658446,0.52776563,0.5730717,0.0,0.21717368,0.52100694,0.2592659,0.5303368,0.7328414,0.0,0.59486204,0.0,0.24185543,0.37570834,0.0,0.54697144,0.44679275,0.51339024,0.61190933,0.2068587,0.67542154,0.12922283,0.3295881,0.27281466,0.6372654,0.6475919,0.6271981,0.0,0.0,0.0,0.5159064,0.0,0.43584153,0.39879966,0.62411803,0.6503257,0.5129579,0.5588359,0.35852545,0.35124597,0.41868734,0.69504076,0.4314833,0.23776174,0.6791449,0.3633497,0.54325926,0.7174538,0.5180066,0.0,0.46434695,0.6613438,0.516978,0.0,0.0,0.0,0.6304347,0.226455,0.6253031,0.36161062,0.4298082,0.6956401,0.41846195,0.20261207,0.5019277,0.44137144,0.63077646,0.19822519,0.64613706,0.21326004,0.0,0.5433379,0.0,0.38020122,0.45390743,0.0,0.56784415,0.06485269,0.4967459,0.4269491,0.2528796,0.6201949,0.6570761,0.29700705,0.7378261,0.13909486,0.0,0.273494,0.4348973
thehummingbirdprojectfilm,0.20325781,0.22468361,0.18644571,0.08559996,0.0,0.0,0.16897905,0.0,0.16146433,0.20141627,0.15611205,0.23959623,0.11837503,0.16404891,0.05644213,0.0,0.16821198,0.0,0.19215676,0.06627806,0.0,0.1503215,0.109280445,0.18268293,0.0,0.09822206,0.16414322,0.11129142,0.21627857,0.24768685,0.0,0.2018466,0.0,0.09062168,0.15787955,0.0,0.21559586,0.12345382,0.20891231,0.18014124,0.12541038,0.20685722,0.09780669,0.12358031,0.08626078,0.21179514,0.28771257,0.16448183,0.0,0.0,0.0,0.15429838,0.04330331,0.16166376,0.18095621,0.16499747,0.20335262,0.15740763,0.19459856,0.19774634,0.13116874,0.15883942,0.21163271,0.070316635,0.103658624,0.18109024,0.15457931,0.17143828,0.17816678,0.1717285,0.0,0.18703099,0.19133599,0.22234605,0.0,0.0,0.0,0.22943692,0.06564267,0.186086,0.10729182,0.17310591,0.2135763,0.11283623,0.03350798,0.20711333,0.15568367,0.21109623,0.064468645,0.21838331,0.119529955,0.0,0.18279,0.0,0.19854635,0.13665546,0.01709539,0.19960465,0.0,0.20438938,0.19784495,0.07853642,0.20185299,0.20173097,0.05657059,0.22545715,0.058746073,0.0,0.14814082,0.14803974
theintrudermovie,1.090872,1.007299,0.7722366,0.54662037,0.0,0.0,0.6202621,0.0,0.51813406,0.9455842,0.5165669,0.94652486,0.35874194,0.61436677,0.21733616,0.0,0.6953375,0.0,0.80080974,0.16101909,0.0,0.78011507,0.3766207,0.8756976,0.0,0.23497812,0.63685566,0.53515095,0.84167206,1.0917645,0.0,0.62012875,0.0,0.29725423,0.51584053,0.0,1.0779135,0.63365924,0.8061897,0.7972124,0.6035883,0.61440694,0.4535694,0.5217628,0.42900974,0.59594953,1.0437472,0.77551734,0.0,0.0,0.0,0.7250568,0.24766749,0.6157507,0.8616372,0.5807604,0.78694516,0.58472675,0.68614954,0.8147507,0.6260294,0.3310869,0.86401707,0.34282959,0.3920913,0.81429714,0.6211779,0.3428087,0.8327401,0.75677675,0.0,0.78017336,0.97519445,1.0712565,0.0,0.0,0.0,1.0981467,0.29860538,0.7614177,0.3802975,0.82755965,0.90808904,0.569489,0.077644214,0.803612,0.48546857,1.0974543,0.13850795,1.2123321,0.5770018,0.0,0.52886873,0.0,0.8052894,0.57454866,0.0,1.0832189,0.0,0.6545858,0.88102686,0.25894934,0.9862995,0.8483028,0.24084833,0.9469209,0.037067972,0.0,0.5020765,0.39101884
theirishmanfilm,1.0539426,1.029352,0.94558,0.7024077,0.0,0.02835174,0.5284449,0.0,0.73496485,0.93797356,0.83286995,1.0715754,0.9070172,0.67753863,0.17100525,0.0,0.7195303,0.0,0.90136075,0.09084669,0.0,0.9999889,0.45507997,0.87441814,0.0,0.366083,0.88486934,0.4410919,0.91228575,1.3456824,0.0,0.9184196,0.0,0.463504,0.43203565,0.0,1.0056752,0.5247085,1.0691028,0.9755172,0.6172383,1.1325493,0.3327861,0.26205337,0.67292875,0.96810776,1.134418,0.6550802,0.0,0.0,0.0,0.6328512,0.0,0.6825925,0.7603051,0.85293263,1.2460686,0.6173602,0.82842875,0.63126475,0.6216361,0.63399017,1.0504237,0.21331511,0.79523003,0.958563,0.48669967,0.8466545,0.6441534,0.77463174,0.0,0.8996128,1.2006378,1.2573644,0.0,0.0,0.0,1.0350707,0.39424455,0.64700633,0.60324943,1.0097641,1.2992483,0.6038243,0.23801205,0.9076769,0.6988504,1.158113,0.24337056,1.0505241,0.54169685,0.0,0.89045703,0.0,0.54112715,0.5799877,0.21447663,0.8525201,0.0,0.6740284,0.85614985,0.39228663,1.0517336,1.2250003,0.0,1.239373,0.25207204,0.0,0.83796227,0.6975157
thekitchenmovie,1.215174,0.94156426,1.0665792,0.08240281,0.00072911475,0.0,1.1523433,0.0,0.89997697,0.7426828,0.6673477,1.0193441,0.70832264,1.1213808,0.24215023,0.0,0.6422159,0.0,0.52277094,0.115144975,0.0,0.7686004,0.77705956,0.9788147,0.0,0.5263171,0.8844001,0.67807287,1.1204172,0.96468097,0.0,1.1034478,0.0,0.44120643,0.73154783,0.0,0.84669566,0.5506981,1.2173381,0.7828408,0.45068434,1.0273924,0.5614022,0.23518923,0.27990243,1.0165379,1.5517118,1.0129447,0.0,0.0,0.025236716,0.5631758,0.09455315,1.0802119,0.55844,0.90384203,0.7488141,0.9127949,1.1356325,1.2741398,0.6301021,1.1118368,0.9453035,0.19472991,0.5727716,0.7780844,0.6881275,0.83826005,1.002334,0.52179277,0.0,0.9866693,0.9391913,1.2076359,0.06212671,0.0,0.0,1.4396828,0.6334685,0.91174704,0.5952119,1.1440426,0.85341126,0.45771307,0.03907022,1.4411378,1.1066453,1.2997713,0.06376024,1.1310098,0.6004572,0.0,0.91795474,0.0,1.0755165,0.7458822,0.06785063,0.7517587,0.0,0.8314142,0.9355598,0.5358365,1.3476788,0.9974853,0.07794703,1.1540856,0.36158484,0.0,0.9481509,0.6916946
thelegomovie,0.6757052,0.6300998,0.7306803,0.42544803,0.0,0.0,0.61695576,0.0,0.5996267,0.698756,0.6161106,0.7886937,0.30526677,0.6557463,0.17555644,0.0,0.54418236,0.0,0.6110809,0.31736624,0.0,0.5013049,0.38129994,0.51927125,0.0,0.38592747,0.5535308,0.6435318,0.78490055,0.8621517,0.0,0.7165752,0.0,0.35816684,0.6819616,0.0,0.6013563,0.21428253,0.9474003,0.59510905,0.5527737,0.7894629,0.3947999,0.39569512,0.29419523,0.7334636,1.1183703,0.57235026,0.0,0.0,0.19072689,0.5833916,0.2513587,0.6300796,0.5409564,0.6480492,0.81522286,0.95023525,0.6728828,0.56497985,0.42710358,0.60790694,0.82725745,0.22284777,0.39296955,0.6150657,0.64619833,0.3951698,0.6942594,0.53905094,0.0,0.5420608,0.6595405,0.7407323,0.14904132,0.0,0.0,0.9106657,0.14390768,0.6867272,0.6045384,0.58238804,0.8340843,0.45710242,0.15481524,0.5533779,0.60090494,1.0300021,0.30290863,0.71540654,0.34088343,0.0,0.6861736,0.0,0.5354349,0.47661164,0.0,0.74578404,0.06602814,0.5945684,0.5928408,0.2826926,0.7841054,0.8534658,0.063220635,0.7474912,0.19534996,0.0,0.5751157,0.67080796
themustangfilm,0.44533217,0.48491675,0.47757104,0.16119954,0.0,0.0,0.25809327,0.0,0.31235287,0.42000538,0.37767354,0.63907987,0.32659945,0.44809008,0.12527211,0.0,0.28337628,0.0,0.51811004,0.24221396,0.0,0.36115852,0.15300882,0.38243195,0.0,0.22239594,0.41165534,0.25920707,0.400778,0.60497725,0.0,0.3553166,0.0,0.3104844,0.3387194,0.0,0.4845176,0.34612596,0.41762486,0.3751648,0.26669765,0.5093458,0.198878,0.22156665,0.11926529,0.492953,0.5322426,0.3589737,0.0,0.0,0.0,0.42625856,0.124605805,0.35711354,0.46452183,0.3194968,0.4317782,0.34848106,0.32606,0.40244943,0.38788855,0.31045395,0.4999392,0.17735957,0.30585444,0.22945774,0.4165459,0.43497705,0.4255303,0.34481317,0.0,0.43137828,0.39295223,0.47655743,0.0,0.0,0.0,0.5787142,0.20890217,0.35237613,0.24215016,0.34849656,0.47080836,0.27064788,0.0,0.41308427,0.3297906,0.50498337,0.12117368,0.44965333,0.3411463,0.0,0.46887684,0.0,0.40186077,0.27938208,0.02855766,0.51982087,0.0,0.47326723,0.38256112,0.14982674,0.6148251,0.5096606,0.12270163,0.6177402,0.15346316,0.0,0.2838514,0.34887248
