movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
themustangfilm,0.36876553,0.23613739,0.4140271,0.37457627,0.5928342,0.36499038,0.3261688,0.29711094,0.5218828,0.2925271,0.3633282,0.2227424,0.36435682,0.18509439,0.27811682,0.18750843,0.5615348,0.2636869,0.0,0.36786202,0.29895315,0.5009607,0.3404177,0.2965727,0.3120878,0.13082682,0.3584517,0.3387171,0.13271993,0.42073667,0.28864196,0.3888389,0.0,0.61705524,0.1749859,0.47391605,0.0,0.47408834,0.0,0.0,0.0,0.6139329,0.48653138,0.0,0.31188035,0.53879124,0.61936617,0.3816654,0.36380267,0.6095444,0.35635608,0.24277316,0.3135412,0.5698642,0.0991194,0.49337763,0.27454588,0.46509477,0.0,0.0,0.2547612,0.41518757,0.20632753,0.43356034,0.37039393,0.45364037,0.21132791,0.0,0.4287354,0.0,0.16792339,0.22552434,0.30046296,0.5215305,0.44365108,0.4025352,0.05524137,0.43004915,0.24268857,0.2936892,0.3828429,0.24828492,0.4658455,0.0036794497,0.3995651,0.0,0.03494261,0.069391355,0.44137868,0.34856346,0.33633497,0.28538433,0.33321548,0.16163504,0.23848952,0.0,0.06359201,0.2996588,0.29391795,0.3314528,0.40417027,0.36777425,0.13283578,0.38029286,0.41275156,0.42933908,0.41654468,0.41144723,0.4623175,0.0
thenightingalefilm,0.47510335,0.18525924,0.5751441,0.2723795,0.6765308,0.3438548,0.49314398,0.16968714,0.48796493,0.28264326,0.5553625,0.33283892,0.3546208,0.4492498,0.42411307,0.42062005,0.7113858,0.4052013,0.091218956,0.43026012,0.41417408,0.6904988,0.6066562,0.4891568,0.4178519,0.035940137,0.77161556,0.31404138,0.2078164,0.58961797,0.5695388,0.40034834,0.0,0.67466366,0.05033009,0.5964876,0.0,0.68041664,0.0,0.0,0.0,0.5713882,0.5171227,0.030886628,0.39998665,0.73233086,0.7213838,0.40458813,0.35869887,0.8845058,0.3981305,0.48750126,0.41310307,0.72681165,0.15247783,0.8019225,0.33207738,0.489291,0.0,0.0,0.20800507,0.3769603,0.3296085,0.36088297,0.4080568,0.65879357,0.45059812,0.0,0.44233248,0.0,0.091052786,0.14999874,0.15634663,0.52620614,0.51922107,0.46940422,0.0,0.4958378,0.5299163,0.2828804,0.3813548,0.49296752,0.39905152,0.024559028,0.58318466,0.0,0.29541504,0.023670364,0.45908853,0.28812927,0.43728372,0.55015814,0.47691503,0.26531842,0.41569686,0.15560539,0.0,0.40239796,0.43456244,0.5068639,0.5387423,0.36879516,0.34558457,0.5391707,0.43936914,0.80801034,0.583843,0.32547924,0.6255961,0.0
theprodigymovie,0.6426841,0.4663701,0.58383536,0.9038225,0.8425155,0.57992536,0.85162497,0.32252878,0.6949574,0.7705881,1.2190338,0.42346817,0.51962286,0.42238247,1.0637306,0.63103014,1.2539922,0.65795684,0.05383496,1.2097044,0.9189251,0.82696086,0.69485027,0.7850152,0.6675132,0.52809733,0.6492651,0.3994031,0.0,0.94437903,0.55870557,0.52187985,0.0,1.2452409,0.0,1.062293,0.0,1.2272028,0.0,0.0,0.0,0.79018605,0.81059766,0.0,0.56353563,0.90027237,1.1766993,1.2739522,0.44122416,1.8845394,0.52202564,0.82391936,1.1507784,1.0823867,0.20450321,1.1543906,0.50501573,0.8304145,0.0,0.0,0.18710071,0.93001735,0.5077343,0.8793111,1.0469595,0.612342,0.74346393,0.0,0.86755866,0.0,0.0,0.523023,1.2477884,0.7962166,0.5113902,0.78450274,0.0,0.9005836,0.80996263,0.5810805,0.78235716,0.12660272,1.054932,0.0,0.78228986,0.0,0.2584683,0.2743389,0.8804938,0.5970921,0.96754736,1.2065437,1.0286835,0.0,0.51893634,0.26990134,0.0,0.7376286,0.6903305,0.9199947,1.0547293,0.30445173,0.36605868,0.8661732,1.5044041,1.0225768,0.813575,1.0631976,0.6599197,0.25081655
thesunisalsoastar,0.3495247,0.21106751,0.6276671,0.47336596,0.2980919,0.5373911,0.43193862,0.16330501,0.6097185,0.46856147,1.2100115,0.53673434,0.6214087,0.048635382,0.3734666,0.504569,0.7029364,0.5535851,0.18904272,0.68008703,0.41011247,0.8166886,0.5802896,0.40957972,0.23366602,0.23247059,0.55108386,0.2791085,0.042025827,0.569143,0.4164136,0.36345956,0.0,0.7384467,0.43749315,0.6513799,0.0,0.7681613,0.0,0.0,0.0,0.6865637,0.5761582,0.0,0.33072355,0.5075793,0.897571,0.9129618,0.37044016,1.0105451,0.480539,0.43400243,0.5746056,0.8410625,0.3365054,0.8822951,0.46366543,0.5396172,0.0,0.0,0.4126094,0.81707036,0.51980853,0.49758917,0.57268596,0.6156645,0.5235695,0.0,0.7453932,0.0,0.19914216,0.03424912,0.5188772,0.4785508,0.28531826,0.6186253,0.0,0.4835544,0.688336,0.65907836,0.70077163,0.34862122,0.47934043,0.035656832,0.4659056,0.0,0.23627731,0.43729916,0.5976788,0.39964476,0.6830729,0.8980921,0.47023377,0.13521056,0.2898931,0.17053404,0.0,0.63864475,0.5271482,0.45610398,0.5138114,0.3160147,0.37086093,0.4379342,0.7253896,0.7056873,0.25038445,0.49763653,0.7161365,0.0088813715
theupsidefilm,0.5897325,0.21090128,0.67518485,0.52518195,0.81697303,0.51992357,0.40461472,0.3400458,0.5463375,0.5148501,0.7515866,0.5213249,0.46464664,0.32820088,0.4849286,0.41634104,0.92528856,0.361527,0.0,0.58720106,0.67685413,1.0048757,0.71131176,0.7194724,0.40707308,0.20561092,0.53149873,0.45776662,0.3110406,0.63156366,0.6840511,0.55666935,0.0,0.72715163,0.2836738,0.70075077,0.0,0.8375169,0.0,0.0,0.0,0.79537296,0.80925965,0.0,0.29467687,0.96080935,1.0645107,0.96355474,0.47379276,0.97297,0.5510736,0.3429612,0.53837526,0.8871427,0.18349324,0.5703564,0.46615458,0.67984766,0.0,0.0,0.24373949,0.70091915,0.3788911,0.4996758,0.8271875,0.49300888,0.35533023,0.0,0.8288747,0.0,0.0,0.5430118,0.655407,0.7508621,0.6537017,0.5293309,0.0,0.59705704,0.6294185,0.595686,0.98037165,0.70843667,0.45169988,0.0985902,0.37609088,0.0,0.33097664,0.0,0.6483533,0.3568738,0.6796431,0.6683233,0.5918334,0.0,0.3041585,0.3298418,0.0035555963,0.2692308,0.8248373,0.35071,0.921504,0.3646029,0.35566062,0.52146155,0.8080508,0.7469654,0.8255534,0.61397314,0.6167769,0.19082774
tolkienmovie,0.628701,0.16062213,0.4352412,0.45246318,0.5724953,0.44156033,0.2700622,0.3453541,0.651785,0.53718424,0.66178536,0.3160379,0.5300256,0.15532348,0.45290413,0.40644038,0.6189372,0.3862687,0.046747223,0.8054922,0.59572476,0.67771596,0.68218136,0.34727874,0.28252515,0.2884101,0.50210744,0.30916762,0.13376641,0.6179377,0.3401355,0.4779292,0.0,0.6810215,0.24441184,0.4493804,0.0,0.52855146,0.0,0.0,0.0,0.7887215,0.5737215,0.0,0.35569417,0.5117718,0.80511093,0.6528488,0.45132333,0.8198212,0.4386433,0.24888875,0.38163093,0.6915474,0.13680652,0.4452552,0.43330187,0.47100833,0.0,0.0,0.25735435,0.4321515,0.25342843,0.5035427,0.39598882,0.42418072,0.4820824,0.0,0.6775796,0.0,0.17769453,0.16554308,0.45329896,0.55551326,0.5482181,0.3464617,0.0,0.7073147,0.49583793,0.60140806,0.5157593,0.26237786,0.4019299,0.20056622,0.5243332,0.0,0.34851572,0.0,0.65837795,0.25654334,0.60228705,0.6449103,0.43492183,0.017733319,0.28253776,0.26593927,0.13910495,0.3182379,0.3114409,0.55966985,0.6276784,0.25460225,0.17721947,0.50893474,0.8036825,0.51398605,0.61398107,0.47617814,0.5354838,0.011461966
toystory,0.52402616,0.25886905,0.54224235,0.47235665,0.73495287,0.5224387,0.529105,0.39103982,0.72343457,0.25566286,0.82188326,0.2727065,0.4919455,0.14412668,0.40005532,0.6589142,0.83191985,0.505195,0.03676273,0.6558939,0.48010778,0.8560234,0.60457146,0.6349156,0.46287712,0.45676115,0.6789766,0.5549516,0.23791085,0.5927326,0.56546974,0.34850696,0.0,0.770521,0.16273852,0.709102,0.03195407,0.74027914,0.0,0.0,0.0,0.6276152,0.576985,0.122785516,0.3502482,0.61888653,0.9885643,0.9198203,0.58899623,0.78065413,0.55968326,0.6106701,0.4928688,1.0497472,0.28451326,0.76404977,0.5148224,0.73524195,0.0,0.0,0.11852735,0.45515165,0.5872729,0.56114596,0.5876078,0.60758543,0.3948084,0.0,0.919318,0.0,0.19467235,0.0,0.64519316,0.78770316,0.39763772,0.38844156,0.0,0.91726214,0.7060098,0.643061,0.6729288,0.2603514,0.42495278,0.18016481,0.2837481,0.0,0.20771788,0.28407592,0.5770282,0.4575909,0.5942018,0.688432,0.4132555,0.0,0.29819918,0.16156523,0.0,0.46870157,0.5491383,0.2680442,0.5933441,0.26456857,0.3288654,0.5946023,0.9242553,0.8242303,0.55553854,0.5295666,0.36832273,0.11455704
triplefrontier,0.37343886,0.1770829,0.3799829,0.42072046,0.5924946,0.41606012,0.41912696,0.15724759,0.5008028,0.48021838,0.79297286,0.18407935,0.36548758,0.19440572,0.46698925,0.4486144,0.75467294,0.33455774,0.13624544,0.52367,0.47508794,0.75057065,0.39325628,0.40513486,0.46257976,0.12431122,0.4208124,0.38788477,0.05764885,0.6206322,0.42692092,0.5693382,0.0,0.52352774,0.04530411,0.55477846,0.0,0.50729835,0.0,0.0,0.0,0.6703051,0.71398234,0.0,0.33162478,0.6289902,0.9055656,0.5865506,0.4786421,0.8018499,0.43262035,0.44199675,0.42569098,0.7011749,0.28677678,0.58151704,0.4175456,0.5471304,0.0,0.0,0.17780107,0.54736984,0.38223606,0.47788978,0.5717064,0.54433596,0.41002098,0.014862757,0.58066875,0.0,0.20813054,0.28672516,0.40731755,0.47027844,0.40676105,0.3629015,0.0,0.7376145,0.4700528,0.46598166,0.44802022,0.23071535,0.42765662,0.0,0.42438734,0.0,0.21239406,0.031331334,0.49538562,0.36723167,0.61731017,0.46570072,0.40181163,0.14515401,0.21226479,0.22511081,0.0,0.43729314,0.5483496,0.36128426,0.41632876,0.19961035,0.21878642,0.53284043,0.70716256,0.8058002,0.3639372,0.528106,0.6315849,0.035096858
uglydolls,0.389658,0.4365366,0.7401342,0.82398856,0.3669312,0.5159505,0.16788584,0.49520707,0.569323,0.59535825,0.7828697,0.5200785,0.56354666,0.38545364,0.55966336,0.5914231,0.7631906,0.48621154,0.0,0.77959734,0.73220086,0.7106949,0.5858788,0.3839576,0.38184586,0.11715956,0.63306886,0.3080673,0.4829554,0.9043404,0.42255533,0.1974608,0.0,0.64631945,0.33826986,0.6527632,0.0,0.5585423,0.0,0.0,0.0,0.8556072,0.6270066,0.0,0.49612594,0.67917526,0.93786335,0.7986202,0.37540552,0.8845053,0.51140827,0.6510218,0.7087509,1.1740918,0.07350393,0.5744334,0.4958923,0.8885519,0.0,0.0,0.39972323,0.8830458,0.35859796,0.44245234,0.9203708,0.41418615,0.7399192,0.0,0.7711596,0.0,0.0,0.39069793,0.4614482,0.6290886,0.46798763,0.5602055,0.0,0.76282346,1.0713246,0.40493348,0.7315232,0.6039654,0.6077248,0.014021768,0.35529715,0.0,0.10081318,0.0,0.83542746,0.14007628,0.6331214,0.493452,0.60467964,0.12106793,0.7596717,0.27815264,0.0,0.6630968,0.51835096,0.65053284,0.56696904,0.45808288,0.74295986,0.47263587,0.6286425,0.70582104,0.7336556,0.5855884,0.7463761,0.0
uncutgems,0.7001196,0.04163283,0.5508826,0.6356125,0.7089421,0.5059456,0.3085366,0.16876319,0.6771437,0.73610884,0.6972576,0.57547337,0.4293651,0.25786552,0.44407713,0.14885071,0.5069108,0.24088874,0.08247216,0.37977916,0.46987313,0.86418486,0.6046042,0.5101502,0.62115985,0.21109577,0.5513523,0.36974794,0.37012416,0.69715106,0.62008274,0.43600136,0.0,0.57006735,0.3275353,0.8553812,0.027718367,0.54234844,0.0,0.0,0.0,0.7098588,0.5459037,0.0,0.50642794,0.6279724,0.9449847,0.7467974,0.25799632,0.75583446,0.4434047,0.5297249,0.6269057,0.90166414,0.06673255,0.6278327,0.42114305,0.79086405,0.0,0.0,0.14359792,0.60215914,0.3074158,0.69322157,0.7133247,0.4905646,0.69671,0.0,0.5078509,0.0,0.00067140907,0.5001421,0.51983595,0.49745706,0.4841864,0.27543816,0.0,0.67949027,0.7007174,0.7511161,0.6349202,0.15408632,0.3963127,0.09769566,0.54713184,0.0,0.34172934,0.07930665,0.71337456,0.21223181,0.60316646,0.65047485,0.61468625,0.0070124026,0.2788673,0.15295036,0.0,0.3242329,0.6305244,0.59453243,0.72199655,0.1901067,0.39192355,0.5523242,0.7677136,0.5155864,0.5402633,0.47369185,0.560227,0.0
underthesilverlake,0.5181546,0.10103997,0.45639884,0.37163514,0.40067062,0.406099,0.3426967,0.22562529,0.4075792,0.31873807,0.4133582,0.4009682,0.35146073,0.27951503,0.3459641,0.19182852,0.45933592,0.23306769,0.16841958,0.35861924,0.38290194,0.55650634,0.359062,0.17801876,0.3351233,0.11428884,0.46088582,0.25937322,0.17264354,0.46565562,0.41772452,0.19063336,0.0,0.6012568,0.19071838,0.6316713,0.0,0.48167172,0.0,0.0,0.0,0.50471324,0.35478187,0.0,0.32525975,0.58125216,0.7165688,0.5485628,0.28912196,0.6504703,0.33237284,0.3438599,0.4309714,0.63268566,0.10177707,0.47898084,0.40707484,0.6842714,0.0,0.0,0.10237811,0.39061394,0.35915416,0.52582407,0.4434728,0.4789667,0.39804447,0.0,0.6709852,0.0,0.11902765,0.24732135,0.4782586,0.48057988,0.46606478,0.3642233,0.0,0.47366944,0.565544,0.46477455,0.39544347,0.20040236,0.308921,0.0,0.31964302,0.0,0.33165514,0.0,0.5938491,0.14838156,0.6120595,0.45073295,0.25287464,0.13133112,0.13805774,0.14618184,0.0,0.31438866,0.433633,0.2853963,0.48580313,0.23985805,0.23184927,0.44808635,0.48202267,0.5465621,0.51833934,0.40560925,0.42994893,0.0
usmovie,0.29975846,0.20470393,0.4136284,0.35505188,0.44693878,0.24163584,0.19519095,0.3190391,0.5888392,0.3958861,0.5425357,0.15794405,0.29511768,0.19844002,0.37680233,0.29682827,0.5170055,0.2796453,0.06466127,0.48901674,0.28041363,0.55793136,0.32039616,0.24811241,0.4164341,0.18189634,0.399988,0.2637045,0.079797044,0.39129102,0.36290073,0.2945828,0.0,0.42143947,0.23309018,0.4087262,0.01785726,0.38818768,0.0,0.0,0.0,0.5223513,0.4933294,0.0,0.17163077,0.41836762,0.48703173,0.45931795,0.3534387,0.5663601,0.27766255,0.282999,0.46894822,0.44977188,0.091440566,0.28990072,0.1970367,0.33340263,0.0,0.0,0.06587145,0.4698197,0.24195409,0.45531183,0.5444631,0.30618456,0.3200155,0.0,0.52379876,0.0,0.2453151,0.14972736,0.5238651,0.45714703,0.36116144,0.24240547,0.0452687,0.50391376,0.35855386,0.3916632,0.47984546,0.19943602,0.2807824,0.0020348942,0.31985325,0.0,0.18577234,0.08096932,0.58987635,0.29563275,0.33998376,0.39711797,0.34184888,0.066938266,0.25978807,0.21774046,0.0,0.2784406,0.28718963,0.27698418,0.3014628,0.16858406,0.2055111,0.27463543,0.45535526,0.50191104,0.35492006,0.280439,0.4243039,0.012790464
wavesmovie,0.4595802,0.23967955,0.54960644,0.43781704,0.58092374,0.5187077,0.60699284,0.36969802,0.5722068,0.45486215,0.5407105,0.33482295,0.3733356,0.47167018,0.4951139,0.19284692,0.7155481,0.35910752,0.02109251,0.33992797,0.41759148,0.66825134,0.5791348,0.42503765,0.3990704,0.19026117,0.72510654,0.37643376,0.30765712,0.52283263,0.5839541,0.44435677,0.0,0.7340278,0.14813423,0.6230055,0.0,0.5818815,0.0,0.0,0.0,0.69321483,0.5565657,0.0,0.38216373,0.78937227,0.98430943,0.82645917,0.3968678,0.8947814,0.325156,0.48576576,0.5446812,0.8048049,0.13701624,0.56611824,0.60029835,0.6214933,0.0,0.0,0.27583918,0.49879274,0.4155731,0.5500852,0.6427049,0.31883827,0.5333891,0.0,0.8786623,0.0,0.07107687,0.41278273,0.46245262,0.8293881,0.5516058,0.34824085,0.0,0.71326566,0.61411124,0.57682997,0.46261755,0.40950534,0.4870283,0.05765589,0.34288937,0.0,0.5156887,0.05171578,0.47434226,0.3055472,0.5827947,0.54244983,0.48168656,0.07712723,0.22063193,0.10808951,0.0,0.41785154,0.5070546,0.3184483,0.4756398,0.097256,0.48725826,0.39295134,0.5074945,0.62630314,0.53483534,0.7051041,0.39468414,0.009051904
whatmenwant,0.6951035,0.22982223,0.86581796,0.6765795,0.34549865,0.60982555,0.76607776,0.5471856,0.5857035,0.7412053,1.0996981,0.7653161,0.51992935,0.2513033,0.57753295,0.47550705,0.9859667,0.52587056,0.09151563,0.9329438,0.608559,0.8382965,0.72093856,0.6989526,0.52367204,0.32704043,0.9867119,0.3094437,0.11495817,0.921402,0.58250433,0.7336939,0.0,0.8966009,0.32602048,1.0814106,0.0,1.0351855,0.0,0.0,0.0,0.924698,0.44817084,0.0,0.5462554,0.624216,1.1063069,1.0444273,0.38709933,1.2136812,0.3247764,0.44734108,0.74006116,0.97021955,0.2992714,1.1043111,0.62977594,1.0399725,0.0,0.0,0.1426614,0.5740938,0.48316637,0.7453816,0.7992049,0.6791228,0.7031535,0.0,1.0074354,0.0,0.028545685,0.46365845,0.7823668,0.5753343,0.7189557,0.34315547,0.0,0.6736599,0.748966,0.65479785,0.5284127,0.23963346,0.55613875,0.0290448,0.45919633,0.0,0.34159026,0.07434787,0.9682187,0.48580626,0.8370009,0.71062875,0.86513144,0.3083281,0.46186674,0.69061905,0.0,0.5868722,1.1238687,0.54656786,0.7816156,0.19836584,0.38082454,0.81567675,0.99012154,0.81777143,0.81237185,0.6336476,0.9911303,0.20843051
wonderparkmovie,0.3552319,0.2754267,0.653852,0.36061728,0.56485456,0.33229885,0.79952776,0.43339792,0.6002581,0.6061153,0.9414688,0.5704795,0.28348824,0.48467186,0.5185515,0.19005847,0.5172267,0.36401874,0.1396008,0.5498589,0.52067703,0.7383267,0.43250558,0.38283026,0.38217416,0.13112982,0.5898548,0.24640943,0.17139533,0.7387749,0.43286642,0.4266968,0.0,0.83548546,0.2984602,1.1093488,0.054525893,0.80773187,0.0,0.0,0.0,0.8360929,0.5612138,0.0,0.25249055,0.694908,0.9526194,0.7337233,0.3178239,1.080875,0.37650537,0.25983387,0.42159107,0.88452804,0.24923234,0.8843041,0.4889548,0.92483574,0.0,0.0,0.2629079,0.38568357,0.32038942,0.59677684,0.64963084,0.72081673,0.5197248,0.0029555594,0.78519607,0.0,0.20267823,0.24350378,0.694219,0.58489215,0.5900746,0.13016787,0.0,0.7191116,0.67713445,0.7639196,0.42481804,0.023970302,0.4020214,0.0,0.4892118,0.0,0.30929556,0.0,0.762159,0.17731956,0.47215605,0.61985266,0.6281561,0.27011517,0.29225373,0.51974106,0.0,0.5296862,0.7082336,0.39400166,0.5428498,0.22096023,0.19958101,0.5886524,0.8288941,0.8506692,0.606208,0.3719492,0.72885007,0.0
wrinklestheclown,0.14355516,0.06942602,0.16439638,0.13870543,0.16131826,0.1441067,0.12105107,0.099723056,0.16272709,0.14570524,0.20946062,0.10906451,0.1303376,0.079861626,0.13327488,0.12329207,0.20548742,0.11237146,0.0341324,0.17325735,0.13998888,0.20888874,0.14133649,0.14725624,0.096639335,0.06263894,0.17088343,0.087830275,0.052798063,0.18304914,0.13309056,0.11346088,0.0,0.18069632,0.065263495,0.18006983,0.0,0.17990233,0.0,0.0,0.0,0.20095946,0.1722729,0.0,0.112163536,0.1762353,0.24893725,0.20090309,0.12848791,0.25433213,0.123786226,0.13687535,0.1516338,0.23748262,0.05086574,0.1825315,0.12682289,0.18717164,0.0,0.0,0.080935724,0.14825004,0.098116994,0.15241936,0.17455608,0.14202851,0.1352664,0.0,0.2113242,0.0,0.031646788,0.076429844,0.16494137,0.15649046,0.1404297,0.12910436,0.0,0.17963833,0.18419491,0.15926751,0.17349786,0.10146624,0.14382614,0.01796154,0.11521614,0.0,0.081633195,0.028621105,0.16195098,0.092490494,0.17926642,0.17940876,0.13201623,0.0420295,0.10149427,0.07361138,0.0,0.12691325,0.14823504,0.13027358,0.1653995,0.08469404,0.09625343,0.14230217,0.21516931,0.20436539,0.13212141,0.13440743,0.16373026,0.0022029262
xmenmovies,0.92322993,0.28598937,0.73506147,0.95698667,0.66084725,0.41478983,0.6527371,0.49908528,0.7267344,0.62316924,1.0915205,0.69654316,0.48038363,0.28898552,1.0156486,0.7242995,1.0799067,0.4951249,0.0,0.5887465,0.8865265,0.96819013,0.7590686,0.64017034,0.35839996,0.5373758,0.7735952,0.6026093,0.3999911,1.0340005,1.0664381,0.5698484,0.0,0.7447702,0.35561568,1.1130586,0.19554815,0.860668,0.0,0.0,0.0,0.98274744,0.80764437,0.0,0.60609806,1.0943948,1.2788588,0.8827797,0.6004865,1.6617997,0.47315544,0.7335186,0.8172707,1.215547,0.19462857,1.2706069,0.9186122,0.96659833,0.0,0.0,0.35937154,1.1397576,0.76141363,0.7005081,0.7798243,0.56808484,0.3985645,0.0,1.2348901,0.0,0.19695377,0.4886679,0.7992275,0.31210494,0.5786076,0.57796246,0.0,0.8455297,1.1144336,1.2219659,0.8643848,0.32860252,0.8370931,0.26856643,0.8591644,0.0,0.30888745,0.18207003,0.5175317,0.3659928,0.941192,1.1309147,0.6896505,0.2920477,0.6287768,0.17892824,0.0,0.6583885,0.8547107,0.90486634,0.9478229,0.2747416,0.50451684,0.90644383,1.339075,1.2990544,1.2792894,0.9527813,0.6457307,0.005862728
yardiefilm,0.34762064,0.1511811,0.2548659,0.27356514,0.25817397,0.26315728,0.27223322,0.24648573,0.2949002,0.29386988,0.37637505,0.27553988,0.17725483,0.14422038,0.17220265,0.14530826,0.40786144,0.22781533,0.0458353,0.27309707,0.20989658,0.33356196,0.30575788,0.18451883,0.18260904,0.15349527,0.27385616,0.21762607,0.13505225,0.36446276,0.28666618,0.18422881,0.0,0.2551895,0.13573195,0.3215835,0.09058173,0.25399685,0.0,0.0,0.0,0.37161204,0.19406359,0.0,0.1727698,0.22425908,0.3575152,0.3334234,0.17526264,0.31816173,0.23791586,0.17330413,0.27268487,0.33479312,0.05584673,0.27964473,0.23568343,0.3386013,0.0,0.0,0.07066068,0.2858601,0.2871783,0.27866644,0.28426147,0.28767276,0.24210668,0.0,0.32770953,0.0,0.0,0.060294315,0.22600386,0.18534155,0.349202,0.23423524,0.0,0.27987704,0.25906864,0.23701055,0.29097795,0.18929675,0.1751119,0.00070669875,0.16129449,0.0,0.26829153,0.07106593,0.30685863,0.16244036,0.2616822,0.28410915,0.26022953,0.0819122,0.103666484,0.10099373,0.0,0.2510169,0.24857701,0.21158315,0.29590443,0.10346098,0.15339985,0.26037344,0.31946954,0.2578786,0.21786013,0.2860136,0.30408642,0.092325
yesterdaymovie,0.38703045,0.23998155,0.55438036,0.49782538,0.49136,0.35427418,0.30346164,0.3428547,0.53139365,0.47963116,0.74213535,0.2695062,0.26752236,0.22894502,0.41008475,0.47502083,0.5229739,0.3501906,0.011030385,0.6667699,0.3969875,0.48496348,0.40066943,0.46357328,0.46206698,0.12223725,0.46850565,0.23137495,0.06413543,0.52620995,0.3234218,0.30559108,0.0,0.5122927,0.17653383,0.60913724,0.0,0.6059388,0.0,0.0,0.0,0.58184993,0.5196787,0.0,0.28528693,0.40069267,0.7251284,0.5307392,0.43058068,0.8282583,0.28557014,0.37399334,0.5580156,0.7381501,0.15082598,0.44927013,0.31353873,0.49957818,0.0,0.0,0.08256234,0.54337966,0.11384706,0.54555696,0.65063643,0.42225435,0.36344913,0.0,0.72218317,0.0,0.02028004,0.30939886,0.54425037,0.4461352,0.36961117,0.34361655,0.0,0.55286866,0.46561688,0.5487329,0.44537085,0.29731718,0.36913753,0.0,0.42094064,0.0,0.2986071,0.06764001,0.63474613,0.35988042,0.5313989,0.5603745,0.3076472,0.1478568,0.35105646,0.22877814,0.0,0.32075915,0.32318524,0.44966912,0.4323936,0.22747862,0.16519402,0.3527465,0.754884,0.65100247,0.38778082,0.36382222,0.3842453,0.114607096
zombieland,0.68105066,0.70967567,0.759279,0.66746277,0.758264,0.67198664,0.66169894,0.5754076,0.6022302,0.6554271,1.1833508,0.468759,0.6338415,0.30885294,0.64619684,0.5981287,1.036328,0.6197294,0.029894361,0.840687,0.8185543,0.8884961,0.7988024,0.6676196,0.51709193,0.3814946,0.7828974,0.31497365,0.017376773,0.7787663,0.5444744,0.60648394,0.0,1.1403348,0.2092054,0.7280949,0.0,0.9203907,0.0,0.0,0.0,0.96035737,0.882595,0.02737299,0.3927573,0.73059446,1.1536336,1.1968786,0.5467179,1.4316689,0.40021342,0.5224343,0.6953371,1.3770186,0.31053674,1.1925122,0.3443609,1.0236608,0.0,0.0,0.3612834,0.9839072,0.46423566,0.66682553,0.9070266,0.66235626,0.6433457,0.0,1.2149829,0.0,0.26376197,0.27740234,0.8551015,0.8080345,0.6238242,0.5371487,0.0,1.0084076,0.89680046,0.8257291,0.82603055,0.4359317,0.83635145,0.08912064,0.793034,0.0,0.16033843,0.32335687,0.8754403,0.654102,1.1961393,0.823014,0.7982082,0.0012090821,0.3180648,0.20069484,0.0,0.5897441,0.79628444,0.4022388,0.85959184,0.38459876,0.66464895,0.74026054,0.9184397,0.8875102,0.46952817,0.46016234,0.87097406,0.0
