movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
gloriabellmovie,0.105308615,0.50366193,0.46377832,0.27805093,0.0,0.0,0.1745665,0.0,0.0,0.33499345,0.0,0.0,0.19822724,0.06574695,0.4272506,0.0,0.6295777,0.3666961,0.7021812,0.29941648,0.0,0.0039915293,0.22676457,0.47551093,0.28800017,0.31774667,0.0,0.0,0.4181565,0.552456,0.0,0.19313996,0.0,0.12064835,0.63238865,0.23048003,0.55081034,0.0,0.28151157,0.2949605,0.220186,0.47523972,0.0,0.4803352,0.0,0.31778923,0.23056343,0.499319,0.0,0.41014114,0.42918018,0.20591183,0.49677742,0.37758067,0.41406465,0.0,0.0,0.3892828,0.6867895,0.32934546,0.35737288,0.0,0.051756248,0.0,0.5216846,0.43312654,0.5637294,0.3570102,0.45266595,0.4265719,0.38682687,0.34596685,0.4173708,0.23028679,0.2022788,0.0,0.28601965,0.036009178,0.42297554,0.0,0.399199,0.40659472,0.41742134,0.1697365,0.59935474,0.46491116,0.47587988,0.40689898,0.15943003,0.4641205,0.094106205,0.0,0.12246494,0.0,0.51430196,0.083369434,0.18332072,0.40442362,0.0,0.33136144,0.32879812,0.0,0.62512827,0.10485974,0.43830228,0.28694507,0.27300447,0.4685296,0.29582435,0.43973348,0.516275,0.29568142,0.4623009,0.48661476,0.12578821,0.27359006,0.26667446,0.4049014,0.0,0.45975268,0.3140181,0.2695815,0.41386893,0.43830582,0.26193473,0.6443636,0.42816713,0.44028637,0.0,0.26321986
godzillamovie,0.0666629,0.5734848,0.48672092,0.6656401,0.0,0.024334949,0.0,0.0,0.0,0.44069025,0.0,0.0,0.68857646,0.14905246,0.3327239,0.0,0.57835245,0.5450951,0.56637836,0.6460608,0.0,0.0,0.3941282,0.7382155,0.43397135,0.3145984,0.0,0.0,0.5965318,0.8437499,0.18985893,0.20026103,0.0,0.025284275,0.53272545,0.5124835,0.4776524,0.0,0.37827212,0.5135511,0.28548798,0.421631,0.0,0.38468337,0.0,0.4651962,0.31277186,0.5032793,0.0,0.41334024,0.5018984,0.408305,0.45502204,0.39951116,0.43618792,0.0,0.0,0.49511704,0.7470255,0.43901932,0.5099534,0.0,0.04724282,0.0,0.6518073,0.47982293,0.50762963,0.2565899,0.6741916,0.4475005,0.5177039,0.6102052,0.4464955,0.29349035,0.29202068,0.0,0.40550575,0.06909742,0.5343922,0.0,0.5280122,0.71424055,0.5429428,0.20600998,0.6436284,0.49033216,0.7555666,0.43352664,0.18023759,0.24833487,0.28857264,0.0,0.0047847442,0.0,0.5517227,0.0,0.34732273,0.5172642,0.06589838,0.38085967,0.45805994,0.0,0.4094797,0.34217343,0.46379918,0.43688333,0.44254148,0.52269584,0.21605964,0.440693,0.4481009,0.5629519,0.4229873,0.3105996,0.30975488,0.33295792,0.2996181,0.6324231,0.0,0.37223697,0.82941455,0.31645662,0.5583587,0.7726216,0.30103007,0.7779893,0.46154916,0.4230557,0.0,0.6801759
goldfinchmovie,0.0,0.3997495,0.5811566,0.15585627,0.0,0.0,0.14004868,0.0,0.0,0.2710738,0.12722296,0.0,0.49014682,0.2461397,0.39214516,0.0,0.87747747,0.2963455,0.6648405,0.37663376,0.0,0.015271341,0.47976726,0.66019446,0.49218816,0.38810167,0.0,0.0,0.4281754,0.8328728,0.129668,0.19858232,0.0,0.04207565,0.5402569,0.5010528,0.52282196,0.0,0.26164833,0.43357134,0.44384655,0.5216054,0.0,0.44281664,0.0,0.3953001,0.3107113,0.29069114,0.0,0.25710073,0.31490824,0.12588003,0.3973653,0.23285966,0.2121669,0.0,0.0,0.60317904,0.6806117,0.4219706,0.43918946,0.0,0.05514311,0.0,0.6283112,0.68062955,0.5030873,0.35158968,0.55709016,0.3825253,0.39745918,0.48579982,0.4749321,0.27281672,0.28079152,0.0,0.4308775,0.0,0.42863026,0.0,0.5340207,0.50879705,0.6771728,0.22006416,0.38287765,0.5431661,0.5192313,0.45241076,0.19975436,0.48248327,0.3409147,0.0,0.012443662,0.0,0.6205023,0.0,0.12303433,0.50799614,0.0,0.16243203,0.44807822,0.0,0.36632597,0.45555428,0.48373348,0.35609394,0.5481895,0.28028667,0.3433386,0.46316707,0.6343096,0.35603553,0.50311565,0.5250988,0.34404597,0.44965267,0.17360793,0.25353673,0.0,0.16834477,0.4788064,0.35069796,0.608472,0.36580268,0.33576006,0.487925,0.28624034,0.78921515,0.015969306,0.6288939
goodboysmovie,0.0,0.8323034,0.54991406,0.2622699,0.059681028,0.0,0.16659172,0.0,0.0,0.35793427,0.0,0.0,0.6888043,0.37077835,0.55883425,0.0,0.6956588,0.34034345,0.48165384,0.5208875,0.0,0.13569959,0.36374766,0.8119071,0.36614063,0.48354515,0.0,0.0,0.67547756,0.54230785,0.18154618,0.13668817,0.0,0.0,0.71636885,0.35533863,0.5174287,0.0,0.1855053,0.37618694,0.41793242,0.5194694,0.0,0.4772393,0.0,0.60483015,0.21830747,0.32713526,0.0,0.24607351,0.34444043,0.03961475,0.4046596,0.5472497,0.3756524,0.0,0.0,0.549522,0.6291678,0.5621165,0.42772967,0.0,0.13448247,0.0,0.8639864,0.3949329,0.56021285,0.22472845,0.28279138,0.35147065,0.6641051,0.5115281,0.26116237,0.47599477,0.461088,0.0,0.42534137,0.05326736,0.60936934,0.0,0.56447536,0.5391656,0.5443642,0.10048001,0.6283763,0.4816178,0.40435562,0.15987514,0.076581635,0.34461623,0.1370484,0.0,0.011679057,0.0,0.46846056,0.0,0.093112744,0.42275476,0.042161234,0.34008977,0.4642527,0.0,0.83403826,0.2889811,0.35169262,0.4204952,0.43435767,0.42802235,0.15594614,0.821611,0.6576714,0.23873848,0.46751824,0.5989926,0.25918517,0.4246987,0.5019042,0.61291915,0.0,0.34082085,0.55852044,0.38672066,0.5274194,0.8068781,0.35476848,0.68288225,0.5759634,0.474903,0.0,0.4502909
goodliarmovie,0.0,0.7987644,0.94806343,0.47529492,0.0,0.0,0.18909672,0.0,0.0,0.38685697,0.14565748,0.0,0.6437899,0.3382876,0.45561317,0.0,0.6942076,0.4382091,0.77518576,0.5679964,0.0,0.0,0.46665698,0.7412314,0.5619256,0.41249755,0.0,0.0,0.42528498,0.9057187,0.2628973,0.14460991,0.0,0.0,0.65925187,0.51243436,0.6237572,0.0,0.5001994,0.428676,0.35857654,0.3077301,0.0,0.6397556,0.0,0.83451366,0.4930868,0.41070402,0.0,0.6090414,0.33096322,0.35364267,0.61470187,0.649014,0.42014083,0.0,0.0,0.51434106,0.7048558,0.4748349,0.23585083,0.0,0.17252761,0.0,0.5970081,0.46942708,0.7390431,0.1889063,0.5591334,0.325828,0.47566572,0.58232784,0.20460713,0.53715587,0.37467057,0.0,0.4803501,0.16616076,0.89179987,0.0,0.5488786,0.43513373,0.49476075,0.32633752,0.8934556,0.4674389,0.49352172,0.3768679,0.3142084,0.5845391,0.2913491,0.0,0.14215711,0.0,0.6376743,0.0,0.29529175,0.42999935,0.036601685,0.31722134,0.6278191,0.0,0.60849917,0.3800134,0.4993177,0.43351966,0.604614,0.65826064,0.2814424,0.643146,0.7594972,0.34078085,0.70623946,0.46912158,0.42297643,0.6509603,0.11649944,0.6710289,0.0,0.5085088,0.74519116,0.35454127,0.7584978,0.7940085,0.26024973,0.7675324,0.51799417,0.5749899,0.0,0.45296526
gretafilm,0.09866461,0.668648,0.43120104,0.35463136,0.0,0.0,0.17493732,0.0,0.0,0.30938727,0.0,0.0,0.4892198,0.19886841,0.5402046,0.0,0.75304407,0.2890263,0.51502407,0.4683087,0.0,0.13769726,0.52258694,0.7848498,0.08783698,0.514954,0.0,0.0,0.45910317,0.54444885,0.0,0.1883701,0.0,0.0,0.7205967,0.35651618,0.6824392,0.0,0.30785868,0.3759634,0.31763136,0.40789977,0.0,0.5178268,0.0,0.3446987,0.20448723,0.4504602,0.0,0.24893257,0.2655259,0.12872744,0.43558285,0.34395894,0.32499516,0.0,0.0,0.56935674,0.64011216,0.5107002,0.41425943,0.0,0.03733,0.0,0.7027072,0.3984716,0.5502751,0.26056623,0.32285574,0.2856227,0.43467692,0.4932721,0.23528263,0.3695653,0.23402143,0.0,0.36877456,0.1908882,0.4022821,0.002157651,0.2586474,0.44935098,0.7646382,0.21872523,0.5215043,0.55867267,0.5357872,0.33228478,0.12193901,0.34810483,0.32050696,0.0,0.0,0.0,0.6589871,0.0,0.0,0.47709414,0.0,0.27000105,0.4531172,0.0,0.7251272,0.17713635,0.2964357,0.26642382,0.51342344,0.45471257,0.49537474,0.63314646,0.58682066,0.25988874,0.34908375,0.5763037,0.40931654,0.4701065,0.32495445,0.4379679,0.0,0.48068243,0.7013457,0.37723818,0.6298382,0.55294013,0.46436024,0.7202433,0.4762023,0.44767562,0.051408827,0.28279498
halathemovie,0.05976143,1.0838954,1.0105149,0.44271702,0.0,0.0,0.10288992,0.0,0.0,0.31872115,0.0,0.0,0.7205821,0.48716843,1.0003157,0.0,0.6098208,0.44633517,0.84492064,0.7951608,0.0,0.0,0.55298823,1.0212023,0.5098885,0.66178435,0.0,0.0,0.6625954,1.0064609,0.0,0.20451559,0.0,0.0,0.74828,0.40237692,0.9458755,0.0,0.36482608,0.50012225,0.44949168,1.0577103,0.0,0.7969942,0.0,0.60691893,0.22250989,0.29397196,0.0,0.30485383,0.6667314,0.42925334,0.5613477,0.68881404,0.34996945,0.0,0.0,0.71327794,0.73949516,0.46426,0.5159097,0.0,0.1082599,0.0,0.99855864,0.6586926,0.8296356,0.34330422,0.62200445,0.26757953,0.45217776,0.59008193,0.57657593,0.54872006,0.2453349,0.0,0.57627326,0.0,0.7580679,0.0,0.61924917,0.6040932,0.8868861,0.10442907,0.96334714,0.8181468,0.6490551,0.44857705,0.09684769,0.82718277,0.35746652,0.0,0.039368507,0.0,0.9021414,0.0,0.114305936,0.5912953,0.0,0.27736786,0.7712547,0.0,0.70466346,0.12118599,0.55442524,0.87122095,0.7977381,0.5100842,0.6275531,0.65359265,0.6640477,0.2604931,0.572752,0.32782856,0.24063976,0.6316822,0.2105042,0.942941,0.0,0.3632337,0.72281444,0.46919432,0.831751,0.8360248,0.48714003,1.2555534,0.7733136,0.45761487,0.09143104,0.46796706
happydeathdaymovie,0.0,0.35784888,0.42991012,0.22110815,0.0,0.0,0.16085309,0.0,0.0,0.09869361,0.09740967,0.0,0.33022064,0.16525365,0.30363205,0.0,0.45325267,0.31350642,0.37896788,0.32984537,0.0,0.0,0.19986112,0.49760523,0.45200488,0.24609841,0.0,0.0,0.3260913,0.412292,0.038598076,0.08092454,0.0,0.077096246,0.4704822,0.34011352,0.41520053,0.0,0.17436796,0.27125907,0.33142826,0.2174401,0.0,0.3270092,0.0,0.23961288,0.30863547,0.15518063,0.0,0.14398447,0.25564525,0.1041574,0.2229324,0.35820717,0.24224952,0.0,0.0,0.4251525,0.48270047,0.4324988,0.28705782,0.0,0.11458373,0.0,0.439773,0.27769253,0.5398893,0.07707926,0.26512876,0.053928755,0.22515236,0.3916219,0.31558013,0.23129414,0.19203587,0.0,0.29069695,0.18177205,0.3567138,0.0,0.3687066,0.29165676,0.33456093,0.23686695,0.48565882,0.18571275,0.3015605,0.292356,0.2902423,0.24264781,0.19681236,0.0,0.005507578,0.0,0.45766097,0.0,0.123930715,0.3269126,0.0,0.3032804,0.16028559,0.0,0.52156556,0.12409073,0.18742199,0.2906093,0.24955213,0.21573977,0.13370454,0.26797816,0.37424254,0.2707127,0.21348092,0.2484438,0.2529824,0.3052844,0.086203426,0.31111217,0.0,0.21954949,0.43143353,0.3680001,0.37974572,0.3762094,0.27857727,0.29220158,0.33481923,0.51367754,0.0,0.36406443
harrietfilm,0.09266674,0.6768371,0.40547764,0.4343889,0.007522039,0.0,0.21741845,0.0,0.0,0.52082425,0.20083418,0.0,0.57486135,0.2743249,0.42185438,0.0,0.5929414,0.45897445,0.565505,0.46278536,0.0,0.026702767,0.37755108,0.68616575,0.36872378,0.35576552,0.0,0.0,0.5371838,0.7300898,0.2019562,0.32578385,0.0,0.019929688,0.44982156,0.57477814,0.50002927,0.0,0.32022664,0.4418187,0.4614341,0.2805786,0.0,0.3341156,0.0,0.5506394,0.290037,0.34174347,0.0,0.29228404,0.35260546,0.21433493,0.39855865,0.17593354,0.17031926,0.0,0.0,0.6370876,0.5247003,0.4812858,0.51279646,0.0,0.07586601,0.0,0.6063199,0.51430434,0.49950567,0.29522026,0.46617436,0.4402998,0.37169474,0.455465,0.36075127,0.33005053,0.24044208,0.0,0.3739132,0.085125536,0.5508904,0.0,0.31230372,0.4598523,0.6218375,0.20768274,0.5462932,0.44734436,0.45669177,0.31884217,0.4449038,0.33821905,0.28199917,0.0,0.0,0.0,0.5849721,0.0,0.107490934,0.42796472,0.0,0.29745677,0.3886087,0.0,0.5944274,0.3273263,0.31469023,0.4844318,0.52746177,0.2830432,0.27011865,0.6453971,0.57004714,0.35156155,0.4689989,0.5611436,0.31716558,0.33290082,0.24600999,0.44226867,0.0,0.31199554,0.72300863,0.23608415,0.5918086,0.55142295,0.21551162,0.60693115,0.29626474,0.6352245,0.0,0.42732817
hellboymovie,0.21287495,0.5875693,0.5475819,0.3965582,0.0,0.0,0.10123859,0.0,0.0,0.32021105,0.0,0.0,0.48650852,0.044985093,0.3211836,0.0,0.59695894,0.21240899,0.43160737,0.33407563,0.0,0.0,0.17926744,0.39081067,0.22933513,0.45397124,0.0,0.0,0.39769682,0.39361215,0.10227257,0.10152915,0.0,0.0697539,0.46022776,0.36977074,0.4460219,0.0,0.24063286,0.3051334,0.2784709,0.40780637,0.0,0.39717543,0.0,0.3572725,0.41047236,0.44926584,0.0,0.56709945,0.32996315,0.14958,0.45758155,0.2841715,0.11206233,0.0,0.0,0.58077735,0.3821347,0.37691703,0.40164983,0.0,0.3099627,0.0,0.40982258,0.3261227,0.5500699,0.2679478,0.47649723,0.3740928,0.394154,0.38365722,0.33971977,0.2824434,0.052354462,0.0,0.29801908,0.057242036,0.485895,0.0,0.70556563,0.20085256,0.45155776,0.17939131,0.58182055,0.38137126,0.6208035,0.41237658,0.3026521,0.2811166,0.042930447,0.0,0.0,0.0,0.59585947,0.0,0.13336484,0.39673948,0.0,0.3474978,0.46326983,0.0,0.2881022,0.192478,0.36711895,0.30235386,0.39954218,0.3472969,0.30094922,0.51297504,0.5044965,0.28794384,0.3632601,0.26481518,0.24416895,0.45281333,0.27507332,0.4221291,0.0,0.38652095,0.3552884,0.20844752,0.49337205,0.478965,0.27551648,0.52472216,0.35901633,0.30877817,0.0,0.3650871
hersmellmovie,0.11135225,0.95800185,0.8425007,0.58509064,0.0,0.0,0.41017225,0.0,0.0,0.3945998,0.04164881,0.0,0.45405313,0.010862937,0.5622166,0.0,0.76195073,0.4373926,0.48214543,0.5929582,0.0,0.043761022,0.48392665,0.83428353,0.7419284,0.38922492,0.0,0.0,0.97940236,0.61673117,0.0060098534,0.2771037,0.0,0.24232537,0.9224321,0.5617386,0.99163675,0.0,0.24383491,0.5156029,0.5201029,0.8284392,0.0,0.75184953,0.0,0.6299033,0.62635493,0.4794934,0.0,0.62215215,0.29506686,0.1186472,0.5392375,0.53204596,0.26587954,0.0,0.0,1.0564256,1.055096,0.74812806,0.40368104,0.0,0.072283305,0.0,0.8403309,0.49210578,0.77371496,0.41909063,0.788422,0.35335496,0.66796446,0.51226616,0.22817071,0.280339,0.27964765,0.0,0.8279465,0.034536667,0.745127,0.0,0.57377636,0.62199557,0.75746566,0.0,0.9082492,0.5480163,0.49124676,0.48570076,0.37689313,0.59518236,0.17735797,0.0,0.0,0.0,0.99410194,0.0,0.31873292,0.51082474,0.0,0.35238162,0.6436488,0.0,0.8021345,0.30778375,0.5479483,0.92581207,0.8080056,0.2845145,0.24455446,0.96524054,0.81997395,0.45208266,0.8473456,0.3657746,0.42918527,0.8732412,0.15580776,0.62678194,0.0,0.2741088,1.0667056,0.5083811,0.65880793,1.0312018,0.486775,1.0600313,0.76093954,0.806782,0.09326513,0.55881137
highlifemovie,0.061445586,0.43247345,0.4376173,0.16778128,0.0,0.0,0.12946928,0.0,0.0,0.1765489,0.0,0.0,0.24514301,0.12747002,0.3692017,0.0,0.45218253,0.2720229,0.5236418,0.30056763,0.0,0.065979496,0.23736243,0.37241846,0.2628607,0.23055154,0.0,0.0,0.40382153,0.42253405,0.0,0.15339707,0.0,0.068219416,0.54207206,0.20482723,0.4324769,0.0,0.23998591,0.20477755,0.1767343,0.40511015,0.0,0.43540186,0.0,0.29422122,0.24155751,0.2820181,0.0,0.2626371,0.33419266,0.23127343,0.3614309,0.33539537,0.23698843,0.0,0.0,0.34865892,0.54185724,0.41680348,0.19721577,0.0,0.055523336,0.0,0.48227873,0.3722121,0.49923208,0.2637356,0.3636719,0.30864784,0.36489514,0.25907284,0.30703133,0.21865381,0.1845879,0.0,0.3347277,0.07151285,0.33496454,0.0,0.37434742,0.26263523,0.34921336,0.09519241,0.5089591,0.42333847,0.3570805,0.2756164,0.13080066,0.32976973,0.10818345,0.0,0.028229844,0.0,0.4528703,0.0,0.1612135,0.34735304,0.0,0.27623937,0.28926873,0.0,0.44434893,0.13791226,0.27813953,0.21276379,0.25752226,0.3216555,0.19130489,0.3574637,0.3700621,0.32989848,0.41187206,0.3883474,0.13370396,0.27648175,0.2037075,0.35333985,0.0,0.2378069,0.31525165,0.27921534,0.3304922,0.3275948,0.31492767,0.44028354,0.36621305,0.39965788,0.0,0.23621407
highstrungmovie,0.0,0.0,0.13808247,0.0,0.0,0.0,0.33572677,0.0,0.0,0.39917204,0.0,0.0,0.25155783,0.38555145,0.04989059,0.057138406,0.349966,0.3334528,0.43508556,0.0,0.0,0.0,0.14854066,0.28268546,0.2029373,0.2633304,0.0,0.0,0.46778274,0.07439037,0.0,0.0,0.0,0.0,0.2910724,0.13709286,0.0,0.0,0.054303363,0.25885257,0.04838018,0.49702093,0.0,0.027671974,0.12427108,0.0,0.0,0.2110975,0.0,0.35349837,0.0,0.0,0.0,0.0,0.22638804,0.017380582,0.0,0.31246486,0.36913922,0.27150205,0.28957453,0.0,0.0,0.20338276,0.31118533,0.30051288,0.2511508,0.28922796,0.28627846,0.3117188,0.3557204,0.34931102,0.0,0.0,0.17672934,0.28713408,0.1290878,0.089786984,0.4361144,0.32678843,0.6340495,0.0,0.04939329,0.0,0.34242663,0.17224956,0.08034675,0.086202204,0.0,0.0,0.0,0.10552711,0.07897289,0.0,0.10640107,0.0,0.12633993,0.14708209,0.2913202,0.07369489,0.66145676,0.0,0.48884377,0.0,0.080086246,0.1650541,0.11297941,0.22295019,0.0,0.7266186,0.47203475,0.2914213,0.44096616,0.67899585,0.43093193,0.0,0.08652,0.0303687,0.0,0.1104289,1.0271876,0.0,0.0,0.5441474,0.26963788,0.26044366,0.63500834,0.0,0.0,0.0
honeyboymovie,0.0044353334,0.81643796,1.1492784,0.57681555,0.0,0.0,0.4799185,0.0,0.0,0.39133364,0.0,0.0,0.5172877,0.1859817,0.79873985,0.0,1.1049758,0.394774,0.56294715,0.6216889,0.0,0.0,0.5073755,0.9326852,0.66355205,0.52521515,0.0,0.0,0.59048766,0.63893294,0.20595255,0.46210438,0.0,0.0,0.72612125,0.57665247,0.79641056,0.0,0.34316766,0.63397014,0.6391346,0.8294384,0.0,0.851782,0.0,0.49273935,0.39469978,0.3316243,0.0,0.39711604,0.39924505,0.1269136,0.33811846,0.54032016,0.36648098,0.0,0.0,0.98987156,0.99403214,0.64478594,0.45397973,0.0,0.15903701,0.0,0.55923736,0.6067495,0.9237535,0.42797375,0.7575933,0.6893312,0.3423606,0.7138157,0.3057402,0.54337287,0.40009055,0.0,0.76765317,0.036792256,0.92333835,0.012321964,1.0731676,0.34841004,0.9634745,0.42706004,1.0552566,0.5319585,0.8159249,0.77891093,0.54064137,0.7706291,0.08234216,0.0,0.109668404,0.0,1.1116014,0.0,0.28262672,0.740974,0.0,0.43879887,0.53596705,0.0,0.60153407,0.13961834,0.36371428,0.45855305,0.6995951,0.057522874,0.787256,0.91759354,1.0019044,0.44783717,0.66809404,0.63994944,0.64765894,0.53758967,0.15641633,0.67827326,0.0,0.65474164,0.9128225,0.44751605,0.6267809,0.90503275,0.7170348,0.98372686,0.75407964,0.7760572,0.0,0.6995667
hotelmumbaifilm,0.02506077,0.37978402,0.51422685,0.33886382,0.0,0.0,0.14585549,0.0,0.0,0.25999686,0.08887494,0.0,0.44647527,0.20072725,0.2886314,0.0,0.60617965,0.28590456,0.4558361,0.39874563,0.0,0.002086036,0.23538943,0.5895359,0.36660293,0.30614552,0.0,0.0,0.3704705,0.5185846,0.19186154,0.1030623,0.0,0.007032886,0.43097287,0.3284855,0.44734553,0.0,0.23787016,0.16570802,0.327264,0.3398166,0.0,0.39310917,0.0,0.3689444,0.2871614,0.26149586,0.0,0.3146663,0.27972117,0.26749644,0.34639272,0.33040303,0.21005708,0.0,0.0,0.48017633,0.4487263,0.47551715,0.28533453,0.0,0.1529456,0.0,0.53576756,0.29222402,0.40489173,0.17227359,0.2192044,0.396122,0.3191474,0.3079019,0.2154105,0.28708154,0.24215989,0.0,0.2615897,0.08671232,0.43826857,0.0,0.43983307,0.14532144,0.4511257,0.26709628,0.46934432,0.39611456,0.43065193,0.20896882,0.23821321,0.45794213,0.15702209,0.0,0.0,0.0,0.46193224,0.0,0.09123283,0.27050513,0.0,0.07799358,0.31821632,0.0,0.29951736,0.28259146,0.24036126,0.1463899,0.3431205,0.28233656,0.23845057,0.5539358,0.5352217,0.32431608,0.35155734,0.38341966,0.18251498,0.3722591,0.17304575,0.33763736,0.0,0.3183711,0.58346176,0.2066445,0.47092184,0.5751058,0.1898103,0.4073282,0.30043593,0.35515034,0.0,0.3001478
httydragon,0.100452214,0.82962894,0.6884725,0.64057976,0.0,0.0,0.0,0.0,0.0,0.5408306,0.0,0.0,0.97725344,0.29666966,0.52687836,0.0,0.9934777,0.19135162,0.6517041,0.9080627,0.0,0.0,0.18920137,1.284136,0.30695248,0.5267732,0.0,0.0,0.67142,0.83893156,0.0,0.27913067,0.0,0.13485178,0.7473214,0.5075832,0.7071112,0.0,0.2000545,0.51751107,0.80701274,0.6027683,0.0,0.6358065,0.0,0.72337353,0.25094044,0.45900086,0.0,0.1864421,0.36851752,0.0,0.48582593,0.5094769,0.492296,0.0,0.0,0.91293687,1.048929,0.7665618,0.29588524,0.0,0.14927411,0.0,1.0003216,0.77108914,0.9438395,0.5811937,0.56606525,0.5344229,0.8728418,0.4931183,0.14131804,0.43297088,0.37696254,0.0,0.8289955,0.0,0.70326895,0.0,0.88856417,0.21509387,0.71517336,0.3603937,0.7884682,0.5722699,0.60662436,0.2580236,0.23291034,0.35995808,0.0,0.0,0.048253562,0.0,0.667829,0.013484571,0.0794895,0.60286367,0.052175,0.41877702,0.875886,0.0,0.87905127,0.06472021,0.39780033,0.6512093,0.6619965,0.4789142,0.745825,0.92163503,1.0204875,0.3398142,0.51147825,0.6600243,0.25355256,0.2495608,0.34405452,0.61090934,0.0,0.3826397,0.764585,0.5185177,0.84559995,0.9348316,0.6229683,1.0377247,0.84026825,0.6472808,0.0,0.45883062
hustlemovie,0.21699788,0.82247674,0.62829196,0.27900222,0.0,0.0,0.0,0.0,0.0,0.18174556,0.0,0.0,0.3115678,0.21974245,0.4592646,0.0,0.39619586,0.44658065,0.40425557,0.48755476,0.0,0.031686865,0.12093763,0.58503306,0.46231923,0.22980407,0.0,0.0,0.55167776,0.5696943,0.0,0.19874963,0.0,0.0,0.5579595,0.28843564,0.5100072,0.0,0.3565772,0.34292075,0.42893738,0.42100468,0.0,0.26324648,0.0,0.5963417,0.21462786,0.123271,0.0,0.16373953,0.5951741,0.018681582,0.34329888,0.41855112,0.2338551,0.0,0.0,0.5437659,0.36413795,0.4012786,0.4104901,0.06832484,0.02188614,0.0,0.58949095,0.4420082,0.5974624,0.32160354,0.5222599,0.3991858,0.27300483,0.4501305,0.25350437,0.48789585,0.26390395,0.0,0.507811,0.10555122,0.6278884,0.0,0.5107946,0.3676121,0.4906045,0.37611362,0.6678794,0.26050034,0.49312004,0.2356759,0.20918402,0.28080526,0.05259317,0.0,0.0,0.0,0.55527407,0.0,0.3191005,0.4922218,0.0,0.24723609,0.48652527,0.0,0.4899867,0.25032043,0.30278653,0.32516882,0.29525313,0.22575422,0.16288179,0.30682418,0.51036054,0.18351787,0.3445926,0.34196135,0.33266854,0.54101396,0.44681874,0.3799166,0.0,0.24163626,0.7040416,0.27686706,0.55606896,0.5741578,0.32458377,0.8048191,0.35124794,0.3745883,0.0,0.2977658
hustlersmovie,0.0,0.9295895,0.6725688,0.23043881,0.0,0.0,0.0,0.0,0.0,0.30394003,0.0,0.0,0.4361661,0.37862927,0.28669733,0.0,1.2877331,0.1757291,0.62940663,0.32035992,0.0,0.15812741,0.40455228,1.148052,0.37863797,0.34462085,0.0,0.0,0.65190965,0.9174223,0.0058197146,0.47847182,0.0,0.6406372,1.1786371,0.26270568,1.0760671,0.0,0.42683905,0.6174116,0.20527293,0.4628216,0.0,1.048397,0.0,0.88901025,0.1740194,0.66082865,0.0,0.0,0.14940622,0.0,0.24694782,0.30399057,0.6842501,0.0,0.0,0.6087448,1.180486,0.5502862,0.14364244,0.0,0.0,0.0,0.5288622,0.36347204,1.1815189,0.27056813,0.86687684,0.48958108,0.79342324,0.8171294,0.13767718,0.17064674,0.44463038,0.0,0.8271978,0.16814089,0.63716847,0.0,0.5440289,0.503082,0.33015257,0.36627364,0.8900599,0.6293667,0.61447954,0.46081662,0.11164995,0.5199341,0.12964629,0.23311554,0.50434846,0.0,0.9642705,0.0,0.21643755,0.09210571,0.20943436,0.3880348,0.95831573,0.0,0.9747288,0.0,0.80184734,0.24652864,0.73057115,0.5830057,0.6215436,0.44511318,1.0415702,0.30276757,0.66969025,0.7028743,0.23226775,0.7800365,0.260645,0.42028922,0.0,0.25229546,1.1852967,0.33781698,1.0638578,0.7291409,0.6627687,0.8120715,0.24404216,1.0360928,0.0,0.234615
