movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
starwars,0.82097656,1.4755899,0.49578348,0.0,0.8845133,0.47075048,0.0,0.26874226,1.1504816,1.7316359,1.104751,0.30471933,0.73151416,0.34265605,0.7963046,1.1619205,1.858339,1.461154,0.0,0.47365773,0.9803761,0.0,1.0302699,1.1512833,1.1802825,0.0,0.17728573,0.5582562,0.13554044,1.3776801,0.5075245,0.0,0.6675873,0.0,0.5227059,1.5479952,0.937019,0.94912255,0.9888603,0.99842626,1.4583725,1.5440707,0.44234142,0.5550747,0.09038756,0.0,1.0316756,0.7977586,1.1736572,1.8134004,0.9477796,0.0,0.48027027,0.6069947,2.0027223,0.5242403,1.5001042,0.0,0.0,0.27134347,0.0,0.65966,0.63877094,0.0,0.0,0.6086271,0.28117356,0.0,0.36888695,0.29694834,1.1136252,1.435716,0.51394516,0.56350476,1.4588623,0.67384386,0.0,0.78842986,0.34198496,0.0,1.1416668,0.7615847,0.0,0.92597044,1.3775266,1.1469764,0.9971635,0.46352425,0.717413,0.60606945
stormboymovie,0.3958907,0.38162696,0.25232026,0.0,0.46463063,0.2388539,0.0,0.37635422,0.59411126,0.61904913,0.22315228,0.21562412,0.46432802,0.18999697,0.08924155,0.38527256,0.55430067,0.431281,0.0,0.35451284,0.4945494,0.0,0.56799424,0.39684275,0.4523391,0.0,0.22537746,0.5875141,0.18317361,0.46994555,0.0037222113,0.0,0.26030946,0.06393878,0.5221263,0.5326371,0.5286446,0.45397303,0.5634905,0.46458194,0.4083042,0.5681093,0.08397674,0.48391622,0.2061593,0.0,0.22424595,0.40006506,0.43603322,0.39059427,0.41497213,0.0,0.2671016,0.20047382,0.45940122,0.35467583,0.31305903,0.0,0.0,0.25212204,0.0,0.4233679,0.33419654,0.0,0.0,0.37184072,0.09783608,0.0,0.0,0.0,0.54324424,0.40869045,0.57082796,0.38489735,0.46727073,0.3885718,0.0,0.22078888,0.27829614,0.0,0.5383514,0.32855433,0.0,0.4770025,0.39383405,0.289438,0.30486888,0.21466988,0.35478273,0.17093587
stubermovie,0.55393857,0.15038711,0.32454243,0.0,0.47145414,0.33507133,0.0,0.33508894,0.39272332,0.6632536,0.20709655,0.33066472,0.48434412,0.3427379,0.22627053,0.49221262,0.49304634,0.42391795,0.0,0.2571633,0.43586248,0.0,0.7248875,0.5169456,0.6403851,0.0,0.3180276,0.6891225,0.2638004,0.6059604,0.12153821,0.0,0.34814188,0.027703198,0.45644617,0.51715475,0.5691375,0.5328251,0.36311746,0.39469984,0.7441622,0.622854,0.25488064,0.28546718,0.3332489,0.0,0.33170846,0.4223652,0.9336891,0.5236245,0.35335732,0.0,0.2724794,0.408404,0.6599434,0.2494699,0.25424916,0.0,0.0,0.28808722,0.0,0.34496567,0.28148648,0.0,0.0,0.375273,0.24263212,0.0,0.13327971,0.034443006,0.4464721,0.45243838,0.41861096,0.31553996,0.6875916,0.4347293,0.0,0.098252416,0.23769662,0.0,0.68764246,0.54009515,0.0,0.38131475,0.48942733,0.5816765,0.48926932,0.06007168,0.2891613,0.14042044
taosdfilm,0.28666544,0.17413944,0.04259368,0.0,0.20827891,0.20152308,0.0,0.18158072,0.2795462,0.36331332,0.38004535,0.2812651,0.5230003,0.19829015,0.23514783,0.38692275,0.36302888,0.27585962,0.0,0.2290426,0.29662234,0.0,0.23967728,0.5362361,0.32890227,0.0,0.18417075,0.41718587,0.0,0.25919995,0.14683251,0.0,0.22090535,0.01510538,0.27716872,0.39001876,0.54586846,0.41447455,0.3671948,0.19920935,0.45017993,0.4740993,0.1277951,0.26730657,0.37143508,0.0,0.24600078,0.3751471,0.38518074,0.3794276,0.42221177,0.0,0.14371802,0.17736012,0.40546262,0.113070704,0.24209951,0.0,0.03495022,0.2570759,0.0,0.2649298,0.42518392,0.0,0.0,0.29709196,0.17235216,0.0,0.16021098,0.0,0.37279207,0.1635132,0.30915684,0.17453922,0.36497027,0.22008473,0.0,0.1732963,0.3265411,0.0,0.49891105,0.40962452,0.0,0.26791805,0.2987748,0.19765262,0.3049862,0.10496164,0.22120385,0.1177699
teenspiritmov,0.70387286,0.5036426,0.28982845,0.0,0.7507744,0.24160862,0.06745747,0.69381046,0.66921717,1.1588558,0.63909197,0.36757508,0.9420334,0.0,0.40295005,0.93992853,1.0783888,0.79076284,0.0,0.4878367,0.61918354,0.0,1.027173,1.1382486,0.6949739,0.0,0.5543021,0.5074169,0.0,0.5908322,0.022412064,0.0,0.6826724,0.0,0.5294144,0.857183,0.9989476,0.70773655,0.61188287,0.6284275,0.78990537,1.048964,0.10102495,0.3241662,0.62404555,0.0,0.45321664,0.7918112,0.78884614,1.074163,0.62818485,0.0,0.89114296,0.48907053,0.8199005,0.27739373,0.8729876,0.0,0.22384591,0.5101573,0.0,0.5664471,0.33544943,0.0,0.0,0.41402668,0.49938473,0.0,0.4629738,0.1581375,0.97710925,0.77290446,0.79348624,0.75534743,0.7272016,0.35117808,0.0,0.4743171,0.30336317,0.0,0.6406929,0.54986393,0.0,0.68343705,0.6149541,0.39206868,0.5588618,0.4537212,0.07339268,0.25142315
terminator,0.66673595,0.3681981,0.5250523,0.0,0.5866558,0.1552581,0.0,0.5211903,0.5907552,0.85921675,0.26754913,0.34824237,0.54623866,0.3279575,0.30486417,0.41226387,0.7390637,0.65318644,0.0,0.3910009,0.4796596,0.0,0.7269417,0.7401549,0.69091064,0.0,0.32751238,0.7993844,0.27660823,0.7752737,0.1874435,0.0,0.26151368,0.0,0.26458636,0.8117441,0.5904518,0.6046119,0.63761055,0.6370535,0.7962262,0.6664417,0.25922877,0.469154,0.30697727,0.0,0.3951619,0.76609004,1.096595,0.7418828,0.608593,0.0,0.6914549,0.44207984,0.63490087,0.6212581,0.68093675,0.0,0.0,0.70412695,0.0,0.48965153,0.57054514,0.0,0.0,0.5650553,0.43213856,0.0,0.059280984,0.23661593,0.8258546,0.7061523,0.7981975,0.6730718,0.6582734,0.4508521,0.0,0.22655147,0.47233886,0.0,0.4816013,0.61892384,0.0,0.38857657,0.5108901,0.59411144,0.63850784,0.3057736,0.5938314,0.27777228
theaeronautsmov,0.21468285,0.21122426,0.15718287,0.0,0.29111212,0.22715105,0.008528021,0.17179471,0.3239693,0.3577602,0.1147573,0.20352617,0.3457303,0.047581535,0.11161597,0.3798355,0.40169972,0.23835549,0.0,0.10223301,0.15963274,0.0,0.30920687,0.4142874,0.28517303,0.0,0.19768918,0.32189885,0.0,0.263024,0.117623076,0.0,0.064710915,0.0,0.21566358,0.28848985,0.30430746,0.2895642,0.23265928,0.13841285,0.27308238,0.3044352,0.03608922,0.09764674,0.26292804,0.0,0.18867917,0.28607252,0.35831568,0.38581145,0.2269299,0.0,0.295878,0.3605646,0.25932434,0.19456984,0.22723147,0.0,0.0,0.26757863,0.0,0.32005408,0.3542813,0.0,0.0,0.19964425,0.15538983,0.0,0.16803665,0.108871154,0.15085691,0.31328458,0.3065792,0.19093104,0.35273647,0.23963098,0.0,0.20565926,0.22101764,0.0,0.3386886,0.29580098,0.0,0.24714234,0.15032396,0.29485172,0.21033274,0.11052045,0.20908412,0.13117547
thebestofenemies,0.5023046,0.40566808,0.2728167,0.0,0.49345598,0.33194745,0.0,0.4439758,0.34425986,0.5695427,0.404556,0.35029477,0.670542,0.18641037,0.26008683,0.427594,0.67208827,0.6141395,0.0,0.5465478,0.325496,0.0,0.6081027,0.6858914,0.7456271,0.0,0.3723647,0.59644043,0.2549748,0.46039927,0.47505373,0.0,0.2647403,0.0,0.64894927,0.35770306,0.7375653,0.43981045,0.65084076,0.40232578,0.81501895,0.43698677,0.1831004,0.36825252,0.2385777,0.0,0.59314334,0.8425112,0.6208769,0.7308383,0.48273373,0.05212391,0.3106071,0.4930318,0.7412854,0.42542985,0.4076747,0.0,0.0,0.5922921,0.0,0.58471054,0.5717658,0.0,0.0,0.49591106,0.2445375,0.0,0.13484335,0.35094944,0.57925665,0.38081717,0.60014343,0.4219889,0.655447,0.34914666,0.0,0.31821582,0.34593207,0.0,0.5601414,0.61498946,0.0,0.5457077,0.63500065,0.3701344,0.5663383,0.25528386,0.52437526,0.45459935
thedeaddontdie,0.5051937,0.57466686,0.45089504,0.0,0.6213166,0.55403495,0.0,0.56311333,0.7155035,0.846072,0.55860966,0.34256738,0.73577946,0.3104313,0.13314906,0.6427787,0.9031324,0.69097495,0.0,0.45791474,0.5841295,0.0,0.82470775,0.7708937,0.4374101,0.0,0.3840309,0.57570964,0.18510371,0.76882887,0.0,0.0,0.49668443,0.0,0.6126229,0.6556895,0.7667077,0.7540543,0.637659,0.54980004,0.9965348,0.6323632,0.20142423,0.39598507,0.5637931,0.0,0.48037145,0.83583796,0.80548424,0.88677347,0.68720573,0.0,0.5261118,0.47317773,0.8137768,0.41679537,0.48950627,0.0,0.0,0.52207667,0.0,0.6735415,0.55068874,0.0,0.0,0.5683761,0.25114873,0.0,0.19701873,0.024898188,0.7434987,0.30229962,0.57451326,0.7442344,0.59055346,0.41434026,0.0,0.3277941,0.4498292,0.0,0.69635344,0.7688989,0.0,0.4899491,0.6383836,0.5960641,0.6792425,0.15646508,0.42267117,0.1071666
thefarewell,0.5323811,0.36619747,0.1640746,0.0,0.433264,0.15495318,0.0,0.4077638,0.49198294,0.70689756,0.28078565,0.35741284,0.5344226,0.15568909,0.28582683,0.6099897,0.5271007,0.48411298,0.0,0.38901785,0.33882147,0.0,0.48076186,0.5897398,0.4376856,0.0,0.32997683,0.48399103,0.0,0.556248,0.17715254,0.0,0.278187,0.0,0.46036097,0.5168524,0.6174769,0.56061006,0.34170878,0.591549,0.49937642,0.5921349,0.08573844,0.20204203,0.4301246,0.0,0.26803192,0.5442718,0.6190355,0.6984062,0.517173,0.0,0.5293407,0.40434036,0.4820402,0.42442256,0.32135624,0.0,0.0,0.52073103,0.0,0.44715244,0.29059336,0.0,0.0,0.36748803,0.1916616,0.0,0.24599501,0.24008317,0.58971107,0.37722194,0.5116691,0.52783155,0.5193352,0.3719474,0.0,0.22067563,0.35705596,0.0,0.5302038,0.32805505,0.0,0.2606188,0.38830626,0.4044469,0.37649122,0.12763712,0.4531869,0.5661266
thehighwaymen,0.6930353,0.38137347,0.43701303,0.0,0.434285,0.27415898,0.0,0.51753366,0.49091068,0.66621214,0.5386069,0.45816138,0.54877734,0.21709651,0.28128028,0.53387016,0.6509472,0.56993866,0.0,0.31053737,0.53590405,0.0,0.542827,0.71151066,0.56441706,0.0,0.2901551,0.45870805,0.0,0.6203532,0.25183833,0.0,0.34980047,0.0,0.38855958,0.6668198,0.77110696,0.39694571,0.5483609,0.36398256,0.6904097,0.71694016,0.0055698287,0.43420056,0.27812716,0.0,0.3703573,0.520382,0.741227,0.7790141,0.54555863,0.0,0.37818027,0.24104626,0.64155763,0.345,0.3836082,0.0,0.0,0.52131915,0.0,0.44514996,0.3447269,0.0,0.0,0.4309761,0.24486758,0.0,0.2168111,0.1187249,0.52656466,0.5399571,0.32217887,0.48117858,0.52048653,0.49811447,0.0,0.42926738,0.53120583,0.0,0.80422693,0.63916826,0.0,0.67312515,0.7077893,0.68310195,0.49196008,0.064538956,0.33689445,0.16337146
thehummingbirdprojectfilm,0.24131277,0.17338082,0.12318136,0.0,0.20787567,0.13009083,0.0,0.16203189,0.21108389,0.28089654,0.1410424,0.15517554,0.22946206,0.11275104,0.12427216,0.23667352,0.27430385,0.22645888,0.0,0.15665102,0.20304479,0.0,0.2566112,0.26602086,0.21692464,0.0,0.1302869,0.21691795,0.019864453,0.22935043,0.061541498,0.0,0.11604822,0.0,0.20436823,0.23589234,0.2674815,0.20732056,0.22361974,0.19030268,0.24837886,0.260513,0.059473597,0.13516964,0.14721963,0.0,0.16175382,0.22194113,0.2641008,0.28499624,0.19688718,0.0,0.1482305,0.13893594,0.24551125,0.1582322,0.17827187,0.0,0.0,0.21610108,0.0,0.20952237,0.16682693,0.0,0.0,0.17720978,0.094626516,0.0,0.07873833,0.072548725,0.23670676,0.16468033,0.20368564,0.1769571,0.2408438,0.14674938,0.0,0.11070965,0.1459256,0.0,0.24683364,0.21187294,0.0,0.21610941,0.21747907,0.17760693,0.16619568,0.085094325,0.16015908,0.11673978
theintrudermovie,1.0774024,0.5935666,0.5143105,0.0,0.6989957,0.6345054,0.0,0.58786154,0.86846757,1.0651559,0.3140156,0.9008649,1.0759261,0.35675722,0.5251451,0.9546024,0.82457006,0.81163514,0.0,0.57056534,0.8597617,0.0,1.0687205,0.8210161,0.8005534,0.0,0.49708822,0.9354933,0.07138074,0.8877592,0.2383247,0.0,0.35895982,0.13506778,0.99588245,0.6915816,0.99513656,0.52861005,0.93077296,0.6964572,0.8996959,1.0443064,0.21743254,0.49311957,0.6701797,0.0,0.49309602,0.94489884,1.0856402,1.0976697,0.6191738,0.0,0.5392206,0.5993903,0.8325421,0.43829662,0.49908173,0.0,0.0,0.7960037,0.0,0.8090635,0.7176869,0.0,0.0,0.5625958,0.20450732,0.0,0.20422323,0.23786436,1.0562363,0.636349,0.57159936,0.76877993,0.8272079,0.52478695,0.0,0.46208838,0.68026733,0.0,0.8829373,0.8449132,0.0,0.71064806,0.55754733,0.6127255,0.66757274,0.29390067,0.6313445,0.54009104
theirishmanfilm,1.0821935,0.3843986,0.2776654,0.0,1.1379622,0.56208825,0.0,0.69217205,1.104376,1.1097739,1.04339,0.6078257,1.0735307,0.53301734,0.46198413,0.93500584,1.3733861,1.1810498,0.0,1.1442446,0.81343806,0.0,1.1866704,1.3297998,1.0790768,0.0,0.5092559,0.8619762,0.1508548,0.49569637,0.10749216,0.0,0.31690744,0.0,0.3927107,1.110522,1.230083,0.98912126,0.80721,0.95509195,1.3359417,1.2585075,0.19410473,0.61057687,0.660211,0.0,0.6042863,1.1062942,1.1759074,1.3692049,0.84040993,0.0,0.61485094,0.51333,0.7913001,0.75599295,0.684752,0.0,0.0,1.431056,0.0,0.73106813,1.0463041,0.0,0.0,0.5654744,0.40195635,0.0,0.30512217,0.044641852,1.0844492,1.087203,1.0280226,0.8822556,0.7786448,0.6154181,0.0,0.88454634,0.5549192,0.0,0.8714066,0.7994594,0.0,1.3130075,0.8205906,0.8462192,0.7650635,0.34644708,0.9648848,0.5539874
thekitchenmovie,1.2344557,0.782589,0.41263822,0.0,0.92129725,0.34119976,0.0,0.5470226,0.8945599,0.9039096,0.46073666,0.37722886,0.75056666,0.4735399,0.6681295,0.98433,0.89894676,0.89741766,0.0,0.23154366,0.7920592,0.0,1.3237587,1.2475101,0.9592508,0.0,0.47201687,0.4958123,0.19258821,1.3161037,0.55788183,0.0,0.57562655,0.23805504,0.79005057,0.45315775,0.88070565,1.0708114,0.8807811,0.6402944,1.0612153,1.0293962,0.0,0.6919656,0.33430916,0.0,1.0177298,1.1827235,1.189045,1.1227793,0.968396,0.0,0.89774525,0.50973845,0.75831383,0.6289672,0.67428905,0.0,0.0,0.8784328,0.0,0.9311971,0.49295202,0.0,0.0,0.8212356,0.2958246,0.0,0.2561501,0.13530108,0.9755453,0.454817,0.63028294,0.49926883,1.2712462,0.574669,0.0,0.19619164,0.69933885,0.0,1.0741694,0.8380727,0.0,1.0018387,0.87066126,1.1233729,0.92127335,0.11547348,0.72597295,0.27582818
thelegomovie,0.52332467,0.60516024,0.26608032,0.0,0.6296731,0.54006743,0.10888488,0.38494274,0.5273861,0.8853414,0.5093359,0.21130723,0.4402577,0.4364249,0.41035992,0.8798138,0.6237238,0.40284753,0.0,0.264128,0.7637297,0.0,0.97755086,0.7619978,0.7218991,0.0,0.37932208,0.4210529,0.0,0.78207684,0.445956,0.0,0.45088947,0.33795202,0.50769395,0.5682031,0.5301115,0.5236473,0.47909838,0.5962804,0.73278975,0.6657771,0.10007615,0.34112346,0.39742103,0.0,0.6749281,0.65433943,0.95171326,0.903942,0.6811987,0.0,0.56900376,0.28729478,0.4667793,0.19430129,0.44880462,0.0,0.0,0.65977716,0.0,0.46455216,0.6481549,0.0,0.0,0.63543993,0.25367227,0.0,0.08579112,0.02267679,0.47605142,0.48648626,0.20127235,0.26306194,0.757286,0.53677917,0.0,0.33844194,0.43921185,0.0,0.72075915,0.3876068,0.0,0.66775507,0.5688403,0.7899559,0.7217816,0.22496372,0.6585124,0.25732034
themustangfilm,0.5881738,0.38016975,0.19790578,0.0,0.36359546,0.39835146,0.0,0.31761378,0.6375306,0.7136886,0.25448185,0.44833958,0.49927065,0.19028178,0.36648113,0.29704937,0.67981786,0.4084288,0.0,0.36609003,0.520692,0.0,0.67995584,0.5156049,0.44445217,0.0,0.2765279,0.60318476,0.0,0.5480005,0.057453856,0.0,0.37689993,0.0,0.53000104,0.30362818,0.6284194,0.403197,0.45597357,0.21721232,0.55746806,0.5679549,0.1034249,0.22497062,0.32019478,0.0,0.37116015,0.5773201,0.4272702,0.58134234,0.44025594,0.0,0.37690753,0.36711153,0.65004474,0.47789398,0.3372451,0.0,0.01732447,0.42044255,0.0,0.5033404,0.26613632,0.0,0.0,0.54819673,0.18607254,0.0,0.15679894,0.14124618,0.6898712,0.24812268,0.2948952,0.30258983,0.6458205,0.3143641,0.0,0.3060625,0.35837802,0.0,0.4602544,0.32382542,0.0,0.27081656,0.3442155,0.4006842,0.3257348,0.265073,0.39824334,0.22381285
thenightingalefilm,0.81538147,0.5301691,0.36044037,0.0,0.40667322,0.34616014,0.0,0.5108696,0.6430004,0.46797785,0.10747574,0.70033604,0.8086653,0.2152735,0.7320991,0.45140237,0.68231314,0.63428587,0.0,0.3444807,0.5580147,0.0,0.6016567,0.76976085,0.47328988,0.0,0.38403755,0.69659406,0.031463884,0.812135,0.0852743,0.0,0.20208472,0.16982001,0.5812959,0.4345165,0.71051127,0.33512193,0.5022494,0.1852862,0.4263435,0.7086809,0.15620096,0.4151691,0.4775247,0.0,0.45002812,0.55799353,0.39944318,0.956893,0.49920112,0.0,0.20353849,0.17699124,0.6862807,0.551014,0.46609306,0.0,0.0,0.4512724,0.0,0.76451254,0.07358776,0.0,0.0,0.5380329,0.19092415,0.0,0.17972787,0.023485838,0.6049156,0.21018648,0.5426282,0.5821063,0.79963434,0.15293433,0.0,0.2954072,0.5173584,0.0,0.7615363,0.7804671,0.0,0.3439098,0.35025513,0.4032333,0.4250187,0.40302876,0.19818941,0.28384134
theprodigymovie,1.097958,0.6714832,0.3779365,0.0,0.93297166,0.4420283,0.0,0.29598108,0.9400621,1.2065405,0.1931923,0.5917328,1.0721331,0.05923845,0.35119304,0.7934646,0.75713193,0.97027385,0.0,0.4353952,0.79534256,0.0,1.147962,1.3044242,0.8509315,0.0,0.6327376,0.7534335,0.19228148,0.8651232,0.035757236,0.0,0.49564573,0.0,1.2642353,0.96556604,1.2996328,0.55741113,0.5409911,1.0386267,0.559078,1.0342529,0.0,0.63301957,0.13182506,0.0,0.47495148,0.6292662,0.7887667,0.98362565,0.74651647,0.0,0.45834225,0.52322346,0.55526024,0.58185077,0.6576958,0.0,0.0,1.0541847,0.0,0.9136311,0.34427273,0.0,0.0,0.87943953,0.035252318,0.0,0.032070883,0.44550338,0.9297129,0.078812495,0.88373613,0.45924896,1.100853,0.37711614,0.0,0.51357627,0.5957291,0.0,0.8025958,0.5137033,0.0,0.82478845,0.7481489,0.20885773,0.8137634,0.36658514,0.51878935,0.47384414
thesunisalsoastar,0.98191077,0.7885819,0.37218133,0.0,0.7188,0.34654894,0.0,0.31408188,0.68934083,0.84960264,0.41655588,0.39392808,0.73347276,0.4253931,0.43021294,0.8704353,1.002395,0.6700503,0.0,0.5472291,0.5188899,0.0,0.8384018,0.9563315,0.614058,0.0,0.23768279,0.5400512,0.20145953,1.0391339,0.29868546,0.0,0.5695111,0.034972146,0.38167518,0.8010783,0.75493914,0.98557454,0.72468024,0.8212101,1.01414,0.75255054,0.31624094,0.28472257,0.39511627,0.0,0.8079431,0.70853686,1.0045627,0.9541899,0.6367044,0.0,0.53804797,0.42742902,0.611325,0.60983104,0.5834705,0.0,0.0,0.83016455,0.0,0.8251183,0.6209776,0.0,0.0,0.4783386,0.44012168,0.0,0.22868235,0.13602388,0.75775456,0.35575867,0.50217617,0.63929766,0.6548888,0.47739077,0.0,0.31344903,0.34609452,0.0,0.9599128,0.587951,0.0,0.7900903,0.8118324,0.9110206,0.6326858,0.0,0.8351659,0.18448652
theupsidefilm,0.86822885,0.5463084,0.295008,0.0,0.65983486,0.46680018,0.0,0.5545702,0.7414154,0.94027394,0.4160115,0.40059304,0.574585,0.49062985,0.6113184,0.694073,0.854416,0.6359879,0.0,0.4847519,0.7112216,0.0,1.0697432,0.9487879,0.9672496,0.0,0.35623553,0.83215857,0.0,0.736338,0.0056335237,0.0,0.32868,0.061652362,0.6910791,0.65870154,0.6825603,0.6705272,0.6051719,0.8387065,1.0838954,0.803131,0.18103904,0.5375582,0.553728,0.0,0.6662447,0.9063973,0.9937532,0.98439217,0.620575,0.0,0.52911866,0.4590276,0.74005914,0.58046675,0.43366542,0.0,0.0,0.85313475,0.0,0.6678781,0.742048,0.0,0.0,0.8230099,0.45098966,0.0,0.30513462,0.09021487,0.58386624,0.54342014,0.74148655,0.3673908,0.81833154,0.5681288,0.0,0.42356226,0.32371813,0.0,0.79179144,0.7128801,0.0,0.6359519,0.83744895,0.39135504,0.69083446,0.37226564,0.6817679,0.46183583
tolkienmovie,0.72941476,0.37342757,0.43940106,0.0,0.535433,0.20584242,0.0,0.32034212,0.5802816,0.7587096,0.3843391,0.36804467,0.45957977,0.338116,0.33783826,0.36840522,0.8438981,0.6126902,0.0,0.55294865,0.43838954,0.0,0.5395417,0.6398935,0.61196023,0.0,0.40396327,0.7004113,0.0,0.42034224,0.008346284,0.0,0.15550132,0.0,0.38121808,0.640803,0.67362833,0.54039043,0.55609787,0.32671684,0.5285148,0.7878506,0.0,0.16505678,0.39614907,0.0,0.3512309,0.73997784,0.6922447,0.86395013,0.51886207,0.0,0.37065578,0.28939432,0.5441176,0.4306982,0.35838297,0.0,0.0,0.6083619,0.0,0.5953187,0.37429327,0.0,0.0,0.5416402,0.2818627,0.0,0.033094354,0.19282342,0.5780579,0.45133108,0.571,0.518401,0.5522502,0.34056872,0.0,0.34375373,0.28691316,0.0,0.54897815,0.53227526,0.0,0.6892661,0.5855018,0.3804243,0.42691472,0.09010713,0.3290737,0.27957255
toystory,0.61335856,0.54624426,0.3949879,0.0,0.52035904,0.25853324,0.0,0.30030486,0.6120164,0.59802574,0.34078413,0.3894497,0.52974296,0.110317186,0.4510884,0.47128004,0.75877804,0.5860058,0.0,0.33441743,0.6679182,0.0,0.61928785,0.65617186,0.4038798,0.0,0.23542874,0.6974296,0.0,0.64912397,0.20832093,0.0,0.30278328,0.0,0.44577682,0.69326365,0.45991474,0.6298029,0.64703554,0.40743604,0.52562207,0.63874316,0.22587174,0.3669603,0.23357606,0.0,0.5724672,0.4766919,0.6024224,0.7272712,0.64802676,0.0,0.41644126,0.46719134,0.53293973,0.36068714,0.52794117,0.0,0.0,0.43379715,0.0,0.28647354,0.49253404,0.0,0.0,0.20022556,0.20482774,0.0,0.27908623,0.18002485,0.4027794,0.5136074,0.4045342,0.58440727,0.4494628,0.40801096,0.0,0.25632906,0.20821285,0.0,0.64779073,0.58673877,0.0,0.40158093,0.4959139,0.53577244,0.36181197,0.36572433,0.5493861,0.41005334
triplefrontier,0.61874646,0.44760263,0.30572566,0.0,0.5915037,0.3657163,0.0,0.4375424,0.557267,0.7020587,0.44795617,0.36466175,0.62881136,0.2419552,0.22537816,0.7660292,0.57316995,0.5877494,0.0,0.5763748,0.5026442,0.0,0.6241493,0.75807893,0.42005184,0.0,0.37704033,0.6572241,0.09491401,0.38316703,0.19997351,0.0,0.17502615,0.0,0.53138727,0.7770914,0.75486326,0.5424004,0.5629207,0.4831383,0.6524739,0.85356486,0.09441996,0.4553747,0.40508756,0.0,0.32780376,0.40016997,0.67126894,0.7445717,0.6142209,0.0,0.29389724,0.13488536,0.5634702,0.51399904,0.42235267,0.0,0.0,0.7796323,0.0,0.50089973,0.7285726,0.0,0.0,0.5736587,0.1294616,0.0,0.13690332,0.1332035,0.6334247,0.5953463,0.7095386,0.5959293,0.36457062,0.47025347,0.0,0.48618397,0.37633964,0.0,0.3973256,0.45693916,0.0,0.51281863,0.7994664,0.57696533,0.46613896,0.058244497,0.50429904,0.44033837
uglydolls,0.5855234,0.35036075,0.20015362,0.0,0.5120733,0.42605814,0.087861165,0.39872646,0.5912445,0.83891386,0.5610717,0.6393613,0.7736222,0.18574332,0.04194925,0.40055072,1.0667546,0.668546,0.0,0.30279514,0.4669639,0.0,0.84115994,0.5474051,0.61045307,0.0,0.22240335,0.65359366,0.21108237,0.56371105,0.20006734,0.0,0.06427777,0.0,0.6147452,0.69147587,0.5292524,0.14725696,0.8270271,0.78275615,0.50645924,0.28207448,0.012241095,0.2657051,0.28661928,0.0,0.48074713,0.5227108,0.5922432,0.81549835,0.34407026,0.0,0.18946774,0.18464036,0.6177245,0.2274869,0.2096639,0.0,0.0,0.52774954,0.0,0.41512784,0.20005971,0.0,0.0,0.6559263,0.47081503,0.0,0.086225025,0.22724292,0.47083306,0.2460914,0.53846574,0.49269927,0.18796393,0.2558927,0.0,0.4108862,0.35321012,0.0,0.4540644,0.21219784,0.0,0.27346653,0.62881315,0.12297692,0.4158928,0.39213818,0.40323207,0.60377663
uncutgems,0.5967236,0.2956892,0.5116174,0.0,0.5434212,0.086373106,0.0,0.6628481,0.47764042,0.86838484,0.4519776,0.20050877,0.33151403,0.36126012,0.35640043,0.7566212,0.58105457,0.5493971,0.0,0.68875843,0.3042387,0.0,0.62456167,0.95192444,0.652046,0.0,0.5914421,0.49147078,0.0,0.6405814,0.0,0.0,0.7044024,0.046167567,0.3724179,0.6103606,0.803101,0.84748334,0.49942464,0.799261,0.8282148,0.7899589,0.2287581,0.39206302,0.33957908,0.0,0.4320079,0.8876772,0.973242,0.90098715,0.6081427,0.0,0.6104241,0.32750267,0.44700578,0.45205688,0.5738192,0.0,0.0,0.89446265,0.0,0.43918425,0.33523497,0.0,0.0,0.3420297,0.36380497,0.0,0.32005322,0.21167262,0.77699953,0.32734105,0.73116314,0.68652284,0.90852565,0.43424374,0.0,0.28113762,0.34827483,0.0,0.87953496,0.5721026,0.0,0.6439779,0.543699,0.7422866,0.6269809,0.028699651,0.45179155,0.34913152
