movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
midsommarmovie,0.46650684,0.52365154,0.45164037,0.45010453,0.0,0.5063266,0.7109889,0.25753897,0.10884285,0.48774418,0.59202576,0.36617154,0.5330868,0.41845077,0.4454405,0.43863627,0.26760036,0.24967381,0.506651,0.3012094,0.7753639,0.09500534,0.0,0.7608674,0.8732728,0.61845726,0.0,0.0,0.47963473,0.0,0.48622644,0.26137438,0.16876437,0.229662,0.57736814,0.5987048,0.77189386,0.534933,0.46034566,0.39110294,0.37715018,0.28297597,0.45220014,0.094210185,0.58113277,0.54615986,0.25685343,0.31888613,0.62746406,0.60753924,0.19295,0.32941213,0.24795388,0.0,0.59720623,0.29393223,0.0,0.31239185,0.4174431,0.40066928,0.24267644,0.71823937,0.116205126,0.0,0.6229306,0.2780548,0.0,0.36271927,0.54349107,0.22652383,0.0,0.6241427,0.43330243,0.46043956,0.0,0.21351896,0.14740242,0.7683147,0.39370352,0.5570997,0.4180386,0.48112038,0.35842085,0.8257437,0.0,0.78856564,0.0,0.303563,0.0,0.6670211,0.48743245,0.13502382,0.67560226,0.0,0.58022994,0.2580049,0.41031912,0.6419028,0.0,0.0,0.0,0.4901915,0.73846155,0.57380044,0.43151382,0.06879063,0.0,0.28042868,0.0,0.6229361,0.52398384,0.3340359,0.47690323,0.3367326,0.3965544,0.2623182,0.46479753,0.5335617,0.407983,0.296697,0.36746025,0.34476423,0.34055835,0.07847564,0.16209896,0.49026713,0.16023915,0.70292026,0.3043561,0.0
midwaymovie,0.5580774,0.52594817,0.35763714,0.5661703,0.0,0.6609247,1.0731298,0.58602005,0.05000356,0.6408428,0.6274562,0.79134315,0.5653381,0.46748582,0.5674474,0.6761695,0.5995668,0.18379918,0.48147774,0.2743906,0.7190382,0.37309062,0.0,0.7320681,0.7204917,0.7139148,0.0,0.0,0.5090489,0.0,0.5706833,0.26577538,0.42659587,0.23328164,0.57005495,0.6188597,0.7588062,0.47811708,0.2964084,0.51713455,0.4725142,0.28639024,0.7203085,0.33669165,0.7656986,0.87965125,0.20369594,0.5359183,0.77756965,0.7197505,0.0,0.7153443,0.2853165,0.0,0.76598346,0.4943914,0.0,0.8462809,0.44181883,0.29957667,0.31102362,0.68800926,0.044682123,0.0,0.5210443,0.26045406,0.0,0.4231955,0.5221622,0.22596623,0.0,0.87050587,0.7664263,0.47155032,0.0,0.12452218,0.20776415,0.58096653,0.49698907,0.57845604,0.4714212,0.51234305,0.3933303,0.9348438,0.0,0.8159053,0.0,0.66676855,0.3119557,0.8210819,0.36465618,0.0,0.80860716,0.0,0.49513808,0.4703266,0.70164895,0.9289015,0.0,0.0,0.0,0.37479037,0.7088528,0.483413,0.6312266,0.11010583,0.0,0.5199879,0.0,0.8388845,0.48089087,0.42804787,0.67529714,0.4390858,0.14442168,0.24402273,0.5917041,0.34019977,0.6391545,0.42609438,0.15689023,0.4222788,0.64148736,0.20144928,0.13866794,0.6460346,0.10948717,0.6041571,0.56691027,0.0
missbalamovie,0.5887037,0.5729597,0.4052178,0.5914801,0.0,0.5529412,1.048586,0.39604354,0.26751417,0.31233525,0.7323369,0.5660905,0.43808934,0.32191625,0.30370802,0.6322266,0.5315181,0.13519238,0.44426346,0.562296,0.7350941,0.33470005,0.0,0.91074455,0.9240939,0.718532,0.0,0.0,0.6606515,0.0,0.48681083,0.41885835,0.38252315,0.3884625,0.54386115,0.6651191,0.64936423,0.51655036,0.40008426,0.43155432,0.49781203,0.3490382,0.44631803,0.17263949,0.7205959,0.48734152,0.15404147,0.3281096,0.46439695,0.6769746,0.13639075,0.25273868,0.37192178,0.0,0.6223658,0.27042764,0.0,0.51192164,0.35409755,0.16247456,0.27916947,0.7024393,0.07495174,0.0,0.5428609,0.25044778,0.0,0.1968982,0.7618054,0.31847984,0.0,0.80264384,0.44524464,0.58190644,0.0,0.21162096,0.25192618,0.4467768,0.5089083,0.5437839,0.52530247,0.4083618,0.5623579,0.90922284,0.0,0.75546587,0.0,0.4513168,0.12309497,0.7486976,0.47449112,0.011521649,0.8214706,0.0,0.40845042,0.5242292,0.5106445,0.5462035,0.03772678,0.0,0.0,0.5233876,0.69039273,0.38339287,0.6444838,0.17400959,0.0,0.30120414,0.0,0.7871883,0.604027,0.5234511,0.62817776,0.2325369,0.37243676,0.2263303,0.52418053,0.5305228,0.34940046,0.21421953,0.05652405,0.3449793,0.5580059,0.058704596,0.23830058,0.48302186,0.23228651,0.6464322,0.46926814,0.15952297
missinglinkfilm,0.29456866,0.27244958,0.20451152,0.31747553,0.0,0.32459277,0.47910714,0.14135578,0.1821279,0.32705745,0.35095415,0.32711905,0.20867914,0.2996152,0.21147153,0.23086154,0.23183906,0.0745725,0.2231764,0.2617581,0.4235546,0.06760156,0.0,0.48034856,0.47398293,0.452842,0.0,0.0,0.24161227,0.0,0.21737665,0.19422781,0.15358542,0.09445981,0.25426918,0.3063383,0.3500034,0.22387655,0.17245506,0.33700922,0.24481416,0.12405218,0.20422655,0.063469246,0.2389182,0.2707086,0.08511745,0.31108597,0.20308332,0.3501367,0.14418791,0.20152414,0.11463787,0.0,0.36783156,0.11471167,0.0,0.19163641,0.2064179,0.21617961,0.17465533,0.36580086,0.10242579,0.0,0.21860471,0.07215568,0.0,0.1862912,0.3529487,0.24841385,0.0,0.42866862,0.21906678,0.23991518,0.0,0.08380555,0.12396888,0.3254803,0.20891193,0.30435732,0.24582395,0.23461464,0.21497113,0.3870027,0.0,0.34474483,0.0,0.28533593,0.06169384,0.2647391,0.2660765,0.0,0.35208496,0.0,0.31709096,0.30217096,0.20861518,0.24258664,0.0,0.0,0.0,0.32064754,0.36197117,0.3275549,0.19380096,0.1432155,0.0,0.14997423,0.0,0.40132794,0.3053283,0.21440585,0.36407056,0.19340912,0.26411477,0.12454135,0.23516148,0.2478525,0.23399138,0.13453093,0.11795988,0.3056565,0.27737546,0.08265819,0.07813358,0.38243043,0.17754681,0.35618135,0.27935475,0.0
motherlessbklyn,0.6529473,0.5676773,0.73044133,0.85109925,0.0,0.62355924,1.000682,0.34897518,0.22196206,0.59173787,0.85965014,0.83278054,0.24328402,0.44255266,0.7867928,0.6674799,0.5280116,0.49942902,0.6177341,0.8077071,0.81610036,0.41013774,0.0,1.027192,1.1599674,0.88041466,0.0,0.0,0.88447696,0.0,0.973483,0.46563882,0.44038925,0.35273686,0.94871944,1.3815223,0.7111366,0.8487578,0.4570271,0.73110634,0.8278282,0.49496308,0.5398383,0.06237659,0.85705733,0.96290934,0.14075623,0.7639153,0.94287395,0.9068609,0.0,0.44277737,0.2768145,0.0,0.68554515,0.37059343,0.0,0.47982168,0.5579172,0.7366071,0.33892596,1.1679224,0.12789752,0.0,0.58690697,0.30333653,0.0,0.37394592,0.5405489,0.54659235,0.0,1.1583711,0.74817175,0.46384332,0.0,0.41956553,0.06973264,0.9037316,0.7285425,0.7911734,0.81908077,0.55479145,0.51030153,1.0551115,0.0,0.9546939,0.0,0.69824576,0.29664057,0.75462526,0.64649355,0.0,1.1237693,0.0,0.7280166,0.4735038,0.80772376,0.8622777,0.08813581,0.0,0.0,0.8027751,1.0271766,0.83106744,0.86674476,0.13286057,0.0,0.46546984,0.0,0.8960877,0.67063123,0.5512133,0.81011415,0.45594525,0.31481513,0.25481272,0.7045764,0.73883903,0.66753715,0.21321574,0.2329108,0.49234253,0.7003481,0.17267594,0.0,0.739349,0.17849506,0.6627674,0.41408747,0.22885042
onceinhollywood,0.437953,0.5020818,0.37318224,0.7371173,0.0,0.805377,0.8304682,0.2332456,0.3219691,0.37301376,0.48397502,0.62510794,0.34205213,0.25337207,0.48241344,0.5951761,0.47354236,0.207808,0.51530343,0.38111848,0.7531559,0.24885634,0.0,0.89594316,1.0290246,0.62342346,0.0,0.0,0.7614436,0.0,0.64943725,0.29908133,0.33244723,0.2026771,0.65856963,0.7444089,0.54032576,0.76773214,0.4673048,0.6420385,0.6354333,0.25736776,0.6076508,0.0,0.5769541,0.7665399,0.09297022,0.51216143,0.45698264,0.7075707,0.1657805,0.30448368,0.5955614,0.0,0.5857359,0.28153998,0.0,0.5695496,0.3304873,0.08288592,0.2763285,0.35995477,0.1203273,0.0,0.6049339,0.17989096,0.0,0.1774312,0.659116,0.37210667,0.0,0.93449324,0.62851435,0.7342154,0.0,0.4133461,0.2550602,0.78308475,0.5772692,0.5619213,0.6013518,0.6072924,0.6560869,1.1490024,0.0,0.5641942,0.0,0.618453,0.09116074,0.72582227,0.51969314,0.0,0.9268152,0.0,0.6699466,0.42968583,0.65242076,0.70057845,0.0683402,0.0,0.0,0.88440794,0.8088973,0.23672833,0.9387063,0.29226628,0.0,0.7878615,0.0,0.6503698,0.5321304,0.65450114,0.80272,0.24799988,0.3091694,0.042849556,0.67966413,0.5811111,0.7739288,0.031994328,0.041038845,0.42816898,0.35256675,0.11968629,0.099766254,0.7677828,0.17526688,0.9053556,0.19681136,0.0
onthebasisofsex,0.8138866,0.6047978,0.4175653,0.72331965,0.0,0.91743827,1.3215436,0.34537363,0.21091604,0.8445969,0.9662226,0.8790755,0.47340435,0.34254196,0.48599657,0.616578,0.7101221,0.33029988,0.43436635,0.4165648,0.78797185,0.046238765,0.0,1.0487044,0.7581088,0.952877,0.0,0.0,0.33316815,0.0,0.59108895,0.48754644,0.35422254,0.2610789,0.52446294,1.2693683,0.8205147,0.5092647,0.53246975,0.74930054,0.50480974,0.4993274,0.39152563,0.0,0.9619314,0.8842029,0.4376526,0.818589,0.7765927,0.8357466,0.1874605,0.43009928,0.17306508,0.0,0.8928366,0.31004626,0.0,0.46190768,0.6927011,0.72288334,0.12042082,0.9834725,0.0,0.0,0.7879948,0.0119848745,0.0,0.5245907,1.0433141,0.29263258,0.0,1.1355284,0.56781155,0.7070371,0.0,0.3280494,0.22118926,0.8252097,0.47066277,0.83323437,0.73159236,0.4555005,0.39588445,1.0112319,0.0,0.74971217,0.0,0.9074138,0.0,1.080107,0.88217837,0.0,0.6867635,0.0,0.83518964,0.7070708,0.5951283,0.7191434,0.0,0.0,0.0,0.7493163,0.92052954,0.671962,0.7017085,0.47556192,0.0,0.52807176,0.0,0.98725325,0.83065337,0.6429488,0.51147175,0.47971094,0.3595242,0.016126007,0.7561306,1.029339,0.418581,0.45875272,0.13093027,0.9559727,0.583482,0.20837682,0.060581293,0.65278757,0.13459279,0.9590015,0.73606867,0.38828963
overcomermovie,0.19242494,0.26968783,0.18743953,0.30093923,0.0,0.34905633,0.40908116,0.1199532,0.10235811,0.2669749,0.35551915,0.2947283,0.18981534,0.22354996,0.2592564,0.22737142,0.26352572,0.21165697,0.14578508,0.15550801,0.41524792,0.103423774,0.0,0.37495694,0.43628758,0.21588877,0.0,0.0,0.24565718,0.0,0.37236318,0.18694183,0.14637336,0.07036334,0.26054567,0.28229952,0.457469,0.23268119,0.18335827,0.19771114,0.19188626,0.205974,0.19481385,0.17847395,0.43300608,0.25888458,0.048246734,0.1507105,0.40218496,0.275248,0.08619404,0.18749663,0.16154642,0.0,0.4006886,0.17285012,0.0,0.17207938,0.22644539,0.11813048,0.020585008,0.29835635,0.0,0.0,0.3494418,0.042559776,0.0,0.1944199,0.25837275,0.12154933,0.0,0.3600414,0.2746896,0.24839026,0.0,0.130425,0.04884342,0.3447515,0.26306635,0.21371695,0.15870044,0.29697087,0.2730712,0.40086514,0.0,0.2435854,0.0,0.27405223,0.15504271,0.36739314,0.22567125,0.031603146,0.43944648,0.0,0.39929655,0.1972959,0.3343585,0.3698235,0.005484946,0.0,0.0,0.321652,0.3962029,0.3220335,0.21781376,0.0,0.0,0.21450052,0.0,0.34668663,0.27165902,0.17609315,0.31041408,0.2198699,0.18096264,0.19350804,0.2658239,0.34048116,0.27210328,0.26860192,0.1190112,0.32057977,0.3499535,0.11129618,0.10368432,0.21550691,0.05918678,0.3524772,0.21086653,0.0714717
peanutbutterfalcon,0.00018297322,0.15523162,0.015753081,0.28254268,0.0,0.41747653,0.39556852,0.12761195,0.0,0.4037223,0.0,0.15675744,0.12926681,0.31842402,0.10724391,0.13764757,0.15178405,0.0,0.21588384,0.0,0.16412304,0.21163946,0.083782665,0.33587328,0.35157865,0.16763163,0.0,0.07874535,0.29201108,0.0,0.2654397,0.22188029,0.10205654,0.0,0.1632158,0.3063533,0.0,0.51502913,0.0,0.0,0.18096861,0.05059766,0.17267281,0.2710095,0.24907848,0.22618,0.07975495,0.17577122,0.4891904,0.134863,0.1999589,0.0031394046,0.0,0.0,0.31240803,0.11267638,0.20739684,0.25605467,0.16559191,0.058102943,0.0,0.3878102,0.070615396,0.0,0.37694255,0.15487611,0.0,0.060209498,0.13822992,0.0022642594,0.0,0.6459457,0.27773145,0.21702993,0.0,0.24669531,0.052416176,0.27551004,0.19113682,0.12733056,0.16658527,0.39826062,0.5341625,0.3326581,0.0,0.25066352,0.0,0.057774313,0.0,0.22592413,0.0,0.0,0.731367,0.0,0.17373672,0.08802763,0.12944125,0.48272228,0.0,0.0,0.0,0.41061953,0.57705563,0.13993697,0.16495176,0.07314762,0.0,0.2909997,0.0,0.5164796,0.40553463,0.24207997,0.020135075,0.0,0.15897372,0.013480846,0.2863873,0.041906413,0.12110686,0.0,0.0,0.023987155,0.14248545,0.10802144,0.0,0.3260508,0.15569852,0.53291774,0.27343267,0.0
petsematarymovie,0.5902202,0.5634825,0.4131772,0.72487617,0.0,0.5982527,1.0809044,0.47371674,0.18068528,0.5811035,0.7018706,0.75651675,0.5108167,0.5155145,0.52860856,0.5709311,0.53480315,0.3505834,0.32466006,0.66086596,0.67514575,0.24179363,0.0,0.7776783,0.9575688,0.56406087,0.0,0.0,0.44990334,0.0,0.80290174,0.31025323,0.4085951,0.21472424,0.5832348,0.7857878,0.5971941,0.22171764,0.48754784,0.37253746,0.6260324,0.3475752,0.6204501,0.29327485,0.7960297,0.34310186,0.22166593,0.53381777,0.6626676,0.6791834,0.07791851,0.47922194,0.19000985,0.0,0.6228195,0.2931865,0.0,0.3818184,0.49494416,0.34739354,0.16099332,0.6748497,0.18845859,0.0,0.69247586,0.20859396,0.0,0.39821637,0.70611596,0.5121978,0.0,0.80786437,0.63119537,0.43323255,0.0,0.30707476,0.15887108,0.72423255,0.6221532,0.6184416,0.558667,0.35843578,0.4350945,0.7222517,0.0,0.8562801,0.0,0.49192762,0.35588875,0.71674895,0.5855343,0.0,0.8374517,0.0,0.48608834,0.30922395,0.500508,0.617463,0.0,0.0,0.0,0.57219285,0.6717137,0.63961303,0.63646436,0.14953774,0.0,0.43850625,0.0,0.85893065,0.60020936,0.4574974,0.35196298,0.12848169,0.4025762,0.37067628,0.62498766,0.35854477,0.40894422,0.4576924,0.16032605,0.57772124,0.544047,0.17187779,0.37146568,0.6450604,0.16431977,0.8078453,0.5141826,0.19265075
piercingmovie,0.8077311,0.7416464,1.2179587,0.7438329,0.0,1.3335125,0.9303846,0.78550935,0.3257788,0.7027133,1.0641389,0.9483794,0.31437203,0.2121837,0.71301746,0.42851657,0.6475856,0.059625477,0.87662727,0.48780134,0.9211439,0.0,0.0,1.0170054,0.9979735,0.9767086,0.064011924,0.0,0.68448156,0.009829575,0.6836416,0.30481032,0.16874474,0.0,0.5590018,1.1978098,0.81099594,1.1314855,0.65906954,0.58538324,1.0241764,0.07452899,0.52025455,0.48269254,0.31725776,0.6430584,0.0,0.24546914,0.34896052,0.5798066,0.0,0.26607606,0.26291278,0.0,1.0144032,0.32050878,0.0,1.0376719,0.53564006,0.50773853,0.12721916,0.9650174,0.4104306,0.0,0.76944906,0.4501613,0.0,0.27103308,0.79057014,0.0,0.0,1.0734253,0.3004252,0.79403436,0.0,0.5132615,0.0,0.7544532,1.008327,0.5613414,1.2051852,1.1666591,0.6279379,0.76349527,0.0,0.7939943,0.0,0.680427,0.0,0.752254,0.5999267,0.0,1.2236944,0.0,0.9031781,0.76647186,0.25581765,0.9038018,0.07883349,0.0,0.0,1.3783209,1.3547744,0.9204419,0.7363067,0.2936579,0.0,0.69012064,0.0,0.7420805,0.59019524,0.97401667,0.0,0.23577222,0.44826218,0.30896175,0.8681258,0.5175288,0.36445695,0.56078905,0.0,0.43472886,0.4423994,0.20938821,0.0,0.24832627,0.03775692,0.6969417,0.67550564,0.05590117
playingwithfire,0.47626138,0.827548,0.48630363,0.5974732,0.0,0.8192204,1.2941908,0.6488719,0.031090839,0.5054828,0.89697343,0.8354616,0.6321012,0.5414022,0.6037653,0.5112275,0.633066,0.17016411,0.4161893,0.46434456,0.9927996,0.30868018,0.0,0.8674795,1.0075885,0.86779594,0.0,0.0,0.41226655,0.0,0.5265435,0.30220276,0.09051501,0.34906232,0.9846563,0.7991759,0.7990914,0.40877363,0.39927194,0.56557673,0.8642369,0.2345863,0.74663216,0.095148526,0.7925138,0.62218434,0.034672257,0.44108263,0.58079386,0.76010364,0.412785,0.5611131,0.30031714,0.0,0.6974764,0.4069299,0.0,0.49629253,0.7070398,0.4960968,0.1308709,0.674262,0.0,0.0,0.760646,0.37883505,0.0,0.3466865,0.8341657,0.42059788,0.0,0.9921669,0.5908386,0.64323866,0.0,0.41964382,0.5057003,0.7184809,0.35997635,0.7504082,0.57207006,0.7618865,0.48124403,0.9249475,0.0,0.7998989,0.0,0.38299665,0.20698583,0.87420976,0.3437369,0.08157902,0.870587,0.0,0.7612058,0.60308677,0.53786546,0.6856341,0.0,0.0,0.0,0.6250075,0.95143986,0.52457666,0.5896673,0.22330305,0.0,0.5559805,0.0,0.9118231,0.8266704,0.41099006,0.6322925,0.29885587,0.5856773,0.36662745,0.66119146,0.311466,0.3130416,0.44234818,0.1529538,0.5891128,0.58340013,0.27057102,0.05467821,0.5151292,0.29009598,0.6350507,0.3858068,0.2879486
playmobilthemovie,0.35649678,0.40539518,0.40635237,0.3768408,0.0,0.39123678,0.9179328,0.3263762,0.047520526,0.30065507,0.5049906,0.5800058,0.44547752,0.30311754,0.3272484,0.3840019,0.29066017,0.24702905,0.4150598,0.29091454,0.6311966,0.3145472,0.0,0.68429965,0.82889724,0.6798742,0.0,0.0,0.33478633,0.0,0.40196055,0.26232162,0.0,0.069164,0.41736794,0.37529808,0.54822457,0.4835006,0.3524451,0.20221643,0.2893679,0.24649772,0.4623416,0.21913835,0.34591168,0.45788154,0.0,0.324434,0.4656244,0.54059297,0.048803523,0.47051063,0.1639441,0.0,0.68867606,0.24475375,0.03930424,0.2150429,0.48292577,0.24515338,0.030220153,0.528063,0.1280432,0.0,0.43700907,0.061923083,0.0,0.16161738,0.51431745,0.22424477,0.0,0.6209775,0.5115929,0.43992487,0.0,0.303277,0.082066044,0.46412158,0.593982,0.4112237,0.3205165,0.4024969,0.35314536,0.5113235,0.0,0.5689812,0.0,0.39941922,0.21175468,0.49180493,0.38445324,0.10699878,0.60224533,0.0,0.7474589,0.42018643,0.4349418,0.59101504,0.0,0.0,0.0,0.5360419,0.67443305,0.4376527,0.38259384,0.3137968,0.0,0.35656756,0.0,0.60498756,0.44450295,0.30789813,0.49406973,0.23780623,0.44649884,0.17051835,0.428259,0.5239365,0.39847183,0.27008122,0.027720068,0.46922183,0.33712563,0.24838889,0.20956971,0.320614,0.09631046,0.59025246,0.40471825,0.055509515
pomsmovie,0.27700853,0.27058154,0.29315725,0.32321897,0.0,0.23257737,0.35237807,0.17502575,0.09652722,0.21964261,0.289506,0.29852638,0.15925455,0.16105402,0.21082422,0.22723602,0.1767026,0.25209993,0.12798558,0.25439674,0.4153487,0.16476229,0.0,0.46428642,0.57075757,0.30816543,0.0,0.0,0.2617007,0.0,0.2911214,0.19104174,0.057764784,0.061161514,0.2903557,0.26137856,0.26709375,0.3007569,0.23720871,0.33091575,0.2477284,0.06705483,0.30738503,0.1550706,0.3029993,0.34175193,0.0,0.26621413,0.25132146,0.27898148,0.095809564,0.31097817,0.14029965,0.0,0.4622649,0.25767487,0.009921782,0.108660415,0.26584685,0.21407117,0.12130562,0.26162446,0.0482817,0.0,0.31418404,0.027423728,0.0,0.16148733,0.28231508,0.1235534,0.0,0.4018349,0.33470413,0.26412326,0.0,0.17195089,0.06379436,0.28996727,0.4301545,0.2856796,0.17487755,0.30486313,0.25897327,0.29392922,0.0,0.31784785,0.0,0.2702986,0.093616344,0.34833312,0.24404553,0.00402469,0.49501455,0.0,0.46734798,0.25836942,0.3001756,0.35863596,0.0,0.0,0.0,0.38564184,0.42159936,0.22003876,0.28810835,0.2159376,0.0,0.24858525,0.0,0.41215128,0.30713928,0.15093662,0.32642385,0.23406227,0.21485199,0.1353507,0.28665417,0.37942928,0.30759197,0.1876583,0.0,0.32307425,0.26297125,0.14485684,0.10027841,0.3025841,0.06888334,0.37366444,0.25225177,0.05815012
queenandslim,0.65435725,0.18923338,0.53484595,0.42653397,0.0,0.76093316,1.3866194,0.49813157,0.26775828,0.8163099,0.94365436,0.7743066,0.60186976,0.35517836,0.93438506,0.71166945,0.6043479,0.43409222,0.58444005,0.5904224,1.0594053,0.6448606,0.0,1.0104122,0.91976684,0.78081733,0.0,0.0,0.46006876,0.0,0.6110516,0.4986336,0.12453547,0.24914542,0.8031244,1.1673454,1.0192401,0.76268065,0.7905043,0.416207,0.5384919,0.616477,0.5899367,0.1347608,0.93608487,0.81738144,0.08514727,0.7203363,1.1710374,0.4475301,0.19944231,0.37422368,0.17582442,0.0,1.0107191,0.23772909,0.0,0.45118546,0.85673237,0.50786054,0.05534607,1.202337,0.06373613,0.0,0.85789305,0.32876408,0.0,0.49691454,0.96612173,0.058969013,0.0,1.1560473,0.83581537,0.7631095,0.0,0.7524284,0.19915193,0.85529476,0.7723407,0.95627415,0.8587691,0.5563204,0.3000357,0.9680507,0.0,1.1854315,0.0,0.73884773,0.25333118,0.9560508,0.60445815,0.11330826,1.2119308,0.0,0.94756603,0.5960415,0.5398774,0.8517942,0.0,0.0,0.0,0.6307818,1.0020556,0.57749754,0.9904568,0.68877965,0.0,0.57414234,0.0,0.9133677,0.69130486,0.76539755,0.85713756,0.43724328,0.42660752,0.33346766,1.0383847,0.767574,0.3557798,0.42004853,0.0,0.5900639,0.71182555,0.13599783,0.25079513,0.5575634,0.008234439,1.0852393,0.67981637,0.03131245
rambomovie,0.40214717,0.25027743,0.28989485,0.33370617,0.0,0.23522104,0.4460392,0.2663306,0.14530796,0.41594157,0.37454316,0.3832674,0.30435643,0.24037471,0.40098915,0.27001816,0.2887351,0.16300347,0.25775552,0.20194012,0.35103408,0.056190886,0.0,0.37526688,0.523721,0.34935972,0.0,0.0,0.2383649,0.0,0.42005554,0.184832,0.122683324,0.11774536,0.37311956,0.3883749,0.36639827,0.21511005,0.2849042,0.2638503,0.16828962,0.25219563,0.31536862,0.15843812,0.31716418,0.35068008,0.026529359,0.25525674,0.31203067,0.2540074,0.09856484,0.27854612,0.115785345,0.0,0.44240668,0.19695441,0.0,0.21221197,0.2520309,0.27028686,0.104288206,0.40864217,0.056439802,0.0,0.36939514,0.09032312,0.0,0.18458241,0.36648992,0.1856211,0.0,0.40551826,0.29682228,0.2901411,0.0,0.13520023,0.108213164,0.37060246,0.19725303,0.36222607,0.30712026,0.23528582,0.17305782,0.47877812,0.0,0.36849132,0.0,0.31808165,0.078290105,0.17263453,0.2970611,0.08294226,0.44527584,0.0,0.48633176,0.21623124,0.28373918,0.4378112,0.0,0.0,0.0,0.31381303,0.39276496,0.3730294,0.2962775,0.11174695,0.0,0.28358245,0.0,0.32069394,0.38288903,0.38395634,0.34608647,0.2716507,0.24444117,0.15455937,0.2983805,0.23663178,0.22873282,0.20904996,0.10494662,0.2777536,0.23360041,0.09592122,0.1773743,0.34099028,0.08889087,0.4011028,0.2776254,0.03796308
readyornotfilm,0.4160584,0.26048473,0.13676359,0.36655983,0.0,0.13176988,0.4634006,0.20904006,0.11016633,0.2118022,0.38500723,0.4766418,0.16129741,0.2716025,0.2926657,0.3036753,0.2767676,0.22181875,0.34255064,0.19049281,0.3262864,0.17710695,0.0,0.4974919,0.518216,0.40998742,0.0,0.0,0.16416527,0.0,0.2856237,0.26384765,0.145608,0.15148172,0.15974876,0.2603205,0.3693448,0.29329413,0.33338964,0.3592935,0.37042946,0.15228726,0.36876085,0.21231145,0.40701273,0.41463095,0.16790153,0.2498299,0.23676856,0.41344652,0.01152505,0.39816436,0.23852411,0.0,0.5120935,0.29640925,0.0,0.19660775,0.2775252,0.24669173,0.00973572,0.38734585,0.043807074,0.0,0.337635,0.087609306,0.0,0.29128838,0.27924755,0.17714296,0.0,0.56800306,0.31556335,0.33384067,0.0,0.23007533,0.13954574,0.32949325,0.3030073,0.3336917,0.25890693,0.17873523,0.19366485,0.4516632,0.0,0.37538067,0.0,0.34674773,0.03580568,0.52712744,0.3043152,0.0,0.40093344,0.0,0.39310375,0.35188702,0.24617372,0.28878474,0.0,0.0,0.0,0.37727633,0.38932642,0.36667168,0.29132655,0.124856286,0.0,0.3130551,0.0,0.3953719,0.41831183,0.30519357,0.33918986,0.1626131,0.07699971,0.17456181,0.3477521,0.32630777,0.2841824,0.21960035,0.060483366,0.40336883,0.41153252,0.14481643,0.15152234,0.24394424,0.111286364,0.58506864,0.17622434,0.07258623
richardjewellfilm,0.34262592,0.2715559,0.33041674,0.50632995,0.0,0.21584249,0.62254894,0.25943297,0.16205898,0.40903312,0.51502806,0.35300332,0.13607995,0.1218647,0.49204308,0.18278165,0.22375266,0.18508038,0.29752094,0.3794719,0.51011354,0.22429912,0.0,0.28108898,0.6645654,0.45362613,0.0,0.0,0.2782063,0.0,0.42396292,0.29680458,0.28450507,0.18484676,0.47453323,0.47442493,0.5200161,0.508922,0.40873638,0.3449137,0.5599987,0.38300338,0.3519999,0.05172166,0.43246177,0.44497997,0.10927016,0.39282313,0.45626265,0.37507766,0.0,0.15909648,0.17629908,0.0,0.50801265,0.18984525,0.0,0.20247641,0.5473628,0.29054105,0.06376162,0.58593583,0.1670913,0.0,0.39867118,0.19227153,0.0,0.27941656,0.28745803,0.2692986,0.0,0.5793132,0.43138716,0.3189993,0.0,0.3560683,0.2352249,0.3877867,0.2605692,0.3329747,0.48017165,0.28289238,0.14888905,0.5145334,0.0,0.5531948,0.0,0.41300124,0.0981203,0.5240239,0.35233298,0.0,0.59465927,0.0,0.35647392,0.34788486,0.45259738,0.33376256,0.0,0.0,0.0,0.46520042,0.33489043,0.3014437,0.35483068,0.18989886,0.0,0.20802271,0.0,0.41383615,0.4279942,0.39841923,0.3465978,0.22569984,0.2281754,0.10886851,0.39708337,0.32950106,0.34909168,0.21211053,0.047460552,0.48186472,0.408101,0.19349581,0.16244106,0.46414503,0.20923206,0.38384438,0.33196515,0.07391225
