movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
geminimanmovie,0.521783,0.35859767,0.6051261,0.55864733,0.0759521,0.61320364,0.0,0.6896551,0.37466037,0.54861957,0.0,0.71204865,0.22528708,0.55560184,0.72052836,0.6111243,0.0,0.28682518,0.6100198,0.49371454,0.51612365,0.0,0.62922174,0.07791849,0.42884654,0.1955014,0.59469366,0.5970743,0.5329071,0.2326737,0.5338626,0.27657595,0.5662703,0.49962905,0.5166698,0.7629207,0.4750528,0.5726376,0.28599197,0.6593048,0.40899414,0.7739095,0.4637536,0.6100093,0.33785358,0.5804758,0.43564767,0.46159524,0.0,0.21955472,0.39154115,0.0,0.14900912,0.17964952,0.2867663,0.0,0.30855522,0.606691,0.43556818,0.6273391,0.031340033,0.43329245,0.71647435,0.79336154,0.4909215,0.0,0.5812757,0.13886958,0.66504675,0.6382723,0.5786107,0.0,0.19109885,0.16804127,0.15569848,0.47149968,0.34854847,0.0813475,0.45563278,0.5017312,0.77171427,0.5122033,0.43156856,0.39367226,0.2254648,0.46407774,0.5006534,0.4849183,0.6147851,0.49834234,0.4685886,0.03642976,0.5731687,0.36368698,0.51273984,0.3792785,0.0,0.6645523,0.38169414,0.58335036,0.18071263,0.69776964,0.6014812,0.7164658,0.05679004,0.55350983,0.51050884,0.65356904,0.0,0.0,0.53938293,0.45955375,0.51766145,0.61286503,0.033843644,0.64124364,0.65583557,0.33784887,0.30164707,0.75656563
glassmovie,0.29592037,0.4566435,0.62669677,0.6780687,0.0,0.48721623,0.0,0.41755173,0.35587612,0.37228984,0.0,0.62206846,0.3125492,0.70633656,0.57637703,0.45215023,0.0,0.22448379,0.49759427,0.43323952,0.47296008,0.0,0.55623657,0.0,0.5738019,0.25980368,0.45705298,0.4995301,0.37148684,0.29575947,0.55500335,0.23242998,0.55913466,0.6189087,0.6489011,0.7179911,0.31293917,0.52634513,0.26332018,0.6714316,0.4628896,0.5619618,0.39333442,0.3178263,0.43179986,0.49658215,0.44767877,0.49790734,0.0,0.23491125,0.22067754,0.0,0.3523202,0.17655517,0.34086066,0.0,0.46327725,0.4561989,0.4545931,0.6702995,0.0,0.45793197,0.6457552,0.73862654,0.5454648,0.05807014,0.6021129,0.2682689,0.6955987,0.67675406,0.8158015,0.0,0.30674922,0.3711703,0.043613907,0.35287762,0.28109497,0.31953946,0.24822003,0.44409606,0.754386,0.5636034,0.22392075,0.61091095,0.14995302,0.34028202,0.49675655,0.5240522,0.42575064,0.4577786,0.4964419,0.03777728,0.522022,0.20794028,0.5950861,0.244212,0.0,0.65544385,0.32085085,0.61525524,0.11658944,0.4369821,0.4107077,0.557818,0.050581645,0.5180993,0.6510904,0.5741216,0.0,0.0,0.3617915,0.675024,0.19630152,0.50387764,0.104020365,0.5215324,0.5867009,0.29295915,0.38914818,0.6108691
gloriabellmovie,0.22681531,0.33642396,0.38759884,0.44301733,0.0,0.45709276,0.0,0.38826343,0.23005813,0.2674814,0.0,0.5580904,0.2694556,0.45828658,0.6010457,0.39277375,0.0,0.21384613,0.3157555,0.4176863,0.30296767,0.0,0.2867914,0.0,0.35650593,0.29751834,0.40186337,0.4272096,0.2527066,0.114423536,0.51170474,0.13135852,0.373812,0.34633747,0.34683362,0.6145549,0.23742497,0.5831731,0.23301423,0.33705586,0.2286311,0.48589343,0.17139946,0.44682744,0.3709655,0.25985414,0.39485207,0.38340697,0.0,0.24305707,0.21002746,0.0,0.17768832,0.19252893,0.30047387,0.0,0.23179549,0.50430876,0.44930774,0.550064,0.0,0.33811006,0.55572766,0.61400247,0.41700673,0.0,0.45199898,0.112403266,0.5066018,0.396254,0.4855665,0.046991777,0.17541759,0.26710632,0.13836329,0.24739766,0.13232361,0.081884064,0.2717,0.3453398,0.57250816,0.26879212,0.20675787,0.26681745,0.27962902,0.3228627,0.24778238,0.33768794,0.38196355,0.21694572,0.5039545,0.2988817,0.33806622,0.23024073,0.47024146,0.24155778,0.0,0.6376851,0.3204986,0.3484203,0.09092869,0.36357054,0.50784737,0.4121034,0.07809146,0.2624986,0.32004428,0.46234196,0.0,0.0,0.27460933,0.28110233,0.20354685,0.40304735,0.30413386,0.40696234,0.50199735,0.19813119,0.24067262,0.34719804
godzillamovie,0.36140776,0.46021816,0.5545984,0.3291329,0.0,0.4409253,0.0,0.6348306,0.20172548,0.51572067,0.0,0.6610289,0.30036396,0.6185217,0.7366524,0.5016075,0.0,0.32175982,0.5917153,0.5311603,0.53575015,0.0,0.5799085,0.0,0.72983557,0.08920953,0.5325682,0.6173876,0.3472092,0.18342145,0.41805935,0.28876084,0.48206216,0.69979125,0.6845095,0.725397,0.26289353,0.6707673,0.5042575,0.52216613,0.45450768,0.88594204,0.2820834,0.85453737,0.5161137,0.42699832,0.63981915,0.1852429,0.0,0.21427332,0.3362359,0.0,0.4271574,0.36762038,0.37667266,0.0,0.15773481,0.3488689,0.5097357,0.71082693,0.0,0.44032273,0.57148576,0.8424757,0.5399819,0.0,0.6772455,0.1767543,0.8440548,0.41574752,0.82549417,0.0,0.1808525,0.22659251,0.03405402,0.38843292,0.397047,0.2841008,0.6041654,0.51316404,0.5915188,0.5730648,0.39857072,0.5596733,0.17697284,0.22701107,0.5777078,0.50431347,0.5585508,0.6474125,0.57902855,0.076371044,0.6146472,0.46766436,0.77130806,0.26120532,0.017661385,0.70563287,0.4068762,0.38462672,0.30447906,0.7053851,0.5425649,0.60775274,0.16550454,0.31905377,0.7183681,0.85744506,0.049684003,0.0,0.5482305,0.40386376,0.2260323,0.6361138,0.36346695,0.6339132,0.87300324,0.21791461,0.21809536,0.45597133
goldfinchmovie,0.44168547,0.38941577,0.45188445,0.4943627,0.0,0.4960283,0.0,0.79535425,0.30632675,0.3524034,0.0,0.79407907,0.4097282,0.74516296,0.65663576,0.3537475,0.0,0.29163414,0.800017,0.3449797,0.46235827,0.0,0.690435,0.0,0.64836615,0.38766405,0.50118476,0.790244,0.310305,0.19230823,0.46185607,0.264318,0.5611534,0.79494053,0.5341024,0.95942533,0.33153656,0.7679124,0.5476753,0.7180651,0.6022859,0.8041929,0.38948298,0.38334733,0.6496605,0.48322886,0.66094613,0.5340709,0.0,0.30317652,0.2691607,0.0,0.47708303,0.2492904,0.35240138,0.0,0.276266,0.52910846,0.5888677,0.7365975,0.0,0.49311933,0.61194074,0.8743103,0.58370924,0.0,0.5184261,0.26299635,0.7610341,0.6257334,0.68380344,0.14408869,0.23810768,0.2491343,0.044117145,0.4661865,0.32705504,0.10143625,0.40820763,0.38314003,0.7675898,0.6309371,0.22464529,0.39196748,0.2323236,0.43409023,0.45483196,0.5292259,0.6933348,0.5821828,0.5157373,0.0057721026,0.60032207,0.30980444,0.8009441,0.3648927,0.0,0.61963326,0.55890554,0.39646947,0.2104563,0.63636494,0.5622447,0.61342764,0.16062322,0.37425637,0.64696765,0.705294,0.0,0.0,0.49010426,0.5671972,0.28073752,0.59024954,0.27247092,0.386157,0.7443885,0.47859865,0.44547075,0.5475151
goodboysmovie,0.5421787,0.35171136,0.6687737,0.42546535,0.0,0.52857864,0.0,0.4765805,0.44298893,0.5038087,0.0,0.77365977,0.30247515,0.65682495,0.74116063,0.3015694,0.0,0.46092498,0.47431326,0.40972474,0.6681906,0.0,0.6858776,0.0,0.50650233,0.33894005,0.56418395,0.55473584,0.4954964,0.1193402,0.62121356,0.3330493,0.47685012,0.6597079,0.4796348,0.7694638,0.4628758,0.7832339,0.20480366,0.28290367,0.31786665,0.82037246,0.23245588,0.7022661,0.49636558,0.70831186,0.558068,0.54029053,0.0,0.11606409,0.17078897,0.0,0.3538276,0.0600665,0.32750666,0.0,0.41760364,0.4925043,0.5975249,0.6239737,0.0,0.5769387,0.73934275,0.6228435,0.3964841,0.0,0.7509552,0.2974291,0.6272177,0.7600741,0.619418,0.089029394,0.29859447,0.006913577,0.2527585,0.31165805,0.46634609,0.13392343,0.49456176,0.48862725,0.64558333,0.4267808,0.19497006,0.78714937,0.18327688,0.45057458,0.5708665,0.6562072,0.44609806,0.54391193,0.6255479,0.18813774,0.47744283,0.5131894,0.9068681,0.36589083,0.0,0.5152967,0.3847744,0.5780307,0.0,0.56412756,0.6997004,0.38141817,0.29652613,0.31579077,0.51151764,0.6790025,0.0,0.0,0.62431526,0.26116982,0.26062956,0.5207761,0.034187302,0.50827473,0.7875255,0.25712135,0.40033197,0.53875405
goodliarmovie,0.3826469,0.31062403,0.5529741,0.60194033,0.0,0.5778898,0.0,0.6219562,0.42413872,0.49898672,0.0,0.72672325,0.20505081,0.5453503,0.69839144,0.29365504,0.0,0.3393407,0.5537839,0.5947719,0.6362526,0.0,0.646516,0.0,0.51802516,0.5139786,0.7016345,0.50628996,0.45658633,0.21971941,0.4868728,0.4001761,0.55018157,0.81733245,0.43295047,0.7795739,0.4368275,0.75470686,0.44970965,0.52642274,0.52858454,0.8555588,0.10744962,0.6764754,0.46383086,0.5754269,0.9772891,0.3938516,0.0,0.2051033,0.15266229,0.0,0.18464772,0.13855511,0.4385085,0.0,0.4007124,0.53289706,0.6440052,0.684019,0.0,0.56837666,0.7169634,0.6416599,0.54157466,0.0,0.5793052,0.25072637,0.7390842,0.56087255,0.5786932,0.0419533,0.37255585,0.21887673,0.0,0.3580369,0.3775137,0.028249165,0.52546334,0.7949663,0.7007523,0.37283018,0.26790377,0.56717885,0.14191979,0.39691085,0.6771812,0.44218892,0.7050444,0.60367596,0.4167029,0.07655126,0.6883755,0.56357473,0.9647311,0.44100818,0.0,0.906712,0.32436138,0.6512581,0.23777872,0.5650854,0.50614333,0.5423276,0.17014802,0.4302735,0.75838417,0.74907804,0.0,0.0,0.7418435,0.62016815,0.27620298,0.5315051,0.0,0.6839594,0.6494578,0.4407333,0.23759001,0.69327873
gretafilm,0.5684233,0.36170244,0.43452615,0.35918403,0.0,0.3983542,0.0,0.5420053,0.27898934,0.41091788,0.0,0.7304081,0.30660737,0.3619312,0.6693299,0.48870033,0.0,0.4587747,0.45172086,0.318319,0.31292805,0.0,0.4911754,0.0,0.48057866,0.30943772,0.48790085,0.47028074,0.5001595,0.17276737,0.31901315,0.37345096,0.50788337,0.6052282,0.5135109,0.7497979,0.34075573,0.5978322,0.40706012,0.45798326,0.3836937,0.80507445,0.14043218,0.51928294,0.33112606,0.50387055,0.58041567,0.50211406,0.0,0.26194808,0.17719512,0.0,0.41325623,0.37193176,0.4496894,0.0,0.31632006,0.37282202,0.44292274,0.41351357,0.0043424573,0.33645883,0.66178274,0.5815622,0.5897521,0.0,0.66741693,0.25944027,0.57755077,0.5128517,0.59531295,0.049927156,0.35326716,0.055100206,0.22787733,0.24598205,0.2622531,0.113198556,0.44117033,0.52334464,0.6582948,0.37238556,0.2116716,0.3680556,0.1368004,0.54917014,0.4470054,0.5777116,0.3434032,0.4267975,0.4615007,0.04980488,0.5148342,0.36823428,0.8394486,0.15038258,0.0,0.4057452,0.22771788,0.42923322,0.053514138,0.7620047,0.6807239,0.41429642,0.2052392,0.1773282,0.6569628,0.63638175,0.0,0.0,0.37871397,0.550188,0.3032324,0.49014893,0.0,0.5586489,0.60946375,0.16272213,0.31681472,0.53986245
halathemovie,0.46265867,0.3275887,0.7087429,0.511158,0.0,0.8174691,0.0,1.0288715,0.6218342,0.745546,0.0,1.2033359,0.36674687,0.97881854,0.99086726,0.66734797,0.0,0.30276138,1.0343428,0.42846528,0.4828296,0.0,0.8073326,0.0,0.28859282,0.27763906,0.74066067,0.7070167,0.44431573,0.17576693,0.7521239,0.35365662,0.7111935,0.84456825,0.33786026,0.8544118,0.61006415,1.0300964,0.52419287,0.5539381,0.5666529,0.9384182,0.32688388,0.99200064,0.6638519,0.8205668,0.636889,0.31613484,0.0,0.5005037,0.5030233,0.0,0.2651174,0.18288833,0.58429646,0.0,0.4372039,0.48418108,0.77681017,1.0390382,0.0,0.83155423,0.92626894,1.0629218,0.7015577,0.0,0.6848581,0.2212868,0.88867366,0.9922136,0.8017169,0.0,0.25032425,0.27011064,0.0,0.42236555,0.16644147,0.01644159,0.6600471,0.59999484,0.9340728,0.73163146,0.4753014,0.7503206,0.33309695,0.5616791,0.918698,0.5107958,0.525084,0.8138209,0.89143515,0.015175054,0.9163181,0.6178185,0.80825293,0.6133642,0.0,0.84299916,0.25686225,0.8128685,0.5302419,0.905151,0.5683364,1.1071596,0.0,0.65661067,0.7464752,0.8988495,0.0,0.0,0.7708354,0.6892839,0.4267393,0.42991903,0.057760768,0.7529045,1.0058367,0.44740197,0.43001264,0.8825469
happydeathdaymovie,0.3336421,0.18206874,0.4096948,0.38447386,0.03211629,0.41883308,0.0,0.38021016,0.1611808,0.21884237,0.0,0.55382663,0.2384481,0.46868914,0.4237481,0.46078154,0.0,0.27929693,0.2683,0.25817692,0.23917963,0.0,0.54625106,0.0,0.3046996,0.30923086,0.30530056,0.32535526,0.27982876,0.12043541,0.44078448,0.20440637,0.38064966,0.33415428,0.4013436,0.5297097,0.2889018,0.39753285,0.36726996,0.4623826,0.20360284,0.46108094,0.22221394,0.3650638,0.23140615,0.38734666,0.24557541,0.26736173,0.0,0.044468105,0.19138938,0.0,0.25083396,0.17062135,0.39486772,0.0,0.39661342,0.49176145,0.2789887,0.47843415,0.0,0.24217205,0.4351768,0.39017457,0.40772834,0.0,0.32307136,0.15688139,0.4830383,0.34659198,0.5627328,0.0,0.040534467,0.19523662,0.31132537,0.2969221,0.097130075,0.1609007,0.35597035,0.35419872,0.5304436,0.30183455,0.22890854,0.36250138,0.14501244,0.3565888,0.35060742,0.28228408,0.19713448,0.280734,0.49172953,0.14230295,0.3362145,0.20850533,0.47254506,0.23362544,0.0,0.49866876,0.04714033,0.2381723,0.15652694,0.33983973,0.4273984,0.5974286,0.020354964,0.2857815,0.45221278,0.52819324,0.0,0.0,0.40505165,0.38639522,0.2510278,0.26480573,0.03313148,0.34064052,0.6346969,0.13872042,0.2733291,0.46092322
harrietfilm,0.45083028,0.24707142,0.42387733,0.40218526,0.0,0.44006044,0.0,0.48369706,0.42586228,0.35116667,0.0,0.5496038,0.24936987,0.31428474,0.6755084,0.2780241,0.0,0.3180439,0.39539686,0.6244163,0.34639415,0.0,0.36163765,0.0,0.5128075,0.18511067,0.44318292,0.30196878,0.5126133,0.16966514,0.41444698,0.1988808,0.516656,0.4807439,0.4102925,0.50929296,0.3382238,0.6105929,0.35417363,0.3526883,0.3478325,0.7410359,0.20101476,0.5601731,0.29855064,0.34579086,0.555516,0.4636553,0.0,0.18017557,0.25724295,0.0,0.14900677,0.28725237,0.3738417,0.0,0.38021436,0.19830626,0.46778855,0.5285256,0.0,0.36755055,0.6720959,0.6293044,0.5409036,0.0,0.6919738,0.35080627,0.56152254,0.52812,0.39377797,0.0,0.38970813,0.1847581,0.20047513,0.290824,0.30185634,0.10643358,0.40940464,0.53985536,0.4538949,0.39837286,0.34580627,0.3556364,0.20461106,0.38837573,0.41642532,0.34714967,0.34200206,0.28144294,0.21306154,0.13770066,0.54320365,0.34869298,0.574517,0.36037976,0.0,0.6093289,0.24427539,0.30877724,0.121754766,0.34902847,0.547634,0.3179437,0.12958357,0.3477844,0.6780434,0.6670445,0.0,0.0,0.50462914,0.4414513,0.27323368,0.32065836,0.011730725,0.50822085,0.5764877,0.0,0.24932128,0.48266092
hellboymovie,0.4797388,0.3140841,0.3217765,0.4125784,0.0,0.52217615,0.0,0.38303366,0.18903057,0.3369062,0.0,0.51916546,0.17653865,0.42815638,0.5160076,0.28206557,0.0,0.1283849,0.42368564,0.4702049,0.546424,0.0,0.42529702,0.0,0.39200482,0.16219378,0.26291895,0.54904,0.24490643,0.034655113,0.3681762,0.11366323,0.5005079,0.55659264,0.37902823,0.661735,0.4402828,0.5953027,0.27976507,0.36638105,0.3319375,0.56373197,0.34291327,0.60896933,0.40889773,0.4237625,0.25586438,0.31381747,0.0,0.18986678,0.23251271,0.0,0.09932482,0.30858833,0.3631573,0.0,0.36953434,0.38311246,0.38949513,0.49367037,0.0,0.35372195,0.74828035,0.57109654,0.5195068,0.0,0.48508897,0.12144335,0.41778564,0.41066676,0.39635304,0.06554704,0.14916301,0.13875696,0.2621213,0.3836857,0.13638258,0.19726425,0.32970348,0.35372588,0.56101984,0.4191489,0.42147884,0.48062214,0.2890009,0.36369744,0.38432088,0.3449523,0.39291838,0.34346312,0.36952737,0.12434283,0.33931875,0.3291628,0.41701445,0.23800598,0.0,0.43569568,0.24018526,0.50213546,0.08238149,0.4588941,0.4127894,0.6311185,0.04086772,0.31157154,0.3099237,0.5202446,0.0,0.0,0.35563925,0.29243684,0.11526585,0.549525,0.20141643,0.41818026,0.62085575,0.2413831,0.29029244,0.381574
hersmellmovie,0.5506587,0.5394335,0.62521404,0.7771026,0.0,0.62033236,0.0,0.8696096,0.44148055,0.22010332,0.0,1.082906,0.26846388,0.44115958,0.9081274,0.3686646,0.0,0.16447452,0.5699987,0.6122294,0.36803812,0.0,0.7398116,0.0,0.36762536,0.6567479,0.746013,0.8397638,0.68419534,0.18954162,0.7319706,0.5709258,0.57842475,0.735805,0.5483176,0.97783744,0.63232577,0.92354643,0.37496606,0.73150426,0.24862772,1.0461115,0.43848574,0.6882807,0.7805131,0.5391023,0.8811176,0.6930742,0.0,0.51857585,0.43889567,0.0,0.26574248,0.39865243,0.7331475,0.0,0.2717753,0.63602674,0.6589618,1.1349633,0.22916159,0.85625845,0.95322376,0.9775044,0.53835773,0.0,0.71414995,0.035283588,0.9603425,0.88162684,0.82665455,0.0,0.111727856,0.05123909,0.39438286,0.4564342,0.05726821,0.0,0.4417465,0.47289684,1.1790134,0.7998291,0.501965,0.12919895,0.11045091,0.50181466,0.6114989,0.28450295,0.8649303,0.7126791,0.88291764,0.10115756,0.4126935,0.48746675,0.83730125,0.59582496,0.0,1.0669332,0.44928387,0.6995011,0.20860873,0.7313674,0.5928857,0.4907722,0.0,0.6910034,0.93062145,0.92470145,0.0,0.0,0.6042787,0.8641828,0.46734342,0.46527785,0.049775705,0.7377511,0.6398594,0.31094646,0.5911408,0.80642396
highlifemovie,0.22074744,0.28575617,0.35210437,0.38894123,0.0,0.36920255,0.0,0.40781933,0.24062027,0.26738846,0.0,0.50493175,0.21664931,0.38322628,0.52101845,0.26072744,0.0,0.20422196,0.19291231,0.33537123,0.27995172,0.0,0.32407996,0.0,0.29020417,0.24628271,0.3829225,0.40026727,0.19804788,0.08828368,0.44705632,0.10578287,0.31476024,0.33196762,0.27996138,0.5235331,0.24054664,0.48184094,0.22251901,0.28530526,0.2273085,0.47020134,0.17811513,0.39789736,0.32531753,0.22160688,0.3486059,0.38035724,0.0,0.22501783,0.16422988,0.0,0.23953162,0.24862285,0.24096233,0.0,0.23355989,0.44658765,0.37788153,0.52654576,0.0,0.28019786,0.4337482,0.57601184,0.3395358,0.0,0.3529364,0.10037227,0.41496968,0.39139974,0.4442389,0.04538584,0.14557788,0.14013906,0.13009846,0.19778737,0.12924151,0.057902373,0.28172663,0.26725936,0.5140182,0.2586491,0.21087162,0.2164061,0.19111359,0.24892469,0.2527917,0.33125973,0.30949157,0.26025912,0.46422997,0.15773731,0.33035305,0.16780901,0.44866762,0.21836007,0.0,0.52818257,0.24729234,0.3215036,0.10470417,0.29835108,0.43344405,0.343642,0.058752134,0.29950762,0.32371694,0.44332522,0.0,0.0,0.27433056,0.3010668,0.15748572,0.34051898,0.21752705,0.3790253,0.38449237,0.14062935,0.24122104,0.34570196
highstrungmovie,0.1502155,0.29746863,0.0,0.28801367,0.06371179,0.06984288,0.0,0.15431568,0.053288057,0.0,0.24039993,0.33547974,0.0,0.213921,0.2994302,0.25478753,0.0509591,0.014887948,0.48628515,0.2325501,0.11108533,0.17105283,0.1744783,0.0,0.37668025,0.25553882,0.0,0.290891,0.2753959,0.008998272,0.07144459,0.25458112,0.058409654,0.3727286,0.1388078,0.48685658,0.11593917,0.3554144,0.121482745,0.052665047,0.307306,0.086409174,0.041378625,0.32841715,0.35683155,0.4870306,0.21513265,0.0,0.0,0.057835624,0.107192256,0.0,0.0,0.043783434,0.05881377,0.0,0.22354293,0.0,0.3597285,0.54422003,0.0,0.42370978,0.23910448,0.33803746,0.09249875,0.0,0.6350136,0.06555415,0.23371221,0.0,0.4116733,0.0664741,0.018971855,0.0,0.0,0.2267837,0.0,0.0,0.38394144,0.0,0.27668408,0.11460613,0.13670671,0.1532941,0.00201267,0.31318012,0.11727464,0.2217616,0.28825542,0.35866055,0.528699,0.07626325,0.0794814,0.055416122,0.1306687,0.24530108,0.0,0.025502995,0.0,0.1566146,0.16550545,0.0,0.0,0.5299719,0.0,0.2628173,0.25492382,0.403655,0.30171394,0.021752266,0.08669266,0.21254613,0.0,0.299217,0.102405034,0.0,0.15832752,0.0113989655,0.1737499,0.10235604
honeyboymovie,0.5395854,0.43791643,0.6622333,0.8623113,0.0,0.62028885,0.0,0.63039327,0.4440165,0.46219662,0.0,0.72418123,0.32739073,0.6320074,0.95453525,0.71914226,0.23982757,0.22078739,0.60124034,0.6094853,0.71670324,0.0,0.6620776,0.0,0.59103996,0.4637478,0.6511006,0.7784562,0.36548358,0.6797009,0.76256514,0.6714232,0.83239645,0.75183403,0.99204427,1.0456864,0.68582356,0.891499,0.4661989,0.84941876,0.66714126,1.1837114,0.24469776,1.0089526,0.39769843,0.9581234,0.8266112,0.4744211,0.0,0.3442546,0.43843338,0.0,0.104555964,0.37310037,0.3710009,0.0,0.31704003,0.6413784,0.67558515,0.9542588,0.05409333,0.6887842,0.77462757,0.7928024,0.78554887,0.0,0.668044,0.34927762,0.8772679,0.64970505,0.7554876,0.0,0.22835068,0.13723388,0.1364165,0.89599836,0.4492842,0.24418992,0.64125377,0.35919967,0.789132,0.73679024,0.21626438,0.96988684,0.22686519,0.73467517,0.66193515,0.51881003,0.60682666,0.70648223,0.62354785,0.0,0.6445438,0.5453757,0.70911574,0.57029665,0.0,0.8813403,0.21357235,0.76187193,0.26587155,0.48141575,0.75236446,0.8092851,0.07829165,0.48652548,0.79862326,0.87754107,0.016458472,0.0,0.93693995,0.5950183,0.103194475,0.57242686,0.20045704,0.6693247,0.7283485,0.4374978,0.2933938,0.7903223
hotelmumbaifilm,0.3519933,0.31924623,0.39269388,0.42096344,0.0,0.5389291,0.0,0.41384175,0.35504022,0.25998324,0.0,0.62488073,0.21669067,0.2321386,0.4821014,0.44549116,0.0,0.33095735,0.274148,0.33443528,0.4115604,0.0,0.37664938,0.0,0.3684512,0.34519073,0.33025277,0.56724423,0.26799205,0.26103792,0.452648,0.18957445,0.43797055,0.476316,0.4468166,0.63528323,0.3918931,0.55720794,0.33804333,0.32123536,0.27717692,0.6084642,0.20342499,0.49920547,0.43901217,0.38584468,0.34988588,0.38565925,0.0,0.22849841,0.12536539,0.0,0.10507776,0.22306125,0.36153054,0.0,0.24798678,0.3977448,0.39873245,0.48612833,0.0,0.4482303,0.4046741,0.6156208,0.3311204,0.0,0.37953117,0.16633606,0.5054029,0.45101184,0.48639062,0.0,0.34434122,0.1335841,0.094038755,0.23078096,0.13992135,0.120808646,0.30549735,0.3397057,0.6254062,0.3626218,0.35455874,0.36840168,0.09125924,0.39352795,0.43663195,0.33806044,0.41995698,0.3603778,0.4805202,0.0927977,0.46793312,0.22063902,0.42655364,0.32495725,0.0,0.49185738,0.29412687,0.29579237,0.0,0.2557074,0.4938409,0.444399,0.058513377,0.29026696,0.5184827,0.39727277,0.0,0.0,0.35745236,0.39962915,0.28779176,0.34309593,0.10061479,0.51403964,0.6511989,0.2347823,0.2395193,0.42231014
httydragon,0.65764034,0.4422014,0.9071715,0.5756828,0.0,0.65035754,0.0,0.71158344,0.64691585,0.6666259,0.14673659,1.0334373,0.51680267,0.47156206,0.78241193,0.41168362,0.0,0.69281423,0.6213002,0.4211062,0.69943017,0.0,0.97423357,0.0,0.40177196,0.7599947,0.74041677,1.0001471,0.5874374,0.17452866,0.6610362,0.4719959,0.9442591,0.82291615,0.63896066,1.0655402,0.41551173,1.1764778,0.50830746,1.0884138,0.67621094,1.3457321,0.2196008,1.0336906,0.8882171,0.81872195,0.8150451,0.35207835,0.0,0.5894067,0.3185897,0.0,0.5795216,0.31356606,0.7853175,0.0,0.59915924,0.9559532,0.79845667,0.6583087,0.01777389,0.6923904,1.0076834,0.8775758,0.80322033,0.0,0.66811526,0.58205444,0.8825152,0.6084493,0.72788805,0.0010364621,0.101593666,0.0,0.24043226,0.66262186,0.30593768,0.06374443,0.61937153,0.3753328,0.9782078,0.73202497,0.4241542,0.62089,0.23048498,0.49790475,0.55723983,0.59378916,0.7263018,0.64927214,0.72623193,0.20562258,0.21564807,0.57473844,0.83048224,0.41874683,0.0,1.0807586,0.59422624,0.70427966,0.034475666,1.1319703,0.81299955,0.9002735,0.19098754,0.60289824,0.81400687,0.8713756,0.0,0.0,0.8478619,0.72493047,0.29284623,0.8010626,0.13153931,1.2060598,0.9327287,0.2722381,0.52901214,0.7424754
hustlemovie,0.36853173,0.19702363,0.3004427,0.41095516,0.0,0.6681452,0.0,0.6106483,0.3463874,0.3123775,0.0,0.85826313,0.39933532,0.5921405,0.6500944,0.38032714,0.0,0.35364455,0.28541994,0.38469726,0.39740646,0.0002750773,0.42360887,0.0,0.3897578,0.2155557,0.33314246,0.57730037,0.33325616,0.20815216,0.41549525,0.2099395,0.42621598,0.9226861,0.3486326,0.60521865,0.50180405,0.59154576,0.33927774,0.78429765,0.6755869,0.7228486,0.31004173,0.5173815,0.39415246,0.3708357,0.5301019,0.3821763,0.0,0.47289076,0.4195523,0.0,0.31048766,0.27595282,0.41212976,0.0,0.63866115,0.43419895,0.4740442,0.5791299,0.0,0.46207097,0.7643107,0.7129558,0.4293467,0.0,0.47615048,0.24848503,0.68216544,0.53453946,0.53742427,0.017631497,0.218457,0.066375375,0.0,0.38726607,0.30558026,0.11541183,0.27013302,0.4198046,0.53885037,0.5001738,0.13358454,0.46667433,0.20452876,0.40921363,0.67889315,0.3308964,0.4740111,0.48050934,0.5899669,0.04299909,0.5010148,0.41627723,0.499289,0.09669153,0.0,0.7586934,0.13729519,0.50639176,0.29155985,0.561113,0.43026718,0.66336095,0.051839452,0.37494838,0.3283371,0.6223199,0.006753063,0.0,0.37491822,0.49257877,0.3781392,0.5305746,0.0,0.60611004,0.5087229,0.28624827,0.34371302,0.5148877
