movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
playmobilthemovie,0.77882844,0.41046885,0.68812555,0.07458935,0.39760277,0.43707022,0.53958726,0.55624324,0.49417654,0.7621291,0.23800315,0.0,0.0,0.7077479,0.5101943,0.63855624,0.6453363,0.61088085,0.4872704,0.34217575,0.3889187,0.3946936,0.42732012,0.31882435,0.39441684,0.5246569,0.3776122,0.25411883,0.5174255,0.8525315,0.73510516,0.73534936,0.08277799,0.53029156,0.0,0.58227956,0.80470437,0.53034955,0.64938915,0.37783414,0.0,0.51283646,0.5457169,0.6974839,0.29779974,0.48195192,0.0,0.23169391,0.0,0.0,0.5796465,0.22285955,0.5457661,0.48276803,0.45629457,0.7775978,0.36586124,0.22148006,0.0,0.45194402,0.39452338,0.5675581,0.0,0.0,0.4336469,0.010941757,0.55244964,0.2800642,0.4933421,0.7799991,0.12233678,0.6717293,0.5049291,0.011258075,0.516605,0.6978854,0.5271602,0.6831819,0.5687353,0.0,0.19794923,0.34510082,0.47131056,0.3183356,0.54749125,0.0,0.40519416,0.0,0.0,0.36940482,0.46898767,0.34662008,0.18608935,0.009490237,0.0,0.6963078,0.57782304,0.29585502,0.0,0.0
pomsmovie,0.38631648,0.3404679,0.46584153,0.0,0.15921105,0.23543671,0.3072743,0.33184916,0.3232208,0.40637988,0.1809562,0.0,0.0,0.3781874,0.30351943,0.48654288,0.41958734,0.306447,0.25961486,0.25424638,0.30481678,0.23730297,0.24453008,0.211477,0.22261745,0.26401183,0.2788209,0.26457718,0.22658633,0.4365435,0.44054872,0.501638,0.11237158,0.31745437,0.0,0.39284587,0.5135803,0.38036665,0.44354114,0.4165584,0.0,0.25701734,0.34299266,0.27061763,0.22467905,0.25926477,0.0,0.37471387,0.0,0.0,0.31831688,0.121363245,0.35355517,0.2518814,0.31044513,0.3350908,0.34905377,0.10021345,0.0,0.25554094,0.24592379,0.33226895,0.0007413719,0.0,0.2422932,0.0,0.320616,0.27585834,0.38040438,0.40164933,0.12023317,0.43043777,0.3378956,0.0,0.30664945,0.3564409,0.3517986,0.3137598,0.32923806,0.0,0.17934233,0.2145549,0.39283156,0.17407908,0.3961426,0.0,0.1562021,0.0,0.0,0.26399273,0.23666364,0.1659242,0.10014818,0.0,0.0,0.438274,0.37582013,0.15818101,0.0,0.0
queenandslim,0.7502832,0.44134358,1.1317742,0.19429818,0.7179316,0.97029203,0.68676573,0.83594173,0.71620274,1.0808885,0.45280057,0.0,0.0,0.868902,0.6984896,0.9140476,0.71049297,0.6593827,0.6293947,0.39628696,0.7130613,0.21883564,0.89946395,0.39315307,0.20629811,0.6870787,0.5420186,0.3177515,0.5585965,0.65859485,0.68450594,1.114813,0.34388107,0.6884686,0.0,0.85002697,1.0639511,0.93021274,1.3386657,0.4879607,0.0,0.7141226,0.6516115,0.669168,0.6407776,0.6379082,0.0,0.44675452,0.0,0.104204156,1.0912547,0.5600658,0.8922807,0.8856787,1.2076917,0.93535787,0.60332674,0.23524973,0.0,0.7465857,0.37027648,0.68140084,0.0,0.0,0.5909675,0.0,0.66897327,0.6936002,0.72221017,1.1556172,0.07767638,0.947782,0.68596095,0.3444273,0.73024446,0.93020695,1.0376076,0.7302459,0.76387715,0.0,0.36158216,0.6702349,0.8122589,0.41182134,0.90925777,0.0,0.44837072,0.0,0.0,0.4474378,0.72843844,0.5549381,0.0583143,0.0,0.0,0.6848981,0.7650511,0.5488389,0.0,0.0
rambomovie,0.24741274,0.25837475,0.3269776,0.0,0.15381193,0.23005167,0.16440493,0.22954038,0.29428267,0.34686682,0.1293098,0.0,0.0,0.25981975,0.18517227,0.35925704,0.20136753,0.26395988,0.24616075,0.1942556,0.38033074,0.23039989,0.24390377,0.13309054,0.14616102,0.16524577,0.255681,0.14804359,0.14288338,0.18158805,0.35958028,0.35405216,0.012306336,0.24148595,0.0,0.2698815,0.2910208,0.17818677,0.3325669,0.25314307,0.0,0.23518679,0.28507993,0.24319194,0.08917785,0.1742932,0.0,0.20721377,0.0,0.0,0.27933612,0.17495057,0.3347058,0.2993431,0.24486952,0.2755323,0.1462304,0.14175951,0.0,0.2196941,0.11620852,0.19387086,0.0,0.0,0.13572823,0.030269785,0.1400818,0.18572341,0.3377968,0.26018238,0.1081996,0.23109807,0.24887332,0.0,0.33566043,0.1926126,0.27162814,0.388664,0.19578055,0.0,0.15587708,0.21906193,0.18752192,0.1401995,0.30277336,0.0,0.13446976,0.0,0.0,0.15178041,0.12141597,0.10515262,0.05209482,0.0,0.0,0.28094426,0.1971609,0.23094389,0.0,0.0
readyornotfilm,0.3827197,0.41308776,0.419728,0.0,0.39136228,0.44109973,0.33099094,0.47813183,0.4036723,0.45528233,0.19969337,0.0,0.0,0.412041,0.38633636,0.40633166,0.46825776,0.46493846,0.08344672,0.36345133,0.4412611,0.30463845,0.21393967,0.22755456,0.12772657,0.32769543,0.37531197,0.44000784,0.27206975,0.37845558,0.5877803,0.6249619,0.06424081,0.4305405,0.0,0.25195098,0.44832394,0.3544803,0.4342642,0.24770264,0.0,0.29269546,0.32159835,0.3682099,0.19443604,0.2637419,0.0,0.3074278,0.0,0.0,0.42494142,0.3248864,0.37193456,0.3785777,0.4308855,0.34703448,0.36669424,0.24837376,0.0,0.35238424,0.11588064,0.4919521,0.0,0.0,0.20148593,0.0,0.090367585,0.23724708,0.31287286,0.43041345,0.15866789,0.49626976,0.42972,0.0,0.47600314,0.4699515,0.44584715,0.5197326,0.2640878,0.0,0.22399032,0.19295858,0.16727714,0.27008638,0.5632577,0.0,0.37026173,0.0,0.0,0.3152254,0.35208333,0.28264138,0.0,0.0,0.0,0.3709583,0.32776988,0.22903228,0.0,0.0
richardjewellfilm,0.45324242,0.47198096,0.732263,0.09951609,0.2375027,0.6203794,0.50408375,0.44387364,0.5237765,0.60833466,0.42161554,0.0,0.0,0.5680448,0.47070578,0.6518475,0.36126134,0.39012855,0.3420461,0.4248022,0.48185056,0.19566129,0.39450812,0.41671848,0.29704437,0.41328397,0.5707194,0.36872712,0.38481787,0.53412664,0.43865836,0.77235323,0.14228947,0.5437082,0.0,0.4505409,0.39039263,0.393008,0.5650718,0.34699747,0.0,0.4507241,0.39995188,0.4883659,0.1930404,0.53246385,0.0,0.28092477,0.0,0.0,0.5368847,0.3875857,0.58562505,0.48018566,0.5830707,0.43717456,0.5512612,0.30752188,0.0,0.43471232,0.40582317,0.4986922,0.0,0.0,0.46970853,0.076293975,0.3445096,0.14983022,0.42521182,0.36031199,0.07583958,0.4981389,0.35805592,0.080973,0.5441791,0.5519514,0.6525532,0.6814089,0.50269073,0.0,0.28393403,0.5635779,0.29592955,0.30983022,0.6215763,0.0,0.24185416,0.0,0.0,0.3175172,0.34812173,0.19904919,0.034608915,0.0,0.0,0.43945354,0.4262259,0.32146204,0.0,0.0
rocketmanmovie,0.45254272,0.46810916,0.5131907,0.18525867,0.32349476,0.4402736,0.31956038,0.6289998,0.59503657,0.54368514,0.26284465,0.0,0.0,0.6070329,0.3743462,0.57741845,0.54018193,0.30641052,0.15834731,0.5621717,0.5294188,0.24711534,0.25826338,0.29173985,0.33169708,0.47425067,0.28430027,0.39828926,0.19960381,0.43308318,0.5872299,0.6158708,0.07756016,0.49865147,0.032473683,0.5654521,0.55642426,0.6259286,0.6903524,0.3952557,0.0,0.4209684,0.4812056,0.2667141,0.32403612,0.43056065,0.0,0.43574563,0.0,0.0,0.47733074,0.27803203,0.5598626,0.62673104,0.55699426,0.4977046,0.53294647,0.23166876,0.0,0.33244696,0.4540826,0.5465317,0.0,0.0,0.28888455,0.0,0.2723405,0.36661428,0.40175515,0.51123494,0.100906335,0.6136321,0.38563487,0.0,0.35156783,0.46180677,0.40574226,0.5392386,0.54138196,0.0,0.24841312,0.52249783,0.26647538,0.21876526,0.49660683,0.0,0.2740547,0.0,0.0,0.40308157,0.4792796,0.33700398,0.23900871,0.0,0.0,0.34310707,0.37719142,0.23241007,0.0,0.0
scarystoriesmovie,0.4643244,0.31414875,0.55175775,0.13234465,0.2703333,0.32657623,0.35494685,0.30341035,0.3182031,0.40994972,0.1902244,0.101380505,0.0,0.40983623,0.23075616,0.658492,0.47858045,0.42158782,0.24194239,0.28036347,0.41215712,0.24452583,0.34409916,0.30126187,0.18236083,0.295249,0.43750593,0.41715184,0.25236055,0.3809525,0.5480279,0.6180784,0.12124536,0.2968739,0.0,0.31703657,0.53924614,0.4573067,0.5136278,0.33280063,0.0,0.37263566,0.4080925,0.39953828,0.2500116,0.35912484,0.0,0.4230955,0.0,0.0,0.42623168,0.033433035,0.5439767,0.23651923,0.424532,0.38868162,0.52230024,0.22847654,0.0,0.398892,0.15641564,0.3833325,0.0,0.0,0.23731999,0.0,0.29147464,0.44432497,0.3114406,0.4123568,0.17023496,0.50232375,0.35136333,0.024736287,0.48259205,0.4071558,0.48940074,0.5103195,0.402888,0.0,0.25285503,0.27817804,0.39741135,0.21302937,0.5051066,0.0,0.06054251,0.0,0.0,0.2970921,0.32641062,0.16982219,0.080139905,0.0,0.0,0.27167735,0.32055378,0.25430828,0.0,0.0
secretlifeofpets,1.408976,0.64123595,1.6713157,0.0,0.57638663,1.1838782,0.73468053,0.7585691,1.0145714,1.3889999,0.65524715,0.0,0.0,1.1088612,0.7659271,1.6861521,1.0430772,1.0097619,0.45545313,0.63181883,0.93943626,0.49784327,0.5136668,0.76303494,0.25395927,0.8464872,0.80945927,0.48857683,0.080494925,0.75042117,0.8511349,0.8726715,0.09078054,0.803343,0.0,1.1860442,0.7917635,1.01794,1.3559299,0.7879204,0.0,0.7320391,0.89793015,0.7760094,0.18715128,0.7347507,0.0,0.7646288,0.0,0.0,1.2538898,0.4120176,1.077886,1.06089,1.0781486,0.8388056,0.4908539,0.08326051,0.0,0.7035008,0.30971152,1.0845088,0.0,0.0,0.6237655,0.0,0.967769,0.2682293,0.4977992,1.3454286,0.41171002,1.0882921,0.69395185,0.0,0.57503474,0.7607431,1.1916494,1.401944,0.6226415,0.0,0.53223777,0.24995734,0.3783158,0.47311735,0.7557117,0.0,0.91708994,0.0,0.0,0.5872996,0.1635131,0.62637025,0.37552768,0.0,0.0,0.67829025,0.516506,0.61923915,0.0,0.0
serenityfilm,0.4118129,0.43723133,0.67967176,0.0,0.280352,0.33530876,0.36435613,0.578098,0.5071172,0.52809393,0.23790179,0.0,0.0,0.4864282,0.36619404,0.6642664,0.42908373,0.37847114,0.32967246,0.29040638,0.40341133,0.23480657,0.14610647,0.22592737,0.24415205,0.27339852,0.3905291,0.24939238,0.38049814,0.3007256,0.5455534,0.6279704,0.10017697,0.4210626,0.0,0.42465267,0.4480764,0.48875043,0.613247,0.27153862,0.0,0.37075657,0.5207681,0.37738678,0.22019753,0.4886651,0.0,0.34267193,0.0,0.0,0.39077836,0.27914068,0.5210806,0.49032927,0.40804777,0.5205828,0.5250222,0.22138153,0.0,0.505977,0.25380796,0.5173934,0.0,0.0,0.35938516,0.0,0.36371934,0.21403804,0.35614353,0.40401497,0.031722773,0.45884264,0.50793993,0.02286669,0.5139253,0.578056,0.55274403,0.5841965,0.35610044,0.0,0.33421895,0.3204375,0.40775603,0.17888258,0.53427124,0.0,0.34153688,0.0,0.0,0.25290278,0.3572338,0.14355838,0.117552415,0.077290766,0.0,0.46761233,0.36569747,0.33272937,0.0,0.0
shaftmovie,0.35285375,0.5648974,0.6670635,0.10729691,0.22106531,0.44881803,0.33545962,0.45785528,0.5271701,0.44488287,0.19350688,0.0,0.0,0.5905618,0.40579405,0.7505103,0.49337888,0.51040053,0.1691115,0.34837356,0.46608454,0.24452564,0.48915932,0.30245847,0.23162284,0.30311224,0.52690786,0.41147697,0.42781666,0.6076054,0.71176475,0.52314115,0.0,0.41161862,0.0,0.43219012,0.6820336,0.49267006,0.7131196,0.39404756,0.0,0.36259234,0.5256521,0.4811712,0.2039047,0.33471763,0.0,0.44927606,0.0,0.0,0.56296843,0.13186939,0.5277438,0.4349776,0.5477819,0.5502082,0.4952737,0.18322615,0.0,0.2285295,0.37987366,0.42637968,0.0,0.0,0.2738585,0.0,0.2665835,0.3330963,0.4526697,0.533247,0.34381372,0.7924814,0.35487172,0.09381844,0.52312756,0.60515875,0.47420284,0.5658221,0.3555831,0.0,0.30412623,0.3442309,0.49599773,0.246625,0.41493174,0.0,0.143029,0.0,0.0,0.49975115,0.42921984,0.4147245,0.12211764,0.0,0.0,0.45757884,0.41936594,0.29336193,0.0,0.0
shazammovie,0.36762285,0.5051409,0.76129943,0.012964735,0.3205086,0.51655775,0.14670555,0.6289932,0.70420474,0.63918704,0.23044702,0.0,0.0,0.5539314,0.32606044,0.7719314,0.6430119,0.5102452,0.44365326,0.3453837,0.7393363,0.4837043,0.42287916,0.47591376,0.08227749,0.15249111,0.4236455,0.27004552,0.5091311,0.4594677,0.61589235,0.78090477,0.36078298,0.6336191,0.0,0.6278813,0.5174218,0.58963054,0.85573,0.44042987,0.0,0.43789378,0.36419022,0.5474633,0.44573727,0.43451297,0.0,0.27470106,0.0,0.0,0.5143268,0.0,0.45609826,0.38409317,0.5723722,0.64023,0.56531894,0.16709605,0.0,0.3977739,0.3706722,0.691109,0.0,0.0,0.40611678,0.0,0.30159754,0.5176574,0.4395383,0.7559198,0.3259151,0.7958447,0.42048684,0.0,0.63336146,0.4755764,0.46358246,0.68960685,0.47689784,0.0,0.2809509,0.3574944,0.43798798,0.30061248,0.62494856,0.0,0.4517314,0.0,0.0,0.5237358,0.38069478,0.3227377,0.0,0.0,0.0,0.30206043,0.43585315,0.050962992,0.0,0.0
spidermanmovie,0.8368706,0.48475036,0.76482177,0.0,0.55098516,0.53009164,0.7707358,0.6704266,0.5902799,0.9855294,0.56581014,0.0,0.0,1.1183064,0.53204274,1.1378758,0.8445096,0.9161497,0.59538686,0.35743245,0.9294246,0.70565414,0.90128726,0.5451291,0.7125317,0.75972193,0.63904417,0.09553799,0.45990947,0.8420684,0.72779936,0.992912,0.616799,0.5680249,0.0,0.75442034,0.93336695,0.8507358,0.922818,0.83925545,0.0,0.6030946,0.81638336,0.82074016,0.4099784,0.5665653,0.0,0.77433544,0.0,0.0,0.82111686,0.55494165,0.9864569,0.7832991,0.6710852,0.8218882,0.51450723,0.41913182,0.0,0.8606577,0.5057532,0.8365019,0.0,0.0,0.7470546,0.0,0.58050984,0.4875477,0.88064384,1.0175503,0.11321867,1.0756043,0.9683542,0.0,0.7922511,1.2974513,1.3210685,1.1585367,0.9375562,0.0,0.34832808,0.5292621,0.7849663,0.56234545,1.0322545,0.0,0.6548137,0.0,0.0,0.5642171,0.3807163,0.34467158,0.38406226,0.0,0.0,0.8151699,0.70069873,0.49064797,0.0,0.0
spiesindisguise,0.8777143,0.67111874,0.76868385,0.0,0.35194647,0.82550365,0.41677314,0.48062888,0.6255288,0.96829635,0.44673342,0.0,0.0,0.9538434,0.6628669,0.9311668,0.56398934,0.74254274,0.5840633,0.36325562,0.78080434,0.6254613,0.6393466,0.2968322,0.1885224,0.6573028,0.98872757,0.40491346,0.29608813,0.7750547,0.87601733,1.1632154,0.10718829,0.5127337,0.0,0.57652646,0.7828963,0.6592191,0.9672803,0.66954315,0.0,0.54886025,0.61293924,0.40860015,0.48910218,0.47567976,0.0,0.6936212,0.0,0.0,0.89864177,0.22836015,0.7621181,0.45885214,0.8999782,0.77536815,0.5116416,0.24702138,0.0,0.6291535,0.3092605,0.65668255,0.0,0.0,0.40412718,0.0,0.3575716,0.40121937,0.9490524,0.7490348,0.24795991,0.95379066,0.8136199,0.0,0.71388066,0.22431067,0.650522,0.85366094,0.40581805,0.0,0.25440586,0.5131929,0.748653,0.5878504,0.74220735,0.0,0.43294436,0.0,0.0,0.5511197,0.5353081,0.40473375,0.021647476,0.0,0.0,0.7813718,0.6729487,0.7062965,0.0,0.0
starwars,1.0405382,1.3786501,1.3921,0.0,0.8124526,1.2022359,0.56018543,1.3175048,1.0484021,1.3894567,0.45760152,0.0,0.0,1.484671,1.1407167,2.0626583,1.580766,1.5100677,0.27495316,0.24227756,0.94001836,0.98776865,1.2927428,0.6713063,0.14931376,0.72841626,0.752389,0.908691,1.3185065,1.1854138,0.8958284,2.3498678,0.0,0.7243317,0.0,1.0945066,1.207223,0.8937601,1.806022,1.0894756,0.0,1.0868236,1.4963567,1.1868402,0.3252313,0.6600952,0.17973132,0.8206821,0.0,0.0,1.0080969,0.69055206,1.3871064,1.3139145,1.0529822,1.1758829,1.1368243,0.10772641,0.0,0.5094806,0.62649065,1.068425,0.0,0.0,0.60599923,0.0,1.2222484,0.6057771,1.4246105,1.2565674,0.73195773,1.1594185,1.0000273,0.0,0.96301425,1.2713574,1.298596,1.5659434,1.0018193,0.0,0.3436049,0.72541815,0.96646446,0.44663033,1.5172427,0.0,0.8154492,0.0,0.0,1.0455642,1.2014549,0.7682778,0.11317569,0.0,0.0,1.4151989,0.80402213,0.6021836,0.0,0.0
stormboymovie,0.55795765,0.43943268,0.5549331,0.0,0.33569214,0.4072812,0.3168184,0.37619895,0.433088,0.42446315,0.3250595,0.0,0.0,0.51738805,0.27469906,0.4529662,0.41958904,0.38853753,0.32586408,0.30435607,0.5074366,0.2646247,0.34125316,0.31411833,0.26020774,0.36392564,0.44222432,0.37720153,0.33052042,0.50067985,0.56978184,0.7076716,0.042748787,0.417425,0.0,0.30812898,0.5576649,0.40451822,0.7035312,0.4894095,0.0,0.3324328,0.38747376,0.40557724,0.23849717,0.4422474,0.0,0.2077617,0.0,0.0,0.3983185,0.26906502,0.5240859,0.42662716,0.53274786,0.4567904,0.47981277,0.1050199,0.0,0.3973288,0.24520221,0.57864785,0.0,0.0,0.28498644,0.033766273,0.32537436,0.35472414,0.29005757,0.5105964,0.10394282,0.4219673,0.41871914,0.0,0.39910692,0.5480156,0.5213218,0.5909798,0.48594078,0.0,0.1729773,0.4206437,0.3253439,0.24824218,0.3733776,0.0,0.23838215,0.0,0.0,0.3289688,0.35851976,0.23961587,0.064996324,0.0,0.0,0.44887656,0.41728747,0.30979806,0.0,0.0
stubermovie,0.6546767,0.2791764,0.45104575,0.0,0.41330206,0.3597663,0.34298486,0.40196294,0.4546319,0.8216229,0.30666798,0.0,0.0,0.61253685,0.4003699,0.50132024,0.37579307,0.34992075,0.40163353,0.1789849,0.5171382,0.20415898,0.4889023,0.1598865,0.08486992,0.45703268,0.3851823,0.5627994,0.37393686,0.49536276,0.49038893,0.72662634,0.10121913,0.2786642,0.03301061,0.4004025,0.48035836,0.25315806,0.53186524,0.46799448,0.0,0.28109878,0.3773522,0.31332475,0.25356424,0.38081962,0.0,0.4489767,0.0,0.027676303,0.53045267,0.29320574,0.5817387,0.25751072,0.3177494,0.3997012,0.45208877,0.44913048,0.0,0.34206966,0.19824755,0.50123346,0.0,0.0,0.37636104,0.0,0.23052569,0.26173708,0.47187212,0.5584065,0.053304277,0.5296179,0.3608788,0.0,0.27886534,0.21791811,0.39450675,0.63550353,0.26981935,0.0,0.08921041,0.2636103,0.4087109,0.34125668,0.32671848,0.0,0.23424304,0.0,0.0,0.3824235,0.26961476,0.130358,0.021555994,0.0,0.0,0.53746736,0.35366523,0.25398296,0.0,0.0
taosdfilm,0.23765773,0.30374053,0.43364352,0.0,0.25200573,0.36266193,0.26877037,0.26193702,0.35719952,0.3947465,0.17020883,0.0,0.0,0.33013484,0.12246066,0.49801916,0.20424446,0.22799927,0.28814387,0.22509266,0.27640474,0.05168945,0.24911597,0.09838373,0.120466575,0.12862025,0.3588131,0.26057312,0.2624037,0.2853175,0.3794889,0.41822678,0.11716002,0.2976674,0.003353474,0.41072258,0.3352163,0.31942818,0.5484427,0.2235048,0.0,0.15885752,0.27121678,0.26531327,0.24565274,0.30140018,0.0,0.25764853,0.004009571,0.0,0.36751813,0.21958971,0.39733264,0.29731894,0.23070367,0.30563292,0.3469355,0.1376369,0.0,0.2495677,0.14927177,0.39908513,0.0,0.0,0.20636168,0.09941225,0.32661384,0.27014288,0.28303754,0.29644242,0.06641828,0.3140518,0.3249042,0.0,0.38429192,0.3210498,0.35926226,0.4179422,0.20350817,0.0,0.26852113,0.24287112,0.29324305,0.1801574,0.31457907,0.0,0.09176352,0.0,0.0,0.14429228,0.113004535,0.12830132,0.057437424,0.0,0.0,0.29293805,0.24585819,0.13200459,0.0,0.0
teenspiritmov,0.77045625,0.5310625,0.7265952,0.14443612,0.57144713,0.45421275,0.51920706,0.6930291,0.9510432,0.918616,0.017683135,0.0,0.0,0.4971942,0.4470747,0.7334164,0.51992804,0.6549692,0.52178895,0.30636084,0.61568314,0.55846626,0.5307378,0.65747815,0.3879471,0.23997585,0.53125256,0.6417712,0.37227735,0.29415995,0.7833272,1.1408594,0.13780858,0.4255586,0.0,0.39554456,0.95216423,0.42844033,1.0479281,0.42175728,0.0,0.7706743,0.81748915,0.6998616,0.5838952,0.80021536,0.0,0.4764463,0.0,0.18351802,0.782639,0.5594309,0.32002795,0.6545543,0.78757095,0.49996933,0.5523339,0.426432,0.0,0.7472865,0.45556146,0.6110297,0.0,0.0,0.37818953,0.5115802,0.24620904,0.4181965,0.8641138,0.70072955,0.048250124,0.48600492,0.5437749,0.0,0.7067392,0.50767976,0.6168871,0.9596087,0.4482345,0.0,0.19296512,0.69562376,0.78732437,0.25798678,0.9013984,0.0,0.24440487,0.0,0.0,0.43852377,0.30079356,0.29503888,0.17561927,0.06060252,0.0,0.9696411,0.5464915,0.2832054,0.0,0.0
terminator,0.7412847,0.45581827,0.6203044,0.0,0.41349587,0.562457,0.42428508,0.51697063,0.4379038,0.8038542,0.27543375,0.0,0.0,0.737865,0.4222055,0.80851924,0.62960744,0.39471382,0.24690732,0.72452265,0.811979,0.37931657,0.27933043,0.1986577,0.4622758,0.46959943,0.44796583,0.49071422,0.40611526,0.5943466,0.6415109,0.6155295,0.15862271,0.70645833,0.0,0.5709655,0.7601847,0.83323675,0.72378427,0.82738405,0.0,0.59249747,0.7025423,0.5448097,0.5537118,0.6652547,0.0,0.40130246,0.0,0.0,0.70829105,0.5146263,0.6962645,0.60627043,0.69086486,0.54072696,0.5436434,0.26024705,0.0,0.7740876,0.4718787,0.46253875,0.0,0.0,0.3764998,0.0,0.381348,0.4446966,0.4705934,0.5294173,0.29141018,0.7549654,0.6902862,0.0,0.48908016,0.6026388,0.868008,0.507971,0.59237707,0.0,0.27965152,0.40557545,0.46599495,0.40437844,0.6004689,0.0,0.52082264,0.0,0.0,0.32236424,0.39340857,0.508536,0.18959498,0.0,0.0,0.3970573,0.5202888,0.3438538,0.0,0.0
theaeronautsmov,0.3202076,0.22339956,0.43188328,0.0,0.22517028,0.2797723,0.27374667,0.30042025,0.32419103,0.2871942,0.038706124,0.0,0.0,0.40736637,0.3220618,0.4307313,0.31997225,0.27905917,0.1745596,0.29291767,0.39023733,0.17562878,0.2491237,0.1813459,0.14413323,0.1842809,0.20295674,0.24547133,0.22823554,0.36604753,0.2968552,0.5097639,0.11814766,0.2514566,0.022131955,0.1965338,0.39270282,0.22555643,0.5086682,0.35209757,0.0,0.28043702,0.30246708,0.3465905,0.17535123,0.085149616,0.0,0.17113873,0.0,0.04974785,0.31709865,0.12342106,0.4539588,0.38662952,0.39741227,0.28922063,0.3450979,0.18673426,0.0,0.368762,0.29715818,0.31608033,0.0,0.0,0.16218731,0.0,0.27810556,0.25784773,0.32256877,0.35953942,0.09142003,0.3627311,0.24982,0.009617079,0.28628817,0.3021751,0.44335073,0.43314254,0.27505225,0.0,0.21239027,0.31691095,0.19744253,0.18251397,0.31335947,0.0,0.22351044,0.0,0.0,0.28023228,0.19974612,0.10865609,0.048014462,0.0,0.0,0.30973202,0.2756796,0.15937912,0.0,0.0
thebestofenemies,0.5178229,0.49753222,0.69350225,0.0,0.37872788,0.58527094,0.43387964,0.8933804,0.41585815,0.73384076,0.49517274,0.0,0.0,0.7036352,0.5144773,0.8269246,0.4261764,0.469518,0.37835371,0.35394415,0.68228287,0.22578816,0.5445599,0.36687642,0.3548811,0.49475852,0.5042663,0.41270146,0.29166213,0.5572736,0.7176814,0.86198395,0.29363805,0.340032,0.0,0.44439462,0.7376295,0.63657814,0.771478,0.47032356,0.0,0.6143824,0.38851732,0.37273106,0.43753088,0.6095047,0.0,0.61695,0.0,0.15365918,0.7432624,0.5161846,0.62113196,0.47313055,0.4909022,0.49654418,0.5677161,0.23022066,0.0,0.5956663,0.34768727,0.5745753,0.0,0.0,0.33871898,0.043081153,0.38846242,0.38362646,0.53499824,0.7192383,0.11994598,0.746825,0.56743485,0.02366327,0.5394589,0.6717153,0.59756374,0.5867084,0.44629347,0.0,0.28461096,0.5321271,0.65696114,0.4388942,0.6534735,0.0,0.24677366,0.0,0.0,0.18765324,0.4953182,0.28051117,0.29684,0.0,0.0,0.6365159,0.5504093,0.3477183,0.0,0.0
thedeaddontdie,0.52261406,0.34125954,0.71874285,0.19153407,0.399295,0.47700265,0.45289642,0.5117372,0.4463616,0.93759567,0.2686211,0.0,0.0,0.5089413,0.41513237,0.63242537,0.60856414,0.351861,0.37611324,0.2025236,0.6110137,0.4685306,0.469646,0.37662622,0.103045106,0.25333157,0.56192726,0.27578488,0.40294677,0.39672628,0.40205073,0.7739153,0.022572383,0.3680292,0.0,0.47930425,0.5624842,0.39750776,0.69320995,0.26494578,0.0,0.34946138,0.35327962,0.39968914,0.41387457,0.34691864,0.0,0.43353286,0.0,0.0,0.662819,0.1670347,0.4271277,0.5716307,0.5439693,0.39852157,0.2988836,0.3967334,0.0,0.51844615,0.23787078,0.44955292,0.0,0.0,0.34078237,0.032439616,0.4673679,0.34865743,0.6903476,0.51296705,0.09726032,0.465374,0.5252576,0.0,0.53062373,0.62495667,0.5818124,0.70208025,0.33491093,0.0,0.17798918,0.570216,0.4822874,0.3019512,0.5427029,0.0,0.47361636,0.0,0.0,0.41609937,0.35333112,0.19991998,0.10758173,0.0,0.0,0.37439653,0.37756073,0.40340275,0.0,0.0
