movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
tolkienmovie,0.30431515,0.36266267,0.7068244,0.45651114,0.49952614,0.022113625,0.5946314,0.49383703,0.56206644,0.0,0.3050343,0.36960465,0.35984755,0.13440375,0.0,0.5503352,0.33865747,0.105312556,0.28192034,0.3085912,0.46084982,0.5841143,0.6765956,0.21421395,0.33780298,0.5764838,0.17001677,0.47963122,0.3834923,0.4873292,0.0,0.57879496,0.6222099,0.24103126,0.3184614,0.25240043,0.05233879,0.3068767,0.8441772,0.6457838,0.566144,0.63263965,0.43803388,0.10532325,0.0,0.44159,0.44818974,0.099099934,0.0,0.21644635,0.5624771,0.58180124,0.27833953,0.4337499,0.0,0.51864415,0.19633749,0.65908855,0.39572287,0.49951258,0.600767,0.5003826,0.09899346,0.6066664,0.6422344,0.49509746,0.0,0.58858675,0.39254522,0.42663634,0.27331963,0.42037752,0.55098546,0.344819,0.2322202,0.5804742,0.21052091,0.47299924,0.07018442,0.69200724,0.7613461,0.62390435,0.33719355,0.0,0.43916258,0.5308207,0.32710028,0.40854895,0.0,0.29762244
toystory,0.36362734,0.46438682,0.8149654,0.45326158,0.34616205,0.0,0.66298884,0.45923504,0.5723194,0.0,0.35567406,0.2759118,0.58669096,0.2321586,0.0,0.42499983,0.47111213,0.2830758,0.28220937,0.45585424,0.3184834,0.63255656,0.7661759,0.16169053,0.2691595,0.67619896,0.37869543,0.6564256,0.5971073,0.56854725,0.0,0.670354,0.5832933,0.25538883,0.38709164,0.11226356,0.0,0.43473998,0.64063853,0.6940802,0.40859863,0.6950183,0.31781748,0.24311022,0.0,0.4609235,0.5059036,0.13340329,0.09378082,0.36535472,0.7814319,0.9043766,0.35519135,0.41830885,0.19810526,0.55592054,0.19727135,0.63064265,0.5181624,0.71251416,0.83439654,0.52557784,0.07851807,0.6099633,0.3325232,0.80079174,0.0,0.5646499,0.3758362,0.5081413,0.36657646,0.4732259,0.69320464,0.24824238,0.087432526,0.52307916,0.47602677,0.2919669,0.060056627,0.3770246,0.6282388,0.67495877,0.52556235,0.0,0.53919464,0.63315856,0.53953665,0.66014075,0.0,0.3512534
triplefrontier,0.2595544,0.32698202,0.53932923,0.4880704,0.39732254,0.0,0.5618196,0.5288199,0.6018733,0.0,0.41464853,0.37515092,0.28166574,0.1987421,0.0,0.58974576,0.40397215,0.23220944,0.24380334,0.41275415,0.3601647,0.5265288,0.75936455,0.2505732,0.28069273,0.5304756,0.30334872,0.615408,0.3815995,0.5424552,0.0,0.43717435,0.61422265,0.2720386,0.4710005,0.17298485,0.0,0.40407112,0.6038452,0.6069424,0.4708175,0.5643657,0.44698128,0.13208236,0.0,0.33827347,0.5810948,0.022023275,0.0,0.3861615,0.56963146,0.75637764,0.35010907,0.5407536,0.0,0.45729786,0.2992419,0.69939953,0.4103014,0.69060034,0.6714157,0.72557503,0.0,0.59105444,0.32692015,0.49766594,0.0,0.57429165,0.37811053,0.4634837,0.42689937,0.4245835,0.535295,0.38876402,0.34576023,0.5765573,0.2761016,0.56819624,0.0,0.3011383,0.56939363,0.5748779,0.29866588,0.0,0.5540532,0.508936,0.43128386,0.37343302,0.0,0.28734705
uglydolls,0.41169742,0.52039653,0.9860566,0.39639932,0.4610131,0.0,0.59405017,0.57680297,0.661139,0.0,0.31014338,0.3341836,0.73572236,0.32828343,0.0,0.758576,0.44898552,0.26501873,0.500787,0.7026336,0.6077146,0.62181866,1.0789044,0.29562947,0.30388734,0.4551869,0.7556741,0.38300112,0.45050755,0.6430324,0.0,0.45775786,0.6667483,0.047956273,0.37521493,0.084897086,0.0,0.5652859,0.4390316,0.8407681,0.5436443,1.0641048,0.6241372,0.0,0.0,0.5377434,0.9377797,0.07357897,0.0,0.55405146,0.5622907,0.5165358,0.6150072,0.4878336,0.0,0.34980786,0.10818602,1.0384628,0.45200217,0.69725585,0.95663905,0.7272679,0.19349897,0.48193818,0.6701186,0.5580571,0.0,0.72921497,0.2783922,0.53475493,0.42289558,0.71009713,0.594252,0.06574282,0.36032674,0.7547737,0.47753257,0.70530456,0.025858391,0.5373546,0.6464057,0.72354853,0.59231746,0.0,0.5234713,0.8758044,0.3846208,0.8702623,0.22095312,0.3935884
uncutgems,0.21461697,0.665809,0.69401604,0.45445287,0.5517147,0.0,0.94982153,0.49302205,0.7707189,0.0,0.7733773,0.46435133,0.7296206,0.27502215,0.0,0.4885547,0.63704413,0.31687668,0.741704,0.6009227,0.27414155,0.85301447,1.0889231,0.3406796,0.12695482,0.8138056,0.4436071,0.62976336,0.3495997,0.8236508,0.0,0.56263757,0.6236011,0.46549577,0.7583353,0.3176982,0.0,0.4599868,0.7465351,0.6644447,0.542588,0.8422442,0.23979412,0.0,0.0,0.40627986,0.69124,0.48921868,0.0,0.3637882,0.66524327,0.87979186,0.554651,0.63418585,0.0,0.5543912,0.01251586,0.505227,0.4483859,0.5123026,0.75125396,0.27433923,0.0,0.6818752,0.37343752,0.58627856,0.0,0.64907354,0.16827586,0.52872205,0.6586983,0.49030343,0.75020516,0.37570295,0.6243604,0.7065622,0.15993121,0.55443317,0.0,0.66427165,0.5744697,0.59697413,0.35533625,0.0,0.37076882,0.5155332,0.30866638,0.8563664,0.21298432,0.36465397
underthesilverlake,0.33684948,0.43455386,0.5106885,0.32264537,0.3810215,0.0,0.51899457,0.44302124,0.47362792,0.0,0.46904016,0.30055496,0.48296207,0.22068553,0.0,0.64360553,0.41275662,0.21020427,0.38045526,0.45948634,0.23194702,0.48966557,0.69093674,0.38178885,0.15026872,0.43885732,0.24690229,0.51172495,0.47075298,0.45201963,0.0,0.77850604,0.5056698,0.18000777,0.56952834,0.1192953,0.0,0.46759716,0.5163417,0.4645417,0.38339353,0.5873563,0.386541,0.16792998,0.0,0.4056952,0.51247644,0.17786343,0.0,0.3239709,0.5145645,0.7923055,0.38662472,0.54209304,0.0,0.457271,0.02028103,0.43643475,0.37854272,0.5393726,0.62884295,0.44698676,0.11531691,0.39607787,0.42872474,0.38192645,0.0,0.44851846,0.2599724,0.41767973,0.42420667,0.30361575,0.6275403,0.24145132,0.21967447,0.5576733,0.5038772,0.42895746,0.0,0.33077812,0.5308094,0.39004362,0.39494807,0.0,0.33634946,0.42378846,0.3276154,0.44476357,0.17576665,0.27098185
usmovie,0.29772723,0.2690445,0.45933554,0.32245618,0.21372126,0.0,0.4320615,0.39756277,0.47021168,0.0,0.20960113,0.189808,0.15928915,0.123735115,0.0,0.41950706,0.31052786,0.10443573,0.2910055,0.27797458,0.117361195,0.37667,0.56692857,0.24850553,0.17372991,0.48624235,0.26122752,0.26835603,0.3275995,0.3609749,0.0,0.37887132,0.4836323,0.16780056,0.26363406,0.11417638,0.0,0.3212891,0.44266027,0.40635982,0.21320581,0.35114425,0.14597799,0.08693593,0.0,0.17212912,0.37926373,0.0032270513,0.0,0.29787827,0.40453207,0.4899966,0.2224466,0.2782493,0.0,0.47994804,0.25946674,0.35259128,0.42251176,0.45258433,0.3740726,0.37544847,0.15532638,0.5031942,0.268853,0.4870421,0.0,0.3857197,0.14534912,0.3036464,0.14725688,0.35693476,0.32315978,0.20829439,0.19294524,0.4644061,0.31092167,0.26998618,0.0,0.23364583,0.41200045,0.33135974,0.07684977,0.0,0.19284612,0.3547358,0.18704838,0.33648685,0.034344483,0.22484882
wavesmovie,0.28091717,0.7128862,0.46859068,0.49760377,0.5509766,0.0,0.841347,0.5456654,0.5801163,0.0,0.5022913,0.16382357,0.6910953,0.29333353,0.0,0.44257566,0.38797694,0.28736597,0.51588166,0.5198314,0.18426394,0.7592203,0.9285,0.16249135,0.20529436,0.5560188,0.16369456,0.5950235,0.49012128,0.75219,0.0,0.73020184,0.7291366,0.32863462,0.8229504,0.070109956,0.0,0.56440735,0.6790766,0.4692098,0.52548087,0.7930581,0.33345208,0.061075274,0.0,0.36725265,0.42779523,0.28663498,0.10092069,0.23646016,0.72790456,0.76651055,0.45650458,0.6027481,0.0,0.4462356,0.022195825,0.52718276,0.5888235,0.6185793,0.7564442,0.5507631,0.16534074,0.57031894,0.4157931,0.6883571,0.0,0.5496102,0.38382632,0.43514597,0.46868134,0.37414494,0.58667636,0.4107435,0.35991627,0.98626393,0.4411193,0.52072614,0.17690335,0.3847629,0.61003554,0.6012801,0.44276512,0.0,0.30087647,0.6008978,0.35737368,0.5252864,0.0,0.38448265
whatmenwant,0.475023,0.43593904,1.0824119,0.673657,0.54712695,0.0,0.7871067,0.71555287,0.8481512,0.0,0.44107863,0.6058156,0.5875166,0.20721248,0.0,0.930546,0.59742486,0.51127803,0.6751475,0.6445458,0.6846227,0.76718485,1.3052955,0.35060018,0.47186074,0.49225748,0.60570043,0.77382195,0.7143771,0.600762,0.0,0.9573257,0.94462776,0.6966666,0.8049039,0.5289408,0.0,0.63245827,0.8353871,0.8837449,0.42383963,0.9740134,0.35392407,0.0,0.0,0.5975132,0.5974625,0.08392663,0.0,0.42275733,0.96314955,0.9702917,0.68355596,0.73100615,0.031558473,0.7063185,0.43471658,0.8397934,0.7256036,1.0009061,0.8241684,0.6670297,0.07856756,0.958747,0.63630056,0.75270927,0.0,0.64460427,0.52863914,0.6226096,0.35023955,0.65188813,0.5805628,0.17828932,0.3968951,0.9645795,0.40353656,0.8715702,0.083040304,0.7873457,0.46789366,0.56598324,0.37098616,0.0,0.65220094,0.82962465,0.6661662,0.75611186,0.1124576,0.5202085
wonderparkmovie,0.5189493,0.396181,0.8635097,0.6255685,0.48260885,0.0,0.64954805,0.7717338,0.972358,0.0,0.6339013,0.66548026,0.5151548,0.037057728,0.0,0.7411098,0.5190547,0.2251136,0.38752717,0.5471197,0.44523063,0.42262375,0.864443,0.26631942,0.33407366,0.53885853,0.44604862,0.7919362,0.6199636,0.5102727,0.0,0.6627445,0.80625045,0.56641793,0.7094446,0.40740135,0.0,0.44802204,0.8330277,0.73656017,0.6791913,0.7814921,0.3212461,0.30670097,0.0,0.31574094,0.6247258,0.0,0.0,0.35450768,0.6072424,1.0674042,0.75334996,0.59006333,0.14199263,0.6663565,0.39710075,0.5514019,0.6656394,1.0272368,0.42583936,0.36785573,0.04246836,0.59046745,0.39895555,0.62066066,0.0,0.48447105,0.3503539,0.5378102,0.39820915,0.5694062,0.6269938,0.47182235,0.17901912,0.7903509,0.61761236,0.7136941,0.0,0.7033628,0.649614,0.57649505,0.6119097,0.0,0.54442793,0.6856545,0.44407967,0.55343825,0.20270903,0.6531771
wrinklestheclown,0.124660134,0.16494639,0.2339438,0.19056775,0.15851754,0.0,0.21854419,0.18970203,0.20429362,0.0,0.14011662,0.12236268,0.1572271,0.06226279,0.0,0.1924901,0.13805455,0.10226031,0.113337055,0.1581928,0.11982566,0.21536773,0.28548494,0.099172845,0.08126171,0.19707178,0.11101709,0.18520677,0.16538897,0.18023387,0.0,0.19151235,0.22027391,0.11635341,0.16308057,0.07346816,0.0,0.17123184,0.23374933,0.22392057,0.12959006,0.2417471,0.1213169,0.049079757,0.0,0.12050983,0.18379304,0.0438589,0.0,0.12315439,0.19353545,0.24180998,0.13516167,0.15270597,0.0,0.16047941,0.073584266,0.22310768,0.15207428,0.23535596,0.22724085,0.17771128,0.029541131,0.17798601,0.15630531,0.23304576,0.0,0.1808691,0.09693866,0.17697634,0.12823203,0.12992173,0.19775991,0.097409874,0.09200593,0.22002462,0.13797677,0.19010736,0.01881133,0.14937714,0.18864457,0.19179904,0.13452035,0.0,0.14958201,0.20235184,0.14734076,0.1666076,0.020348378,0.10993019
xmenmovies,0.2682302,0.6049232,0.671627,0.7662328,0.5619173,0.0,1.2225022,1.0503829,0.8183665,0.0,0.6667574,0.35121882,0.5224435,0.3175952,0.0,1.1146744,0.5427247,0.3056981,0.6038013,0.4689269,0.46711904,1.2068857,0.731188,0.29756153,0.66661847,0.6929674,0.29329523,1.0630788,0.69834036,1.0782659,0.0,0.9182509,0.99778116,0.98548305,0.68535036,0.15920569,0.0,0.7128633,0.8941595,1.2168359,0.8285597,0.91118205,0.43642995,0.0,0.0,0.34688914,0.636872,0.18643251,0.0,0.2083006,0.9311884,1.1356603,0.3116859,0.5870588,0.0,0.9378616,0.1711252,1.1881887,0.5778614,0.9777216,1.0008209,0.91241205,0.060762085,0.81849754,0.59057766,1.002786,0.0,1.106148,0.41791773,0.887888,0.39704335,0.5108052,0.85998935,0.31606275,0.44524992,1.2334481,0.45125294,1.1945847,0.15694368,0.7459427,1.0382805,1.0705198,0.62222713,0.0,0.6439172,0.870911,0.57534856,0.8041662,0.0,0.41721758
yardiefilm,0.28808823,0.22123176,0.44417483,0.32967532,0.26910847,0.0,0.39002627,0.33480152,0.34914714,0.0,0.24981946,0.34915292,0.2516107,0.12008218,0.0,0.3122492,0.22673339,0.2072551,0.20518231,0.19990604,0.12545955,0.43080002,0.40451908,0.13451847,0.2629112,0.25727403,0.12427543,0.27263507,0.23647529,0.31973472,0.0,0.3613386,0.3899779,0.2700948,0.3023295,0.1888177,0.0,0.20222488,0.29776052,0.38536152,0.29795733,0.3551601,0.14893235,0.0716804,0.0,0.16110532,0.24664672,0.0362046,0.0,0.22134922,0.3587709,0.41737822,0.15942216,0.14202061,0.0,0.28941515,0.1541802,0.44504064,0.34281588,0.3637522,0.36895025,0.2803519,0.110360965,0.29212976,0.25759667,0.39728174,0.0,0.25802457,0.19810696,0.22865376,0.13903673,0.1737437,0.32162714,0.24714994,0.20059961,0.29454008,0.19493157,0.43407175,0.0507842,0.1809526,0.3720076,0.30437762,0.24865563,0.0,0.28750864,0.418754,0.24429506,0.31776288,0.036908846,0.1391722
yesterdaymovie,0.2945897,0.29766357,0.634373,0.52521276,0.28946662,0.0,0.48764277,0.35709295,0.4132398,0.0,0.23887199,0.37907365,0.30073637,0.06298862,0.0,0.47618422,0.40167964,0.24036431,0.17949693,0.42667,0.19909689,0.3446157,0.57284695,0.29175055,0.166653,0.47906208,0.25738347,0.3274798,0.33394113,0.41034496,0.0,0.41704386,0.5640564,0.2685995,0.3183925,0.15929733,0.0,0.3604488,0.53724986,0.37530455,0.3677343,0.67555547,0.17096053,0.15082595,0.0,0.30925208,0.33105913,0.05981883,0.0,0.3040163,0.5043755,0.5924675,0.25125206,0.31316963,0.0,0.4065465,0.29873613,0.5689498,0.44463044,0.5701901,0.46160156,0.40414366,0.091261946,0.41946805,0.38555896,0.5727904,0.0,0.5099545,0.21836102,0.39098424,0.2982233,0.18364897,0.40297773,0.18601924,0.3436919,0.4730784,0.3121292,0.34829485,0.0010249028,0.20068137,0.40860772,0.3651458,0.31379962,0.0,0.252243,0.6404452,0.23883489,0.4310368,0.1124666,0.14578925
zombieland,0.3515279,0.69980174,1.010881,0.8162795,0.5610189,0.02906676,0.8858609,0.8872452,0.98683864,0.0,0.59046227,0.7715493,0.8774492,0.22657518,0.0,0.873831,0.52102757,0.461764,0.30287337,0.512125,0.6436716,1.1654333,1.1621383,0.41043055,0.1467776,0.79561365,0.4135083,0.90361184,0.3554796,0.47500816,0.0,0.758242,1.0368221,0.71819985,0.70954275,0.2582232,0.0,0.5499277,1.2229717,1.2028738,0.89790833,1.0050619,0.78750986,0.24525544,0.0,0.5896871,0.85339236,0.15025657,0.0,0.43509144,0.7570534,1.2517711,0.6151928,0.77514255,0.0,0.64351565,0.29991817,0.98886734,0.6359798,1.6158816,1.1615301,0.77204293,0.0,0.4945634,0.7933573,1.1125834,0.0,0.69272125,0.30014533,0.59817505,0.59097564,0.5464437,0.83830816,0.3359976,0.47895977,1.2941235,0.57255316,0.9048521,0.0,0.7800567,1.1504699,0.91945887,0.5227177,0.0,0.57524705,1.0292127,0.86489713,0.4985945,0.089022204,0.6645626
