movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
lucyintheskyfilm,0.13217461,0.0,0.37106833,0.2512208,0.5788259,0.63689744,0.33662885,0.32848018,0.4478925,0.08947291,0.0,0.47767952,0.09776748,0.31918576,0.27421075,0.47195515,0.6891719,0.0,0.33860335,0.19976796,0.23522742,0.02710034,0.0,0.49861366,0.65061224,0.37797302,0.56835395,0.44805157,0.38049698,0.5119888,0.5684408,0.1508104,0.48728263,0.4403272,0.42861265,0.45955184,0.28472963,0.3098464,0.56230617,0.0,0.49879658,0.5325035,0.37366882,0.44245273,0.0,0.50754035,0.5769263,0.36207783,0.72279054,0.0,0.16738977,0.43647906,0.13442388,0.30913198,0.42789474,0.33912566,0.48658466,0.61445665,0.0,0.35322022,0.3936592,0.48567045,0.6594764,0.04223576,0.0,0.0,0.41202676,0.021596905,0.34891188,0.21160084,0.18851025,0.4644704,0.46500993,0.45227757,0.5556313,0.45502436,0.4797562,0.31431827,0.21398607,0.40703616,0.0,0.0,0.56832767,0.55767053,0.44009796,0.6061897,0.63938093,0.41062945,0.50681096,0.4107139,0.42754415,0.45307863,0.3214739,0.22691189,0.054004457,0.4217917,0.48945782,0.53762394,0.28751823,0.47988328,0.2748809,0.6334313,0.0,0.0,0.5941089,0.0,0.43887988,0.0,0.3154999,0.0,0.35791358,0.68280196,0.42063624,0.6637159,0.28814092,0.41974053,0.37953934,0.0,0.5251423,0.47701585,0.41547778,0.28431928,0.49786514,0.5630938,0.618834,0.06054829,0.25444368,0.089929126,0.31910467,0.25527436
mamovie2019,0.5367128,0.0,0.90930223,0.29937607,0.7464829,0.93744516,0.5311055,0.6714632,1.2417531,0.3744463,0.0,0.70518386,0.0,0.5727335,0.21859695,0.52463156,1.0472168,0.0,0.91757596,0.13724121,0.3564099,0.28042388,0.0,0.8425631,0.5821089,0.7180248,0.86640483,0.80369157,0.6364981,0.66125906,0.9786073,0.2394,0.60852355,0.49584648,0.5891268,0.5982476,0.5708496,0.2711248,0.80294675,0.0,0.75930643,0.8846202,0.46005142,0.46885177,0.0,0.98566306,1.161175,0.5772133,1.2702565,0.128264,0.7350453,0.769034,0.3711568,0.5557825,0.69286305,0.42933822,0.9566924,1.0325861,0.0,0.5523959,0.83807945,0.5704421,0.7725522,0.13698244,0.18033916,0.0,0.33508167,0.1404032,0.45171246,0.3007605,0.64911294,1.048534,0.76006967,0.6245956,0.81605,0.69120497,0.735971,0.3089976,0.18027,0.78024995,0.0,0.0,0.713674,0.94676507,0.4807027,0.91012573,0.6679847,0.5540573,0.8473577,0.53353804,0.8254185,0.7712143,0.39292628,0.4248355,0.11295739,0.6114211,0.7849499,0.68052095,0.39600423,1.0829188,0.5093273,0.65324295,0.0,0.0,1.0111966,0.0,0.5821541,0.0,0.6960794,0.0,0.5314495,0.98934036,1.0944575,1.0365894,0.72476137,0.79347867,0.52468455,0.0,0.59534264,0.7340198,0.67938507,0.5352899,0.60298973,0.4348206,0.93792105,0.34105992,0.8351309,0.7150229,0.80621135,0.5339019
marriagestory,0.38197523,0.0,0.7739056,0.40947846,0.94536644,0.67295957,0.33223265,0.34654653,0.8588014,0.54013604,0.0,0.84021,0.06120924,0.31183028,0.39835626,0.45293123,0.760338,0.0,0.67841715,0.16482238,0.5227986,0.0,0.0,0.36902577,0.5464435,0.5291125,0.7179672,0.78136796,0.4457667,0.6758093,0.971495,0.32385585,0.4833554,0.63955283,0.5702434,0.8522152,0.5088283,0.21948388,0.99581677,0.0,0.42046666,0.8226706,0.41739142,0.49625438,0.0,0.75393844,0.79458463,0.44262663,1.0490682,0.011089137,0.3411418,0.9506996,0.28291398,0.27523944,1.1520905,0.13464072,0.8523034,0.7899142,0.0,0.61127925,0.6030483,0.43976945,0.90546465,0.19539163,0.045908038,0.0,0.3258377,0.0,0.49149922,0.35759154,0.23464502,0.90424305,0.82212263,0.38345695,0.9897931,0.5507729,0.74410355,0.28835908,0.21489796,0.84592897,0.0,0.0,0.42726344,0.50423086,0.49838442,0.6728961,0.8551009,0.54804176,0.8059862,0.81617373,0.56836706,0.4684174,0.29053256,0.55216193,0.12672691,0.5305632,0.81974185,0.5560878,0.47207618,0.88618654,0.5029045,0.62261707,0.0,0.0,0.74394584,0.0,0.5814184,0.0,0.73139775,0.0,0.7186288,0.85852265,0.7946173,0.8495328,0.63300973,0.60803735,0.69871396,0.0,0.64177823,0.82661873,0.7536791,0.1982726,0.6588734,0.6319983,1.0088255,0.2879043,0.18920743,0.4257121,0.5635086,0.5200627
meettheaddams,0.41306072,0.0,0.70378107,0.49349323,0.6769628,0.71031374,0.3656817,0.4647569,0.8037801,0.54184526,0.0,0.6561672,0.0,0.14133619,0.33326346,0.5695626,0.9280411,0.0,0.4604991,0.1610875,0.3812915,0.0,0.0,0.5958978,0.49692082,0.35491997,0.74484175,0.8216682,0.45072076,0.7470128,0.78883404,0.21214755,0.56027365,0.38111904,0.6317438,0.5537083,0.44441822,0.16654214,0.8453965,0.0,0.41126812,0.6839771,0.32621872,0.5493823,0.0,0.58742255,0.7749608,0.7053092,0.91938573,0.0,0.3686042,0.57409,0.37217054,0.40045425,0.8782329,0.2715321,0.53812784,0.66661596,0.0,0.5069287,0.56840324,0.6070586,0.61731344,0.23688924,0.0,0.0,0.09829728,0.081105426,0.37823024,0.33845586,0.2818509,0.8174837,0.71087354,0.5532779,0.7733796,0.4437959,0.964226,0.24134503,0.071479715,0.59044856,0.0,0.0037774853,0.597082,0.80563265,0.6430754,0.5548169,0.7645873,0.3526153,0.6271066,0.5237354,0.7056685,0.7451967,0.39048892,0.44550353,0.19248489,0.57402897,0.5983734,0.6787767,0.32663164,0.7183261,0.46516973,0.47995883,0.0,0.0,0.8754327,0.0,0.39328262,0.0,0.52160585,0.0,0.29022443,0.7320156,0.7439938,0.7608974,0.6477264,0.5184222,0.73040277,0.0,0.612896,0.6255452,0.45264205,0.32156587,0.7579656,0.50992423,0.6488544,0.25545725,0.37344602,0.32813618,0.6308769,0.29076582
meninblack,0.3649209,0.025915379,1.015809,0.5036478,1.0484825,0.90174747,0.44664133,0.17512737,0.8894511,0.41278496,0.0,1.0546732,0.072959416,0.19703662,0.523438,0.53215605,0.9988885,0.0,0.6959155,0.16551702,0.57885355,0.0045268824,0.0,0.6493782,0.85586953,0.59793174,0.9223452,0.8963136,0.42116773,1.1400962,1.1579288,0.23673639,0.7460534,0.32052892,0.71441793,0.69400954,0.56637603,0.4031119,1.0155314,0.0,0.822057,0.79294366,0.6593681,0.9512278,0.0,0.6428683,1.0543772,0.6320464,0.9387416,0.0,0.6526127,0.84303176,0.39526862,0.4293125,0.8164573,0.28397387,0.797641,0.89851296,0.0,0.5630266,0.63386166,0.7188149,1.0446362,0.069188476,0.0,0.0,0.14580204,0.0,0.41685346,0.6415463,0.30087617,0.8030055,0.69637614,0.54717785,1.0879092,0.5589622,0.919193,0.4492721,0.1733426,0.72139966,0.0,0.0014046393,0.2319069,1.0148377,0.43239504,0.8270129,1.0968523,0.7269805,0.9359356,0.60988325,1.0088137,0.77013737,0.17922327,0.6103785,0.46939808,0.5604582,0.55996317,0.43108392,0.23730081,0.9539495,0.41858974,0.54468507,0.0,0.0,0.7361587,0.0,0.7822137,0.0,0.8093834,0.0,0.34106186,1.0408233,0.4500755,0.9687298,0.5008235,0.613554,0.48009375,0.0,0.80111885,1.0256511,0.8446357,0.25464848,0.88294274,0.99650663,1.0555351,0.16957991,0.69367707,0.21781331,0.7244892,0.53531706
midsommarmovie,0.39495823,0.0,0.76248884,0.37898904,0.7977938,0.58376074,0.4621513,0.40281063,0.60900974,0.45658603,0.0,0.6947666,0.039147567,0.22482188,0.5664893,0.5471728,0.6777274,0.0,0.460262,0.25961858,0.28283143,0.27855748,0.0,0.4587415,0.38927484,0.50643414,0.69137245,0.6061271,0.57662016,0.5467677,0.7673001,0.13800825,0.37211,0.5406461,0.40525395,0.6008389,0.3938698,0.28390917,0.5870486,0.054432884,0.4433055,0.6215976,0.461286,0.45548308,0.0,0.6924747,0.65441525,0.7124498,0.73330706,0.04435233,0.3168728,0.59325904,0.32415202,0.26451847,0.81538093,0.07459144,0.46905243,0.69976807,0.0,0.5111094,0.59982896,0.4344322,0.5619045,0.18821642,0.08517154,0.0,0.27873904,0.008468714,0.44117156,0.45083892,0.35405532,0.67428404,0.6054953,0.478932,0.6983685,0.6116896,0.5791328,0.34893107,0.22863668,0.7164331,0.0,0.0,0.3534508,0.6425202,0.50355655,0.75317043,0.77052844,0.48302215,0.70776755,0.21927209,0.56640095,0.6708362,0.24899253,0.32989866,0.3667329,0.4424943,0.5593623,0.6328995,0.20276688,0.6540772,0.5119216,0.36799407,0.0,0.0,0.7369328,0.0,0.61558616,0.0,0.41033038,0.0,0.48019075,0.86028194,0.6055211,1.030318,0.381792,0.46174255,0.5464698,0.0,0.60927784,0.76580954,0.7021271,0.1767682,0.8432532,0.5818945,0.845385,0.09926432,0.11011279,0.39624825,0.3135841,0.44928855
midwaymovie,0.4212106,0.0,0.6776739,0.60122037,0.5461418,0.9081266,0.52566683,0.44407862,0.89859706,0.3642107,0.0,0.7912501,0.20270208,0.40018976,0.19061501,0.61299807,0.8149342,0.0,0.38143966,0.12760979,0.2556067,0.3530092,0.0,0.75026786,0.6220725,0.42336702,0.84269845,0.81204283,0.33438426,0.5999257,0.9677192,0.36706033,0.4918301,0.49512172,0.30790162,0.5633687,0.41702056,0.5255873,0.7495257,0.0,0.64309776,0.75649554,0.38896644,0.3226707,0.0,0.74273634,0.862424,0.48912585,0.8209781,0.062074766,0.3672609,0.57769334,0.5221137,0.68044186,0.64758354,0.43895686,0.75579184,0.8256802,0.0,0.48087198,0.54586685,0.6516358,0.9432783,0.07106577,0.0,0.0,0.30696076,0.0,0.50300765,0.4043725,0.3541201,0.67779,0.53199357,0.7219127,0.65512496,0.44525725,0.76593864,0.4046384,0.22923106,0.70911175,0.0,0.023816414,0.4643729,0.64052904,0.36381173,0.7242151,0.8659745,0.32631963,0.9919124,0.51111305,0.6938662,0.80466825,0.45580804,0.28676355,0.26718503,0.7211137,0.56349754,0.75067145,0.293924,0.59188396,0.32479724,0.7170553,0.028350081,0.0,0.72798276,0.0,0.699829,0.0,0.7904913,0.0,0.6273066,0.6988546,0.5862462,0.80725974,0.583237,0.6871577,0.42019317,0.0,0.6460427,0.78067786,0.6370524,0.2804972,0.8127469,0.4625057,0.5097415,0.2919186,0.648785,0.6811689,0.6266534,0.41473913
missbalamovie,0.4082465,0.0,0.74699914,0.5936325,0.6871987,0.7201319,0.50964147,0.4002223,0.6424767,0.26544657,0.0,0.8189386,0.04831867,0.24041934,0.51440835,0.5055918,0.84944415,0.0,0.5633251,0.10768872,0.398637,0.10649803,0.0,0.59348357,0.406586,0.5001218,0.5555979,0.7781802,0.48151124,0.5964208,0.8973566,0.22657177,0.47264725,0.19809388,0.43018395,0.6335786,0.4520274,0.2409412,0.7655439,0.0,0.56486547,0.71758664,0.49901533,0.5139495,0.0,0.7090713,0.739213,0.50065583,0.7803711,0.024931157,0.19847885,0.6150299,0.4245867,0.36289674,0.6756676,0.17572495,0.6098454,0.6690106,0.0,0.6413595,0.52079225,0.5791527,0.7709164,0.0,0.0,0.0,0.37966114,0.055969276,0.437087,0.3714804,0.2986629,0.7125277,0.6923842,0.49067017,0.74758583,0.51148957,0.60904264,0.25300133,0.30276507,0.6304181,0.0,0.0,0.5853142,0.730675,0.47944874,0.760389,0.84647846,0.46029726,0.69065297,0.49192762,0.69722,0.6019807,0.15810049,0.44302845,0.2918251,0.5206626,0.74669373,0.54637665,0.27824566,0.8088424,0.31076786,0.5117564,0.0,0.0,0.72404987,0.0,0.3554923,0.0,0.5200035,0.0,0.51104796,0.82596856,0.49116695,0.94071144,0.39084923,0.5769552,0.527567,0.0,0.58454895,0.69431025,0.65825784,0.22070488,0.8093968,0.55631953,0.9234871,0.36346728,0.36718968,0.39809364,0.74169654,0.41409788
missinglinkfilm,0.22385597,0.0,0.37250075,0.28252676,0.4651308,0.3497455,0.34112656,0.29172438,0.4246519,0.24768205,0.0,0.30504093,0.054929145,0.21695562,0.14906679,0.24045597,0.3780673,0.0,0.20334992,0.0,0.17822674,0.0,0.0,0.30000353,0.24092604,0.27461898,0.2385559,0.40852052,0.20771128,0.32619613,0.32969818,0.10434058,0.29090238,0.33338904,0.2832633,0.34022644,0.18096374,0.15593731,0.42305624,0.035735905,0.31753284,0.35618058,0.21003404,0.19587913,0.0,0.29093468,0.39020538,0.2576515,0.4938022,0.054201074,0.22170034,0.38912234,0.16733433,0.33346596,0.41917107,0.22248775,0.32011724,0.35933787,0.0,0.33492643,0.3478325,0.3080415,0.40436548,0.07427564,0.026222035,0.0,0.06755489,0.0,0.22041747,0.19518715,0.06410828,0.37389764,0.38913566,0.25224662,0.4329339,0.3008087,0.34330764,0.1523447,0.015634092,0.28594592,0.0,0.0,0.2724473,0.24888146,0.33978748,0.3539451,0.4109245,0.26386324,0.34804106,0.22640255,0.36386093,0.3450541,0.098396696,0.19346097,0.1581721,0.37495932,0.28431207,0.2208943,0.23651949,0.37771395,0.2610848,0.267795,0.0,0.0,0.4632587,0.0,0.3519825,0.0,0.298669,0.0,0.26156738,0.34576905,0.3556957,0.4095777,0.313764,0.24083519,0.2690581,0.0,0.39821458,0.45757717,0.22693487,0.059945878,0.46274507,0.20725363,0.42418823,0.14377184,0.12273165,0.16016845,0.30000165,0.34840682
motherlessbklyn,0.7736811,0.0,0.75599545,0.4620378,0.97763705,0.7642645,0.48353872,0.52230316,1.0062567,0.347672,0.0,0.89727944,0.10900413,0.46226928,0.26536044,0.5308232,0.78767467,0.0,0.6898013,0.55273896,0.48395318,0.0,0.0,0.7012643,0.6528013,0.48301673,0.90374446,0.8914971,0.51980764,0.51999724,1.1463803,0.24582438,0.5792245,0.5454259,0.59313244,0.7244261,0.5637705,0.53795356,0.8716396,0.0,0.7062106,0.92262864,0.5226543,0.49582076,0.0,0.8528962,0.7452013,0.71649903,1.4100221,0.0,0.4847936,0.9649404,0.45328665,0.43289632,0.79308444,0.27077496,0.6512799,0.8331052,0.0,1.0313766,0.6811421,0.775057,0.8945022,0.20402867,0.14311689,0.0,0.48730895,0.0,0.5508239,0.33497947,0.49750987,0.92799383,0.625764,0.7405077,0.8340699,0.826005,0.9685533,0.7463841,0.28228074,0.92770964,0.0,0.0,0.57285494,0.7620127,0.6046871,0.7932622,0.84279794,0.87947446,0.9824484,0.68470293,0.62735283,0.66362286,0.4346568,0.3840358,0.40005612,0.7190501,0.72903776,0.75096893,0.6518963,0.9889863,0.5615782,0.49497443,0.0,0.0,1.1573175,0.0,0.5865315,0.0,0.63727504,0.0,0.26517868,0.7733792,0.9295435,1.2610946,0.84350055,0.89021385,0.6717354,0.0,0.594017,0.96421057,0.76148725,0.25633982,0.9465803,0.6127471,1.1864486,0.6338924,0.48230144,0.7312914,0.6433148,0.63118976
onceinhollywood,0.35286736,0.0,0.8401122,0.79613197,0.6748824,0.65782094,0.600832,0.3169861,0.6505405,0.31812587,0.0,0.7146481,0.0,0.34951916,0.39084613,0.36380345,0.984464,0.0,0.47917464,0.03206473,0.2947862,0.0,0.0,0.49286532,0.44726247,0.50199443,0.79921466,0.63335866,0.48966277,0.7194634,0.7886153,0.24825373,0.7640154,0.35016882,0.65555143,0.7339932,0.37909183,0.39016464,0.918407,0.0,0.39948255,0.7259129,0.30359957,0.6823189,0.0,0.35060135,0.7790966,0.49030307,1.0362066,0.11758277,0.37388554,0.5125282,0.4864769,0.47270945,0.8726813,0.0,0.684402,0.7474318,0.0,0.67480123,0.4983057,0.7158373,1.0268983,0.16091065,0.0,0.0,0.2986096,0.030416403,0.1941762,0.49066022,0.08998658,0.6642091,0.8123051,0.5274772,0.7619261,0.39295822,0.8091325,0.19003512,0.15827861,0.75580674,0.0,0.0,0.42950088,0.7568928,0.6069507,0.72156054,0.86533237,0.5773042,0.8204898,0.7172933,0.8813413,0.513104,0.30154854,0.6335257,0.21897562,0.5551497,0.5657395,0.64295894,0.45513692,0.77875084,0.5938087,0.3953153,0.0,0.0,0.55659676,0.0,0.1414506,0.0,0.73170495,0.0,0.494303,0.5398347,0.6580564,0.69482696,0.6838512,0.44473243,0.4979371,0.0,0.6547535,1.0804945,0.41160956,0.36895818,1.0412635,0.64481807,0.9007329,0.102340974,0.5762978,0.4031223,0.5464015,0.82329065
onthebasisofsex,0.632011,0.0,1.1947863,0.58911324,0.8885726,0.9905802,0.6807004,0.45297232,0.883242,0.44017762,0.0,1.2261453,0.20566809,0.42666146,0.5813224,0.93094087,1.0042762,0.0,0.82408124,0.326063,0.3116191,0.0,0.0,0.57192725,0.5241749,1.0223393,1.16626,0.6225599,0.9570466,1.2496605,1.1931765,0.29079401,0.8424384,0.36831352,0.6909839,0.6798121,0.27790883,0.69583416,0.9317486,0.0,0.31336218,1.0059323,0.62482023,0.6825083,0.0,0.8082204,1.203616,0.52824944,1.0159389,0.01380307,0.91119206,1.1629041,0.44209957,0.5526162,0.70705795,0.41707698,0.56985205,1.0344465,0.0,0.776656,1.167713,0.82611114,1.3306206,0.07974759,0.064628296,0.0,0.44620886,0.0180776,0.6479144,0.78639895,0.05686758,0.87076586,0.81381553,0.97172296,1.1846745,0.8030048,0.9196128,0.44434083,0.3409385,0.8281134,0.0,0.0,0.6910573,1.1183394,0.5958736,1.3079553,0.975721,0.90104955,0.8949245,0.4894336,0.82519156,0.665208,0.42606527,0.48153606,0.23398262,0.924968,0.80349994,0.6225005,0.6173119,0.59795696,0.7423612,0.7917469,0.047365315,0.0,0.79586565,0.0,0.8947878,0.0,0.6834016,0.0,0.55847937,1.1818588,0.9399004,1.2983595,0.62735075,0.5992226,0.6337351,0.0,0.6693717,0.87722945,1.0256578,0.31368065,0.7908368,0.7307208,1.3918364,0.1937859,0.7703748,0.43183604,0.8524333,0.6160008
overcomermovie,0.23114094,0.0,0.3336424,0.2082996,0.42531228,0.39837587,0.34078914,0.21457975,0.37947547,0.22031821,0.0,0.4345662,0.05930574,0.18125159,0.21222505,0.3016528,0.453895,0.0,0.30205587,0.08580126,0.1632342,0.041433945,0.0,0.3664435,0.20754603,0.24095581,0.3281942,0.379416,0.36746818,0.24793765,0.40769497,0.11157405,0.26594207,0.31735438,0.2510395,0.29481134,0.24980754,0.21757123,0.3596784,0.0,0.21928199,0.31968376,0.31318998,0.25722829,0.0,0.36674273,0.39323294,0.27089575,0.47709507,0.08203052,0.24441792,0.2965985,0.2955684,0.19554462,0.3211697,0.1681833,0.29399663,0.3712233,0.0,0.35607874,0.39387372,0.30400848,0.40114197,0.0,0.05889243,0.0,0.13335337,0.011115123,0.3093612,0.23004806,0.1354123,0.4404211,0.35442278,0.3040956,0.53346854,0.3625424,0.39336076,0.21916673,0.1580577,0.22773856,0.0,0.0,0.28137684,0.33192283,0.2648369,0.37835315,0.4289044,0.2753916,0.45808297,0.24811535,0.38029644,0.3327948,0.13514584,0.22211638,0.16858478,0.2846326,0.29374233,0.2844196,0.24138084,0.34784648,0.23964715,0.28529114,0.0,0.0,0.43257308,0.0,0.27551603,0.0,0.3000093,0.0,0.23274687,0.32392815,0.310424,0.51486653,0.3662851,0.27155247,0.2208046,0.0,0.36697587,0.4532084,0.36255053,0.092842326,0.48750806,0.30972105,0.55498266,0.012155259,0.25394067,0.13748957,0.26764658,0.31629783
peanutbutterfalcon,0.09281275,0.0,0.9109643,0.26324907,0.7720855,0.3733847,1.2040906,0.0,1.2071043,0.9189418,0.0,0.495992,0.0,0.4176144,0.0,0.67267543,0.8085859,0.0,0.7825381,0.05661182,0.7579409,0.04218085,0.0,0.82704437,1.0720193,0.0,0.37333,0.27421057,0.55350536,1.1498975,1.104687,0.021966213,0.56043214,0.8438804,0.42332882,0.71658295,0.84362096,0.0,1.5509316,0.0,0.2562242,0.9183182,1.2416888,0.04266423,0.0,0.8723343,0.79948103,0.44769672,1.8199127,0.13196556,0.33906606,0.9752773,0.15696797,0.0,0.6971267,0.028058201,1.4497323,0.7835482,0.0,0.23790713,0.11237247,0.37312114,0.53740287,0.048370656,0.071164265,0.0,0.1942354,0.0030563953,0.5871281,0.23515019,0.0,1.1563091,0.66766435,0.18934178,1.4095112,0.45304847,0.79966486,0.37618715,0.03428503,1.2201471,0.10720165,0.0,0.83070207,0.6899382,1.4114423,0.37304488,1.1862183,0.43483436,1.3041556,1.1688519,1.8262509,0.5697135,0.0,1.0011178,0.11012901,0.7761815,1.1598034,0.962673,0.0,0.50040454,0.0,0.72305775,0.0,0.0,1.2364717,0.0,0.7947156,0.0,1.2057041,0.23421463,0.06156011,1.2524688,1.2520802,1.0034579,0.90666705,0.6871009,0.5368602,0.0,0.66860557,1.1419886,0.33001447,0.3213391,0.7765237,0.7843215,1.1234105,0.11199033,0.7574944,0.7686149,0.7999869,0.7364751
petsematarymovie,0.49833152,0.0,0.90194464,0.63140637,0.71574134,0.6925596,0.46082205,0.39125368,0.9735861,0.65237087,0.0,0.60916513,0.102298886,0.46719158,0.33473167,0.54843056,0.76673603,0.0,0.51774675,0.06019456,0.26391572,0.06560059,0.0,0.58179545,0.4463485,0.68052536,0.6537394,0.65536636,0.38914895,0.57983047,0.7643022,0.28680187,0.5563802,0.36701772,0.4684966,0.5823965,0.4781519,0.32021,0.618266,0.0,0.4615786,0.68348444,0.3883005,0.2598523,0.0,0.77469003,0.74602735,0.512655,1.0047529,0.0047851,0.24282715,0.7313149,0.43142775,0.44550127,0.9189772,0.13117407,0.6382492,0.9151169,0.0,0.48202515,0.6106014,0.42396244,0.76182044,0.24118802,0.015422381,0.0,0.27124453,0.0,0.67488456,0.38877282,0.39767465,0.8746014,0.7454619,0.72331315,0.7783862,0.3461176,0.8397255,0.2713649,0.27812463,0.7944526,0.0,0.17728929,0.44884256,0.6709452,0.54503316,0.6705567,0.74944353,0.7084867,0.678489,0.53902966,0.6649091,0.86694497,0.28792253,0.46479312,0.21464872,0.64916116,0.5502534,0.59816045,0.5029352,0.77547103,0.37442604,0.5026354,0.0,0.0,0.62394196,0.0,0.4039938,0.0,0.54920304,0.0,0.48620346,0.9651282,0.83979255,0.7795481,0.7009178,0.64690316,0.6654964,0.0,0.7263565,0.8573967,0.6942786,0.20167428,0.7932355,0.48018402,0.95142734,0.1937221,0.46363637,0.6912899,0.6660877,0.7247476
piercingmovie,0.4895744,0.0,1.132067,0.95229435,1.2459047,0.72970295,0.5524698,0.2579447,1.5096757,0.15123232,0.0,0.7907884,0.22805142,0.34902763,0.5832753,1.0194961,0.8931765,0.0,0.71489847,0.9003085,0.5114231,0.0,0.0,1.0458184,0.72235936,0.66268325,1.1407481,0.79167527,1.3465934,1.5443068,1.2385905,0.30318752,0.6749132,0.9756174,0.5586127,1.3089098,0.95142496,0.70387733,1.3293746,0.0,0.6725564,1.1829746,0.9953152,0.07449691,0.0,0.97774106,0.92261726,0.5797357,2.4725635,0.0,0.37849593,0.8753568,0.8883734,0.27293944,1.3905445,0.111577034,1.1276355,1.5280164,0.0,0.61374605,0.3901353,0.8919681,1.1129174,0.076591134,0.0,0.0,0.17038703,0.17826197,0.17859845,0.37694728,0.0,0.79936665,0.8224566,0.60981256,1.4364444,1.0875081,0.8681525,0.381385,0.04214128,1.4774514,0.0,0.0,1.4476522,0.80429834,1.1193101,1.0986526,1.3876739,0.4441905,1.2412134,0.7950846,1.5529834,0.8476831,0.16634807,0.57091093,0.2640564,1.0843799,0.95756036,1.1728861,0.5825653,1.1813576,0.34212473,0.35203278,0.0,0.0,1.2451869,0.0,0.224516,0.0,0.66474545,0.0,0.7807939,1.7494216,1.5478027,1.5595992,1.1142949,1.0433557,1.0781893,0.0,0.76616156,1.2148987,0.9563674,0.016772375,0.8379336,0.62460893,1.2226839,0.2563461,0.3618528,0.9833896,1.1408033,0.8135024
playingwithfire,0.66039747,0.0,0.61746615,0.6231147,0.8923477,0.66588116,0.38194537,0.31975174,0.8732225,0.65335125,0.0,0.7240807,0.15173373,0.16553544,0.398598,0.39242053,0.6672888,0.0,0.42721295,0.13043766,0.38017976,0.19021292,0.0,0.65685385,0.534319,0.48100418,0.5210265,0.7946236,0.32668084,0.718764,0.8124715,0.18367603,0.5812244,0.57734424,0.3098081,0.51648074,0.49838403,0.19089416,0.56041527,0.0,0.6507349,0.53446645,0.49818373,0.53769267,0.0,0.70931673,0.7676224,0.5888829,1.108458,0.03672395,0.18397772,0.5868483,0.33833924,0.37454435,0.51986647,0.21560279,0.6193396,0.5097568,0.0,0.67780435,0.45505416,0.49897528,0.81901246,0.09796029,0.07562687,0.0,0.13496257,0.02994952,0.6744814,0.398185,0.47283277,0.88544506,0.7905493,0.44633636,0.8093039,0.41805637,0.80205035,0.27042833,0.2316124,0.7431942,0.0,0.0,0.35750574,0.7156292,0.56418467,0.61227155,0.76412964,0.40846682,0.8746205,0.454006,0.51150054,0.6809681,0.18468535,0.5838106,0.011320213,0.32755625,0.48064178,0.5808812,0.48600185,0.7348883,0.4784185,0.63375103,0.031088691,0.0,0.7656373,0.0,0.32769495,0.0,0.5572136,0.0,0.28941151,0.6378063,0.7634063,0.742831,0.46045163,0.68664145,0.37041882,0.0,0.6608153,0.9316207,0.71824455,0.07576747,0.74068314,0.6614555,0.9378064,0.20922992,0.548442,0.31061897,0.61849654,0.5742396
