movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
playingwithfire,0.81334686,0.46510223,0.39324167,0.0,0.0,0.074357346,0.6478218,0.6682155,0.33946532,0.9097465,0.70798033,0.6294458,0.7139575,0.5868668,0.0,0.7574016,0.0,0.0,0.5146341,0.63370645,0.0,0.25742686,0.677454,0.0,0.9224784,0.7181315,0.5030165,0.21554737,0.0,0.0,0.3865605,0.14063902,0.90127546,0.6243471,0.49821812,0.0,0.4379665,0.96137744,0.20936461,0.53257877,0.16363765,0.9009545,0.81794906,0.528162,0.8031447,0.65591824,0.49555704,0.63859,0.2403321,0.75660783,0.50638705,0.7968794,0.6540141,0.6058782,0.5218205,0.0,0.5284101,0.6984005,0.6006528,0.38752538,0.84592474,0.9326257,0.0,0.87271506,0.6763436,0.48213077,0.0,0.6380131,0.41869015,0.68180376,0.4309905,0.54821414,0.6401577,0.7093604,0.40092993,0.81838185,0.521956,0.5437569,0.0,0.5490648,1.0068635,0.0,0.22359744,0.7040582,0.47511888,0.069082,0.67203736,0.77275807,0.39578605,0.0,0.06253377,0.28234124,0.680415,0.71946526,0.21436778,0.96656454,0.031550076,0.24271294,0.57897675,0.5449642
playmobilthemovie,0.78690845,0.21951826,0.37187254,0.0,0.0,0.1789456,0.61313355,0.6373129,0.22539788,0.9229781,0.62093306,0.5178687,0.64757735,0.8084448,0.0,0.7299854,0.0,0.0,0.39848286,0.71757114,0.0,0.38668633,0.57733715,0.0,0.8385059,0.7995289,0.3826954,0.6668029,0.01322364,0.0,0.47818977,0.28423142,0.6819694,0.29355595,0.49939558,0.0,0.44072017,0.48169613,0.5599407,0.66354954,0.20059347,0.46146113,0.65613794,0.5782946,0.7119288,0.66588825,0.27397323,0.3545306,0.3131394,0.41599938,0.47048774,0.9192749,0.66458243,0.3973942,0.55823445,0.0,0.43695924,0.6657282,0.5845082,0.48221168,0.56502295,0.5483602,0.0,0.7404474,0.7447929,0.61224693,0.0,0.67185616,0.32023028,0.62505215,0.56627864,0.320725,0.6559486,0.57087994,0.19725455,0.6776943,0.44361848,0.41551563,0.0,0.6506657,0.49424964,0.0,0.31415653,0.7183861,0.22023945,0.11881616,0.53244865,0.523985,0.5917358,0.0,0.0,0.38559383,0.6438632,0.780228,0.42114827,0.73590934,0.10675536,0.38065806,0.6350361,0.7514041
pomsmovie,0.45169622,0.14067023,0.29995093,0.0,0.0,0.03581102,0.21710762,0.28638953,0.2247811,0.39495414,0.34180677,0.2690858,0.28857684,0.40848053,0.0,0.30323124,0.0,0.0,0.20949483,0.34685835,0.0,0.17613147,0.36929244,0.0,0.45050144,0.38160902,0.2671175,0.25736758,0.0,0.0,0.18694957,0.14009966,0.30309612,0.2877836,0.3274616,0.0,0.21370743,0.29391915,0.094579816,0.45377347,0.08522119,0.4165196,0.3529976,0.25957602,0.3748576,0.36914256,0.2036673,0.2329284,0.16798173,0.26828423,0.29143408,0.4640779,0.2999859,0.22531435,0.25982177,0.0,0.26477778,0.32111153,0.33082458,0.17282696,0.37295142,0.27087787,0.0,0.28623772,0.31065696,0.24219112,0.0,0.42216292,0.21464455,0.36548403,0.25504714,0.13465616,0.39379558,0.3749997,0.0818102,0.34428462,0.23214678,0.30753428,0.0,0.3504648,0.27344972,0.0,0.14296454,0.4165463,0.17159067,0.1057875,0.27987778,0.2548833,0.32664856,0.0,0.0,0.1370463,0.2611862,0.38632622,0.27065814,0.29289588,0.0,0.2503868,0.34207574,0.37091085
queenandslim,0.99673766,0.32161158,0.4980933,0.0,0.0,0.0,0.36272377,0.6683329,0.3617683,1.5191833,0.8822904,1.0048578,0.9489008,0.6252144,0.0,0.7826975,0.0,0.36109278,0.5959966,0.8641243,0.0,0.42134225,0.83287734,0.0,1.4192442,1.1827552,0.8518931,0.4565596,0.028612085,0.0,0.8200468,0.47076732,1.1537971,0.34714815,0.56778,0.0,0.716438,0.49317938,0.75628024,0.7445186,0.2332821,1.2277371,0.87925506,0.41389573,0.67533815,1.0670469,0.4273187,0.73567057,0.5994728,0.8219253,1.0939647,1.1977235,1.1279392,1.2304814,0.51323,0.0,0.0,0.8479349,0.93408024,0.8548024,0.95557386,0.8915673,0.0,0.59507847,1.1299627,0.52484334,0.0,0.75451946,0.4677627,0.70213985,0.93389386,0.61042196,0.88687336,0.5668279,0.46139356,1.3445818,0.9208696,0.91388804,0.0,1.116149,0.72619146,0.0,0.16369654,0.78796506,0.497752,0.5596878,0.5988264,0.94709843,0.67761856,0.0,0.0116009945,0.702031,0.5953151,1.1663479,0.39974856,1.0751512,0.06254773,0.21836951,0.46361622,0.8412652
rambomovie,0.45865607,0.18321677,0.22431692,0.0,0.0,0.045580156,0.36359957,0.38352653,0.12976962,0.41399333,0.21371102,0.27025738,0.23020735,0.12755089,0.0,0.35013318,0.0,0.06421323,0.2980881,0.36281815,0.0,0.20455341,0.38316202,0.0,0.41541472,0.41450104,0.24821943,0.24104786,0.098576866,0.0,0.21512315,0.15812972,0.3330739,0.19604647,0.30768046,0.0,0.2846823,0.3167917,0.19091403,0.3249601,0.14515164,0.2578924,0.3285544,0.2141453,0.3886502,0.2355143,0.23090616,0.34414992,0.22457719,0.37443116,0.29198372,0.56207573,0.3063647,0.23023072,0.24852976,0.0,0.20051686,0.33402675,0.3948609,0.28310508,0.37262473,0.38666117,0.0,0.33799532,0.31629717,0.26669112,0.0,0.41936857,0.2588968,0.29629493,0.25339526,0.18596879,0.3012567,0.34126887,0.09102285,0.34194365,0.2725664,0.23991935,0.0,0.3169153,0.26717183,0.0,0.14737484,0.37367645,0.18785779,0.17795083,0.24299368,0.3000353,0.2964274,0.0,0.0,0.3023762,0.18766938,0.3102906,0.31604314,0.37869444,0.0,0.17284155,0.29296434,0.41471168
readyornotfilm,0.46501032,0.1597951,0.13850431,0.0,0.0,0.084615305,0.40614948,0.52929264,0.30776474,0.50964683,0.52813745,0.39101472,0.42125058,0.29189008,0.0,0.4320848,0.0,0.030360105,0.25511175,0.46102014,0.0,0.22467703,0.5048841,0.0,0.57003295,0.5956393,0.3530688,0.3750859,0.018128702,0.0,0.29854655,0.3774599,0.6067701,0.26064268,0.23895806,0.0,0.34685823,0.37151748,0.17815547,0.40910056,0.2675852,0.5013762,0.45621312,0.46758342,0.1961643,0.3312694,0.5058281,0.30443504,0.32620063,0.4714556,0.3598518,0.52119565,0.49421862,0.39290804,0.38336173,0.0,0.20331992,0.50558263,0.52057546,0.29237208,0.38175514,0.5344479,0.0,0.49999976,0.51883435,0.21344839,0.0,0.5008721,0.30818167,0.47299713,0.24887091,0.3170611,0.43988475,0.4008615,0.031609524,0.5723915,0.48185307,0.318081,0.0,0.47673225,0.4704983,0.021382432,0.27318817,0.38175297,0.29720163,0.09851223,0.4709352,0.43261617,0.31385532,0.0,0.0,0.33801177,0.3967504,0.4139303,0.30730954,0.53628606,0.0,0.21822895,0.4576354,0.49736202
richardjewellfilm,0.41228816,0.21408917,0.16352515,0.0,0.0,0.01943409,0.42863983,0.5752167,0.5716847,0.57371676,0.599122,0.4897144,0.3124071,0.37309533,0.0,0.487735,0.0,0.1391539,0.40953544,0.24883251,0.0,0.31020635,0.4338946,0.0,0.7073068,0.4741281,0.3350601,0.33820432,0.038154736,0.0,0.25065276,0.27058908,0.64293796,0.25272495,0.2978631,0.0,0.0073725693,0.38111037,0.14216618,0.5809452,0.07246314,0.35081953,0.24690887,0.30314746,0.36501566,0.62919384,0.2212105,0.34555706,0.32175997,0.37325096,0.41328782,0.62973726,0.406192,0.27073377,0.47019517,0.0,0.2140594,0.45462942,0.44666553,0.47143438,0.48034868,0.4764987,0.0,0.52442056,0.50252014,0.37318614,0.0,0.49246994,0.25154597,0.58115387,0.48043105,0.34597382,0.4894943,0.4240142,0.3781574,0.47392762,0.5094026,0.34775642,0.09164274,0.3804453,0.49529365,0.0033780602,0.1850502,0.41473797,0.24930905,0.1338008,0.4677137,0.41171268,0.30682278,0.0,0.0,0.3495412,0.4831887,0.48081622,0.29646587,0.5408628,0.093702294,0.2574217,0.5879479,0.6521812
rocketmanmovie,0.5544424,0.22556052,0.30907133,0.0,0.0,0.0,0.5306831,0.5337422,0.4295249,0.8185382,0.43389848,0.6644828,0.3202501,0.39350918,0.0,0.54222786,0.0,0.06519477,0.47689956,0.38827592,0.0,0.15488207,0.3357662,0.0,0.6271577,0.5900304,0.35562104,0.30020037,0.05766304,0.0,0.47764152,0.31667718,0.6556189,0.40493962,0.473896,0.0,0.37283793,0.7339632,0.24992104,0.5448209,0.08061284,0.4594803,0.69856536,0.2835051,0.3931819,0.57921,0.3509093,0.36847496,0.3988304,0.54409367,0.47122717,0.63664746,0.6400592,0.4897588,0.5136223,0.0,0.47712544,0.6948843,0.41134247,0.40190148,0.48849493,0.48859864,0.0,0.55742526,0.46561885,0.5400346,0.0,0.5576716,0.45312753,0.45643002,0.6713807,0.35314015,0.47604275,0.6479403,0.21123986,0.47036403,0.50416034,0.39000696,0.0,0.42044857,0.52630055,0.0,0.29854217,0.6015111,0.22708331,0.2395629,0.5817491,0.6659786,0.5082145,0.0,0.0,0.3802268,0.48513767,0.72810197,0.21991335,0.6056702,0.1274577,0.099123925,0.47930342,0.63481283
scarystoriesmovie,0.6293515,0.20890121,0.20643388,0.0,0.0,0.0,0.4925105,0.470813,0.34448436,0.68814045,0.46194506,0.4329026,0.5267859,0.3617372,0.0,0.39145464,0.0,0.121724,0.2962794,0.4032351,0.0,0.23507202,0.46974295,0.0,0.67055136,0.48436782,0.33032247,0.28939697,0.08952365,0.0,0.24395925,0.17354336,0.5292935,0.44570178,0.37205213,0.0,0.24593438,0.51601386,0.3387459,0.5101439,0.10015263,0.43654674,0.44512936,0.32192633,0.3871899,0.5498164,0.36054876,0.35683843,0.20298235,0.5112696,0.34980324,0.69917333,0.45155215,0.42189163,0.425791,0.0,0.29047152,0.43153894,0.48648858,0.27798387,0.4440411,0.6038173,0.0,0.4156437,0.39396864,0.50073165,0.0,0.56584114,0.37998143,0.5679438,0.4098858,0.32068962,0.5131733,0.49332958,0.2577905,0.4543259,0.41426837,0.40261707,0.0,0.37192854,0.43001816,0.0,0.3328766,0.3295398,0.21285968,0.18155816,0.21835056,0.5668388,0.35360563,0.0,0.0909606,0.24527524,0.492167,0.46082753,0.19233915,0.49575442,0.0,0.074417874,0.38549504,0.41629246
secretlifeofpets,0.90277433,0.36494023,0.4694763,0.0,0.0,0.0,0.8768366,1.0299829,0.73011386,1.3370978,1.2769754,0.9063925,0.71222776,0.8545835,0.0,0.45043755,0.0,0.036187258,0.9089105,0.6706955,0.0,0.2616079,0.86450744,0.0,1.7163035,1.3207616,0.5297229,0.4001427,0.030998103,0.0,0.5352675,0.6038992,1.2866472,0.7916261,0.59428453,0.0,0.36343363,1.1670802,0.5050905,1.1731797,0.23112075,0.9807288,1.0719305,0.77163905,0.8263344,0.98610085,0.87573147,0.8457909,0.2918986,0.8660066,0.9844676,0.83715546,0.8449257,0.61935765,0.8406544,0.0,0.49044982,1.3389804,0.9654166,0.36020964,0.72910947,0.8645401,0.0,0.902157,0.879748,0.6392692,0.0,1.1314896,0.3821586,1.0298547,0.5950355,0.5595294,0.8561343,0.72410476,0.49425682,0.69396406,0.9246127,0.58988994,0.0,0.7599891,0.97175044,0.0027771187,0.80333084,1.3459885,0.37326875,0.42450857,0.5030013,0.97906196,0.9349193,0.0,0.2661135,0.90435565,0.76756644,0.8898487,0.0,1.160311,0.0,0.58291906,0.7577225,0.8208072
serenityfilm,0.48347282,0.17417128,0.22251251,0.0,0.0,0.0,0.42895365,0.52036846,0.29184636,0.64433503,0.30690202,0.4203433,0.33026758,0.31631464,0.0,0.4626475,0.0,0.0519498,0.33473673,0.37997052,0.006996366,0.19835651,0.40281457,0.0,0.7134991,0.48848405,0.2704709,0.29139078,0.11441152,0.0,0.39190066,0.26747033,0.67008656,0.23264495,0.27898467,0.0,0.3393307,0.50442433,0.28605396,0.36468548,0.2757964,0.46509427,0.6118851,0.26293576,0.38591114,0.5519552,0.3941237,0.26527637,0.31851113,0.49121252,0.2910459,0.7004479,0.6181789,0.35468268,0.4703942,0.0,0.18088554,0.4915694,0.4577533,0.25810668,0.4121016,0.70396036,0.0,0.4613879,0.4265712,0.33097818,0.0,0.60640436,0.27543506,0.37996572,0.23681423,0.3471017,0.45528597,0.40798786,0.1774762,0.45904568,0.36022997,0.37929013,0.0,0.35449448,0.35342643,0.0,0.29105023,0.34054258,0.2495261,0.12050184,0.4018951,0.36604202,0.356525,0.0,0.03637668,0.20939693,0.4571491,0.54760045,0.2533914,0.57712615,0.0,0.13543098,0.5430715,0.4811034
shaftmovie,0.48789662,0.2677987,0.2519495,0.0,0.0,0.2707562,0.5833833,0.6161585,0.38195816,0.5855721,0.6105646,0.4872817,0.46462864,0.38267958,0.0,0.38610077,0.0,0.0070637017,0.5163304,0.4976126,0.0,0.11865212,0.4451099,0.0,0.73741114,0.79277736,0.46485576,0.24025077,0.15341888,0.0,0.40418577,0.3165879,0.6776765,0.19106957,0.5286846,0.0,0.5531419,0.680771,0.29981345,0.66973406,0.17204307,0.63456243,0.72957194,0.37102452,0.7656929,0.61536676,0.42054167,0.4580271,0.31071386,0.43691847,0.34161508,0.5634594,0.57763225,0.3524032,0.6636489,0.0,0.4573473,0.70908046,0.53119594,0.38942316,0.5047098,0.7388542,0.0,0.6741627,0.48239774,0.3189145,0.0,0.565507,0.28627658,0.5036632,0.5367778,0.4390588,0.62014633,0.6511116,0.07806289,0.521141,0.44584692,0.4048816,0.0,0.42178276,0.5452527,0.0,0.3212518,0.44778875,0.1105832,0.15992779,0.44445705,0.32275707,0.49455172,0.0,0.21160756,0.31580827,0.41938877,0.7286632,0.45802885,0.57421744,0.0,0.3038657,0.5422423,0.6029682
shazammovie,0.81736004,0.40981188,0.5855863,0.0,0.0,0.0,0.5729128,0.5714554,0.42985338,0.6585394,0.7153619,0.41645047,0.4566224,0.5257502,0.0,0.41972172,0.0,0.045633957,0.48745024,0.41024312,0.0,0.32238108,0.46965158,0.0,0.8805571,0.6452511,0.62763727,0.37073803,0.0024525663,0.0,0.21804298,0.27366757,0.6743875,0.46764565,0.3627974,0.0,0.44641182,0.72474736,0.3107233,0.5621416,0.0,0.6572374,0.6317853,0.54559505,0.47471884,0.49348766,0.30520633,0.7261691,0.22551191,0.44831932,0.41929328,0.69230735,0.4738236,0.32511708,0.48394877,0.0,0.3232244,0.554637,0.56426847,0.2442229,0.54316723,0.7576906,0.0,0.4949209,0.66744345,0.42716232,0.0,0.5806262,0.5324323,0.5903985,0.42523,0.57502997,0.71678996,0.55017877,0.28960195,0.56097984,0.4368897,0.3107833,0.0,0.46892622,0.595492,0.0,0.26159337,0.71888083,0.33284163,0.21515235,0.40506595,0.6625323,0.37262392,0.0,0.12821871,0.313286,0.476308,0.56933284,0.19656226,0.4961971,0.0,0.28493932,0.53193647,0.6743176
spidermanmovie,0.9758545,0.58858985,0.2923496,0.0,0.0,0.0,0.49305898,0.6209964,0.2763257,1.4101429,1.0876341,1.1880984,0.9650119,1.0706869,0.0,0.9692541,0.0,0.20023331,0.54341835,0.82733154,0.0,0.6792328,0.78932714,0.0,1.3202419,0.9958996,0.58302516,0.8672678,0.0,0.0,0.5722676,0.60762554,1.482418,0.6971036,0.630897,0.0,0.45840338,0.92679954,0.6901048,1.0614406,0.34215882,1.1299798,1.1512822,0.89746255,0.78853893,0.8828413,0.44061437,0.4430445,0.19783719,1.1836787,0.73803896,1.3543801,1.0860364,0.75624,0.6864624,0.0,0.2631946,0.74968314,1.0360712,0.6704909,0.902449,0.84832245,0.0,0.79313105,0.92325824,0.7044018,0.0,1.0662961,0.76366913,0.80216277,0.575023,0.6883846,1.1298453,0.75857216,0.27553675,0.9817725,0.9864102,0.8043386,0.0,0.9506613,1.055505,0.0,0.34018847,0.90969706,0.37098342,0.65976393,0.65922225,1.2620282,0.7056942,0.0,0.0,0.4717199,0.79611206,0.901081,0.17634234,1.1525265,0.0,0.34956515,0.8908034,0.7653973
spiesindisguise,1.0210449,0.26469618,0.14659001,0.0,0.0,0.0,0.35527092,0.8498777,0.32060874,0.92398036,0.8213373,0.61327356,0.5677652,0.6195408,0.0,0.5190297,0.0,0.048260257,0.5553955,0.6573224,0.0,0.600148,0.8165764,0.0,1.1573197,0.8388166,0.63650656,0.6525468,0.0,0.0,0.4678159,0.39664093,0.88229793,0.47465622,0.64329755,0.0,0.28102705,0.58546305,0.32219228,0.9003577,0.6150539,0.7473923,0.9121659,0.93391645,0.7145614,0.8091089,0.28728104,0.63769233,0.4131049,0.6142907,0.8715123,1.2421792,0.6807872,0.47234863,0.8361142,0.0,0.44159147,0.86130786,0.7941068,0.3024531,0.82355356,0.95089793,0.0,0.9014326,0.73495275,0.399098,0.0,0.9710686,0.75028384,0.79708874,0.50404346,0.46892563,0.6700115,0.8337004,0.2584834,0.9557427,0.5865424,0.57407653,0.0,0.7950853,0.9180557,0.0,0.3575113,0.7298773,0.40503502,0.16584614,0.66703355,0.7126865,0.6180012,0.0,0.11817044,0.4159172,0.71731156,0.8218881,0.32846665,0.9029352,0.0,0.3579793,0.74577355,0.83071196
starwars,1.5931326,0.5516801,1.1246028,0.0,0.0,0.0,0.6192254,0.85023844,1.29148,1.6781445,1.4247777,1.0054691,0.66266316,1.1546172,0.0,0.5635438,0.0,0.21204221,0.3876888,0.6639779,0.0,0.6568319,0.5527295,0.0,1.9471134,1.1878093,0.87456656,0.60322255,0.0,0.0,0.36506775,0.42522645,1.9080663,0.3373039,0.84531295,0.0,0.35323492,1.6016958,1.2831149,1.0486194,0.20423727,1.7781175,1.6323597,0.47386795,1.1480451,1.5845311,0.6609616,1.474355,0.16907647,1.48533,1.0694169,1.8880435,0.668739,1.007969,1.439544,0.0,0.5901165,1.6708694,0.63144505,0.31592843,1.7976319,1.0630362,0.0,1.1942203,1.1343316,1.2810485,0.0,1.9345974,0.33873698,1.5966243,0.81390166,1.1850387,1.9485368,0.819449,0.10230358,1.5997472,1.1348218,1.3483866,0.0,1.1176873,1.4447585,0.06272233,0.2418067,1.1580677,0.47733888,0.987692,1.0392511,1.0293244,0.79412,0.0,0.0,0.2655574,1.5084953,1.4483565,0.61791295,2.0032945,0.0,0.82231325,1.282512,1.7202216
stormboymovie,0.47035274,0.24804483,0.19700006,0.0,0.0,0.10336852,0.3880445,0.45079234,0.3022694,0.5169492,0.42612016,0.4466627,0.335138,0.14943266,0.0,0.23220329,0.0,0.0,0.32046837,0.34251463,0.0,0.18245347,0.51017326,0.0,0.6222641,0.55165714,0.43586212,0.28846616,0.0,0.0,0.14121516,0.2084443,0.64875484,0.18396896,0.23802194,0.0,0.20251448,0.41079968,0.35814205,0.4868347,0.08017993,0.38472465,0.31218392,0.28584337,0.36960775,0.40322363,0.31253576,0.34648877,0.19488052,0.2586657,0.40524176,0.49863744,0.4436609,0.32628858,0.352486,0.0,0.22678122,0.6058092,0.3708456,0.3851373,0.28878438,0.46494123,0.0,0.45646396,0.47293913,0.21207021,0.0,0.34382024,0.12769185,0.4895101,0.41626865,0.5363748,0.55656755,0.502618,0.21337529,0.43030998,0.21962304,0.3254312,0.0,0.26284215,0.4449034,0.0,0.2064931,0.4672645,0.15124623,0.11876893,0.42894542,0.1819643,0.33271837,0.0,0.030310087,0.13395137,0.40911877,0.30320454,0.31110245,0.56646144,0.11655411,0.09389821,0.3011413,0.40480548
stubermovie,0.42987195,0.25061926,0.15777767,0.0,0.0,0.17310189,0.38071582,0.4578799,0.09238331,0.67412233,0.5409826,0.33375064,0.36452895,0.3232947,0.0,0.3333798,0.0,0.05411293,0.5796563,0.48540896,0.0,0.3018164,0.5089973,0.0,0.69625384,0.51301163,0.4880058,0.41447014,0.0,0.0,0.25258696,0.20554289,0.62058336,0.0798407,0.45912486,0.0,0.16685066,0.356771,0.1293156,0.43319178,0.23745482,0.3817513,0.43345445,0.54838043,0.44655696,0.6515377,0.2420992,0.41782618,0.31884438,0.49129036,0.50054634,0.72655463,0.5107346,0.27252617,0.38206798,0.0,0.29149556,0.53613913,0.5962696,0.28659955,0.4143881,0.50206935,0.0,0.60066664,0.41620946,0.19450563,0.0,0.50404763,0.40179536,0.46671957,0.29367206,0.15099944,0.4076487,0.46879828,0.104653485,0.59316856,0.5016097,0.27628592,0.0,0.67259634,0.571887,0.0,0.13871016,0.5798607,0.37140113,0.25650525,0.5204074,0.47434014,0.43373048,0.0,0.09042698,0.20932762,0.373538,0.7014177,0.26822913,0.71014726,0.0,0.34952053,0.5441715,0.765153
taosdfilm,0.3814085,0.18517996,0.11573152,0.0,0.0,0.09319502,0.18543074,0.4410866,0.3288122,0.39312184,0.48336512,0.25484368,0.32598874,0.22120291,0.0,0.219401,0.0,0.025211778,0.26074648,0.23570491,0.0,0.16039409,0.32981476,0.0,0.3948776,0.30555704,0.3037792,0.17710349,0.0,0.0,0.0620097,0.0038765036,0.40647197,0.135212,0.22318147,0.0,0.23574862,0.5558419,0.22107217,0.34908435,0.09279016,0.3606103,0.31156877,0.16966397,0.28614998,0.41524237,0.31427798,0.30679476,0.19041538,0.46147192,0.3008771,0.46968415,0.4475615,0.2669305,0.29546222,0.0,0.18470068,0.41817403,0.35418546,0.14072084,0.4381937,0.43350738,0.03806861,0.468424,0.34164155,0.299724,0.0,0.39372116,0.17522016,0.3995449,0.25076196,0.315217,0.43672314,0.26101318,0.19055308,0.31702313,0.34369028,0.29618832,0.0,0.30344087,0.47106427,0.0,0.11912559,0.3344526,0.11855732,0.10113836,0.38156974,0.30115482,0.26036048,0.0,0.015469634,0.20626625,0.3360844,0.31584227,0.17071323,0.45992893,0.092453435,0.09887567,0.24878517,0.44752285
teenspiritmov,0.58194166,0.18940595,0.47465527,0.0,0.0,0.22725767,0.8145088,1.3242323,0.784456,1.07354,1.0995264,0.6873738,0.5339485,0.2822099,0.0,0.41068384,0.0,0.25538212,0.5110642,0.22110873,0.06159369,0.51931274,0.47409466,0.0,1.1862351,0.77952874,0.51100516,0.24351656,0.18364806,0.0,0.45368457,0.022753177,0.8822321,0.4191111,0.7986582,0.0,0.14944056,0.8981821,0.43294066,0.70326644,0.20841913,0.7945715,0.6114783,0.7951603,0.6588939,0.9858723,0.46343285,0.6812173,0.5127836,0.7676995,0.7822349,0.7762749,1.0019213,0.62163585,1.0240498,0.0,0.23660189,1.2221025,0.4041612,0.5355901,0.5114843,1.163814,0.0,0.7929258,0.3674387,0.4163272,0.0,0.47557586,0.39580038,0.83918905,0.75640684,0.5833637,0.9074689,0.72395027,0.15348043,0.62787515,0.7871781,0.9050215,0.0,1.0231822,1.0770262,0.0,0.37718835,0.57209253,0.4455793,0.19967502,0.7331991,0.5055289,0.8462033,0.0,0.0,0.5523558,0.40917742,0.8065614,0.349388,0.596686,0.0,0.23331481,0.8005564,0.6479328
terminator,0.68340266,0.33489642,0.34157464,0.0,0.0,0.0,0.43617266,0.65413284,0.56283665,0.84532076,0.7080676,0.49203837,0.5943311,0.46523595,0.0,0.6908885,0.0,0.0,0.5513327,0.56574404,0.0,0.3723626,0.72858536,0.0,0.79570466,0.8405753,0.38582337,0.29986897,0.14544497,0.0,0.40876788,0.25205427,0.6661244,0.40967104,0.53403646,0.0,0.44051388,0.76237905,0.26595336,0.5746489,0.30759963,0.44669926,0.44714695,0.5056013,0.36615303,0.60897857,0.28750443,0.45877835,0.59465307,0.53231275,0.42883566,0.7009686,0.6402113,0.48604333,0.51089865,0.0,0.39039487,0.64945734,0.43803436,0.50297713,0.66167253,0.6924785,0.0,0.6598174,0.55151474,0.5224515,0.0,0.8235609,0.4672023,0.6422123,0.2926258,0.5284867,0.6060438,0.48523396,0.18264104,0.6659144,0.5341186,0.4120837,0.10548816,0.40231404,0.8209726,0.025656436,0.24639629,0.5410918,0.34315634,0.33530658,0.62252194,0.56644577,0.45012277,0.0,0.12224726,0.4803471,0.7941826,0.7426461,0.5473417,0.6659777,0.016133014,0.32549313,0.26602203,0.57140994
theaeronautsmov,0.3668043,0.106741175,0.22051215,0.0,0.0,0.09686963,0.20898725,0.32402173,0.1777845,0.28037992,0.3176102,0.2155168,0.25138256,0.32017243,0.0,0.32662868,0.0,0.06228349,0.24961478,0.23063774,0.0,0.18499483,0.20477697,0.0,0.34599057,0.4134573,0.26602286,0.23777854,0.0,0.0,0.22175437,0.25088543,0.34855497,0.21781197,0.3899684,0.0,0.15130928,0.43337774,0.16062114,0.35732037,0.06000953,0.29140365,0.28938824,0.10425132,0.24405469,0.47910818,0.16107291,0.24466096,0.19377263,0.20690548,0.13341285,0.35275832,0.36332962,0.19149671,0.23770745,0.0,0.15488222,0.39836636,0.3109755,0.28315228,0.2169726,0.33189645,0.0,0.35713044,0.2152563,0.21645163,0.0,0.33623403,0.29746044,0.3365997,0.21587999,0.18014917,0.3048605,0.32763952,0.17723934,0.29477054,0.23000713,0.31125358,0.0,0.26478007,0.26319993,0.0,0.1237067,0.35779962,0.18028396,0.1024129,0.32077444,0.25734448,0.1936202,0.0,0.066743016,0.13684362,0.2885598,0.38556376,0.23555166,0.23069595,0.04877984,0.18368065,0.27588552,0.35402635
thebestofenemies,0.8216915,0.251438,0.34833714,0.0,0.016047757,0.034544334,0.26170942,0.5179881,0.38669932,0.7596017,0.68392235,0.39430296,0.5659604,0.6728649,0.0,0.574752,0.0,0.07445935,0.41551226,0.66262823,0.0,0.30651146,0.5438868,0.0,0.77837,0.83016735,0.46419558,0.3168988,0.01969926,0.0,0.34359145,0.27166754,0.5765726,0.21889788,0.42582816,0.0,0.4237662,0.73875725,0.25114375,0.6742374,0.23511185,0.77746874,0.6252932,0.3072481,0.58801633,0.5691973,0.4426892,0.41703817,0.3892973,0.71049476,0.59939194,0.75597906,0.5590278,0.58200675,0.40152168,0.0,0.44089633,0.3529923,0.547217,0.36917275,0.5952423,0.47552726,0.0,0.4066671,0.50507647,0.37882206,0.0,0.6345988,0.36109552,0.7184199,0.44206187,0.26431668,0.6600269,0.5380329,0.21905465,0.6444985,0.4806909,0.51461315,0.0,0.5074937,0.57401574,0.0,0.2663465,0.76754546,0.17746453,0.33224663,0.57020175,0.34610215,0.46647617,0.0,0.0,0.41255242,0.45381218,0.8230946,0.25827152,0.6839615,0.13936807,0.33401778,0.5463071,0.6365041
