movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79
thelegomovie,0.80371094,0.8427976,0.50838023,0.977749,0.7694299,0.3473476,0.7570729,0.53724223,0.83977777,0.0,0.0862526,0.34610054,1.1698158,0.82980704,0.985001,0.75925845,0.16598089,0.74714077,0.0,0.0,0.645242,0.42875832,0.78847647,0.3539109,0.371816,0.38315928,0.9266572,0.47367045,0.0,0.8662991,0.669427,1.1443975,0.7621943,0.14947799,0.0,0.9165145,0.0,0.6226516,0.032597445,0.12270178,0.7201351,0.9713859,0.5758904,0.77606,0.78466916,0.45699453,0.1611903,0.80035424,1.149681,0.94442946,0.0,0.7061445,0.0,0.0,0.55570155,0.60451883,0.0,1.142588,0.0,0.20967323,0.18502823,0.7250724,0.664355,0.0,0.3773027,0.41753086,0.34068984,0.0,0.38401484,0.7640933,0.8205263,0.6504259,0.5060788,0.3024707,0.89930636,0.6574559,0.42684892,0.37665102,0.36464316,0.67757994
themustangfilm,0.64874065,0.39504978,0.4988942,0.7206594,0.6568747,0.16861151,0.39894423,0.5118543,0.3409703,0.0,0.034561995,0.38554642,0.51543546,0.46593407,0.48157,0.49980244,0.15116605,0.4532468,0.0,0.0,0.29993674,0.3525565,0.4848452,0.20617315,0.17759801,0.28837556,0.5673088,0.337976,0.0,0.42361444,0.3513649,0.6935304,0.39439818,0.0,0.1779858,0.5919705,0.08881872,0.5812242,0.28940815,0.23070413,0.46794018,0.40670952,0.14316452,0.63936114,0.50037867,0.41168788,0.010448402,0.43461514,0.47834706,0.433148,0.0,0.5693369,0.0,0.0,0.49259335,0.41732106,0.0,0.67944217,0.0,0.33490083,0.15968053,0.51160187,0.45419544,0.0,0.22635017,0.11472536,0.0,0.0,0.3496511,0.67302245,0.583705,0.32372078,0.3826056,0.053511083,0.3501188,0.40551668,0.43657613,0.19237225,0.31580418,0.45435482
thenightingalefilm,0.74743456,0.58200747,0.72223043,0.7518669,0.548963,0.048867974,0.58318937,0.6989668,0.6348898,0.0,0.22497165,0.49599135,0.5235399,0.7006154,0.6967977,0.48881403,0.104109645,0.8241028,0.0,0.0,0.19015495,0.3514333,0.8200761,0.52073807,0.3122716,0.5045184,0.6133198,0.4399732,0.0,0.37332392,0.30405706,0.65305704,0.7515618,0.06495705,0.39517614,0.6159864,0.007504115,0.7316222,0.24821167,0.1472529,0.8284235,0.5530099,0.4298049,0.59549975,0.6542276,0.26783842,0.17998797,0.46269017,0.45679703,0.60379946,0.0,0.66439,0.0,0.0,0.55952567,0.5534103,0.0,0.60784566,0.0,0.49695367,0.34763777,0.8194699,0.37114578,0.0,0.12784107,0.6924176,0.0783705,0.0,0.44884172,0.4692599,0.5648615,0.5463172,0.475122,0.3581626,0.46372882,0.4528644,0.5785819,0.3369969,0.4784972,0.5907265
theprodigymovie,1.6387848,1.3518094,0.95729613,1.4963807,1.1633104,0.0,0.9300377,0.21960194,0.86779934,0.0,0.0,1.0707438,1.1590269,0.4358892,0.8842855,0.9900802,0.31980747,0.7115143,0.0,0.16818978,0.4354898,0.6186871,0.81649816,0.6690643,0.20352885,0.30510235,0.3040277,0.45518774,0.0,0.58507806,0.84000087,1.4063771,0.67173123,0.0,0.18183947,1.362148,0.27921107,0.99970424,0.3078303,0.07218064,1.2544516,0.9691846,0.22179559,0.7638005,1.2960588,0.9690663,0.4834661,1.0122855,0.7500552,0.9835077,0.0,1.0653977,0.0,0.0,0.82154375,1.5024759,0.0,1.6085238,0.0,0.28867516,0.03336864,1.0926707,0.64412975,0.0,0.254648,0.82088494,0.0,0.0,0.23904432,1.0001749,1.0758402,0.97853935,0.4993286,0.44399485,1.1903446,1.1988375,0.66307294,0.75365484,1.0497586,1.0238035
thesunisalsoastar,0.9753827,0.8573814,0.6413852,1.1655502,0.89559615,0.45835134,0.8191116,0.49888694,0.9123225,0.0,0.09068457,0.49141872,1.1209908,0.77643013,0.83847106,0.70242983,0.40299207,0.708919,0.0,0.0,0.6544604,0.4920226,0.8847109,0.5008505,0.47057277,0.56106734,0.8535117,0.58975405,0.0,0.64997494,0.44548285,1.3588965,0.48587647,0.0,0.34884802,1.1644999,0.1727378,1.100361,0.51698494,0.080822796,1.0199038,1.0228122,0.33397335,1.0183342,0.86269456,0.5470966,0.14680083,0.959448,1.1617059,0.527338,0.0,0.9432168,0.0,0.0,0.952676,0.89986855,0.0,1.0952508,0.0,0.48871654,0.0,0.84357715,0.6359601,0.0,0.26204693,0.5012992,0.17397636,0.0,0.44919747,1.1119564,1.1780877,0.89045453,0.5773743,0.45208758,1.0188322,0.6833082,0.7613349,0.31217232,0.66879195,0.89141965
theupsidefilm,1.1011077,0.6049493,0.54870594,1.1334348,0.9409487,0.40350917,0.701256,0.4410083,0.7212503,0.0,0.13843845,0.6138005,1.1110897,0.8263693,0.81870764,0.80242854,0.05429487,0.49777716,0.0,0.0,0.33997577,0.6261767,0.9054021,0.29209882,0.38319394,0.4491824,0.7590589,0.4692,0.0,0.49072132,0.39494777,1.0886754,0.53244525,0.0,0.412111,0.59277946,0.04531019,0.8410859,0.11282806,0.29414934,0.8064589,0.72722846,0.22898349,0.66344047,0.90631187,0.6691708,0.3251439,0.94815075,0.8666517,0.51577806,0.0,0.764813,0.0,0.01421755,0.503292,0.9014296,0.0,0.83687043,0.0,0.4429936,0.22668582,0.6388223,0.46829814,0.0,0.36925656,0.46642908,0.17642668,0.0,0.47152886,0.9654791,0.9775576,0.62844455,0.71039695,0.55911314,0.8576461,0.4994014,0.6798343,0.25744075,0.3599869,0.72146165
tolkienmovie,0.7006556,0.62155205,0.6756888,0.84637207,0.7142806,0.15058717,0.40665847,0.40324414,0.4338795,0.0,0.027331993,0.48317114,0.87601,0.4494419,0.5919057,0.55239576,0.16943371,0.5404159,0.0,0.0,0.4083377,0.44257993,0.5688035,0.20646678,0.29253462,0.37158728,0.46428898,0.29340264,0.0,0.74170923,0.5203322,0.7002429,0.5828563,0.0,0.09909725,0.57431346,0.0,0.54205,0.25553378,0.20900533,0.43092272,0.39175928,0.41200247,0.7206075,0.6291316,0.43979254,0.17007717,0.6224742,0.80500656,0.47624162,0.0,0.53954935,0.0,0.0,0.32003468,0.6946309,0.0,0.6898416,0.0,0.34952074,0.11576248,0.6541893,0.35503632,0.0,0.26593268,0.20831043,0.18304938,0.0,0.44333917,0.59000695,0.7914827,0.53829527,0.52144396,0.5039172,0.5684006,0.59976953,0.19813557,0.32733473,0.43986052,0.6248922
toystory,0.7341391,0.6753813,0.6860832,0.9036317,0.62350357,0.36417726,0.45079353,0.3737395,0.56387615,0.0,0.034721,0.4262239,0.81012434,0.7381296,0.56228334,0.6261341,0.11875877,0.48329705,0.0,0.0,0.41734013,0.41971913,0.454995,0.47055513,0.3455339,0.43494254,0.5684186,0.44370943,0.0,0.35217917,0.36210155,0.8551033,0.62182635,0.0,0.2168117,0.693945,0.0,0.6806462,0.32919258,0.079037264,0.6519699,0.56994414,0.44276357,0.70194733,0.5318205,0.33681643,0.2992907,0.54044867,0.7041102,0.32737944,0.0,0.5523901,0.0,0.0,0.42711085,0.4534791,0.0,0.6951053,0.0,0.4386202,0.13949879,0.6304312,0.52501196,0.0,0.33812198,0.3360437,0.010102448,0.0,0.51937485,0.6984852,0.7546379,0.6390245,0.6983859,0.43366313,0.65508896,0.6127325,0.33791625,0.08511831,0.45631546,0.4874683
triplefrontier,0.68240047,0.6948524,0.45092732,0.69031805,0.547852,0.3712016,0.48866788,0.34615475,0.4969841,0.0,0.22565106,0.38762522,0.81574446,0.43109804,0.621406,0.44829866,0.106951244,0.62184924,0.0,0.0,0.27653688,0.27206984,0.56667644,0.3301677,0.25534168,0.41040903,0.62865436,0.2531989,0.0,0.489056,0.39568514,0.61850053,0.3501038,0.0,0.17665865,0.6956644,0.0,0.58045095,0.22727184,0.13006887,0.5259259,0.4748747,0.31018278,0.6978116,0.4632849,0.4074821,0.028081661,0.6960485,0.7001101,0.30315033,0.0,0.61237717,0.0,0.0,0.58612823,0.5772985,0.0,0.5916802,0.0,0.37474322,0.0,0.422597,0.39069194,0.0,0.13803574,0.36015478,0.004186754,0.0,0.3815024,0.7090021,0.64325887,0.4290367,0.42824808,0.27719167,0.72334534,0.49483514,0.37532476,0.26756623,0.2605521,0.45499492
uglydolls,0.49208915,0.86671674,0.6101548,0.6956572,0.8892025,0.3736677,0.7642034,0.7056517,0.65498704,0.0,0.0,0.30767268,0.7594614,0.69145,0.82653874,0.32051274,0.0,0.183653,0.0,0.0,0.1542619,0.33009058,0.5046048,0.55381215,0.032008313,0.5869042,0.36346483,0.4158658,0.0,0.7656669,0.18429698,0.59346753,0.78464603,0.16917476,0.25849172,0.8009106,0.0,1.0580215,0.5896973,0.0,0.4871212,0.45919207,0.18829598,0.9969665,0.45476454,0.58558017,0.13940254,0.43392304,0.7371657,0.32143226,0.0,0.5618527,0.0,0.0,0.57949847,0.41117385,0.0,0.87734604,0.0,0.68214655,0.0,0.7133106,0.43923166,0.0,0.24230665,0.22891489,0.29913,0.0,0.44064918,0.58141667,0.6074912,0.65894246,0.4440515,0.4580358,0.3474101,0.69157225,0.32400244,0.058519192,0.48422784,0.30234355
uncutgems,0.7656914,0.9941336,0.8766602,1.1394085,0.8707184,0.47325483,0.5356274,0.54587966,0.5312889,0.0,0.08215407,0.61741436,0.8973229,0.6551489,0.8138347,0.8542331,0.10232648,0.5427716,0.0,0.0,0.7834133,0.5954509,0.55230683,0.48232144,0.20839742,0.3967232,1.0871205,0.4153089,0.0,0.33876857,0.66360366,0.953543,0.54279435,0.0,0.2644153,0.8561122,0.018929996,0.7888761,0.19925149,0.24369594,0.81540525,0.6708709,0.18627964,0.7410202,0.7572825,0.48617095,0.2934045,0.863357,0.9068745,0.835494,0.0,0.90935856,0.0,0.0,0.5501212,0.6535931,0.0,0.75729805,0.0,0.4268449,0.089687556,0.65675867,0.53029966,0.0,0.36048055,0.19658631,0.0,0.0,0.5108939,0.6684824,1.1511049,0.69230664,0.80856085,0.528521,1.1093506,0.6699646,0.5586871,0.3264414,0.6032368,0.56541246
underthesilverlake,0.772033,0.6953168,0.6793116,0.74440473,0.57135725,0.24566326,0.5183428,0.56434476,0.4388853,0.0,0.1066927,0.6170535,0.7068017,0.63316554,0.65179276,0.5284747,0.031633087,0.38889602,0.0,0.0,0.51373464,0.46244267,0.41438788,0.39762062,0.19588532,0.33370677,0.7368834,0.42692223,0.0,0.53211826,0.41330874,1.015836,0.43646383,0.0,0.2389343,0.9129652,0.27270338,0.6607607,0.120151386,0.0,0.66393256,0.7869507,0.38332325,0.6479075,0.6061903,0.3960095,0.16795681,0.60227495,0.58836985,0.58019716,0.0,0.87810516,0.0,0.0,0.58314574,0.298061,0.0,0.66612744,0.0,0.22469343,0.032873534,0.6868094,0.42480245,0.0,0.08628705,0.20483023,0.011718773,0.0,0.44780242,0.7170104,0.8345153,0.5845077,0.44167784,0.25059167,0.8230925,0.4854449,0.4145924,0.25708216,0.37646186,0.49478364
usmovie,0.5187325,0.5615649,0.42931998,0.6177191,0.5156014,0.16344248,0.45594913,0.3294586,0.3280746,0.0,0.1113835,0.36582926,0.5186259,0.46453398,0.4207291,0.3901871,0.05275785,0.3844029,0.0,0.0,0.22227465,0.15409663,0.41297117,0.26450932,0.1926258,0.2918471,0.42409068,0.25501332,0.0,0.28413418,0.2917543,0.5568572,0.44559115,0.05964378,0.34441292,0.5392226,0.015427589,0.5496087,0.25626257,0.15456158,0.4019048,0.5071119,0.30145782,0.4414312,0.49209666,0.28945416,0.0,0.514839,0.44643566,0.275204,0.0,0.35814592,0.0,0.0,0.34089476,0.34831274,0.0,0.61295104,0.0,0.19251218,0.037297428,0.47767717,0.33862203,0.0,0.19449353,0.24072498,0.1431785,0.0,0.13317952,0.35537574,0.5760895,0.5907043,0.3656533,0.14895794,0.47867152,0.33201665,0.34374276,0.17241381,0.28847212,0.25419685
wavesmovie,0.72427726,0.85416514,0.793006,0.8091838,0.612885,0.30131257,0.56702954,0.44885236,0.53780895,0.0,0.052640453,0.6503144,0.87103623,0.8988863,0.8258019,0.48763564,0.04257352,0.5363416,0.0,0.0,0.72519416,0.37192902,0.633343,0.58305997,0.23830833,0.26406565,0.878078,0.35297233,0.0,0.65275794,0.46204793,0.8861396,0.48096916,0.0,0.2783303,0.73613405,0.0,0.7556179,0.23417245,0.07599629,0.7196988,1.0800697,0.33793807,0.8564254,0.71368694,0.44939578,0.29271752,0.74967885,0.8094794,0.61606884,0.0,0.8661454,0.0,0.0,0.5940239,0.47292003,0.0,0.68174255,0.0,0.48309106,0.094787285,0.6868416,0.5273039,0.0,0.3796953,0.33603162,0.121756434,0.0,0.4920482,0.71969366,0.82534784,0.94935954,0.6349678,0.27319008,0.77983385,0.66309905,0.5910887,0.0943186,0.4974959,0.4164626
whatmenwant,1.0174377,0.89788437,0.82089543,1.410224,0.95452285,0.22381668,0.9220294,0.7385871,0.8374755,0.0,0.02240951,0.767086,1.1499801,0.9931164,0.8239889,0.89303654,0.06124203,0.83955044,0.0,0.0,0.5941614,0.5541314,0.75993955,0.50710076,0.13282365,0.6127521,0.6963546,0.4247597,0.0,0.57669944,0.557246,1.0331455,0.9761088,0.112263635,0.7994206,0.8714686,0.0,1.0689403,0.30467916,0.18704109,0.62226653,0.8285021,0.6061343,0.8602288,1.1249468,0.57869655,0.0,0.8647711,1.128616,0.6929911,0.0,1.0963923,0.0,0.0,0.59039444,0.62803435,0.0,1.010076,0.0,0.24696243,0.4098218,0.81952083,0.61140543,0.0,0.4917807,0.44920436,0.054707825,0.0,0.448163,0.87192917,1.1708965,1.0032827,0.69390357,0.28655306,0.69709057,0.63762087,0.63766205,0.24530108,0.39318258,0.6197675
wonderparkmovie,0.9450624,0.6831351,0.9190633,1.0094335,0.87189317,0.0017629527,0.7451305,0.35050046,0.5568232,0.0,0.0,0.7283932,0.79602283,0.625407,0.5725042,0.6088621,0.06517503,0.37089086,0.0,0.0,0.42658952,0.24370864,0.7119442,0.37399793,0.38829303,0.44575235,0.8144293,0.2509992,0.0,0.49838376,0.39215863,0.6290632,0.78555,0.014953299,0.20798971,0.61286384,0.0,0.83817536,0.45058373,0.09292068,0.8795717,0.660508,0.5450607,0.8462957,0.7306076,0.62855446,0.20238179,0.8002733,0.7958873,0.60959,0.0,0.9880966,0.0,0.0,0.35527414,0.50760114,0.0,0.707,0.0,0.53622186,0.04265338,0.64119077,0.5814787,0.0,0.24857402,0.44356665,0.17274514,0.0,0.40904254,0.96139395,0.78230804,0.7657311,0.4475164,0.3673743,0.88586026,0.5998731,0.27890992,0.3427237,0.17617944,0.2758599
wrinklestheclown,0.2956536,0.23287511,0.23661022,0.30797145,0.26671636,0.1064748,0.21118534,0.17167963,0.20123564,0.0,0.023285825,0.19456597,0.29421306,0.20539886,0.24567205,0.22120516,0.049790338,0.21943122,0.0,0.0,0.1483673,0.16123506,0.23027116,0.15022154,0.09808988,0.13735941,0.23480923,0.13839391,0.0,0.19172889,0.17050953,0.2843018,0.20782112,0.0,0.098521054,0.26231685,0.015572503,0.25177878,0.103656374,0.058497146,0.25078365,0.22168064,0.14115301,0.23740709,0.25609243,0.18354982,0.053631023,0.24386969,0.25167647,0.19060974,0.0,0.25148425,0.0,0.0,0.17676577,0.24292016,0.0,0.28572297,0.0,0.14888646,0.03134967,0.22113203,0.16980514,0.0,0.116349,0.12925614,0.022595111,0.0,0.14778282,0.27220547,0.26286456,0.20293984,0.15663843,0.12349372,0.24405186,0.21584341,0.1604477,0.09786177,0.16058819,0.19537017
xmenmovies,1.3005719,1.1444786,1.1208891,1.4168576,0.925558,0.39527878,0.52394277,0.55884904,0.8647318,0.0,0.37445286,0.7421348,1.0891292,0.8423033,1.2882836,1.0535043,0.33839846,1.1494308,0.0,0.0,0.41841796,0.565137,1.1317593,1.1914977,0.121360905,0.75908315,0.6306654,0.61238486,0.0,0.6356831,0.5978593,1.0759459,0.678599,0.0,0.42082813,1.4474479,0.0,1.1192245,0.36267066,0.0,0.77895916,0.923385,0.48783928,0.81289506,1.0673372,0.73422605,0.0,1.1817188,0.9007651,0.959512,0.0,0.8039478,0.0,0.0,0.5358141,0.8827984,0.0,1.2998571,0.0,0.6959306,0.0,1.1350744,0.7230644,0.0,0.55505055,0.8759403,0.37807715,0.0,0.8680106,1.0890465,1.5077931,0.8757993,0.52771187,0.15809108,1.2704364,1.233212,0.80791926,0.21745017,0.8105785,1.1106038
yardiefilm,0.43999395,0.3289003,0.31205636,0.44556051,0.31830415,0.13342354,0.30808717,0.28424126,0.36624834,0.0,0.043451812,0.27526683,0.45879012,0.32005253,0.37434378,0.27690706,0.05723343,0.38899037,0.0,0.05339256,0.32758376,0.25769436,0.4097388,0.29294837,0.2208808,0.24215142,0.3279857,0.18725216,0.0,0.3159766,0.28621215,0.55233884,0.27034912,0.030160833,0.20916761,0.44817063,0.0,0.36021727,0.19823672,0.10725386,0.370802,0.44043186,0.14487451,0.38658687,0.4220803,0.19590712,0.06511767,0.38775638,0.2938907,0.21400674,0.0,0.44463083,0.0,0.0,0.227083,0.46535563,0.0,0.46940535,0.0,0.18069156,0.07460259,0.31487083,0.21984696,0.0,0.26152468,0.3111582,0.047253564,0.0,0.25355628,0.3696371,0.43969294,0.38973996,0.33064514,0.20150769,0.4017798,0.37212598,0.24269304,0.10929802,0.25388664,0.29074666
yesterdaymovie,0.6163701,0.5772756,0.62202847,0.745097,0.54529476,0.2030642,0.46333212,0.4116345,0.43959293,0.0,0.06826751,0.47131258,0.5848843,0.46967188,0.6220446,0.44042316,0.08054208,0.6145726,0.0,0.0,0.34672633,0.34320506,0.4377316,0.47974434,0.17112215,0.25064784,0.5544232,0.349608,0.0,0.40537435,0.34670746,0.67216814,0.54767287,0.0,0.18472926,0.7469401,0.0,0.5462126,0.29391187,0.17474057,0.6137042,0.55863607,0.17757899,0.5405816,0.51356363,0.28992617,0.061576024,0.5474732,0.6442999,0.40385678,0.0,0.54908043,0.0,0.0,0.51866627,0.50926566,0.0,0.65390265,0.0,0.1279385,0.0,0.5627845,0.43347272,0.0,0.19188991,0.3292207,0.010876235,0.0,0.31213775,0.6305689,0.5673048,0.516203,0.34104773,0.23125112,0.63154477,0.4575007,0.38900864,0.15253912,0.33087897,0.4042228
zombieland,1.2320974,0.95806557,0.79386604,1.4615381,0.7970919,0.35993335,0.87640643,0.6788605,0.8632633,0.0,0.0,0.8121006,0.75731117,0.8329432,0.8803497,0.8614803,0.0,0.57331485,0.0,0.0,0.37254795,0.96399134,0.7058384,0.6449756,0.073286235,0.53819704,0.752574,0.8316322,0.0,0.6624884,0.61926705,1.0878799,1.0241395,0.0,0.37890354,0.8124626,0.21026754,1.015574,0.3585865,0.21098393,1.2279019,1.2228371,0.51972044,0.9629384,1.003251,0.6861581,0.3608907,1.1412396,0.8546402,0.78103137,0.0,1.1681151,0.0,0.0,0.69193417,0.9438568,0.0,0.87677777,0.0,0.703557,0.0,0.7945126,0.653445,0.0,0.40670338,0.35918024,0.11046359,0.0,0.74819213,0.81727535,1.222871,1.1582949,0.67365044,0.49166998,1.1355517,1.0934669,0.6582186,0.51354593,0.50325435,0.91869366
