movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149
freaksthefilm,0.0,0.6896261,0.42741233,0.37263086,0.0,0.40860692,0.69416344,0.5592614,0.67207545,0.35165286,0.36214527,0.120412946,0.0,0.6177583,0.0,0.52005196,0.38375795,0.56882095,0.9062732,0.7161383,0.26777077,0.21803564,0.080616534,0.83004194,0.40612242,0.06147645,0.64418393,0.23069134,0.4593957,0.0,0.75230604,0.0,0.45008007,0.46601224,0.0,0.02027628,0.0,0.41041493,0.4440173,0.0,0.06855269,0.4595774,0.1717774,0.36945066,0.5131103,0.0,0.17828625,0.6853978,0.60448533,0.64827526,0.7025939,0.48397884,0.3384284,0.28581482,0.9058683,0.0,0.0,0.52833045,0.40711376,0.57185304,0.080774374,0.46215603,0.41100055,0.64027333,0.38994658,0.47565138,0.0,0.58229125,0.0,0.37142557,0.0,0.08997108,0.4386908,0.0,0.4533948,0.05428034,0.729668,0.434741,0.09350798,0.27532804,0.0,0.56919026,0.4557354,0.22481763,0.5241981,0.5791456,0.6097044,0.46536577,0.3673307,0.6766081,0.4757889,0.32492545,0.87395746,0.64225656,0.36147863,0.7159471,0.24635579,0.0,0.63427395,0.5547637,0.45665494,0.6326144,0.44315034,0.0,0.32116288,0.6810567,0.0,0.2767806,0.0,0.4218842,0.5659105,0.31565258,0.40682057,0.45839977,0.6314854,0.6487814,0.0,0.28906986,0.47474405,0.1696519,0.64876246,0.55799264,0.25835505,0.3589647,0.011905177,0.26019892,0.2917762,0.23400658,0.2743501,0.3192617,0.3814101,0.35277668,0.7948952,0.0,0.0,0.448936,0.35970068,0.15734118,0.0,0.37541056,0.19487971,0.16556615,0.55060333,0.19928257,0.45274377,0.312364,0.3863578,0.32717663,0.6860247,0.5450008
geminimanmovie,0.0,0.716554,0.52241236,0.52556914,0.08686003,0.5485852,0.46456492,0.7288944,0.6664848,0.13234009,0.40968567,0.12139731,0.10953605,0.48725381,0.0,0.5840623,0.5368927,0.52226835,0.7007282,0.39965743,0.15302278,0.18191598,0.13332987,0.43077356,0.25992623,0.22396901,0.6954646,0.4834633,0.5825563,0.0,0.6727793,0.0,0.27914768,0.4475574,0.0,0.22960222,0.0,0.520506,0.39457434,0.0,0.11660107,0.5628567,0.38173658,0.57598406,0.532009,0.0,0.03077204,0.7350451,0.44138315,0.5395479,0.6085152,0.450312,0.3685,0.44215235,0.6059756,0.0,0.0,0.46747378,0.3732667,0.69697404,0.19274099,0.33984002,0.6995935,0.45339367,0.30088112,0.5523235,0.0,0.25495175,0.0,0.5842505,0.0,0.042405937,0.50329626,0.0,0.3514977,0.18433657,0.6350862,0.43368226,0.11525602,0.14616045,0.0,0.47648323,0.28530332,0.2308692,0.48528734,0.5163646,0.4590629,0.40058097,0.4344021,0.4742976,0.32697034,0.38709396,0.6653128,0.5912771,0.54309577,0.7595866,0.1271083,0.0,0.62407887,0.5317732,0.4883613,0.7459053,0.4898817,0.0,0.6654507,0.6708564,0.0,0.5044434,0.0,0.4624665,0.50888735,0.41530222,0.46003714,0.40647906,0.64177066,0.6771011,0.0,0.4498724,0.23091102,0.39592808,0.67646766,0.6649064,0.29328257,0.35515723,0.0,0.24411653,0.5350952,0.37757075,0.3918661,0.46700504,0.32367867,0.228352,0.6897284,0.06953633,0.0,0.39562237,0.38585687,0.0,0.0,0.39288375,0.3324676,0.12227655,0.63776374,0.50781804,0.36769992,0.28752008,0.3398769,0.7025696,0.79107124,0.51647997
glassmovie,0.0,0.64536357,0.33216822,0.40680686,0.0034976322,0.511271,0.5714497,0.37807852,0.49369287,0.1659812,0.35826677,0.102707885,0.0,0.3232091,0.0,0.49227285,0.36779195,0.5421956,0.61861753,0.35882175,0.1474049,0.20100515,0.07786521,0.39222068,0.48286563,0.1600021,0.7034369,0.20208141,0.39033207,0.0,0.58864206,0.0,0.3609116,0.4034307,0.0,0.13738638,0.0,0.47874507,0.4808721,0.0,0.068715855,0.4852586,0.25404492,0.3961206,0.4313758,0.0,0.13691169,0.6353924,0.4654008,0.28199074,0.54881805,0.50608444,0.31660074,0.2974435,0.57418203,0.0,0.0,0.33148298,0.34583297,0.55874157,0.0,0.4328358,0.4505645,0.39022267,0.32077134,0.35568988,0.0,0.31139112,0.0,0.302825,0.0,0.0,0.5799058,0.0,0.3176127,0.18096294,0.60667837,0.31893998,0.0,0.25112578,0.0,0.36975056,0.4450064,0.30270958,0.3550733,0.36134788,0.41957554,0.42666098,0.3498722,0.5992466,0.26596767,0.25814998,0.60891193,0.41018063,0.30522057,0.6016776,0.1375943,0.0,0.41716552,0.52587956,0.43376407,0.5195498,0.40321296,0.0,0.436545,0.43578613,0.0,0.38985902,0.0,0.3636748,0.28486586,0.22341688,0.43520695,0.33936018,0.46033907,0.5002314,0.0,0.33747506,0.23526451,0.33723792,0.57529634,0.47769415,0.16098805,0.21438259,0.0026851692,0.18168697,0.5484782,0.29401842,0.3686923,0.41094133,0.272181,0.2140115,0.669086,0.049210478,0.0,0.30862054,0.4363068,0.061522726,0.0,0.20151457,0.121971905,0.22370856,0.3609255,0.24817112,0.32380188,0.2135781,0.27916452,0.46880054,0.6064649,0.2755203
gloriabellmovie,0.0,0.5739707,0.42259166,0.28011826,0.0,0.3273476,0.4186069,0.4329176,0.56060475,0.15407366,0.29566512,0.12300898,0.120186,0.40441564,0.0,0.35768464,0.26811102,0.3898535,0.49781927,0.34976488,0.23769481,0.34691256,0.14001642,0.26427117,0.2871427,0.118474916,0.41748405,0.14477631,0.4970666,0.0,0.3744732,0.0,0.28161967,0.46617848,0.0,0.20369223,0.0,0.27996406,0.25808504,0.0,0.15271962,0.39370158,0.26942095,0.39896676,0.4706331,0.0,0.017315915,0.6456067,0.47926825,0.42137584,0.5665048,0.3778412,0.38669935,0.19197077,0.5230434,0.0,0.0,0.33865306,0.35717222,0.332136,0.0,0.31291658,0.441854,0.35879615,0.3794153,0.22263584,0.0,0.30723727,0.0,0.31566894,0.0,0.09953712,0.37623987,0.0,0.19528133,0.015083419,0.5675569,0.40101063,0.08982574,0.11957332,0.0,0.19839267,0.27249637,0.23180261,0.39157307,0.38720194,0.39270896,0.36282653,0.41592953,0.46055058,0.32291406,0.34337765,0.43502495,0.4465535,0.33650175,0.5866496,0.19946988,0.0,0.40497965,0.4845553,0.31574285,0.5198387,0.15865955,0.0,0.34888178,0.4369371,0.0,0.28091246,0.0,0.47782937,0.225047,0.28839013,0.32782152,0.25403675,0.46649367,0.47108296,0.0,0.44717142,0.29162252,0.23003946,0.56543803,0.5073909,0.054481655,0.3045971,0.0,0.20109104,0.27052993,0.25186965,0.23516117,0.4846311,0.12030112,0.13250372,0.50212365,0.1397044,0.0,0.40428156,0.36419168,0.0,0.0,0.36593828,0.2596223,0.23014416,0.44643965,0.21953765,0.42666695,0.1368392,0.30190143,0.5197529,0.5149412,0.30853075
godzillamovie,0.0,0.6899664,0.2846595,0.28475165,0.0,0.6174928,0.53430647,0.5570869,0.6351797,0.39913198,0.4138211,0.09016294,0.07546647,0.5995908,0.0,0.38622984,0.5725776,0.68110263,0.7883028,0.38271284,0.2976103,0.347134,0.22977577,0.596997,0.4105356,0.14626506,0.72568667,0.5653959,0.6677076,0.0,0.7041467,0.0,0.24978302,0.31623238,0.0,0.13102642,0.0,0.36441198,0.58057725,0.0,0.058357224,0.60335654,0.42437917,0.3182276,0.21337025,0.0,0.0077090324,0.51542884,0.54447293,0.807116,0.8021795,0.4401546,0.32155016,0.5373349,0.64492,0.0,0.0,0.4968498,0.41641894,0.50626415,0.002944355,0.5030394,0.84900707,0.32304356,0.4325468,0.531459,0.0,0.40724948,0.0,0.4126223,0.0,0.09400502,0.4713162,0.0,0.42503682,0.0,0.6975769,0.44468236,0.11930681,0.28950277,0.0,0.48758388,0.4366611,0.29151377,0.5050509,0.5444379,0.5798198,0.47115928,0.44674465,0.49625352,0.28536272,0.356539,0.7860363,0.41497675,0.40085384,0.67278683,0.10778296,0.0,0.5322508,0.6024704,0.53874177,0.9141063,0.4100269,0.0,0.59432906,0.61926943,0.0,0.3318022,0.0,0.591272,0.3263556,0.38080493,0.5803453,0.30007172,0.9539021,0.637946,0.050934583,0.2741289,0.3078365,0.30455974,0.88828903,0.39925915,0.1573037,0.20029375,0.004727623,0.3400123,0.562785,0.21103323,0.2663474,0.4863273,0.28390166,0.52632993,0.7104975,0.05441328,0.0,0.37194055,0.27408576,0.0,0.0,0.3125111,0.29768902,0.25462765,0.54024917,0.4120587,0.40406162,0.20476772,0.4199138,0.57345617,0.629855,0.43028498
goldfinchmovie,0.0,0.77663344,0.4820177,0.62543017,0.0,0.5754442,0.64390886,0.44195104,0.86661005,0.42846695,0.664479,0.036580008,0.07300967,0.70815146,0.0,0.5783226,0.3610523,0.4389459,0.8057415,0.5336072,0.13002416,0.28046092,0.20574357,0.4996528,0.5011101,0.0,0.70524096,0.39768782,0.43305328,0.0,0.6962301,0.0,0.43062583,0.47993174,0.0,0.23852849,0.0,0.53520447,0.4944267,0.0,0.08716668,0.63257706,0.24172957,0.303986,0.66304135,0.0,0.15463434,0.66046107,0.6311526,0.35854372,0.7969275,0.63536906,0.29617852,0.3981105,0.70867455,0.0,0.0,0.42139295,0.7098816,0.7756984,0.0863816,0.31989875,0.6194851,0.46833274,0.5785492,0.5242322,0.0,0.39372855,0.0,0.4002004,0.0,0.00046822056,0.5737307,0.0,0.4696191,0.12593111,0.7314685,0.48842752,0.28574553,0.29270923,0.0,0.5785881,0.29861498,0.42905682,0.7326232,0.58023185,0.6823504,0.51004696,0.57205915,0.70257705,0.5509076,0.4150596,0.5883025,0.60785544,0.46813717,0.5734911,0.121558204,0.0,0.56511056,0.8682019,0.28536457,0.87189835,0.401452,0.06926846,0.5612442,0.69376534,0.0,0.33453244,0.0,0.43150583,0.3044939,0.21535161,0.3548045,0.45903435,0.8298121,0.6292404,0.0,0.53055847,0.38330087,0.2421915,0.6891989,0.538681,0.31311846,0.6781932,0.0,0.4315895,0.59645194,0.3002341,0.3947422,0.5115229,0.119176805,0.22364496,0.9136939,0.06439592,0.0,0.62645906,0.48593608,0.0,0.0,0.33236262,0.33679223,0.19657749,0.51293284,0.1690846,0.2683117,0.18291433,0.28549233,0.40090644,0.69289184,0.3687698
goodboysmovie,0.0,0.6288052,0.6539409,0.46654177,0.0,0.2544799,0.43617246,0.60882896,0.5486395,0.36976138,0.53992844,0.18372175,0.0251389,0.42866817,0.0,0.43754658,0.64566493,0.7784923,0.73995113,0.64525443,0.37364042,0.25322795,0.09243293,0.47487321,0.49126813,0.11903671,0.7557817,0.48836184,0.9037016,0.0,0.6929254,0.0,0.4780996,0.51648253,0.0,0.19553661,0.0,0.5467981,0.265662,0.0,0.10225573,0.5990021,0.30058852,0.46967262,0.47384837,0.0,0.0,0.9478925,0.68180585,0.56105757,0.5395388,0.3932731,0.39718652,0.54223764,0.6706237,0.0,0.0,0.5182324,0.47165772,0.6647226,0.043223523,0.38508558,0.5757932,0.34930524,0.50130457,0.35803998,0.0,0.34375405,0.0,0.5976167,0.0,0.14999084,0.56131756,0.0,0.51458955,0.1049786,0.5749598,0.48211473,0.13849196,0.3466783,0.0,0.5153283,0.4559024,0.35329875,0.6458728,0.34473488,0.70641065,0.45038092,0.43598783,0.5245312,0.3195336,0.4536549,0.63737845,0.5717288,0.52363944,0.8160602,0.039995976,0.0,0.5250683,0.6725964,0.6742994,0.7897862,0.5149236,0.0,0.5989421,0.4607358,0.0,0.56657565,0.0,0.65806174,0.3856298,0.24822077,0.48395088,0.5085788,0.6427941,0.79300964,0.0,0.3436275,0.26878768,0.34844777,0.854415,0.71783453,0.11907915,0.5501159,0.0,0.35392445,0.5602835,0.37503484,0.35888666,0.42242917,0.30235812,0.43819913,0.74340266,0.32206866,0.0,0.59062237,0.5585581,0.036757726,0.0,0.19089545,0.24668871,0.20715486,0.57430804,0.3131019,0.48211825,0.19925116,0.30049297,0.46225965,0.76537913,0.45017365
goodliarmovie,0.0,0.76831394,0.4908242,0.3695643,0.0,0.53761876,0.43227866,0.6181103,0.42930996,0.57683194,0.4731655,0.10300885,0.0,0.7755239,0.0,0.36523822,0.6511905,0.48211062,0.79797554,0.582897,0.32951105,0.2858565,0.10406995,0.5320511,0.38787207,0.0,0.6507746,0.3780353,0.7400905,0.0,0.70366126,0.0,0.48983115,0.42808896,0.0,0.16541684,0.0,0.42914256,0.35758942,0.0,0.15497932,0.5660883,0.098892845,0.53103346,0.46901834,0.0035666889,0.0,0.5497487,0.50449693,0.7961404,0.9400541,0.56185704,0.42955306,0.54051274,0.6271239,0.0,0.0,0.4909386,0.46604064,0.6613225,0.2482787,0.575929,0.70541394,0.18975699,0.4004634,0.5397155,0.0,0.31860492,0.0,0.38948712,0.0,0.0042830445,0.6466249,0.0,0.5780972,0.063158326,0.52980554,0.48985493,0.27861375,0.20631304,0.0,0.52328265,0.22574288,0.062281616,0.50044113,0.5786742,0.83408135,0.53517884,0.6470995,0.59040505,0.3405882,0.5241141,0.72202915,0.50318694,0.5028983,0.63488376,0.060608037,0.0,0.6870843,0.64266753,0.4292958,0.96525156,0.43077365,0.0,0.5362566,0.74218524,0.0,0.33037186,0.0,0.5941752,0.4927967,0.4590396,0.669747,0.59235746,0.7573302,0.65992755,0.0,0.39234006,0.4566462,0.30505443,0.78152627,0.30880967,0.4605011,0.49065986,0.0,0.3734091,0.5023501,0.3122935,0.28725836,0.47726887,0.18673968,0.2747905,0.70715666,0.24081843,0.0,0.46271193,0.3509082,0.0,0.0,0.4105165,0.32863075,0.12696922,0.46605074,0.29290637,0.32678825,0.2011827,0.40322885,0.5514883,0.6298444,0.42982122
gretafilm,0.0,0.62455136,0.45546657,0.2576301,0.0,0.42849132,0.6222877,0.499305,0.6758598,0.35430083,0.47150213,0.29881585,0.18457565,0.46746275,0.056827564,0.43479368,0.5254799,0.53622335,0.66090107,0.5168699,0.37333053,0.41064036,0.11365692,0.60180086,0.18496375,0.10065437,0.50599295,0.42056665,0.5357083,0.0,0.53163695,0.0,0.39164647,0.61133486,0.0,0.17493814,0.0,0.31392056,0.47704944,0.0,0.3608251,0.5303927,0.32998222,0.537132,0.45449796,0.0,0.11559103,0.66502213,0.53076816,0.46388215,0.74813765,0.4098799,0.46009663,0.4372357,0.69707096,0.0,0.0,0.35914674,0.48293433,0.5836841,0.0,0.34626946,0.7875846,0.4560663,0.39394373,0.49012196,0.0,0.2985807,0.0,0.42935616,0.0,0.0069666244,0.5060818,0.0,0.3052527,0.1826905,0.74570215,0.34331524,0.051246766,0.13092023,0.0,0.45351052,0.48507103,0.26177374,0.34042016,0.60852087,0.6880763,0.49249354,0.41622952,0.593946,0.35948342,0.5215952,0.7340369,0.44382972,0.43746665,0.87976605,0.12321147,0.0,0.59945583,0.301615,0.5242581,0.81417674,0.5334915,0.0,0.48561206,0.48731253,0.0,0.51090187,0.0,0.571049,0.40519097,0.4340463,0.5572957,0.44979572,0.7308513,0.87117904,0.0,0.31811756,0.20728467,0.46214035,0.5896583,0.5479167,0.1774288,0.31989655,0.0,0.28419846,0.46533954,0.1419281,0.34826404,0.30035228,0.40360624,0.5272228,0.8280084,0.18795098,0.0,0.45830888,0.3924476,0.02145252,0.0,0.29466206,0.341873,0.25433037,0.5073649,0.21189076,0.4099458,0.10758463,0.36320117,0.7246733,0.7096249,0.36830887
halathemovie,0.0,1.075192,0.735869,0.58326966,0.0,0.55785626,0.7620337,1.0925719,0.8692629,0.5483389,0.45548797,0.09416459,0.13980007,0.79856503,0.0,0.75323373,0.65581656,0.7029193,1.1783721,0.54160494,0.31490347,0.32236227,0.15029211,0.64652663,0.71445227,0.13901412,0.92961764,0.3940736,0.88107145,0.0,0.9412889,0.0,0.5184235,0.47141993,0.0,0.28828818,0.0,0.7329693,0.5885167,0.0,0.09116387,0.5314161,0.114308424,0.39774743,0.8709396,0.0,0.049466047,1.0054979,0.6765147,0.75355405,0.9276425,0.6644375,0.54382545,0.6287503,1.0654826,0.0,0.0,0.599569,0.7027344,0.9312092,0.021852773,0.676634,0.8591055,0.5387485,0.5259861,0.62769645,0.0,0.22457422,0.0,0.6425389,0.0,0.31708407,0.7032676,0.0,0.5179422,0.050183274,0.9327873,0.615506,0.14828007,0.20431784,0.0,0.6107091,0.37441722,0.463885,0.5148045,0.8008927,0.69538724,0.8420378,0.6167398,0.613367,0.5931761,0.48580053,0.91967946,0.70663995,0.76728463,1.1738571,0.36195025,0.0,0.62249374,0.54092336,0.73180896,1.0487127,0.5424817,0.0,0.63284403,0.79460824,0.0,0.6583861,0.0,0.7813188,0.46890008,0.45283523,0.5971887,0.70489913,0.87643987,0.8522969,0.0,0.6305265,0.41442344,0.5555725,0.89541477,0.8869258,0.38006586,0.60575545,0.0,0.38810986,0.7526496,0.40676257,0.5149875,0.5923567,0.13600047,0.20558648,0.9266257,0.10178913,0.0,0.80197453,0.4912621,0.055970203,0.0,0.35648665,0.51598614,0.3043551,0.7144116,0.3233834,0.6090203,0.4025003,0.51508605,0.84770405,0.9833556,0.4942035
happydeathdaymovie,0.0,0.35372433,0.29431474,0.37298265,0.10266578,0.13830644,0.31300962,0.25253215,0.4590897,0.21866655,0.3379161,0.16814491,0.0,0.24151191,0.0,0.43146682,0.3558759,0.31172502,0.42418334,0.38841075,0.1277005,0.20546314,0.17766048,0.37968382,0.36180797,0.16038409,0.3040391,0.22630394,0.41572258,0.0,0.25075576,0.0,0.15185016,0.42339754,0.0,0.15383902,0.0,0.3019434,0.26666594,0.0,0.0,0.33679026,0.1950101,0.28099653,0.28973228,0.0,0.071488224,0.43100002,0.3202626,0.44411254,0.45907828,0.21936686,0.31738064,0.40418124,0.27307165,0.0,0.0,0.13850048,0.28934905,0.24022758,0.09716054,0.38406703,0.37081462,0.30192474,0.2719789,0.3290969,0.0,0.18840894,0.0,0.233188,0.0,0.11154777,0.3430228,0.0,0.3938182,0.068397865,0.4982719,0.27142012,0.1179532,0.14010708,0.0,0.46933407,0.38084903,0.18463103,0.2952869,0.39048564,0.4790522,0.29969677,0.25958654,0.3889966,0.231745,0.14983569,0.37801936,0.27649614,0.36965722,0.37715936,0.17410877,0.0,0.45561138,0.3630578,0.30139488,0.45427024,0.31468564,0.0,0.38300988,0.4826872,0.0,0.21742794,0.0,0.31244388,0.3192824,0.24577168,0.28760928,0.2604633,0.43228853,0.3790431,0.0,0.0,0.35038906,0.20942521,0.4300663,0.39942968,0.07951792,0.22612436,0.0,0.2034992,0.33247718,0.18604457,0.27799416,0.2783831,0.27465862,0.2536537,0.48735076,0.016429242,0.0,0.31564212,0.17807214,0.010954667,0.0,0.16610652,0.14960784,0.18339126,0.24947006,0.17615782,0.16521133,0.30392736,0.3051006,0.52340376,0.40201613,0.24435839
harrietfilm,0.0,0.5859118,0.32446334,0.36216328,0.0,0.45474347,0.39848837,0.49986225,0.6624202,0.45507875,0.37260804,0.079085365,0.15241228,0.34689122,0.0,0.32429394,0.5489827,0.44392407,0.5221797,0.4716683,0.11044087,0.30187947,0.051572572,0.498179,0.25717232,0.13773951,0.47024104,0.32563448,0.5257036,0.0,0.5091529,0.0,0.30667505,0.4288495,0.0,0.18244463,0.0,0.33535662,0.38616136,0.0,0.13220224,0.34775636,0.2487578,0.30002853,0.41527128,0.0,0.022399588,0.5626944,0.46704516,0.4822374,0.56623524,0.39131215,0.23217407,0.32820436,0.57388234,0.0,0.0,0.40909293,0.3525015,0.4261543,0.0,0.32289872,0.53820103,0.37966332,0.46442944,0.44105643,0.0,0.40569496,0.0,0.1790263,0.0,0.05345283,0.35284463,0.0,0.33477038,0.110281326,0.5526946,0.25288734,0.16422021,0.16901909,0.0,0.33233768,0.4255323,0.1924249,0.29573238,0.39002085,0.56348354,0.47362894,0.36057445,0.5550596,0.32146072,0.411679,0.70317173,0.38236317,0.30029434,0.51730967,0.16118775,0.0,0.4723125,0.58691835,0.54513216,0.7251729,0.47561502,0.0,0.4050135,0.54732674,0.0,0.5050814,0.0,0.42750838,0.3717391,0.30703717,0.38036385,0.28911093,0.59787,0.47361067,0.0,0.42877582,0.35723358,0.3767253,0.4538862,0.48066553,0.22751583,0.29386327,0.0,0.2947635,0.30380723,0.17340362,0.23420095,0.22393449,0.3238139,0.29418734,0.6872046,0.01834054,0.0,0.3362103,0.3412315,0.0,0.0,0.3392922,0.28870782,0.2472346,0.48065513,0.33393484,0.28902102,0.054881364,0.39384016,0.3868959,0.34983435,0.47655815
hellboymovie,0.0,0.5461413,0.37184197,0.28077438,0.0,0.17627609,0.38228658,0.3117333,0.35397092,0.29064456,0.34264752,0.16660145,0.12905535,0.2689179,0.0,0.27756718,0.32310817,0.41111672,0.47611097,0.3945389,0.2263776,0.3433467,0.0678518,0.3334874,0.3184692,0.14568275,0.45880967,0.22823283,0.36310616,0.0,0.5113265,0.0,0.29174763,0.45583683,0.0,0.16564998,0.0,0.40698403,0.29254892,0.0,0.21649767,0.37000892,0.23444687,0.40322623,0.35804397,0.0,0.0043305666,0.55990934,0.465805,0.58295584,0.6142376,0.24510683,0.3000873,0.24370095,0.5048191,0.0,0.0,0.29524347,0.3427104,0.43122804,0.13933203,0.25061774,0.5021185,0.23276958,0.34688783,0.36002505,0.0,0.27482212,0.0,0.36406028,0.0,0.1455663,0.40875173,0.0,0.45385516,0.19858156,0.49564973,0.29851696,0.089472815,0.07602496,0.0,0.2329577,0.29892102,0.15479866,0.36395133,0.5956211,0.4123151,0.36766118,0.3576352,0.43283498,0.2686653,0.3899971,0.48091522,0.45685187,0.41616386,0.592526,0.1126122,0.0,0.38344714,0.45448285,0.31960216,0.47603613,0.39845982,0.0,0.45160234,0.39719337,0.0,0.36335796,0.0,0.39932945,0.33253333,0.15763423,0.4442262,0.28283727,0.4978961,0.6353725,0.0,0.30286548,0.3317186,0.24020603,0.40940908,0.39082962,0.1359602,0.26784614,0.0,0.101570345,0.25177428,0.08396246,0.18192357,0.42783,0.21790315,0.17412736,0.58218193,0.17877945,0.0,0.20903237,0.365433,0.0,0.0,0.3657602,0.2361305,0.06505993,0.4002127,0.19905853,0.27827924,0.11601569,0.3357478,0.41493374,0.57963794,0.283944
hersmellmovie,0.0,1.153516,0.520289,0.3434253,0.0,0.6431743,0.6987393,0.7856145,0.8543758,0.5507461,0.19473146,0.1628586,0.0,1.0733253,0.0,0.47875968,0.61475295,0.8794365,1.1474947,1.0584354,0.053154178,0.677024,0.27809444,0.8318991,0.6634022,0.26041132,0.6316736,0.5305215,0.78250104,0.0,0.9126951,0.0,0.39653605,0.44144687,0.0,0.52421266,0.0,0.81690013,0.689849,0.0,0.0017845631,0.65228707,0.32939032,0.4880358,0.7304378,0.0,0.0,0.87988615,0.8893117,0.6036695,0.8713296,0.7997514,0.53761816,0.4512382,1.0885806,0.0,0.0,0.47066823,0.8393737,0.6551338,0.0,0.5025013,0.87615997,0.5647374,0.72372174,0.59719723,0.0,0.40619412,0.0,0.68444145,0.0,0.091725856,0.9145632,0.0,0.59110105,0.0,1.140286,0.5862114,0.0,0.41006362,0.0,0.43928552,0.3688073,0.61645544,0.6208541,0.6142311,0.608902,0.68986124,0.46582258,0.927824,0.60507673,0.4280651,1.0080986,0.63816464,0.49560878,1.0557941,0.47768328,0.0,0.5818202,0.5686918,0.4831097,1.1813135,0.52556705,0.0,0.8858403,0.8715338,0.0,0.4712476,0.0,0.8053211,0.6554848,0.41827032,0.6550977,0.24821304,1.0781877,1.0396092,0.0,0.41909105,0.16887748,0.32784182,0.82398015,0.7559777,0.11733138,0.87270164,0.0,0.42480314,0.9421323,0.5179992,0.5894426,0.48010543,0.34777766,0.49937508,1.083827,0.04124246,0.0,0.7652254,0.42428747,0.032225665,0.0,0.37120947,0.39710498,0.111199476,0.5835178,0.6234114,0.11434108,0.3918945,0.38718772,0.7108064,1.0035896,0.46065477
highlifemovie,0.0,0.5049419,0.32481694,0.22126006,0.0,0.29466295,0.3471813,0.3171975,0.42405373,0.15440345,0.23619203,0.10502088,0.0975942,0.33703884,0.0,0.31541476,0.22912638,0.3846418,0.39502797,0.3053232,0.15655087,0.25487867,0.098570585,0.26874593,0.3132241,0.08539629,0.3131694,0.13229394,0.45600823,0.0,0.28652558,0.0,0.21446487,0.4424032,0.0,0.191192,0.0,0.22819549,0.27919927,0.0,0.036927313,0.32785755,0.19450596,0.33214566,0.2938739,0.0,0.0,0.47782943,0.41454315,0.33167946,0.5348444,0.32612967,0.30894172,0.16241017,0.42806277,0.0,0.0,0.24626058,0.29135963,0.30925056,0.0,0.23432723,0.39301872,0.30697808,0.30051437,0.19531913,0.0,0.20524417,0.0,0.25718698,0.0,0.09465423,0.32261607,0.0,0.24279754,0.0,0.4849808,0.24732536,0.08457198,0.15073343,0.0,0.23067893,0.26622427,0.16171092,0.30668142,0.33624867,0.4063765,0.3063908,0.34852016,0.42088312,0.22707212,0.23566625,0.40499118,0.4162071,0.3194463,0.5442274,0.13242522,0.0,0.37806034,0.3473202,0.26605803,0.5058669,0.18851608,0.0,0.32437024,0.39041576,0.0,0.31972677,0.0,0.3910551,0.16832925,0.24048603,0.31245625,0.27974907,0.38375095,0.45630944,0.0,0.30891535,0.24072364,0.19073588,0.42201647,0.39030293,0.06337289,0.25795272,0.022610012,0.1795016,0.2937696,0.23986068,0.21970995,0.35053566,0.13075629,0.13642044,0.4164336,0.18547983,0.0,0.31159076,0.32173234,0.0,0.0,0.24903737,0.27154383,0.18837085,0.38914764,0.17010832,0.2716661,0.11995469,0.27515888,0.3599513,0.4487776,0.3017656
