movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
thedeaddontdie,0.6104321,0.62397695,0.5591641,0.41400445,0.49196455,0.52295357,0.59740627,0.29441497,0.5834779,0.37478533,0.5873141,0.0,0.98860174,0.43565652,0.04109599,0.5052605,0.35162714,0.0,0.38485962,0.5768477,0.0,0.5200279,0.26056054,0.0,0.7497841,0.67105484,0.29988357,0.6026126,0.5913508,0.6509566,0.42017427,0.49210453,0.0,0.4359984,0.20404834,0.15211394,0.36752757,0.3605886,0.59487164,0.5034367,0.6451456,0.2066958,0.45141238,0.54766005,0.5673471,0.39244813,0.4685564,0.13517532,0.2224678,0.38441408,0.62155384,0.41370052,0.5020919,0.7181032,0.57165265,0.45294398,0.46803522,0.6316031,0.07241026,0.54604846,0.41178453,0.0,0.46450782,0.26351342,0.7161697,0.42037982,0.35854048,0.28628284,0.25109798,0.17218992,0.45417884,0.26946172,0.6326232,0.286514,0.0,0.4401189,0.36086336,0.17223093,0.11871988,0.22266264,0.0,0.06556587,0.76389647,0.41281888,0.3842456,0.62812966,0.75476086,0.37191394,0.39606047,0.19981425,0.1589149,0.0,0.0,0.70757455,0.37001067,0.57541287,0.6208897,0.20452216,0.5711538,0.6787577
thefarewell,0.5234565,0.67491555,0.5450683,0.5018603,0.40824863,0.38068554,0.4497553,0.22567035,0.48089305,0.44976828,0.5925643,0.0,0.5072554,0.4060102,0.0,0.4400246,0.24111396,0.0,0.4719712,0.44863263,0.0,0.530866,0.15976088,0.0,0.48114932,0.49058285,0.27464464,0.52039117,0.6675367,0.41270736,0.45244056,0.4952796,0.0,0.39550203,0.33491158,0.14480536,0.41174695,0.37789392,0.41863784,0.40832222,0.639177,0.39036936,0.59071827,0.72036994,0.30161768,0.5016813,0.27788997,0.0,0.27259308,0.35851836,0.6075888,0.23378226,0.39039204,0.5091668,0.3396394,0.35851735,0.336632,0.5120675,0.29598182,0.37577012,0.3791778,0.0,0.49113536,0.4095956,0.45735598,0.56752,0.43600982,0.29084766,0.24483238,0.018386122,0.18519744,0.206805,0.56267047,0.22876601,0.0,0.21374556,0.32418343,0.25109848,0.26189122,0.24449702,0.0,0.057935297,0.49143234,0.23992354,0.35781398,0.5621686,0.5244141,0.23548098,0.24810556,0.19561864,0.18702954,0.0,0.0,0.6292281,0.39819005,0.43976068,0.54370433,0.107613884,0.5226764,0.42873764
thehighwaymen,0.68646693,0.6195012,0.6079118,0.4748469,0.43866852,0.45005202,0.67271626,0.40606382,0.43545932,0.43690467,0.4585796,0.0,0.53569806,0.43873382,0.1752257,0.45087272,0.38172573,0.0,0.30460876,0.5975717,0.0,0.7210281,0.30561185,0.0,0.84508884,0.57899535,0.24920207,0.5502404,0.5866462,0.4416989,0.6495537,0.29001218,0.0,0.36015013,0.36670282,0.0,0.60175186,0.20996614,0.67256576,0.40538287,0.5322791,0.4784136,0.64638746,0.7601207,0.44299594,0.40316266,0.4577162,0.17314067,0.3691316,0.52452046,0.84104586,0.4258435,0.647434,0.62134534,0.5092281,0.45549962,0.39250714,0.5370946,0.2371875,0.51824653,0.55220264,0.0,0.71170676,0.3266828,0.5744978,0.49713573,0.21338218,0.24463746,0.24381997,0.30198473,0.41796884,0.33004087,0.84105533,0.2257369,0.0,0.26014796,0.49988127,0.38328144,0.30731896,0.36783516,0.014806161,0.1218382,0.5156476,0.36310774,0.3708965,0.72339857,0.73533976,0.27043352,0.38370866,0.30461115,0.40209383,0.0,0.0,0.6597973,0.5303791,0.5347966,0.67421305,0.19721028,0.48348194,0.4367618
thehummingbirdprojectfilm,0.2078193,0.20672335,0.20783521,0.1582726,0.12506887,0.16955838,0.19131143,0.11819218,0.16893652,0.119713545,0.21184188,0.0,0.20590916,0.17347552,0.029659558,0.18380608,0.1139057,0.0,0.13927111,0.17855412,0.0,0.17887022,0.074478775,0.0,0.27772087,0.19664785,0.11699878,0.20082249,0.23480922,0.15462293,0.19870554,0.16195297,0.0,0.17275724,0.103400715,0.06830281,0.15107673,0.12745735,0.17845315,0.15617166,0.20524988,0.14125194,0.19687179,0.18492188,0.16625144,0.11885468,0.10288054,0.0039844653,0.1112148,0.123438425,0.22867313,0.14768317,0.15103969,0.21878304,0.17429873,0.14050725,0.12049156,0.18354262,0.08416475,0.1798697,0.142523,0.0,0.20836565,0.13961759,0.19357523,0.19710836,0.13321748,0.103115626,0.109806105,0.05110207,0.123622224,0.113294974,0.24959727,0.10274613,0.0,0.12648734,0.14417988,0.09555773,0.0665051,0.10051054,0.0,0.037374794,0.18821509,0.13261852,0.1307836,0.24087304,0.20753254,0.066365115,0.15852398,0.07034177,0.07822442,0.0,0.0,0.26120362,0.17309204,0.19374871,0.19787543,0.070702106,0.2039378,0.16346152
theintrudermovie,0.76636297,0.8780628,0.78043634,0.6549594,0.33308545,0.74270505,0.8220367,0.5627798,0.5777107,0.40363127,0.7769797,0.0,0.86224896,0.8420991,0.09099291,0.60747373,0.37729546,0.0,0.6704399,0.8597613,0.0,0.5909299,0.19722413,0.05261588,1.0561734,0.79364336,0.27853897,0.68829215,1.0764588,0.59767485,0.7922967,0.67640495,0.0,0.6792677,0.46967837,0.23020191,0.73645586,0.4296636,0.5952205,0.72804606,0.5439577,0.33824158,0.6236507,0.6257461,0.7326731,0.45272115,0.391635,0.018676152,0.40581402,0.6815456,1.0770476,0.5753328,0.7439628,0.93033427,0.8003584,0.7329833,0.39829502,0.69844097,0.25784487,0.7162479,0.52544785,0.0,0.97767204,0.49475753,0.98257965,0.77025473,0.46530196,0.2437579,0.4369102,0.105671436,0.5237809,0.5418563,1.2143432,0.490056,0.0,0.81518054,0.43209505,0.53587914,0.21897225,0.35034034,0.0,0.054414827,0.61934936,0.33870676,0.3098754,1.0580331,0.9374114,0.081697926,0.56627935,0.17018567,0.16974613,0.0,0.0,1.0511947,0.62911505,0.87189174,0.7978715,0.28049886,0.609206,0.5506225
theirishmanfilm,0.72974324,1.0302554,0.97800595,0.7582548,0.5025515,0.62025577,0.92631066,0.45250636,0.42885768,0.43910226,0.6495499,0.0,0.53105253,0.7406975,0.24529213,0.51237816,0.54966676,0.0,0.8377057,0.7224306,0.0,0.60276383,0.39063466,0.00950787,1.2023239,0.5566766,0.19749078,0.82787067,0.9731047,0.69555444,0.8266596,0.405123,0.0,0.74831283,0.66965365,0.3542985,1.0454818,0.14165431,0.45682183,1.0518098,0.73626393,0.45845786,0.75485677,0.88535166,0.8477566,0.2863454,0.8383921,0.23815289,0.5565566,0.7654759,1.0507171,1.0290453,0.7362252,1.30315,0.4181594,0.37211823,0.4440151,0.83849007,0.2614823,0.70032257,0.4891163,0.0,1.1065745,0.73185974,1.1907278,1.0657077,0.6943839,0.55135506,0.45540327,0.29877713,0.40317318,0.6426889,1.4807479,0.5895681,0.0,0.24660355,0.64313716,0.5213808,0.35628378,0.3023591,0.0,0.37413946,0.9537236,0.53282,0.7294122,1.1275032,0.92181146,0.30469614,0.65247643,0.6013033,0.61159617,0.0,0.0,1.015782,0.7601835,0.6677517,0.87724566,0.2910333,0.8712031,1.0524453
thekitchenmovie,1.1152083,0.8060957,1.0115191,0.8031934,0.43929985,0.6724351,0.8447612,0.34953097,0.6215722,0.251148,0.83610225,0.0,0.8192692,0.81861794,0.22279336,1.197667,0.2677814,0.0,0.66702265,1.0327383,0.0,0.95982707,0.52671176,0.0,1.4081384,1.3650966,0.6572025,0.8992516,1.5679398,0.74680203,0.87991637,0.75915164,0.0,0.74786544,0.19593936,0.23604284,0.6274798,0.7525915,0.6242798,1.1236434,0.96036404,0.68106765,1.0219647,0.90836763,0.41412437,0.6582241,0.5046416,0.0,0.65486705,0.54789734,1.2186751,0.78965145,1.0572877,1.0690367,0.7424597,0.6751942,0.29349202,0.92977315,0.29528823,0.8034328,0.81479114,0.0,1.1626991,0.921034,1.1358756,0.89529884,0.7702049,0.29436186,0.48112524,0.25347543,0.65700996,0.756603,1.2322831,0.48216528,0.0,0.3310061,0.8940505,0.41775653,0.28740433,0.5213545,0.0,0.1717661,1.1700231,0.6509959,0.5847918,1.5065446,1.0019437,0.29314926,0.52816886,0.5294263,0.39736068,0.0,0.0,1.4367652,0.8640677,0.99155325,1.1595986,0.2503668,1.2384667,0.7971548
thelegomovie,0.88537264,0.61606944,0.62097675,0.5914416,0.482251,0.47143444,0.70593435,0.56172,0.49218643,0.26309007,0.49118602,0.0,0.7733304,0.6715322,0.08333288,0.66789967,0.3262751,0.0,0.7290972,0.379447,0.0,0.44784522,0.25300324,0.038488083,0.8799292,0.8185241,0.36596644,0.13048528,0.7217701,0.34990948,0.6670739,0.5828807,0.0,0.438589,0.49575183,0.19186571,0.67583096,0.51087666,0.31137618,0.5772744,0.75084394,0.30529588,0.69595534,0.74181384,0.5148536,0.4631006,0.40658998,0.0,0.5145134,0.7631549,0.75630224,0.5848449,0.7334371,0.79551727,0.50220263,0.53035897,0.40649563,0.6708322,0.114367,0.31776997,0.36660397,0.0,0.96856546,0.48323727,0.7641818,0.49811187,0.35727218,0.02379932,0.4430527,0.18160206,0.5129335,0.6321858,0.811264,0.35400775,0.0,0.30748707,0.39797562,0.32035768,0.16108117,0.47794712,0.0,0.21177381,0.73572147,0.6066217,0.21343765,0.7682575,0.7364267,0.0,0.11536743,0.2272823,0.18749234,0.0,0.0,0.8656954,0.32424998,0.7904302,0.66189957,0.17308688,0.8084067,0.64567316
themustangfilm,0.3284781,0.3979459,0.52965385,0.294925,0.29304996,0.346158,0.41872472,0.30188766,0.42957684,0.23539943,0.2344356,0.0,0.41517586,0.43002042,0.076688886,0.49785423,0.28406805,0.0,0.35133362,0.37748295,0.0,0.3294503,0.20717,0.0,0.5638118,0.42156824,0.24057832,0.40150782,0.44923165,0.28547484,0.4272829,0.31615353,0.0,0.51937234,0.15577799,0.05840236,0.3167932,0.27664286,0.2938324,0.2495025,0.40800583,0.26943097,0.5091381,0.44184664,0.30503985,0.20832555,0.16850793,0.0,0.20639479,0.35486594,0.4735246,0.2432878,0.3783743,0.58121157,0.305892,0.3345088,0.2311336,0.574169,0.20555156,0.3869468,0.2861478,0.0,0.41769168,0.38072908,0.42997357,0.43456593,0.4072324,0.10559469,0.15590957,0.0,0.2672977,0.22231372,0.50194734,0.18803819,0.0,0.14127591,0.26273763,0.19814019,0.22540483,0.2647538,0.0,0.0,0.4975495,0.2929865,0.19184995,0.45608288,0.55133796,0.08194931,0.19172797,0.14472379,0.12613392,0.0,0.0,0.41899484,0.46166041,0.4043964,0.43703383,0.14097258,0.33826387,0.4083051
thenightingalefilm,0.6483364,0.64110774,1.0534203,0.57853526,0.22515196,0.46140593,0.75852966,0.53279775,0.49251255,0.5349006,0.44273078,0.0,0.5992983,0.47567785,0.20122063,0.51881146,0.19564846,0.0,0.6371383,0.589956,0.0,0.4854532,0.12863229,0.0,0.8191565,0.5984182,0.37821275,0.33058253,0.8025183,0.45128745,0.63422066,0.41698688,0.0,0.61938906,0.23046896,0.11818385,0.7773657,0.2642375,0.45392224,0.59640074,0.6927975,0.32514668,0.7774888,0.6129447,0.15103829,0.3357346,0.2398107,0.06108643,0.3114706,0.40574968,0.8422645,0.48052648,0.6099588,0.4964675,0.51390296,0.5779412,0.59149826,0.6746306,0.13606463,0.47102472,0.42131293,0.0,0.69432545,0.56765586,0.6840244,0.6935965,0.5351807,0.31972843,0.37132275,0.11068028,0.56942594,0.4740337,0.75206035,0.3176005,0.0,0.0864421,0.46538368,0.26069874,0.11164997,0.39516875,0.0,0.0,0.6751547,0.6079723,0.28678817,0.78233457,0.9812337,0.0,0.55734116,0.10278949,0.17017025,0.0,0.0,0.6668418,0.65903217,0.5124618,0.33070278,0.12622836,0.6455383,0.5124792
theprodigymovie,0.9542545,0.7591838,1.0714211,0.6610514,0.39609563,1.2232436,0.7160505,0.64357835,0.8835185,0.5195517,0.99327415,0.0,1.1017989,1.208671,0.049654853,0.8633631,0.67309666,0.0,0.63488847,0.89089054,0.0,1.1562465,0.20173864,0.0,1.5367951,1.010834,0.6568526,0.6611967,1.0931474,0.5638822,1.0320022,0.8696669,0.0,0.67968005,0.6543819,0.0,0.8016652,0.62269247,0.8580539,1.0227466,1.1653997,0.52698755,0.7097113,0.86260533,0.79418606,0.39750192,0.49653006,0.0,0.36666155,0.42087054,0.949822,0.5003772,0.76800454,1.3812611,0.9331441,0.8086631,0.11653251,0.7508163,0.0,0.90421945,0.7747893,0.0,0.7972816,0.42277437,0.9414384,1.003142,0.54071915,0.73819166,0.47438872,0.19159104,0.8338524,0.5385358,1.3483198,0.46343717,0.0,0.44593292,0.6021241,0.22281359,0.2111893,0.0020189695,0.0,0.08301313,0.90234935,0.817652,0.33667636,1.3077703,1.1329393,0.3429091,0.56853735,0.25310737,0.32577723,0.0,0.0,1.4996786,1.0736669,0.98411894,0.7837293,0.1944305,0.91831464,0.556481
thesunisalsoastar,0.7800266,0.66524625,0.7246106,0.60091853,0.5191317,0.7366439,0.6494206,0.46510804,0.33088234,0.14363676,0.7317591,0.0,0.65880525,0.60176814,0.19622613,0.89383733,0.1981012,0.0,0.62524813,0.83417183,0.0,0.69529563,0.37982234,0.0,1.0980963,0.97691536,0.43896803,0.60132456,0.8864467,0.6251715,0.78037035,0.52748704,0.0,0.51276016,0.15744758,0.1615666,0.7025151,0.48439053,0.5695476,0.9477325,0.69843644,0.30955777,0.7272102,0.7350218,0.3962506,0.4401973,0.46759212,0.0,0.4408891,0.3642918,0.8914764,0.5653288,0.68766004,0.9291137,0.7507855,0.48901814,0.09596111,0.52172595,0.23499563,0.6359398,0.5754249,0.0,0.77596366,0.53251094,0.83804446,0.7640587,0.38346368,0.056904435,0.46169573,0.28092012,0.59697384,0.5536133,0.81061804,0.31475642,0.0,0.278555,0.6488511,0.2338731,0.17389302,0.36833107,0.0,0.24513818,0.76133204,0.5107262,0.46589717,1.1408428,0.8370747,0.1620298,0.2560733,0.3321135,0.1755296,0.0,0.0,0.966985,0.65874577,0.6866764,0.7306609,0.18891653,0.49653512,0.6402782
theupsidefilm,0.6799075,0.4435601,1.0406057,0.57569844,0.21776742,0.6849492,0.8705634,0.49501297,0.63915884,0.5732578,0.52057874,0.0,1.0038472,0.79366916,0.12620541,0.7146084,0.3499872,0.0,0.6590225,0.5546111,0.0,0.7080746,0.3243361,0.00023541413,1.0362517,0.60727906,0.49060857,0.49918213,0.9716636,0.4808814,0.83292466,0.26768368,0.0,0.42492345,0.2950834,0.16800283,0.5220951,0.5544909,0.6054392,0.8822521,0.9368938,0.40082365,0.4698079,0.80528045,0.42847744,0.5577824,0.5109145,0.0,0.33207545,0.12859766,0.8320212,0.85173374,0.7033914,0.91785485,0.799203,0.5665523,0.37388873,0.80760175,0.24452738,0.5032335,0.37716258,0.0,0.70651037,0.52325016,0.79114,0.7202315,0.57503873,0.34086755,0.44742012,0.0,0.46329078,0.15722331,1.0133702,0.288327,0.0,0.0149544645,0.24443921,0.25010335,0.0,0.31420568,0.0,0.23318174,0.88058716,0.5472416,0.5358292,0.99523914,0.8667402,0.1709692,0.278975,0.24246757,0.356988,0.0,0.0,0.72976553,0.4759266,0.92298245,0.5216521,0.22622749,0.7165188,0.8171625
tolkienmovie,0.7970036,0.5151704,0.6658518,0.5647749,0.38677448,0.42494804,0.5155503,0.36477354,0.5501393,0.42870006,0.60352236,0.0,0.49491686,0.58382106,0.0,0.47244477,0.24529564,0.0,0.61735946,0.64245486,0.0,0.45688644,0.2478949,0.0,0.8233701,0.4612225,0.26612878,0.60296816,0.63182676,0.4509043,0.7065614,0.54430324,0.0,0.63336766,0.3414615,0.045757547,0.3710412,0.16282704,0.2586082,0.5525753,0.5842355,0.30171862,0.47468656,0.46164885,0.41476122,0.36402282,0.3071208,0.0,0.3503097,0.50031626,0.60690266,0.39024743,0.48642063,0.74309903,0.5083177,0.35416284,0.28598356,0.46803236,0.15076025,0.40481272,0.46692935,0.0,0.4769117,0.48414862,0.71571976,0.49424997,0.5389867,0.31259128,0.2484752,0.029378984,0.38733914,0.38665015,0.5822623,0.21306616,0.0,0.3256772,0.33068112,0.19562705,0.29821402,0.10061273,0.0,0.0,0.6608077,0.35583776,0.4154822,0.843052,0.3972782,0.2173795,0.37079507,0.112883195,0.26694998,0.0,0.0,0.78835994,0.66694313,0.5360453,0.6115835,0.021643959,0.5898338,0.52010584
toystory,0.5516838,0.7707112,0.64538354,0.32289818,0.5357278,0.41670114,0.68074405,0.41194952,0.57225984,0.26979023,0.6129427,0.0,0.5758702,0.4325071,0.012319435,0.5994498,0.34510794,0.0,0.42210948,0.51408947,0.0,0.5466212,0.1953461,0.0,0.6673422,0.59540987,0.55471075,0.49304315,0.6971972,0.57768047,0.7364812,0.55513287,0.0,0.54868716,0.28184614,0.30555874,0.37972736,0.4128735,0.46736172,0.6471432,0.7118061,0.32861248,0.5927612,0.75823444,0.7145751,0.26203263,0.4781403,0.06714176,0.24784933,0.44269645,0.81176484,0.32266372,0.4325717,0.69849557,0.65687203,0.3300104,0.4248956,0.72991174,0.16443801,0.5599428,0.457256,0.0,0.6611121,0.28894198,0.75604576,0.5533662,0.50247824,0.0715908,0.30343115,0.1879342,0.62891537,0.3977574,0.7345832,0.10232392,0.0,0.4035576,0.351588,0.4500228,0.22077106,0.33989158,0.0,0.11603598,0.66241926,0.51453495,0.47320524,0.8226076,0.6363069,0.19796574,0.28958213,0.17738037,0.28757852,0.0,0.0,0.81174886,0.40817082,0.72111934,0.7573222,0.17764843,0.6927762,0.47660112
triplefrontier,0.4046091,0.5559815,0.6000206,0.5804979,0.29298687,0.46156868,0.5441805,0.26356557,0.5343839,0.35805354,0.49753538,0.0,0.64523035,0.38783878,0.0,0.36497462,0.33144337,0.0,0.5778466,0.378152,0.0,0.46584466,0.12023695,0.0,0.75468856,0.48570594,0.33125353,0.54402167,0.6827072,0.3618971,0.51239926,0.49798918,0.0,0.50048774,0.48599765,0.2096665,0.4903675,0.32024398,0.35498294,0.3911062,0.6111054,0.2463424,0.47253156,0.5642527,0.38581637,0.37515473,0.45614606,0.10231434,0.18676288,0.40627652,0.6885306,0.42975506,0.41448575,0.69700605,0.38498324,0.35594898,0.36707184,0.4506569,0.10636373,0.47939682,0.50395495,0.0,0.56617826,0.2594068,0.60895145,0.5439302,0.36346245,0.33336696,0.36137593,0.16721362,0.2692665,0.2939943,0.6749556,0.405482,0.0,0.27366477,0.32438,0.15864977,0.1876888,0.25768986,0.0,0.04119177,0.45771566,0.21374792,0.2163715,0.5972346,0.6334169,0.23033078,0.3574787,0.2774688,0.38219583,0.0,0.0,0.7179407,0.40663671,0.5503503,0.49279892,0.11463535,0.5414448,0.49073833
uglydolls,0.60291004,0.89729893,0.95463175,0.47991174,0.0,0.5647559,0.7759408,0.36853895,0.15025671,0.44838896,0.50724185,0.0,0.7737341,0.60674644,0.36232054,0.6421693,0.40728757,0.0,0.34450105,0.61282647,0.0,0.3000601,0.19281918,0.0,1.0134842,0.6569108,0.33417916,0.9977653,0.88079995,0.5887018,0.7341789,0.28240383,0.0,0.55117327,0.0,0.036061987,0.38850608,0.59718823,0.5949587,0.45842636,0.6088632,0.53903586,0.23387769,0.43130475,0.5029019,0.73594856,0.12652865,0.043633863,0.29978606,0.4205341,0.5795385,0.6094562,0.6140524,0.8779494,0.7463828,0.117757656,0.75097686,0.78844565,0.13695963,0.8448527,0.35574272,0.0,0.75610805,0.3092736,0.5533969,0.6374587,0.7888565,0.39707047,0.5521039,0.05250166,0.37124828,0.20748922,0.83582336,0.2584878,0.0,0.4054703,0.4993616,0.551664,0.0,0.37701166,0.014532208,0.3891695,0.6851397,0.8066644,0.46352243,0.95495975,0.6954161,0.0,0.36014897,0.40889704,0.28497344,0.0,0.02303413,1.264348,1.067639,0.7749758,0.22460325,0.3191509,0.8714214,0.9050641
uncutgems,0.70217913,0.7591177,0.6250599,0.71093434,0.7036464,0.94696903,0.64592665,0.50520176,0.74260324,0.21728766,0.71922076,0.0,0.62172365,0.49142247,0.0,0.5324467,0.27365038,0.0,0.3929238,0.48331493,0.0,0.5693264,0.13155696,0.28067687,0.5547677,0.40439987,0.3373486,0.6559017,0.77041703,0.6252914,0.62523884,0.64915437,0.0,0.51833904,0.3797155,0.41993403,0.5619848,0.19740346,0.46811298,0.46837276,0.6793974,0.5252393,0.57786924,0.5996224,0.61013263,0.67632115,0.4724897,0.0,0.5892498,0.45195758,0.8115612,0.514195,0.63909525,0.7530629,0.39945886,0.46493265,0.36724076,0.81546164,0.26711854,0.4346172,0.32103395,0.0,0.6767111,0.5119482,0.64400417,0.5920532,0.49742353,0.32359985,0.23327959,0.14796448,0.36340955,0.4395926,0.6964994,0.36688703,0.0,0.28693032,0.3975002,0.30538988,0.2823116,0.22995357,0.0,0.0,0.88465995,0.82711244,0.24318704,0.6596075,0.52412814,0.31304008,0.39547455,0.1793789,0.2653444,0.0,0.0,0.8998966,0.65275663,0.69591415,0.50797033,0.11059392,0.83089393,0.5540553
underthesilverlake,0.32737985,0.4227429,0.4678212,0.5335908,0.30281007,0.6214626,0.37708825,0.23960298,0.4703495,0.29008165,0.6116898,0.0,0.35636815,0.28810382,0.0,0.39951023,0.39105216,0.0,0.40215373,0.47307318,0.0,0.67694235,0.015826862,0.0065819975,0.52114826,0.44430527,0.37863263,0.63308597,0.47180468,0.52908814,0.6452419,0.46271086,0.0,0.4926825,0.33998665,0.18672542,0.3466727,0.4750128,0.52030075,0.45578682,0.5653584,0.35331047,0.66304404,0.60766935,0.26843235,0.5153519,0.27362216,0.0,0.35122657,0.3294695,0.5299116,0.34055576,0.4309352,0.62147397,0.3217514,0.41191578,0.25817207,0.36146832,0.32597554,0.3433142,0.3226626,0.0,0.5258069,0.39458823,0.6300471,0.5361978,0.25726333,0.36571348,0.32692528,0.0,0.117106825,0.19501652,0.5490026,0.2889319,0.0,0.21553892,0.4340568,0.30393502,0.312808,0.41739205,0.0,0.09732271,0.4550194,0.25409576,0.22443253,0.6234766,0.492598,0.27914816,0.34914616,0.2143656,0.19827959,0.0,0.0,0.5888817,0.39971602,0.5241304,0.5503849,0.10489419,0.50723785,0.5087627
usmovie,0.3361498,0.37208194,0.4000967,0.30164737,0.26355028,0.18226692,0.3232233,0.21690322,0.36374447,0.24263659,0.3099745,0.0,0.37944686,0.26827815,0.04389591,0.4108467,0.14956707,0.0,0.34367284,0.40435177,0.0,0.4167672,0.112387985,0.0,0.52189016,0.34191516,0.27859208,0.45283785,0.38891244,0.37019843,0.28614616,0.29464275,0.0,0.39326724,0.20326307,0.0,0.28757256,0.37310195,0.3531565,0.39021742,0.31889313,0.25694367,0.24225414,0.3091566,0.27862832,0.191018,0.3156715,0.0,0.13075638,0.2161021,0.34799802,0.24064282,0.19272156,0.2992575,0.27208367,0.13806696,0.1689322,0.20396225,0.1292932,0.4997362,0.23130195,0.0,0.21689792,0.27468437,0.19071609,0.41244426,0.20902282,0.25142637,0.20812386,0.14053847,0.18367913,0.19195414,0.37728032,0.17169137,0.0,0.14466779,0.2744134,0.2064091,0.12430092,0.120506346,0.0,0.082925394,0.40407294,0.1552324,0.26795667,0.55347335,0.42027956,0.14625923,0.38701588,0.12884736,0.19104543,0.0,0.0,0.45706162,0.2711708,0.27836588,0.4239542,0.21663135,0.37514597,0.38757354
wavesmovie,0.7104502,0.77300054,0.8268141,0.7851661,0.777608,0.77279913,0.6605061,0.39524144,0.8074269,0.66109085,0.9095273,0.0,0.7989509,0.47347862,0.0,0.7298045,0.38085583,0.0,0.6690882,0.58227074,0.0,0.71941215,0.17965634,0.0755039,0.77899826,0.6226515,0.46744528,0.78649086,0.89499515,0.604268,0.72832066,0.6141689,0.0,0.58734804,0.40843335,0.2273234,0.56532925,0.5112292,0.57369816,0.5824334,0.84916085,0.41063,0.9450618,0.8207005,0.44171557,0.66881335,0.22691616,0.0,0.2996696,0.34388253,0.6579897,0.60750633,0.5805904,0.81343204,0.6172919,0.39546537,0.5118803,0.5851014,0.32972705,0.68118185,0.29968944,0.0,0.6388503,0.5279316,0.59909004,0.73523915,0.45646217,0.29752594,0.596536,0.023525398,0.2058187,0.23125216,0.8628897,0.41678306,0.0,0.46334326,0.39962286,0.1032159,0.09095606,0.44572926,0.0,0.011765928,0.8335377,0.49777383,0.3703926,0.8017183,0.68033844,0.37004188,0.45679772,0.1615832,0.10391283,0.0,0.0,0.84354687,0.60975033,0.57070124,0.8155502,0.44248632,0.85149336,0.65678996
whatmenwant,0.83779246,0.9160282,1.0598509,0.3696359,0.60566056,0.65228367,1.0102632,0.38977817,0.59783924,0.5161877,0.77150506,0.0,0.73365104,0.9218037,0.28738192,0.6257234,0.38855907,0.0,0.29155383,0.65128577,0.0,0.58060247,0.121671885,0.0,1.0255655,0.7213663,0.544129,0.9853307,0.79369926,0.9198794,0.75267905,0.81585246,0.0,0.75303566,0.30139902,0.19712053,0.46657333,0.6358713,0.62722206,0.7219314,0.85594624,0.94002986,0.60152507,0.8610553,0.6032953,0.68267196,0.49414453,0.0,0.26891822,0.34068766,1.0287864,0.6761927,0.60041034,0.78923637,0.62426335,0.5108713,0.45244247,0.7807899,0.24850516,0.6625678,0.6229742,0.0,0.8984878,0.86351234,0.57576483,0.652159,0.50688136,0.5013408,0.18245293,0.25537333,0.85417706,0.77538764,0.8761642,0.46903163,0.0,0.3657572,0.57185286,0.47074676,0.17937899,0.43416983,0.0,0.2543021,0.7607566,0.51383567,0.50528383,0.8506587,0.7696457,0.41497353,1.0320952,0.28142655,0.4909535,0.0,0.0,1.1307878,0.91110355,0.635293,0.8876369,0.28803697,0.76734877,0.46923184
wonderparkmovie,0.65155596,0.6277242,0.7253618,0.5253743,0.58714014,0.51505244,0.8156333,0.3025873,0.5447423,0.5221891,0.69244057,0.0,0.7046403,0.60858816,0.07489386,0.46489426,0.39594868,0.0,0.4649907,0.5541948,0.0,0.44222686,0.33233708,0.0,0.9107115,0.32461372,0.40414724,0.7716093,0.7402929,0.49621683,0.61971986,0.72237545,0.0,0.65777236,0.22893655,0.2218236,0.7890574,0.45722884,0.42386875,0.6508754,0.64577,0.5820522,0.7495236,0.4437969,0.592137,0.62263715,0.21156806,0.108695515,0.40220952,0.42376626,0.88329613,0.5184567,0.50402516,0.7460359,0.53754556,0.47940034,0.38077414,0.7541402,0.4695841,0.50651985,0.5413647,0.0,0.6633148,0.5925593,0.71859807,0.70144355,0.55408984,0.4037652,0.38509274,0.22950514,0.6247995,0.20890163,0.87312347,0.46832308,0.0,0.55270123,0.40724778,0.32852715,0.301312,0.20491621,0.0,0.0,0.6112428,0.39505547,0.3523356,0.822966,0.7449422,0.29919562,0.67371005,0.33079243,0.11592,0.0,0.0,0.98254037,0.7180902,0.52105516,0.7616394,0.23924997,0.8169827,0.4879278
