movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149
littlewoodsfilm,0.5322876,0.5900677,0.48998055,0.4915333,0.55989766,0.70251703,0.71750396,0.5698493,0.0,0.61759585,0.4121377,0.11744486,0.635766,0.49893317,0.0,0.0,0.0,0.29911178,0.3333801,0.22341692,0.22996716,0.42640546,0.099184394,0.6433446,0.37330437,0.7234451,0.0,0.25761437,0.33485067,0.8686011,0.28263208,0.24723455,0.5831221,0.14827983,0.37154353,0.5026027,0.2136753,0.0,0.60916156,0.21143077,0.59371877,0.47221825,0.40151948,0.5390352,0.0,0.71063143,0.681638,0.40063822,0.4774147,0.34616905,0.33590043,0.6493472,0.50507444,0.3121308,0.51479113,0.44565216,0.5929729,0.59104264,0.21603958,0.20665848,0.0,0.4536329,0.3544257,0.42865452,0.20363207,0.52913487,0.65293217,0.0,0.31325585,0.46525195,0.6472934,0.57237875,0.5194106,0.24885207,0.48787993,0.0,0.32758015,0.5613397,0.0,0.6076018,0.2736525,0.0,0.47398993,0.0,0.8836614,0.47853616,0.28956357,0.68078655,0.56042814,0.50788844,0.45261458,0.33101347,0.52947795,0.043697476,0.46317127,0.35144517,0.24032241,0.0,0.7218633,0.0,0.5779084,0.4508916,0.47439584,0.16569534,0.4745848,0.03690472,0.0,0.4956778,0.0,0.31199136,0.67044884,0.16556035,0.48103884,0.14174774,0.13850054,0.982056,0.8049218,0.6912553,0.53599274,0.5291475,0.047343418,0.46259993,0.7066336,0.21670498,0.42822078,0.5500668,0.45174643,0.51753193,0.0,0.005419133,0.63332015,0.17234284,0.57709575,0.13698557,0.29951078,0.0,0.37850145,0.64590454,0.0,0.5027098,0.22112882,0.06540332,0.69799715,0.070728034,0.7218047,0.2746342,0.66620415,0.2826498,0.0,0.81380886
longshotmovie,0.5823366,0.481537,0.4371212,0.5592879,0.7546831,0.6010634,0.20423631,0.40516227,0.0,0.6436934,0.5360551,0.10698609,0.45797142,0.43428278,0.0,0.0,0.0,0.1158281,0.4371757,0.33971536,0.0,0.31392992,0.00600936,0.51192623,0.39921916,0.55343884,0.0,0.48384604,0.49367306,0.3773405,0.16652146,0.47718206,0.4570105,0.0,0.42808872,0.5204839,0.40340352,0.0,0.50934345,0.0967205,0.5217997,0.5517163,0.38798591,0.8100842,0.0,0.47242817,0.48723018,0.1383617,0.21979101,0.138434,0.3603678,0.5175089,0.39046437,0.44662756,0.46365324,0.45908844,0.60843813,0.5736586,0.09857143,0.26871982,0.013901703,0.4663397,0.37439737,0.21371424,0.41465813,0.63475466,0.89361477,0.0,0.2347173,0.5240763,0.59412265,0.5686539,0.3236204,0.24708237,0.37820226,0.0,0.22659795,0.4076714,0.037776724,0.394548,0.17329405,0.0,0.48349443,0.0,0.63427854,0.4547936,0.6116445,0.6103905,0.46790928,0.6593993,0.25069523,0.40861225,0.37963757,0.25766173,0.56570923,0.22394195,0.4500684,0.0,0.6634651,0.0,0.52916366,0.24876645,0.49517852,0.119432665,0.5841139,0.13540214,0.0,0.40993822,0.0,0.49528924,0.6633569,0.2796167,0.57305795,0.25812364,0.11267845,0.47400582,0.43200794,0.5437737,0.45890263,0.41227752,0.15494111,0.4084735,0.55664164,0.24349625,0.33824062,0.31720957,0.48005596,0.26983958,0.17403443,0.0,0.3764047,0.07260948,0.3851215,0.5357094,0.4031284,0.0,0.01066455,0.5387566,0.058810722,0.5619818,0.22723539,0.15326457,0.5846759,0.0,0.92511475,0.23608151,0.31652606,0.56336045,0.0,0.6075639
lordsofchaosmovie,0.38980862,0.34105402,0.40875667,0.3321519,0.59461325,0.47745338,0.38745916,0.4849521,0.0,0.5071964,0.3989343,0.0,0.28204826,0.39591295,0.0,0.0,0.0,0.2509165,0.43671805,0.17058158,0.05710888,0.29293352,0.0,0.35327512,0.18368904,0.45346165,0.0,0.35427794,0.31482807,0.534671,0.25443938,0.42538196,0.36852786,0.050351307,0.2871537,0.3969967,0.25412646,0.0,0.35097975,0.14127547,0.4458319,0.4084191,0.2493586,0.49044636,0.0,0.25242212,0.4621491,0.14003532,0.33045518,0.32261115,0.33158782,0.32317615,0.36558846,0.31638014,0.35120368,0.35543257,0.39086655,0.41808856,0.13957429,0.07195867,0.0,0.35744804,0.24600126,0.53964734,0.35014096,0.358386,0.6433407,0.0,0.34623677,0.53078735,0.56047887,0.5148759,0.3465236,0.21326667,0.2977383,0.0,0.33963114,0.33025914,0.0,0.35327289,0.10758096,0.0,0.27053446,0.0,0.45479235,0.2718457,0.34273922,0.3518164,0.3899817,0.28602636,0.40144476,0.34860876,0.31523556,0.19394925,0.384443,0.1979717,0.19953334,0.0,0.469309,0.0,0.29951674,0.096403025,0.44966468,0.13736685,0.37902534,0.11844488,0.0,0.23490278,0.0,0.40397212,0.4464376,0.099685,0.33751532,0.21909215,0.1347899,0.5747336,0.52162844,0.403257,0.38557768,0.43895897,0.15142617,0.35883307,0.37483597,0.16375183,0.35084143,0.41988522,0.33754662,0.32613403,0.0,0.0,0.30323663,0.004608218,0.28377065,0.43602884,0.25192267,0.0,0.20780401,0.4768737,0.0,0.52940845,0.28906593,0.06398819,0.4091077,0.0676151,0.4830927,0.29296845,0.45208174,0.3059117,0.0,0.43496248
lucyintheskyfilm,0.32347056,0.41573057,0.45655197,0.25531122,0.62565225,0.43169147,0.46717274,0.6499491,0.0,0.5583175,0.33343187,0.03558674,0.5242586,0.44028854,0.0,0.0,0.0,0.24232182,0.30608827,0.23259377,0.18317892,0.36614883,0.18333599,0.48266172,0.35170403,0.6696418,0.0,0.50444657,0.42622337,0.48469168,0.27673998,0.3624607,0.5085723,0.0,0.37642917,0.30821463,0.2365286,0.05327591,0.47871473,0.11697224,0.4230374,0.33526355,0.27542418,0.36598662,0.032376427,0.4219701,0.5968031,0.24596557,0.34472874,0.25997293,0.53270084,0.5190861,0.29625255,0.3736664,0.4094124,0.37523565,0.5028187,0.39848375,0.12588967,0.34770015,0.0,0.27972806,0.401542,0.44388095,0.20670722,0.36713037,0.56398404,0.02211104,0.16875933,0.48442483,0.4581557,0.5592212,0.3510488,0.2678964,0.31198648,0.0,0.45919508,0.3365842,0.0,0.42710638,0.2916117,0.0,0.5156575,0.0,0.63246894,0.40278646,0.2952294,0.48894933,0.38474977,0.4290357,0.24328594,0.22744434,0.28443688,0.19057703,0.39448237,0.32277238,0.05372116,0.0,0.5197947,0.0,0.19123155,0.16350679,0.31624773,0.13050315,0.44073135,0.14947632,0.0,0.3117499,0.0,0.4561677,0.52533156,0.18607979,0.24150556,0.0037915912,0.026526514,0.5499107,0.6059317,0.4629761,0.25977597,0.416808,0.2785164,0.63301265,0.40861022,0.28249404,0.465827,0.46926406,0.21911985,0.2572527,0.0,0.053020783,0.41916806,0.0,0.30065438,0.19793017,0.29671007,0.0,0.2925263,0.546973,0.0,0.49657866,0.3083857,0.037283532,0.5769329,0.05827783,0.6327273,0.3396582,0.2900341,0.32257056,0.0,0.49296477
mamovie2019,0.5555031,0.67117256,0.428283,0.7525537,1.0947279,0.69023186,0.84372693,0.9516132,0.0,0.90448314,1.0137922,0.29002613,0.7695988,0.6641019,0.015184348,0.0,0.0,0.53275156,0.6982062,0.58437943,0.071745425,0.75055856,0.38178748,0.64154,0.30068994,0.9679102,0.0,0.84202343,0.89803874,0.7469374,0.45962268,0.5252988,0.6046413,0.08668163,0.4516876,0.6756408,0.66356695,0.057353202,0.7759387,0.39045906,0.8057081,0.88991916,0.4218079,1.1236416,0.0,0.7862013,1.1053342,0.30120596,0.34736112,0.74420005,0.4993315,0.7757115,0.6289631,0.85916466,0.92814285,0.6335694,1.2114557,0.8650691,0.0,0.6865239,0.0,0.507074,0.6640877,0.98616266,0.37436,0.8249488,1.0202222,0.0,0.4206208,0.9168024,1.0107191,0.9283666,0.7906326,0.30195937,0.60823447,0.0,0.7162635,0.6821116,0.0,0.601968,0.19461587,0.0,0.6603164,0.0,0.91759694,0.7580479,0.51740754,0.8267698,0.7483231,0.7709617,0.71709836,0.47858196,0.86339164,0.050961487,0.7408736,0.77096534,0.5219205,0.0,1.1363463,0.0,0.8503026,0.18630041,0.96130306,0.32474038,0.6350948,0.024565378,0.0,0.38487956,0.0,0.58798134,1.1321375,0.21754533,1.0001813,0.31992123,0.14782974,0.9916707,1.3000251,1.1034267,0.6581313,1.1278056,0.053292714,0.97844565,0.9259052,0.78627145,0.543535,0.5885249,0.3784686,0.5180295,0.024998609,0.0,1.0628083,0.15778707,0.8515796,1.0022055,0.77019984,0.0,0.3493254,0.91539776,0.0,0.960971,0.2534119,0.19802728,0.825191,0.10696321,0.9813866,0.6822954,0.62236387,0.83149785,0.0,0.8220199
marriagestory,0.515316,0.30814195,0.48562738,0.6873796,0.66469306,0.5145806,0.46991548,0.6629546,0.0,0.9561903,0.49056,0.0,0.6526754,0.541869,0.0,0.0,0.0,0.4324973,0.6195803,0.33041438,0.1360365,0.49532154,0.090272516,0.6558815,0.5516103,0.76340115,0.0,0.53608817,0.47010222,0.6610255,0.03778227,0.6712628,0.51556283,0.0,0.5819019,0.56922406,0.5154127,0.0,0.54669124,0.14198168,0.5164879,0.67606175,0.40824398,0.6719701,0.027782612,0.5464437,0.75031143,0.30744475,0.30625615,0.7119551,0.6239018,0.4287058,0.40022692,0.33686265,0.75636184,0.6499134,0.7184441,0.63631475,0.15547438,0.21605319,0.0,0.5096712,0.59211546,0.7139373,0.43319792,0.553332,0.749352,0.0,0.3244745,0.73407876,0.63757056,0.7484177,0.3262024,0.25813007,0.38041055,0.0,0.541649,0.50915045,0.06328981,0.517604,0.2564887,0.0,0.66782004,0.0,0.7534103,0.39763504,0.5847721,0.563615,0.5977483,0.5373092,0.296581,0.4210494,0.5448544,0.36914575,0.6410446,0.54550076,0.32268414,0.0,0.8614195,0.0,0.7280742,0.24676318,0.80964416,0.09275245,0.62939084,0.05471381,0.0,0.4506025,0.0,0.6520675,0.8137946,0.0,0.36321196,0.16774498,0.077524126,0.8084273,1.0415019,0.596415,0.81524706,0.6337061,0.21826003,0.46348825,0.74901617,0.20997688,0.459215,0.7827116,0.61792743,0.53504896,0.0,0.15023279,0.5067645,0.029024241,0.47190753,0.35669884,0.6709353,0.0,0.42878196,0.8196752,0.0,0.34259716,0.35277155,0.04964111,0.65602326,0.04371617,0.9676004,0.44116592,0.35466218,0.58129245,0.0,0.55471826
meettheaddams,0.42272055,0.42051193,0.5219231,0.54010534,0.5104006,0.55331904,0.2594157,0.5833127,0.0,0.6852546,0.5164165,0.10475129,0.5641075,0.5593779,0.0,0.0,0.0,0.12095764,0.4419973,0.18392785,0.0,0.29692292,0.0,0.58864725,0.21750133,0.72014236,0.0,0.4800632,0.63914144,0.63442725,0.1520432,0.47227532,0.7095269,0.09454724,0.52294636,0.56378514,0.7013573,0.0,0.501023,0.046855487,0.49264616,0.4403617,0.32621786,0.86258453,0.0,0.40942332,0.4629717,0.07779942,0.48759335,0.61161745,0.5533789,0.450001,0.5353762,0.1853297,0.5983988,0.6624468,0.73169947,0.47753727,0.06336154,0.29888678,0.0,0.41286448,0.4766948,0.29031196,0.20527253,0.54777515,0.7805333,0.0,0.34794694,0.44901145,0.547933,0.56861776,0.34973142,0.31630012,0.29257888,0.0,0.39074036,0.59486043,0.0,0.29378152,0.5220203,0.0,0.43757945,0.0,0.6228172,0.36312088,0.42153165,0.66750294,0.47002208,0.62256974,0.37403902,0.22035986,0.43539858,0.38362253,0.798766,0.27245584,0.26579952,0.0,0.6167193,0.0,0.34158698,0.17516421,0.51227766,0.14700523,0.6110198,0.048855882,0.0,0.48856473,0.0,0.3175785,0.7340783,0.110808924,0.31047633,0.16039783,0.0,0.5452727,0.5881137,0.4486319,0.2181415,0.43832216,0.2167915,0.3776408,0.33193016,0.20354532,0.21880232,0.48958156,0.2489961,0.44724542,0.0,0.09529771,0.24225244,0.09953679,0.610255,0.4879466,0.21616456,0.0,0.38655162,0.56741774,0.0,0.5080025,0.2272168,0.12822749,0.60010827,0.08069623,0.8441886,0.3324982,0.48320058,0.49046916,0.0,0.82953507
meninblack,0.31814766,0.55636567,0.8374045,0.90469,0.6372341,0.68696153,0.69467276,0.7721646,0.0,0.86386764,0.5951211,0.0,0.61212546,0.61887765,0.0,0.0,0.0,0.59086895,0.43098497,0.3366039,0.20476924,0.34745267,0.0,0.69744766,0.34262666,0.85305834,0.0,0.7175791,0.5496149,0.7963041,0.30314532,1.0395049,0.7392101,0.25408787,0.4935734,0.5824968,0.53971416,0.0,0.99586093,0.17571403,0.43999416,0.6999392,0.35415846,0.9433712,0.0,0.68464756,0.6957471,0.040295545,0.4262826,0.58033884,0.8088283,0.4264146,0.61649895,0.35642326,0.7639245,0.94868106,0.7642783,0.6417706,0.009776075,0.22904065,0.0,0.6625803,0.3093978,0.5744984,0.18517092,0.58692545,1.0529268,0.04746261,0.39461082,0.5983211,0.75832367,1.0993378,0.5540764,0.30085292,0.23847184,0.0,0.43344396,0.79629976,0.0,0.34967625,0.5503666,0.0,0.65245324,0.0,1.0001248,0.44790265,0.44870767,0.83234376,0.62169254,0.65035075,0.44942188,0.64053416,0.6585972,0.090740584,0.5824809,0.44256362,0.32453072,0.0,1.1072931,0.0,0.65169287,0.36400104,0.4829421,0.22732139,0.6876803,0.008979397,0.0,0.38642716,0.0,0.68193305,0.68458676,0.21663527,0.5457509,0.3093352,0.19965948,1.0761213,0.80432427,0.6564593,0.59371847,0.7020678,0.04559265,0.67765397,0.68000466,0.1718905,0.59480286,0.4882273,0.22218946,0.5252459,0.0,0.08548529,0.8810948,0.0,0.72160953,0.29770565,0.28709865,0.0,0.4208528,0.8848282,0.0,0.6710606,0.008968387,0.07585457,0.7119628,0.17329013,1.0969322,0.30925483,0.61361754,0.42643988,0.0,0.84222806
midsommarmovie,0.40544567,0.44495505,0.469821,0.48119885,0.65746707,0.6934314,0.6151901,0.51393265,0.0,0.62260026,0.599342,0.041319884,0.48994103,0.5554397,0.0,0.0,0.0,0.43597415,0.34187907,0.3625726,0.14191833,0.521319,0.1448446,0.5289817,0.31917423,0.71322167,0.0,0.44928986,0.5679555,0.544993,0.17855725,0.5255895,0.4693469,0.0,0.40473533,0.49111,0.61639166,0.0,0.56226254,0.19959748,0.5441893,0.5909035,0.4244199,0.72435904,0.0,0.39215475,0.5427576,0.122458704,0.3866442,0.44129074,0.34032288,0.52913064,0.503625,0.29044425,0.5994846,0.5407681,0.5056928,0.5674382,0.12525864,0.3581818,0.0,0.50351787,0.37309363,0.6004293,0.4789604,0.6624637,0.7438657,0.0,0.3708825,0.64517057,0.7107254,0.6022306,0.56884396,0.26041648,0.32394147,0.0,0.45857236,0.43299893,0.0,0.47141397,0.4081355,0.0,0.4479961,0.0,0.6679217,0.31529054,0.47801033,0.54465234,0.51012695,0.35275728,0.33168772,0.44428584,0.45311317,0.16077378,0.55219406,0.3282157,0.22694941,0.0,0.69204324,0.0,0.39795777,0.1621855,0.6000086,0.1614731,0.39692238,0.10028442,0.0,0.33175972,0.0,0.54958504,0.64849097,0.16927573,0.4562163,0.11073733,0.19359562,0.9309524,0.7980758,0.50813156,0.613016,0.6382401,0.1049443,0.4588954,0.7286979,0.1500819,0.3757054,0.55926144,0.37773308,0.42008555,0.0,0.0,0.60879487,0.20641822,0.40304974,0.45008564,0.40267372,0.0,0.14782315,0.677271,0.0,0.55660737,0.33868322,0.18271859,0.508207,0.2518291,0.7342721,0.50382507,0.47887057,0.6395916,0.0,0.65844876
midwaymovie,0.5596743,0.6574039,0.5398333,0.74776375,0.6298962,0.9404837,0.5364751,0.765219,0.0,0.67190605,0.8028348,0.027611857,0.63948566,0.7683916,0.0,0.0,0.0,0.3649601,0.1733921,0.5546637,0.059989832,0.5491634,0.008222263,0.5503048,0.250717,0.7591362,0.0,0.58884984,0.656091,0.7342478,0.15111259,0.6831962,0.6405395,0.1360879,0.42057905,0.5838104,0.6605854,0.031328645,0.44364882,0.2791606,0.71764255,0.5796201,0.5713083,0.76037896,0.0,0.54564977,0.64108706,0.31317917,0.26556328,0.67966235,0.5086748,0.55888677,0.46202767,0.463094,0.6425725,0.6980291,0.4370002,0.61850303,0.036735896,0.3536625,0.0,0.36640078,0.3843491,0.66513693,0.5311665,0.5886718,0.9865774,0.0,0.52149,0.5644772,0.5813419,0.6968792,0.5403015,0.49214044,0.24347155,0.0,0.41502407,0.5515754,0.0,0.3311478,0.24144639,0.0,0.63429326,0.0,0.5279456,0.34321794,0.28232667,0.5025029,0.59343004,0.662891,0.6500567,0.51598716,0.46221748,0.22420153,0.6164056,0.2933071,0.20541152,0.0,0.56598634,0.0,0.51106375,0.10688482,0.71398187,0.3587487,0.53462,0.17903632,0.0,0.3992488,0.0,0.6036864,0.50024045,0.07796481,0.72192067,0.0,0.49006364,0.8481391,0.89059573,0.6617102,0.35352832,0.8270551,0.18597443,0.75416577,0.8215969,0.38515618,0.63115174,0.46329087,0.34245253,0.47681683,0.0017899491,0.054330252,0.800016,0.11745153,0.62404716,0.7500284,0.48466098,0.0,0.014682767,0.92167294,0.0,0.57506377,0.10268299,0.4068861,0.5691931,0.24369465,0.6317298,0.3937313,0.60397303,0.56028414,0.0,0.7944564
missbalamovie,0.56479186,0.3968331,0.49605456,0.64118993,0.51789147,0.5457267,0.57629055,0.7180819,0.0,0.63118476,0.572374,0.0,0.58003527,0.5078838,0.0,0.0,0.0,0.31450066,0.33248174,0.40386704,0.1507098,0.22444716,0.0,0.41713998,0.27915046,0.70865166,0.0,0.5601105,0.4708347,0.6977453,0.31356174,0.65414405,0.5485286,0.15272841,0.38630137,0.5721744,0.26398996,0.0,0.5788268,0.21887858,0.55826306,0.57641613,0.26286128,0.84485865,0.0,0.5876391,0.6981333,0.22273771,0.30454457,0.56129277,0.35402438,0.63651824,0.41462225,0.2676821,0.58809483,0.49709737,0.66786635,0.5844368,0.0,0.33467543,0.0,0.56531984,0.4591452,0.5013136,0.39335898,0.62799716,0.7889166,0.0,0.566484,0.4768652,0.49281883,0.83445615,0.403778,0.28736085,0.35048458,0.0,0.41458797,0.37563103,0.0,0.13082185,0.53737324,0.0,0.38811392,0.0,0.55880976,0.32535586,0.39401272,0.5853874,0.61034834,0.52410936,0.5798708,0.4204649,0.5910516,0.03829471,0.5346628,0.19937083,0.33042902,0.0,0.82531136,0.0,0.6013831,0.19845124,0.5081783,0.20805514,0.52996355,0.00050946185,0.0,0.36170492,0.0,0.44234374,0.51812714,0.14285906,0.47701445,0.15277728,0.17777003,0.71603,0.78344613,0.4899541,0.62323993,0.63146734,0.19780044,0.54864126,0.5179266,0.23329154,0.46289277,0.41897213,0.3633265,0.41442168,0.04447615,0.0,0.507937,0.027759448,0.4044706,0.44909102,0.3529385,0.0,0.17348926,0.7501056,0.0,0.49401605,0.2313952,0.0,0.6476742,0.08562729,0.7983569,0.35137695,0.5465536,0.6693785,0.0,0.6709966
missinglinkfilm,0.3189416,0.19197866,0.19718319,0.28298563,0.48509777,0.2561819,0.27152795,0.3699065,0.0,0.32973152,0.30433625,0.031016955,0.35317987,0.27886945,0.0,0.0,0.0,0.15785861,0.27273786,0.22899282,0.0840991,0.1706237,0.012061933,0.40847635,0.20142101,0.45980653,0.0,0.3146603,0.27494016,0.34982467,0.14362147,0.30366695,0.30783236,0.0,0.22444934,0.253201,0.22544263,0.0,0.26674336,0.14507285,0.37178767,0.3018279,0.15632215,0.4300174,0.0,0.2867551,0.3286052,0.13723294,0.21868058,0.29069632,0.23429275,0.33328336,0.33607632,0.29275107,0.35884383,0.25440702,0.34221393,0.35160428,0.037584636,0.14904459,0.0,0.30731437,0.20423059,0.39903453,0.2216969,0.30706474,0.46441635,0.0,0.22650178,0.35261863,0.2784716,0.37916276,0.1695082,0.17882067,0.13849005,0.0,0.24806133,0.28620565,0.0,0.22718966,0.11129062,0.0,0.41328767,0.0,0.39855307,0.24921456,0.2182646,0.3300816,0.39774415,0.18692133,0.1996242,0.22899018,0.35606828,0.16405056,0.32640895,0.15780832,0.19432566,0.0,0.39193478,0.0,0.38826627,0.11591386,0.35803607,0.045546163,0.44370905,0.0,0.0,0.23306635,0.0,0.26733267,0.33969295,0.10355276,0.24197502,0.09120471,0.06698645,0.32961458,0.5205546,0.32442248,0.14254537,0.3263363,0.08310657,0.3586713,0.34267855,0.24297313,0.25049543,0.41312432,0.28964123,0.2936431,0.0,0.0,0.3596694,0.04450963,0.2613107,0.3361799,0.26692814,0.0,0.14250432,0.30306783,0.0,0.30784932,0.22644193,0.019714793,0.37234345,0.124863505,0.46403503,0.27146903,0.28264242,0.23148724,0.0,0.43624377
motherlessbklyn,0.7762662,0.49736878,0.50643265,0.96282554,0.7968022,0.75841045,0.7788004,1.0692456,0.0,0.89321524,0.8732711,0.0,0.5357594,0.8385675,0.0,0.0,0.0,0.36684945,0.5034169,0.56748825,0.008311911,0.16815975,0.051375642,0.7252115,0.43158635,0.9007036,0.0,0.5600974,0.9228121,0.73013973,0.07521987,0.8645652,0.46199852,0.096273355,0.61083907,0.92955625,0.6781278,0.0,0.80739546,0.54935235,0.8008664,0.44956714,0.5648805,0.82864296,0.0,0.4966699,0.71636987,0.4109596,0.5009724,0.8654018,0.23648706,0.34916812,0.99260974,0.39748523,0.9371373,0.68233174,0.64229953,0.568626,0.29934403,0.52673906,0.0,0.8300471,0.5472396,0.88741004,0.33480793,1.0378495,1.05534,0.0,0.45267788,0.5495931,0.9344519,0.8320572,0.5081153,0.4588782,0.40114382,0.0,0.55488175,0.6367612,0.0,0.52782804,0.1706188,0.0,0.4349511,0.0,0.76587087,0.37510952,0.74206007,0.65738714,0.6980378,0.52823067,0.51080644,0.30699947,0.6820394,0.22421269,0.6012241,0.3811731,0.4442765,0.0,1.0399098,0.0,0.89642406,0.18963087,0.7094548,0.2621416,0.53558147,0.09793769,0.0,0.41483504,0.0,0.5568152,0.949885,0.16663544,0.6969908,0.2346932,0.16821168,0.9052228,0.9855566,0.7298214,0.75695,0.86440516,0.111650616,0.78414196,0.81936824,0.20880935,0.39114246,1.0244232,0.89338696,0.6785704,0.0,0.0,0.8048503,0.19192368,0.5763783,0.49053055,0.5836809,0.0,0.3416539,0.874689,0.0,0.49703798,0.55741787,0.117257945,0.8220315,0.1942116,0.96708393,0.46372727,0.82366157,0.71721125,0.0,1.025203
onceinhollywood,0.6840162,0.38316575,0.5361529,0.935233,0.38847113,0.4578437,0.5703623,0.59845334,0.0,0.70776063,0.5700354,0.0670635,0.63504153,0.50046796,0.007616693,0.0,0.0,0.14261886,0.38563314,0.39043224,0.023464456,0.17806481,0.0,0.510963,0.23701446,0.60382164,0.0,0.48927015,0.72574687,0.579726,0.41848227,0.47931644,0.73090506,0.061437026,0.63506275,0.7854214,0.43564934,0.02572182,0.54141307,0.082678065,0.51317674,0.562718,0.4199849,0.9829878,0.0,0.47996625,0.64487123,0.13017371,0.33297804,0.6752175,0.47606754,0.20167463,0.46581835,0.37577695,0.75962573,0.69216275,0.6092014,0.6639209,0.032118153,0.29029685,0.0,0.44302064,0.4845509,0.6725637,0.4646079,0.8204623,0.7742878,0.04067698,0.3999967,0.49275222,0.45509803,0.8469719,0.65803003,0.10934397,0.33711126,0.0,0.4996364,0.5605236,0.0,0.3308988,0.37452284,0.0,0.52853346,0.0,0.792616,0.32818672,0.55415976,0.6600624,0.51704407,0.61888707,0.55978346,0.6253303,0.46628729,0.17429146,0.49168265,0.0,0.45229495,0.0,1.027628,0.0,0.6255251,0.22535372,0.8654734,0.2578815,0.4720203,0.053167842,0.0,0.019261306,0.0,0.30942538,0.81334746,0.27872035,0.52058256,0.34645423,0.2106424,0.75165933,0.6386362,0.5280457,0.70146817,0.70324016,0.14412805,0.4810857,0.3010928,0.13589819,0.5246587,0.5070319,0.40933034,0.5846964,0.0,0.06557193,0.52112615,0.12853235,0.6649863,0.4114667,0.7801797,0.0,0.038672056,0.7711172,0.0,0.68908364,0.2031757,0.116836585,0.57199275,0.061059237,1.1690775,0.36089575,0.5912529,0.50723714,0.0,0.67261463
onthebasisofsex,0.8594154,0.2659421,0.4469256,0.88489383,0.95626336,0.7322401,0.7299612,0.6578283,0.0,0.98464626,0.9528556,0.070207216,0.71248204,0.8318055,0.0,0.0,0.0,0.3577631,0.5102414,0.5873936,0.13805844,0.41050592,0.0,0.7953238,0.30496112,0.7603215,0.0,0.35075372,0.82263756,0.79766965,0.29159835,0.85080624,0.6627431,0.0,0.64971423,0.4073833,0.46879044,0.2253123,0.51170266,0.38719645,0.91262496,0.5863779,0.49012488,0.69234025,0.0,0.7444256,0.49916962,0.011336339,0.48207045,1.001954,0.3077806,0.8771091,0.7465255,0.55258876,0.89527535,0.7717954,0.7931168,0.4484247,0.13099304,0.31431732,0.0,0.6407725,0.40488845,0.48917463,0.32864434,0.64348435,1.0331713,0.0,0.5307108,0.7851355,0.62818956,0.84636724,0.48523864,0.62559503,0.64810795,0.0,0.44286224,0.6031599,0.0,0.5435944,0.10421997,0.0,0.86657196,0.0,0.6728805,0.21402717,0.5219631,0.76318586,0.46995977,0.6294616,0.45083877,0.63678193,0.4135706,0.13404098,0.83581084,0.16664563,0.24079268,0.0,0.8242596,0.0,0.86782986,0.49151957,0.7482623,0.18770969,0.44043735,0.2020287,0.0,0.66509163,0.0,0.8999668,0.7802008,0.10806045,0.56782615,0.35548186,0.469297,0.72591364,1.0468313,0.6133041,0.777401,0.6367828,0.43690932,0.5883268,0.49531135,0.05645945,0.7059366,0.7404738,0.4177747,0.7182915,0.0,0.0,0.82519156,0.18606305,0.5318052,0.7951007,0.41023922,0.0,0.27356833,0.7836424,0.0,0.39584213,0.31918535,0.32885095,0.7492335,0.22307768,1.1377078,0.29966426,0.6273653,0.92808276,0.0,0.91731906
