movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
midwaymovie,0.07418333,0.51295924,0.31077257,0.7851521,0.5685677,0.6533742,0.62729657,0.7517587,0.4115392,0.19171363,0.43855664,0.6573503,0.032415017,0.67428684,0.28766173,0.5345191,0.0,0.5296357,0.67314386,0.3322913,0.6147168,0.65422934,0.51652086,0.66269505,0.4347309,0.8441115,0.2860565,0.42218712,0.53992164,0.12759091,0.40897736,0.11627604,0.40210208,0.6631107,0.56658626,0.0,0.4560076,0.0,0.19793098,0.45703596,0.5200522,0.0,0.41357288,0.505713,0.76710457,0.21537587,0.5230686,0.5551091,0.16925846,0.21094441,0.0,0.60876906,0.33685347,0.5273457,0.33487433,0.38205677,0.05149726,0.5390489,0.0,0.28086755,0.833596,0.32122606,0.49927998,0.0,0.60202086,0.12535803,0.7269496,0.37280485,0.35578644,0.3320705,0.4146293,0.40500376,0.53100777,0.26252618,0.56766707,0.4388194,0.5293287,0.0,0.0,0.47583568,0.40266594,0.5034978,0.0,0.77476454,0.0,0.62142444,0.0,0.5264235,0.33589768,0.0,0.39523476,0.19205609,0.67844355,0.91725063,0.22730409,0.6252673,0.68236375,0.24584958,0.55538094,0.5822681,0.5606412,0.41443974,0.32599944,0.3121634,0.48495492,0.0,0.45683518,0.09862584,0.37519252,0.31580493,0.0,0.37271982,0.8646655,0.7313997,0.11765221,0.47180453,0.0,0.60581845,0.9066729,0.5601456,0.0,0.0,0.48491892,0.5519269,0.07209631,0.57243,0.29687706,0.28341,0.36476475,0.47786963,0.0,0.34846124,0.33883992,0.0,0.7100128,0.67825323,0.0,0.7906181,0.8636946,0.0
missbalamovie,0.0,0.49908757,0.3373965,0.49390858,0.19276951,0.79574746,0.5180382,0.7000624,0.35380593,0.27213222,0.49351627,0.640022,0.0,0.6894857,0.4612622,0.63517034,0.0,0.44894668,0.5785836,0.45488384,0.3926048,0.5255059,0.34783497,0.43541232,0.45824447,0.5032775,0.55169636,0.054954704,0.34664786,0.3004922,0.53869116,0.18303561,0.50869167,0.60612863,0.2195768,0.0,0.2564041,0.0,0.4721029,0.49203947,0.7390697,0.0,0.40852025,0.41766298,0.63402855,0.29812407,0.4920253,0.6377054,0.0,0.32595167,0.051736984,0.6129353,0.29044253,0.58239883,0.0,0.53064233,0.0,0.65207624,0.0,0.36092648,0.82325965,0.21593378,0.66978276,0.0,0.63723755,0.0,0.7829859,0.25401273,0.48933712,0.54277235,0.42341772,0.33625042,0.52545166,0.48965612,0.40065646,0.116174474,0.4758841,0.0,0.0,0.561329,0.43811455,0.54174495,0.0,0.90121436,0.0,0.35360292,0.16787603,0.5189795,0.5052057,0.0,0.40074742,0.20399803,0.6087888,0.8830533,0.19753207,0.60850084,0.42573255,0.3709595,0.448248,0.43411475,0.5793565,0.2621781,0.3564699,0.29410383,0.58354163,0.0,0.25914407,0.18219975,0.43329448,0.56728923,0.0,0.28589714,0.65407294,0.64616376,0.052032135,0.42550933,0.0,0.55468804,0.67255014,0.40697315,0.3068364,0.0,0.39282328,0.4604001,0.09157315,0.38193282,0.2719624,0.333184,0.3770816,0.70218,0.0,0.4859715,0.13328259,0.0,0.66366327,0.5063868,0.0,0.5423953,0.73282397,0.0
missinglinkfilm,0.07382567,0.31355166,0.19432473,0.18810417,0.26632008,0.19559288,0.336899,0.26812634,0.15577772,0.14783618,0.33864838,0.40370607,0.0,0.33524382,0.11781906,0.21078503,0.0,0.10185345,0.27618578,0.2854664,0.18206416,0.25858614,0.28395793,0.23255816,0.35479158,0.38485587,0.25690395,0.17806637,0.33005905,0.21775138,0.2713461,0.04597017,0.23502244,0.27868995,0.17639582,0.0,0.23569986,0.0,0.052444376,0.17113242,0.2907093,0.0,0.22560735,0.22878003,0.3190413,0.11446876,0.10766236,0.10873747,0.096402645,0.07239722,0.0045601083,0.19342344,0.14677678,0.20844239,0.18407902,0.19402786,0.0,0.31575277,0.0,0.20448226,0.2939991,0.118816726,0.25117314,0.0,0.30139863,0.0,0.29396084,0.24277842,0.22243138,0.18264395,0.13442788,0.22652887,0.2580356,0.103608094,0.1481734,0.33022505,0.24697918,0.0,0.0,0.3125046,0.30131808,0.18334083,0.0,0.31612214,0.0,0.25233582,0.0,0.22032346,0.27627844,0.0,0.17661577,0.20935386,0.2758718,0.259942,0.0,0.25767896,0.2449022,0.190979,0.08815112,0.21502626,0.24748656,0.27223912,0.13336036,0.053819474,0.1732519,0.059987467,0.17826442,0.117879964,0.27220863,0.11180309,0.0,0.22999716,0.46266767,0.2903766,0.0,0.3103912,0.063616,0.26910678,0.23255609,0.17729315,0.080534086,0.0,0.25299785,0.37794226,0.08985226,0.3810252,0.13813794,0.2002926,0.23972732,0.22998755,0.035383403,0.21839966,0.16446373,0.0,0.34712702,0.18163273,0.0,0.20909847,0.2894837,0.0
motherlessbklyn,0.049720626,0.67188466,0.21714951,0.35582632,0.6223282,0.9492406,0.52991533,0.3644737,0.43993005,0.29587522,0.6729246,1.2174985,0.0,0.6491925,0.6515555,0.86923796,0.0,0.365268,0.8202257,0.6182719,0.4089506,0.8923454,0.9504678,0.42318735,0.40063933,0.78374434,0.3909292,0.25823143,0.61246455,0.3283401,0.56557906,0.07545387,0.4138643,0.83122414,0.4861258,0.0,0.10860565,0.0,0.44587106,0.36042154,0.91832554,0.0,0.3102753,0.6342357,0.8989459,0.6099282,0.49863085,0.69113904,0.48245496,0.33854827,0.06308901,0.678121,0.25693148,0.597423,0.15964514,0.66033226,0.0,0.52534103,0.0,0.5812026,0.7372427,0.38834786,0.67205095,0.0,0.8171173,0.0,0.5362374,0.33470565,0.61117846,0.77169305,0.5969771,0.73027086,0.61730886,0.67005163,0.31190738,0.20474342,0.55756056,0.0,0.0,0.7679448,0.7494925,0.66384333,0.0,0.74209344,0.0,0.828873,0.17376733,0.8899467,0.5930376,0.0,0.61640507,0.27618653,0.5373791,0.6712724,0.112138,0.5425641,0.6199701,0.52331424,0.42994404,0.5553669,0.61570793,0.36816671,0.591823,0.2613521,0.80393034,0.038011186,0.42497233,0.26173753,0.12505491,0.8884542,0.0,0.6836773,0.9587845,0.54070693,0.07095536,0.64866626,0.022337833,0.51923054,0.5951354,0.7616868,0.3248321,0.04375671,0.7740778,0.49859214,0.3466702,0.9234005,0.35432896,0.385858,0.6391571,0.4315949,0.0,0.47677863,0.37699732,0.0,0.80640984,0.6945534,0.0,0.5228825,0.83769214,0.0
onceinhollywood,0.025551626,0.6016607,0.44526932,0.66385436,0.15341443,0.95917183,0.6392031,0.7114976,0.4131889,0.50986373,0.56814337,0.9071163,0.06198287,0.61479694,0.43204945,0.45163894,0.0,0.47036797,0.771832,0.46509552,0.34955,0.31536195,0.2677738,0.46968725,0.33617732,0.58642745,0.56123364,0.18328683,0.30129117,0.12547621,0.43218887,0.0,0.4914914,0.59534085,0.3841165,0.0,0.018971942,0.0,0.50611824,0.356031,0.4863943,0.0,0.4254191,0.4511687,0.5013451,0.35504922,0.28065935,0.6663217,0.27682078,0.6572435,0.25646618,0.7702906,0.29649383,0.5774825,0.22339882,0.6899738,0.07304264,0.6289152,0.0,0.28597894,0.8067042,0.24337952,0.65366125,0.0,0.7506681,0.0,0.8357361,0.18179092,0.5120956,0.39434066,0.43739063,0.30668944,0.68116057,0.51137584,0.3431921,0.39394397,0.46287504,0.0,0.0,0.72470534,0.36040077,0.48710313,0.0,0.7063557,0.0,0.42767978,0.025600635,0.44098148,0.6032907,0.0,0.33924308,0.25006762,0.6840253,0.7648196,0.0,0.7075546,0.43306717,0.25489908,0.27897307,0.388003,0.7427508,0.48000324,0.3334063,0.25581202,0.5976558,0.052358594,0.37181908,0.07513449,0.34092557,0.70169556,0.0,0.5361925,0.81096274,0.47849822,0.021989523,0.56942964,0.0,0.4379086,0.74938893,0.42945385,0.3849415,0.0,0.433822,0.6908331,0.0628189,0.46880293,0.22945152,0.35198507,0.40505427,0.46626467,0.0,0.3637252,0.30932322,0.0,0.53815055,0.44264242,0.0,0.5172756,0.45175454,0.0
onthebasisofsex,0.5242916,0.4821833,0.5436219,0.4166156,0.80875206,0.76203114,0.17173089,0.46209317,0.68076867,0.36650196,0.7308271,1.1801699,0.0,0.8750875,0.6809998,0.56776524,0.0,0.44552648,0.96712166,1.0096362,0.299052,0.6120801,0.78757477,0.44717535,0.37045297,0.79514956,0.4813898,0.36765498,0.92977005,0.17373666,0.10954435,0.20048217,0.39846274,0.6402253,0.38038233,0.0,0.7014564,0.0,0.63286537,0.58948696,0.9656265,0.0,0.376556,0.33108786,1.2259092,0.30483928,0.5069167,0.47255605,0.41015387,0.4265424,0.12318184,0.7649722,0.37850127,0.90069044,0.46344942,0.6698101,0.36076453,0.80560064,0.0,0.5071873,0.7832664,0.11597406,0.7272668,0.0,0.8383018,0.045280576,0.60831064,0.14122488,0.73509985,0.6174343,0.45476764,0.07136465,0.8203105,0.40697813,0.36387378,0.42279583,0.5849929,0.0,0.0,0.72762084,0.42676926,0.43885893,0.0,0.58224344,0.0,0.69281954,0.0,0.90064585,0.5124018,0.0,0.3444922,0.36694327,0.7533261,0.9663075,0.0,0.62160325,0.91438866,0.34377193,0.32243463,0.4544565,0.54588586,0.39089724,0.78447986,0.41333622,1.0343499,0.097724676,0.40243962,0.12180287,0.4288317,0.5024443,0.0,0.5280208,0.89780396,0.78680927,0.17788701,0.64636207,0.088555075,0.8993411,0.5943624,0.85093325,0.1157126,0.0,0.93316054,0.8984664,0.27068314,1.0543587,0.2781877,0.5961159,0.7210008,0.40934658,0.0,0.26436177,0.0,0.0,0.9625753,0.8033098,0.0,0.6163859,1.2316437,0.0
overcomermovie,0.035902567,0.29101932,0.21937321,0.14449713,0.11084235,0.31893438,0.2577479,0.27876568,0.13420452,0.11430815,0.3062988,0.3564397,0.0,0.2212158,0.19651462,0.24054354,0.0,0.21685493,0.31942052,0.35176805,0.20262867,0.32475153,0.30408752,0.23850954,0.14352317,0.20470513,0.21046503,0.14569843,0.21144652,0.17177424,0.30459702,0.1676396,0.21190356,0.3523232,0.18270743,0.0,0.24091256,0.0,0.21018972,0.15317047,0.41265547,0.0,0.19714358,0.25378934,0.41565385,0.25449768,0.24457908,0.253311,0.109259576,0.19584274,0.046077896,0.26546562,0.2146117,0.1480684,0.23989801,0.18027401,0.086506374,0.39505234,0.0,0.11909484,0.35601288,0.13247982,0.25282693,0.0,0.284047,0.0,0.32253003,0.21941729,0.11365107,0.26353332,0.24924342,0.15585348,0.31678295,0.13361752,0.1487828,0.16381751,0.24906918,0.0,0.0,0.2071093,0.25597963,0.24798949,0.0,0.29915556,0.0,0.13168214,0.038123026,0.22041716,0.27724272,0.0,0.27604485,0.20627964,0.1834247,0.27561128,0.060894884,0.1991127,0.24737102,0.2917349,0.22089604,0.3301873,0.23658761,0.1735675,0.21787056,0.17216799,0.29628307,0.07800242,0.15858091,0.12692006,0.29318404,0.30300432,0.0,0.27009264,0.40822294,0.3304308,0.026884176,0.23198465,0.06339501,0.22960036,0.2682107,0.25277552,0.16510002,0.058010325,0.20596716,0.26153553,0.07706116,0.17985205,0.19479173,0.22167677,0.1956994,0.28510898,0.0,0.21818599,0.021892361,0.0,0.36880928,0.27709597,0.0,0.24774106,0.30262336,0.0
peanutbutterfalcon,0.114816755,0.64614904,0.0042014364,0.51091456,0.52427834,0.6859162,0.7647543,0.753569,0.0,0.0699645,0.46500954,0.97157866,0.10132183,0.7398753,0.50473243,0.15483385,0.0,0.0011404213,0.6543218,0.47664592,0.35139695,0.4279983,0.76711905,0.3041103,0.40400365,0.5600993,0.20591456,0.0,0.0,0.22474721,0.5535724,0.0,0.14447358,0.7363038,0.25256678,0.0,0.09375853,0.09364015,0.15686391,0.33563977,0.64494324,0.0,0.3677211,0.40622318,0.6054576,0.424759,0.28863737,0.37527692,0.36507803,0.31294736,0.0,0.77658033,0.34190455,0.3826389,0.019678451,0.3219748,0.014069303,0.67184925,0.0,0.36397734,0.74596494,0.7767249,1.0952792,0.0,0.91425955,0.020458428,1.0099218,0.16158356,0.063133195,0.5102886,0.75273186,0.0,0.8303492,0.70987046,0.08509988,0.5065846,0.16780606,0.0,0.0,0.44739628,0.61933124,0.77378595,0.0,0.58806753,0.0,0.79685354,0.0,0.57573736,0.5831624,0.0,0.0,0.09148,0.47969723,0.56585264,0.09348884,0.35753572,0.3494958,0.46384904,0.3602054,0.15111867,0.70588934,0.28771242,0.6033543,0.023836523,0.88337815,0.0,0.29336706,0.13019717,0.026992986,0.86574197,0.0,0.23093566,0.5340126,0.14114851,0.0,0.56285536,0.0,0.47534493,0.21202268,0.45232984,0.0,0.0,0.42767477,0.16514201,0.33374563,0.3882474,0.22766255,0.034678545,0.88197917,0.54280823,0.0,0.5391858,0.55426306,0.0,0.55923367,0.2945707,0.0,0.5870411,0.762355,0.0
petsematarymovie,0.0,0.41748196,0.59803396,0.4032353,0.25813738,0.570286,0.42627144,0.35259944,0.24889557,0.12833303,0.19912368,0.7731698,0.0,0.42007786,0.29708308,0.6121659,0.0,0.5040047,0.5535779,0.2543319,0.38740116,0.45378703,0.60079503,0.3862585,0.30219802,0.50685596,0.3830385,0.3456515,0.40873125,0.36573315,0.4650833,0.1028628,0.45517012,0.6107102,0.35885954,0.0,0.40236485,0.0,0.46860316,0.26113528,0.653705,0.0,0.31314808,0.52671957,0.5911079,0.20207247,0.34468132,0.34697396,0.025302395,0.34980318,0.19559358,0.455837,0.3017632,0.5826337,0.30655396,0.44745624,0.0,0.61226165,0.0,0.46301436,0.51745456,0.38131338,0.65939313,0.0,0.4146734,0.0,0.6129542,0.24238908,0.237086,0.55712503,0.59284973,0.35683876,0.4454973,0.2894027,0.2696908,0.3033778,0.50081456,0.0,0.0,0.32491308,0.39012477,0.48265496,0.0,0.60563266,0.0,0.5024593,0.13616511,0.633333,0.5186446,0.0,0.45597804,0.28972596,0.5846091,0.72032493,0.03395234,0.49649143,0.4162639,0.3041059,0.37394214,0.28647515,0.36526215,0.33012465,0.26563197,0.1643962,0.3988919,0.13820122,0.24849756,0.1314374,0.2724117,0.5022198,0.0,0.26551893,0.64332783,0.70006806,0.0,0.39380753,0.06999084,0.37557933,0.59129834,0.3690055,0.21510209,0.0,0.49068287,0.66766167,0.13242587,0.3706635,0.38886094,0.18762028,0.30244625,0.47082406,0.04273977,0.2268137,0.2440438,0.0,0.5566503,0.3849378,0.0,0.44023794,0.57876337,0.0
piercingmovie,0.26169682,1.0454646,0.816096,0.29935798,0.12509157,0.64334154,0.44762054,0.3975976,0.028554225,0.0,1.4787631,1.4902228,0.0,0.4271037,0.44450596,0.7974344,0.0,1.0958436,0.8243538,1.0244901,0.5034283,0.6415976,0.28064585,0.51911336,0.6107998,1.1147863,0.88723695,0.2396543,1.0605812,0.6210719,0.9686715,0.463812,0.5114994,1.2645677,0.8841779,0.0,0.4173767,0.0,0.36658236,0.5318057,1.6034473,0.0,0.47805557,0.878841,1.6701475,0.9287599,0.3104419,0.4619034,0.06461962,0.4480885,0.0,1.1192663,0.5667287,1.1205039,0.06871515,0.51208574,0.0,1.0023422,0.0,0.6051848,1.4985591,0.37119272,1.1150905,0.0,1.4638188,0.064101025,1.2484701,0.72908723,1.3570516,0.39757296,0.49143982,0.50387657,0.7533142,0.34376398,0.6303816,0.5349535,0.9880554,0.0,0.0,0.9618833,0.20336238,0.656838,0.0,1.4520048,0.0,0.3490923,0.07813936,0.5074031,0.8565705,0.0,0.64908504,0.0,1.5217265,0.869432,0.09874747,0.6231323,1.2563347,0.8504565,0.62988204,0.602741,1.3043665,0.5590754,0.3788115,0.043969706,0.48941842,0.0,0.83233315,0.06792477,0.96952903,1.2789394,0.08123262,0.6105516,1.1645405,0.9070451,0.0,0.61165255,0.0,0.78401923,0.7443028,0.9415742,0.39794987,0.0,0.33113596,1.1921484,0.2205319,1.1384509,0.45004815,0.55293417,0.72639716,0.6936468,0.0,0.9129011,0.6845195,0.0,1.3961402,0.2687711,0.0,0.93404806,1.2218206,0.0
playingwithfire,0.016371476,0.5307678,0.41981015,0.42134646,0.4306534,0.5753887,0.49234036,0.67902005,0.5184045,0.29435125,0.67205036,0.84186757,0.0,0.95883167,0.23093675,0.65009975,0.0,0.4765386,0.5820094,0.6015145,0.24857049,0.6327914,0.64521146,0.61019266,0.5833388,0.73226976,0.34843868,0.62005514,0.7840969,0.45360717,0.75518465,0.013968514,0.43300703,0.5916307,0.3942536,0.0,0.44384593,0.0,0.5067749,0.5286712,0.66650176,0.0,0.60627717,0.46208242,0.8319582,0.6767278,0.49494538,0.5697759,0.10043118,0.5794015,0.0,0.64093125,0.6277816,0.6047632,0.29782885,0.6527043,0.0,0.81429803,0.0,0.41877326,0.83119845,0.45685548,0.7814489,0.0,0.60355747,0.0,0.8525964,0.2064659,0.60034126,0.7783844,0.63226765,0.32827234,0.84846973,0.32086223,0.45424658,0.30192125,0.67148244,0.0,0.0,0.3637519,0.5361873,0.7922032,0.0,0.73233104,0.0,0.49434468,0.119949736,0.5629946,0.7119118,0.0,0.6521125,0.3623155,0.7949296,0.60776955,0.11147589,0.42909414,0.6221528,0.5441315,0.3793977,0.6306176,0.5947648,0.46306387,0.20479104,0.21760532,0.6415955,0.0,0.3401522,0.19686596,0.57673407,0.7512073,0.0,0.3926568,0.64835835,0.73601896,0.30190235,0.63758814,0.0,0.72623587,0.6863299,0.6018386,0.3190198,0.0,0.65119314,0.64561313,0.18515371,0.5350442,0.2916625,0.46382773,0.5214222,0.5554006,0.0,0.46923316,0.48077258,0.0,0.7935875,0.67751056,0.0,0.7267738,0.5585601,0.0
playmobilthemovie,0.079302035,0.25321952,0.3206769,0.4534819,0.34336787,0.42451286,0.39122024,0.3998619,0.33355847,0.2040901,0.36210054,0.7318779,0.057261825,0.44988212,0.2750693,0.49987197,0.0,0.42552537,0.48912275,0.2729971,0.27779663,0.44202986,0.4319791,0.29018545,0.17191647,0.42221397,0.39275464,0.24986711,0.34716496,0.2985483,0.37218583,0.09370823,0.3742818,0.5609621,0.25808161,0.0,0.44562763,0.0,0.34229904,0.24243024,0.47177395,0.0,0.24478115,0.454675,0.47697413,0.1592586,0.22941846,0.106004186,0.1643148,0.26426762,0.061104875,0.43874493,0.24736074,0.2751789,0.40507868,0.3608936,0.016131151,0.5848297,0.0,0.2336623,0.42393526,0.096425645,0.6911228,0.0,0.547942,0.028289175,0.39979622,0.15078747,0.29060113,0.48756897,0.42180327,0.31686193,0.6056441,0.3027953,0.28176692,0.3778094,0.39705512,0.0,0.0,0.29096577,0.3097379,0.24380092,0.0,0.5699675,0.0,0.3320251,0.05395738,0.4603936,0.33826813,0.0,0.58697027,0.17185342,0.50145525,0.4156434,0.0,0.4486757,0.4975886,0.25211674,0.29852825,0.2305422,0.15094347,0.21797872,0.3113007,0.15661219,0.43947193,0.072611734,0.26796833,0.31668958,0.2612179,0.35963762,0.0,0.21533911,0.5047103,0.4142998,0.16117804,0.29700518,0.09168475,0.40993598,0.56893194,0.530836,0.1102961,0.026573954,0.59945166,0.5009823,0.09580812,0.39714918,0.22658888,0.14163306,0.22892539,0.4658511,0.0,0.11955288,0.058392823,0.0,0.5340896,0.24907778,0.0,0.4402066,0.5945153,0.0
pomsmovie,0.0,0.25460428,0.19047809,0.2477819,0.15195349,0.21360573,0.21853107,0.2628217,0.13449633,0.13493298,0.207923,0.34225887,0.0,0.25331113,0.1946614,0.19394295,0.0,0.2664089,0.34230235,0.22603272,0.18303384,0.27894485,0.227169,0.1132443,0.18403934,0.308174,0.25957152,0.108799845,0.26758343,0.13817413,0.3126681,0.08088319,0.22649014,0.32022882,0.18356988,0.0,0.20950752,0.0,0.20944118,0.16945669,0.2602249,0.0,0.26540032,0.24831817,0.2882682,0.15502939,0.20324413,0.15090919,0.15196988,0.17566302,0.016969547,0.20529212,0.17643593,0.19471186,0.27431226,0.23912393,0.042136844,0.35316014,0.0,0.16464894,0.23010162,0.07828981,0.3338893,0.0,0.3032112,0.0,0.33408836,0.131064,0.16214095,0.2905427,0.24411519,0.18779154,0.32766992,0.08227713,0.10712692,0.21633549,0.21306649,0.0,0.0,0.23262209,0.2988344,0.17846066,0.0,0.3299494,0.0,0.19985718,0.049218275,0.26599115,0.24012235,0.0,0.28636456,0.16237196,0.26535442,0.16783702,0.0,0.17918617,0.24401316,0.12729977,0.15608919,0.15967613,0.17558825,0.1435829,0.16324803,0.09715348,0.23020361,0.0,0.16195823,0.14734817,0.19924611,0.29312512,0.0,0.22273806,0.2974586,0.21768735,0.15450634,0.23276591,0.0,0.1415726,0.3573973,0.14453618,0.05966781,0.07262689,0.3253564,0.2677214,0.091635406,0.26139158,0.16232273,0.0702717,0.1281367,0.2169872,0.024424722,0.17024183,0.056590285,0.0,0.30968443,0.13128981,0.0,0.22036304,0.31248972,0.0
queenandslim,0.37761736,0.790425,0.3349213,0.45447597,0.6659016,0.86823875,0.7362131,0.89152753,0.27696994,0.50299865,0.9510588,1.3064123,0.0,1.0874553,0.5207631,0.636732,0.0,0.4426672,1.0286034,0.7441729,0.17679432,0.8826561,0.5706186,0.5050393,0.4864702,0.6627208,0.42952546,0.5212873,0.7065381,0.24640784,0.7958927,0.13292962,0.29351765,0.82394236,0.32063824,0.0,0.37606287,0.0,0.37268093,0.41721964,1.0279853,0.0,0.3525186,0.8268629,1.3630215,0.28427178,0.47889897,0.7928698,0.016994754,0.45904127,0.09693354,0.7479756,0.38228282,0.7867834,0.259237,0.9142571,0.0,1.3309057,0.0,0.39540407,1.1112821,0.5833016,1.0053256,0.0,0.90075564,0.0,1.0446186,0.47547287,0.6538976,0.568059,0.411519,0.0,0.76268804,0.655642,0.3734343,0.21465667,1.0895923,0.0,0.0,0.8493213,0.3148339,0.615837,0.0,0.76566976,0.0,0.60305077,0.0,0.88646305,0.635487,0.0,0.59737474,0.52854395,0.70989126,1.2642552,0.05319781,0.94116175,0.48770544,0.5895186,0.17384467,0.62417114,1.0697148,0.80686873,0.802601,0.16254157,0.7743675,0.16658467,0.62588716,0.4102904,0.34184268,0.88107765,0.0,0.32255542,1.2052674,0.99555874,0.0,0.2417408,0.0,0.75851876,0.6068944,0.95053065,0.39784467,0.0,0.60665774,0.8347802,0.5450319,1.0482097,0.25588632,0.86222714,0.58829695,0.9725513,0.0,0.25001943,0.10303555,0.0,0.9325638,0.9970179,0.0,0.8362098,0.9353739,0.0
rambomovie,0.08203232,0.22880588,0.23474711,0.26160753,0.18538949,0.35164577,0.25699157,0.28409517,0.13389948,0.15768956,0.31036124,0.4115529,0.0,0.35960338,0.212838,0.31049705,0.0,0.18087554,0.29465133,0.26421824,0.14662129,0.32958055,0.2781954,0.21196358,0.22216213,0.21343888,0.18558355,0.16542888,0.24804926,0.07818338,0.20610897,0.09223989,0.18883915,0.28223813,0.20427853,0.0,0.19289887,0.0,0.23751538,0.19045189,0.35054505,0.0,0.1635332,0.25100127,0.345372,0.20946476,0.23180248,0.20770942,0.048961647,0.14833862,0.068070754,0.24650644,0.1226366,0.32662034,0.20485237,0.25674468,0.04012446,0.31986418,0.0,0.1695611,0.32768452,0.14589536,0.30480117,0.010370219,0.3435212,0.04861322,0.36114207,0.14745325,0.27036947,0.2645241,0.2510859,0.11621871,0.26284018,0.18577048,0.17698327,0.14734127,0.287835,0.0,0.0,0.16111672,0.24253558,0.1701787,0.0,0.32952037,0.0,0.27999234,0.0,0.33930302,0.21284498,0.0,0.2764257,0.16057277,0.28253424,0.33746687,0.09413848,0.2654648,0.2512943,0.2276333,0.19347844,0.19787958,0.27151242,0.19705988,0.13135439,0.14519492,0.25825918,0.0,0.20449172,0.08674923,0.13290423,0.2565595,0.0,0.16339661,0.32266808,0.36103153,0.071568504,0.21416357,0.036309622,0.25471306,0.25879583,0.24133258,0.11212303,0.0,0.29907104,0.31793678,0.010969084,0.22420384,0.15777934,0.12594551,0.22094171,0.3070006,0.0,0.15143165,0.12165989,0.0,0.23633236,0.18320732,0.0,0.17350917,0.26385206,0.0
readyornotfilm,0.08185457,0.31287682,0.2931454,0.30441698,0.17607576,0.5157103,0.284103,0.29540107,0.19212806,0.20573242,0.3019745,0.6052608,0.012263476,0.4259826,0.2875598,0.39968017,0.0,0.22685516,0.51043725,0.19796255,0.23107381,0.34530178,0.37640744,0.17694075,0.1850846,0.3873768,0.4475926,0.11339572,0.37092328,0.33472785,0.4243673,0.066451795,0.16622433,0.36689228,0.092865884,0.0,0.22445583,0.0,0.16655494,0.28368318,0.4982075,0.0,0.16021888,0.29166344,0.44504708,0.2553818,0.30839652,0.3098079,0.025514016,0.1800968,0.06090564,0.40961054,0.22687905,0.26989847,0.17909196,0.23121221,0.19044292,0.54310846,0.0,0.33217615,0.37048063,0.18125446,0.36915076,0.0,0.4340724,0.0,0.46875867,0.15140957,0.24378237,0.33543357,0.19003183,0.29351002,0.22423674,0.32966015,0.31964236,0.1693386,0.41726747,0.0,0.0,0.31892836,0.3283238,0.29778156,0.0,0.43876544,0.0,0.25550035,0.11573026,0.3943541,0.29503533,0.0,0.3292756,0.1560674,0.45128012,0.4575068,0.079635836,0.38307193,0.31800082,0.23279068,0.18719447,0.4111107,0.34518346,0.25992036,0.2932901,0.18040016,0.28626984,0.034419734,0.27079186,0.21934955,0.25210592,0.462735,0.0,0.1768006,0.58387405,0.42436168,0.0,0.30157122,0.045960754,0.35344443,0.426119,0.35300085,0.12599452,0.0,0.37015852,0.42949164,0.090599746,0.3493427,0.2077688,0.27476302,0.17426029,0.45152596,0.0,0.24080639,0.010520209,0.0,0.38137907,0.21194702,0.0,0.33754408,0.5285855,0.0
