movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
starwars,1.1088439,0.0,0.5596945,1.1008674,0.45549825,0.6170949,0.9397488,1.2240924,0.0,0.7804818,0.0,0.9454428,0.4579763,0.63177896,0.04646911,0.61186886,0.0,0.47200587,0.21597807,0.0,0.3100591,0.6877045,0.64068836,0.0,1.0738133,0.35461652,0.0017834678,0.0,0.0,0.42294937,0.5388119,1.1125622,0.6094725,0.39152282,0.019566316,1.2423238,0.97018135,1.085377,1.021,0.9875297,0.52154994,0.7814295,0.6349031,0.23607478,0.9599654,0.047797255,0.6505605,0.8575405,0.7404708,0.0,0.69887763,0.24016489,0.54183245,0.67764664,0.6434317,0.0,0.20694603,0.25535583,0.8248903,0.7608609,0.0,0.5320351,1.0396972,0.8748525,0.47736996,0.87229383,0.0,0.90376663,0.43605617,1.3258246,0.80474454,0.0,0.39207017,0.79900444,1.0748953,1.11918,1.3664192,0.09512162,0.5346737,0.6259928,0.87501854,0.7204727,0.046085365,0.24273837,0.75458676,0.0,1.188266,0.4363744,0.7128435,1.3988906
stormboymovie,0.48169696,0.0,0.04991193,0.30732983,0.29730994,0.26293436,0.45138246,0.49266532,0.0,0.3069531,0.0,0.33638254,0.2705104,0.48836845,0.03226961,0.25970834,0.0,0.23688872,0.24536479,0.29479492,0.37010768,0.532885,0.3107296,0.01904412,0.62662274,0.35191184,0.13374165,0.0,0.14488895,0.45000294,0.61164945,0.22685899,0.3625022,0.08698609,0.18038514,0.7377028,0.31980357,0.51807946,0.18697932,0.5356624,0.06601561,0.44774395,0.077856645,0.10211628,0.6586878,0.15882039,0.5587865,0.29631388,0.10965774,0.0,0.3160271,0.17096101,0.32791877,0.35181618,0.40151733,0.0,0.12152773,0.35028875,0.34307554,0.48966137,0.45734987,0.46140197,0.58067405,0.54776937,0.5741624,0.4360704,0.0,0.40632975,0.21684009,0.63129354,0.5487553,0.0,0.22906208,0.56166553,0.36860132,0.55316246,0.7058636,0.0,0.18661639,0.3100327,0.48568445,0.26368716,0.08190051,0.38664055,0.27617258,0.0,0.38816938,0.09450486,0.4403916,0.73281217
stubermovie,0.61248475,0.0,0.10162103,0.28979534,0.17888516,0.17306808,0.3981101,0.34508303,0.0,0.17822883,0.0,0.07214826,0.25388426,0.49961329,0.0,0.38835788,0.0,0.106950015,0.25323865,0.30749053,0.18436614,0.4564779,0.34375125,0.038053367,0.5437088,0.28487763,0.083123125,0.0,0.0,0.37412664,0.39545098,0.25743347,0.42085892,0.0,0.0,0.61338514,0.31823015,0.54368716,0.25209638,0.54790264,0.22401938,0.267839,0.0,0.0,0.38352942,0.10407723,0.21729043,0.27810887,0.15798031,0.0,0.35536224,0.11240983,0.2583707,0.25596187,0.47291493,0.0,0.053417213,0.34979928,0.42714125,0.35246146,0.41771397,0.44613835,0.5600512,0.34301895,0.49929458,0.44450885,0.0,0.36363363,0.21577093,0.52781665,0.48565835,0.0,0.24281785,0.40413144,0.4337705,0.4130287,0.6281771,0.0,0.3538294,0.34668532,0.41795775,0.21239549,0.15003937,0.32170188,0.3609952,0.0,0.31151766,0.24537107,0.41152632,0.42396897
taosdfilm,0.33182913,0.0,0.07570505,0.31723326,0.20789877,0.1345304,0.32793236,0.32948402,0.0,0.33727172,0.0,0.22830048,0.17380024,0.43907422,0.065770224,0.3530417,0.0,0.2795192,0.28403372,0.3342461,0.3641328,0.32338127,0.25080293,0.0,0.5208219,0.2702817,0.13749482,0.0,0.09303888,0.333908,0.52977884,0.41135335,0.26857263,0.1375515,0.20875393,0.4332027,0.42129335,0.34950966,0.31015822,0.55683225,0.11558279,0.31344727,0.018633489,0.017798677,0.40563747,0.0,0.29617327,0.2709726,0.21767637,0.0,0.23337725,0.055992555,0.25453472,0.27263713,0.41122854,0.0,0.06543453,0.077567875,0.2417807,0.32002962,0.3551595,0.46051425,0.40731874,0.42166096,0.4367187,0.3865019,0.0,0.30061188,0.25766325,0.5402632,0.31937966,0.0,0.14754431,0.55283886,0.36380905,0.37773594,0.6274384,0.0,0.13569781,0.26718378,0.4178182,0.23501435,0.19872373,0.39579707,0.36323014,0.0,0.37882793,0.23784503,0.35882816,0.5208479
teenspiritmov,0.86522,0.0,0.10250183,0.5194843,0.33951002,0.23007162,0.73515344,0.4995471,0.0,0.65211934,0.0,0.27230844,0.0049738027,0.7922136,0.0,0.4087372,0.0,0.5260113,0.23632579,0.49340603,0.7111745,0.5252602,0.6272253,0.0,0.6645542,0.24061574,0.19951367,0.0,0.046059415,0.7974923,0.9507919,0.38368988,0.7424784,0.03878285,0.40384942,0.80340314,0.86482406,0.8627549,0.27269855,0.9237216,0.40212053,0.73834044,0.0,0.38991788,0.87979275,0.012551039,0.5472405,0.25436082,0.26172638,0.0,0.51117325,0.39125022,0.5570619,0.35775864,0.7443794,0.0,0.039834067,0.7686554,0.5649144,0.85930616,0.3868579,0.62357354,1.0320536,0.4856448,0.95445937,0.3616116,0.0,0.49303934,0.63966626,1.0135571,0.5890929,0.0,0.47499812,0.8538395,0.8617866,0.89484537,1.2256018,0.0,0.36179182,0.6807565,1.0099258,0.8110045,0.0,0.63820475,0.7590703,0.0,0.9875939,0.22316015,0.8045672,1.0073197
terminator,0.5659572,0.0,0.21754202,0.5309044,0.6036868,0.32290024,0.52638066,0.6743557,0.0,0.74836916,0.0,0.5354132,0.14984582,0.74443465,0.0,0.2944586,0.0,0.49068663,0.26851693,0.42825451,0.9364275,0.54898286,0.65478396,0.0,1.0705677,0.66956866,0.20465639,0.0,0.19910005,0.5292055,0.91328365,0.49785274,0.7207128,0.022721656,0.28937498,0.77441216,0.70844126,0.7712756,0.6803184,0.645892,0.22855216,0.81614923,0.022229543,0.17280786,0.87750894,0.09765546,0.7056286,0.63205194,0.2547247,0.0,0.5395779,0.11484757,0.4972155,0.6367531,0.7697434,0.0,0.016352462,0.4885388,0.6282127,0.82959276,0.42347458,0.6595926,0.83897126,0.77101123,0.810805,0.7551518,0.0,0.71281934,0.4039165,1.0865029,0.39059195,0.0,0.46425736,0.65101147,0.74815834,0.62729454,1.1132511,0.0,0.30943948,0.4699572,0.7389794,0.5826123,0.13412824,0.34267968,0.5051054,0.0,0.93596786,0.3700094,0.4604259,0.873871
theaeronautsmov,0.25412568,0.0,0.088110596,0.2697813,0.21453401,0.24842766,0.27615988,0.20800774,0.0,0.23904243,0.0,0.23794676,0.046905983,0.24053231,0.0,0.10378879,0.0,0.1595862,0.21019879,0.08864338,0.28259024,0.1869847,0.26139724,0.0,0.34883893,0.21702228,0.09607885,0.0,0.0,0.23853292,0.32528985,0.2248884,0.17953607,0.034393318,0.08666753,0.3052915,0.36705586,0.30870804,0.19408315,0.20997176,0.15943389,0.16337654,0.0,0.09620733,0.23408523,0.0,0.23046428,0.26684058,0.24066998,0.0,0.15705562,0.00079287216,0.21592666,0.22944263,0.37649077,0.0,0.0961648,0.14598362,0.19212162,0.22252972,0.14574656,0.29553762,0.26700374,0.4196121,0.23829246,0.33511615,0.0,0.2214314,0.18788308,0.35272762,0.29819846,0.0,0.049351215,0.32743874,0.24953581,0.26194745,0.4126318,0.0,0.2760219,0.23420218,0.32534447,0.2657721,0.051087663,0.11695284,0.22578213,0.0,0.3441823,0.23035067,0.24172182,0.36190346
thebestofenemies,0.57456696,0.0,0.16330314,0.27969182,0.17975116,0.3040527,0.48271438,0.35661253,0.0,0.42972803,0.0,0.41527468,0.10801448,0.49976313,0.0,0.2053015,0.0,0.58234584,0.43597138,0.21444207,0.43476015,0.41825286,0.4815492,0.0,0.55887705,0.4208285,0.3147504,0.0,0.13144313,0.6181461,0.54116076,0.48127025,0.6195944,0.47629407,0.055286977,0.6657684,0.4561909,0.5967476,0.3433604,0.78626,0.21408701,0.47574678,0.0,0.19182684,0.48432997,0.14582437,0.49347973,0.37705824,0.30803066,0.0,0.32979944,0.37109947,0.45020688,0.45750934,0.53863055,0.0,0.036409035,0.2771066,0.5395872,0.46433908,0.42876187,0.39888743,0.6622808,0.6864172,0.7411081,0.3662724,0.0,0.4508547,0.31030902,0.706776,0.29685533,0.0,0.3896585,0.44301435,0.44029155,0.664994,0.7544813,0.0,0.23769432,0.28781322,0.6028194,0.39292204,0.12735003,0.35812166,0.3128431,0.0,0.58279055,0.21172398,0.32750717,0.6689732
thedeaddontdie,0.6052105,0.0,0.30459428,0.65950847,0.2614659,0.30042306,0.400534,0.6081532,0.0,0.54856014,0.0,0.6340088,0.29603994,0.6619788,0.07561288,0.41562298,0.0,0.38782516,0.15025283,0.248589,0.59689045,0.27883294,0.44390294,0.0,0.62461865,0.2890066,0.05614177,0.0,0.0,0.5383109,0.62446696,0.3990953,0.48188728,0.099315666,0.15299964,0.6612353,0.57219756,0.70795745,0.42076653,0.41549593,0.2652154,0.7081088,0.14293657,0.26201078,0.57470065,0.10712736,0.18275747,0.4595198,0.21443087,0.0,0.5173555,0.19040534,0.43394113,0.37986666,0.4928953,0.0,0.0070747193,0.462022,0.49591786,0.5776056,0.43407404,0.48781544,0.6090734,0.6972126,0.37326548,0.51098746,0.0,0.63631797,0.16509238,0.87429255,0.52211857,0.0,0.34823126,0.7202015,0.7371303,0.78135777,1.0053513,0.0,0.083108604,0.55031425,0.6628339,0.60104626,0.45803723,0.25197697,0.22249418,0.0,0.5355565,0.16859773,0.34250876,0.8619625
thefarewell,0.5658523,0.0,0.18836471,0.4361636,0.2544305,0.15055935,0.5135636,0.29213917,0.0,0.5254574,0.0,0.3256781,0.22792758,0.5356168,0.0,0.34222433,0.0,0.30182981,0.31245428,0.3699935,0.23601797,0.32367763,0.3867445,0.0,0.6672872,0.56885296,0.0,0.0,0.088645615,0.43661264,0.50569135,0.521387,0.31952775,0.28729934,0.19451506,0.57978034,0.50455797,0.52051455,0.32249248,0.66547817,0.116026394,0.33045435,0.0,0.1512318,0.49716282,0.053126357,0.39339247,0.3456394,0.19978508,0.0,0.19708028,0.35521278,0.2687974,0.41429546,0.46523726,0.0,0.3374612,0.35398367,0.20431748,0.56043786,0.29315028,0.5031871,0.56086195,0.47014958,0.62865067,0.5508951,0.0,0.46946618,0.25094047,0.5743176,0.3492164,0.0,0.26438197,0.6647655,0.5233539,0.5359289,0.7608757,0.0,0.11993413,0.32757595,0.65869063,0.3880021,0.09605716,0.27295583,0.41056684,0.0,0.4632239,0.19889009,0.34163183,0.62437665
thehighwaymen,0.54903704,0.0,0.24777871,0.43969974,0.123819366,0.072344124,0.39774865,0.58056,0.0,0.4784962,0.0,0.30596083,0.35976687,0.48116785,0.0,0.5590474,0.0,0.32133186,0.30903247,0.31351683,0.30025527,0.35186276,0.28728303,0.0,0.47841722,0.40097523,0.19073135,0.0,0.11862311,0.43362075,0.38891175,0.49881995,0.4224555,0.29372638,0.095296755,0.7634387,0.30228335,0.5159023,0.5295761,0.6351282,0.0075336695,0.34376702,0.0,0.12294082,0.5061584,0.24027944,0.24779986,0.34983045,0.17315343,0.0,0.4217521,0.1622128,0.27092665,0.4251605,0.41503835,0.0,0.20279042,0.3120032,0.30392453,0.53603727,0.4376175,0.3058007,0.63512087,0.5023506,0.58947855,0.36697227,0.0,0.5104871,0.2601465,0.66623604,0.6232738,0.0,0.41279224,0.49045512,0.52369416,0.5052756,0.7184541,0.0,0.04376422,0.24718015,0.42996857,0.21160306,0.21165699,0.4561702,0.3333009,0.0,0.39452824,0.0714826,0.30284753,0.8090869
thehummingbirdprojectfilm,0.23447743,0.0,0.060580797,0.20815541,0.11263031,0.10988368,0.19481525,0.19938394,0.0,0.21150672,0.0,0.16325869,0.07221238,0.25101283,0.0015090909,0.119076,0.0,0.1616944,0.1438665,0.114816114,0.22649926,0.16516708,0.19063443,0.0,0.27962202,0.14555953,0.07387404,0.0,0.043149758,0.20339446,0.2631463,0.1710103,0.19118321,0.108982906,0.09229685,0.27723262,0.21630363,0.27273035,0.1565699,0.25491393,0.07208423,0.20256624,0.0,0.06732205,0.25699452,0.04250143,0.1800758,0.17354129,0.12724426,0.0,0.1403319,0.07418613,0.18471669,0.19450411,0.25779033,0.0,0.056314304,0.14977306,0.15887201,0.2347004,0.17398334,0.20805404,0.2596678,0.25120962,0.25905764,0.20487174,0.0,0.20146209,0.12287896,0.30181488,0.18310408,0.0,0.1163619,0.24481119,0.22495516,0.23531131,0.3366458,0.0,0.09752223,0.14574942,0.25385803,0.17614117,0.08256081,0.15623608,0.17544526,0.0,0.20120445,0.10895764,0.16584155,0.27760306
theintrudermovie,0.7077199,0.0,0.41056865,0.66888607,0.28411022,0.5248625,0.68321365,0.47459257,0.0,0.6145606,0.0,0.62122977,0.26748794,0.7924388,0.0,0.56277794,0.0,0.63626564,0.44183165,0.21050015,0.49666148,0.5404248,0.50338787,0.0,0.72487456,0.47824925,0.102446474,0.0,0.1838652,0.42711875,0.63877547,0.5431385,0.5096473,0.61203194,0.25877088,0.9307061,0.63802546,0.7844242,0.4386246,0.96487784,0.27921078,0.6839686,0.0,0.54256016,0.7994437,0.29885423,0.54530174,0.7540548,0.28349134,0.0,0.2199752,0.31228644,0.75307626,0.6214456,0.85261047,0.0,0.13173953,0.40500978,0.4499891,0.5616978,0.5769217,0.7566495,0.6364049,0.78084093,0.93277264,0.48573452,0.0,0.7878114,0.42414835,0.717296,0.6346711,0.0,0.35045812,0.91483986,0.73274714,0.86655426,0.9393053,0.0,0.24066836,0.44927296,1.0704625,0.5858592,0.0,0.3814878,0.6505967,0.0,0.76796645,0.42726707,0.49561423,0.96601367
theirishmanfilm,0.85701627,0.0,0.24813148,0.74597025,0.33157447,0.29033902,0.70909184,0.9456122,0.0,0.7986582,0.0,0.7071711,0.33274502,0.7775491,0.2556773,0.4978917,0.0,0.42686728,0.5531435,0.6886972,0.73804736,0.6983201,0.507762,0.007317328,0.80861366,0.5693114,0.5163256,0.0,0.0,0.75452024,1.1672963,0.9161462,0.6202107,0.3342782,0.18166088,1.2038827,0.37714255,1.1149753,0.76994234,1.1517925,0.39020517,0.82047313,0.0,0.2532298,0.82081157,0.02944737,0.6139894,0.3083078,0.43924633,0.0,0.8102044,0.19707859,0.5627347,0.6731478,0.9764436,0.0,0.20687889,0.40572184,0.6038581,0.8872475,0.7259765,0.4499273,1.1834257,0.9039107,1.0557246,0.69284105,0.0,0.73293304,0.4547657,1.445588,0.8181501,0.0,0.8794227,0.76615536,0.88975877,0.91557,1.3328998,0.0,0.4356787,0.66001517,0.6348464,0.48465496,0.32337186,0.6342507,0.76884496,0.0,0.7440981,0.35952133,0.6464413,1.0752839
thekitchenmovie,0.8723811,0.0,0.33143747,0.7788228,0.47593185,0.5447748,0.9249118,0.9109753,0.0,0.8524797,0.0,0.7479788,0.30119383,0.756952,0.0,0.6055577,0.0,0.43552515,0.2642224,0.4148648,0.8953659,0.58982575,0.74833286,0.0,1.0510163,0.78601426,0.3440007,0.0,0.2880994,0.8827495,1.0942467,0.90081954,0.7284858,0.4373918,0.617798,1.044394,0.96744025,1.195124,0.31245777,1.0679617,0.11553433,1.0569919,0.106261656,0.27908754,1.4302922,0.03613255,0.49804735,0.8803624,0.45904055,0.0,0.5810604,0.43993387,0.62213063,1.194804,0.9313785,0.0,0.3296953,0.727064,0.88639104,1.2664698,0.58131105,1.072667,1.0987141,1.1103866,0.84937114,0.7344266,0.0,0.69140315,0.2348443,1.5013028,0.6333212,0.0,0.23804736,1.3128775,1.0831296,0.71332586,1.2229735,0.0,0.31674886,0.6634329,1.1479361,0.61287576,0.4228933,0.47785527,0.57888037,0.0,0.7968899,0.119779184,1.0108802,1.358942
thelegomovie,0.47447842,0.0,0.49878237,0.755321,0.46172932,0.27167746,0.46850163,0.8821103,0.0,0.8618734,0.0,0.37564903,0.11554231,0.66858965,0.0,0.19237013,0.0,0.21155791,0.47690028,0.18799719,0.99480206,0.3828167,0.9999586,0.0,0.85872036,0.32013413,0.0047111884,0.0,0.31792668,0.60164016,0.70331603,0.7425804,0.6558083,0.23933214,0.07380137,0.8060492,0.67012674,0.9843593,0.30325994,0.6277765,0.19727775,0.88649976,0.0022939704,0.24518293,0.82571673,0.0,0.444841,0.4151131,0.5805231,0.0,0.4789738,0.21521322,0.8580904,0.6948761,0.88543445,0.0,0.11518615,0.6246079,0.5393332,0.6270891,0.40934584,0.7710294,1.0465311,0.8557375,0.797396,0.60758734,0.0,0.70663977,0.5740047,0.97521985,0.8427947,0.0,0.38389397,0.88383377,0.5062312,0.8200115,1.0607878,0.0,0.41968805,0.44235834,0.7215635,0.38505983,0.10165903,0.7743681,0.49778983,0.0,0.52499527,0.178478,0.5853999,0.7992811
themustangfilm,0.3475904,0.0,0.014933682,0.45981857,0.2924619,0.06473692,0.3744955,0.28638914,0.0,0.39489025,0.0,0.27548873,0.27744833,0.5289317,0.006919806,0.29459086,0.0,0.20893748,0.3035717,0.15350777,0.35253745,0.33526924,0.4425565,0.0,0.5246209,0.35491782,0.008769922,0.0,0.11019893,0.50313264,0.502086,0.1478597,0.4223891,0.0,0.042441405,0.33425772,0.325856,0.5057385,0.26779714,0.33992183,0.084950686,0.49005425,0.0,0.24177456,0.37354726,0.03085747,0.15242052,0.27380362,0.25467756,0.0,0.35518318,0.0,0.4270413,0.3280242,0.40651858,0.0,0.054373488,0.17013657,0.38141024,0.52637136,0.31253645,0.39396605,0.52351356,0.3900676,0.5339086,0.368091,0.0,0.2636696,0.24869949,0.5482216,0.2314101,0.0,0.17318575,0.42107677,0.41011146,0.4586156,0.52520686,0.0,0.19734499,0.24456298,0.50508875,0.28576544,0.041314907,0.25640887,0.27862173,0.0,0.34515476,0.071242124,0.3620298,0.53260106
thenightingalefilm,0.53121465,0.0,0.1968933,0.39907315,0.52881444,0.38205647,0.44544494,0.3289819,0.0,0.4600073,0.0,0.39503235,0.1615543,0.843219,0.0,0.3949637,0.0,0.31679034,0.44280708,0.08217815,0.44261318,0.61076134,0.43831527,0.0,0.6051118,0.22613284,0.21378797,0.0,0.08637517,0.55371207,0.47148195,0.1736177,0.4982769,0.30965742,0.3491495,0.47003528,0.69017196,0.6371228,0.4068027,0.20129976,0.039912082,0.67989653,0.0,0.2222189,0.8877926,0.17838717,0.55532235,0.4494407,0.3831588,0.0,0.22333941,0.2178145,0.3908142,0.48283023,0.9463523,0.0,0.28239086,0.35132596,0.24557129,0.57739997,0.2464143,0.42551714,0.46326098,0.6063755,0.507048,0.62879854,0.0,0.32291675,0.311593,0.7281657,0.5627417,0.0,0.20370658,0.5954362,0.7737793,0.72276807,0.7702111,0.0,0.13998818,0.2698304,0.6212405,0.24179235,0.08864745,0.28145012,0.0868903,0.0,0.51577085,0.41810033,0.4984513,0.70210993
theprodigymovie,0.9276501,0.018166158,0.066272266,0.88934577,0.42989168,0.047560383,0.7868702,0.35550156,0.0,0.5463076,0.0,0.5482091,0.07598998,0.98395663,0.0,0.44299874,0.0,0.65957165,0.5815477,0.4697129,1.0781782,0.8466107,0.645685,0.0,1.0026649,0.29493487,0.0,0.15333843,0.18442251,0.7868153,0.91989297,0.34502506,0.81080264,0.3710496,0.21388684,0.75783056,0.96287143,0.77192175,0.20589858,0.5181789,0.0,0.41382667,0.0,0.17461807,0.94577295,0.0,0.75919116,0.6818739,0.33426547,0.0,0.0,0.2548607,0.58236384,0.5607995,0.93673426,0.0,0.1414198,0.2682138,0.46841523,0.7492509,0.6620265,0.8413055,0.9233582,1.0449653,1.1319664,0.88376695,0.0,0.4421052,0.19424716,0.9761005,0.19194958,0.0,0.2575429,0.9278406,0.5348707,0.7694853,1.3271774,0.0,0.10291991,0.3832104,0.89135754,0.7159758,0.46955362,0.81985205,0.28241628,0.0,0.8503702,0.06505668,0.48682326,0.77696705
thesunisalsoastar,0.6493322,0.0,0.058172144,0.7243377,0.34555736,0.2134833,0.73125905,0.6806785,0.0,0.53380734,0.0,0.41874087,0.17123482,0.74885696,0.0,0.38818207,0.0,0.41472235,0.604869,0.29520512,0.7228788,0.5396914,0.7591841,0.0,0.70327276,0.58483595,0.17546746,0.0,0.16385485,0.8417266,0.86116767,0.7350582,0.7185714,0.20816854,0.21831162,0.745084,0.74348426,0.6793417,0.30127457,0.5873126,0.06394721,0.72250164,0.0,0.15662229,0.8672529,0.0,0.552668,0.6949425,0.38379773,0.0,0.418868,0.16689728,0.6581344,0.68682647,0.85621935,0.0,0.19933201,0.5982351,0.64906496,0.62674475,0.60860443,0.8315154,0.83669305,1.0359147,0.9770237,0.6404142,0.0,0.4710593,0.284827,1.1475455,0.51397514,0.0,0.29797617,0.9211005,0.71426696,0.76676893,1.0175767,0.0,0.41517305,0.3528825,0.80562717,0.4247014,0.15293284,0.4950512,0.618482,0.0,0.70006424,0.1688723,0.718776,1.094033
theupsidefilm,0.7156937,0.0,0.13215035,0.53622043,0.45121095,0.4034548,0.5400891,0.32101086,0.0,0.49521905,0.0,0.29523194,0.4370104,0.73804796,0.0,0.30995938,0.0,0.49339226,0.5027828,0.20498516,0.4967602,0.49469924,0.76377815,0.0,0.6939445,0.65945566,0.1150281,0.0,0.16791709,0.6253671,0.94509685,0.5345761,0.72714823,0.2983245,0.0040252768,0.73736423,0.56930184,0.8373338,0.5618609,0.6075155,0.30772844,0.7500722,0.052042488,0.22773549,0.7761139,0.17835921,0.6309029,0.5502885,0.52457654,0.0,0.36930674,0.24754484,0.5188516,0.6464087,0.5674612,0.0,0.107723095,0.371498,0.3383115,0.61351156,0.56561375,0.6202501,0.78893983,0.8187005,0.6003983,0.6852547,0.0,0.5529522,0.311198,0.6305424,0.376825,0.0,0.45081413,0.65368724,0.7884389,0.51596737,0.8798028,0.0,0.16928226,0.29839528,0.5727279,0.5547662,0.23680875,0.3791427,0.4751582,0.0,0.63090724,0.27395657,0.7684975,0.84967977
tolkienmovie,0.44595265,0.0,0.28051943,0.35618868,0.23739713,0.19116259,0.4797533,0.5176979,0.0,0.59815645,0.0,0.3117657,0.20099595,0.523635,0.0,0.4907924,0.0,0.38697025,0.36948937,0.29666367,0.49699366,0.27169633,0.3904935,0.0,0.70834297,0.3958024,0.18263993,0.0,0.07780436,0.5786103,0.6214487,0.5052055,0.54327667,0.25376293,0.14325686,0.4356381,0.6317688,0.6964385,0.37249324,0.6500048,0.045074426,0.3609485,0.0,0.23033199,0.49411914,0.0,0.47387874,0.5992084,0.27968538,0.0,0.14630154,0.1780502,0.32629693,0.5784013,0.34935552,0.0,0.060220838,0.35119385,0.3038049,0.70650846,0.42412773,0.6062132,0.6267953,0.6380234,0.6706576,0.5005026,0.0,0.43836012,0.23406726,0.6635604,0.2735389,0.0,0.5082225,0.5629606,0.5806039,0.56842613,0.56660604,0.0,0.20027623,0.27436894,0.6430619,0.39274448,0.2656679,0.42396227,0.33084074,0.0,0.48421004,0.16727963,0.56088495,0.6402651
toystory,0.592584,0.0,0.14343096,0.51661444,0.35132372,0.35778835,0.5619291,0.5836416,0.0,0.4972115,0.0,0.40709388,0.1042161,0.75428486,0.0,0.16392604,0.0,0.4325446,0.3953721,0.26946917,0.50636417,0.36944902,0.52471685,0.0,0.904748,0.39861763,0.36937565,0.0,0.058093987,0.47175577,0.7473787,0.4027754,0.739647,0.19820249,0.10957213,0.74330795,0.4003886,0.68577164,0.39253852,0.53818005,0.21178079,0.6485325,0.06713423,0.07670409,0.6384011,0.2559396,0.55437404,0.5914345,0.3026277,0.0,0.37963977,0.05417697,0.42767233,0.42946464,0.54440385,0.0,0.0,0.39747384,0.4880188,0.569269,0.39535955,0.47369334,0.7223542,0.6542247,0.68208766,0.6486044,0.0,0.41005355,0.24992806,0.77089465,0.43266487,0.0,0.23057559,0.55793554,0.56388927,0.54152644,0.7407695,0.0,0.4183606,0.35305232,0.5663589,0.40269482,0.2725693,0.25658143,0.51641876,0.0,0.54475087,0.23032323,0.37560615,0.6892454
triplefrontier,0.35314244,0.0,0.094690494,0.25851628,0.18999715,0.4399593,0.3369302,0.4757245,0.0,0.41921052,0.0,0.51996404,0.11243284,0.6382261,0.018884756,0.25464842,0.0,0.24381822,0.41411266,0.22420298,0.48249838,0.4340379,0.4322756,0.0,0.621113,0.3038103,0.050702855,0.0,0.22589399,0.5321792,0.6241661,0.53034806,0.5668095,0.17141148,0.13089119,0.64196026,0.5197204,0.6818684,0.39242488,0.44284964,0.0743615,0.37888688,0.0,0.23568796,0.51006687,0.086025976,0.48563352,0.42994913,0.19907418,0.0,0.40017256,0.29782742,0.17590596,0.4670474,0.45513204,0.0,0.20923986,0.32512525,0.41659778,0.43306804,0.32658145,0.4175347,0.7428441,0.6632193,0.40755937,0.5590443,0.0,0.5365575,0.37645802,0.8048712,0.39133707,0.0,0.14846683,0.6263946,0.2773844,0.47250026,0.85596496,0.0,0.15598379,0.2552749,0.46500167,0.2918865,0.2130183,0.4059825,0.32513222,0.0,0.55010825,0.1282678,0.5158655,0.64296734
uglydolls,0.6253686,0.10184294,0.021368913,0.37257296,0.3148888,0.48269388,0.85641414,0.21482992,0.0,0.23436454,0.0,0.5117823,0.2610671,0.7157808,0.18355983,0.21951768,0.0,0.54423666,0.17095773,0.108901374,0.4688316,0.605908,0.56601703,0.0,0.29396763,0.45579916,0.0,0.0,0.0521304,0.4704575,0.5948687,0.50013715,0.31471315,0.37918785,0.0,0.53905714,0.58553684,0.5638336,0.14773877,0.45528376,0.2821193,0.28607342,0.000977572,0.0,0.6888947,0.0,0.50484526,0.29358572,0.1907447,0.0,0.15956917,0.4559663,0.031856,0.29841876,0.43537158,0.0,0.092532955,0.16711114,0.4520448,0.5090188,0.40175927,0.6570668,0.5870676,0.6523808,0.54857826,0.56801856,0.0,0.23408566,0.17830229,0.44976756,0.06614353,0.0,0.31792834,0.48710114,0.5643952,0.42325783,0.8095516,0.0,0.0017181635,0.42409506,0.4374735,0.34086728,0.21807486,0.0,0.5490801,0.0,0.33560553,0.6004711,0.47712988,0.9114422
uncutgems,0.6872747,0.0,0.18726887,0.5578162,0.1961306,0.29009005,0.6707154,0.36317596,0.0,0.6491943,0.0,0.57195985,0.34290516,0.6604329,0.0,0.47131145,0.0,0.3585388,0.2629159,0.41363874,0.47485954,0.432072,0.6458157,0.0,0.90691584,0.45874527,0.25236538,0.0,0.19128735,0.5629743,0.9218486,0.65671414,0.35406965,0.23856339,0.3476474,0.6774423,0.40982592,0.6636228,0.33788896,0.7776737,0.0,0.38864025,0.0,0.18038192,0.5982463,0.022206295,0.5401077,0.5712286,0.41230458,0.0,0.022884406,0.20307533,0.6784031,0.43812808,0.5193061,0.0,0.061106667,0.3626153,0.34860694,0.78344285,0.44069436,0.815539,0.80263686,0.4692958,0.8633953,0.62684643,0.0,0.38519207,0.36385283,0.9582837,0.3962163,0.0,0.41247103,0.79523635,0.7273431,0.82686436,0.76601917,0.0,0.11362024,0.3075751,0.6557056,0.4264687,0.22167164,0.5183828,0.35183164,0.0,0.36972824,0.25535393,0.47577727,0.82288945
