movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119
meninblack,0.0,0.90944743,0.37348947,0.6905272,0.9083618,0.0,0.47573164,0.71791124,0.15593614,0.7777387,0.8437113,0.34521902,0.6181909,0.0,1.0865635,0.6909627,0.6769808,0.8458106,0.820005,0.0,0.44784945,0.8063243,0.76857126,0.593623,0.0,0.259058,0.4790396,0.7596445,0.888321,0.57374436,0.55819964,0.5131561,0.6683502,0.93019575,0.5275354,1.0160975,0.6064038,0.50044996,0.7600079,0.6208329,0.22711472,0.46483013,0.13102493,0.1357358,0.75355387,0.24277818,0.052929554,0.9403298,0.41358954,0.0,0.5481793,0.6324591,0.4788955,1.1948754,0.74487704,0.76109934,0.58787227,0.6782444,0.83580494,0.51777446,0.5688038,0.26748276,0.0,0.6639272,0.45889917,0.670957,0.65373194,0.5872004,0.6620988,0.33138335,0.7376084,0.64101344,0.3658975,0.0,0.8942801,0.45054254,0.9583941,0.8279205,0.92427874,1.185639,0.8749711,1.0758896,0.0,0.0,0.5121258,0.17891431,0.98744845,1.0295324,0.0,0.42150772,0.9123047,0.3063304,0.35350338,0.0,0.72357076,0.674257,1.037505,0.34068695,1.2885865,0.0,0.59936136,0.47736183,0.401553,0.7914861,0.72427285,1.0775794,0.7322931,0.0,0.8852108,0.5201257,0.5545546,0.21545826,0.0,0.0,0.56401825,1.1301994,0.7879322,0.18501586,0.6208694,0.685459
midsommarmovie,0.0,0.6225083,0.36708727,0.6268181,0.49545753,0.13809803,0.30490476,0.35296878,0.1408808,0.3816695,0.60779357,0.5199078,0.29858497,0.0,0.5740771,0.53941983,0.3666034,0.31579342,0.5651913,0.0,0.2427554,0.57756186,0.48401585,0.57415205,0.0,0.33070678,0.32360655,0.6391417,0.46814144,0.32206443,0.47095776,0.3203315,0.60069543,0.37287,0.48794788,0.65597975,0.27603894,0.36804277,0.48270074,0.6069206,0.3001084,0.26748946,0.21287566,0.0,0.49786755,0.0,0.0700624,0.64040065,0.34595507,0.0,0.5042707,0.44533002,0.2577365,0.5410673,0.40702513,0.5473504,0.41444784,0.6113328,0.6221895,0.46443826,0.2911082,0.1575422,0.124652945,0.32141772,0.3740841,0.46790904,0.4344215,0.29596,0.29767057,0.45115936,0.43361732,0.55306184,0.14510983,0.0,0.3758312,0.27506483,0.5329234,0.59004533,0.65135485,0.6251121,0.31875673,0.68744063,0.0,0.0,0.23045269,0.23900825,0.64380676,0.6445617,0.0,0.17148168,0.58208036,0.25126338,0.35166618,0.0,0.48325735,0.28103352,0.6102431,0.4115411,0.66759396,0.0,0.21535666,0.29563317,0.3711381,0.819049,0.33571962,0.58764243,0.53301674,0.0,0.64040905,0.45761108,0.6021021,0.15184966,0.0,0.0,0.37577465,0.8265852,0.5324144,0.3486226,0.3259457,0.31460616
midwaymovie,0.0,0.89015204,0.7429049,0.6850207,0.570444,0.06519156,0.39925772,0.61289,0.085009314,0.6763407,0.8994901,0.56895715,0.634991,0.0,0.79701877,0.69020456,0.6270117,0.58469987,0.57989335,0.0,0.3014775,0.6927169,0.5527045,0.4353362,0.0,0.625559,0.5021591,0.9096501,0.59413254,0.3868152,0.8163614,0.4549259,0.44830814,0.69565064,0.37098622,1.0637487,0.68604,0.18176147,0.69320923,0.6180072,0.3938738,0.37846032,0.2997534,0.0,0.66313124,0.019040588,0.25231838,0.8286224,0.35577577,0.0,0.5455776,0.4913783,0.66938,0.8172311,0.5581857,0.56423676,0.4137248,0.78350675,0.5783365,0.43514264,0.33208787,0.30654466,0.0,0.33835432,0.51959246,0.42838004,0.40298942,0.5628335,0.42634952,0.3602785,0.6966302,0.7318637,0.04615709,0.0,0.47773933,0.29885057,0.7075709,0.74848634,0.75967413,0.87360877,0.48249325,0.7015257,0.0,0.0,0.20038882,0.2435056,0.8250919,0.77155864,0.0,0.37704197,0.622503,0.40850043,0.3071981,0.0,0.57525605,0.54894984,0.844153,0.32946938,0.8678786,0.0,0.354889,0.29290798,0.37736973,0.7113557,0.3146412,0.6404315,0.89007264,0.0,0.8617842,0.582538,0.36929753,0.3126037,0.0,0.0,0.8570206,0.85259837,0.5959419,0.43655068,0.50787014,0.32490215
missbalamovie,0.0,0.7301191,0.43695185,0.5670037,0.5338208,0.10296752,0.54624605,0.4535318,0.3557627,0.67607784,0.73747975,0.47846,0.40341452,0.0,0.8258123,0.6931316,0.44361293,0.506531,0.6610989,0.0,0.3116516,0.44596446,0.72777,0.6320773,0.0,0.4742375,0.47593987,0.712473,0.7120565,0.46988463,0.37135935,0.5793445,0.6926662,0.78130275,0.5549352,0.90473026,0.53140587,0.40206528,0.48329797,0.7635405,0.13937895,0.51061755,0.09084416,0.0,0.60610265,0.07787062,0.35607886,0.9377761,0.34759808,0.0,0.57734287,0.6560303,0.34348816,0.46782658,0.48500305,0.7087407,0.4644671,0.6645429,0.6018044,0.5188651,0.5059695,0.41119295,0.0035567265,0.401988,0.44953224,0.46933487,0.5132794,0.35218352,0.43106705,0.36792827,0.56819624,0.73997414,0.23087935,0.0,0.52347845,0.28995687,0.85755104,0.6509336,0.768921,0.746772,0.4106403,0.7233273,0.0,0.0,0.2912738,0.21374823,0.59523624,0.54523414,0.0,0.23182112,0.68632585,0.34020305,0.33921447,0.0,0.5031734,0.35969436,0.74506456,0.45509425,0.6488568,0.0,0.3426604,0.26966843,0.31136632,0.52459574,0.34399927,0.7540748,0.64186937,0.0,0.8956015,0.25955465,0.51165223,0.206418,0.0,0.0,0.5699086,1.0387975,0.75168127,0.23898478,0.39786127,0.26608333
missinglinkfilm,0.0,0.37492827,0.301066,0.32625863,0.24990092,3.2523647e-05,0.16905278,0.19862077,0.0238524,0.23689894,0.37565267,0.319411,0.20147574,0.0,0.34376985,0.29053402,0.25545496,0.30310974,0.22710095,0.0,0.14250568,0.29505378,0.3272371,0.3592985,0.0,0.2592256,0.29204774,0.40369475,0.36378264,0.26417443,0.2924341,0.13717258,0.3411066,0.35333523,0.3658892,0.49102795,0.35915297,0.27662262,0.23595786,0.33260286,0.21535173,0.29572937,0.16862768,0.0,0.24862114,0.04452101,0.22878993,0.39412382,0.18907991,0.0,0.26874965,0.17680015,0.18094283,0.31367418,0.32488975,0.27217624,0.21027893,0.3753785,0.29621342,0.29112297,0.26339817,0.12575123,0.0,0.14015535,0.20867115,0.21637325,0.22561327,0.26120728,0.25106865,0.14220689,0.28285655,0.29859656,0.08206391,0.0,0.19714428,0.22536209,0.36342278,0.30270046,0.30761942,0.40187943,0.1692396,0.34191513,0.0,0.0,0.20899332,0.07829514,0.4286799,0.35167694,0.0,0.15964524,0.33134386,0.16978687,0.11562098,0.0,0.30798522,0.26329234,0.37880725,0.16496031,0.4702258,0.0,0.15042816,0.17174332,0.14185648,0.34379852,0.2054621,0.39672107,0.46194798,0.0,0.4146847,0.26569435,0.30546594,0.1700934,0.0,0.0,0.22354753,0.50415194,0.29826975,0.24588266,0.25927958,0.33121806
motherlessbklyn,0.0,0.81687975,0.7482426,0.69099665,0.7878339,0.0,0.5448373,0.18509713,0.14208145,0.7605252,0.84257096,0.66279835,0.2603814,0.0,1.0062385,0.89439696,0.80611366,0.8553033,0.7655428,0.0,0.31602418,0.7631162,0.49237117,0.8911015,0.0,0.7544629,0.552767,0.70132345,0.74790204,0.61468035,0.7432475,0.45319402,1.0055238,0.9925918,1.131145,1.3172414,0.7662892,0.4420376,0.7710684,1.0902895,0.6657384,0.47689193,0.25280058,0.0,0.9726153,0.28865856,0.44231948,0.93900836,0.27702373,0.0,0.88492876,0.62273204,0.4263522,0.8990303,0.5723515,0.9756671,0.2051269,0.7744406,0.8409326,0.881887,0.8288386,0.19918716,0.035253294,0.42749628,0.7221663,0.5524476,0.9356846,0.648583,0.7553955,0.40411946,0.7944798,0.8347955,0.23326044,0.0,0.6355581,0.60325855,1.0205882,0.96513265,0.99859744,0.9649554,0.48804933,1.0286158,0.0,0.0,0.3748475,0.067479685,0.9614953,1.1222783,0.0,0.15498573,0.70835584,0.47313493,0.31870142,0.0,0.887776,0.7378822,1.0392414,0.46153694,1.1408793,0.0,0.38584653,0.72627574,0.2550534,0.96003336,0.6215897,0.867759,0.6847919,0.0,1.0042608,0.5695983,0.65739053,0.21388423,0.0,0.0,0.59365296,1.1334176,0.8522049,0.619833,0.5417036,0.42307067
onceinhollywood,0.0,0.77988815,0.4602005,0.67295134,0.40406495,0.078936964,0.5767218,0.56780046,0.52305484,0.62315243,0.93125814,0.648606,0.5873855,0.0,1.0150757,0.8372972,0.3107713,0.6553407,0.76958656,0.0,0.20772997,0.7123073,0.9322539,0.41951558,0.008213678,0.46922597,0.4483015,0.9454065,0.6339756,0.355527,0.5728679,0.2373777,0.39567164,0.68747354,0.62951314,0.99078286,0.7458202,0.41321495,0.49874967,0.8386936,0.18915015,0.6170616,0.37800798,0.0,0.76907223,0.008785872,0.14200115,0.77014184,0.51176846,0.0,0.7180864,0.28053415,0.45901996,0.8837979,0.45597878,0.727636,0.21849751,0.9064039,0.5674974,0.82627,0.5086661,0.13543943,0.0,0.4103262,0.46939787,0.36927572,0.45450276,0.46658027,0.51871634,0.38677466,0.9463069,0.82848215,0.41319373,0.0,0.51913846,0.28421235,1.096206,0.9092893,0.9277559,0.89591753,0.50025827,0.7097992,0.0,0.0,0.33039436,0.21643496,0.7325914,0.7683221,0.0,0.36432984,0.58525884,0.5451199,0.33098522,0.010196889,0.5988428,0.51474047,0.96673626,0.5716411,1.1376446,0.0,0.5620956,0.25873014,0.43879098,0.5598493,0.5045047,0.85274684,1.0702993,0.0,1.0030113,0.4318526,0.39989,0.23278259,0.0,0.0,0.57314545,1.1059383,0.8279077,0.5108651,0.2736445,0.3662244
onthebasisofsex,0.0,0.91212136,0.46602628,1.0379746,0.47997627,0.1491134,0.7292954,0.31935027,0.13585594,0.63841236,0.9762725,0.9515454,0.47004452,0.0,1.028305,0.7371107,0.8918311,0.6058011,0.7205222,0.0,0.18071255,0.77475905,1.0183122,0.7498685,0.0,0.64704543,1.0783575,0.922624,1.181064,0.958136,0.71543694,0.46111548,1.1968287,0.6566235,0.5900928,1.1495206,0.8067078,0.8354886,0.7391854,1.1103022,0.4310841,0.74852604,0.6319712,0.0,0.6221288,0.0,0.45446262,1.0055606,0.31251213,0.0,0.5959914,0.5159079,0.35665786,0.9245964,0.89678717,0.8509234,0.79383296,0.8002403,0.9158124,0.7504454,0.7146813,0.46404162,0.0,0.16318661,0.6228786,0.28414592,0.7498116,0.7278027,0.622148,0.6894896,0.77981526,0.62185997,0.42294547,0.0,0.5291719,0.5022775,1.0510198,1.151207,1.026566,1.2037678,0.73292047,0.79507643,0.0,0.0,0.13854757,0.15573595,1.0396049,1.2049408,0.0,0.34111664,0.76516753,0.58871317,0.42996442,0.0,0.44764373,0.28116542,1.1100588,0.51559085,0.98575914,0.0,0.5137965,0.31352118,0.35524333,0.7831974,0.054565124,0.86736757,0.9376941,0.0,1.2181352,0.5121846,0.8646083,0.0,0.0,0.0,0.46591428,0.8737389,0.79327655,0.5716297,0.62450457,0.39947638
overcomermovie,0.0,0.48229563,0.24154313,0.3635541,0.21050401,0.038570076,0.2420668,0.17270403,0.06541501,0.24922864,0.37431294,0.33034608,0.31915995,0.0,0.51232344,0.3004846,0.31658822,0.28248492,0.30210656,0.0,0.13336565,0.3534526,0.4459242,0.31137714,0.109994255,0.2571533,0.27074426,0.37442386,0.28287765,0.2828965,0.28706607,0.1668638,0.31900656,0.49778914,0.47356194,0.51781297,0.25782546,0.2603077,0.23670825,0.45848036,0.16706201,0.22531582,0.12919742,0.0,0.37272233,0.0,0.050793733,0.41401002,0.2275977,0.0,0.27205163,0.13960329,0.25272006,0.42680493,0.17521411,0.30315325,0.13651705,0.33675578,0.40549833,0.2957654,0.24639724,0.08951649,0.05414729,0.30352023,0.24225812,0.28530586,0.2840235,0.24201494,0.34733194,0.2973717,0.23705627,0.3916203,0.1619131,0.0,0.19033207,0.16235289,0.4205623,0.37384933,0.26563972,0.5085982,0.38239753,0.33610925,0.0,0.0,0.22731382,0.1319263,0.3882027,0.44372648,0.0,0.10955517,0.34892583,0.1790505,0.1418272,0.0,0.38039312,0.2358919,0.4976547,0.2732131,0.47518873,0.0,0.17698275,0.271757,0.22415003,0.43015322,0.29586896,0.38546205,0.4019474,0.0,0.40752,0.28907502,0.3784231,0.0615858,0.0,0.0,0.25108543,0.46400836,0.28144464,0.22876438,0.35432437,0.27789837
peanutbutterfalcon,0.15300117,0.71881694,0.04864645,1.1805485,0.98694384,0.0,0.40023917,1.0943164,0.0,1.1618688,0.0,0.4605351,0.6991104,0.0,1.0816247,0.7530473,0.7440556,0.8478945,0.3303302,0.033347767,0.26683855,0.32045174,0.6467848,0.6534214,0.0,0.0,0.7967853,0.0,0.72609276,0.43878308,0.8752607,0.08467862,0.19395733,1.5193994,0.19354333,1.4896631,0.0,0.37162822,0.4387433,0.603656,0.19604576,0.3864381,0.16669926,0.0,0.34837008,0.0,0.2123996,0.9038562,0.06379339,0.0,0.33106777,0.0,0.844695,0.9175724,0.42551535,0.81166416,0.76742285,0.7049243,0.95031285,0.9319168,0.6655612,0.095642276,0.23367545,0.0,0.4146349,0.95030487,0.3512764,0.17632179,0.5019519,0.45418483,0.9877614,0.3631687,0.21102592,0.0,0.3589542,0.009838073,0.8765364,0.46012998,1.3023932,1.0448295,0.4656722,0.81651807,0.0,0.0,0.2767441,0.0,0.34741563,0.93715113,0.0,0.08783938,0.125977,0.5757267,0.3871661,0.0,0.7458336,0.29917133,0.83118457,0.71826625,1.0587612,0.0,0.18097574,0.18222766,0.122621514,1.061119,0.36908844,0.6372999,1.0987183,0.0,1.1857233,0.35825136,0.09071376,0.33624244,0.0,0.0,0.7378924,0.6600615,0.18808888,0.29331988,0.19679604,1.0189831
petsematarymovie,0.0,0.57165813,0.56504667,0.78869605,0.4578913,0.011677632,0.5067072,0.33650997,0.124400415,0.46963355,0.72950417,0.6278018,0.28584358,0.0,0.8455995,0.5743666,0.5745074,0.530416,0.42842692,0.0,0.023520574,0.58209854,0.74331963,0.70265573,0.0,0.55066794,0.5471358,0.6425856,0.5109624,0.50433165,0.40481782,0.4070658,0.7722573,0.8495768,0.62066334,0.89062476,0.5375482,0.6003558,0.32906353,0.83585435,0.3683899,0.34038004,0.46709242,0.0,0.5051936,0.11854744,0.41588107,0.8208231,0.45853305,0.0,0.5568392,0.37904233,0.37772632,0.80659527,0.29124185,0.6304029,0.2962553,0.7205088,0.6493974,0.60623497,0.5005233,0.30878678,0.04724761,0.40531257,0.6024192,0.44969466,0.49927416,0.32362664,0.48289293,0.37780726,0.5152901,0.65835774,0.02801669,0.0,0.5633592,0.38931823,0.48783615,0.7602639,0.73253286,0.8874485,0.48977095,0.49117026,0.0,0.0,0.246214,0.07783742,0.71858,0.74840814,0.0,0.22074291,0.7102644,0.3561413,0.23591131,0.036457084,0.4786382,0.3331055,0.8640823,0.5184199,0.6142774,0.0,0.287011,0.56812525,0.31419802,0.7193073,0.5048277,0.6294222,0.535643,0.0,0.7421953,0.56546074,0.45824796,0.22725007,0.0,0.0,0.46345928,0.7284361,0.8096597,0.42780694,0.48528805,0.2416124
piercingmovie,0.0,0.9218804,0.8208697,1.3070586,1.2260276,0.0,0.49385923,1.0692166,0.3181569,1.1002487,0.6757634,0.7107451,0.7858084,0.0,1.1467049,0.30419266,1.6032518,0.5108643,0.8204147,0.0,0.15324073,1.132734,1.161843,1.1223799,0.1210247,0.5486681,1.4710258,0.91560775,1.2715614,0.99309635,1.5868849,0.59993607,1.2927692,1.3373891,0.89261687,1.1604315,0.9351463,0.45964506,1.163615,0.96687484,0.70488757,1.0896853,0.0,0.0,0.6395048,0.10115729,0.84474945,1.049459,0.70127255,0.0,0.5296174,0.2360018,0.5391611,1.0471559,1.070596,1.0083534,0.3520085,1.4926258,1.056834,0.8496353,1.2464836,0.22023694,0.6231896,0.15192822,0.6397359,0.8304802,0.7637241,0.72470105,1.1032617,0.8359762,0.98381025,1.1086521,0.00517173,0.0,0.14641371,0.7564222,1.2823925,1.7122135,1.5634449,1.3678437,0.67599416,1.4118754,0.0,0.0,0.19766791,0.3426541,1.2531133,1.6982915,0.0,0.4373689,0.9188002,0.72871953,0.228865,0.0,0.5134021,0.15724675,1.6542566,0.57473946,1.8378977,0.0,0.49073824,0.46126992,0.7200658,1.3325229,0.53652304,1.3002025,1.5678718,0.0,1.5027373,0.6999773,0.48088902,0.3877938,0.0,0.0,0.8813491,1.7177441,0.94919634,0.20441698,0.88276684,1.0020859
playingwithfire,0.0,0.9645784,0.5425024,1.0751987,0.6567186,0.070160314,0.7250881,0.41966128,0.1608124,0.5620228,1.1059064,0.7326667,0.21026334,0.0,0.96062374,0.67331487,0.68382674,0.51058143,0.4231211,0.0,0.0,0.5484535,0.6868021,0.78079355,0.0,0.54254717,0.4901702,0.69750977,0.7975787,0.6795828,0.6866164,0.34021866,0.79667234,0.99445003,0.8863179,1.0605506,0.5662971,0.43715197,0.59426594,0.90383,0.3768463,0.47777167,0.42476484,0.0,0.50278926,0.21358185,0.35955808,0.9537343,0.19577499,0.0,0.80562407,0.29577857,0.43000668,0.70261085,0.5554961,0.77667767,0.35852736,0.78944945,0.88653934,0.69544894,0.5400819,0.34868103,0.0,0.43704247,0.37339625,0.5219035,0.535614,0.57515883,0.41779155,0.429056,0.544768,0.87787867,0.27161402,0.0,0.48454607,0.52829236,0.95303166,0.82134676,0.767075,0.949563,0.4681638,0.6292917,0.0,0.0,0.3791567,0.23370044,0.6694154,0.86013466,0.0,0.304225,0.72287685,0.604211,0.5044663,0.0,0.5380656,0.28241223,0.8303422,0.33119202,0.9488084,0.0,0.46603397,0.46376625,0.17181593,0.8567288,0.3363152,0.5853912,0.98913234,0.0,1.0169313,0.5707465,0.8214886,0.41023454,0.0,0.0,0.6419331,1.1600796,0.7985963,0.46592247,0.61397105,0.52602696
playmobilthemovie,0.0,0.46990255,0.3418444,0.7172129,0.2553614,0.0,0.31376866,0.30036125,0.18983458,0.5934308,0.7359796,0.4733282,0.36850354,0.0,0.6870248,0.56368613,0.44010538,0.42690185,0.44707668,0.0,0.42998457,0.5074377,0.5978205,0.60511905,0.0,0.41603062,0.29826906,0.6393284,0.40097463,0.45556325,0.51421416,0.2263187,0.6208521,0.60871935,0.4866063,0.8992256,0.48462844,0.4183226,0.5260317,0.6482469,0.2343243,0.34891775,0.40067533,0.0,0.51091516,0.0,0.04242575,0.4466606,0.4354949,0.0,0.48022377,0.47890317,0.40294862,0.4898861,0.44168952,0.5365413,0.3221992,0.637164,0.58647895,0.41304463,0.44538543,0.28888777,0.0,0.42041036,0.5622743,0.3759855,0.37805974,0.61156327,0.61003566,0.3148147,0.4897304,0.52337414,0.16281627,0.0,0.6096308,0.34319422,0.68522024,0.6000958,0.56831425,0.7478735,0.4292161,0.66330075,0.0,0.0,0.22059596,0.05311341,0.82118326,0.55147773,0.0,0.12562394,0.53064907,0.20716748,0.17476389,0.0,0.50586396,0.49677613,0.8022893,0.50627416,0.66375947,0.0,0.26102147,0.36447552,0.42719066,0.44510844,0.46139786,0.5406486,0.612708,0.0,0.6397443,0.49650782,0.5122276,0.21789181,0.0,0.0,0.6001412,0.7795167,0.6350673,0.52689934,0.4655263,0.34747416
pomsmovie,0.0,0.30329165,0.2457988,0.34993163,0.19690122,0.0067534284,0.16629587,0.14129089,0.12248764,0.3486028,0.491113,0.26671028,0.16845955,0.0,0.4120776,0.3319624,0.3513702,0.26423562,0.37660792,0.0,0.25371915,0.20730087,0.33968326,0.40512413,0.0,0.24419947,0.17737356,0.40208995,0.2926489,0.21416469,0.3178057,0.18625645,0.35464376,0.3604882,0.35430518,0.5106966,0.33266675,0.30659205,0.28883263,0.38343763,0.168048,0.20131725,0.16727105,0.06938829,0.34684837,0.0,0.025687687,0.29619655,0.105055355,0.0,0.29581776,0.2990409,0.16837531,0.332509,0.14495318,0.3698148,0.23075186,0.3712546,0.365553,0.31263226,0.28055838,0.13818064,0.11177891,0.18799287,0.20292751,0.2611752,0.24734432,0.29609436,0.31397128,0.17904012,0.25134856,0.3512993,0.1953748,0.0,0.26958275,0.06444605,0.43249884,0.3321191,0.4339726,0.3879099,0.21360733,0.34594953,0.0,0.0,0.1372756,0.104423136,0.47668406,0.36686972,0.0,0.11297795,0.24319917,0.26348716,0.16544765,0.0,0.28956544,0.20922227,0.3787607,0.26847488,0.39941105,0.0,0.12769295,0.16249508,0.18750234,0.32413414,0.29165164,0.3408237,0.38001734,0.0,0.44019997,0.3139251,0.26188534,0.14288874,0.0,0.0,0.30704454,0.4565722,0.3151224,0.22133508,0.21686533,0.2760621
queenandslim,0.0,0.9468696,0.78452885,0.90113485,0.8420541,0.0124535635,0.6032908,0.72157216,0.21465605,0.6558416,1.0013624,0.8277113,0.40432233,0.0,0.9048291,1.0016441,0.79871327,0.6395596,0.52941614,0.0,0.37446493,0.48234215,0.6751043,1.0646638,0.0,0.49558136,0.7300511,0.69698024,0.96826017,0.60435754,0.7708831,0.5822198,0.9359094,0.7295748,0.87753004,1.1404831,0.90033734,0.6271874,0.72200483,1.0659292,0.2772993,0.5867985,0.2040458,0.0,0.6447981,0.22211595,0.64998996,0.9566153,0.27842355,0.0,0.5395182,0.38826257,0.55450755,0.7767257,0.6299504,0.86396945,0.5535402,0.79367626,0.77982676,0.6321623,0.82827175,0.008934947,0.0,0.3134646,0.6975972,0.49519572,0.7677276,0.6332276,0.8830158,0.81743926,0.652713,0.7584595,0.24568568,0.0,0.4597985,0.6916975,1.0568154,0.8073681,0.90794885,1.1589361,0.42196697,1.2746972,0.0,0.0,0.31425646,0.008495469,0.8965663,1.0525666,0.0,0.4260683,0.88452786,0.43533012,0.64391816,0.0,0.5385408,0.36907804,1.0374013,0.48713318,0.9021211,0.0,0.67749673,0.575242,0.45003483,0.8452167,0.60561204,0.9616751,0.8227615,0.0,0.9703236,0.23374213,0.5895523,0.26806423,0.0,0.0,0.8338103,1.2517791,0.73408186,0.6353402,0.6782723,0.29103997
rambomovie,0.0,0.37129036,0.3238897,0.39720324,0.29020804,0.037690304,0.26867476,0.25189236,0.08743513,0.3018891,0.40002587,0.37217146,0.13554175,0.0,0.4110782,0.35005486,0.31124544,0.19296677,0.3373763,0.0,0.119243465,0.35012615,0.3083957,0.28945348,0.06975371,0.3717312,0.21205221,0.33550662,0.34137192,0.21182711,0.33759096,0.23341668,0.39351028,0.384007,0.3845985,0.41273832,0.2849982,0.25201237,0.41658878,0.41157925,0.18501207,0.19330314,0.16183537,0.0,0.24633843,0.0,0.067255825,0.37350562,0.17719266,0.0,0.2899635,0.16518985,0.20637694,0.33079296,0.20009223,0.29744843,0.19903268,0.3502236,0.46562138,0.29812264,0.20907801,0.20850596,0.03225331,0.25960118,0.1964692,0.28882566,0.20064083,0.28656352,0.21109302,0.27247074,0.25875023,0.28916916,0.15883492,0.0,0.2193156,0.20409474,0.40753278,0.3778147,0.3697168,0.45814574,0.16839625,0.36879534,0.0,0.0,0.15338582,0.1609021,0.45044997,0.36162522,0.0,0.20251384,0.396654,0.26620826,0.15348597,0.0,0.21940596,0.21373004,0.46802497,0.13977309,0.44694835,0.0,0.19855238,0.15381135,0.25327352,0.18385048,0.18468337,0.33693975,0.3436849,0.0,0.3876285,0.31124613,0.2454178,0.14050251,0.0,0.00019097095,0.35326448,0.4352926,0.33402854,0.2693107,0.25178793,0.17684819
readyornotfilm,0.0,0.44091666,0.3518827,0.3310891,0.32758802,0.028811226,0.25709826,0.21130209,0.07100411,0.3698903,0.2599554,0.34972593,0.18430565,0.0,0.43384582,0.33201572,0.19077726,0.3849905,0.27710015,0.0,0.09391338,0.27167696,0.39494854,0.32285678,0.0037925788,0.38217416,0.3088702,0.38414907,0.23855199,0.31295183,0.32227007,0.2984854,0.36071447,0.3544012,0.42879018,0.6241878,0.38566315,0.37631184,0.34053227,0.38000652,0.20873657,0.29439113,0.21294528,0.0,0.31343922,0.0,0.05531496,0.34910753,0.25241894,0.0,0.44550815,0.2744983,0.32872707,0.41120178,0.19609909,0.47575763,0.079922214,0.42623997,0.3411835,0.23896782,0.26824743,0.19557275,0.06891721,0.110157326,0.23695777,0.3656662,0.37708735,0.37375188,0.4261853,0.25840014,0.32207975,0.34141305,0.0675752,0.0,0.42456812,0.2463887,0.39760163,0.45247984,0.39535946,0.4559266,0.19503929,0.5543562,0.0,0.0,0.18316002,0.27428803,0.41271183,0.55982155,0.0,0.0,0.28218317,0.18991244,0.27038726,0.0,0.28045282,0.23222922,0.5673706,0.31946102,0.5070182,0.0,0.15239502,0.1559621,0.1259626,0.37115747,0.3591211,0.38773948,0.36549044,0.0,0.5084605,0.23089805,0.2568313,0.10460363,0.0,0.0,0.33115306,0.6131873,0.4036173,0.2996676,0.29257104,0.13973528
richardjewellfilm,0.0,0.3929737,0.36984614,0.5141813,0.33169624,0.0,0.39845735,0.1830956,0.18387906,0.45051238,0.44397324,0.3935142,0.17326756,0.0,0.5257794,0.5614609,0.5428796,0.5141637,0.43261582,0.0,0.27176982,0.39986047,0.2684639,0.46795884,0.0,0.352042,0.22921012,0.4291466,0.41123554,0.24724613,0.3065814,0.27135456,0.55724776,0.6304993,0.53932375,0.7520092,0.41488504,0.38354707,0.33866382,0.5296508,0.27360463,0.31726846,0.13805136,0.0,0.5181352,0.0,0.23704043,0.3143097,0.070705846,0.0,0.40726715,0.20285803,0.36104178,0.47111648,0.42074558,0.304595,0.30024043,0.32555228,0.4852023,0.39725178,0.3709073,0.21048728,0.06126882,0.34472007,0.37852326,0.34654543,0.23694934,0.4336759,0.48442018,0.23696566,0.39687845,0.53386027,0.035278533,0.0,0.40240565,0.29838502,0.5677949,0.5532991,0.53004205,0.39240554,0.45760745,0.4822853,0.0,0.0,0.2088458,0.061369076,0.61839527,0.4959281,0.0,0.06130848,0.37208024,0.19793198,0.21296874,0.0,0.38831595,0.22680435,0.50430954,0.28429142,0.55869526,0.0,0.25686,0.26538587,0.085508004,0.5000138,0.3060896,0.513665,0.48954445,0.0,0.62798846,0.3555199,0.30736226,0.24334967,0.0,0.0,0.35636753,0.69863254,0.5434457,0.34163165,0.19490737,0.36845332
