movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
serenityfilm,0.35254857,0.28396016,0.46056125,0.1848492,0.39044192,0.50882715,0.5132096,0.3726021,0.0,0.50689435,0.5442099,0.4781497,0.27168444,0.26775554,0.44012526,0.19772103,0.14610136,0.65311563,0.016492596,0.5632729,0.25223327,0.3770681,0.61789405,0.12817052,0.38602695,0.5974692,0.38853845,0.28055733,0.4147804,0.0,0.41260463,0.20097882,0.65595436,0.0,0.24962208,0.43315315,0.1558914,0.27712896,0.44192067,0.3101159,0.31995213,0.48002157,0.0,0.54211646,0.105827466,0.40051788,0.43214166,0.53551155,0.28495592,0.569502,0.21631417,0.2180388,0.50547045,0.31294906,0.74602574,0.6017488,0.24380925,0.3098315,0.5873706,0.19403064,0.61151314,0.5556081,0.5901301,0.43313342,0.7638293,0.3945564,0.0,0.0,0.5380265,0.44776535,0.20972374,0.25344348,0.24328515,0.48621544,0.06741641,0.49011853,0.15947896,0.0,0.28821784,0.2728006,0.59041387,0.0,0.0,0.28113204,0.44781828,0.50568575,0.64684826,0.5267095,0.3347881,0.6357563
shaftmovie,0.36681393,0.3842767,0.5088541,0.31842378,0.5103599,0.47135392,0.42801902,0.49889603,0.0,0.5826017,0.49932516,0.47367394,0.30232304,0.32475308,0.62589836,0.21773146,0.17321995,0.8443056,0.0,0.5104579,0.45209166,0.3453902,0.7004652,0.021092247,0.3413797,0.5064663,0.6938316,0.20987745,0.23977695,0.0,0.60381067,0.18945593,0.5976414,0.0,0.3627898,0.23246208,0.32790393,0.18387154,0.5009544,0.3921692,0.41678888,0.47672817,0.0,0.4800379,0.26760092,0.42532912,0.07312122,0.4648237,0.17729051,0.5046371,0.45007348,0.20032303,0.6275003,0.16731595,0.78935283,0.5845427,0.0903272,0.21138737,0.32450908,0.65890974,0.5837343,0.6060132,0.6456535,0.58914864,0.5198545,0.57933664,0.0,0.0,0.47549018,0.5278251,0.44680628,0.20510884,0.18644074,0.5089773,0.0,0.41556516,0.14854053,0.0,0.33008656,0.073991425,0.57472336,0.0,0.0,0.32559696,0.5745353,0.409517,0.55982584,0.62549996,0.2797681,0.55464286
shazammovie,0.38743043,0.44787312,0.32237732,0.28590733,0.27160373,0.39592662,0.5910975,0.3667363,0.0,0.26451862,0.536563,0.31088147,0.500806,0.58435243,0.7142875,0.0,0.3782716,0.53137994,0.0,0.6658138,0.2514705,0.35714453,0.6080686,0.32302222,0.5318077,0.45817766,0.60005355,0.26009208,0.4892463,0.0,0.8404149,0.24673297,0.6783591,0.0,0.34267652,0.60683393,0.49576333,0.4535057,0.44799358,0.31828225,0.48451048,0.6229477,0.0,0.55353045,0.13223733,0.45672494,0.42622882,0.6613596,0.5920188,0.6791518,0.3028282,0.2739158,0.5330199,0.20359324,0.9461595,0.9724849,0.229536,0.19899155,0.705968,0.68079084,0.63981616,0.81135184,0.55382675,0.5960801,0.3658911,0.41935226,0.0,0.0,0.5306543,0.5992967,0.4398259,0.23888977,0.16092825,0.35148463,0.27436274,0.5588749,0.5445167,0.0,0.5326058,0.47364652,0.7756295,0.0,0.0,0.15592958,0.5362437,0.4353729,0.9053277,0.6421608,0.35755965,0.73589873
spidermanmovie,0.8208084,0.59663653,1.0523084,0.55550814,0.21526225,1.1349279,1.213858,0.6023433,0.0,0.68243456,1.1323141,0.6528233,0.46566713,0.6734738,0.94497985,0.12277521,0.8163168,1.0660748,0.0,1.21569,0.28033292,0.44036862,0.9012037,0.50800383,0.6385785,0.94256675,0.91101027,0.4215063,0.5386507,0.0,1.1990461,0.36761606,1.2572705,0.0,0.68885684,0.9283297,0.42137474,0.640365,0.8040794,0.8841769,0.67942876,0.8966393,0.0,1.0224998,0.18389177,0.5672956,0.35933596,0.7895392,0.7209146,0.89180493,0.76256543,0.33545542,1.2397821,0.11608816,1.4298645,1.2468319,0.42118266,0.43165344,0.85611135,0.89226085,1.0966711,0.9720301,1.1496713,0.7437274,1.3589777,0.7703331,0.0,0.0,1.0079883,0.89896315,0.4108298,0.7154788,0.14901713,0.77604973,0.0,0.66359806,0.023133498,0.0,0.68552256,0.7022564,1.0505546,0.0,0.0,0.33491218,0.75265574,0.7740721,1.107014,0.74243414,0.50149524,1.4477011
spiesindisguise,0.8471734,0.46604365,0.72566825,0.45530698,0.4522335,0.7395305,0.82264435,0.50616705,0.0,0.5086945,0.95576054,0.5207524,0.61199445,0.63038164,0.65402937,0.30326483,0.4629682,0.933921,0.0,0.66558343,0.26678047,0.38156205,1.0164076,0.3063059,0.43703687,0.546451,0.456776,0.21669053,0.33498585,0.0,0.99340713,0.20530377,0.86747336,0.0,0.5560435,0.5743507,0.20518722,0.52377945,0.7520116,0.4116058,0.5755051,0.83675337,0.0,0.8359657,0.2674723,0.4763553,0.5725999,0.5688864,0.5869391,0.7343683,0.5020365,0.29092568,0.7410658,0.08889311,0.978077,0.7996898,0.2636934,0.53933644,0.61792004,0.8340542,0.5871432,0.494101,0.96457297,0.43256623,0.80897206,0.7917682,0.0,0.0,0.809321,0.59887993,0.4658062,0.35205236,0.0,0.68867373,0.03434705,0.40126014,0.21981835,0.0,0.4745956,0.1939422,0.90909356,0.0,0.0,0.13081796,0.6630429,0.5337129,0.90844536,0.4606,0.40578815,1.007355
starwars,0.62652653,0.83572364,1.0832635,0.42329457,0.5536059,0.93885183,1.1892648,0.9564864,0.0,1.2295853,1.2075304,0.92828965,0.73604417,0.8831555,1.4274218,0.5360548,0.64073026,1.610317,0.0,1.42617,0.1810354,0.43772835,1.6054022,0.0,1.1248254,0.83805335,0.718616,0.39846164,0.65431863,0.0,1.5655112,0.19760504,1.538866,0.0,0.91278565,0.5640693,0.19636981,1.0500817,0.7825024,0.5375282,0.58804834,0.67044115,0.0,1.2639105,1.0150075,0.4065147,0.72771543,1.2184982,0.4138225,1.4786092,0.59409195,0.89905614,1.24249,0.2025669,1.6581476,2.3069763,0.49072236,0.2554457,1.442848,1.091775,1.5129435,1.1660926,1.2509261,1.3695353,1.5828397,1.078609,0.0,0.0,0.9803573,1.229849,0.1509155,0.7201064,0.38016644,1.0172051,0.17710912,1.2734545,0.5059836,0.20587213,0.8298342,0.53300333,1.5538379,0.0,0.0,0.7268432,0.9084089,1.2020857,1.4913177,1.4320183,0.7622324,1.816319
stormboymovie,0.41508412,0.38322508,0.33900937,0.33020458,0.37288776,0.4457926,0.4358543,0.30005935,0.0,0.3846899,0.5919346,0.47635448,0.39022514,0.3715212,0.4776216,0.17352323,0.21049711,0.45029724,0.0,0.41165537,0.12921393,0.24544504,0.5246232,0.15869102,0.39960688,0.25060555,0.48903158,0.300686,0.33329934,0.0,0.43921015,0.089144416,0.42691314,0.0,0.30492085,0.356943,0.18023457,0.17251582,0.42564645,0.32211468,0.36579686,0.35113007,0.0,0.44651696,0.18662408,0.30210736,0.2286465,0.41758862,0.3664565,0.4749329,0.36990988,0.0,0.39632902,0.21868461,0.71139675,0.50448614,0.2790914,0.23744391,0.5290443,0.29227212,0.43652394,0.57721823,0.5779777,0.36859715,0.62102157,0.5111139,0.0,0.0,0.4725483,0.46053198,0.18305808,0.23231483,0.20144945,0.4258837,0.0,0.45663473,0.17061076,0.0,0.17867666,0.35750595,0.37395155,0.0,0.0,0.20187889,0.52654624,0.42670023,0.4814157,0.46016765,0.2019727,0.50974923
stubermovie,0.5204783,0.40028182,0.64666665,0.291019,0.4949226,0.45947385,0.3923208,0.282254,0.0,0.3274623,0.54069644,0.4125039,0.4076704,0.4066302,0.5504646,0.30425107,0.15215358,0.63136166,0.0,0.36827415,0.23142159,0.39228377,0.7187187,0.16043769,0.32583034,0.38973296,0.31781796,0.31143373,0.25922757,0.0,0.6160762,0.12655756,0.5424579,0.0,0.50683665,0.38369548,0.3592786,0.3876682,0.4296843,0.29128307,0.40952992,0.60651493,0.0,0.6399991,0.29606584,0.39024574,0.29699498,0.5180785,0.34831786,0.47439635,0.3317575,0.53666043,0.5623339,0.07477282,0.728749,0.80085284,0.112054266,0.27215844,0.59139174,0.56526774,0.6466364,0.48383725,0.588784,0.5624013,0.49581033,0.6782427,0.0,0.0,0.53491676,0.37969148,0.2942626,0.29898483,0.07286209,0.5220621,0.01758913,0.46829227,0.17839159,0.0,0.33565858,0.20387927,0.51536196,0.0,0.0,0.19783974,0.37146747,0.24875171,0.5819635,0.40952927,0.27829504,0.7962655
taosdfilm,0.3532017,0.31057054,0.26512054,0.07461938,0.33982268,0.47054955,0.330874,0.2504438,0.0,0.3178369,0.37990478,0.37687263,0.25652727,0.27112576,0.39995214,0.041715488,0.17764187,0.44031757,0.0,0.38797456,0.22008511,0.2150758,0.5450369,0.14827238,0.4103757,0.29904595,0.43827346,0.3005197,0.36535358,0.0,0.42480367,0.14443542,0.4285599,0.0,0.31071538,0.32386726,0.24168701,0.30670547,0.28162166,0.24618942,0.32299453,0.4190265,0.0,0.43630293,0.21403833,0.26123425,0.21901338,0.45551604,0.24465296,0.4242217,0.24155474,0.12819359,0.4467951,0.19530569,0.55322844,0.6061225,0.23519817,0.22709768,0.49447104,0.32302958,0.3070676,0.47981936,0.42855626,0.43799013,0.49527878,0.4005342,0.0,0.0,0.3776721,0.2660837,0.18424636,0.26489025,0.12240513,0.269898,0.0893989,0.4198417,0.07736023,0.0,0.13046959,0.17097706,0.4125374,0.0,0.0,0.031959422,0.36422133,0.31213427,0.33841562,0.40996832,0.30110547,0.39490256
teenspiritmov,0.29727933,0.4477027,0.5785759,0.06031188,0.64823335,0.6665946,0.38689402,0.6260435,0.0,0.75866383,0.9556515,0.5194135,0.34151015,0.4225894,0.77417314,0.7501561,0.65463746,1.0639861,0.0,0.4931885,0.60272384,0.2478177,1.211097,0.19544864,0.6541202,0.44599167,0.64687467,0.15524429,0.44824898,0.0,0.6229646,0.36286956,0.5440153,0.0,0.5499703,0.43414527,0.3448857,0.5708094,0.30200377,0.236489,0.35543257,0.6926583,0.0,0.6867328,0.38867497,0.59636056,0.35406983,0.5124527,0.09941797,0.9962375,0.20817152,0.34178266,0.7943271,0.46074703,0.7067302,1.0252993,0.28707325,0.24702054,0.71317667,0.8837552,0.4639612,0.9015321,1.2504227,0.9736206,0.61743134,0.8114616,0.0,0.0,0.52930814,0.67103326,0.1478863,0.61868614,0.3694871,0.39634496,0.25728735,0.7670162,0.56317,0.0,0.42191556,0.0,0.77241975,0.0,0.0,0.32834232,0.84141344,0.5967433,0.5464154,0.29012397,0.32201692,0.6057197
terminator,0.56496924,0.4380127,0.79558915,0.16547532,0.3839535,0.6525032,0.5264038,0.4069014,0.0,0.7524083,0.865539,0.58266026,0.5049377,0.47673208,0.8937962,0.39645088,0.19895059,0.82914376,0.038139652,0.72107047,0.26833263,0.3871802,0.79262096,0.17808917,0.52361256,0.5580872,0.75046843,0.22413345,0.38343066,0.0,0.683189,0.0904381,0.8017769,0.0,0.58248264,0.41758734,0.25358084,0.38659,0.59461147,0.41049206,0.554698,0.57888144,0.0,0.6748437,0.3163853,0.47706485,0.54053235,0.75963956,0.27471817,0.67072487,0.45424196,0.29272443,0.55239064,0.0,1.1299182,0.97325283,0.34054187,0.40501475,0.5601011,0.40945622,0.77792436,0.51698846,0.9059899,0.5945063,0.94429606,0.49393275,0.0,0.0,0.7318342,0.6529769,0.31376848,0.30700845,0.34881976,0.40226385,0.35004282,0.62694126,0.27548188,0.0,0.4836907,0.19225316,0.6826987,0.0,0.0,0.32159525,0.39830506,0.7812844,0.5649074,0.6139356,0.27427432,0.7760728
theaeronautsmov,0.24234973,0.25743786,0.24244161,0.00069186464,0.18400703,0.34073052,0.4293892,0.14714658,0.0,0.16594896,0.32794806,0.33699957,0.14385977,0.15237576,0.36347118,0.090249345,0.1891923,0.34936452,0.033679184,0.2869234,0.1310862,0.27017215,0.4723815,0.15468016,0.30376652,0.32554305,0.24586214,0.27952063,0.24125819,0.0,0.41823718,0.098912686,0.3021225,0.0,0.19351456,0.28606975,0.13073952,0.11411317,0.27431685,0.27920324,0.30267578,0.24680257,0.0,0.25688747,0.14657733,0.17486203,0.30828053,0.35571998,0.16402462,0.32122087,0.1688986,0.07064721,0.3837393,0.10035488,0.4262053,0.34084386,0.18643226,0.24920522,0.26169577,0.23806888,0.3844889,0.35039932,0.25520292,0.3074921,0.3747296,0.23294851,0.0,0.0,0.31169537,0.27793708,0.09242134,0.21940082,0.10729794,0.3549619,0.12989198,0.32980105,0.2501128,0.0,0.24013743,0.17876802,0.2603986,0.0,0.0,0.21674986,0.38946944,0.36676723,0.30478436,0.27393982,0.23228294,0.3090017
thebestofenemies,0.50454336,0.34630135,0.46188462,0.13806632,0.5573672,0.5296309,0.63078845,0.508851,0.0,0.5750803,0.45230722,0.43239698,0.5625435,0.26099494,0.515454,0.09086378,0.35427484,0.65143514,0.0,0.65551096,0.39277476,0.46628946,0.5613694,0.03276016,0.38856083,0.41668695,0.5016704,0.2570641,0.2559565,0.0,0.74520296,0.0152131785,0.6310102,0.0,0.2881356,0.6819985,0.31529385,0.44190174,0.5853669,0.304341,0.38060564,0.5591833,0.0,0.58897257,0.17916583,0.45108265,0.33638352,0.70391023,0.39439175,0.6286813,0.3238081,0.27675095,0.65110934,0.22519502,0.8246332,0.98350245,0.23118472,0.2877764,0.46315256,0.5467921,0.6943247,0.73196423,0.6162783,0.6627101,0.7568402,0.56087315,0.0,0.0,0.48699817,0.45482996,0.23729432,0.32322735,0.30463052,0.42295638,0.039644197,0.51078624,0.34943992,0.0,0.45638278,0.10622809,0.5826363,0.0,0.0,0.061330326,0.32419127,0.48504376,0.7299312,0.5238888,0.33116657,0.70700854
thedeaddontdie,0.69699824,0.54165137,0.5370938,0.35443178,0.49523565,0.7770827,0.6401446,0.4793225,0.0,0.32932422,0.77500373,0.4682344,0.5701193,0.37657633,0.4156012,0.28836483,0.4709672,0.8146083,0.0,0.6635552,0.3568599,0.43915963,0.7462976,0.022227675,0.49628335,0.59370995,0.5051076,0.1555231,0.4173897,0.0,0.7868012,0.30725074,0.49088666,0.0,0.4922582,0.5664562,0.34895813,0.5271228,0.5761547,0.38834342,0.38989604,0.6001036,0.0,0.59329474,0.07815829,0.357346,0.57006675,0.6552894,0.51465166,0.76812285,0.4344663,0.35119483,0.5414554,0.2304288,0.99841326,1.0173693,0.15204376,0.35959524,0.55231905,0.8445152,0.6765394,0.63288605,0.6342384,0.73865974,0.5722966,0.5246912,0.0,0.0,0.521757,0.5763212,0.65508384,0.23509999,0.08862217,0.42022088,0.06336234,0.49606878,0.17096375,0.0,0.44394347,0.1552722,0.6015788,0.0,0.0,0.11100586,0.6349003,0.640884,0.59076554,0.58202356,0.39742574,0.7274583
thefarewell,0.3274305,0.23368953,0.4565771,0.17053989,0.34666756,0.5585134,0.6192738,0.49989778,0.0,0.40566725,0.5007866,0.40650582,0.3669161,0.30987626,0.55151916,0.15657896,0.35242113,0.58674634,0.02741829,0.54031044,0.18382642,0.3203041,0.6050316,0.09879387,0.4839215,0.46408486,0.3451269,0.36722368,0.4447142,0.0,0.6199201,0.085516274,0.3871673,0.0,0.40776134,0.47361836,0.20729701,0.30704442,0.49343458,0.3832886,0.27484983,0.5498617,0.0,0.39531007,0.031183884,0.3002798,0.40799862,0.6373337,0.35170344,0.66310984,0.30366766,0.24622887,0.4877162,0.0,0.66388285,0.56312424,0.1708354,0.29019523,0.62560326,0.40809926,0.66392326,0.43019956,0.50088644,0.54724985,0.55603707,0.45130572,0.0,0.0,0.548015,0.31912285,0.3162959,0.3260133,0.06691311,0.36792448,0.24726586,0.34557894,0.2662313,0.0,0.44832984,0.20466532,0.5187375,0.0,0.0,0.10315764,0.42368913,0.40967625,0.5645886,0.40573984,0.36779296,0.57649904
thehighwaymen,0.6042412,0.4397499,0.34181148,0.01065177,0.5102525,0.56954527,0.5161103,0.42232427,0.0,0.6088993,0.59319,0.46883678,0.4188923,0.49185485,0.6407683,0.27316454,0.21411854,0.5719501,0.0,0.5481426,0.5172295,0.44936088,0.8343253,0.0,0.44751948,0.4925434,0.6481982,0.27891684,0.35627097,0.0,0.5478057,0.06526822,0.55361456,0.0,0.32574546,0.37662685,0.24863139,0.3155742,0.5455145,0.20276478,0.4242887,0.63307077,0.0,0.52634597,0.2732396,0.25338337,0.31361932,0.36325166,0.28148806,0.5960401,0.439038,0.3387627,0.52814233,0.27030897,0.5865109,0.7405403,0.24424303,0.0,0.6365005,0.45437264,0.4406818,0.46747756,0.64749956,0.49119467,0.5646767,0.45792207,0.0,0.0,0.69390476,0.6536412,0.3053929,0.3058248,0.0013130829,0.35845545,0.13008966,0.33354884,0.27259964,0.0,0.35753408,0.0,0.6294638,0.0,0.0,0.34205642,0.36234212,0.30859143,0.3746799,0.57862693,0.17412442,0.4511117
thehummingbirdprojectfilm,0.17829399,0.16902438,0.18036084,0.07540044,0.12757418,0.19655105,0.19601731,0.14328359,0.0,0.17508674,0.23332205,0.19819434,0.15128104,0.12858438,0.21826586,0.079801604,0.101050444,0.24155913,0.0,0.21167256,0.10315561,0.13702172,0.27269402,0.022613818,0.16777615,0.16032274,0.17142884,0.11082268,0.14459907,0.0,0.25787064,0.09455483,0.216322,0.0,0.17435236,0.17912425,0.09890952,0.1258998,0.17476252,0.14065439,0.17119317,0.23174477,0.0,0.21196745,0.097262785,0.14817399,0.128099,0.1883934,0.14194131,0.23382957,0.14796746,0.069518484,0.22196831,0.07800979,0.30116305,0.30795032,0.10437684,0.11482602,0.2234517,0.20182084,0.202685,0.21204524,0.22743528,0.21899174,0.2348366,0.21023412,0.0,0.0,0.19452031,0.20240913,0.113263085,0.09801348,0.081598885,0.1668109,0.040964797,0.1811877,0.08457753,0.0,0.11834086,0.09063695,0.24562427,0.0,0.0,0.07007857,0.16747557,0.19494423,0.21784477,0.20308593,0.11623138,0.25862122
theintrudermovie,0.78154516,0.5280526,0.5472245,0.25666478,0.0,0.632378,0.83017623,0.5549763,0.0,0.79310524,1.0943229,0.5492997,0.57052326,0.62496287,0.73392683,0.38932562,0.5833119,0.74799645,0.11376205,1.0241765,0.5495565,0.64508945,0.8395256,0.11358358,0.47066832,0.804307,0.8284767,0.4630288,0.645734,0.0,1.068532,0.19434169,0.68733865,0.0,0.7289705,0.5866555,0.3521503,0.43237177,0.8134995,0.46197352,0.680162,0.8894657,0.0,0.7016631,0.22040005,0.5132364,0.32645446,0.6736692,0.33591416,1.0413018,0.5024061,0.56497514,0.871547,0.24872442,1.0170461,1.0629833,0.43578944,0.25296247,0.89870775,0.90533614,0.8968885,0.52904546,0.8568365,0.80309904,0.9297329,0.9361032,0.0,0.0,0.8512318,0.93894213,0.43811348,0.3405287,0.1373615,0.51670474,0.0,0.57353187,0.16511108,0.0,0.5553306,0.32929066,1.0138413,0.0,0.0,0.38183343,0.5929666,0.84371454,0.81072825,0.71312976,0.31621096,1.2700411
theirishmanfilm,0.9961321,0.9729786,0.6463145,0.1522589,0.5672693,0.8724761,1.1649647,0.5567751,0.0,0.52307415,0.6325123,0.7036936,0.7359467,0.56373996,0.6465107,0.14946909,0.24519333,0.9144976,0.0,0.8588416,0.641827,0.75568515,1.405906,0.0,0.66127676,0.73898685,1.0309749,0.64330494,0.46566615,0.20939277,1.293189,0.34936863,0.6918976,0.0,0.64598334,0.57720554,0.3288598,0.45615232,0.7513022,0.47365543,1.0987495,1.0114497,0.0,0.8517142,0.34483933,0.75362194,0.5669516,0.84322286,0.32577986,0.789579,0.6061501,0.5749915,0.8198283,0.3500242,1.1775118,1.2142514,0.4339908,0.35664207,0.9408142,0.78273755,0.5232353,0.58836764,0.93999785,0.92309463,0.85413355,0.7964864,0.0,0.0,1.0051007,1.0074877,0.5016757,0.45907572,0.15206486,0.3829336,0.24300362,0.5197146,0.35922313,0.0,0.59090006,0.032418206,1.0054753,0.0,0.0,0.60154945,0.78738415,0.6883922,0.9717913,0.9559155,0.4291968,0.96140146
thekitchenmovie,1.1993617,0.53751254,0.870784,0.5934938,0.3931969,0.9386933,1.0597644,0.99170065,0.0,0.53303707,0.87629294,1.0002667,0.5421314,0.45115328,0.6538744,0.5545937,0.33479264,1.3310914,0.0,0.96331173,0.69133925,0.69488657,1.4587861,0.3090094,0.7904709,0.9354373,1.0374072,0.3693503,0.5857394,0.0,1.4157107,0.30242494,1.0540197,0.0,0.7953403,0.73070884,0.23997574,0.46258974,1.0034559,0.30192506,0.8127276,1.1128731,0.0,0.9890009,0.3679731,0.6258853,0.8329712,0.8499097,0.6827457,0.891604,0.70299166,0.16171733,0.962245,0.105152994,1.1684846,1.0484502,0.90505385,0.51337963,1.242986,0.66089076,0.8210871,0.9574822,1.2446752,1.1802702,1.0921865,0.8421612,0.0,0.0,0.690081,1.1104181,0.5595711,0.5782411,0.44892147,1.0506796,0.27166927,0.6598636,0.5356682,0.0,0.8800574,0.27264765,1.2654074,0.0,0.0,0.3661424,0.7461768,0.52732086,0.9917508,0.8683212,0.6359515,0.94542176
thelegomovie,0.4772142,0.5990509,0.5625848,0.5372273,0.44857037,0.56611824,0.815524,0.59496194,0.0,0.51970035,0.7700861,0.9404584,0.40319332,0.29257128,0.51919144,0.5478083,0.24509573,0.8445548,0.0,0.7387518,0.5522741,0.56062406,1.0945201,0.07077907,0.48353818,0.60262483,0.6473149,0.5842797,0.49925518,0.0,0.9252518,0.20370851,0.80815995,0.0,0.690302,0.48673987,0.24068204,0.31928688,0.5365552,0.37938067,0.7904099,0.90685517,0.0,0.55167425,0.29546705,0.39875466,0.591287,0.7589377,0.2981938,0.9373006,0.5810974,0.31075814,1.0385661,0.22093068,1.034046,0.99290437,0.44767445,0.6228126,0.70081824,0.3829691,0.74765086,0.83450353,1.1114383,0.89060235,0.7220897,0.74977314,0.0,0.0,0.71647894,0.8558502,0.5888329,0.44681206,0.073586725,0.6228915,0.15366113,0.4229437,0.23120111,0.0,0.44090155,0.25858307,0.89452684,0.0,0.0,0.20922384,0.8624614,0.85845524,0.8450859,0.81277055,0.2836871,0.9255586
themustangfilm,0.47073016,0.47130454,0.3300098,0.16843115,0.28318757,0.60535437,0.431871,0.43030214,0.0,0.37927,0.44728208,0.25656196,0.28784755,0.30361733,0.36110273,0.0714699,0.240222,0.47904706,0.0,0.47603905,0.2996424,0.3065431,0.43534777,0.013792924,0.37150928,0.41580746,0.3977744,0.16639808,0.28148314,0.0,0.61342674,0.07222387,0.4533727,0.0,0.39158273,0.52441406,0.18502276,0.44416052,0.38961586,0.3385735,0.19588959,0.5077483,0.0,0.4871609,0.18210603,0.2846116,0.2364103,0.3783834,0.3577164,0.48549712,0.26961154,0.23763135,0.44130915,0.20656835,0.6670238,0.635081,0.3647061,0.30813003,0.42822224,0.42926174,0.47952867,0.4927758,0.31506565,0.48967436,0.4531218,0.45776993,0.0,0.0,0.472882,0.47456455,0.3297586,0.13846704,0.3462039,0.3800368,0.036256537,0.45200005,0.098663725,0.0,0.28678635,0.21041732,0.5192232,0.0,0.0,0.0,0.36012018,0.4425652,0.3849484,0.40045965,0.1900922,0.5121992
thenightingalefilm,0.55479026,0.48781723,0.54072106,0.20381117,0.45167488,0.68457633,0.44301412,0.35347608,0.0,0.55741477,0.78104526,0.5611634,0.5830342,0.34269848,0.81056976,0.19627994,0.11500336,0.6252557,0.0,0.57796293,0.21875268,0.38396183,0.8674855,0.13853456,0.68456084,0.38704452,0.39183068,0.44138432,0.4776821,0.0,0.7695832,0.26170865,0.78281194,0.0,0.6121223,0.80712485,0.12652515,0.7601957,0.5542131,0.46655822,0.33069044,0.6561646,0.0,0.5875461,0.4541812,0.40842327,0.3578366,0.5591445,0.48682112,0.7740543,0.11018859,0.19757897,0.6782479,0.3243761,1.0383685,0.6466694,0.2849585,0.49770296,0.84145397,0.64324564,0.7684802,0.5981581,0.6219339,0.8119788,0.643937,0.51728815,0.0,0.0,0.62774926,0.31765133,0.40439457,0.2633864,0.26298133,0.30601907,0.046135068,0.65960145,0.4341526,0.06533335,0.2890748,0.17417237,0.7862684,0.0,0.0,0.0421637,0.8006665,0.5416644,0.6496448,0.49482182,0.31551924,0.7703354
theprodigymovie,0.97065586,0.6577335,0.80485463,0.55895734,0.86605614,0.7566228,1.0243179,0.5432743,0.0,0.6968292,1.3766367,1.1172806,0.64008856,0.6864318,1.0411451,0.22095504,0.35530147,1.2074381,0.0,1.1455699,0.38176894,0.46076784,1.3711979,0.20253453,0.7762686,0.80147845,0.62356704,0.5165875,0.5349388,0.0,1.3537326,0.216914,1.0737857,0.0,0.81107455,0.59581107,0.3259554,0.71482694,0.7805545,0.58697957,0.7329779,1.2486029,0.0,0.538822,0.32294902,0.5979768,0.41785032,1.0061972,0.71617603,1.4244616,0.9715708,0.494059,0.8908613,0.31967682,1.3308823,1.5053082,0.61057127,0.42775804,0.81780684,1.264653,1.0948966,1.3435932,1.0500785,0.40792835,0.9239162,0.77452576,0.0,0.0,0.83955705,0.8991514,0.56996447,0.33335465,0.40400323,0.75643337,0.12332647,0.8285161,0.15534577,0.0,0.68041235,0.5390478,1.1419861,0.0,0.0,0.45961216,1.104547,0.7867485,0.9616843,0.93290436,0.15945566,1.2592305
thesunisalsoastar,0.7474872,0.62732506,0.6886031,0.2558664,0.37122467,0.70313215,0.7116154,0.5501291,0.0,0.4857118,0.9128365,0.7727643,0.4428476,0.5856379,0.66560787,0.3670051,0.25633937,0.90706575,0.0,0.7081159,0.3699452,0.5307912,1.1316074,0.18242787,0.6183297,0.8007364,0.8833961,0.3373993,0.4385153,0.0,0.9914126,0.17896351,0.94991565,0.0,0.687219,0.5483517,0.39799556,0.5835309,0.71805286,0.56953555,0.79203904,0.8713508,0.0,0.97973865,0.5410723,0.5159432,0.4423123,0.76040554,0.46493438,0.588017,0.5517955,0.43978077,0.88026816,0.12977675,0.7826854,0.89128,0.55384684,0.21365468,1.0576205,0.59188694,0.80182725,0.6944219,0.9121671,0.71970844,0.63090134,0.7525631,0.0,0.0,0.6306395,0.8356157,0.45137626,0.5279899,0.34955904,0.6649749,0.33388895,0.6614429,0.46856856,0.0,0.37756714,0.17709036,0.9717724,0.0,0.0,0.44458067,0.44652075,0.6278727,0.79211026,0.706082,0.55817306,1.1418349
