movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
theaeronautsmov,0.38701573,0.41730338,0.0,0.05798611,0.4236012,0.29232508,0.43048978,0.005034557,0.18574217,0.33370173,0.19187093,0.0,0.17397083,0.10359569,0.14019011,0.28090674,0.23598883,0.1828617,0.22476944,0.25413257,0.30147845,0.09699385,0.36081314,0.123338774,0.50616175,0.09235766,0.0,0.3318469,0.34968448,0.36036408,0.30080286,0.22449702,0.1755679,0.12736826,0.32585013,0.39334774,0.32422376,0.24478152,0.0,0.3647276,0.24160391,0.23566009,0.358774,0.19587368,0.4372585,0.3318584,0.034816653,0.0,0.36646172,0.3089779,0.2936268,0.27086744,0.23392408,0.0,0.0,0.21901083,0.103427276,0.13090791,0.2992093,0.30538127,0.26694858,0.18692599,0.013306655,0.350677,0.3988016,0.38016838,0.060665578,0.34773934,0.0,0.3787537,0.11180161,0.16726173,0.3162444,0.23539987,0.31842622,0.10554129,0.26798475,0.24293302,0.22190839,0.4224827,0.27606696,0.20040879,0.23903735,0.20363228,0.3468159,0.20947671,0.31888065,0.26833928,0.018155605,0.10324324,0.14049238,0.34108484,0.30707854,0.37552232,0.2637961,0.2324121,0.0,0.0,0.17956936,0.05771419
thebestofenemies,0.74954426,0.38153243,0.121991694,0.15133658,0.8173214,0.28559014,0.7396499,0.0,0.2664081,0.5459096,0.30352592,0.0,0.3855376,0.28043246,0.35142452,0.3576852,0.53354776,0.29648504,0.4080886,0.4126232,0.5467025,0.3306902,0.38324073,0.49095163,0.7701466,0.1160193,0.0,0.6140844,0.65369946,0.54301256,0.5789306,0.3668751,0.47092035,0.4219336,0.48266825,0.48627505,0.65053797,0.65077883,0.0,0.40016064,0.31544775,0.33555904,0.7543736,0.49109736,0.5523548,0.51084715,0.15810607,0.0,0.43209463,0.43545493,0.36695537,0.20998177,0.47010347,0.0,0.0,0.23299736,0.0,0.43489057,0.59675014,0.57390976,0.2791034,0.35626334,0.23547888,0.59676266,0.41890272,0.6241771,0.34369758,0.5988918,0.0,0.44885835,0.22332634,0.34911275,0.29335758,0.23197055,0.4413923,0.42308053,0.33175308,0.13141459,0.5958594,0.7146711,0.55263495,0.3583186,0.5229364,0.10608893,0.43715504,0.5304086,0.5673119,0.45663995,0.0,0.23649785,0.36748424,0.5982889,0.42964786,0.44383013,0.60385704,0.3284465,0.0,0.0,0.39467597,0.0
thedeaddontdie,0.6700025,0.5534573,0.0728109,0.017026747,0.5152851,0.3507988,0.48592788,0.0,0.39625365,0.57790875,0.38696307,0.0,0.25031614,0.3731412,0.4118464,0.2849972,0.7028045,0.26104787,0.45881146,0.46764168,0.6435494,0.17907102,0.74669015,0.25541383,0.97776246,0.10716217,0.0,0.54132193,0.6363469,0.6016424,0.42687908,0.39204645,0.63587314,0.4116463,0.6535131,0.7076976,0.61472046,0.48068607,0.0,0.4443126,0.39878878,0.47491667,0.7339776,0.4724141,0.8257939,0.60419637,0.2631653,0.009665461,0.48687848,0.48056895,0.4748841,0.2929485,0.28084734,0.0,0.0,0.21157958,0.09776391,0.5329896,0.6768092,0.75613326,0.6316653,0.4511116,0.036528822,0.7647584,0.32786742,0.87468207,0.038469616,0.56816095,0.0,0.3436244,0.03350474,0.36440432,0.51482534,0.21057108,0.49619898,0.3677729,0.50588346,0.37263495,0.4688031,0.76368576,0.6514969,0.41667053,0.3010067,0.2585064,0.6951916,0.54443604,0.42858586,0.54083633,0.0,0.087093286,0.2816608,0.64729685,0.4929545,0.6630755,0.374731,0.47486004,0.0,0.0,0.562387,0.22891103
thefarewell,0.7092815,0.43191308,0.09135115,0.120498665,0.6745007,0.27175122,0.6009383,0.0,0.3033566,0.6897906,0.45869324,0.0,0.34930375,0.2769101,0.30749193,0.3777892,0.37616754,0.25632033,0.39544788,0.5291484,0.43902677,0.28506595,0.73956144,0.20448254,0.76235974,0.11361488,0.0,0.50477177,0.6887689,0.5579226,0.5631386,0.40110025,0.35495502,0.21446523,0.6264446,0.58414924,0.5853249,0.5566207,0.0,0.6246434,0.33205748,0.31875214,0.70861655,0.42338106,0.37420648,0.5202871,0.10169006,0.0,0.642247,0.32017085,0.40299028,0.2134057,0.5569496,0.0,0.0,0.41818517,0.10785861,0.27681625,0.5266068,0.65035754,0.41947776,0.18903701,0.16868861,0.59841603,0.5627723,0.6279846,0.14556493,0.57970536,0.0,0.46996748,0.22359838,0.3819977,0.48899052,0.24497285,0.60949033,0.381329,0.461254,0.2606379,0.611712,0.767047,0.513713,0.4202734,0.39189452,0.23160459,0.4325766,0.5241994,0.42559955,0.40409774,0.0,0.09421401,0.26922634,0.48262307,0.539464,0.5223518,0.411817,0.43237436,0.0,0.0,0.6033261,0.21549544
thehighwaymen,0.6791596,0.5750244,0.21429755,0.09901042,0.5445936,0.3228026,0.44888982,0.0,0.42688388,0.59525865,0.28972507,0.0,0.20671059,0.15842916,0.22874871,0.34505874,0.41925696,0.26897663,0.3192275,0.43382087,0.35939556,0.16091783,0.5843423,0.19197573,0.763075,0.13238661,0.0,0.613777,0.53070784,0.4892561,0.46560967,0.31776434,0.44560552,0.32974344,0.5875963,0.46099195,0.64899045,0.4894625,0.0,0.29671404,0.1940712,0.24822836,0.6274204,0.37009886,0.44551846,0.26589358,0.13800016,0.0,0.52747333,0.26328507,0.38139784,0.08105599,0.5998108,0.0,0.07968771,0.26887983,0.0,0.4105519,0.4562316,0.6361548,0.32019973,0.26143703,0.21012048,0.635917,0.3908934,0.69832253,0.1347647,0.562429,0.0,0.5212256,0.17650722,0.26199508,0.1563695,0.20511296,0.6323121,0.22233795,0.37379128,0.31720385,0.6240605,0.67871886,0.50939965,0.3614454,0.30699712,0.32734647,0.43862018,0.35414073,0.3873174,0.30413097,0.0,0.32440752,0.44027153,0.622136,0.52970994,0.58721054,0.49388438,0.20764573,0.0,0.0,0.42561325,0.2820794
thehummingbirdprojectfilm,0.23322022,0.1777646,0.028556103,0.058961816,0.23668748,0.15004502,0.25263464,0.0,0.12954813,0.21014597,0.13365433,0.0,0.10541221,0.08502319,0.13993768,0.13331766,0.1739578,0.12877598,0.17706059,0.12147944,0.16933294,0.065001324,0.20541088,0.11332862,0.30587262,0.068234675,0.0,0.18133183,0.2261,0.20505983,0.17114133,0.13057306,0.16878384,0.10692235,0.19938281,0.21187136,0.23537783,0.21081737,0.0,0.16378845,0.16050524,0.12824441,0.25744843,0.14352009,0.2193747,0.17192046,0.039822347,0.0,0.17935836,0.16420807,0.16393821,0.077434026,0.16455397,0.0,0.0,0.111138895,0.03106794,0.10366603,0.21552317,0.21057545,0.16555282,0.11389687,0.054278012,0.22200063,0.16571939,0.27315098,0.06369448,0.19231586,0.0,0.16909225,0.05602698,0.110299915,0.12891759,0.10026977,0.18590148,0.08926439,0.1622569,0.09686883,0.1961818,0.2597421,0.17928615,0.14016277,0.126455,0.098020166,0.17718607,0.15459374,0.1612606,0.16840622,0.008549106,0.058424436,0.110872,0.21171978,0.16299659,0.21190174,0.16963662,0.13762483,0.0,0.0,0.16961485,0.06975733
theintrudermovie,0.4926876,0.53847677,0.0,0.47948563,0.6799954,0.66780573,0.9857999,0.0,0.37784213,1.0335757,0.42321616,0.0,0.36914375,0.18376093,0.39514378,0.79016054,0.64477223,0.5779333,0.88299733,0.21643303,0.7102999,0.17558356,0.7359453,0.3629094,1.2584072,0.09266584,0.0,0.5968421,0.92539984,0.6209856,0.5487377,0.4831693,0.4299842,0.30918178,0.75355875,0.7327408,0.99877334,0.86164325,0.0,0.7714667,0.5688291,0.40121004,0.94601536,0.34546903,0.9025592,0.57993764,0.32696298,0.017333632,0.5672665,0.4838074,0.5699192,0.15107656,0.3260247,0.0,0.058676485,0.27721807,0.085209474,0.14914118,1.017497,0.876138,0.64578223,0.43560988,0.21342003,0.79273003,0.6254377,1.0113931,0.23587884,0.7644804,0.0,0.60944587,0.4561207,0.5331836,0.40798244,0.3415174,0.9321229,0.26957622,0.9041817,0.34799513,0.8044182,0.8546727,0.585004,0.44851914,0.29180938,0.2370657,0.68103075,0.5167342,0.5302976,0.6279792,0.109797485,0.29531303,0.33936024,1.0231223,0.57458436,0.7248535,0.5751758,0.43840164,0.0,0.0,0.83155406,0.16816555
theirishmanfilm,1.0931869,0.88105977,0.029931339,0.38466558,1.222137,0.48765048,0.82458913,0.0,1.0209813,0.9444224,0.39319596,0.0,0.5252991,0.38626215,0.32483146,0.3773341,0.6978414,0.30728027,0.6396375,0.4926972,0.8136162,0.26931632,1.098136,0.3246337,1.4038335,0.0,0.0,1.026617,1.0132155,0.6844827,0.7511325,0.41805184,0.5583006,0.49822438,0.8026165,0.87625927,1.0461388,0.9455088,0.0,0.9537882,0.563044,0.88919556,1.5026203,0.6849292,1.0088527,0.45080185,0.3025677,0.0,0.85854894,0.6715611,0.56661475,0.46236035,0.8469266,0.0,0.0,0.14818798,0.07979813,0.64742446,0.9024239,0.83514714,0.82328653,0.470576,0.46681607,1.0205326,0.8262151,1.4640304,0.26718006,0.85892636,0.0,0.6632617,0.18421493,0.18574443,0.50136554,0.28376862,1.1080483,0.39866835,0.37903515,0.2965987,0.89029217,1.117918,0.91542786,0.54530936,0.39589787,0.186962,0.7786268,0.7209647,0.7745006,0.5305782,0.0,0.35798904,0.5213603,1.1080322,0.7616482,0.9306675,0.8338286,0.6454231,0.0,0.0,0.87650484,0.34396607
thekitchenmovie,1.4159071,0.963162,0.004174756,0.3937301,1.0989223,0.8047764,1.4818339,0.0,0.8846094,1.2437744,0.8015898,0.0,0.8730559,0.2006024,0.56009096,0.57051766,0.95141906,0.6250729,1.0924549,0.4580365,0.73362154,0.17736991,1.2699693,0.4029873,1.9706378,0.3753709,0.0,1.024345,1.3372281,1.1297125,1.1294352,0.43592647,0.65007436,0.47939253,1.2892792,1.1662405,1.3327851,1.3121512,0.0,0.92726254,1.1389621,0.5978347,1.3026386,0.6768325,0.9589489,1.1631688,0.25988865,0.010756204,1.1809762,1.0152651,0.66695726,0.55714977,0.49866676,0.0,0.0,0.5293974,0.05430645,0.63961136,1.4274985,1.1546696,0.9999749,0.34342825,0.40007776,1.2431065,0.99402344,1.6197424,0.5374315,1.1277106,0.0,0.5588494,0.3294052,0.49206343,0.8744217,0.43003199,0.6829811,0.44642875,0.6199272,0.873886,1.0497723,1.5897225,1.0784186,0.9896535,0.72613025,0.13404846,1.1008956,0.5683405,1.066796,0.6355715,0.13562283,0.5654011,0.3134631,1.3349218,0.69514215,1.1139978,0.91325283,0.9998875,0.0,0.0,1.0215572,0.33048123
thelegomovie,0.857752,0.60845256,0.0,0.38057357,0.5597521,0.39775428,0.71093476,0.0,0.34501275,0.5858787,0.31784636,0.0,0.5960269,0.24105051,0.69386786,0.18514755,0.40495062,0.19453627,0.8799961,0.30363363,0.60692406,0.13257495,0.64741737,0.28805014,1.0398167,0.3298728,0.0,0.5848673,0.77744615,0.5640618,0.6236044,0.14674224,0.48248878,0.49698797,0.67121243,0.9584709,0.9728596,0.4844556,0.0,0.59227574,0.3840327,0.3827672,0.78882486,0.4444733,0.9737082,0.84756035,0.20691918,0.0,0.8070046,0.47422758,0.45660046,0.43879467,0.33023617,0.0,0.0,0.19019778,0.02934105,0.53085536,0.8290995,0.71377355,0.5832891,0.631568,0.26204234,0.88610363,0.56630623,1.1034994,0.48690096,0.7819657,0.0,0.24296735,0.22013997,0.17452087,0.5355175,0.37758133,0.459088,0.24212044,0.42486757,0.24783412,0.7005576,0.8581057,0.68966967,0.62525624,0.39018866,0.0,0.32745388,0.46668798,0.7152722,0.44830698,0.0,0.33558264,0.260328,0.9596636,0.43499172,0.7966854,0.67644185,0.48545632,0.0,0.0,0.6816738,0.14904861
themustangfilm,0.5406891,0.44292134,0.013249854,0.11795649,0.6047585,0.2230016,0.558395,0.0,0.2908178,0.3561643,0.3901261,0.0,0.43952644,0.294324,0.38524804,0.14792696,0.45124164,0.28915772,0.36651662,0.37999368,0.35691586,0.16710718,0.4291657,0.254562,0.7191092,0.27839485,0.0,0.4733118,0.576325,0.58260083,0.39845255,0.32765114,0.38776106,0.2807353,0.51888627,0.50817716,0.6010097,0.4348837,0.0,0.46005505,0.3764097,0.2851794,0.598628,0.37594044,0.55611724,0.3868761,0.17058037,0.0,0.42680234,0.3829428,0.32856047,0.12981834,0.37812072,0.0,0.0,0.24619615,0.0,0.354065,0.5024703,0.4738588,0.35763186,0.24276622,0.1700009,0.55937535,0.39638588,0.6100696,0.16030294,0.45020834,0.0,0.32007897,0.15183271,0.2971924,0.44199967,0.24840474,0.4406437,0.29329556,0.37960488,0.32182172,0.51181054,0.65970784,0.4762465,0.2177715,0.17605534,0.2386855,0.4664533,0.29731616,0.3456311,0.24176545,0.09340802,0.17363021,0.19001833,0.39931923,0.38738656,0.60371554,0.43232268,0.23744242,0.0,0.0,0.41432914,0.26820517
thenightingalefilm,0.8778516,0.706995,0.0,0.13611291,0.99500614,0.19478555,0.97188807,0.0,0.40493768,0.8446418,0.21617846,0.0,0.28823248,0.28451857,0.2663953,0.34707928,0.35216245,0.377876,0.37672856,0.35200533,0.77327615,0.3359316,0.6542304,0.72412676,0.9557348,0.030509619,0.0,0.57947326,0.88190967,0.78350985,0.6594465,0.23306262,0.5604025,0.45149526,0.72945225,0.73224324,0.7858916,0.56362087,0.0,0.5882825,0.34999213,0.5315434,1.0254656,0.46373263,0.7837128,0.22734399,0.27159908,0.05961294,0.6637599,0.538532,0.6244892,0.20727143,0.562335,0.0,0.0,0.30868798,0.0,0.23752502,0.7124153,0.5776277,0.5828133,0.42399508,0.41545138,0.68225014,0.4662866,0.93287784,0.16839026,0.7443,0.0,0.70884955,0.4229892,0.27702147,0.4820179,0.38023278,0.6387225,0.5124576,0.5939973,0.3637978,0.79236627,0.9071977,0.8201332,0.40435052,0.2727757,0.3425764,0.61459976,0.6137713,0.712356,0.22755595,0.01167382,0.1912007,0.36847636,0.48364753,0.56304413,0.6950593,0.7267517,0.16765775,0.0,0.0,0.42949694,0.13581242
theprodigymovie,1.6506352,0.7714245,0.03810264,0.33648944,0.6454346,0.3717338,1.1364042,0.0,0.54177797,1.2249509,0.7139024,0.0,0.23328201,0.38646764,0.41113535,0.682047,1.2082381,0.3674728,1.1656231,0.530056,1.010326,0.23594548,1.06715,0.7394983,1.4030566,0.31245026,0.0,1.1093535,1.5155401,1.050156,0.62917095,0.547938,0.8245263,0.6730751,0.9328157,1.1043508,1.0707927,1.0699391,0.0,0.71110487,0.8436404,0.75378066,1.467975,0.43030432,1.4084953,0.9292917,0.16332303,0.0,0.70995075,0.71792835,0.8392263,0.15277639,0.5503696,0.0,0.039772417,0.20597209,0.069605134,0.73454106,1.1702665,0.9947772,0.754677,0.633398,0.55674267,1.0399541,0.7730548,1.7281873,0.23908372,1.1753631,0.0,0.39922082,0.0973181,0.545553,0.82627964,0.44826347,0.9271548,0.33250317,0.88761175,0.6339953,0.90711486,1.0821766,0.7261324,0.67412144,0.30794874,0.24612565,0.9559535,0.86829114,1.0166117,0.8039754,0.0,0.0,0.3686881,1.1047366,0.56125337,0.8634252,0.79453415,0.6933376,0.0,0.0,0.6516401,0.14255556
thesunisalsoastar,0.87446153,0.71083176,0.0097507555,0.23473622,0.86188614,0.7591681,1.0644377,0.0,0.5687244,0.78720886,0.6617931,0.0,0.58031696,0.20859851,0.34892172,0.3793034,0.72389895,0.293091,0.69305223,0.39034447,0.53004634,0.25423098,0.8113904,0.33148044,1.2926998,0.26418933,0.0,0.6044499,0.78394663,0.9984797,0.5949506,0.2414208,0.64162374,0.42159164,0.76817757,0.8140717,0.86709034,0.8572103,0.0,0.60780686,0.66353804,0.72002256,0.96376616,0.53840107,0.77648634,0.8504264,0.31572092,0.027675936,0.8622933,0.7818478,0.6960673,0.4678637,0.48453164,0.0,0.0,0.28445017,0.1034157,0.5217881,0.671309,0.8434841,0.51087606,0.3684162,0.1806569,0.89847666,0.7456796,1.2227496,0.26827708,0.73072547,0.0,0.40587044,0.11861678,0.32917133,0.4436653,0.39269206,0.68274033,0.28652078,0.5445533,0.6073526,0.69765615,0.9754557,0.72353387,0.7192128,0.3233509,0.26999363,0.68759274,0.5022741,0.73055065,0.62934387,0.0,0.2971494,0.28513038,0.83971244,0.44529825,0.7438953,0.51864773,0.5766766,0.0,0.0,0.9103144,0.39829904
theupsidefilm,0.72455436,0.50510067,0.11748439,0.077376716,0.7245323,0.3673386,0.7500795,0.0,0.6158031,0.6795456,0.42942315,0.0,0.3343001,0.5634082,0.5797428,0.24519168,0.60309976,0.22351766,0.63109505,0.50087816,0.6039731,0.23608287,0.57029456,0.54150885,0.9958427,0.25627744,0.0,0.58050185,0.67811877,0.7966281,0.5863601,0.38171774,0.5839328,0.49201718,0.86458504,0.7678308,0.7354644,0.82033324,0.0,0.60396713,0.5125442,0.5432466,0.7867057,0.19868922,0.9313231,0.7271317,0.06627886,0.0046414235,0.4373051,0.503612,0.50997174,0.4379454,0.8580382,0.0,0.0,0.22312161,0.21384475,0.49435574,0.7731036,0.64021415,0.4252364,0.4419012,0.3383792,0.7401752,0.6706029,0.9236968,0.30705765,0.79468894,0.0,0.4703933,0.30213767,0.3096099,0.55466664,0.46384317,0.57422113,0.5692344,0.5316565,0.35344514,0.74243474,0.9664922,0.6389178,0.29454526,0.43727776,0.17109822,0.29245296,0.57341045,0.6362227,0.56008387,0.0,0.36974004,0.48012865,0.8946421,0.54022163,0.6346984,0.49614143,0.36030552,0.0,0.0,0.20010707,0.18438132
tolkienmovie,0.53271353,0.57455367,0.0,0.24678731,0.5257519,0.35171056,0.80199206,0.0,0.40507382,0.71031183,0.3741172,0.0,0.3352835,0.2766765,0.3823687,0.4905783,0.29442313,0.45886862,0.48733336,0.3006705,0.42563936,0.10805513,0.5908399,0.3587018,0.75236547,0.048961364,0.0,0.5083972,0.5598834,0.5788564,0.5240974,0.39071283,0.5232639,0.3650693,0.63546693,0.45909014,0.66789085,0.40876496,0.0,0.5919648,0.44747883,0.35632977,0.5954824,0.3447655,0.45683232,0.598079,0.00034813583,0.0,0.5291269,0.47529647,0.4699109,0.24339582,0.45870507,0.0,0.0,0.2554389,0.08080575,0.1673617,0.64293426,0.4853912,0.45689338,0.3815363,0.061209723,0.60211056,0.39763084,0.61390746,0.25221336,0.48513216,0.0,0.47563007,0.10196573,0.17677423,0.2581802,0.29903415,0.5911419,0.2983063,0.42909542,0.27903438,0.6055883,0.6772898,0.49496737,0.48960584,0.43656594,0.30838662,0.33229136,0.3902395,0.3874214,0.44646412,0.0,0.31635535,0.3250752,0.65544885,0.57672906,0.7779582,0.582547,0.36767,0.0,0.0,0.46942967,0.080707684
toystory,0.68252105,0.45619765,0.009616548,0.05339048,0.84752035,0.5729231,0.6304376,0.0,0.4041051,0.47195455,0.45919588,0.0,0.39930788,0.13593706,0.35305408,0.12955272,0.4468198,0.50953555,0.56655055,0.31930766,0.45027286,0.14554931,0.58835214,0.40288842,0.9035623,0.17436995,0.0,0.47570026,0.6588306,0.57465124,0.62164545,0.27953798,0.5111106,0.2633815,0.69618523,0.6833126,0.56601816,0.68980247,0.0,0.45845765,0.37319815,0.083847,0.7214603,0.5138962,0.75759095,0.6287904,0.028735194,0.019695928,0.46806335,0.49521017,0.5716335,0.13702092,0.52221453,0.0,0.0,0.17347986,0.09305398,0.27682298,0.4597373,0.60663277,0.46247548,0.3687783,0.046829358,0.6633507,0.6397816,0.75095814,0.20128752,0.42844862,0.0,0.49676058,0.07549911,0.17505379,0.31262556,0.23297438,0.59471565,0.2556622,0.43992335,0.15508094,0.63141847,0.82896453,0.536033,0.49709663,0.59995544,0.17488654,0.45071724,0.47718802,0.38481927,0.42019087,0.0,0.15915015,0.3817634,0.6647778,0.5396213,0.6088362,0.40428394,0.3239402,0.0,0.0,0.3926576,0.16585974
triplefrontier,0.55687344,0.4449814,0.0,0.13042736,0.46856058,0.28086323,0.4436632,0.0,0.389049,0.47529772,0.32175213,0.0,0.3429527,0.20555645,0.42467418,0.21395679,0.35304388,0.25370476,0.3436002,0.21302338,0.3752341,0.28676665,0.58818644,0.3262991,0.83031046,0.14227876,0.0,0.4485342,0.5204099,0.42056844,0.54445857,0.24021634,0.40976,0.24326533,0.3367797,0.60070753,0.7563187,0.5980996,0.0,0.46080914,0.32742128,0.12217027,0.74580914,0.449313,0.38263217,0.3575775,0.086147286,0.0,0.3895421,0.38455254,0.43787125,0.10516654,0.44541466,0.0,0.0,0.27661398,0.057027526,0.36125445,0.3557328,0.4667877,0.5525461,0.44358104,0.074450195,0.60536265,0.4759139,0.6343505,0.2127217,0.4844956,0.0,0.508321,0.12845598,0.23531386,0.22901955,0.08161471,0.5221288,0.25888905,0.3262894,0.04230977,0.7310296,0.54309314,0.476132,0.4278799,0.2664322,0.26098773,0.39830607,0.33872962,0.34072062,0.4633443,0.0,0.22862333,0.29563224,0.4741521,0.4807697,0.5113894,0.57340914,0.29714504,0.0,0.0,0.381085,0.21683593
uglydolls,0.8181824,0.78101707,0.21409653,0.14514238,0.9308303,0.54668355,1.0287044,0.0,0.6527123,0.7026722,0.20336226,0.0,0.37899193,0.21349779,0.43121126,0.035684474,0.8512454,0.4345598,0.91746306,0.6737696,0.3590307,0.36862198,0.75830287,0.2290586,0.81060195,0.06683095,0.0,0.8232872,0.4861646,0.6114049,0.6063205,0.56806576,0.87363183,0.226057,0.51921123,0.39828292,0.8957193,0.88889676,0.0,0.54782057,0.51992536,0.23335654,0.5376885,0.43699187,0.7584814,0.88315326,0.14676012,0.0,0.75305516,0.48582053,0.6645435,0.37910113,0.52976364,0.0,0.0,0.57757914,0.0,0.39024657,0.89872354,0.7241176,0.30364835,0.32409316,0.26475015,0.4166311,0.57211995,0.508728,0.26509675,0.6186879,0.0,1.0086579,0.08161308,0.1848597,0.1884578,0.3629311,0.94296443,0.6835501,0.3941993,0.023180781,0.78168786,0.9703165,0.64881855,0.21060336,0.57571876,0.45190394,0.49216846,0.29231188,0.72445124,0.6631595,0.0,0.5002159,0.25983137,0.7682174,0.5115928,0.52118856,0.7953058,0.3126507,0.0,0.0,0.44043252,0.31730363
uncutgems,0.900953,0.46664518,0.089981765,0.2683599,0.94689006,0.51050043,0.80294085,0.0,0.53748184,0.70902383,0.52297,0.0,0.5106596,0.23232742,0.3833204,0.64707005,0.4681481,0.47214255,0.5316259,0.46462858,0.62645084,0.33520883,0.8232272,0.19903907,1.0928121,0.112126,0.0,0.5831873,0.6577957,0.3887987,0.91453886,0.48510987,0.53990054,0.37254,0.62992567,0.57544714,0.89327705,0.97458243,0.0,0.6778866,0.47858986,0.41879508,0.8317399,0.4659088,0.84593046,0.7098428,0.21558276,0.16474913,0.6951122,0.10440983,0.436615,0.25492197,0.48554918,0.0,0.0,0.59235954,0.19183296,0.37613508,0.74336797,0.78945124,0.7263817,0.2878638,0.20770656,0.5688674,0.7231135,0.9604994,0.20290591,0.7118148,0.0,0.61695087,0.3830394,0.60472924,0.5757391,0.11811275,0.94462186,0.10940637,0.57857734,0.2608164,0.7476163,0.88256174,0.6860469,0.47338435,0.5951841,0.39330697,0.5493367,0.54718465,0.50630146,0.70143604,0.0,0.3197966,0.2871315,0.69929403,0.74269223,0.72876775,0.4791165,0.5894384,0.0,0.0,0.8910542,0.19243996
underthesilverlake,0.82269794,0.62462974,0.0,0.18078667,0.7341262,0.5702493,0.8179103,0.0,0.47112298,0.68682534,0.3660141,0.0,0.38813826,0.31741038,0.31384632,0.36110294,0.50155455,0.34455258,0.3821499,0.39837506,0.57655066,0.37573504,0.6527528,0.30257574,0.8048685,0.1977769,0.0,0.4667634,0.8083083,0.50304174,0.5856251,0.44704905,0.5371672,0.2884506,0.59429073,0.6916427,0.72088677,0.6632421,0.0,0.6058821,0.41348967,0.35941055,0.7478495,0.5003596,0.63510376,0.50858146,0.085615575,0.0,0.5634157,0.33066916,0.3531869,0.059372634,0.36184675,0.0,0.0,0.53468883,0.09111963,0.30216408,0.5486815,0.65057343,0.5292345,0.27664357,0.21265207,0.7413809,0.6386688,0.80987066,0.17045723,0.6424144,0.0,0.4132377,0.3568862,0.2934783,0.45596263,0.24317753,0.5612995,0.46535632,0.45391873,0.24247076,0.7651913,0.7193884,0.55649024,0.31153685,0.3759482,0.21376728,0.5364063,0.5418112,0.60006624,0.42719305,0.0,0.19633347,0.23400289,0.50962174,0.5534775,0.47319293,0.3529992,0.49080655,0.0,0.0,0.5903475,0.062167764
usmovie,0.5067506,0.23803112,0.06419068,0.10414421,0.51620543,0.2875874,0.5244493,0.0,0.18026838,0.40422648,0.29737163,0.0,0.2820942,0.13522376,0.21808791,0.2400183,0.36293226,0.2775859,0.39504486,0.2671556,0.2430789,0.14035699,0.44313216,0.11288196,0.60958254,0.28388727,0.0,0.33180523,0.40771285,0.42496258,0.36938846,0.2885282,0.22859886,0.08047238,0.3510194,0.40094826,0.5841244,0.43794507,0.0,0.3702164,0.43591076,0.20540701,0.4478765,0.29621974,0.48394457,0.346534,0.14268076,0.0,0.45452654,0.32531932,0.2807542,0.12175907,0.2621977,0.0,0.0,0.30590624,0.0,0.07266368,0.39293802,0.39358735,0.3523342,0.16767864,0.0,0.46199277,0.3543916,0.44778007,0.045898076,0.31310186,0.0,0.32681358,0.073039986,0.18169363,0.2703375,0.1708532,0.37784347,0.20088615,0.35055494,0.20109588,0.318945,0.5425711,0.43404174,0.15580761,0.27209327,0.16015136,0.3437275,0.38513932,0.23612544,0.29940933,0.02910744,0.037076503,0.14746153,0.41477764,0.35816628,0.45643666,0.2823764,0.30465665,0.0,0.0,0.49603006,0.24830236
wavesmovie,0.71366096,0.63249534,0.0,0.2643398,0.6893802,0.63417596,0.762542,0.0,0.43899846,0.76938003,0.4569524,0.0,0.2106301,0.2186276,0.31641564,0.5020952,0.41682503,0.39156437,0.5929559,0.31194475,0.54875135,0.16200124,0.6672476,0.3641307,0.88199246,0.23228505,0.0,0.53341,0.6579215,0.54776514,0.79386103,0.45103797,0.47948307,0.0900452,0.727939,0.6772732,0.7756616,0.7381575,0.0,0.67373043,0.397022,0.51113176,1.1004022,0.38795272,0.8235435,0.49378836,0.0,0.04294024,0.4427843,0.44475102,0.51565355,0.17894572,0.41141665,0.0,0.0,0.24701497,0.027254328,0.41206297,0.7553034,0.59694415,0.5563436,0.41696972,0.08113562,0.6723092,0.5807494,0.9483587,0.15021665,0.74968725,0.0,0.29887196,0.24696995,0.29187602,0.36896437,0.33478463,0.62477404,0.4583825,0.4149257,0.21663542,0.64835966,0.8558763,0.5332723,0.4998828,0.4910169,0.19643219,0.57503605,0.61306286,0.41228864,0.5373172,0.009316583,0.26928225,0.25908166,0.6707904,0.575819,0.4980067,0.49842447,0.4443302,0.0,0.0,0.62473965,0.20331194
