movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149
lighthousemovie,0.29380432,0.0073349904,0.36567023,0.09053737,0.29135776,0.29620722,0.14984274,0.30907494,0.2341701,0.3373633,0.35860842,0.28881598,0.11606989,0.00045602955,0.14540333,0.0,0.2543596,0.28718552,0.28335133,0.26327202,0.22748011,0.3095882,0.23176645,0.09396828,0.25493154,0.25074887,0.14312834,0.19350787,0.27404416,0.0,0.27350226,0.084052466,0.14119881,0.0,0.0074764234,0.2577634,0.08986199,0.30885604,0.0,0.28757405,0.26962346,0.0,0.32025197,0.28514177,0.2916259,0.27574027,0.16480531,0.0,0.24390008,0.2976456,0.18883994,0.14200936,0.20278817,0.3102084,0.2587936,0.20916723,0.11026527,0.1986655,0.28369486,0.0,0.1330364,0.2323246,0.2985304,0.0,0.10695863,0.24364747,0.2683767,0.17671469,0.21766445,0.21037799,0.29225618,0.21294537,0.31148872,0.063233465,0.0,0.43830538,0.23605147,0.2307426,0.21186848,0.2521656,0.012775913,0.09503695,0.17774251,0.12502962,0.27810147,0.19430205,0.21284452,0.23201878,0.19562308,0.21846738,0.07863866,0.21370883,0.3130293,0.25144342,0.30392793,0.2593212,0.28648302,0.2605341,0.26001388,0.27842438,0.0,0.064317115,0.12130076,0.043622572,0.14709905,0.12397002,0.3893748,0.42325798,0.14690171,0.16939734,0.15847138,0.25622794,0.2398553,0.21981102,0.25332206,0.09285635,0.0,0.0,0.3384912,0.34418207,0.16392861,0.17615063,0.0,0.27600908,0.0,0.1686883,0.019690728,0.0,0.0,0.150804,0.14007741,0.2168368,0.0,0.109552994,0.23669592,0.21822383,0.0,0.32863772,0.11650779,0.0,0.21653602,0.0,0.18266836,0.0,0.15519029,0.1477482,0.2304364,0.2652798,0.26721948,0.25232923
lionking,0.7348698,0.2665595,0.7251539,0.5309681,0.6905768,0.60417056,0.41567823,1.1352084,0.38183922,0.53102,0.8596958,0.54134166,0.47395337,0.0,0.45933217,0.0,0.7912507,0.71650517,0.6529031,0.72301966,0.6085705,0.67374575,0.4506368,0.02793175,0.6434881,0.4446546,0.5552489,0.786849,0.7775722,0.0,0.6429898,0.09192392,0.11802219,0.0,0.0,0.7135429,0.0,1.0126448,0.0,0.75882375,0.7635458,0.0,0.7360041,0.6225511,0.8046531,0.32219872,0.39343667,0.0,0.629007,0.5535355,0.27129996,0.92371964,0.57298815,0.7252943,0.44412187,0.160765,0.4763933,0.37371838,0.5874536,0.0,0.17835945,0.8787484,0.5989729,0.0,0.6551124,0.53917176,0.9765914,0.8625337,0.60800856,0.40990058,0.7258542,0.5053837,0.97568667,0.14090142,0.0,1.0243622,0.6923249,0.43276685,0.67997307,0.5006836,0.17696372,0.67985284,0.4726379,0.5012367,0.73391676,0.575942,0.7641687,0.8403096,0.14738454,0.67438406,0.18311462,0.118704036,1.0160413,0.64836985,0.657758,0.5015873,0.4653615,0.8760986,0.6839944,0.6456217,0.0,0.313863,0.36424842,0.21384108,0.5431722,0.19468457,1.1465908,1.04373,0.31477597,0.52711105,0.64479554,0.65917134,0.49959606,0.44063142,0.38130862,0.054906346,0.0,0.0,1.1112084,0.43568,0.78854674,0.4326813,0.135879,0.6779368,0.0,0.5976942,0.0,0.0,0.038276006,0.47962558,0.26189858,0.7107541,0.0,0.22730763,0.5982483,0.578555,0.0,0.55409,0.8387927,0.0,0.5640918,0.0,0.5192362,0.0,0.33394343,0.4538043,0.85986966,1.0571307,0.40852693,0.6741101
littlethemovie,0.68765754,0.12554254,0.77037466,0.108496055,0.48223045,0.5271964,0.470579,0.74743974,0.4441285,0.57742864,0.6603503,0.5057467,0.47628418,0.0,0.35281122,0.0,0.51432914,0.7939386,0.4257941,0.7943601,0.5340481,0.64365566,0.4067911,0.1867423,0.6176185,0.55877316,0.32833195,0.4562638,0.6281514,0.0,0.56007165,0.2705888,0.3641899,0.023102315,0.21696754,0.632979,0.029456029,0.71395427,0.0,0.58500385,0.7159428,0.0,0.530553,0.7692689,0.773107,0.638078,0.5426389,0.0,0.67673117,0.7841289,0.41455957,0.6797689,0.42369193,0.60142654,0.6119977,0.22506173,0.21851288,0.29053622,0.8616626,0.0,0.34450683,0.4342581,0.8318497,0.0,0.18413767,0.6908312,0.6126602,0.814523,0.4426046,0.36780736,0.7510305,0.35354847,0.76379645,0.20430976,0.0,0.5720792,0.42991462,0.4448139,0.61345494,0.5536371,0.15997696,0.2296872,0.19761433,0.6000901,0.7444251,0.5703514,0.7256581,0.54400516,0.39703113,0.707928,0.26871374,0.26607025,0.94391257,0.5943927,0.4806157,0.43254393,0.56697005,0.81666505,0.37985286,0.6666363,0.0,0.031194828,0.21795695,0.15796265,0.5851415,0.0,0.83963746,0.89789397,0.4643208,0.47495654,0.4680332,0.30842218,0.5849151,0.5103273,0.6980002,0.18642853,0.0918172,0.0,0.9152351,0.40165702,0.60240096,0.40210202,0.09646197,0.31918576,0.0,0.43295628,0.071514204,0.0,0.09736253,0.22995506,0.39530227,0.43818635,0.0,0.32554698,0.54885316,0.3394992,0.0,0.5439592,0.5579108,0.0,0.4312727,0.0,0.5277284,0.0,0.47288752,0.33555356,0.7627698,0.67792165,0.67211926,0.5963372
littlewomenmovie,0.7521091,0.19242758,0.62610745,0.34529182,0.54013246,0.3756517,0.36714962,0.7530179,0.30459604,0.61899126,0.4630649,0.4333061,0.12400546,0.10860509,0.3139929,0.0,0.65528536,0.5253385,0.46556723,0.51558506,0.34021327,0.4574528,0.20239636,0.14018671,0.5292893,0.6285696,0.43152252,0.5516769,0.6349657,0.0,0.34889632,0.1898941,0.19289406,0.0,0.0,0.57644814,0.04083188,0.529958,0.0,0.5319828,0.49670583,0.0,0.45551538,0.5720333,0.6346653,0.44838348,0.46078113,0.0,0.6531486,0.8782949,0.33902642,0.6128952,0.46678284,0.48212472,0.58582807,0.31583124,0.36041978,0.18964949,0.64817226,0.0,0.3423693,0.5833206,0.5319518,0.0,0.23757127,0.5439184,0.73983365,0.4344259,0.64188397,0.31309608,0.45396733,0.34347206,0.628014,0.10892476,0.0,0.66406924,0.76777524,0.28858647,0.6129273,0.3365286,0.119192876,0.34620368,0.18244846,0.29405552,0.68029076,0.31090555,0.4316762,0.49469104,0.2622756,0.71704054,0.07651447,0.13026112,0.64913476,0.45222563,0.69249946,0.3667539,0.61127687,0.5995736,0.340159,0.66906124,0.0,0.13065277,0.21588127,0.3645566,0.41821614,0.06509095,0.9203763,0.70582575,0.38876614,0.5707804,0.415961,0.26260427,0.65550035,0.42520085,0.30016702,0.12058668,0.0,0.0,0.66147095,0.45839342,0.65089536,0.33956894,0.14627284,0.5115373,0.0,0.3070384,0.13806744,0.0,0.0,0.39949387,0.289593,0.43802416,0.0,0.37071896,0.5663614,0.3412355,0.0,0.6959459,0.21370116,0.0,0.42353302,0.0,0.37498152,0.0,0.34262067,0.29571065,0.59746355,0.59708893,0.46411914,0.459742
littlewoodsfilm,0.66098577,0.18502179,0.5506717,0.287163,0.5183922,0.42890245,0.48675868,0.5566165,0.3943084,0.5631206,0.65878487,0.57265306,0.33727786,0.014549574,0.38604343,0.0,0.58721006,0.6118582,0.4027182,0.5241081,0.5124134,0.57837284,0.36621818,0.38366854,0.523014,0.60567635,0.32050624,0.41076902,0.59164196,0.1384061,0.56149477,0.32460955,0.21657948,0.0,0.0,0.38046908,0.059868447,0.64324504,0.0,0.8047668,0.57841706,0.0,0.5760647,0.6193709,0.7250898,0.31647626,0.4373115,0.0,0.46010992,0.8056969,0.15697199,0.502262,0.43295914,0.6712054,0.4326649,0.44297314,0.28084022,0.37715507,0.66881686,0.0,0.1870356,0.6646464,0.8069934,0.0,0.26542455,0.6572859,0.7509227,0.6108986,0.379626,0.5127578,0.5306669,0.39209178,0.52869976,0.11526053,0.0,0.7275952,0.3825629,0.31657612,0.45369312,0.4074056,0.19281943,0.2289491,0.3757753,0.32961753,0.47665802,0.3759576,0.49679205,0.42824116,0.33782429,0.7612098,0.0916921,0.21265605,0.78994083,0.4085644,0.70643973,0.48884022,0.4389607,0.8871015,0.35787952,0.55393904,0.0,0.221058,0.18488435,0.2620222,0.31007072,0.14313452,0.65794915,0.6044579,0.38449308,0.32798654,0.49160013,0.31682712,0.48989874,0.65227586,0.3799265,0.093504876,0.0,0.0,0.6043256,0.41331437,0.3407818,0.55787784,0.2569687,0.10660984,0.0,0.69630307,0.13929202,0.0,0.0,0.17086384,0.35384235,0.49326444,0.0,0.32540327,0.47189224,0.36827293,0.08418439,0.53023154,0.42651114,0.0,0.45271513,0.0,0.5258499,0.0,0.3291422,0.48822942,0.5528596,0.536461,0.52296317,0.48859894
longshotmovie,0.5139184,0.15241754,0.40089053,0.03211823,0.59346515,0.48927182,0.18931583,0.7850008,0.4375766,0.33433297,0.41377434,0.49500528,0.24273114,0.0,0.2707151,0.0,0.3949426,0.48578787,0.38388595,0.449836,0.5640075,0.530681,0.5270776,0.114018604,0.48279476,0.45806935,0.2507414,0.26795286,0.62504816,0.0,0.29940265,0.1564042,0.14228284,0.012792533,0.0,0.44190636,0.0,0.44797745,0.0,0.4105188,0.48641255,0.0,0.6162002,0.37747115,0.5278869,0.32625964,0.09826106,0.0,0.37223232,0.46969151,0.23539972,0.5753716,0.44974872,0.5559996,0.4021978,0.29360342,0.32416376,0.22820562,0.28187603,0.0,0.17563246,0.55952406,0.18490446,0.0,0.420407,0.37158725,0.6400881,0.40717697,0.36164254,0.34361932,0.5344279,0.41164872,0.35718068,0.12046399,0.0,0.54249245,0.40167305,0.21007688,0.21593978,0.32960364,0.18416768,0.4006043,0.31193334,0.45852178,0.61373794,0.19558176,0.34008548,0.5187041,0.3316666,0.4918229,0.044470213,0.32314238,0.41506782,0.34760827,0.17805368,0.18099242,0.46817455,0.7085774,0.2815237,0.5379943,0.0,0.21377473,0.20083992,0.18363848,0.3080279,0.0,0.5760595,0.6909331,0.20331949,0.35387644,0.48559693,0.4880969,0.29409546,0.37851793,0.4265948,0.02926727,0.0,0.0,0.50864637,0.3729606,0.46690774,0.29435992,0.25785348,0.44958147,0.0,0.22790006,0.044564433,0.0,0.0,0.16955362,0.14441843,0.613329,0.0032420214,0.26252085,0.3605129,0.2545694,0.056296345,0.6768283,0.4728444,0.0,0.43464833,0.0,0.4653834,0.0,0.042570837,0.2763699,0.5027503,0.5139615,0.45384175,0.4481346
lordsofchaosmovie,0.40728647,0.13105951,0.32309157,0.063933745,0.32571417,0.13461651,0.10375857,0.36734828,0.15104036,0.31486687,0.3918952,0.258267,0.14587945,0.0,0.28768724,0.0,0.29308587,0.2638698,0.1286608,0.3825779,0.22625607,0.41110262,0.25662363,0.16858415,0.24288341,0.23077399,0.20052713,0.28074756,0.42803055,0.0,0.2432541,0.0,0.25070572,0.0,0.0,0.30838034,0.025644092,0.37748042,0.0,0.33171397,0.29007792,0.0,0.32389846,0.19106908,0.48660037,0.33111748,0.25040036,0.0,0.16881357,0.43674174,0.2754393,0.36455473,0.27106512,0.33504233,0.23470391,0.15411486,0.13389345,0.100303106,0.28427055,0.0,0.1985927,0.27680415,0.22652817,0.0,0.19344783,0.29314736,0.39593792,0.32069248,0.21815892,0.2615565,0.351417,0.22889307,0.33733168,0.23588547,0.0,0.32706958,0.29289317,0.16136023,0.23400024,0.17383996,0.09661178,0.25426555,0.20513315,0.32241964,0.30037442,0.13937803,0.29396296,0.23014937,0.20868415,0.3826569,0.21584323,0.13415323,0.42316943,0.16798642,0.24567726,0.23837343,0.4024298,0.40048754,0.26728114,0.29661018,0.0,0.1727604,0.12155011,0.10115661,0.23453003,0.0,0.43051615,0.3415254,0.22982712,0.17151192,0.21866417,0.16897395,0.33324742,0.35587862,0.3406095,0.035199553,0.0,0.0,0.35771638,0.2677266,0.29885215,0.191059,0.20430382,0.25310588,0.0,0.28726488,0.08148743,0.0,0.03934398,0.18810667,0.20909223,0.37700474,0.083983496,0.103495345,0.35831413,0.36379263,0.0,0.3882352,0.1333385,0.0,0.23243594,0.0,0.189017,0.0,0.17012511,0.26638433,0.3130205,0.2980908,0.3665279,0.35027957
lucyintheskyfilm,0.3298918,0.11171026,0.4988253,0.27565515,0.48570323,0.3067821,0.2874474,0.58470154,0.25365576,0.1814639,0.43347514,0.44464752,0.110892825,0.13255489,0.29081875,0.0,0.44372347,0.5466577,0.38117337,0.42136282,0.31877264,0.2393897,0.3785237,0.18858403,0.35814697,0.46977553,0.34528577,0.4606776,0.56836426,0.0,0.5009575,0.072177984,0.23226736,0.0,0.0,0.36989143,0.0,0.4870893,0.0,0.5655081,0.41886562,0.0,0.3717282,0.34368414,0.4577713,0.23285617,0.24002302,0.0,0.35741317,0.57970935,0.25609732,0.48314255,0.28652674,0.5432419,0.4363077,0.23012881,0.27151078,0.25410023,0.36735216,0.0,0.45347756,0.34407273,0.68497443,0.0,0.39416385,0.33967072,0.58124894,0.47577307,0.34235427,0.30610636,0.39694712,0.34692532,0.4948888,0.08348104,0.0,0.6772979,0.29672807,0.11634576,0.38672483,0.3030065,0.31652954,0.326468,0.2990418,0.42198473,0.52140254,0.28178093,0.5408449,0.3335398,0.21791486,0.5954372,0.01700401,0.21748981,0.6044363,0.28251117,0.3804671,0.4970277,0.4126666,0.4419246,0.40042228,0.52259773,0.0,0.11184066,0.17330553,0.16352355,0.37060407,0.09074039,0.6375378,0.6593205,0.2698928,0.48095316,0.27597398,0.4611719,0.3625486,0.24808678,0.26400593,0.17804228,0.0,0.0,0.55078155,0.4179444,0.37529457,0.28867453,0.0,0.29597303,0.0,0.38019872,0.10174006,0.0,0.0,0.23128678,0.22936419,0.34722203,0.0,0.12954488,0.44859082,0.30008665,0.0,0.41801894,0.47276148,0.0,0.3419463,0.0,0.39776084,0.0,0.11904803,0.3799971,0.5178165,0.51656866,0.37679505,0.570528
mamovie2019,0.6469478,0.42382196,0.8504164,0.0314286,0.65857726,0.5710766,0.4046813,0.8457761,0.53185856,0.56357926,0.7071707,0.99032855,0.42196974,0.088707395,0.39233643,0.0,0.5335232,0.5831636,0.40351218,0.58267146,0.925311,0.7950358,0.4823016,0.40800568,0.49336952,0.7619306,0.65571415,0.35211623,0.49531978,0.0,0.55383235,0.29477715,0.3332196,0.0,0.0,0.6935627,0.0,1.1913537,0.0,0.85101044,0.5284459,0.0,0.7803625,0.6999731,1.0037912,0.5539017,0.0,0.04052372,0.50053865,0.8082801,0.7556351,0.57040775,0.37877432,0.77797854,0.46150228,0.34353745,0.35326785,0.509643,0.64351356,0.0,0.2614054,0.8592399,1.114984,0.0,0.29117343,0.7319718,0.7275351,0.5871214,0.4179821,0.5963818,0.6114692,0.5224195,0.45879924,0.21929461,0.0,1.0074786,0.589975,0.3181557,0.5240608,0.65070665,0.3486357,0.11723393,0.153436,0.9054431,0.7100563,0.6020166,0.5436094,0.4555001,0.20330633,1.0330259,0.38708588,0.33264697,0.94165295,0.55751365,0.43735898,0.7878354,0.91110295,1.0820035,0.68090355,0.9048479,0.0,0.34084284,0.31084412,0.24032605,0.3470277,0.0,1.3180745,0.49154273,0.3675693,0.30693233,0.37387776,0.7959003,0.5396923,0.75918156,0.6363903,0.16115762,0.0,0.0,0.6193114,0.45189166,0.6014793,0.069536805,0.39931205,0.32059127,0.0,0.5410625,0.14920841,0.0,0.23717082,0.18384649,0.37823078,0.5879569,0.02912104,0.25511515,0.72039896,0.23821859,0.1602341,0.7998629,0.1750602,0.0,0.35506272,0.0,0.6063134,0.0,0.47693422,0.6239846,0.6896987,0.7298279,0.9495813,0.756641
marriagestory,0.883278,0.24702121,0.7560497,0.18770924,0.8213539,0.5192348,0.54408383,0.96579355,0.43017256,0.54255974,0.79472566,0.4636623,0.22015901,0.0,0.3478846,0.0,0.6595118,0.68670577,0.6089754,0.6365037,0.25780964,0.5254859,0.6083699,0.1785462,0.7596963,0.679955,0.44441655,0.7642214,0.9421154,0.0,0.58080256,0.27531886,0.2378022,0.0,0.0,0.4735904,0.0,0.8282119,0.0,0.82650876,0.59823203,0.0,0.6463285,0.8791399,0.7601781,0.49919304,0.44251406,0.0,0.6876751,0.94000477,0.37526807,0.7282663,0.41098303,0.86069804,0.8835011,0.37616408,0.45910284,0.2666647,0.75258493,0.0,0.33145738,0.71189785,0.64526796,0.0,0.5248495,0.60934186,0.7773805,0.45656386,0.7922395,0.5558337,0.5375257,0.5728797,0.8348896,0.25044242,0.0,1.1154422,0.6780181,0.2519966,0.7554245,0.5161502,0.08086294,0.30379313,0.36223382,0.43691963,0.68697286,0.5418981,0.63799304,0.5431614,0.19024953,0.9625413,0.0775021,0.35463703,0.8954728,0.42620796,0.77473426,0.7013137,0.53637785,0.8448477,0.386783,0.71539694,0.0,0.0,0.38076636,0.15840472,0.50284857,0.0,0.9688234,1.1149968,0.5817954,0.39556855,0.6229148,0.5062871,0.6787314,0.62147385,0.6601285,0.0,0.0,0.0,0.6522429,0.5112468,0.68932605,0.39944422,0.23717254,0.3366451,0.0,0.4297583,0.12140709,0.0,0.014608342,0.35304743,0.49726966,0.59542125,0.0,0.21790938,0.7761561,0.36300454,0.16631983,0.47001097,0.19415495,0.0,0.5807371,0.0,0.59147215,0.0,0.24518272,0.39666435,0.62164587,0.720883,0.5904454,0.7170597
meettheaddams,0.57382286,0.22527948,0.42436412,0.1717367,0.6575497,0.5291845,0.28637883,0.5108484,0.56043345,0.3704679,0.62096167,0.6122066,0.3745873,0.0,0.21286815,0.0,0.47121218,0.3934384,0.4433828,0.48470315,0.5649315,0.67654747,0.45551348,0.15055469,0.42516637,0.47898558,0.41920564,0.5235037,0.63218766,0.08923682,0.5137207,0.096980736,0.26055142,0.0,0.0,0.34679475,0.0,0.54806197,0.0,0.5321801,0.6352102,0.0,0.8289641,0.4089052,0.62906885,0.34774753,0.26710558,0.0,0.4551185,0.403855,0.0,0.49534148,0.2702756,0.49642634,0.30974725,0.44082355,0.28138784,0.28026274,0.2793373,0.0,0.21994145,0.7381589,0.299527,0.0,0.44636324,0.23753418,0.6956046,0.4556499,0.29139367,0.27031368,0.4571293,0.37935013,0.52201784,0.19844687,0.0,0.85753256,0.54121387,0.14043814,0.26184013,0.35325232,0.1885518,0.36227316,0.36003298,0.4787504,0.4839948,0.29306147,0.3586906,0.30799958,0.18052335,0.5521846,0.0,0.26995853,0.5333723,0.55661994,0.28834918,0.26281473,0.33699313,0.5377811,0.5002191,0.5864217,0.0,0.28024063,0.31001386,0.27603492,0.3713407,0.025810363,0.7466657,0.66924924,0.25429833,0.19606613,0.41085395,0.45307478,0.18629487,0.49321768,0.28672403,0.043450665,0.0,0.0,0.34358448,0.27171677,0.3704338,0.19979538,0.14585155,0.42848542,0.0,0.40086403,0.07747512,0.0,0.051097497,0.32129622,0.3639635,0.6647147,0.0,0.41090095,0.5278518,0.36649036,0.0,0.539457,0.3049864,0.0,0.45257622,0.0,0.5905151,0.0,0.02137844,0.23781475,0.62187046,0.7501099,0.5176995,0.42802185
meninblack,0.8495362,0.5674576,0.59021014,0.12616396,0.66992086,0.5890664,0.47709888,0.9053488,0.5925574,0.7244457,0.7019257,0.82527804,0.2330231,0.0,0.31824476,0.0,1.0780357,0.63364774,0.6012199,1.0689914,0.72818345,0.9795729,0.5608481,0.57063353,0.59175843,0.7679711,0.68608403,0.63728595,0.5984008,0.10017386,0.8496969,0.6199096,0.5019045,0.00034689344,0.0,0.5749057,0.0,1.121829,0.0,1.0317525,0.6399881,0.0,1.0811634,0.9838163,0.8791873,0.74460953,0.46948323,0.0,0.2579193,1.0441074,0.43927464,0.81743634,0.8282212,0.80127984,0.74833924,0.6409158,0.3772008,0.3888978,0.99299943,0.0,0.32328498,0.89857006,0.63136435,0.0,0.29473743,0.6491968,0.6031148,0.55323946,0.6968495,0.5667554,0.8941824,0.3379752,0.7327566,0.28285012,0.0,1.0014449,0.9886681,0.15593345,0.4736998,0.5746564,0.10364126,0.3668192,0.50754815,0.7080612,0.79951394,0.5142592,0.66839665,0.39789253,0.47086897,0.9497109,0.0,0.29547334,1.0115238,0.67024875,0.42165923,0.41818997,0.75167257,1.1233529,0.89541566,0.95893806,0.0,0.22296573,0.24379838,0.44345072,0.6365246,0.0,1.0281893,0.67176163,0.45531008,0.5141658,0.39103314,0.6921989,0.5110829,0.8048554,0.4985144,0.23347151,0.0,0.0,1.1462215,0.54291254,0.37396187,0.39833567,0.21517247,0.42725092,0.0,0.51768345,0.16549754,0.0,0.0,0.40127683,0.29491526,0.64880353,0.0,0.50471145,0.76320654,0.8848767,0.0,0.8169351,0.5028668,0.0,0.6008899,0.0,0.5886121,0.0,0.5292249,0.77646583,0.6860892,0.8573822,0.77296543,0.5821591
midsommarmovie,0.49558908,0.0,0.6412744,0.20117433,0.5587159,0.49253458,0.22072557,0.5420519,0.39403498,0.58595705,0.542727,0.36802462,0.16124848,0.013435701,0.30575773,0.0,0.49795422,0.41416287,0.41931537,0.44474444,0.4946881,0.47191378,0.39443892,0.09756139,0.36688817,0.3674485,0.2769448,0.32416716,0.4998561,0.0,0.50037473,0.07481393,0.19976212,0.0,0.037695143,0.45174924,0.10137284,0.34372517,0.0,0.38129833,0.4194409,0.0,0.36014417,0.48515758,0.5536306,0.521708,0.31355828,0.0,0.48117456,0.45227626,0.3218446,0.36863098,0.4025577,0.5173251,0.40308857,0.26782078,0.25811332,0.17119858,0.507225,0.0,0.21978857,0.4239349,0.47767353,0.0,0.3105788,0.3730801,0.55418295,0.29470062,0.35076258,0.30888715,0.4818168,0.3887183,0.49811694,0.06177585,0.0,0.66619396,0.2859891,0.21217476,0.35089234,0.30823076,0.14838645,0.1809985,0.24266487,0.14155728,0.6304103,0.3221619,0.36271155,0.4878312,0.28241736,0.45610967,0.10336796,0.19673368,0.47472942,0.45988104,0.43481833,0.48175144,0.5354495,0.3860495,0.2552428,0.4762386,0.0,0.027518786,0.1656405,0.047890127,0.26769766,0.18936224,0.5672611,0.6368684,0.24273422,0.40822297,0.21664819,0.32298815,0.42009687,0.3151372,0.3407291,0.15488644,0.0,0.0,0.6139556,0.5266179,0.34712285,0.30394456,0.0,0.25790605,0.0,0.3071525,0.038250405,0.0,0.0,0.23240265,0.15205191,0.39772832,0.0,0.07329736,0.38525444,0.26404682,0.011215295,0.5457429,0.28209338,0.0,0.3510276,0.0,0.254369,0.0,0.1936065,0.23464905,0.4549013,0.43235484,0.363749,0.3603689
midwaymovie,0.974099,0.5909423,0.6013831,0.31202325,0.47102714,0.5690253,0.44131425,0.6693971,0.5030527,0.558815,0.7014166,0.62125826,0.47316197,0.17278382,0.39215404,0.0,0.6633447,0.45749098,0.4326222,0.3394982,0.5342993,0.54649055,0.3968153,0.31855246,0.4194332,0.7914392,0.72915494,0.53679997,0.49911016,0.10664866,0.39952084,0.10508825,0.2580089,0.0,0.0,0.6440452,0.0,0.6853395,0.0,0.7541684,0.60293657,0.0,0.71983737,0.3760293,0.7750451,0.50527686,0.33168533,0.0,0.47680163,0.7252678,0.3627642,0.80500734,0.7060394,0.6380783,0.5318581,0.4406957,0.35092533,0.55243516,0.5789973,0.0,0.40351987,0.60102415,0.72360826,0.0,0.6423051,0.52566236,0.52468383,0.5680368,0.62916803,0.3523284,0.68577117,0.4514463,0.71919185,0.21838091,0.0,0.71194494,0.41034642,0.19036037,0.31333947,0.5945284,0.20007564,0.045228995,0.1303682,0.5980655,0.68347085,0.51297766,0.3786538,0.26624897,0.1765956,0.69440526,0.21953964,0.39893264,0.54912186,0.3972011,0.52677155,0.2861749,0.61583155,0.723166,0.48618367,0.6625447,0.0,0.122658715,0.2622488,0.04131726,0.3367658,0.0,0.7452192,0.4783509,0.42815432,0.4516359,0.43928593,0.7222578,0.55721605,0.5766536,0.8123243,0.3317121,0.0,0.0,0.59051,0.42049602,0.47062743,0.5142035,0.255176,0.44974688,0.0,0.47484496,0.218011,0.0,0.036320906,0.25870857,0.20771831,0.51695806,0.0,0.3184368,0.3433473,0.37534517,0.0,0.6515152,0.2416391,0.0,0.38020614,0.0,0.5108346,0.0,0.09527035,0.62142015,0.63105696,0.716175,0.74783915,0.52031785
missbalamovie,0.5906535,0.25058857,0.4405895,0.2147092,0.6127459,0.48669136,0.57405335,0.7710042,0.46685192,0.54469204,0.5702549,0.4571418,0.28102267,0.0735063,0.28619775,0.0,0.7660262,0.49446195,0.5379064,0.5693074,0.4189451,0.66328055,0.29085782,0.17766504,0.43160996,0.6826121,0.48024732,0.49499524,0.4996212,0.19470753,0.4035551,0.32478464,0.30182624,0.0,0.0,0.44963452,0.0,0.67996,0.0,0.6230227,0.6668734,0.0,0.6060313,0.54048944,0.43434513,0.40418622,0.26184636,0.0,0.5331026,0.79232335,0.30859065,0.6655092,0.4530744,0.48578134,0.41890648,0.44341993,0.38908765,0.14897835,0.72204024,0.0,0.24764477,0.61754346,0.5321384,0.0,0.24812135,0.2333529,0.7401522,0.4259225,0.59843445,0.20302862,0.38802516,0.3457942,0.5371134,0.0272108,0.0,0.7516457,0.6749922,0.40567362,0.55022866,0.53929645,0.20121497,0.30026734,0.18676715,0.42483902,0.61335576,0.3443857,0.5676973,0.41050702,0.18267174,0.6958829,0.040491104,0.23426072,0.6051138,0.5091435,0.6259906,0.4213331,0.6423136,0.6320277,0.6828952,0.55955493,0.0,0.22857133,0.18601918,0.3047616,0.41398513,0.0,0.9539765,0.5205221,0.48071378,0.5085115,0.23717254,0.45641038,0.42848927,0.47841433,0.3050685,0.1956888,0.0,0.0,0.62600946,0.34388164,0.5178042,0.2870683,0.27087507,0.48015946,0.0,0.29919153,0.08644824,0.0,0.0,0.4441899,0.33501813,0.43446326,0.0,0.43498468,0.5365885,0.45737204,0.0,0.67587876,0.26701546,0.0,0.4631354,0.0,0.5864835,0.0,0.25372776,0.4797004,0.60845727,0.5455655,0.47847039,0.46425152
