movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139
fivefeetapartfilm,0.0,0.7072127,1.1268228,0.35896865,0.48972866,0.33969572,1.1573023,0.022813559,0.0,0.49853247,0.83425653,1.0184795,1.078193,0.4422235,0.7564293,0.0,0.0,0.22015399,0.2338638,0.5007395,0.69918126,0.53874916,0.36399987,0.0,0.19699992,0.4864925,0.61175466,0.98977727,0.39311337,0.927034,0.5978846,0.68816,1.230413,0.83955973,0.8241591,0.3431067,0.0,0.0,0.0033871946,1.0230356,0.9027274,0.0,0.75030106,0.91205204,0.6485063,1.2870216,0.19655436,0.0,1.0366809,0.59707296,0.8297665,0.0,1.1067528,0.7089119,0.7767872,0.505272,0.5920168,0.8672443,0.46539414,0.29450816,0.5818347,0.3242607,0.71916944,1.2079889,1.0557324,0.68637276,0.92805576,0.0,1.1417928,0.43153638,0.44016144,1.2003635,0.8670658,0.4181296,0.15395743,1.2523832,1.1932374,1.0120058,0.905389,0.83847636,0.0,0.6769693,0.0,0.7875142,1.0752578,0.5643273,0.9410168,0.983692,1.0426877,0.5399734,0.74076855,1.0316299,0.0,0.0,0.9291933,1.1370007,0.0,0.9746471,0.38636807,0.78177655,0.91627854,0.4270446,0.7327012,0.13700446,0.0,0.14719945,0.8312674,0.32705507,1.0911726,0.7661444,0.439483,0.8062982,1.2377119,0.6953358,0.3048765,1.2466232,0.4228266,0.076962434,0.7130236,0.6015162,0.8829782,0.0,0.8847252,0.76898164,1.2495399,0.38145185,0.0006840341,0.9339027,0.80771923,0.5070701,1.2614106,0.31176987,0.039970778,0.0,0.0,0.6540934,0.4339104,0.72813135,0.9583871,0.66166085
fordvferrari,0.0,0.46372998,0.47355378,0.12637408,0.14639845,0.016842041,0.31389382,0.24370357,0.101738356,0.31602323,0.41703057,0.2404883,0.40565258,0.15587956,0.3141254,0.0,0.0,0.2882646,0.06577278,0.34283838,0.17746745,0.3504862,0.038366884,0.107482456,0.17233524,0.3048699,0.30328393,0.269428,0.11499408,0.29453993,0.354777,0.12771395,0.41370976,0.2820252,0.26711243,0.13527845,0.0,0.0,0.0,0.36004752,0.4799214,0.0,0.30626914,0.28136283,0.25192502,0.37444735,0.05902342,0.0,0.21362162,0.3602371,0.3183697,0.0,0.43665433,0.12518565,0.23645332,0.055327535,0.20302038,0.25594896,0.38394055,0.015862368,0.40612975,0.15743369,0.24302971,0.46486178,0.24108368,0.2336732,0.2586238,0.03353179,0.5004235,0.3559898,0.19266447,0.31942022,0.40827268,0.34810454,0.237767,0.4341066,0.2988379,0.29965854,0.33457065,0.34466743,0.0,0.31669512,0.0,0.33013216,0.55152065,0.37333763,0.24795304,0.5056781,0.41474754,0.27661183,0.2849201,0.47645596,0.0011607744,0.0,0.42866394,0.3877753,0.0,0.18869543,0.3236788,0.4195988,0.3371636,0.14314441,0.44488147,0.0,0.0,0.24231769,0.20935477,0.31247255,0.33495644,0.22468492,0.36457738,0.223494,0.3794038,0.2851268,0.1360952,0.34054163,0.13971622,0.13217002,0.15897748,0.3167075,0.37751004,0.0,0.2999078,0.23827562,0.3464219,0.12213194,0.1471477,0.2174139,0.32727844,0.30511087,0.3384597,0.0,0.0,0.0,0.0,0.2843201,0.21833591,0.14048636,0.26494092,0.29104155
freaksthefilm,0.0,0.681959,0.46523702,0.20044109,0.23737052,0.0,0.5675754,0.34875014,0.14327872,0.49649322,0.705038,0.47160867,0.67493755,0.4658588,0.40846598,0.0,0.0,0.2841739,0.0,0.35041067,0.4174758,0.4835143,0.15628654,0.040503282,0.2954813,0.413708,0.29662615,0.38968122,0.2275834,0.57332706,0.33102253,0.4765483,0.81520945,0.32455006,0.44858304,0.4081539,0.0,0.0,0.0,0.66145676,0.44078863,0.0,0.6710123,0.63655955,0.2933788,0.6786446,0.0,0.0,0.40175697,0.47774512,0.69327974,0.0,0.43304348,0.3501067,0.421978,0.13010608,0.24891198,0.39477667,0.37131917,0.18133412,0.4534539,0.47274685,0.46201983,0.7517827,0.5014147,0.28169888,0.6594601,0.37406072,0.71184707,0.4576582,0.2854386,0.63020927,0.6159419,0.43480256,0.42820296,0.72947276,0.5924864,0.70696604,0.4876516,0.47186083,0.0,0.3771302,0.0,0.4569958,0.5843867,0.4065209,0.5422218,0.6142379,0.63044685,0.2953438,0.2883927,0.58307105,0.0,0.0,0.50804365,0.37507004,0.0,0.40381458,0.32290465,0.49021485,0.44953868,0.27367052,0.6905372,0.045523413,0.0,0.48985034,0.5746166,0.51407653,0.31088653,0.64684325,0.16075197,0.45447373,0.72423047,0.2572144,0.117346756,0.6083238,0.25296474,0.10064309,0.27331427,0.23550256,0.394051,0.0,0.46117604,0.26622084,0.71852547,0.35652778,0.033561733,0.5123251,0.4664359,0.33111915,0.65757245,0.007090846,0.020590847,0.0,0.0,0.46433607,0.25317657,0.31482637,0.41896513,0.2564676
geminimanmovie,0.0,0.37839183,0.6981355,0.34147057,0.2869618,0.08198925,0.70117897,0.26653028,0.08819843,0.6302445,0.6413494,0.6318903,0.40626326,0.2130202,0.35170835,0.0,0.0,0.30922344,0.0,0.4432264,0.43496248,0.47897193,0.0,0.13305902,0.22645241,0.5188349,0.30075708,0.49242392,0.26746467,0.25658545,0.34839156,0.42536244,0.63852626,0.48872164,0.45030656,0.32126886,0.0,0.0,0.0,0.7811984,0.5249243,0.0,0.3574239,0.42916238,0.4935155,0.6450909,0.0,0.0,0.5567926,0.4081005,0.44796652,0.0,0.65513635,0.3682973,0.534675,0.4604403,0.43592396,0.38701138,0.46189517,0.10146908,0.36985514,0.1960684,0.4325688,0.7306774,0.41687208,0.53284323,0.43029335,0.18669996,0.7571869,0.40117034,0.33051032,0.49289858,0.5003448,0.2992042,0.32546943,0.5834561,0.6167136,0.3278278,0.57301104,0.5782465,0.0,0.48711506,0.0,0.49970925,0.6213379,0.28744793,0.6178205,0.63680923,0.59144944,0.33605596,0.33394676,0.6982397,0.0,0.0,0.5521525,0.5996045,0.0,0.5717592,0.1375977,0.5902233,0.5102306,0.29877692,0.67902535,0.09914412,0.0,0.23795776,0.33496433,0.47462136,0.5005055,0.40670174,0.5215287,0.48666245,0.70545375,0.35497844,0.17407611,0.78954184,0.2153691,0.20077266,0.10842219,0.36495587,0.4743801,0.0,0.6666764,0.3318889,0.42685115,0.25998354,0.10085775,0.51269555,0.48483604,0.40572345,0.53199047,0.0,0.0,0.0,0.0,0.7167834,0.3905078,0.40429634,0.5553521,0.4013062
glassmovie,0.0,0.57845354,0.69848174,0.21117699,0.3563731,0.117843404,0.38178086,0.25587556,0.0,0.62625265,0.78510433,0.5507124,0.4346314,0.36549926,0.38224953,0.0,0.0,0.18768165,0.0,0.36344588,0.2423062,0.39015156,0.0075750267,0.0,0.3045614,0.32348788,0.2235923,0.65130156,0.28900072,0.46132737,0.3829956,0.46986046,0.5452684,0.5581922,0.29814926,0.36662984,0.0,0.0,0.0042213234,0.6093452,0.58982486,0.0,0.25891724,0.3709169,0.34686852,0.71655357,0.0,0.0,0.49381456,0.500419,0.4587196,0.0,0.57084185,0.21206048,0.74626327,0.24211623,0.20501155,0.49513158,0.24485917,0.0064945966,0.45911786,0.3715873,0.37008277,0.5312726,0.5083963,0.28720316,0.517428,0.06213368,0.7289885,0.3330226,0.21508399,0.59511226,0.50474405,0.21403542,0.3005947,0.658472,0.624622,0.26493436,0.46716914,0.44877353,0.0,0.41337642,0.0,0.5067021,0.5003717,0.24432771,0.5830463,0.6265087,0.31225795,0.33306342,0.44676185,0.6156041,0.0,0.098616056,0.58019376,0.6137633,0.0,0.45751306,0.15801844,0.34505802,0.5787759,0.29824045,0.81035244,0.0,0.0,0.10862558,0.4068637,0.30777317,0.57862234,0.49204087,0.44104686,0.37283045,0.66886175,0.51846117,0.16776755,0.68645823,0.4585587,0.25465167,0.15108791,0.47478402,0.42106035,0.0,0.6504964,0.39793834,0.30415744,0.2532218,0.14448023,0.577992,0.22912553,0.3622855,0.5171807,0.0316632,0.1063946,0.0,0.0,0.6354073,0.23719946,0.39380655,0.54061484,0.3246181
gloriabellmovie,0.0,0.3608486,0.42420155,0.1230153,0.12824418,0.0,0.45818666,0.25164297,0.1482437,0.45068586,0.4576941,0.3946342,0.22955313,0.17800805,0.33527035,0.0,0.0,0.1766667,0.0,0.27428132,0.2549746,0.4304299,0.10108125,0.0,0.1752943,0.34938556,0.2461583,0.42033157,0.23955117,0.40891337,0.269431,0.4044349,0.5078893,0.38564715,0.30615446,0.30176267,0.0,0.0,0.044720683,0.543608,0.45254064,0.0,0.36779517,0.4050936,0.28914955,0.5634809,0.08739002,0.012461716,0.36978474,0.23731798,0.25968376,0.0,0.59048074,0.2496888,0.4536274,0.19168304,0.18839931,0.23790398,0.32561278,0.031024985,0.33237043,0.23673794,0.1788289,0.5162581,0.34850866,0.30246842,0.49676672,0.18368597,0.46336058,0.38906276,0.26505077,0.3423438,0.38713503,0.23407449,0.2508922,0.47054952,0.33843714,0.43995106,0.43283728,0.42869863,0.0,0.41863176,0.0,0.5236115,0.5792715,0.36178315,0.43578094,0.54478514,0.31482244,0.34680566,0.33581495,0.58730596,0.0,0.0,0.31832948,0.39671695,0.0,0.34154636,0.14642525,0.47176766,0.46830896,0.18422347,0.3287349,0.14125128,0.006140249,0.18538195,0.2926186,0.20574544,0.33362642,0.34550598,0.25158134,0.31775686,0.36513215,0.37674266,0.10050165,0.5062206,0.21253382,0.148935,0.025364999,0.38441625,0.40020138,0.0,0.41070527,0.32561672,0.43527344,0.2680349,0.17408854,0.29862526,0.50785226,0.34373623,0.36792386,0.04532779,0.0,0.0,0.0,0.5319888,0.30874813,0.29100394,0.44202954,0.31855845
godzillamovie,0.029381737,0.48882753,0.6232795,0.1907965,0.26432544,0.004826051,0.741707,0.2690761,0.06072577,0.70533836,0.6183847,0.6883031,0.39934948,0.41405728,0.36388266,0.0,0.0,0.303933,0.067980886,0.37810633,0.3906185,0.5593338,0.050453596,0.022414168,0.35332972,0.4063591,0.40202755,0.6802832,0.15647544,0.45379546,0.3839949,0.697753,0.83664715,0.38616887,0.319522,0.3790592,0.0,0.0,0.0,0.76449984,0.5128531,0.0,0.43420607,0.6437366,0.50268525,0.6832748,0.07244223,0.0,0.59907246,0.49379787,0.50171334,0.0,0.6757766,0.30914512,0.6816793,0.30516386,0.38512805,0.25340682,0.31693757,0.049146816,0.46949401,0.5241115,0.36089337,0.67499036,0.6268433,0.4055324,0.487775,0.04617724,0.7918024,0.34770796,0.21995094,0.6555314,0.61824083,0.08590628,0.494585,0.6291607,0.6396866,0.4205668,0.60618925,0.5582592,0.0,0.32163224,0.0,0.5121627,0.6328703,0.27277184,0.677259,0.52459174,0.56021583,0.557344,0.45838332,0.7417187,0.0,0.0,0.43293774,0.4946131,0.0,0.636817,0.22166604,0.6316995,0.5459726,0.10050293,0.52519673,0.026995352,0.0,0.28545323,0.5462619,0.5666451,0.497106,0.43476766,0.35182565,0.44656262,0.70447046,0.32764944,0.29026824,0.87146723,0.29550982,0.08713393,0.25857124,0.359374,0.47279575,0.0,0.61925817,0.29801238,0.4553024,0.5127786,0.03232867,0.7286543,0.5684768,0.24296689,0.48926532,0.06400017,0.0,0.0,0.0,0.6044973,0.41170588,0.31983322,0.42430446,0.3470258
goldfinchmovie,0.0,0.59538776,0.7576029,0.31999797,0.3169654,0.08778803,0.48867804,0.25300628,0.020886965,0.63188386,0.7823263,0.6968258,0.43160197,0.51374775,0.49733013,0.0,0.0,0.21978685,0.0,0.2993202,0.38290307,0.48380333,0.0,0.09348419,0.3681888,0.4932798,0.21782018,0.5025654,0.33770946,0.5747394,0.45246112,0.50592864,0.80892533,0.5280657,0.42948157,0.32344395,0.0,0.0,0.0,0.6445194,0.6524188,0.0,0.445062,0.4177666,0.684291,0.7179129,0.0,0.0,0.41188037,0.420604,0.33863103,0.0,0.62058204,0.2575366,0.7392981,0.33920467,0.15799253,0.46774635,0.41206622,0.06684664,0.5997876,0.393323,0.3345226,0.5089589,0.6510019,0.49371955,0.5847357,0.09690274,0.7238693,0.38794875,0.31464493,0.56368,0.53118,0.25179145,0.30441204,0.5387777,0.55912983,0.56103873,0.5217558,0.3914123,0.0,0.6522642,0.09668404,0.7784203,0.67453283,0.4363048,0.44707048,0.7475945,0.46441835,0.24944183,0.28198636,0.7930976,0.0,0.07540596,0.49327454,0.5712233,0.0,0.53330815,0.12650467,0.5434877,0.6694129,0.2624579,0.6794139,0.19551009,0.0,0.4947578,0.5100446,0.38957956,0.6386021,0.504808,0.34468824,0.53789896,0.69156015,0.50638086,0.18515702,0.80033696,0.28642935,0.19529317,0.17827938,0.39072275,0.47391158,0.0,0.7220144,0.3689497,0.4340076,0.28443775,0.0635145,0.57965505,0.43279526,0.30467352,0.5553667,0.06182284,0.059441544,0.0,0.0,0.576519,0.23858777,0.5080146,0.6513066,0.30300966
goodboysmovie,0.0,0.3916482,0.754672,0.41488,0.44898516,0.043293636,0.54400945,0.27758846,0.34599277,0.5350513,0.706856,0.53957266,0.52763253,0.22228536,0.5724108,0.033785578,0.0,0.44748923,0.0,0.5496333,0.38682273,0.5615609,0.0,0.0,0.22087887,0.48545367,0.2863824,0.5332178,0.4021506,0.6460554,0.3519034,0.5040172,0.5757566,0.5802955,0.42638585,0.5163643,0.0,0.0,0.0,0.8661198,0.61644745,0.0,0.2725034,0.37809128,0.524968,0.47839272,0.0,0.0,0.5688075,0.45269924,0.50410366,0.0,0.5717362,0.25332376,0.58874315,0.15097092,0.31311265,0.45863137,0.48131484,0.13864852,0.48441952,0.3652725,0.41826934,0.7394312,0.59026617,0.39810964,0.55128294,0.03135507,0.6344973,0.37222558,0.4928389,0.66622066,0.4700289,0.39408973,0.35808986,0.5736863,0.62933695,0.38054514,0.7167692,0.6688115,0.0,0.20934351,0.0,0.4861218,0.69444597,0.31797975,0.49754077,0.63959897,0.42852944,0.35766944,0.52637374,0.452063,0.0,0.0,0.7521409,0.5800566,0.0,0.42843464,0.18445872,0.44102353,0.6371123,0.2474184,0.592669,0.05670911,0.0,0.43077222,0.3014786,0.2957703,0.35924384,0.4950289,0.58613646,0.4000858,0.6635374,0.4525265,0.3295635,0.6013669,0.3323108,0.075262964,0.14336316,0.41272384,0.47263286,0.0,0.4691574,0.36565897,0.43888173,0.211096,0.2242352,0.41355774,0.6506647,0.3211193,0.37578398,0.0,0.045112,0.0,0.0,0.62073195,0.1684252,0.18491507,0.5441256,0.38263738
goodliarmovie,0.0,0.32987243,0.4663724,0.16635716,0.18014055,0.0898968,0.76377255,0.32256696,0.16051209,0.6181353,0.48682493,0.6425907,0.5749106,0.49951687,0.46605825,0.0,0.0,0.37462732,0.13151626,0.24948825,0.2885015,0.5352844,0.012086074,0.067867644,0.23878077,0.44929948,0.17364278,0.59402996,0.21936941,0.28812373,0.374885,0.4461217,0.72463924,0.43967062,0.46821907,0.33878514,0.0,0.0,0.0,0.74155456,0.3582474,0.0,0.52872545,0.5174341,0.50417185,0.7611152,0.28705448,0.0,0.3521751,0.3560956,0.40885934,0.0,0.6899982,0.3707548,0.7381201,0.36839202,0.27360135,0.3283395,0.6346442,0.0,0.38392168,0.3742759,0.34074488,0.55975896,0.60293156,0.4432007,0.7493171,0.359686,0.47704712,0.3141624,0.23467794,0.6022229,0.6266796,0.2951642,0.34110606,0.65026385,0.49520987,0.47872108,0.743389,0.61581796,0.0,0.6484096,0.0,0.5143074,0.5936998,0.45161986,0.7085172,0.612813,0.6023256,0.5270771,0.4605478,0.6528563,0.0,0.0,0.65211654,0.54302657,0.0,0.5310284,0.0,0.52623993,0.6184017,0.36461973,0.6011114,0.0,0.0,0.39068726,0.30150458,0.482345,0.4568915,0.47128713,0.3801642,0.49840802,0.7478678,0.40425158,0.16843852,0.755887,0.28904626,0.05752044,0.17130777,0.53451484,0.4652422,0.0,0.606696,0.53410745,0.46885303,0.22276156,0.22811699,0.4738633,0.5787978,0.39622614,0.49421722,0.016964642,0.083800495,0.0,0.0,0.4201367,0.54832697,0.17123426,0.71254826,0.31205058
gretafilm,0.0,0.46350878,0.72699577,0.06384695,0.45717,0.0,0.56485474,0.5008588,0.24486354,0.5756856,0.5593417,0.65549266,0.35074785,0.3655471,0.49267113,0.0,0.0,0.14950868,0.01494341,0.51828355,0.32990438,0.4728355,0.20710485,0.10976722,0.34009323,0.45718896,0.3024375,0.5769481,0.3832875,0.54580736,0.29790655,0.48253965,0.7968427,0.4327488,0.35852635,0.2648956,0.0,0.0,0.0,0.7598036,0.5764696,0.07189034,0.44860932,0.588214,0.4737292,0.58094543,0.16611546,0.15951319,0.8186914,0.29894304,0.5768183,0.0,0.8206969,0.3003125,0.32627112,0.4450225,0.23816068,0.3274173,0.36147234,0.108544685,0.44367844,0.25851595,0.22341022,0.716606,0.5894259,0.5758289,0.5975731,0.10487665,0.63919103,0.22769256,0.5317868,0.50564307,0.4306512,0.44169077,0.2070376,0.70423144,0.65289724,0.6587715,0.4934317,0.5508712,0.0,0.46883875,0.0,0.5236215,0.5657393,0.49494833,0.47673696,0.49750745,0.35123122,0.35747454,0.61902726,0.3955939,0.0,0.0,0.6324936,0.47371045,0.0,0.63772637,0.33387876,0.5657048,0.69574404,0.22096151,0.7235933,0.09472239,0.0,0.39606258,0.5591244,0.27624765,0.4210581,0.53741354,0.36402592,0.36809614,0.77644277,0.38120046,0.22152114,0.67116857,0.2267841,0.123203136,0.275514,0.365428,0.50243795,0.0,0.54419935,0.25707176,0.64464045,0.20073341,0.16297859,0.45531794,0.5888669,0.33040556,0.47618824,0.0,0.039329454,0.0,0.0,0.63778454,0.36526904,0.40769005,0.5059163,0.41632518
halathemovie,0.0,0.8059882,1.0679806,0.0648301,0.52363896,0.0,1.0442684,0.74137956,0.32518747,0.85402024,0.8739286,1.005413,0.7926214,0.56196195,0.7050272,0.0,0.0,0.32695124,0.0,0.81494606,0.77590984,0.6393043,0.019980159,0.061766427,0.41385213,0.8584168,0.55105954,0.62467027,0.6040558,0.6413021,0.42187744,0.706271,1.0845627,0.6709472,0.6744365,0.4647786,0.0,0.0,0.0,0.7399239,0.98234135,0.0,0.8769671,0.71189773,0.5635215,1.1835761,0.30296797,0.0,0.5865537,0.5976057,0.7179773,0.0,1.0323704,0.69349736,0.63672084,0.56548953,0.44727558,0.6134096,0.99464184,0.22967322,0.8465619,0.44092378,0.7865268,0.93769866,0.8115243,0.68714577,0.74888283,0.34616745,1.1703708,0.8083094,0.7657113,0.73383397,0.8833987,0.27216816,0.706153,0.76242477,0.8398953,0.727034,0.8305913,0.6944992,0.0,0.9520352,0.0,0.76501876,1.0683773,0.6323746,0.8130173,0.6997645,0.98141396,0.6989848,0.6444335,1.3489686,0.0,0.0,0.84268796,0.6238732,0.0,0.6459263,0.27705044,0.978366,0.58834815,0.29039583,0.98244774,0.0,0.1464497,0.69342864,0.41378048,0.43522006,0.6841155,0.46258414,0.71008825,0.7028185,1.0258683,0.5547062,0.33241856,0.9969238,0.057523638,0.09315683,0.66879004,0.49059594,0.598932,0.0,0.62570524,0.8148442,0.86011815,0.20531763,0.08164808,0.7346015,0.6211098,0.48237193,0.83138996,0.0,0.0,0.0,0.0,0.93900365,0.72081995,0.50458264,1.0014095,0.44228193
happydeathdaymovie,0.06657772,0.4227082,0.52181834,0.17581716,0.22286828,0.04998174,0.43571267,0.28987354,0.114048705,0.48101526,0.53334755,0.6359912,0.16942692,0.16472611,0.29568404,0.0,0.0,0.26141697,0.023602922,0.2738544,0.334134,0.34959158,0.078058265,0.0,0.24145746,0.29837692,0.3603204,0.38795945,0.2276272,0.2573068,0.3225938,0.2625225,0.520126,0.3533207,0.26848358,0.37605694,0.0,0.0,0.0,0.50109327,0.35319605,0.0,0.21740107,0.29714015,0.28493598,0.46450895,0.035951644,0.0,0.3488489,0.2905038,0.47498977,0.0,0.37871593,0.3839634,0.299138,0.1665346,0.26553565,0.40731946,0.37513113,0.05799291,0.1581444,0.27116537,0.28492576,0.44089425,0.34018472,0.45025894,0.38335207,0.19468588,0.3452025,0.3064062,0.5219138,0.38298172,0.46807146,0.3016447,0.27499643,0.365839,0.39863497,0.4165399,0.5099177,0.3537551,0.0,0.28019455,0.0,0.2897563,0.38989443,0.29388976,0.3912357,0.5652569,0.3125263,0.18590069,0.50102043,0.43416217,0.0,0.0,0.56430334,0.34314162,0.0,0.43523058,0.1647321,0.5902171,0.39438096,0.1885966,0.5257003,0.107978925,0.0,0.20036238,0.16830765,0.19226582,0.3262161,0.41678387,0.25225016,0.39719164,0.6009539,0.45174226,0.052039385,0.5096386,0.28198922,0.07812149,0.057385236,0.15292408,0.37424484,0.0,0.41633072,0.36765763,0.49570253,0.2262377,0.019890562,0.34335008,0.3511768,0.34446675,0.44388887,0.0,0.02073747,0.0,0.0,0.30108973,0.09487814,0.2057188,0.3902705,0.20554425
harrietfilm,0.051991858,0.28434634,0.5251551,0.23083323,0.18243109,0.13679379,0.5002478,0.19580749,0.09502276,0.4839443,0.5094326,0.36484453,0.39077616,0.3184558,0.34672943,0.08438209,0.0,0.15370578,0.0,0.4158574,0.4109534,0.41984454,0.0,0.10327917,0.19069088,0.32842484,0.20563847,0.5863358,0.42112762,0.40688816,0.28869256,0.50027657,0.48061776,0.32755256,0.38059765,0.34571725,0.0,0.0,0.0003313492,0.43522808,0.4539744,0.0,0.30730426,0.30926764,0.26747388,0.5934361,0.056850865,0.05049461,0.43854955,0.28131562,0.38309753,0.0,0.5607835,0.24963132,0.5647667,0.3101709,0.27552143,0.26139897,0.3368193,0.14334895,0.3258685,0.39776054,0.17371729,0.50065905,0.3534607,0.3445707,0.42488858,0.23297325,0.6450316,0.36853784,0.22822088,0.48437965,0.553459,0.18073657,0.17818792,0.5941738,0.33021045,0.57833326,0.69199634,0.36525634,0.0,0.4594094,0.0,0.47449037,0.52897954,0.38662338,0.5723535,0.5565771,0.4554941,0.28597677,0.49547616,0.56359994,0.0,0.0,0.47614515,0.53563255,0.0,0.40837988,0.226842,0.49530232,0.5515639,0.202544,0.4667465,0.074187584,0.0,0.27555102,0.40862006,0.19997127,0.4938493,0.39583752,0.38177916,0.3273544,0.65175754,0.42278856,0.2126975,0.59022355,0.30343595,0.03683281,0.2640745,0.47368675,0.2920785,0.0,0.4239036,0.34038693,0.46703365,0.23019189,0.057776246,0.4762409,0.42121437,0.18295944,0.4635513,0.059678517,0.10953126,0.0,0.0,0.4205488,0.26669177,0.31120607,0.4857069,0.34368926
hellboymovie,0.0,0.6073474,0.53473556,0.10351668,0.33233884,0.12096572,0.46769917,0.39146408,0.2571646,0.5594883,0.59527725,0.5082072,0.3755259,0.4494044,0.48675096,0.0,0.0,0.19600579,0.0830531,0.53927803,0.22912359,0.43224362,0.13646513,0.044206716,0.34011722,0.44516045,0.4496334,0.51134336,0.24422039,0.46908474,0.44312504,0.35115805,0.80517656,0.36988223,0.12524077,0.5079201,0.0,0.0,0.0,0.38622773,0.62852186,0.0,0.32656172,0.551754,0.30871925,0.66633195,0.05750198,0.0,0.34154433,0.36439645,0.47716358,0.0,0.5728197,0.44066367,0.42564738,0.22138715,0.32953003,0.3700828,0.25760022,0.092555344,0.45271754,0.3946518,0.32028043,0.42019707,0.5316456,0.25045657,0.48201787,0.071953505,0.6031488,0.39070374,0.49316022,0.6401825,0.4716102,0.3237645,0.40549076,0.6121009,0.4608893,0.32347265,0.5379064,0.49264318,0.0,0.43218035,0.0,0.37301487,0.54231465,0.42017233,0.4939342,0.34882665,0.62190455,0.36813644,0.24644706,0.68582565,0.0,0.0,0.43034318,0.45526063,0.0,0.515966,0.2514163,0.631871,0.58526325,0.33542794,0.57632494,0.048689894,0.0,0.4387872,0.30821416,0.25586542,0.46068552,0.38191104,0.38594007,0.28608808,0.6921816,0.4931249,0.24233197,0.47747505,0.263121,0.21420315,0.30157366,0.31215596,0.36951455,0.0,0.47492844,0.4260895,0.50032955,0.33062977,0.16131951,0.6402571,0.39910102,0.326307,0.46661624,0.07699139,0.062220916,0.0,0.0,0.52209383,0.15647565,0.32137248,0.49817005,0.45327133
hersmellmovie,0.0,1.0795397,1.0274262,0.05378749,0.60135996,0.2069673,1.0531693,0.5073526,0.193681,1.0697944,1.030785,1.0109882,0.56355244,0.4998512,0.7934869,0.0,0.0,0.3449327,0.0,0.5647203,0.38512823,0.88245165,0.19609848,0.0,0.5447725,0.35303834,0.51266736,1.0029777,0.21788,0.7339641,0.8783928,0.6412967,1.3428392,0.7054134,0.75343484,0.49940875,0.0,0.0,0.021433465,1.0838432,0.71634823,0.0,0.73665285,0.8125025,0.768541,1.2599785,0.0,0.0,0.8212495,0.48954773,0.61094487,0.0,1.2519869,0.43042275,1.1721182,0.5297463,0.49224958,0.826296,1.0916691,0.0,0.79752076,0.72993433,0.7638086,1.2917838,0.9893264,0.4872041,0.902792,0.35792845,1.210053,0.7383044,0.76436436,0.86962205,0.77101356,0.46568722,0.88107,0.77451354,0.92867804,0.778589,1.1243505,1.182044,0.0,0.8223355,0.0,0.945254,1.0057884,0.74371046,0.9909524,1.0378636,0.76320094,0.61556536,0.66671133,1.1536139,0.0,0.0,0.80317336,0.8926721,0.0,0.89210916,0.7141834,1.0193784,1.2282292,0.47005734,1.1846323,0.0,0.0,0.33144277,0.9610265,0.2531396,0.5243202,1.1570438,0.38772446,0.33034885,0.96420074,0.6619854,0.48389435,1.1289402,0.7527391,0.21922527,0.2312373,0.51951754,0.82232773,0.0,0.946982,0.6626914,0.85281944,0.22063275,0.18053672,0.5995491,0.98804635,0.61373407,0.7522868,0.0,0.10749537,0.0,0.0,0.6608239,0.8587139,0.6340334,0.9029367,0.8985997
