movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89
underthesilverlake,0.21602611,0.6759255,0.0,0.41725904,0.63987416,0.36838895,0.0,0.113363646,0.5047459,0.6956478,0.55917746,0.65306574,0.0,0.28585944,0.34790257,0.4565274,0.7437447,0.56517285,0.56026655,0.0,0.6499181,0.0,0.042136703,0.0,0.39706793,0.28795204,0.32940722,0.36047685,0.25949156,0.32205456,0.3101039,0.43570724,0.57932705,0.0,0.0,0.07861235,0.0,0.0,0.39138487,0.3460488,0.4129919,0.4053397,0.41374764,0.34074673,0.81400776,0.42496166,0.0,0.18940258,0.0,0.5532049,0.0,0.0,0.15706928,0.611544,0.45874834,0.47016197,0.30797318,0.09787355,0.0,0.71145606,0.6088964,0.3342741,0.7936504,0.41744107,0.5046649,0.03992136,0.073548116,0.4039848,0.43965122,0.8618421,0.0,0.09998171,0.5773151,0.2050182,0.2687135,0.5529046,0.29354078,0.2936642,0.23359816,0.52414435,0.37611717,0.0,0.64169586,0.44507128,0.43205982,0.22800441,0.0716311,0.68878907,0.4460397,0.7717968
usmovie,0.15259792,0.5744859,0.0,0.34923968,0.41295126,0.41237405,0.0,0.14104176,0.35514185,0.47112143,0.53569096,0.4755021,0.0,0.15234429,0.14331667,0.18806985,0.56416607,0.2770102,0.35379773,0.0,0.45971173,0.0,0.0,0.0,0.31035528,0.0,0.09066539,0.3996355,0.2404361,0.24967846,0.40240124,0.23864831,0.48568657,0.0,0.0,0.0,0.0,0.0,0.27738687,0.408182,0.37204343,0.22849523,0.31464115,0.10888997,0.57939196,0.38538694,0.0,0.13651313,0.0940758,0.37816375,0.0,0.0,0.20606835,0.33053574,0.33203307,0.27172416,0.24700415,0.27345422,0.0,0.4543031,0.5129954,0.2532423,0.41042605,0.30781648,0.32399005,0.13305782,0.10878462,0.48917586,0.4060053,0.6497985,0.0,0.3651064,0.40767163,0.19823755,0.26794815,0.32886913,0.17580122,0.31980732,0.2727064,0.24173017,0.20612322,0.0,0.36606625,0.43219602,0.39096344,0.20459865,0.0,0.5460418,0.28521752,0.2564967
wavesmovie,0.16029705,0.9256581,0.0,0.4278394,0.73839796,0.55198926,0.0,0.30173877,0.75074714,0.7204221,0.49695888,0.9655602,0.0,0.15002474,0.57176757,0.4133501,0.97641575,0.5769109,0.6765723,0.0,0.6846827,0.0,0.048229307,0.0,0.3118253,0.1829869,0.17979442,0.63862365,0.31381205,0.6124306,0.6866181,0.40573385,0.67148286,0.0,0.0,0.03425344,0.0,0.0,0.41613007,0.57182807,0.27794483,0.5918632,0.5116323,0.25927982,0.8269677,0.610352,0.0,0.13380317,0.016583221,0.564779,0.0,0.0,0.2802719,0.72629845,0.4174178,0.5668388,0.30259418,0.091811456,0.0,0.8699147,0.66430116,0.41626406,0.7029574,0.52890164,0.52205765,0.2204915,0.0,0.45841616,0.4788571,0.8997673,0.0,0.27918112,0.5885831,0.348113,0.12535945,0.5564905,0.22984949,0.3132278,0.3629207,0.67595893,0.33283767,0.0,0.5541849,0.64396167,0.31684834,0.21835984,0.0,0.9039146,0.47991437,0.6121318
whatmenwant,0.26760945,1.0635399,0.0,0.5069081,0.7133232,0.7806222,0.0,0.039938107,0.8030013,0.676033,0.93900055,0.8394026,0.0,0.0,0.40883797,0.094242275,1.0268945,0.60864574,0.7864861,0.0,0.91864765,0.0,0.026604978,0.0,0.27790743,0.06747415,0.113883,0.7273148,0.5663837,0.74549437,0.5790657,0.34699252,0.7771006,0.0,0.0,0.0,0.0,0.0,0.48565647,0.8458006,0.33105487,0.51162606,0.6409929,0.66192853,0.7345291,0.6060437,0.0,0.2432642,0.3110387,0.6759687,0.0,0.0,0.57651263,0.68373775,0.39263448,0.64914423,0.3496221,0.32618532,0.0,0.5951582,0.7694777,0.72416204,0.8425771,0.4901985,0.341801,0.42026588,0.15471075,0.74133575,0.85664785,1.2402394,0.16032413,0.47825408,0.71650696,0.5589438,0.42380655,0.7173788,0.17104763,0.38844094,0.7488921,0.3459885,0.5667448,0.0,0.59011877,0.8561343,0.53745294,0.35641295,0.0,0.80066997,0.21916938,0.6843364
wonderparkmovie,0.23709676,0.7327348,0.0,0.69384146,0.68071985,0.5613155,0.0,0.0,0.7852537,0.78440577,0.56383383,0.8729023,0.0,0.20966476,0.33228326,0.1402699,0.9376118,0.55950403,0.37887564,0.0,0.79743004,0.0,0.24001679,0.0,0.37061533,0.15936567,0.11382419,0.5032205,0.5074043,0.61893463,0.7002444,0.31021994,0.43068922,0.0,0.0,0.0,0.0,0.0,0.48273644,0.5757614,0.4485625,0.4481868,0.5955284,0.4225346,1.0779392,0.6025951,0.0,0.19997391,0.06869573,0.79013675,0.0,0.0,0.381251,0.7221117,0.5060009,0.5452452,0.45515472,0.0914271,0.0,0.39716387,0.81730676,0.7009736,0.8962729,0.60029995,0.27498424,0.4166617,0.10674591,0.5729646,0.6216366,1.1586996,0.050316922,0.55520624,0.52565247,0.73949575,0.5233537,0.49128914,0.39845002,0.45323148,0.7703271,0.3406502,0.47344935,0.0,0.8251958,0.7659314,0.44489014,0.27730215,0.0,0.7526427,0.27966413,0.66555965
wrinklestheclown,0.10308804,0.30190778,0.0,0.19492173,0.25013697,0.198464,0.0,0.03619342,0.19600111,0.23142833,0.262642,0.2732036,0.0,0.090524994,0.14808358,0.16108015,0.29354528,0.19194557,0.23189788,0.0,0.25842085,0.0,0.004133466,0.0,0.114768475,0.036357377,0.07112818,0.20477597,0.14752135,0.18979679,0.20791118,0.18743011,0.2187513,0.0,0.0,0.007920508,0.0,0.0,0.15679462,0.19794841,0.1391904,0.17631717,0.2026225,0.078651525,0.31208092,0.22546975,0.0,0.09509216,0.059313603,0.20827088,0.0,0.0,0.101124614,0.19963804,0.1736761,0.21383063,0.1267587,0.072041616,0.0,0.24871232,0.20954217,0.13989806,0.28242627,0.21871339,0.1729427,0.099314794,0.079216816,0.18046544,0.2008183,0.30370995,0.0,0.094528794,0.1973363,0.15059713,0.16736653,0.20744288,0.095786795,0.11351347,0.1675144,0.16181095,0.13674895,0.0,0.2313378,0.21828781,0.17011398,0.114626855,0.0,0.25699455,0.15736431,0.19834948
xmenmovies,0.3165034,1.3191164,0.0,1.3111864,0.8483857,0.7840733,0.0,0.08500233,0.6355588,0.84595126,1.270708,1.114577,0.0,0.2453894,0.46557814,0.7206893,1.197484,0.7386002,1.2209523,0.0,0.93974024,0.0,0.03804713,0.0,0.5067774,0.21723883,0.122663476,1.1466193,0.57448745,1.0571451,0.44887802,0.7780885,0.8145996,0.0,0.0,0.06331856,0.0,0.0,0.15000132,0.9042725,0.37370434,0.8872262,1.0445062,0.6549349,0.8782349,1.2273656,0.0,0.20928948,0.22711882,0.95808405,0.0,0.0,0.7331973,1.0298157,0.5792377,1.2119484,0.63026404,0.091014475,0.0,0.7916939,0.85217714,0.5259833,1.2089541,0.93698317,0.4580738,0.26871964,0.40696838,0.6019312,0.66302633,1.1320568,0.0,0.39316994,0.9438018,0.48192185,0.7915647,1.0317045,0.09083951,0.28274825,0.5735647,0.50431633,0.8758488,0.0,0.9872469,1.0589048,0.8876847,0.46662623,0.0,0.7890644,0.59299093,0.6778074
yardiefilm,0.12900455,0.5393043,0.0,0.2673688,0.45604038,0.29186073,0.0,0.055718698,0.4012901,0.4791297,0.49490827,0.38428006,0.0,0.13955754,0.2461768,0.23320639,0.3785398,0.2232087,0.28060132,0.0,0.4341407,0.0,0.0066127363,0.0,0.19420741,0.0,0.06843299,0.31850505,0.12663172,0.22861402,0.34451208,0.23960018,0.29279694,0.0,0.0,0.04127371,0.0,0.0,0.2105857,0.23509008,0.21452335,0.30888057,0.3720492,0.13439463,0.459827,0.40039513,0.0,0.09827931,0.08074678,0.41131234,0.0,0.0,0.26689023,0.33219224,0.24031657,0.38869536,0.23745024,0.12046547,0.0,0.46746036,0.34806585,0.1294158,0.47790352,0.41267723,0.30172864,0.20534404,0.19340664,0.31815124,0.28824335,0.43220717,0.0,0.17173028,0.27941215,0.24482702,0.28232473,0.3450099,0.09435557,0.120345764,0.31352574,0.22057071,0.20879887,0.0,0.26679432,0.27174407,0.21061255,0.18889423,0.0,0.42861265,0.2347421,0.32148767
yesterdaymovie,0.080252945,0.6933987,0.0,0.47900972,0.38334227,0.5177099,0.0,0.039592396,0.3481423,0.47387984,0.6382206,0.62336934,0.0,0.1367392,0.20767711,0.455859,0.60848725,0.40333337,0.36826327,0.0,0.47863933,0.0,0.057100564,0.0,0.25610566,0.060828526,0.15534993,0.5666066,0.26452214,0.36701006,0.36200032,0.2475611,0.44194636,0.0,0.0,0.005678203,0.0,0.0,0.4262721,0.40414268,0.43652254,0.38442555,0.38836116,0.08299561,0.56742924,0.52323306,0.0,0.22199926,0.2017625,0.46827805,0.0,0.0,0.33605638,0.38913935,0.4493492,0.6017923,0.26112917,0.26458094,0.0,0.49926996,0.435413,0.4496519,0.64708865,0.36852667,0.28652385,0.2702202,0.15228102,0.40116662,0.44365323,0.6156255,0.0,0.28699547,0.4213363,0.27299345,0.39162195,0.3218593,0.21683031,0.3338584,0.24436735,0.23538212,0.31653965,0.0,0.37882015,0.48810917,0.46122873,0.20297945,0.0144883655,0.71895504,0.3004742,0.3401582
zombieland,0.44622695,1.3383077,0.0,0.85288036,0.7282487,1.2710857,0.0,0.019282691,0.31900656,0.7876387,0.94030386,1.2722387,0.0,0.18715352,0.4815626,0.65611154,1.0563934,0.77501744,0.69598645,0.0,1.187812,0.0,0.021783287,0.0,0.64175296,0.0,0.00710918,1.0143538,0.3730571,0.94864666,0.603126,0.6883604,0.9020663,0.0,0.0,0.0,0.0,0.0,0.38079587,0.7060501,0.3123873,0.48600847,0.82933575,0.67284733,1.3908153,0.71191466,0.0,0.6545922,0.15917696,0.6993234,0.0,0.0,0.4627054,1.0133003,0.4794431,1.0851672,0.6864476,0.21528421,0.0,1.0281141,1.1470954,0.38337374,1.4267961,1.0726066,0.5140443,0.40779132,0.20568487,0.74303806,0.66791356,1.3525373,0.07044917,0.42687827,0.52045655,0.5207973,0.7823213,0.8197959,0.33030057,0.4172847,0.6758209,0.49411404,0.46849424,0.0,0.8906206,0.8468605,0.5652935,0.5264924,0.045402776,1.1654434,0.91732174,0.83260053
