movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
piercingmovie,1.1843604,1.158579,0.48635203,1.4219506,0.93059605,0.44362757,0.66036075,0.98452365,0.40058374,1.0613778,1.8272681,0.37520486,0.7645356,0.65698135,0.0,0.95137453,0.38736132,1.2629827,0.6702518,0.94679797,1.0172176,0.0,1.5381919,0.23774447,0.78591704,0.91130084,1.2155805,0.84598714,0.4358239,1.1806754,0.06351178,0.9724341,1.2979655,0.0067162705,2.0000253,0.0,0.51378477,0.33086872,0.6844872,0.6053353,1.7999761,0.81960565,0.02967122,0.47076207,0.15903878,0.87189364,1.1321791,1.1216927,0.42290425,0.0,0.37002343,0.0,0.40358338,0.54383403,0.56507283,1.3955562,0.19507045,0.85264564,0.0,2.0043774,1.559109,0.8176716,0.15260097,0.0,1.1911237,1.429299,1.0870904,0.014797488,1.6291766,0.0,1.6413983,0.9788326,0.0,0.17883658,0.0,0.8290168,1.6498914,0.17810495,1.0707597,0.7305931,1.0442556,1.2563446,1.3627084,0.678187,0.23114982,1.1501968,1.4161035,0.41545743,0.18506601,1.2816505,1.176809,0.8119539,0.0,0.7202712,0.5626946,0.2031024,0.0,0.0,0.26301232,1.5542604
playingwithfire,0.6466902,0.59907395,0.46093217,0.59796995,0.79285616,0.1320691,0.67242175,0.64903635,0.8213703,0.84213984,1.0372229,0.5792022,0.33508837,0.5264424,0.26829377,0.7593386,0.7020983,0.70862615,0.65191704,0.7792942,0.6813575,0.0,0.9387079,0.34781128,0.43718076,0.8392935,0.81948745,0.9226219,0.43847984,0.73201156,0.0,0.3465225,0.37648296,0.013191137,1.0328987,0.0,0.33661234,0.25379208,0.67026824,0.43215743,0.90890265,0.9915962,0.20577501,0.43407246,0.5820769,0.46203297,0.5447908,0.9248643,0.76324534,0.12548095,0.48428342,0.0,0.29724345,0.51082075,0.33414268,0.7835477,0.35585874,0.6830151,0.0,0.68298495,0.8709775,0.40274343,0.4084587,0.0,0.55141586,0.9087801,0.5774292,0.51462394,1.0170047,0.0,1.0515885,0.64101803,0.2901827,0.28493375,0.0,0.63712424,0.86907506,0.51233864,0.60898554,0.36040652,0.8045197,0.66252804,0.5350044,0.56204265,0.5798211,0.8951777,0.72200245,0.265216,0.5679171,0.83897126,0.9600892,0.725816,0.0,0.9941867,0.29375392,0.16456328,0.0,0.0,0.58003134,1.0209279
playmobilthemovie,0.49410734,0.45533773,0.3695593,0.47302684,0.62219244,0.16858383,0.5980907,0.42131078,0.574861,0.73771966,0.6711837,0.4483585,0.3213231,0.5824906,0.22446649,0.65298045,0.38373718,0.6779205,0.44138542,0.8158041,0.4012867,0.0,0.6173075,0.067259654,0.34210944,0.790134,0.7551841,0.6036354,0.31814831,0.32953635,0.0,0.432562,0.77635175,0.0,0.8074078,0.0,0.3298443,0.24508625,0.5092031,0.41711727,0.8843071,0.82537955,0.08521974,0.5450082,0.32267243,0.41227272,0.48268622,0.3968465,0.50248015,0.0,0.5416376,0.0,0.4154692,0.47482014,0.010642491,0.83048713,0.21501824,0.45978415,0.0,0.82219535,0.6562437,0.46065137,0.18686847,0.08815305,0.5220026,0.7825245,0.5507236,0.29356375,0.73473203,0.0,0.68981004,0.54564846,0.25323388,0.22090022,0.0,0.5671199,0.7802067,0.4226014,0.6733375,0.33328903,0.55763704,0.39885,0.54030037,0.51933295,0.3780559,0.61466,0.5561471,0.21815775,0.27118406,0.5894582,0.54255164,0.39168978,0.0,0.4937452,0.2695294,0.14373086,0.0,0.0,0.44230452,0.8428714
pomsmovie,0.3278707,0.26451883,0.24916327,0.36810347,0.36191705,0.13396004,0.3265809,0.4155634,0.29800346,0.45245883,0.4691401,0.25401896,0.21868418,0.36380482,0.14003177,0.40449762,0.2599073,0.43109214,0.25253075,0.5339835,0.30222526,0.0,0.43272707,0.06285091,0.2830848,0.41626307,0.36371365,0.24098484,0.13668357,0.26697803,0.04113391,0.3001842,0.35484952,0.12100855,0.52752954,0.0,0.24430394,0.1409142,0.3191301,0.32592103,0.49363506,0.42191768,0.18140712,0.3429126,0.2337426,0.26579183,0.24010965,0.30449235,0.3025469,0.0,0.2521066,0.0,0.295915,0.28544426,0.0890602,0.43000627,0.16079047,0.3234078,0.0,0.49429628,0.44428748,0.31727722,0.1326648,0.0,0.3445057,0.539341,0.30109748,0.1322175,0.4628103,0.0,0.31491238,0.31199208,0.14524841,0.19546412,0.0,0.35714033,0.43507096,0.2188239,0.28810033,0.2520309,0.3904982,0.38682726,0.23709925,0.33102417,0.29059437,0.43078136,0.39968985,0.14457878,0.20091335,0.31383017,0.40721202,0.3829275,0.0,0.40971732,0.24114442,0.19222948,0.0,0.0,0.22572206,0.6004791
queenandslim,0.9161438,0.6964023,0.5373514,0.8894061,0.90425664,0.3201454,0.6268086,0.6165624,0.49620593,0.91435367,0.9308004,0.536613,0.3464768,0.66279507,0.38060585,0.57381654,0.57177347,0.7280873,0.98501825,1.1343784,0.92677003,0.0,0.7422554,0.19443811,0.5698275,0.9197077,1.052006,0.76710004,0.3695401,0.9684853,0.0,0.24980024,0.679301,0.009411704,1.5722629,0.0,0.2007234,0.5194185,0.8718023,0.8594026,1.1788646,1.1654894,0.046360075,0.80716044,0.35037693,0.5552788,0.43857312,0.99914974,0.44401383,0.0,0.6660683,0.0,0.39622644,0.51933646,0.32541832,1.0453997,0.25638106,0.6116331,0.0,1.4829333,1.0570413,0.86171484,0.10185678,0.0,0.88058245,1.0235548,0.9859401,0.56164455,1.0046648,0.0,1.2324553,0.8317863,0.2928283,0.04795823,0.0,0.768932,0.89375716,0.7410072,0.90881896,0.6409586,0.5762699,0.8408121,0.73033893,0.47364917,0.55829823,1.0580709,0.74869984,0.20301418,0.28578863,0.99397385,1.1726457,0.51885927,0.0,0.9487681,0.40115795,0.25479844,0.0,0.0,0.47361445,1.2944149
rambomovie,0.25673124,0.2683831,0.3187599,0.36238906,0.2973633,0.1694493,0.31377187,0.39932802,0.32048476,0.46165523,0.52473545,0.2741138,0.2120596,0.36519396,0.082090355,0.32768032,0.26945814,0.34544665,0.33954206,0.3510372,0.41327086,0.0,0.4196699,0.087510556,0.27704656,0.49891344,0.41855702,0.2891677,0.25513843,0.32824337,0.0,0.19779462,0.36900973,0.059010103,0.51764876,0.0,0.15105635,0.14826195,0.3809562,0.20765337,0.41405016,0.44375095,0.083547205,0.2672647,0.24942231,0.24603212,0.2438211,0.2791089,0.25668478,0.051940113,0.23492536,0.0,0.2016758,0.24733847,0.17952245,0.3916115,0.17175493,0.24494202,0.051524773,0.4336735,0.3608936,0.3089966,0.10237792,0.021973979,0.26237288,0.49052507,0.34319502,0.23934901,0.4246282,0.0,0.44200537,0.319257,0.12748915,0.12938032,0.0,0.33808067,0.4420465,0.18349376,0.35627568,0.16737321,0.31563884,0.35442916,0.32141083,0.29466447,0.21393041,0.42643172,0.30410337,0.12911387,0.3198419,0.32525262,0.37810597,0.22917253,0.0,0.31379572,0.17976627,0.119769886,0.0,0.0,0.22017479,0.5380904
readyornotfilm,0.37877533,0.29669422,0.2594077,0.2635709,0.22752962,0.27230683,0.3039335,0.52707225,0.27118173,0.61434984,0.5790996,0.1352258,0.17980357,0.3692115,0.12588823,0.56268543,0.33548763,0.44210815,0.3537834,0.5077343,0.48456952,0.0,0.42656663,0.20161934,0.20851909,0.38466275,0.45515826,0.32000148,0.15287082,0.4047277,0.0,0.10482381,0.43537354,0.016960729,0.47912854,0.0,0.28954205,0.10626049,0.3366013,0.18511721,0.3311075,0.5157391,0.2653821,0.33898443,0.24178651,0.21586485,0.15383546,0.31965184,0.25908825,0.008595923,0.24756747,0.0,0.17776175,0.26092303,0.183393,0.4122783,0.1854192,0.25465226,0.097407825,0.5850878,0.42583376,0.2651233,0.13030091,0.22417419,0.20138445,0.40887618,0.32902184,0.122351356,0.3282437,0.0,0.46353236,0.22631454,0.2574629,0.2761897,0.0,0.46147165,0.41353264,0.3983454,0.32372302,0.34280413,0.2810443,0.41477644,0.22589655,0.36241025,0.29150108,0.5495533,0.38556105,0.08830486,0.28016472,0.40566403,0.40149167,0.35986176,0.0,0.4432622,0.0547669,0.12752214,0.0,0.0,0.22910663,0.61118686
richardjewellfilm,0.4507167,0.37472236,0.3296845,0.37801743,0.37640205,0.24677719,0.38772452,0.38913503,0.34823528,0.59102225,0.6631087,0.37116867,0.34362626,0.45896465,0.09823223,0.58742535,0.3096181,0.4348166,0.49045965,0.56146127,0.29914585,0.0,0.60201424,0.042238686,0.29073095,0.61632305,0.59847003,0.65104955,0.34932932,0.39273092,0.0,0.1930543,0.37762707,0.0,0.7679292,0.0,0.3059128,0.23120138,0.5168825,0.5217863,0.643609,0.53719884,0.13723916,0.27685118,0.3322621,0.3785696,0.39616537,0.49124524,0.39009455,0.0,0.31119785,0.0,0.20019934,0.37904906,0.25496545,0.51867497,0.38746658,0.41874665,0.0,0.54613394,0.62010026,0.4850917,0.12257035,0.0,0.49761176,0.4865789,0.51996714,0.23343416,0.48552155,0.0,0.5998148,0.31818774,0.18037587,0.21033774,0.0,0.46895668,0.6828141,0.24140576,0.45453978,0.42206678,0.5296941,0.49410933,0.39636868,0.38373488,0.30258414,0.57541096,0.3548866,0.10616349,0.3082167,0.57525086,0.5234801,0.506866,0.0,0.36300159,0.22584164,0.22092967,0.0,0.0,0.36297995,0.72430974
rocketmanmovie,0.38947305,0.41889632,0.29054102,0.30395746,0.49755642,0.14946611,0.34621483,0.49246463,0.4215167,0.5246461,0.60829794,0.27996767,0.4503819,0.34310186,0.1571805,0.49846774,0.32453284,0.5122651,0.38570607,0.5964814,0.51697814,0.0,0.59025353,0.06094193,0.34646642,0.5437529,0.42516676,0.36882493,0.2487888,0.502315,0.0,0.3702894,0.27924904,0.10228262,0.7158631,0.0,0.37118647,0.2057893,0.5022032,0.46675256,0.76992327,0.5186386,0.19868018,0.3451561,0.50908715,0.22815458,0.2929113,0.43396074,0.5487095,0.08377208,0.17339775,0.0,0.15787068,0.33893746,0.14619644,0.5536117,0.2338312,0.43896142,0.0,0.7931799,0.59838396,0.36838377,0.12769099,0.0,0.5663812,0.61961627,0.270514,0.24049287,0.69711745,0.0,0.5606506,0.37598807,0.30411458,0.1348893,0.0,0.49444693,0.62780327,0.29082566,0.39577207,0.27592698,0.59219164,0.63900054,0.45483,0.5054189,0.40959567,0.45929396,0.5579757,0.06022805,0.3697317,0.45659605,0.5233934,0.37756667,0.0,0.6526754,0.249888,0.16854113,0.0,0.0,0.37008554,0.5851901
scarystoriesmovie,0.59620553,0.39071128,0.38321897,0.36236572,0.33792552,0.29086342,0.26901633,0.44699776,0.27541813,0.59562206,0.61146456,0.28164822,0.21790053,0.45432362,0.26444262,0.48593965,0.47441548,0.47817343,0.46127462,0.3957157,0.43183127,0.0,0.48515162,0.11029692,0.36132127,0.5116756,0.4020965,0.40484586,0.3657462,0.45333266,0.0,0.24951835,0.45196673,0.05545524,0.74648035,0.0,0.27853805,0.22375889,0.3812596,0.38231632,0.47557,0.646742,0.22517951,0.41472957,0.29338828,0.12559344,0.27693528,0.46574873,0.37964085,0.032621775,0.3484564,0.0,0.1202652,0.20331189,0.21720208,0.4398961,0.102996886,0.4325948,0.04376753,0.6558027,0.5877496,0.32880336,0.15290904,0.0,0.4437852,0.5594182,0.4442361,0.17733036,0.51037616,0.0,0.5470345,0.2851112,0.26368695,0.090530425,0.0,0.26130757,0.6665026,0.39206174,0.4880785,0.23011607,0.49266267,0.55739677,0.40252578,0.2841052,0.31103495,0.54255116,0.38899314,0.11029141,0.33755133,0.4477233,0.4104813,0.3642967,0.0,0.46583623,0.11581294,0.18200548,0.0,0.0,0.1857429,0.57556665
secretlifeofpets,0.7796272,0.86566347,0.9653968,0.86196154,0.9570049,0.8218353,0.79504293,0.738221,0.6452255,1.1017897,1.1342381,0.8177994,0.3033443,0.75073904,0.28085038,0.74263513,0.70897275,0.88638234,0.7508252,1.1500456,0.917136,0.0,1.4754208,0.075820476,0.58595383,1.1614546,0.9730049,0.9057567,0.59977657,0.51460844,0.0,0.22914796,1.1103601,0.026451055,1.6852514,0.0,0.05876396,0.42077,0.9696267,0.73952895,1.3000554,1.3110538,0.4128561,0.97564954,0.36630714,0.56908494,0.7267899,1.1571554,0.74589986,0.0,0.87351733,0.0,0.61758465,0.6237627,0.52549994,0.94515824,0.40140656,0.7776739,0.0,1.4193786,1.3688846,0.8712754,0.09153731,0.0,0.7728409,0.80357456,0.7342529,0.4384551,1.3735603,0.0,1.0063243,1.1616163,0.17567906,0.01890618,0.0,0.77973473,1.2534753,0.53861433,0.82143795,0.4818524,1.177804,0.8697977,0.9346832,0.86396486,0.649498,1.3156796,0.96910375,0.5702238,0.32646132,1.0923539,0.9908926,0.75045097,0.0,1.5447814,0.5778432,0.24234481,0.0,0.0,0.70621824,1.3910404
serenityfilm,0.3257693,0.26735273,0.27000347,0.2702001,0.35295686,0.2475168,0.36249694,0.40914997,0.34488797,0.55003023,0.292941,0.29013506,0.18224578,0.47488016,0.2188399,0.48955145,0.45299593,0.41737825,0.35324362,0.39093173,0.46083623,0.0,0.4930621,0.16987506,0.29308736,0.4768791,0.5209041,0.5080025,0.29166722,0.5397559,0.14563951,0.037772473,0.38630006,0.0,0.56269133,0.0,0.26517606,0.1660921,0.44180727,0.31752995,0.5566127,0.5082615,0.15296492,0.23859946,0.266923,0.2871444,0.24867631,0.47789177,0.26810035,0.16400787,0.32657897,0.0,0.10120625,0.33366793,0.24523334,0.4565323,0.18355614,0.2827575,0.086495735,0.5081835,0.49102557,0.27357602,0.17418678,0.0,0.3874133,0.53800607,0.3855392,0.36319682,0.4366902,0.0,0.52598,0.501479,0.1605362,0.18812536,0.0,0.38723156,0.4953921,0.291327,0.40363896,0.29660392,0.4124444,0.49485424,0.42971152,0.37335142,0.21721584,0.41382623,0.46337765,0.048081346,0.32338646,0.3568132,0.42371652,0.3483791,0.0,0.5458182,0.08117335,0.18880767,0.0,0.0,0.28825828,0.5749621
shaftmovie,0.63210326,0.40214422,0.2596925,0.35686353,0.45181853,0.32483032,0.35045663,0.5500037,0.34925398,0.58801204,0.6287492,0.33601692,0.45489645,0.37910128,0.16509242,0.5218859,0.4104342,0.5692586,0.49203122,0.6068626,0.6519262,0.0,0.7270382,0.11042087,0.2844836,0.6483238,0.57851183,0.4803236,0.13489568,0.3769032,0.0,0.2839502,0.3585485,0.03402956,0.73787004,0.0,0.48871014,0.28185895,0.49111506,0.24070495,0.6810769,0.8550915,0.27349952,0.5318914,0.3336521,0.51445574,0.39079082,0.5123065,0.3370801,0.0,0.39339718,0.0,0.28747484,0.25220662,0.24228449,0.52889496,0.32655203,0.35420048,0.15452428,0.7432896,0.59640115,0.2783637,0.13004223,0.03854517,0.377158,0.52941453,0.53362334,0.23144077,0.52845395,0.0,0.59070927,0.38079098,0.20935681,0.0,0.0,0.43556893,0.8799386,0.39667866,0.4271346,0.4177261,0.58300334,0.48287395,0.37460482,0.39987195,0.31962574,0.5220021,0.42380786,0.20814717,0.10667662,0.52034885,0.6191423,0.42159835,0.0,0.65954536,0.18725216,0.13846634,0.0,0.0,0.36492085,0.7066009
shazammovie,0.62467337,0.48099414,0.4012272,0.60627383,0.54178756,0.39776644,0.5072208,0.60896486,0.41822773,0.8940921,0.6631763,0.18712796,0.28936034,0.48412064,0.12824403,0.5092371,0.27071536,0.6813941,0.45661184,0.86798245,0.46609566,0.0,0.76526433,0.1553598,0.35567015,0.7261413,0.5075662,0.6837148,0.30120507,0.3524048,0.0,0.21199186,0.43685293,0.09413862,0.97406006,0.0,0.2889784,0.14660652,0.6815635,0.55399746,0.8531832,0.6341636,0.25873733,0.7364172,0.6516497,0.40043944,0.49005234,0.72604144,0.27805915,0.014482632,0.4739299,0.0,0.40201044,0.44307894,0.18551873,0.65605336,0.06069322,0.37315217,0.047333904,0.90722597,0.800672,0.48184854,0.17206554,0.0,0.30737343,0.74461234,0.68689924,0.26226065,0.921158,0.0,0.63649195,0.6331445,0.18045041,0.24192135,0.0,0.59512514,0.708808,0.47946444,0.5151852,0.4957304,0.5736504,0.6337719,0.3215623,0.44861388,0.44735935,0.62518317,0.5354981,0.21130148,0.2775475,0.3232636,0.6976878,0.3616626,0.0,0.78903794,0.40075713,0.34642747,0.0,0.0,0.18997326,0.84566545
spidermanmovie,0.7054851,0.9247467,0.65482014,0.49021444,0.98384064,0.34317932,0.80805373,0.71072996,0.4973792,1.0760871,1.0707821,0.39851087,0.4502981,0.4621816,0.36685753,1.0264893,0.6664967,0.649727,0.8083572,1.0294666,0.9161758,0.0,1.0861768,0.27400494,0.5986855,0.7141103,0.61836606,0.46236965,0.51214933,0.7875884,0.0035513253,0.48725665,0.60306907,0.05374137,1.3029673,0.0,0.34557208,0.39501697,0.73998696,0.62591285,1.2661777,1.212009,0.18704382,0.6514512,0.734985,0.25455073,0.5021768,0.9025301,0.825449,0.13722241,0.9705292,0.0,0.46073213,0.43153727,0.21995904,1.0024498,0.16785818,0.3647507,0.43850142,1.1547598,1.0578005,0.64225745,0.23201998,0.0,0.995102,0.75975955,0.44929352,0.54175156,0.8968313,0.0,0.86428505,0.46503806,0.38583916,0.29732436,0.0,0.6071995,0.80717075,0.8774372,0.8673906,0.29506004,0.8589935,0.8579891,0.8812966,0.8626169,0.359818,1.1456681,1.0051482,0.34953606,0.41069928,0.44432834,0.9055823,0.6215248,0.0,1.0690464,0.25829026,0.16556963,0.0,0.0,0.49556768,0.9964117
spiesindisguise,0.86493355,0.46397328,0.58207875,0.83594406,0.7672876,0.4259652,0.7863504,0.6838567,0.75054353,1.0913036,1.0894326,0.4629292,0.38759798,0.9075484,0.5385381,0.7767158,0.7923829,0.7742758,0.42491323,0.836122,0.76875114,0.0,1.0027739,0.34717262,0.47070247,0.75669,0.924353,0.56810224,0.44363186,0.6280101,0.109923966,0.361768,0.5220843,0.0,1.2209072,0.0,0.33301687,0.28500882,0.63411635,0.39657083,1.0306201,0.71536297,0.2917003,0.5931339,0.60810953,0.65829015,0.7481099,0.7255563,0.8299087,0.112578906,0.66699666,0.0,0.20166954,0.48279083,0.4239411,0.8360159,0.37525636,0.38966,0.14641699,0.9347831,0.7619713,0.6370597,0.20188294,0.0,0.63253677,0.8402525,0.53166795,0.48429194,0.89003044,0.0,0.661608,0.60047686,0.29341576,0.23896925,0.0,0.5992028,0.99622524,0.5808624,0.69079953,0.20767659,0.922021,0.6516192,0.6878071,0.80433196,0.29260787,1.0818733,0.8697096,0.15203767,0.6458081,0.9166331,0.83834755,0.62677896,0.0,0.8304853,0.26063728,0.24761315,0.0,0.0,0.54344004,1.0522063
starwars,1.1867254,0.8650047,0.74506557,0.89953434,1.0304092,0.78808975,1.3256747,1.0419822,0.662969,1.7992895,1.3401146,0.528866,0.6786008,1.2195929,0.06604498,1.3132113,1.2140777,1.4124582,1.3747733,1.3970766,1.1636158,0.0,1.4222126,0.24519904,0.5174828,1.2946619,1.4248455,1.0467,0.90777075,0.6829522,0.0,1.2498968,1.3805455,0.0,1.7792902,0.0,0.6505708,1.0597278,1.2502356,0.38147956,1.4051113,1.7862569,0.1977023,1.442097,0.15771794,0.83744746,0.45919466,1.6462615,1.3475212,0.0,0.9995489,0.0,0.49435347,1.0587434,0.3670859,1.7219635,0.48112983,0.80020595,0.9043026,1.7996879,1.2542877,0.8414177,0.13072248,0.0,1.0327135,1.1618141,0.89637405,0.20747718,1.2713252,0.0,1.570459,0.54162395,0.3792685,0.2872565,0.0,0.75813764,1.2965894,1.1691202,1.6169146,0.0,1.6407766,1.5004344,1.1801721,1.0400484,0.21047641,1.3994708,1.5450511,0.57304734,0.8146133,0.29062042,1.1221162,0.97858953,0.0,1.4494019,0.21780154,0.1016972,0.0,0.0,0.66692626,1.1903291
stormboymovie,0.37322015,0.25591782,0.24997076,0.21886733,0.34304368,0.14212173,0.42546877,0.327374,0.37738773,0.5151072,0.50949436,0.15986004,0.2766236,0.38372487,0.1357265,0.35029942,0.41585794,0.4545347,0.51169956,0.29358435,0.3306435,0.0,0.5011631,0.18052194,0.28779048,0.5347084,0.5067483,0.34524468,0.23344436,0.48114285,0.0,0.2684865,0.35298255,0.09092631,0.5437903,0.0,0.23772597,0.22900067,0.38138354,0.24235424,0.41597378,0.56059414,0.07433763,0.42273208,0.27247423,0.30463395,0.21884705,0.3841579,0.4614178,0.046076003,0.20058826,0.0,0.3589881,0.2658772,0.25123248,0.53943336,0.2169281,0.3135213,0.0,0.65765357,0.5273419,0.35134634,0.093513116,0.0,0.30194938,0.46827066,0.35059705,0.24017751,0.35841846,0.0,0.4872729,0.26344496,0.17833301,0.16244903,0.0,0.3189925,0.5152848,0.24477349,0.46917298,0.14112455,0.38020736,0.4644164,0.31769592,0.43590772,0.21030302,0.5120345,0.31645787,0.32269365,0.20900209,0.21899985,0.493399,0.28963873,0.0,0.3913025,0.096061416,0.14676614,0.0,0.0,0.33554444,0.53916216
stubermovie,0.5679816,0.41500312,0.24963322,0.42837727,0.45865938,0.36135027,0.5510178,0.451481,0.34384137,0.5796405,0.5699578,0.31051904,0.2791724,0.45601344,0.12482514,0.535874,0.4990254,0.52808356,0.50496966,0.4990563,0.7565453,0.0,0.688845,0.22425823,0.2811622,0.58417255,0.4874882,0.35272732,0.2692135,0.40205082,0.0,0.16597317,0.4149599,0.11812231,0.87840915,0.0,0.23944329,0.18030007,0.43101415,0.30711302,0.70211273,0.50946397,0.39333662,0.31774092,0.4868014,0.45452064,0.29408938,0.5396306,0.40238124,0.10773164,0.5129139,0.0,0.17237015,0.5112488,0.22871582,0.47774076,0.19347456,0.40119722,0.050723605,0.73091793,0.54331523,0.33376744,0.256319,0.0,0.5159761,0.5034936,0.39937901,0.24569839,0.6220458,0.0,0.60016084,0.2681842,0.2139059,0.15346617,0.0,0.38124648,0.5994226,0.4234907,0.37719247,0.37031853,0.42133284,0.5616685,0.5920411,0.5151843,0.28786847,0.68215114,0.44141102,0.18329175,0.29021785,0.5936911,0.503297,0.4997348,0.0,0.4429055,0.15453786,0.14608453,0.0,0.0,0.37227854,0.5870361
taosdfilm,0.45214626,0.39301196,0.2633606,0.29784262,0.3301137,0.27139863,0.44794923,0.5976434,0.47526914,0.5015964,0.44314343,0.32354507,0.19358815,0.50958544,0.119574405,0.47128418,0.42818138,0.45288128,0.6253551,0.5712653,0.29570788,0.0,0.3311201,0.08618431,0.25914824,0.5702194,0.38815203,0.28808007,0.3480853,0.4099767,0.0,0.22833775,0.47459894,0.0318645,0.6886951,0.0,0.24049819,0.20376211,0.51747817,0.34481502,0.62912786,0.5248066,0.25245002,0.39633384,0.3002876,0.28727496,0.24312411,0.33449098,0.23953468,0.0,0.24260074,0.0,0.227142,0.21759033,0.2328583,0.6229733,0.24441174,0.2124658,0.18074317,0.5904465,0.58190495,0.3700997,0.15281014,0.032364294,0.36193836,0.62833834,0.44524336,0.23165655,0.47439528,0.0,0.48587692,0.35555702,0.1925489,0.13681017,0.0,0.44098547,0.52286863,0.28109884,0.42383343,0.2988863,0.45808226,0.47002983,0.26902238,0.3626289,0.22995539,0.53949785,0.42915285,0.11792566,0.29268366,0.51100457,0.5429152,0.21259148,0.0,0.44525644,0.15975428,0.180323,0.0,0.0,0.18434654,0.59879065
teenspiritmov,1.238096,0.5169481,0.41398358,0.5334511,0.9383152,0.6046149,0.60838455,0.88746834,0.6327366,0.9579229,0.9848321,0.2752542,0.21549372,0.7184085,0.28928766,0.7580292,1.1060977,0.7805844,0.8975854,0.88239485,0.674895,0.0,1.2082924,0.114159346,0.89304584,1.0251999,0.8597262,0.9354482,0.25025856,0.7190816,0.0,0.46268368,0.8624013,0.0,1.5059931,0.0,0.6287341,0.56827205,0.73547405,0.1887932,0.9490375,1.2892348,0.504346,0.49313384,0.5915974,0.50537205,0.44340086,0.78272444,0.41022745,0.0,0.3743218,0.0,0.48036182,0.54068923,0.5301854,1.0678612,0.41291958,0.75080657,0.13274878,1.1071031,1.0924209,0.669,0.54593766,0.0,0.84883565,1.1483468,0.9548949,0.5234188,0.72265154,0.0,0.95247567,0.63142264,0.34754157,0.18377261,0.0,0.8111145,1.0042089,0.60197186,0.6765331,0.5392851,0.3979972,0.7653198,0.6171411,0.86184627,0.5208781,0.9997706,1.0919886,0.0,0.37476388,0.83896565,0.8266748,0.68357164,0.0,0.9546945,0.24148038,0.13621488,0.0,0.0,0.45008686,1.5009407
terminator,0.52717537,0.42817923,0.38462663,0.631811,0.57523143,0.12022133,0.40354705,0.76306844,0.80145717,0.8612296,0.7716222,0.58788663,0.517457,0.53530437,0.15433906,0.7474834,0.6100866,0.6251976,0.5833762,0.7060887,0.62045777,0.0,0.7838099,0.4157461,0.45912158,0.6722911,0.74036044,0.76623386,0.41068035,0.67997223,0.0,0.4134646,0.554596,0.0,0.9077885,0.0,0.43411255,0.32134694,0.5365048,0.36912963,1.0165752,0.71617484,0.2631193,0.46780306,0.45339614,0.43434885,0.26242864,0.5834046,0.5630098,0.032864552,0.16973364,0.0,0.3503499,0.37863344,0.29165038,0.54807913,0.10570585,0.6800583,0.0,0.78359437,0.8875365,0.40404603,0.26789626,0.0,0.5701953,0.6924021,0.4730762,0.3037171,0.82030445,0.0,0.7641126,0.4889526,0.2134476,0.31281886,0.0,0.58573455,0.74879175,0.35596687,0.5118237,0.37932828,0.3841678,0.49352533,0.47102067,0.5087769,0.52854884,0.7528313,0.52704924,0.30384445,0.34639737,0.48226753,0.73976135,0.44757342,0.0,0.71168894,0.20222086,0.0,0.0,0.0,0.48902497,0.7767521
theaeronautsmov,0.24949369,0.27965102,0.16035622,0.16456917,0.22809929,0.16110249,0.3485949,0.3754386,0.16610318,0.45424974,0.3088335,0.18747509,0.24189399,0.31237137,0.118206464,0.40720353,0.33961067,0.4247144,0.32114002,0.34421778,0.3681697,0.0,0.3317297,0.18468346,0.30803788,0.29213434,0.3574541,0.24546392,0.23256476,0.21317557,0.0,0.22946924,0.27585348,0.008675953,0.47186047,0.0,0.11379713,0.19599183,0.22767872,0.24096212,0.48778316,0.41021398,0.10015483,0.2844242,0.13180727,0.32061052,0.38015157,0.28485417,0.2313798,0.07721984,0.27895162,0.0,0.19352797,0.21040142,0.1624648,0.40938547,0.18337914,0.16866367,0.0,0.42866743,0.42155802,0.28239238,0.1436244,0.040464245,0.31779087,0.2525607,0.37670144,0.13850498,0.38243192,0.0,0.37755397,0.26192394,0.051085237,0.13466938,0.0,0.3204367,0.37956098,0.3117916,0.29216644,0.14311033,0.36719403,0.29512373,0.22200286,0.3399397,0.2111577,0.32086045,0.33011746,0.10189196,0.37280127,0.39862552,0.3851734,0.33407962,0.0,0.40511364,0.12603307,0.1645724,0.0,0.0,0.21993554,0.45036325
