movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109
shaftmovie,0.20754792,0.39934528,0.6202053,0.49933517,0.22839858,0.53805274,0.6634176,0.56297696,0.009494895,0.5853947,0.0,0.42772138,0.0,0.42832983,0.52013755,0.45056522,0.5816905,0.35595247,0.28863162,0.45408985,0.18057674,0.497618,0.4753895,0.65688974,0.4513339,0.0,0.27156642,0.5141678,0.151751,0.28800532,0.13061062,0.0,0.65201235,0.46734893,0.09593363,0.4204524,0.37013307,0.0,0.26330057,0.6513602,0.45464742,0.3403674,0.3519667,0.49977234,0.0,0.49675444,0.4873788,0.22788148,0.6770677,0.0,0.4818093,0.0,0.21757871,0.5998872,0.5517534,0.3740615,0.22835875,0.48333183,0.47690123,0.30878866,0.0,0.11600041,0.0,0.0,0.3106578,0.5212576,0.44057035,0.44683224,0.4541337,0.2979523,0.62599266,0.49541497,0.0,0.14572915,0.08646333,0.41384807,0.22467598,0.3138881,0.55975896,0.5614681,0.39005476,0.42141303,0.0,0.2419443,0.30858126,0.5296413,0.25306076,0.0,0.47580552,0.19764075,0.39919752,0.51646674,0.31963736,0.12185258,0.30916685,0.2896617,0.028706329,0.0,0.5566906,0.3682607,0.16428064,0.3346535,0.22092684,0.5651306,0.39245832,0.5513675,0.6848995,0.0,0.28271553,0.56558836
shazammovie,0.22614995,0.4712121,0.64096355,0.4471733,0.22552082,0.28788498,0.52754444,0.32121992,0.16408262,0.36402413,0.0,0.3328602,0.0,0.2827665,0.69089097,0.3806839,0.61781204,0.42331555,0.18915637,0.5851749,0.0991184,0.4791575,0.22547528,0.54398495,0.60656255,0.0,0.20390712,0.15123752,0.31030017,0.045649804,0.13717821,0.0,0.48731625,0.47013637,0.39095297,0.4844676,0.2613178,0.0,0.23233487,0.5630075,0.24830425,0.41118655,0.43638137,0.5573435,0.0,0.5164937,0.48712504,0.025298873,0.6021226,0.0,0.31394833,0.0,0.090428255,0.28825533,0.48187914,0.4153364,0.16900116,0.46931455,0.46827275,0.39071926,0.0,0.17526343,0.0,0.0,0.2238908,0.35913295,0.3633349,0.24687304,0.59737194,0.23447736,0.2570706,0.74403137,0.0,0.20010383,0.19408451,0.35123894,0.34513015,0.09061547,0.41024154,0.6234556,0.44805336,0.5160905,0.0,0.23943643,0.32691696,0.28126,0.23846774,0.06481971,0.3641805,0.25886342,0.37349123,0.50513536,0.4408441,0.08523148,0.37697732,0.57150495,0.031492777,0.0,0.5822175,0.34169972,0.0,0.47388673,0.2626093,0.37494636,0.4223134,0.5711614,0.60971963,0.0,0.014069827,0.4589908
spidermanmovie,0.3744009,0.7715893,0.6780065,0.796627,0.39488164,0.95766544,0.9006892,0.7117513,0.29587114,1.0810332,0.0,0.5809767,0.2512142,0.70501924,0.9424423,1.0258684,0.7043092,0.9120336,0.5995428,0.9705079,0.38439107,0.4394789,0.86394316,1.1328926,0.89397395,0.0,0.5597847,0.3200667,0.344766,0.44448617,0.5255271,0.0,1.3285643,1.0109607,0.8263789,0.55643266,0.43210316,0.0,0.5669272,0.85758173,0.82421273,0.4860172,0.5794223,0.9140341,0.0,0.75802976,0.93763435,0.461079,1.0038806,0.0,0.9306929,0.26654768,0.26630136,0.98709947,0.73682386,0.77302396,0.17194754,0.73935336,0.8973624,0.0,0.0,0.48031402,0.0,0.0,0.5352157,0.93869984,0.8713828,0.66481173,0.34068066,0.6720986,0.9668536,0.841018,0.0,0.46416703,0.66146904,0.90596783,0.22172084,0.58734304,0.7551852,0.78717697,0.5705089,0.5883465,0.0,0.55773777,0.77307576,0.9747151,0.32708174,0.0,0.97654736,0.2686389,0.5763583,0.97267216,0.493781,0.3050911,0.307418,0.81381255,0.010479061,0.15862052,1.1430178,0.61322033,0.0,0.66059595,0.51989365,0.61019474,0.92068964,0.72218686,1.0841624,0.0,0.4452366,1.1934067
spiesindisguise,0.31002396,0.58108634,0.7019383,0.6638758,0.19804184,0.55501556,0.7393566,0.7707079,0.21243274,0.832901,0.0,0.5390924,0.10299857,0.6787374,0.86891526,0.7896174,0.56484073,0.9344216,0.4951933,0.6052205,0.46049923,0.48468807,0.73511297,0.7998698,0.5965443,0.0,0.6017797,0.39101812,0.2557994,0.40092784,0.47237182,0.0,0.850945,0.88100713,0.90280634,0.639845,0.64883655,0.0,0.45460853,0.8079252,0.7745454,0.14414333,0.7153435,1.0209185,0.0,0.6155915,0.7005865,0.6104075,0.9378154,0.0,0.6667279,0.048079282,0.07373672,0.92943656,0.6218482,0.7074708,0.5812494,0.6043136,0.45631692,0.12865517,0.0,0.43808037,0.0,0.0,0.2939179,0.9697221,0.5578853,0.5544611,0.47242188,0.7069301,0.8534885,0.62048703,0.0,0.20494738,0.70719963,0.5785267,0.40740216,0.6335781,0.5754742,0.7902688,0.31533843,0.492526,0.0,0.36151275,0.6044274,0.9907399,0.30692515,0.0,0.80413795,0.3576546,0.6964798,0.72239614,0.2690502,0.17759998,0.62292105,0.8117967,0.0,0.0,0.87154126,0.55420935,0.19025306,0.61239475,0.5053966,0.6026153,1.0044558,0.62660885,0.70446867,0.0,0.59574395,1.1556454
starwars,0.0,0.7728974,1.6382169,1.4926248,0.827972,1.194556,1.8061868,1.0849665,0.24234119,0.8970956,0.0,1.2722349,0.0,1.231212,1.2217385,0.6776675,1.0133355,1.2502968,0.7460933,1.3360429,0.40916327,1.081254,1.1248542,1.8092678,1.093532,0.0,0.4052647,1.0822926,0.66636807,0.46144143,0.60154235,0.0,0.93082726,1.4355167,1.030883,1.0053644,0.57379204,0.0,0.772103,2.333408,1.273305,0.8844394,1.4503809,1.3453333,0.0,1.4720193,1.0984739,0.534203,1.6383704,0.0,1.2489207,0.093314335,0.76528275,1.7798536,1.5351244,0.48091906,0.69911236,1.0464486,0.43525624,0.90321124,0.0,0.49566242,0.0,0.0,0.76793057,1.1158674,1.1415465,0.035325453,1.2654332,0.8075697,0.73340386,1.7686067,0.0,0.06761867,0.2997547,0.7179651,0.7445499,1.1274858,1.2564701,1.6887954,0.50645524,1.2923156,0.10870252,0.0,1.0282428,1.3991354,0.5792435,0.0,1.2158018,0.2830291,0.9933908,1.2738287,0.14070928,0.08970262,0.762639,1.1078906,0.4184707,0.0,2.1408806,1.6253158,0.22381572,0.5940823,0.4040685,0.9765167,1.5909581,1.2888243,1.9824017,0.0,0.6026492,1.0788008
stormboymovie,0.04023728,0.16506653,0.32040155,0.28703547,0.13879995,0.15666494,0.43910405,0.38994524,0.17212406,0.2899827,0.0,0.30568114,0.15834394,0.29407135,0.3279589,0.328448,0.48444128,0.27365205,0.24832185,0.36522734,0.24719718,0.23722026,0.42067966,0.43772948,0.459263,0.0,0.08148558,0.17193848,0.1362843,0.17613469,0.19695325,0.0,0.3636557,0.42247418,0.18180643,0.29925802,0.21896082,0.0,0.20912579,0.32572272,0.3500738,0.25115928,0.2827918,0.2872454,0.0,0.31078961,0.36144382,0.22179458,0.41807228,0.0,0.23129964,0.08444169,0.25951648,0.2098398,0.4585292,0.2108785,0.18774599,0.26290545,0.37149125,0.13054469,0.0,0.120855145,0.0,0.0,0.24959798,0.33904883,0.39671457,0.20669137,0.15000206,0.2876746,0.36897075,0.35161,0.0,0.15842962,0.27878323,0.19612531,0.13896368,0.19611077,0.21490394,0.2867412,0.23929621,0.3156686,0.0,0.0,0.21782622,0.3686317,0.07612446,0.0,0.38633135,0.14363174,0.27569994,0.2960365,0.20396991,0.024007019,0.19461094,0.38660705,0.04073962,0.06395268,0.40783367,0.2535144,0.0,0.31656504,0.15172473,0.22870597,0.28094897,0.27627927,0.30812472,0.0,0.15695155,0.41052222
stubermovie,0.15173355,0.4096005,0.30717605,0.29307437,0.20308901,0.3968844,0.45286798,0.51181716,0.24792913,0.40844756,0.0,0.22508027,0.14376572,0.43019783,0.57563746,0.5773001,0.41483974,0.5894548,0.32548502,0.40591162,0.37765872,0.21013984,0.59359103,0.5062399,0.5488499,0.0,0.32688642,0.2714812,0.16863707,0.21574645,0.27914876,0.0,0.53639567,0.37254882,0.40774265,0.44167265,0.2734704,0.0,0.2580717,0.56666654,0.2932463,0.27668822,0.44963607,0.6850667,0.0,0.44570735,0.5628646,0.21862835,0.6201747,0.0,0.3370658,0.0,0.24543768,0.5647334,0.35463488,0.5171528,0.10569301,0.39418736,0.29546282,0.19055688,0.0,0.056499198,0.0,0.0,0.19066964,0.43557078,0.4214665,0.35775453,0.26242858,0.49273223,0.52220535,0.38509864,0.0,0.094707325,0.22578377,0.4142269,0.3475416,0.2603177,0.36978444,0.54439414,0.33427215,0.3155088,0.0,0.18799931,0.38419923,0.5792183,0.19660136,0.0,0.46722862,0.325205,0.3042321,0.40548423,0.06000731,0.21087399,0.35357457,0.43098116,0.0,0.23328854,0.6324491,0.124329686,0.16409947,0.4295346,0.3454209,0.39340308,0.4882475,0.48248464,0.53369534,0.0,0.2067485,0.4893
taosdfilm,0.21726236,0.4634863,0.4778451,0.3397074,0.17632931,0.4318736,0.41185442,0.32154948,0.14743897,0.47786173,0.0,0.28360802,0.106821224,0.28430992,0.4066413,0.28777212,0.44395256,0.42326733,0.21693242,0.54310113,0.28208083,0.2583133,0.3852818,0.42268944,0.5094525,0.0,0.20414767,0.17488045,0.2549661,0.27571878,0.26498592,0.0,0.40403455,0.3752357,0.4273179,0.30253544,0.39686576,0.0,0.3069779,0.38763466,0.35198954,0.2950391,0.36179587,0.29667267,0.0,0.5714195,0.57848805,0.18173745,0.51833963,0.0,0.3246957,0.021819657,0.0,0.3423176,0.33309844,0.23220348,0.27398112,0.31989864,0.32744592,0.14349407,0.0,0.26952243,0.0,0.0,0.1500081,0.36373657,0.47762668,0.22686861,0.4470294,0.23265922,0.30804533,0.63069457,0.0,0.23595645,0.17026451,0.32497725,0.3486244,0.3512932,0.29669157,0.3092538,0.35400963,0.2909598,0.0,0.073823,0.20386356,0.36354706,0.1818099,0.0,0.35922694,0.15617801,0.37820083,0.51410306,0.22761858,0.012819894,0.28468114,0.37289506,0.10062378,0.25957006,0.52599156,0.24384953,0.09704967,0.35935855,0.23970246,0.3656853,0.49067104,0.34958494,0.46234927,0.0,0.21170871,0.49218094
teenspiritmov,0.29127076,0.6694496,1.1809586,0.6846236,0.33580226,0.94258386,0.9424223,0.73228985,0.5114882,0.97695565,0.0,0.8646959,0.0,0.6375347,0.879313,1.2428222,1.1174691,0.8218507,0.42068285,0.77792186,0.73848754,0.6065465,1.0475341,1.1311841,0.9492664,0.0,0.32630986,0.72473145,0.090218455,0.3361611,0.8566953,0.0,0.88899106,0.69074064,0.52692336,0.80092937,0.5947626,0.0,0.39415413,0.8326472,0.5268969,0.8375981,0.52454656,0.81476796,0.0,1.3330429,0.51044947,0.2048419,1.1340019,0.0,0.9182011,0.15079372,0.6836545,0.7281994,0.7716394,0.5196448,0.50204647,0.97769094,0.9344632,0.52078927,0.0,0.57364315,0.0,0.0,0.44926524,0.853936,0.50435823,0.7483112,0.6670333,0.58004427,0.7307721,1.2183424,0.0,0.27819765,0.2691606,0.64697987,0.6535644,0.89065766,0.48614654,0.69764376,0.6831865,1.1219872,0.0,0.25785977,0.8148716,0.8183032,0.3690475,0.0,0.6280838,0.57866096,0.8579588,1.1080496,0.19796099,0.1657298,0.8735838,0.720655,0.35417065,0.17215165,1.2246068,1.1188382,0.0520687,1.2595499,0.13529874,0.9624026,0.9912219,1.1050727,0.6847726,0.0,0.34764937,1.1494356
terminator,0.21227115,0.4853562,0.7302448,0.4969875,0.0,0.61405665,0.6169547,0.44535378,0.15589711,0.48581147,0.0,0.74091804,0.03411441,0.28193173,0.4852857,0.47752577,0.6338168,0.38807082,0.3066224,0.56039006,0.31070518,0.49095988,0.55501664,0.7014252,0.5682663,0.0,0.16990408,0.20343307,0.2532094,0.50554204,0.50997984,0.0,0.8073612,0.6427358,0.3731815,0.6408112,0.437434,0.0,0.5016249,0.7272743,0.4245169,0.43293643,0.62232,0.6073032,0.0,0.3960786,0.62738305,0.73921984,0.80395037,0.0,0.6094744,0.035738006,0.23379335,0.63088745,0.35202405,0.52731407,0.2569077,0.5536896,0.60323924,0.22738326,0.0,0.4164573,0.0,0.0,0.42389482,0.9350527,0.684654,0.41792685,0.50509256,0.39616948,0.4495978,0.7158273,0.0,0.2830329,0.32758638,0.473758,0.42575794,0.5074457,0.502795,0.76732296,0.5968281,0.49168798,0.0,0.20986995,0.6360393,0.37960246,0.2898945,0.0,0.7748734,0.41215357,0.45898274,0.5073936,0.20035562,0.18367015,0.49336922,0.6897914,0.2482901,0.044145606,0.8659765,0.44400477,0.18153557,0.56242305,0.2541498,0.3593371,0.78967065,0.60794723,0.7107067,0.0,0.20099624,0.5359395
theaeronautsmov,0.13899672,0.23909655,0.3184655,0.2543852,0.1379253,0.25559527,0.3893977,0.27957836,0.1963135,0.24741615,0.0,0.25906968,0.0,0.13130578,0.50207996,0.35416883,0.38106287,0.28863996,0.26865438,0.29704243,0.14054637,0.24548042,0.32486168,0.35674447,0.42804912,0.0,0.22637075,0.20702508,0.10758719,0.09089738,0.17938846,0.0,0.4410204,0.35306785,0.3127521,0.27025965,0.23195553,0.0,0.12600377,0.24823783,0.18172356,0.21075961,0.2613069,0.4666443,0.0,0.4641123,0.2899481,0.19932613,0.450515,0.0,0.2575382,0.0,0.14140186,0.2582746,0.34373996,0.3070468,0.304635,0.29921263,0.2533868,0.1083181,0.0,0.1325502,0.0,0.0,0.18931825,0.41711003,0.2782541,0.0954784,0.33916003,0.21430522,0.34890825,0.45215672,0.0,0.20269565,0.21163975,0.18025838,0.086690225,0.21723163,0.21292213,0.43596512,0.16888954,0.2686638,0.0,0.14906526,0.25892052,0.38111368,0.09240602,0.08508141,0.3167758,0.21582657,0.21999463,0.37123972,0.19452515,0.16645883,0.22015233,0.32882124,0.069668,0.09841453,0.3282432,0.383031,0.0,0.32641047,0.15674919,0.27786097,0.32210153,0.3301621,0.3705089,0.0,0.082901515,0.35649288
thebestofenemies,0.33013067,0.3871826,0.47002274,0.6251706,0.2101858,0.65347874,0.5023515,0.59011656,0.21029958,0.40535638,0.0,0.4884783,0.08741082,0.31679156,0.67275804,0.5148246,0.68153495,0.36729088,0.3147391,0.3692571,0.45259368,0.526957,0.49830344,0.8093021,0.64573604,0.0,0.37893406,0.3339975,0.37759167,0.25561577,0.36987653,0.0,0.65913343,0.63346916,0.6524349,0.50594574,0.55574375,0.0,0.22975107,0.6769596,0.35581607,0.45591968,0.45147172,0.42762512,0.0,0.6435723,0.67167205,0.32627094,0.57392496,0.0,0.5048849,0.13709182,0.23119983,0.5066146,0.566373,0.5508998,0.2585494,0.50520205,0.48473763,0.20578119,0.0,0.15964063,0.0,0.0,0.6180064,0.45378053,0.4921789,0.17226894,0.43316257,0.49628127,0.5469389,0.4407248,0.0,0.09561238,0.2119667,0.5819616,0.28309146,0.17941535,0.41478413,0.6249659,0.34499002,0.5634631,0.0,0.0,0.34274405,0.2950653,0.08802485,0.0,0.567835,0.20923866,0.28037038,0.54090875,0.36234504,0.1380734,0.3256626,0.56068873,0.122023575,0.13405555,0.7188944,0.365191,0.027782291,0.48928112,0.31516504,0.29591402,0.4649133,0.53751653,0.69276744,0.0,0.23417965,0.4059115
thedeaddontdie,0.3242485,0.46532238,0.36716264,0.43309632,0.20229171,0.40701762,0.41446948,0.517974,0.3635479,0.5090201,0.0,0.5365397,0.16241944,0.20383933,0.6860199,0.45216,0.5404376,0.46455058,0.07783914,0.3777175,0.32476726,0.5412699,0.3580879,0.56747085,0.4068047,0.0,0.3140227,0.13384846,0.34812248,0.46711972,0.17997293,0.0,0.5388781,0.42365614,0.35963368,0.2961338,0.31058484,0.0,0.39650762,0.47896212,0.55622023,0.25061905,0.3517982,0.3484764,0.0,0.40300736,0.47740299,0.48697057,0.49579352,0.0,0.3141509,0.0,0.18771625,0.5336121,0.38659835,0.4828361,0.19411744,0.3977264,0.46447682,0.14783305,0.0,0.33373338,0.0,0.0,0.44133595,0.5146108,0.6203424,0.36827624,0.25490212,0.4693855,0.3789212,0.4850191,0.0,0.16119862,0.33134198,0.21625319,0.28207704,0.3502123,0.47736716,0.5828274,0.39903197,0.42545658,0.0,0.29965526,0.4015489,0.35422084,0.14022896,0.0,0.51615065,0.29831466,0.1721731,0.56819075,0.42852437,0.22306646,0.3046772,0.48909587,0.116124384,0.0017715339,0.4732836,0.34755892,0.17315654,0.26028442,0.2394218,0.34133163,0.52430606,0.5620766,0.42744312,0.0,0.3256793,0.50537217
thefarewell,0.2541057,0.4886639,0.623081,0.38105255,0.35533375,0.3417668,0.3208876,0.40027633,0.22323447,0.453988,0.0,0.43895686,0.05439101,0.35048318,0.42844155,0.5043182,0.5317251,0.47863498,0.18774956,0.40006295,0.24402452,0.43273526,0.342738,0.51266533,0.49269935,0.0,0.3160637,0.24759096,0.12721296,0.1899791,0.27756777,0.0,0.52709806,0.5967216,0.34869012,0.38119912,0.38260874,0.0,0.34312612,0.33139965,0.39764297,0.500189,0.31256992,0.35126126,0.0,0.53497946,0.36567214,0.14122862,0.5667992,0.0,0.33846572,0.0,0.08067303,0.47604656,0.3511362,0.3926002,0.34548765,0.32233128,0.47196662,0.14426446,0.0,0.3261659,0.0,0.0,0.26404333,0.35839835,0.38803446,0.32595152,0.33306253,0.33825767,0.43313926,0.49021202,0.0,0.3543744,0.31139693,0.27863032,0.38312942,0.33003014,0.3551878,0.43234017,0.33103827,0.36211,0.0,0.06041927,0.33481756,0.4409381,0.0790438,0.0,0.459671,0.21891963,0.246965,0.51875204,0.26422656,0.0045536608,0.27835846,0.44895634,0.014602382,0.009682028,0.48630533,0.35045353,0.2020299,0.26209396,0.27770573,0.38279635,0.39652035,0.388271,0.4909014,0.0,0.13979061,0.5275164
thehighwaymen,0.15157086,0.45484394,0.6164253,0.46104297,0.14927335,0.30071124,0.47925833,0.62954634,0.1908535,0.4692744,0.0,0.3777257,0.05006614,0.3332519,0.6401826,0.5925388,0.48767444,0.5877425,0.256814,0.3521009,0.13834248,0.3529557,0.47336465,0.42610785,0.42316338,0.0,0.3628886,0.18609944,0.16053064,0.31561318,0.17302418,0.0,0.58475167,0.52777874,0.30652738,0.4080334,0.45267543,0.0,0.36012644,0.5096932,0.48490113,0.43759984,0.29078814,0.61038095,0.0,0.5460133,0.31490725,0.053217463,0.63711125,0.0,0.5480766,0.0,0.23369119,0.53429353,0.5965603,0.4098146,0.104457565,0.30882126,0.4144401,0.1261844,0.0,0.31361702,0.0,0.0,0.22800116,0.49595445,0.54037565,0.24917917,0.53502715,0.15602331,0.36988774,0.4736351,0.0,0.16704643,0.23811322,0.47926676,0.19026214,0.25576043,0.47238988,0.53312314,0.08831173,0.37281474,0.0,0.14208598,0.46429238,0.57506037,0.20255072,0.0,0.435573,0.32361194,0.2799407,0.5214648,0.3078518,0.23780185,0.2833767,0.44573456,0.0064670537,0.032153137,0.55505127,0.5857127,0.07537338,0.40280128,0.2736231,0.5110187,0.3205328,0.5042031,0.54353845,0.0,0.23507959,0.45637122
thehummingbirdprojectfilm,0.106017925,0.16703884,0.18497458,0.17491463,0.0616603,0.15756813,0.19533028,0.16317694,0.06461586,0.15179056,0.0,0.16607398,0.047608636,0.12189004,0.20875117,0.18294142,0.21337359,0.17741334,0.09696119,0.1852324,0.1009278,0.1555399,0.17639525,0.21010464,0.20173953,0.0,0.11159645,0.10170359,0.07930617,0.07872563,0.09699997,0.0,0.1968591,0.18828443,0.14362285,0.15057242,0.1410103,0.0,0.11442719,0.19894423,0.15158905,0.11867893,0.15366933,0.18720286,0.0,0.18341476,0.16777034,0.09519205,0.23378982,0.0,0.14789595,0.022050846,0.0871338,0.18765248,0.16031083,0.15150845,0.090056054,0.15200946,0.1625248,0.0683069,0.0,0.094665974,0.0,0.0,0.11605334,0.18076509,0.1799519,0.1281817,0.14798574,0.143422,0.17554432,0.20922536,0.0,0.0966472,0.11573647,0.13584559,0.11269569,0.1274155,0.16850172,0.18445176,0.12767963,0.15714258,0.0,0.05211331,0.13066748,0.17199016,0.07263834,0.0,0.1813866,0.10412464,0.1373567,0.18226373,0.11297114,0.049811352,0.14646277,0.19144922,0.017620433,0.032818414,0.20880426,0.14437875,0.035231728,0.15524982,0.111639194,0.14620465,0.18006714,0.17814757,0.2004514,0.0,0.08968912,0.17820558
theintrudermovie,0.3228013,0.5613832,0.38925713,0.52345157,0.48348638,0.56381434,0.70570856,0.59375393,0.36986715,0.4206577,0.0,0.43414927,0.07706429,0.24162725,0.6424284,0.5931136,0.7559506,0.7321983,0.45075202,0.75168306,0.3754594,0.41642025,0.7484454,0.7005832,1.038938,0.0,0.34183297,0.3540231,0.34006864,0.06259549,0.35419625,0.0,0.78098,0.42914107,0.39488474,0.38761857,0.4624379,0.0,0.27575067,0.43863073,0.39572445,0.46445906,0.5315291,0.5388777,0.0,0.4455114,0.5778581,0.2083336,0.8924228,0.0,0.36224422,0.12670323,0.30686805,0.6601074,0.61456347,0.5078659,0.0,0.58083504,0.53153485,0.14631546,0.0,0.20355295,0.0,0.0,0.3550737,0.64588875,0.85602605,0.41805005,0.41873425,0.5404798,0.5286208,0.850719,0.0,0.3877798,0.27248895,0.30935338,0.3898657,0.47008488,0.5850646,0.8719459,0.40444118,0.37513283,0.0,0.1955358,0.41991988,0.5312717,0.23616026,0.0,0.6829526,0.33120805,0.5275567,0.6488832,0.2258054,0.27383435,0.2522589,0.51339245,0.169071,0.0,0.596581,0.56810254,4.0944666e-05,0.422813,0.28189012,0.5360018,0.57244086,0.59399575,0.77891773,0.0,0.3842392,0.6731175
theirishmanfilm,0.5781093,0.9398337,0.9286837,0.940464,0.41074184,0.6565669,0.9527487,1.0117593,0.3744167,0.65287894,0.0,0.806937,0.046925507,0.4900915,1.4522586,1.0476484,1.420244,0.4834321,0.2555333,0.7454853,0.58862334,0.56773996,0.78563744,0.7798896,0.8842789,0.0,0.6186116,0.42760244,0.3821538,0.4001399,0.29347694,0.0,1.1779988,1.0239046,0.57691544,0.7157522,0.8589178,0.0,0.58985853,0.90083313,0.68955153,0.7841399,0.6073642,1.3427659,0.0,1.0026457,0.7816425,0.275402,1.3798146,0.0,0.773106,0.0,0.5320622,1.2228429,0.9245687,0.6779429,0.432103,0.68426955,1.0338326,0.38418308,0.0,0.4723441,0.0,0.0,0.6100214,0.8965376,1.1159662,0.7190531,0.98476696,0.3906177,0.7557735,0.94309145,0.0,0.60174346,0.2393237,1.1416868,0.5545373,0.60346335,0.8032097,1.1197114,0.534047,1.0928229,0.0,0.15818527,0.8989033,0.6584985,0.13929838,0.0,0.92965394,0.5852946,0.7694098,0.9659251,0.64052933,0.08551523,0.7424457,1.0488,0.10077723,0.0,1.0092137,0.75498855,0.0,0.62449855,0.6594537,0.8421259,0.71686864,1.1030424,1.2251756,0.0,0.48809668,1.1044861
thekitchenmovie,0.42159563,1.0543442,0.7994142,0.8155162,0.14773881,1.1738447,1.2567295,0.81587917,0.0,0.7375119,0.0,1.0406241,0.15548106,0.51744014,0.8665377,0.97990113,1.2142673,0.95673126,0.65100956,0.822382,0.42926943,0.7972386,0.74281657,1.1877159,1.13888,0.0,0.4380833,0.43459177,0.18431038,0.53162366,0.6468926,0.0,1.0144693,1.198667,0.97408414,0.92889404,0.91598594,0.0,0.5128948,1.234871,0.5786025,0.6751929,0.57021594,0.94561267,0.0,1.0141808,0.91405743,0.3375649,1.154516,0.0,0.8593453,0.0,0.7437435,1.1575601,0.69320893,0.9541333,0.66730064,1.0251911,0.6967786,0.47370857,0.0,0.4237137,0.0,0.0,0.39642954,0.8177676,0.7415601,0.6026928,0.9229354,0.9582207,1.0181754,1.1201141,0.0,0.5617786,0.65550226,1.0631949,0.7171484,0.81903833,1.1874326,0.8288448,0.6035765,0.6391214,0.0,0.16352794,0.8678238,0.78331155,0.40314445,0.0,1.1620636,0.6841689,0.7470996,0.71810013,0.49104422,0.21536408,0.78004855,0.89176023,0.04202591,0.0,0.9945935,0.6671878,0.337251,0.47140902,0.3253857,0.5061322,1.0475664,0.8784613,1.1610107,0.0,0.42362478,0.6337042
thelegomovie,0.39971668,0.7478724,0.7100786,0.81717736,0.19052331,0.6709589,0.8547437,0.68801993,0.13283524,0.47496864,0.0,0.41371766,0.0,0.5072451,0.73612547,0.4836939,0.8409491,0.49154133,0.29676336,0.45964152,0.37887928,0.5661025,0.51914996,0.79036075,0.84838325,0.0,0.21847598,0.2071299,0.4364994,0.34735718,0.36208028,0.0,0.7547533,0.515044,0.6424528,0.5827579,0.6439447,0.0,0.2782932,0.7727555,0.6264232,0.24243185,0.49787286,0.55557525,0.0,0.75481576,0.5285315,0.39985156,0.62928385,0.0,0.34730235,0.1335069,0.22895193,0.81207347,0.60383755,0.68133044,0.53145915,0.8339971,0.47698182,0.20059568,0.0,0.5224864,0.0,0.0,0.3894404,0.85120946,0.46678048,0.22734389,0.47792035,0.85268575,0.5847151,0.948783,0.0,0.18037254,0.4626787,0.65528435,0.39075923,0.6373704,0.77892375,0.6479936,0.24333923,0.4190903,0.0,0.18070246,0.57033145,0.40720794,0.40687236,0.0,0.6653985,0.35023823,0.46201685,0.45929134,0.2514105,0.034096044,0.70658296,0.59624237,0.0,0.00873805,0.714558,0.2743139,0.0,0.5147846,0.41906235,0.31454793,0.8655534,0.53738827,0.61751205,0.0,0.21356834,0.66156435
themustangfilm,0.23009947,0.29516357,0.46679384,0.38318276,0.059305895,0.23192608,0.40308052,0.4874367,0.24127185,0.5224339,0.0,0.36672014,0.19036481,0.24655265,0.54207873,0.3661859,0.43247616,0.38683325,0.16424008,0.38148156,0.24068105,0.31515518,0.35857603,0.5580019,0.33294582,0.0,0.2311768,0.24596244,0.22412154,0.15764388,0.2528046,0.0,0.37283158,0.44771507,0.31657454,0.32810774,0.3028892,0.0,0.13220891,0.40813658,0.44296885,0.11378057,0.2767958,0.32779384,0.0,0.39737964,0.3512387,0.24163544,0.39812094,0.0,0.22263733,0.0,0.041846648,0.4134861,0.28984967,0.3430808,0.20076272,0.27924484,0.21580355,0.122363605,0.0,0.30430278,0.0,0.0,0.3411988,0.34477824,0.54133284,0.31383526,0.3330377,0.4563945,0.33309343,0.40117908,0.0,0.22752023,0.30413535,0.23539066,0.22791763,0.28256142,0.39932013,0.41068956,0.3552903,0.4446498,0.0,0.2001409,0.30751255,0.38204917,0.13153277,0.0,0.48416018,0.17506039,0.29976228,0.48406988,0.47763017,0.20464015,0.22560263,0.38335025,0.038064204,0.03447441,0.39259303,0.38795328,0.16022936,0.29766452,0.08651193,0.2749312,0.45028317,0.4331088,0.3094289,0.0,0.25652337,0.45031112
