movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
thedeaddontdie,0.32703412,0.66317964,0.0,0.2010771,0.0,0.52056444,0.0,0.60446614,0.0,0.5990267,0.39889297,0.19248432,0.26476443,0.17013684,0.5014726,0.40480295,0.72679037,0.38229766,0.39290032,0.6858763,0.7361446,0.39457786,0.6174536,0.33764583,0.6139068,0.59718764,0.54102135,0.24902552,0.16975279,0.8435259,0.03715386,0.42129773,0.20545904,0.4262086,0.25373104,0.36242092,0.40620437,0.2954901,0.6705942,0.60487896,0.4691696,0.0,0.7930971,0.8013343,0.0063723503,0.63544977,0.20048521,0.5345676,0.30420613,0.108959995,0.0,0.50160855,0.0,0.4412273,0.7782309,0.20859294,0.40704533,0.65860677,0.5816688,0.12634414,0.34683758,0.0,0.39286503,0.2600457,0.26382568,0.3411706,0.85428745,0.5130456,0.04408004,0.53193206,0.4218269,0.045822695,0.0,0.37307078,0.60787845,0.31854206,0.33671868,0.45585158,0.4090819,0.4202689,0.3909035,0.24995147,0.14491154,0.5032524,0.5299519,0.3125776,0.13500845,0.54297405,0.7775559,0.554337,0.63040406,0.38311768,0.21566865,0.0,0.5884945,0.10855516,0.0,0.0,0.53635395,0.6534963
thefarewell,0.39847496,0.53190476,0.0,0.037826497,0.02253608,0.46426767,0.0,0.57314885,0.0,0.5952778,0.2476418,0.11032547,0.23189946,0.4172141,0.38606504,0.29542473,0.5368293,0.31918544,0.23650217,0.65917903,0.6279769,0.1880965,0.4199866,0.1463597,0.45535487,0.4657711,0.35610646,0.4664073,0.3299167,0.5894922,0.0,0.37552446,0.26229352,0.36973983,0.11381589,0.234383,0.34302947,0.32003805,0.63260186,0.50241756,0.267135,0.0,0.69909513,0.5836663,0.037944272,0.52014846,0.35593638,0.4878758,0.4024,0.11546804,0.0,0.5352429,0.0,0.26553163,0.610918,0.0,0.39234588,0.4914512,0.5049742,0.12202816,0.46439415,0.0,0.32781884,0.26109242,0.34441245,0.24230433,0.59486914,0.49610803,0.0,0.43029845,0.41518363,0.0,0.0,0.14928955,0.4735727,0.5123243,0.44154924,0.60424113,0.45653674,0.33658737,0.5250822,0.29808033,0.24169336,0.36451513,0.525443,0.2705198,0.30676103,0.56216425,0.4582362,0.40491337,0.5638642,0.1185558,0.22365603,0.0,0.32665926,0.19941835,0.0,0.0,0.6862214,0.6376083
thehighwaymen,0.38845766,0.44364652,0.0,0.14971183,0.0,0.45045888,0.0,0.8247229,0.0,0.37979618,0.48315838,0.1511859,0.057719514,0.3982782,0.49192175,0.1149685,0.6977311,0.22910157,0.18870294,0.898356,0.6740474,0.35825017,0.7410339,0.28686953,0.49615693,0.49793094,0.48003644,0.4082411,0.27328917,0.6503207,0.0,0.44620854,0.1177807,0.4436051,0.21545489,0.28626728,0.2810044,0.32281613,0.7369132,0.59548163,0.3615455,0.0,0.6463759,0.49768126,0.029697724,0.67490286,0.33510762,0.62320846,0.32633954,0.26117438,0.0,0.49339718,0.10046095,0.07110857,0.5447314,0.2672088,0.28878823,0.64122677,0.58715504,0.18210717,0.4794569,0.0,0.33255515,0.446355,0.27700335,0.19482504,0.67017466,0.5458488,0.110997535,0.5091444,0.4596487,0.0,0.0,0.13375911,0.5932713,0.5325517,0.5441024,0.5130548,0.48785692,0.4576788,0.4536089,0.24555358,0.19300784,0.4084076,0.5846799,0.31419164,0.16208406,0.43628043,0.8084624,0.41494578,0.6165593,0.07662362,0.20623277,0.0,0.4988366,0.20694919,0.0,0.10560872,0.643709,0.54804206
thehummingbirdprojectfilm,0.13756329,0.18985808,0.0,0.045274567,0.0051627075,0.15063843,0.0,0.25365254,0.0,0.17517345,0.13499026,0.11870815,0.077498786,0.117737696,0.19063058,0.100368425,0.22749624,0.103187755,0.07818426,0.2650687,0.27790052,0.1382724,0.22460547,0.1287037,0.20640172,0.21231318,0.15834235,0.15732592,0.13627036,0.23996687,0.0,0.1994564,0.09816348,0.1475744,0.07801877,0.1289967,0.12971538,0.106327526,0.24657956,0.16510116,0.13034283,0.0,0.23961957,0.22222099,0.0076099103,0.19292264,0.12520143,0.1993185,0.18992706,0.052367147,0.0,0.1810027,0.0,0.097361855,0.25543478,0.06310904,0.118531115,0.21900117,0.18583813,0.0256924,0.16825485,0.0,0.1429717,0.078637265,0.10197912,0.115599655,0.2294428,0.17966878,1.1958182e-06,0.2019244,0.14151499,0.0,0.0,0.10140723,0.18846674,0.18150006,0.15840021,0.18422651,0.17863211,0.1356217,0.16161597,0.110516205,0.08593033,0.17427507,0.2056438,0.12629443,0.07131765,0.22832982,0.21115908,0.18478449,0.19203278,0.10876704,0.1278827,0.0,0.1460295,0.05872593,0.0,0.0,0.23463096,0.23249128
theintrudermovie,0.33421576,0.6972284,0.0,0.12655957,0.0,0.591127,0.0,0.9552463,0.0,0.52859443,0.49229327,0.15890464,0.15595348,0.38755295,0.85113084,0.27827722,0.77294606,0.28600186,0.35471186,0.94087917,1.078745,0.5953036,0.7592305,0.6083208,0.90018564,0.8260884,0.42377356,0.4413658,0.4838922,0.7699934,0.0,0.7216321,0.57057023,0.38121396,0.2639176,0.3425029,0.5859256,0.65128744,1.0287625,0.7757848,0.46799326,0.0,1.0830889,0.8038729,0.0,0.8093339,0.52661955,0.77982026,0.70160913,0.09476355,0.0,0.75329363,0.0,0.024210313,0.95105565,0.26323205,0.55782515,1.002759,0.8614672,0.025523335,0.77334476,0.0,0.53217757,0.22520976,0.34825408,0.35963732,1.0402629,0.52352005,0.0,0.59416986,0.6246335,0.0,0.0,0.35564846,0.81254584,0.7259661,0.70059973,0.6072131,0.6814153,0.46754122,0.64398706,0.29907507,0.35796934,0.63320434,0.75022465,0.6347959,0.26416972,0.8420485,0.8620425,0.7492161,0.79811007,0.46328047,0.29404035,0.0,0.5252092,0.30976316,0.0,0.18449631,0.7143294,0.8939316
theirishmanfilm,0.6374131,0.87864155,0.0,0.11697088,0.09685663,0.53352714,0.0,1.2878971,0.0,0.5585108,0.52019703,0.6784208,0.092264935,0.4281502,0.98941505,0.30403545,1.0115305,0.28458527,0.30385685,1.3814845,1.3714757,0.6944471,0.6444689,0.46438435,0.85432535,1.0320652,0.99836755,0.5876928,0.4128826,0.8302353,0.0,0.87956977,0.39498055,0.8778777,0.17758076,0.34239763,0.3586125,0.599589,1.1683677,0.9582979,0.39405954,0.0,1.112598,0.7353131,0.0,0.86260915,0.5960778,0.9508968,0.62982464,0.039338462,0.0,0.8597071,0.0,0.3003906,0.79707587,0.46979752,0.4504047,0.7556939,0.8362662,0.38167292,0.82081825,0.0,0.71285456,0.43960547,0.4512114,0.516895,1.2335802,0.8975118,0.0,0.73597884,0.7632118,0.14975749,0.0,0.23649721,1.1482031,0.76078045,1.0473051,0.6643095,0.7948894,0.5646174,0.58607495,0.4823205,0.21492372,0.8533264,0.88093525,0.28009653,0.60423285,0.8252776,0.9984546,0.6963363,0.99954104,0.33223814,0.31555513,0.0,0.76795286,0.2554046,0.0,0.0062758457,1.0714624,0.95554936
thekitchenmovie,0.9324988,0.74173844,0.0,0.110967085,0.0,0.6762099,0.0,1.1776997,0.0,0.80591464,0.660256,0.6757753,0.35536206,0.6693669,1.42622,0.5680654,1.2963266,0.75235206,0.16008255,1.2923496,1.5748873,0.83215564,0.7219516,0.5677873,1.2960119,1.1169766,0.620082,0.70129675,0.6599857,1.1081448,0.0,1.2929523,0.54009104,0.87281144,0.4852162,0.7878649,0.571932,0.5281817,1.6364459,0.85053384,0.7155184,0.0,1.2755003,0.8064571,0.0,1.0222034,0.6093053,1.1654962,0.77037174,0.326104,0.0,0.93267846,0.0,0.0,1.4942415,0.4264107,0.64904284,1.4057511,0.6531021,0.75323236,0.64067525,0.0,0.8658166,0.3283309,0.8566079,0.82720435,1.4623275,1.4462359,0.046320118,0.9187384,0.57574344,0.0,0.0,0.16583218,1.0736784,0.58035564,0.87252647,1.024175,0.90949255,0.6538386,0.4729927,0.7523078,0.7033997,0.81136143,1.0243337,0.8192989,0.33340096,1.2153299,1.3534646,0.59455705,1.040928,0.5985776,0.437135,0.0,0.48785663,0.1560929,0.0,0.1628205,1.1464707,1.151376
thelegomovie,0.8180956,0.7980874,0.0,0.0,0.07689938,0.45101053,0.0,0.57827955,0.0,0.5293835,0.4562049,0.32914686,0.32031348,0.4417375,0.64745224,0.4778209,0.88426405,0.6046589,0.23695204,0.9457645,0.95062447,0.46617824,0.6410773,0.7093361,1.0693021,0.7266834,0.3404194,0.50870794,0.6601768,0.7953468,0.0,0.7670896,0.17595315,0.4283425,0.17292379,0.5295284,0.419367,0.25388542,1.1309804,0.5440144,0.28890055,0.0,0.7392029,0.82514125,0.07935332,0.81829196,0.4913272,0.9065253,0.716399,0.09657076,0.0,0.5666139,0.0,0.5309583,0.9171939,0.17058866,0.34149304,0.9048096,0.7271771,0.281277,0.58507735,0.0,0.57736665,0.218451,0.6078588,0.6202358,0.741163,0.5496526,0.39254746,0.85887116,0.61869943,0.0,0.029281387,0.5699587,0.47838753,0.41028407,0.58215505,0.71508217,0.7052017,0.35568607,0.44887748,0.31826705,0.24464689,0.6412562,0.69137025,0.21836314,0.38618138,0.5468302,0.64253867,0.6966393,0.77288693,0.32869825,0.32552722,0.0,0.41909212,0.21118304,0.0,0.0,0.7360255,0.86056423
themustangfilm,0.2627526,0.4699244,0.0,0.27322125,0.0,0.45800126,0.0,0.6644342,0.0,0.40895963,0.54505575,0.23824933,0.24261439,0.29060367,0.49364617,0.45209643,0.58044386,0.2530105,0.18602675,0.66509074,0.7289748,0.39995846,0.6489121,0.30296627,0.5973586,0.517594,0.30991003,0.37897655,0.335071,0.7180807,0.006546216,0.47766027,0.17659937,0.46491858,0.35876966,0.28401512,0.42076954,0.30571917,0.6306343,0.47791147,0.47976944,0.0,0.6238796,0.7100814,0.0,0.59603053,0.3149123,0.5370477,0.34130535,0.29196683,0.0,0.5432788,0.0,0.3136465,0.6505244,0.10131244,0.3129302,0.65442467,0.47845137,0.03148667,0.45062852,0.0,0.45433113,0.28150436,0.1593957,0.18466058,0.6140814,0.35746285,0.08463281,0.510309,0.26078454,0.0,0.024646312,0.3328935,0.4868355,0.46605024,0.2505549,0.49346122,0.53255457,0.4630981,0.29247543,0.29041892,0.08321164,0.42989624,0.69017774,0.27315992,0.029758895,0.4973657,0.63695955,0.5350011,0.46152747,0.24627684,0.3685379,0.0,0.3907133,0.17779228,0.0,0.0,0.48592442,0.75788283
thenightingalefilm,0.277005,0.60090464,0.0,0.1097469,0.0,0.18251757,0.0,0.9035308,0.0,0.4804139,0.37343267,0.31851435,0.13616085,0.39448804,0.46319026,0.45917037,0.52411604,0.16977985,0.21727312,0.8459083,0.77495503,0.30570444,0.7309971,0.34172013,0.58481026,0.7285831,0.5488104,0.5843645,0.38396657,0.98090476,0.0,0.63293326,0.32999155,0.48782077,0.2907096,0.15701765,0.47129723,0.45710588,0.61135674,0.6141876,0.6819768,0.0,0.7078782,0.66040117,0.04337261,0.6294376,0.3811726,0.7070435,0.5852426,0.042318135,0.0,0.7330065,0.0,0.38827956,0.694011,0.0,0.36595097,0.69261,0.6437786,0.0126320375,0.48992145,0.0,0.61924195,0.17111015,0.21959305,0.12856345,0.68499154,0.35813326,0.08242715,0.40414256,0.24020706,0.0,0.0,0.18132462,0.3630612,0.6239822,0.27257296,0.6502851,0.84201115,0.5161714,0.45525557,0.19131844,0.27463883,0.32520515,0.57356167,0.408895,0.20323564,0.5274445,0.6249453,0.7172773,0.6064047,0.43295628,0.5441624,0.0,0.51906914,0.21295227,0.0,0.0,0.7306908,0.80144703
theprodigymovie,0.85444695,1.1451532,0.0,0.1364254,0.0,0.86805964,0.0,1.2832371,0.0,0.89024544,0.5700574,0.36083192,0.38404223,0.6258511,1.0485398,0.50954753,0.92984873,0.9839489,0.31232345,1.3913068,1.6403193,0.80494314,0.8464881,0.7859372,1.0556766,0.9454404,0.43330687,0.65271974,0.50454956,1.2049881,0.0,1.0385042,0.46382597,0.67575735,0.069546625,0.68415266,0.38022634,0.44126487,1.1299015,0.91247255,0.51206076,0.0,1.2613604,1.1290443,0.0,1.3237054,0.5883552,1.1438087,1.220422,0.0,0.0,1.0271772,0.0,0.3190501,1.5244535,0.0,0.4635654,1.1436985,0.6653907,0.16178767,0.66011643,0.0,0.6811846,0.26063776,0.58384746,0.498509,1.1694161,0.89052427,0.29164484,1.2778211,0.88834924,0.0,0.0,0.43183005,1.0561062,1.3240397,0.78012127,1.059026,0.95904166,0.6843654,0.68188024,0.601093,0.49195325,1.2102518,1.320937,0.5485855,0.25415757,1.1058284,1.0511073,0.8449811,1.0310081,0.3309779,0.68307954,0.0,0.64615273,0.009079857,0.0,0.051632084,1.0793709,1.1739595
thesunisalsoastar,0.6979335,0.5493489,0.0,0.051944625,0.0,0.44395036,0.0,1.0401386,0.0,0.7518615,0.429757,0.4012965,0.13645679,0.5286713,0.8232652,0.45574278,0.9133641,0.46118212,0.3046081,0.9130123,1.0843539,0.6307356,0.6457267,0.53816015,0.90221304,0.6188041,0.43927205,0.5831426,0.42394724,0.69573563,0.0,0.7441072,0.43614474,0.67676914,0.18781121,0.5281995,0.32047325,0.3502157,1.0327176,0.7757855,0.4106534,0.0,0.8798254,0.66728455,0.0,0.85733557,0.5354444,0.82416105,0.4685892,0.11720176,0.0,0.66187775,0.0,0.0,1.0742238,0.32300556,0.47866377,1.0093511,0.49334913,0.44879732,0.38031632,0.0,0.58735436,0.27170822,0.6370361,0.47449115,1.0277236,0.79812104,0.0,0.6412727,0.41050178,0.0,0.0,0.24446192,0.8413229,0.5811391,0.5808719,0.7080462,0.7711132,0.50981045,0.5314375,0.6934595,0.4241076,0.77849245,0.6507264,0.5696719,0.2823152,0.7154984,0.9864992,0.61562264,0.8874431,0.3350433,0.2530069,0.0,0.3889489,0.100511454,0.0,0.0,0.820858,0.7390283
theupsidefilm,0.3717417,0.42864108,0.0,0.07566552,0.0,0.44476798,0.0,0.8555933,0.0,0.53588116,0.33066663,0.29785183,0.43208432,0.48229343,0.5917031,0.41478673,0.73970926,0.23064746,0.40792516,0.7397025,0.98080564,0.35919675,0.5619929,0.5140241,0.562146,0.7393702,0.66941667,0.43631768,0.4303958,1.0405117,0.0,0.7835597,0.09212945,0.6405983,0.14060895,0.62112796,0.40275723,0.29692546,0.7939054,0.5734812,0.21271089,0.0,0.7038329,0.84480596,0.23973987,0.7242412,0.6734099,0.74515754,0.67920244,0.118705064,0.0,0.73721135,0.0066197207,0.12384511,0.72261894,0.34466302,0.3150483,0.89297515,0.6728418,0.09389228,0.32558,0.0,0.50734043,0.32213533,0.4877432,0.0615889,0.7017407,0.5338422,0.30026808,0.61168337,0.4102359,0.0,0.0,0.44015914,0.6654859,0.66193366,0.61718076,0.63472116,0.6538503,0.6297044,0.41875395,0.40457922,0.28531408,0.8685184,0.5554665,0.46534863,0.28796244,0.6700451,0.73418736,0.6927918,0.59222925,0.3557429,0.44737333,0.0,0.5676876,0.16730653,0.0,0.030863017,0.7363524,0.57356405
tolkienmovie,0.23385459,0.49862576,0.0,0.13882758,0.077186145,0.413931,0.0,0.5913366,0.0,0.42094532,0.33985582,0.31516892,0.13849184,0.22632787,0.63604045,0.31823233,0.5997382,0.19389579,0.25750667,0.5854861,0.82742375,0.38353375,0.59919107,0.3902026,0.57766545,0.465112,0.41242692,0.44373232,0.35399345,0.5991499,0.0,0.54832965,0.2264052,0.41960156,0.17969248,0.41549343,0.43555525,0.35916594,0.65097725,0.27305132,0.319439,0.0,0.63170844,0.58325726,0.0,0.49665028,0.34809247,0.60866725,0.569166,0.004053681,0.0,0.47334582,0.057955652,0.29444712,0.7381202,0.23463163,0.3774731,0.5259921,0.40407923,0.0,0.48189327,0.0,0.3510753,0.27095485,0.12865116,0.25826794,0.62848943,0.31224808,0.0,0.434833,0.42576018,0.0,0.0,0.2122593,0.41367355,0.4023963,0.36525354,0.5350637,0.49673137,0.29192758,0.30228576,0.3083647,0.094447285,0.51390076,0.47954288,0.34889275,0.082295865,0.44929084,0.43740347,0.59673786,0.4234264,0.32300967,0.1645526,0.0,0.3941714,0.1415201,0.0,0.0,0.6029993,0.64443254
toystory,0.4519414,0.64252204,0.0,0.0,0.0,0.5030239,0.0,0.6044613,0.0,0.6177534,0.3548858,0.17572308,0.17900826,0.4084756,0.63516474,0.43590376,0.62530464,0.51326525,0.17114231,0.6899083,0.9296602,0.3493337,0.7715696,0.3424454,0.7567988,0.63363564,0.48742223,0.5649515,0.5155964,0.67150575,0.0,0.5278598,0.28498384,0.50799865,0.32965904,0.50990874,0.33354014,0.38913214,0.8346684,0.60661644,0.17308176,0.0,0.7933831,0.6218673,0.0,0.39852837,0.298856,0.43453446,0.5630885,0.16884035,0.0,0.60088307,0.0,0.3610053,0.5942406,0.10508561,0.5221371,0.42927408,0.5749029,0.11723937,0.47145557,0.2139577,0.47372785,0.28275773,0.38438845,0.45541984,0.7067403,0.4353951,0.097817525,0.6039099,0.5166612,0.0,0.08674664,0.3060584,0.3608643,0.5019356,0.41760975,0.60279834,0.57058364,0.28233892,0.31538817,0.5531795,0.1460446,0.48283046,0.6597436,0.35035878,0.19942878,0.70475924,0.71863055,0.5607162,0.5144078,0.38098553,0.37602714,0.0,0.4904685,0.09682743,0.0,0.0,0.61421114,0.67534673
triplefrontier,0.30205852,0.6612723,0.0,0.03575931,0.0,0.39613408,0.0,0.5821359,0.0,0.36998764,0.35117897,0.20999329,0.33899868,0.22977689,0.4014394,0.18337011,0.47398573,0.28517184,0.2113044,0.6883143,0.679886,0.44326904,0.5871576,0.3105445,0.71203846,0.47730306,0.3708342,0.4884253,0.3162581,0.5109179,0.07041834,0.3468542,0.22925213,0.29799733,0.2649936,0.19646081,0.33109668,0.41999397,0.62930095,0.44965604,0.21176007,0.0,0.5360454,0.65375787,0.025283627,0.6100604,0.4298969,0.35990408,0.4223094,0.17973743,0.0,0.4876253,0.0,0.18353994,0.63073945,0.08630969,0.2584311,0.55244315,0.6377824,0.15388326,0.39754096,0.0,0.551855,0.3453875,0.22427204,0.37780064,0.6699202,0.3546076,0.0047359075,0.41261315,0.33239093,0.0,0.01340414,0.26091933,0.6447514,0.50399077,0.56060255,0.64289486,0.53010017,0.42364085,0.51511717,0.26295048,0.14453281,0.4562087,0.52543354,0.14236507,0.19803174,0.39881632,0.6459391,0.28053463,0.59854823,0.35606655,0.2865803,0.0,0.47179395,0.1368125,0.0,0.27093768,0.5051807,0.57709134
uglydolls,0.21530564,0.61762804,0.0,0.0,0.0,0.45462197,0.0,0.64404345,0.0,0.10138798,0.53196347,0.27036253,0.24202847,0.38778517,0.56895506,0.41054532,0.5940386,0.3593284,0.14518017,0.69693214,0.9607105,0.5850167,0.74669826,0.4932111,0.61179817,0.3733704,0.38843447,0.60246325,0.33607867,0.67563504,0.0,0.29744062,0.0,0.40239742,0.27168596,0.48451614,0.596719,0.007077979,0.42550215,0.7363077,0.36794087,0.0,0.42311084,0.71203595,0.0,0.5698823,0.28294948,0.87227,0.6891635,0.18406239,0.0,0.73660946,0.10264049,0.35195515,0.7059066,0.21014948,0.23235309,0.5122934,0.49852982,0.2615198,0.3975135,0.022782208,0.30103508,0.14085072,0.41408923,0.19242072,0.7388428,0.2506676,0.18197931,0.61565655,0.66159475,0.0,0.25410485,0.40744823,0.71063596,0.666734,0.25321373,0.4998333,0.46477044,0.5901764,0.5568296,0.70062274,0.17699689,0.41246372,0.41953844,0.577253,0.0,0.70421416,0.47148484,1.0576576,0.26321894,0.53402346,0.67390746,0.0,0.23883495,0.13295408,0.0,0.0,0.7700415,0.61461914
uncutgems,0.65660864,0.68075067,0.0,0.04353445,0.00085541885,0.69848007,0.0,0.83521426,0.0,0.6862495,0.5939121,0.43838763,0.43360475,0.46474037,0.8553953,0.30976292,0.80012935,0.3506336,0.43715656,0.8517069,1.0096499,0.4536131,0.58670783,0.41229898,0.74375904,0.9785371,0.57984823,0.6584079,0.34742594,0.942489,0.019908924,0.6534337,0.23610583,0.76040596,0.18294889,0.45348644,0.4174155,0.37390724,0.8833053,0.70493263,0.39340648,0.0,1.0272362,0.79320925,0.0154834045,0.55510956,0.29899806,0.5032063,0.6250741,0.25456822,0.0,0.5748937,0.0,0.36787903,0.7876223,0.0019635782,0.38471282,0.85679686,0.6359882,0.086144336,0.791789,0.0,0.41537002,0.23915003,0.36569023,0.50315446,0.88135237,0.60053426,0.0,0.44578797,0.44497404,0.050611295,0.0,0.3609044,0.65771276,0.49328807,0.72784764,0.46665093,0.6952328,0.5494823,0.42303222,0.36423498,0.26884985,0.6840349,0.76558906,0.43414256,0.09557689,0.9680076,0.5614668,0.5580659,0.8956385,0.3297254,0.14468159,0.0,0.3299097,0.23248099,0.0,0.083927944,0.7765514,0.83976376
underthesilverlake,0.49399284,0.5388381,0.0,0.21060863,0.0,0.4442703,0.0,0.61511964,0.0,0.6301565,0.4189237,0.16171387,0.3745186,0.3127701,0.3061982,0.33853853,0.75695986,0.39342445,0.27437887,0.7909041,0.7369866,0.3647954,0.50773644,0.07403971,0.49432254,0.64039814,0.38072446,0.46035165,0.2996263,0.6626783,0.0,0.53362066,0.13873494,0.47717002,0.22050981,0.30295253,0.34574106,0.3916197,0.6945776,0.5249152,0.26903445,0.0,0.6013656,0.57470924,0.041692715,0.6546557,0.35950467,0.5708187,0.48729637,0.05608873,0.0,0.43720418,0.0,0.4093397,0.7081944,0.088399336,0.43732715,0.69060946,0.56688327,0.022718363,0.50279325,0.0,0.20609742,0.17138045,0.31440526,0.3330965,0.5485487,0.51184183,0.03317181,0.45181346,0.35072505,0.05212363,0.0,0.30629355,0.4449999,0.5307249,0.5549298,0.5439712,0.53743565,0.17306507,0.6914151,0.25705448,0.29229993,0.28299275,0.639993,0.14799607,0.22857967,0.653166,0.5666589,0.32003063,0.679089,0.026944486,0.14358872,0.0,0.36251503,0.3178802,0.0,0.0,0.8125155,0.7146415
usmovie,0.32726902,0.41636458,0.0,0.0,0.11404874,0.29286507,0.0,0.48235744,0.0,0.38992426,0.2788001,0.28961712,0.095136896,0.38692674,0.38060018,0.3340275,0.46502867,0.15887952,0.23020366,0.38786915,0.6833931,0.33258605,0.28182092,0.16095628,0.29063493,0.369619,0.43993127,0.35500324,0.32870856,0.4163716,0.0,0.38896134,0.30316144,0.32765034,0.1373595,0.29942995,0.3527928,0.20400417,0.45309272,0.34109232,0.31244493,0.0,0.41192228,0.44019774,0.0,0.33222735,0.3384561,0.33139047,0.4460761,0.031566724,0.0,0.41681904,0.010623998,0.26654795,0.51251614,0.112321034,0.3138228,0.39623836,0.34974703,0.0,0.42427045,0.04006556,0.47841495,0.18029761,0.20615952,0.23216493,0.5028009,0.3957542,0.1204603,0.49923354,0.31163073,0.0,0.0,0.17608301,0.3585027,0.38801077,0.26016766,0.294969,0.44579068,0.1859526,0.29973146,0.21209934,0.17881583,0.3623918,0.44764712,0.09891146,0.09248411,0.43079245,0.40794727,0.45989984,0.30948895,0.09865706,0.3040323,0.0,0.29557034,0.24568927,0.0,0.0,0.7116565,0.39370957
wavesmovie,0.6121238,0.7320475,0.0,0.2806148,0.012530035,0.5718423,0.0,0.83370507,0.0,0.6267093,0.5890477,0.16691244,0.25876194,0.30847695,0.5795701,0.13331036,0.7397405,0.2658504,0.36276317,0.7956436,0.85892606,0.41577128,0.87181664,0.14151204,0.5780472,0.65996647,0.47839066,0.4168,0.48656434,0.92911124,0.0,0.56592524,0.2028262,0.47019193,0.12996323,0.3697968,0.52074623,0.43977168,0.6557058,0.65963805,0.5766352,0.0,0.9453339,0.7927116,0.111898735,0.5179223,0.30267924,0.4402716,0.5458801,0.0,0.0,0.52950627,0.0006642593,0.5127532,0.82174087,0.29330185,0.51274556,0.616096,0.660438,0.10961269,0.67084694,0.0,0.35769543,0.27297917,0.42523474,0.31368378,0.93034685,0.6851182,0.0,0.51039284,0.5230499,0.0,0.0,0.42467308,0.58926666,0.7150297,0.7228716,0.48807508,0.6685172,0.24509257,0.6563004,0.30759275,0.3448503,0.46707082,0.71113425,0.32460085,0.06754474,0.70488995,0.5381111,0.59565735,0.70592934,0.14148465,0.39527327,0.0,0.48216218,0.25779364,0.0,0.0,0.83294207,0.89273524
whatmenwant,0.5880734,0.7111844,0.0,0.34727073,0.21301572,0.5410382,0.0,0.9824331,0.0,0.54977727,0.5256281,0.4855876,0.35698894,0.42876807,0.41718084,0.40585375,0.7781835,0.38602373,0.2636207,1.0581241,1.2361867,0.39776197,0.65116894,0.3732071,0.7167369,0.8802502,0.6408987,0.4942729,0.4647154,1.0920471,0.019801492,0.7680758,0.24478805,0.88610846,0.2882787,0.46464527,0.6903951,0.3189807,0.8204782,0.5257768,0.31873414,0.0,0.891063,0.8583851,0.0,0.42795363,0.5522955,0.5800429,0.5931857,0.40089142,0.0,0.8013518,0.0,0.33995524,0.61261654,0.18394712,0.59621716,0.9321697,0.71372086,0.05483017,0.5189787,0.0,0.4508733,0.6267678,0.2819347,0.35087338,0.9925403,0.66237366,0.047703646,0.5074139,0.4707968,0.0,0.0020351873,0.47910678,0.8808411,0.7409253,0.5911283,0.7111361,0.71531427,0.4717405,0.5204948,0.39909935,0.33869445,0.50359064,0.8803318,0.29402697,0.2035429,0.71242726,0.47497118,0.68699265,0.5371925,0.33117035,0.52138805,0.0,0.43254316,0.34584638,0.0,0.0,0.9990943,0.75222695
wonderparkmovie,0.42080384,0.71566415,0.0,0.34033942,0.0,0.46730608,0.0,0.83942735,0.0,0.62082565,0.34574363,0.28482804,0.36457366,0.4402327,0.69252336,0.11642779,0.69633776,0.37828377,0.36880344,0.8555375,0.9710796,0.53475076,0.7114091,0.6061669,0.5545556,0.67589176,0.39681363,0.5344101,0.45716187,0.90028286,0.13848472,0.5491825,0.28403702,0.48850945,0.24774887,0.5146892,0.4344315,0.3019478,0.8975637,0.6085312,0.28810182,0.0,0.6905137,0.89333946,0.009769424,0.49432042,0.3178419,0.5537626,0.53318,0.19822033,0.0,0.6268016,0.0,0.2770678,0.93609333,0.17365845,0.52311337,0.6829287,0.71215105,0.0,0.42395332,0.0,0.49218848,0.2957976,0.51223755,0.27572358,0.6204465,0.5558925,0.0,0.60769844,0.51165324,0.0,0.1788353,0.46239102,0.5815966,0.55180943,0.47150964,0.5636468,0.90306836,0.5544777,0.33255193,0.52787715,0.29783094,0.4247533,0.636321,0.5068365,0.24151023,0.69813263,0.56222594,0.6946614,0.5729695,0.18396345,0.40938213,0.0,0.4865277,0.120184034,0.0,0.12835136,0.78817815,0.9098665
