movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149
midsommarmovie,0.6593675,0.6716349,0.32346186,0.1800179,0.47146994,0.60003763,0.3316718,0.5660838,0.0,0.79792297,0.57407975,0.6435287,0.0,0.52977234,0.0,0.58033186,0.30826464,0.63347125,0.41611415,0.0,0.05023753,0.24790975,0.32845545,0.2406548,0.6551893,0.35616133,0.3367859,0.60869193,0.0,0.51289433,0.26774254,0.29999197,0.64264286,0.6102632,0.5432365,0.0,0.65163755,0.6409961,0.73799706,0.6524269,0.2687583,0.45137766,0.0,0.6130348,0.53084993,0.29794312,0.34329656,0.24621922,0.48219013,0.1574067,0.49362576,0.47035348,0.0,0.39718494,0.5234917,0.25431854,0.3393764,0.0,0.1655548,0.0,0.37351927,0.0,0.3598897,0.0,0.0,0.0,0.6787119,0.0,0.32390195,0.41392362,0.054926336,0.52126944,0.42750213,0.0,0.658205,0.45833123,0.018105017,0.2291197,0.35071066,0.23747717,0.0,0.25503817,0.63123184,0.0,0.6329026,0.8130212,0.0,0.0,0.6765646,0.55455786,0.8456707,0.497015,0.2985581,0.40116957,0.54147667,0.0,0.60853416,0.0,0.5829261,0.0,0.5466902,0.0,0.6029095,0.6214058,0.55170894,0.44669446,0.6436608,0.0,0.6073038,0.26700994,0.22882727,0.27609557,0.53367263,0.0,0.4736452,0.47050625,0.3543421,0.42629483,0.27522802,0.0,0.057832584,0.0,0.09244361,0.0,0.55916876,0.0,0.70072246,0.0,0.0,0.0,0.08365953,0.7669197,0.63832664,0.52643275,0.40725857,0.25333133,0.6830994,0.557699,0.6159335,0.31830847,0.33932522,0.28297827,0.4948448,0.4895562,0.7572093,0.0,0.15493086,0.7333702,0.0,0.0
midwaymovie,0.720983,0.4636821,0.39897645,0.08623383,0.5337877,0.6140212,0.42199877,0.40188268,0.0,0.77380025,0.85432774,0.7269561,0.0,0.5450862,0.025584958,0.62901014,0.4179499,0.56155086,0.44950044,0.0,0.20381533,0.36977938,0.41398266,0.24605513,0.5823645,0.6795896,0.3558414,0.32678372,0.0,0.61558104,0.3660915,0.52732253,0.42406952,0.69835526,0.66097045,0.0,0.70529723,0.5903485,0.88162893,0.71877456,0.3293783,0.5838407,0.0,0.5600322,0.5573578,0.29653674,0.6530159,0.0057209665,0.673335,0.3456177,0.46483275,0.5355975,0.0,0.4474056,0.64653045,0.15168253,0.3393399,0.033634324,0.42275733,0.04454744,0.23336653,0.0,0.5664248,0.0,0.0,0.0,0.7321171,0.0,0.70307684,0.52579594,0.0,0.67192155,0.4029673,0.0,0.64798015,0.83735555,0.057226613,0.12884264,0.2526322,0.009341927,0.0,0.45054606,0.68096983,0.0,0.3719318,0.6165772,0.0,0.0,0.7890426,0.8066493,0.8798382,0.34319544,0.28381255,0.21569578,0.55894226,0.0,0.832476,0.0,0.5787405,0.0,0.76041424,0.0,0.898112,0.81140214,0.6008065,0.46989086,0.75794303,0.0,0.5985815,0.7115606,0.6375572,0.28406602,0.5984349,0.0,0.48724464,0.3609714,0.48891827,0.37406346,0.44808084,0.0,0.1018367,0.0,0.20654279,0.0,0.58630764,0.0,0.6667738,0.0,0.0,0.0,0.04831169,0.51045114,0.8279464,0.5880441,0.39413252,0.35481772,0.74399847,0.6657161,0.6614907,0.3782295,0.24793632,0.17580414,0.45318484,0.75692123,0.6520352,0.0,0.11913352,0.7132354,0.13931133,0.0
missbalamovie,0.6567584,0.65111184,0.32429308,0.10612215,0.45916983,0.686134,0.41243252,0.47149077,0.0,0.82623696,0.7638446,0.64446497,0.0,0.6084278,0.0,0.7344801,0.62343496,0.6507474,0.4292553,0.0,0.3279889,0.4925452,0.6555528,0.17755842,0.5370089,0.4169393,0.42490652,0.58733433,0.0,0.61687624,0.2546958,0.48917046,0.4928044,0.57878095,0.41091126,0.0,0.5568999,0.38780177,0.7276511,0.69275117,0.5386067,0.43234593,0.0,0.47923604,0.6594744,0.20659558,0.51565826,0.0,0.435649,0.10776013,0.49268827,0.3484177,0.0,0.29721037,0.6055244,0.21998523,0.25156882,0.04108469,0.2069234,0.0,0.36255497,0.0,0.6308846,0.0,0.011937236,0.0,0.63249665,0.0,0.28505754,0.44095808,0.0032256227,0.6397365,0.40687838,0.0,0.56949043,0.50049025,0.019305902,0.2928271,0.17491718,0.11427232,0.0,0.2560658,0.7164015,0.0,0.45466697,0.70658845,0.0,0.0,0.60527384,0.6794489,0.69843256,0.33351234,0.42348137,0.29436275,0.64684206,0.0,0.5135172,0.0,0.50030047,0.0,0.293865,0.0,0.5944477,0.769005,0.4526408,0.24781676,0.66898596,0.0,0.48464656,0.41180715,0.4342027,0.4847956,0.5556725,0.0,0.55793464,0.4293237,0.4438875,0.23921189,0.16971,0.0,0.1044147,0.0,0.16140008,0.0,0.5079055,0.0,0.57982063,0.0,0.0,0.0,0.1293382,0.72362864,0.6193635,0.49951667,0.41980913,0.44101447,0.5790767,0.6948854,0.8329323,0.27255136,0.31625766,0.47887483,0.39321765,0.45688352,0.77867,0.0,0.094358645,0.51981974,0.0,0.0
missinglinkfilm,0.31170976,0.30166677,0.14765367,0.07423487,0.19085039,0.32360294,0.1968407,0.24906957,0.0,0.29525867,0.34501326,0.36312184,0.0,0.2928032,0.0,0.27719456,0.21686457,0.30585286,0.123076856,0.0,0.16152409,0.2835546,0.32397446,0.019294968,0.36259708,0.32590613,0.26753038,0.18871434,0.0,0.3007025,0.22918235,0.24646331,0.2750798,0.30811986,0.2639872,0.0,0.3180916,0.27923733,0.35565364,0.3370596,0.13323896,0.27727467,0.0,0.27697343,0.195559,0.19142725,0.27445474,0.08871579,0.22371916,0.13304448,0.27588162,0.2679663,0.046955187,0.23170127,0.2581164,0.08515754,0.14345275,0.06661144,0.11247652,0.0,0.2783091,0.0,0.14791586,0.0,0.07132181,0.0,0.3485158,0.0,0.20829578,0.28329688,0.0,0.2752757,0.18033989,0.067906596,0.34217292,0.25033686,0.035764605,0.12058775,0.14551687,0.042365253,0.0,0.24759986,0.35149783,0.0,0.27622437,0.30658937,0.0,0.0,0.369253,0.29724485,0.29494354,0.2140484,0.22546211,0.18550874,0.2740239,0.0,0.29698744,0.0,0.2537487,0.0,0.21649092,0.0,0.3687166,0.24770474,0.21388903,0.15509334,0.27637428,0.0,0.21923335,0.31103078,0.28076828,0.21943961,0.3281996,0.0,0.14465857,0.23921111,0.18567856,0.20117992,0.1987017,0.0,0.10499492,0.0,0.16810425,0.0,0.21465601,0.0,0.3582094,0.0,0.0,0.0,0.060167957,0.33537802,0.252516,0.220433,0.12602937,0.18794158,0.32166913,0.26573136,0.2437382,0.18275012,0.14398341,0.26590812,0.21269535,0.23189305,0.31309977,0.0,0.15677392,0.17503075,0.0,0.0
motherlessbklyn,0.88162905,0.62501764,0.5008854,0.32634372,0.41300145,0.637516,0.30036697,0.58973014,0.0,0.5820565,1.095585,0.8461205,0.0,0.7429279,0.0,0.67710507,0.7870655,0.6623295,0.41922653,0.0,0.12593347,0.4637533,0.5095795,0.14398108,0.4376755,0.48115462,0.58248305,0.626493,0.0,0.72556645,0.46520913,0.6887801,0.82223016,0.5286145,0.70552564,0.0,0.9026287,0.6510439,1.2110103,0.70105284,0.6038696,0.52083826,0.0,0.5978889,0.6905354,0.3168731,0.65856284,0.0,0.5116444,0.07451768,0.76431173,0.49555147,0.028317083,0.38692525,0.7441456,0.05484708,0.11644666,0.051798936,0.40378344,0.0,0.40917325,0.0,0.4849663,0.0,0.14855567,0.0,0.8906685,0.0,0.67715156,0.5536291,0.076844156,0.29503903,0.541694,0.0,1.044415,0.58104795,0.05821357,0.38534796,0.19970186,0.0,0.0,0.20519188,0.61828023,0.0,0.6624778,0.7574137,0.0,0.0,0.7439611,0.82415426,0.79293835,0.6447173,0.4883763,0.16581763,0.58781135,0.0,0.92417866,0.0,0.6988838,0.0,0.69360465,0.0,0.9097642,0.8180552,0.5699362,0.545727,0.7857977,0.0,0.55141073,0.48012525,0.5461699,0.55600953,0.716642,0.0,0.62796265,0.23460907,0.6501751,0.332672,0.30387717,0.0,0.075496584,0.0,0.27249822,0.0,0.29235753,0.0,0.659142,0.0,0.1663491,0.0,0.1355246,0.7090705,0.8251015,0.82990104,0.5111865,0.5734812,0.62971026,0.8428506,0.595088,0.44351768,0.5791946,0.19513139,0.83334464,0.7409442,0.8003381,0.0,0.22100998,0.84402585,0.0,0.0
onceinhollywood,0.66094095,0.8133218,0.44289422,0.16127339,0.5023453,0.5079888,0.5509363,0.59011614,0.0,0.74361646,0.5410444,0.64081025,0.0,0.52041507,0.0,0.69310856,0.4895921,0.5729626,0.28870255,0.0,0.12916243,0.596056,0.36921802,0.13946658,0.5972141,0.40849325,0.46911418,0.6732467,0.0,0.966064,0.5259221,0.3924209,0.5769358,0.77890223,0.47357243,0.0,0.41883925,0.6313945,0.6500524,0.85239434,0.5748238,0.5938223,0.0,0.39270008,0.3624504,0.31861535,0.57592076,0.07433423,0.6290424,0.0,0.7046938,0.34161437,0.0,0.36193928,0.4729027,0.35849482,0.5570328,0.033988465,0.30351126,0.0,0.5790705,0.0,0.3967902,0.0,0.0,0.0,0.6437397,0.0,0.2590113,0.41070527,0.0,0.6921786,0.33589327,0.0,0.79277676,0.58948904,0.07386461,0.4049839,0.33572993,0.116802685,0.0,0.4488769,0.6804864,0.0,0.3138489,0.81067294,0.0,0.0,0.6486697,0.68045837,0.5609038,0.50013816,0.42331025,0.21801764,0.67081445,0.0,0.4544177,0.0,0.32034668,0.0,0.37330616,0.0,0.8177202,0.48350546,0.84016806,0.22472413,0.7629631,0.0,0.590877,0.52308893,0.48298776,0.5513409,0.7991072,0.0,0.59486294,0.42190424,0.26524684,0.38120565,0.2981599,0.0,0.0,0.0,0.18698166,0.0,0.5331086,0.0,0.8982371,0.0,0.0,0.0,0.0,0.77495444,0.7227558,0.31936985,0.46425745,0.5179523,0.6577413,0.7815768,0.6278305,0.03361146,0.23003002,0.7192284,0.65237707,0.332163,0.632445,0.0,0.16506381,0.36419863,0.0,0.0
onthebasisofsex,0.9894566,0.542103,0.733817,0.4710864,0.48871946,0.4606322,0.5352601,0.92246556,0.0,1.1086048,0.9216285,0.8962407,0.0,1.1842725,0.0,1.1796309,0.27265614,0.6332905,0.32300007,0.0,0.11173622,0.7432986,0.76557857,0.009901812,0.927059,0.63900375,0.486498,0.8490615,0.0,0.43766236,0.30829307,0.702301,0.29759717,1.0774304,0.75940764,0.0,0.78398865,0.89848554,0.9096012,0.94450325,0.12565005,0.4194339,0.0,0.92356056,0.84543216,0.82015276,0.44279894,0.25107557,0.6462496,0.20764872,0.69168776,0.5709771,0.065446444,0.53053874,0.91244936,0.38996053,0.4897082,0.20845324,0.32716417,0.0,0.2165506,0.0,0.5595342,0.0716512,0.19637764,0.0,1.0624046,0.0,0.612892,0.7146847,0.0,0.42279562,0.7434378,0.0,0.9631194,0.88573074,0.21643965,0.3163179,0.44262084,0.17193004,0.0,0.20493387,1.0484568,0.0,0.58254606,0.92851275,0.0,0.0,0.8143691,0.88389534,0.8547857,0.21441689,0.36237887,0.18790294,0.41297245,0.0,0.5672651,0.0,0.49463972,0.0,0.6527559,0.0,1.0555896,1.1151016,0.6218522,0.0565063,0.74900913,0.023270082,0.525012,0.56945884,0.5450755,0.42805436,0.95113254,0.0,0.8096726,0.7542337,0.8774601,0.2826148,0.37365484,0.0,0.0,0.0,0.16596879,0.0,0.7265842,0.0,0.83294,0.0,0.0,0.0,0.0,0.87836576,0.9662353,0.6860571,0.35876557,0.3896979,0.8988397,0.8173873,0.9250708,0.18561193,0.39335662,0.65498376,0.6064022,0.6272739,0.69961387,0.0,0.10671378,0.5994348,0.0,0.0
overcomermovie,0.3694683,0.30082667,0.13711554,0.028738225,0.2380012,0.32370928,0.30550927,0.31317148,0.0,0.44898087,0.2933312,0.2537072,0.0,0.2493136,0.0,0.21351829,0.26205912,0.3286445,0.21721113,0.0,0.058211163,0.2896437,0.30984598,0.032996297,0.30697745,0.23847465,0.19620557,0.27744362,0.0,0.27358094,0.21080573,0.1949871,0.23103389,0.36383334,0.31187904,0.0,0.29052824,0.2599718,0.3345704,0.37825793,0.32799205,0.3147863,0.0,0.36847016,0.21767792,0.11413549,0.26997814,0.011431632,0.11708526,0.026077226,0.27920797,0.24497361,0.05061516,0.21424565,0.34392115,0.15964235,0.18762875,0.0,0.17138529,0.0,0.1643417,0.0,0.26134768,0.0,0.08360253,0.0,0.28283536,0.0,0.23065631,0.21634011,0.0,0.34476992,0.10996817,0.008577734,0.3143906,0.26778117,0.14314516,0.043775726,0.14761117,0.021127706,0.0,0.20733316,0.3668772,0.0,0.28617406,0.31623945,0.0,0.0,0.278336,0.32564586,0.37281367,0.22474833,0.17573124,0.16352576,0.28258836,0.0,0.28392562,0.0,0.28836402,0.0,0.22151606,0.0,0.4335768,0.33895597,0.24210274,0.06987346,0.3058293,0.0,0.2973924,0.20301549,0.21395859,0.18276101,0.4051621,0.0,0.2332918,0.3367137,0.26221302,0.18348993,0.18469071,0.0,0.10095414,0.0,0.13382784,0.0,0.17632933,0.0,0.37914523,0.0,0.0,0.0,0.0,0.35117775,0.2573556,0.22576848,0.1762362,0.16451037,0.40986425,0.33443984,0.33730093,0.18509105,0.2891951,0.27040648,0.28886998,0.25699893,0.3441258,0.0,0.067828275,0.30889213,0.0,0.0
peanutbutterfalcon,0.6389075,0.11285795,0.2006774,0.0,0.0,0.12604366,0.02640674,0.0,0.0,0.36594954,0.43785322,0.41643035,0.0,0.365941,0.0,0.5267264,0.43675366,0.30993912,0.1404116,0.0,0.009401456,0.0,0.15705286,0.025949964,0.0,0.10263415,0.055990677,0.5390341,0.0,0.0,0.017562807,0.48299068,0.2796796,0.40113267,0.04139089,0.0,0.36663914,0.33326328,0.5048373,0.40238988,0.22313747,0.004383074,0.0,0.15224342,0.41094825,0.06259453,0.22490372,0.0,0.43308333,0.0,0.2868159,0.48416293,0.0,0.22456382,0.24687791,0.0,0.016577825,0.0,0.21028696,0.0,0.0,0.015160309,0.425445,0.0,0.0,0.05541358,0.2770513,0.0,0.101442665,0.15274736,0.0,0.10123187,0.61663795,0.028679505,0.69706017,0.0,0.15704548,0.15040264,0.0,0.0,0.0,0.049485967,0.41126016,0.0,0.17333803,0.1266276,0.0,0.0,0.2678654,0.35034382,0.21853733,0.08095433,0.15981531,0.12989627,0.106673144,0.0,0.363302,0.0,0.39876124,0.0,0.0,0.0,0.4493844,0.31571367,0.4296459,0.17210282,0.1983875,0.06738159,0.061732925,0.27076092,0.3192223,0.086401924,0.42996413,0.0,0.6193391,0.25498453,0.18645473,0.14558242,0.0,0.0,0.017397525,0.0006367881,0.07193635,0.0,0.26515022,0.0,0.27586994,0.0,0.087093666,0.0,0.4255679,0.34646225,0.6076193,0.20239702,0.45658633,0.08260881,0.2700473,0.73429704,0.27000436,0.0,0.0,0.0,0.3554224,0.51325154,0.65162796,0.0,0.19529057,0.5788746,0.0,0.0
petsematarymovie,0.6555218,0.6857752,0.58269346,0.31074223,0.47716674,0.59527427,0.5238137,0.53288424,0.0,0.7783365,0.74565995,0.8462619,0.0,0.7808547,0.08575088,0.66858715,0.75559473,0.78144425,0.5115869,0.0,0.25479668,0.38433555,0.642897,0.1676723,0.6985599,0.7164017,0.64760095,0.7145658,0.0,0.4891978,0.31286892,0.4389342,0.70447165,0.78769696,0.6642196,0.0,0.65357494,0.704016,0.8455267,1.0780504,0.5351098,0.39358744,0.0,0.5982846,0.65639555,0.30112594,0.4209123,0.052828733,0.52714014,0.08399279,0.5726531,0.4117172,0.0,0.42464438,0.79129565,0.51029694,0.29100722,0.11773087,0.28183138,0.0,0.30682018,0.0,0.4591717,0.0,0.22363669,0.0,0.8392537,0.0,0.2499678,0.50161785,0.12945811,0.59198606,0.43101418,0.0,0.644686,0.48336476,0.15149976,0.15421999,0.4388752,0.101096965,0.0,0.29961053,0.7264424,0.0,0.36834446,0.636962,0.046620816,0.0,0.675913,0.8734855,0.70048594,0.5477349,0.5812212,0.27746058,0.22261512,0.0,0.739454,0.0,0.8508165,0.035152555,0.5786232,0.0,0.67243403,0.74424356,0.38958403,0.25541392,0.81833273,0.0,0.53023535,0.4855991,0.37088183,0.60619235,0.7510485,0.0,0.4346318,0.3424009,0.3446894,0.4259841,0.43535852,0.0,0.0,0.0,0.19874488,0.0,0.58087355,0.0,0.7677033,0.0,0.0,0.0,0.051785152,0.52403605,0.47510934,0.57883865,0.38795072,0.27634954,0.63956004,0.8109242,0.69789064,0.10641511,0.40888333,0.5010794,0.52681035,0.5096192,0.7691278,0.0,0.15544766,0.5535246,0.0,0.0
piercingmovie,1.0047574,0.3990476,0.69174814,0.1905182,0.36769605,0.29400784,0.17959267,0.7423396,0.0,0.67442083,0.6957286,0.93830997,0.0,0.8584308,0.15786104,0.5952749,0.46936277,0.33659762,0.5446533,0.0,0.11196476,0.0,0.29347312,0.0,0.16739689,0.021901954,0.0,0.49944878,0.0,0.23313066,0.44969082,0.6695291,0.31477022,0.72774196,0.3780968,0.0,0.5527565,0.1398254,0.68001056,1.1331091,0.40372768,0.32360363,0.0,0.100449234,0.67030764,0.024557974,0.42826235,0.07871354,0.6823099,0.0,0.32528308,0.66250557,0.0,0.47699025,0.07180686,0.22475669,0.20306194,0.0,0.0,0.0,0.17826274,0.007862272,0.77007943,0.0,0.0,0.0,0.8505259,0.0,0.22485359,0.51659036,0.06698324,0.2153438,0.39946714,0.0,0.97710854,0.17738654,0.42093658,0.057716265,0.0,0.043796428,0.0,0.37684545,0.66371685,0.0,0.4411321,0.5918935,0.0,0.0,0.37686837,0.93278855,0.7323184,0.41550964,0.4019378,0.0,0.58195233,0.0,0.6031255,0.0,0.37859157,0.0,0.13491705,0.0,0.7122744,0.88824695,0.28022602,0.2671718,0.22406751,3.6007725e-05,0.38443765,0.17969401,0.4429989,0.52668685,0.23061804,0.0,0.5708402,0.4532198,0.16908336,0.525285,0.21884193,0.0,0.20738474,0.0,0.0,0.0,0.3909351,0.0,0.45039532,0.0,0.0,0.0,0.37907767,0.52304125,0.6744619,0.4035637,0.49153787,0.26149428,0.79558367,0.62072414,0.5810146,0.28186893,0.30840147,0.0,0.5323904,0.7849024,0.38774657,0.0,0.10311997,0.9001169,0.0,0.0
playingwithfire,0.8295937,0.6720502,0.5931496,0.24137218,0.5620402,0.67210776,0.41936418,0.5183122,0.0,0.8236358,0.5960259,0.7975501,0.0,0.64775795,0.20485342,0.68173265,0.623392,0.71371686,0.5447193,0.0,0.114405304,0.5328548,0.5793028,0.14033769,0.44583163,0.6980529,0.44521785,0.7693819,0.0,0.45912415,0.19795687,0.46509206,0.78747064,0.6891414,0.50201213,0.0,0.8706401,0.6907722,0.59725016,0.9027405,0.34681937,0.5906675,0.0,0.5258269,0.6844263,0.17108017,0.4363574,0.23672555,0.58298975,0.11427971,0.493585,0.7364683,0.048442785,0.40901893,0.7172151,0.22890927,0.050556388,0.0,0.15076748,0.0,0.3522547,0.0,0.34827185,0.0,0.20921159,0.0,0.9097746,0.0,0.62258476,0.6542434,0.33555532,0.40646562,0.63512784,0.0,0.727362,0.67243737,0.17160453,0.20079747,0.49744314,0.20148239,0.0,0.3672956,0.6885362,0.0,0.5737022,0.7516651,0.0,0.0,0.43340728,0.8501343,0.92546016,0.44203404,0.24751943,0.057460144,0.3725326,0.0,0.82494897,0.0,0.75433195,0.0,0.6922178,0.0,0.83315426,0.7737997,0.4299799,0.15777515,0.6836996,0.0,0.50250673,0.43593487,0.5394106,0.28567445,0.6511357,0.0,0.72031623,0.57151693,0.2803454,0.19959156,0.39591438,0.0,0.0,0.0,0.14463781,0.0,0.60368115,0.0,0.78835547,0.0,0.0,0.0,0.03760489,0.57392526,0.7907279,0.67854404,0.4938023,0.2697099,0.64767236,0.8581784,0.7141071,0.5376372,0.5699221,0.3023921,0.39234337,0.5305698,0.72598845,0.0,0.17088726,0.83358943,0.0,0.0
playmobilthemovie,0.77732205,0.6435035,0.38707384,0.13775921,0.48480716,0.53203994,0.35553747,0.42816862,0.0,0.8044982,0.585877,0.663594,0.0,0.3942998,0.027966645,0.47604558,0.42614642,0.84292436,0.27879217,0.0,0.054669276,0.37715387,0.46442443,0.08292217,0.63269097,0.5362703,0.4261061,0.5522866,0.0,0.4480459,0.34443104,0.45567915,0.3689868,0.5915395,0.5335833,0.0,0.49708822,0.520577,0.93867487,0.8472729,0.51024616,0.31710845,0.0,0.4471812,0.668234,0.26653093,0.62669474,0.07110213,0.56062925,0.18367708,0.46834657,0.50801253,0.072794445,0.4057102,0.49948707,0.39088017,0.21922603,0.09793731,0.2714873,0.0,0.22334348,0.0,0.35619253,0.0,0.06999913,0.0,0.7562285,0.0,0.4844324,0.34859964,0.14569908,0.671231,0.23391427,0.0,0.6090601,0.49597937,0.10880408,0.053669296,0.2546378,0.09656562,0.0,0.3630871,0.45373222,0.0,0.508246,0.62413234,0.0,0.0,0.5916412,0.56051487,0.7924949,0.52762616,0.28939956,0.22391197,0.5096241,0.0,0.5979706,0.0,0.53274053,0.0,0.4549489,0.0,0.9028878,0.86886364,0.60944533,0.44168732,0.6595695,0.0,0.37848252,0.55621964,0.43185273,0.18997137,0.44840062,0.0,0.48678222,0.41754827,0.45454714,0.16603445,0.17982776,0.0,0.10721135,0.0,0.05133879,0.0,0.42289668,0.0,0.416647,0.0,0.0,0.0,0.1412786,0.68302727,0.7049814,0.5491458,0.36415058,0.24399823,0.7119648,0.65383345,0.70713896,0.30093202,0.291915,0.34847808,0.49948257,0.48578066,0.563805,0.0,0.0038771713,0.5096529,0.0,0.0
pomsmovie,0.29551864,0.3083595,0.25606918,0.08326301,0.2047864,0.25914592,0.28863388,0.27538776,0.0,0.38571465,0.40873468,0.28613645,0.0,0.27172133,0.0,0.28897166,0.27839458,0.40969336,0.221089,0.0,0.1296516,0.17414832,0.23735063,0.03942741,0.3223289,0.2947556,0.3420569,0.31226847,0.0,0.37838966,0.27090022,0.2429507,0.26535237,0.31708482,0.28363892,0.0,0.33140957,0.2779702,0.46459782,0.47336224,0.34283927,0.24755642,0.0,0.32788482,0.3798426,0.16048916,0.2464682,0.00976487,0.21889125,0.10243831,0.23826504,0.3138122,0.037821732,0.1926227,0.31924996,0.21024927,0.14249331,0.0041731885,0.04016733,0.0,0.13827427,0.0,0.18185519,0.0,0.047542017,0.0,0.39070344,0.0,0.21544667,0.25899932,0.03936915,0.33101705,0.11014661,0.0,0.40459454,0.27563065,0.05835791,0.060277104,0.17343521,0.016875016,0.0,0.14585015,0.24983278,0.0,0.3271582,0.3035352,0.0,0.0,0.29683498,0.37799174,0.36737546,0.3090467,0.16158736,0.16409783,0.26102722,0.0,0.33281174,0.0,0.34836853,0.0,0.24190687,0.0,0.38258657,0.43250608,0.25373575,0.17593463,0.29662016,0.0,0.22504112,0.32824504,0.2347869,0.17668012,0.37275416,0.0,0.23379782,0.26990032,0.29759976,0.18256813,0.11672568,0.0,0.05621904,0.0,0.056026347,0.0,0.18617164,0.0,0.32139465,0.0,0.0,0.0,0.081119664,0.35820746,0.31026858,0.3206628,0.18148696,0.07463233,0.3040484,0.3388087,0.28864062,0.23058772,0.20736553,0.23624831,0.26396498,0.208448,0.35755253,0.0,0.10299689,0.36148858,0.0,0.0
queenandslim,1.163802,0.6806045,0.3996445,0.22461835,0.6687995,0.7757594,0.47023323,0.38613874,0.0,1.1257777,1.151091,0.66118425,0.0,1.2238947,0.0,0.86499935,0.8696272,0.5522484,0.659661,0.0,0.20383242,0.40209907,0.51875085,0.1360236,0.4738765,0.432639,0.6449809,0.5923388,0.0,0.6632845,0.38185376,0.64826417,0.67279357,0.59042466,0.38521406,0.0,0.9979393,0.36362058,1.228308,0.7553323,0.6136049,0.588916,0.0,0.59856075,0.7725663,0.5982497,0.6853238,0.2546049,0.54285616,0.53586996,0.6261298,0.66641104,0.072677664,0.302183,1.0054684,0.27391136,0.21892065,0.0,0.18653259,0.0,0.38660777,0.0,0.6849557,0.0,0.052106272,0.0,0.5677821,0.0,0.56406295,0.8448521,0.06804916,0.65331435,0.6141986,0.0,0.932974,0.3664498,0.42865106,0.089775786,0.06845438,0.011166384,0.0,0.18838882,0.6040617,0.0,0.5648685,0.8610305,0.0,0.0,0.9998331,0.92037725,0.749558,0.6049428,0.53973687,0.30511796,0.57058793,0.0,1.0955681,0.0,0.9696268,0.0,0.3914488,0.0,0.67643476,0.65289146,0.48575065,0.0,0.83754855,0.0,0.51430464,0.5710825,0.24204418,0.7492651,0.87278515,0.0,0.6129591,0.55216146,0.84745824,0.574614,0.11746279,0.0,0.1628546,0.0,0.20549133,0.0,0.4232879,0.0,0.7966474,0.0,0.0,0.0,0.108555384,0.8631963,0.82619786,0.7770219,0.42027467,0.24992839,0.6825828,0.8086727,0.6343959,0.53130776,0.25961256,0.53274274,0.66948855,0.754661,0.9295175,0.0,0.2531698,0.87457407,0.0,0.0
