movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
thedeaddontdie,0.62373704,0.5127126,0.5752751,0.06699277,0.5869437,0.6220277,0.7054121,0.28402,0.45812228,0.49747437,0.26133183,0.45812055,0.6227992,0.32054764,0.37504423,0.5525322,0.0,0.48909527,0.70175457,0.42179802,0.0,0.0,0.0,0.0,0.0,0.30141413,0.6781181,0.0,0.66785145,0.19006737,0.41060147,0.47909462,0.0,0.76986724,0.758436,0.6298677,0.5262564,0.46166223,0.4592243,0.72283226,0.35037372,0.25455177,0.24273911,0.0,0.19757721,0.17039679,0.625434,0.45473623,0.052152064,0.7847725,0.30290624,0.4376596,0.37840384,0.0,0.0,0.42435986,0.13035461,0.66529256,0.26394248,0.34143418,0.4940341,0.41765296,0.25843272,0.0,0.0,0.2530443,0.6243619,0.0,0.43402454,0.6062647,0.36965632,0.17691131,0.24292338,0.024981923,0.6176548,0.30009526,0.3185713,0.5946677,0.14323552,0.22647205,0.30440676,0.32704094,0.3306149,0.56765056,0.0,0.33383283,0.10416869,0.480948,0.039842658,0.50192285,0.5137383,0.5238589,0.4874254,0.6477444,0.12469122,0.0,0.32564062,0.38123712,0.22246097,0.118797526
thefarewell,0.51933753,0.40084666,0.51103014,0.2555725,0.69374937,0.44599712,0.6616548,0.50776577,0.47968182,0.36273506,0.3116597,0.35842228,0.41434395,0.4096273,0.5172367,0.528484,0.0,0.35215718,0.6971359,0.43693724,0.11779617,0.0,0.19433956,0.0,0.0,0.27765757,0.59286225,0.0,0.58829486,0.40103954,0.4580652,0.3919747,0.0,0.70500386,0.66588926,0.69060594,0.70527506,0.5075232,0.43679938,0.7971038,0.26202473,0.16529503,0.1552714,0.0,0.09798868,0.32642934,0.53912544,0.2535795,0.06485729,0.5923831,0.36995667,0.55922186,0.5257659,0.0,0.0,0.3659221,0.13233097,0.54432595,0.0837703,0.3484746,0.45994103,0.3761188,0.32051572,0.0,0.0,0.31853268,0.4814138,0.0,0.31621516,0.48589998,0.5410693,0.1900077,0.36029238,0.0,0.5878747,0.11287512,0.29996246,0.56492734,0.22730555,0.32821193,0.29802155,0.61140555,0.30564094,0.6271327,0.0,0.5752003,0.18944891,0.55626696,0.008876436,0.54246235,0.4798107,0.43365064,0.5923018,0.46896416,0.24194157,0.30035213,0.25130886,0.36170486,0.2389744,0.3918398
thehighwaymen,0.3855707,0.2065136,0.53954095,0.030281164,0.6790942,0.46691555,0.5796252,0.38306952,0.39139247,0.50071216,0.6428528,0.23060471,0.31893775,0.38313726,0.51062065,0.58434165,0.0,0.34641486,0.70083916,0.4061055,0.0,0.0,0.055376146,0.0,0.0,0.45281914,0.6973785,0.0,0.6299384,0.49727306,0.39253122,0.45990556,0.0,0.70996946,0.5967875,0.710532,0.71415806,0.33353096,0.43815306,0.73138016,0.58090025,0.22013171,0.19969411,0.0,0.26868424,0.0,0.29623762,0.17418724,0.10594177,0.7098255,0.51722115,0.4664421,0.6365798,0.0,0.0,0.5650245,0.0,0.64331526,0.4328654,0.10749671,0.3454945,0.033279635,0.26805833,0.0,0.0,0.63349724,0.38348076,0.0,0.41792992,0.73299193,0.53163004,0.17060576,0.29681587,0.018428482,0.68220973,0.09786953,0.4388493,0.5901072,0.27736372,0.3336387,0.42160597,0.42484817,0.2974835,0.5047069,0.0,0.52745306,0.21112663,0.4503345,0.2118604,0.5209016,0.57156503,0.39256516,0.56652206,0.5445631,0.30333063,0.05463113,0.5370233,0.42394128,0.2681299,0.33809808
thehummingbirdprojectfilm,0.19786018,0.15151371,0.18885934,0.03413023,0.2444579,0.21348324,0.1976079,0.18683,0.18398908,0.15900245,0.15865327,0.12438181,0.17939839,0.18276182,0.15450427,0.21177135,0.0,0.15558918,0.2511668,0.1534354,0.026475918,0.0,0.060977094,0.0,0.0,0.12526196,0.24181905,0.0,0.22333229,0.16706593,0.20594028,0.12539715,0.0,0.26479858,0.26461557,0.22805493,0.23064081,0.15445772,0.1627535,0.23258838,0.1432352,0.08990912,0.121995255,0.0,0.068615094,0.09940468,0.20136362,0.1344216,0.0139083825,0.2760384,0.15360025,0.18611355,0.20008586,0.0,0.0,0.16513273,0.019956943,0.22177045,0.06904804,0.111530334,0.15797774,0.10867435,0.13786247,0.0,0.0,0.16265075,0.19512612,0.0,0.10635849,0.21244693,0.17860651,0.06687114,0.12580667,0.0,0.24288285,0.09657786,0.14324032,0.2098517,0.1132324,0.13999006,0.12361962,0.15552358,0.119038954,0.21719755,0.0,0.17788152,0.10907336,0.2101078,0.010095377,0.172005,0.2109814,0.18070959,0.19859755,0.18494089,0.120827615,0.03834623,0.091376185,0.1712872,0.07925064,0.11258049
theintrudermovie,0.8545629,0.37179494,0.6941834,0.12527625,1.0503339,0.9378257,0.8514225,0.5601367,0.48819643,0.7618001,0.327269,0.33067322,0.61004126,0.49592823,0.6983276,0.7812986,0.0,0.43642908,1.0569605,0.9111515,0.049003325,0.0,0.2847966,0.0,0.0,0.55051476,0.85539365,0.0,0.7429071,0.70028466,0.58115464,0.5863215,0.0,1.0949107,0.8236647,0.8410068,0.7983365,0.69438654,0.82185256,0.9352511,0.91040426,0.35335696,0.49200788,0.0,0.19959417,0.57837576,0.83947796,0.5754575,0.20459679,1.2126551,0.42146152,0.8446195,0.80006653,0.0,0.0,0.39925435,0.07784663,0.7997909,0.19791973,0.28861445,0.5825147,0.68237174,0.39406052,0.0,0.0,0.7417318,0.7292484,0.0,0.26788965,1.0596305,0.63801765,0.0,0.41628855,0.0,1.0639817,0.47148636,0.63084835,0.8023093,0.63044024,0.88061607,0.46317312,0.6379358,0.587523,1.0415673,0.0,0.65572846,0.5117894,0.8528807,0.021111798,0.78949094,0.8917201,0.71465576,0.927018,0.45685625,0.6309331,0.3357231,0.32729882,0.6914985,0.23936036,0.6125716
theirishmanfilm,0.8044098,0.6645203,0.6345908,0.27094927,1.1959436,1.0023985,0.9489382,0.4468345,0.6257012,0.93561345,0.48802423,0.6175987,0.9798693,0.85113597,0.68266803,0.90443575,0.0,0.6460601,0.93246806,0.8715029,0.0,0.0,0.17285727,0.0,0.0,0.7703217,0.97597766,0.0,1.0953331,0.69550234,0.99735767,0.69170165,0.0,1.2511282,0.97314507,1.0243423,0.87575674,0.4975009,0.85886216,0.85328907,0.503005,0.30546016,0.35294715,0.0,0.35038376,0.41078112,0.5186969,0.3386811,0.06350107,1.3398719,0.80217093,0.965362,0.73007363,0.0,0.0,0.7524473,0.0,0.9358943,0.40098456,0.4671326,0.83680606,0.4439083,0.28606495,0.0,0.0,0.37582672,0.6167995,0.0,0.6432061,0.72817683,0.60998607,0.014062714,0.39059216,0.015074023,1.086113,0.11056222,0.8754919,0.77664745,0.49732393,0.42113718,0.32173875,0.49820888,0.34042376,1.0174569,0.0,1.1680336,0.32069406,0.8857385,0.32540256,0.98042506,0.7521279,0.73300314,0.9106385,0.66947585,0.44042966,0.058216438,0.38498485,0.89546263,0.58667594,0.8077868
thekitchenmovie,0.9351472,0.7664662,0.7287412,0.26566342,1.1981132,1.1381644,1.3653537,0.76614124,0.6642345,0.8185472,0.7899356,0.9396257,0.5062429,0.78997594,0.8762086,0.9629745,0.0,0.31460875,0.85922724,0.9428989,0.0,0.0,0.17802879,0.0,0.0,0.55741006,1.2713829,0.18892166,0.89674485,1.0312471,1.2476275,0.45808828,0.0,1.4643698,1.0733924,1.0907983,1.2286563,0.7829758,0.84764946,0.9460849,0.81103927,0.49282873,0.44515064,0.0,0.08371778,0.27913052,0.9862321,0.44154468,0.0,1.413219,0.85464877,0.65151554,0.8948106,0.0,0.0,1.1044157,0.0,1.2823584,0.5854653,0.35248685,0.68111724,0.5417497,0.84519225,0.0,0.0,0.7815292,0.777049,0.0,0.6336409,1.1344851,0.5345357,0.42135173,0.6470575,0.0,0.8972285,0.8031941,0.6558751,0.9313022,0.8281231,0.847692,0.47059724,0.7512147,0.72226536,0.9486763,0.0,0.6144793,0.3443412,0.9777555,0.40417114,1.1051462,0.9145192,1.349529,1.0807903,1.1762186,0.5524437,0.27408963,0.56235564,0.7502456,0.6730474,0.48939827
thelegomovie,0.73038244,0.4147957,0.4578334,0.018307786,0.7973364,0.51791966,0.82214445,0.5218332,0.7537024,0.48909628,0.37788522,0.27339512,0.37194872,0.52248055,0.48180187,0.79051596,0.0,0.32323924,0.7186602,0.5528224,0.13152063,0.0,0.12856266,0.0,0.0,0.54359204,0.93702936,0.0,0.60409933,0.660402,0.68803126,0.4674524,0.0,1.1587663,0.98355037,0.69775367,0.9447908,0.5000322,0.7721175,0.8734199,0.50318193,0.18927059,0.34720713,0.0,0.16864611,0.039681725,0.57224774,0.14724343,0.13601485,0.9247884,0.8289637,0.840768,0.59117496,0.0,0.0,0.681917,0.0,0.74998206,0.22765616,0.33692408,0.501393,0.21188693,0.52976817,0.0,0.0,0.7875589,0.5129537,0.019615246,0.3859179,0.554349,0.43396837,0.39275023,0.4161334,0.0,0.6107056,0.36694297,0.32877287,0.75262463,0.39271927,0.3327179,0.28504622,0.20143238,0.5295528,0.698404,0.0,0.68827343,0.2834663,0.6548941,0.0,0.82215106,0.939701,0.71520436,0.52483904,0.65277076,0.321659,0.0,0.5084494,0.63292575,0.28976893,0.116086535
themustangfilm,0.5055915,0.44933474,0.37598857,0.011439686,0.49006042,0.44763625,0.4495428,0.22373363,0.319572,0.46821338,0.26032782,0.26904696,0.36079577,0.33828807,0.30422443,0.20318508,0.0,0.368251,0.3830443,0.24277297,0.115531795,0.0,0.10865741,0.0,0.0,0.32139325,0.41931337,0.0,0.4455439,0.45613492,0.4854738,0.16842565,0.0,0.47990257,0.5732076,0.4758515,0.4925742,0.21478914,0.4071499,0.56611127,0.20589721,0.19913685,0.25933915,0.0,0.07870692,0.08409295,0.5130968,0.27263743,0.028257165,0.5000213,0.34879062,0.40379295,0.316086,0.0,0.0,0.2672401,0.02103253,0.5392021,0.3185371,0.32278126,0.31096488,0.29669687,0.24800399,0.0,0.0,0.2621873,0.38317868,0.0,0.28986332,0.530793,0.20267397,0.100564286,0.21908642,0.0,0.54146457,0.07938913,0.4195905,0.6342385,0.2346504,0.33595502,0.27945912,0.20219049,0.23100954,0.4744525,0.0,0.2877646,0.19693571,0.3265805,0.07348899,0.43043172,0.47287968,0.26528737,0.43000752,0.5083813,0.22519328,0.0,0.23807216,0.34380057,0.2304955,0.1608688
thenightingalefilm,0.40081447,0.435031,0.44919437,0.0,0.7649881,0.63327855,0.5745109,0.5002954,0.55142236,0.3289997,0.37725103,0.48397604,0.37290415,0.5773295,0.55396295,0.3680398,0.0,0.46844062,0.70508677,0.41182402,0.0,0.13298,0.121720575,0.0,0.0,0.64631355,0.6201068,0.0,0.39608586,0.7358365,0.8507226,0.23632564,0.0,0.7782151,0.86656076,0.68861556,0.9357166,0.33114076,0.5272225,0.7923737,0.4107129,0.2209936,0.69264764,0.0,0.17948732,0.24127136,0.7486598,0.49997705,0.15775159,0.9303828,0.52245355,0.727603,0.3935941,0.0,0.0,0.5507294,0.05299587,0.6679955,0.08026871,0.28096995,0.4976111,0.35870746,0.50043416,0.0,0.0,0.69806075,0.39230126,0.0,0.17273025,0.57006884,0.29686174,0.0,0.35718906,0.0,0.9095938,0.3251527,0.35979068,0.8479692,0.2817758,0.6357371,0.4383463,0.47267312,0.38062438,0.5360109,0.0,0.5362417,0.33766723,0.456078,0.010334671,0.55376506,0.6065577,0.4890747,0.5004593,0.5965661,0.55260575,0.17442527,0.28922266,0.49697623,0.15299968,0.09753718
theprodigymovie,1.0932081,0.84776,0.8877559,0.101500645,1.4079151,0.8429801,0.8384906,0.9511653,0.7825086,0.878944,0.5624143,0.7671367,1.0454823,0.74535257,0.4585433,0.65822786,0.0,0.8962114,1.0787625,0.54579014,0.0,0.0,0.1739159,0.0,0.0,0.750037,1.1397158,0.0,1.472836,0.9489918,0.89724445,0.9203383,0.0,1.4042963,1.3894377,0.60832214,1.0420153,1.0023669,0.890277,1.2091563,0.6762133,0.7157254,0.489747,0.0,0.2570681,0.44643012,0.8962361,0.81347317,0.027237944,1.6386242,0.4859911,1.034142,0.7387447,0.0,0.0,0.51636046,0.14443487,1.2888553,0.36817846,1.1217473,0.7590431,0.4903737,0.59161055,0.0,0.0,0.23917899,1.0890017,0.0,0.24123879,0.63673997,1.0994753,0.294739,0.23783675,0.0,1.3230557,0.23412624,0.29543513,0.8681119,0.35755453,0.84549797,0.2912046,0.50597256,0.4731502,1.1063612,0.0,1.1946843,0.49937785,1.3118511,0.12397422,0.8394347,0.85606134,1.1354369,0.9388822,0.8276578,0.39518556,0.07195728,0.28510106,0.96180534,0.52900594,1.1285067
thesunisalsoastar,0.8858258,0.60854906,0.5655022,0.2864659,0.8867715,0.5220932,0.93623775,0.585889,0.6371623,0.727843,0.5986632,0.5935158,0.6772952,0.4904409,0.59073645,0.5786615,0.0,0.526269,0.6983539,0.48266515,0.0,0.0,0.20331419,0.0,0.0,0.40750718,0.90122557,0.10113641,0.7587936,0.6616151,0.89144325,0.43442094,0.0,0.86795837,0.7973279,0.63992006,0.727033,0.6922485,0.5182887,0.62081414,0.52545464,0.29177803,0.42811173,0.0,0.31735098,0.45780614,0.7261222,0.41307446,0.107583426,0.97939694,0.7270917,0.6038373,0.53435874,0.0,0.0,0.715777,0.0,0.878048,0.29446772,0.5063648,0.49310005,0.3007904,0.44948328,0.0,0.0,0.48979446,0.5270276,0.0,0.41771165,0.73958766,0.6683651,0.24649437,0.28239268,0.0,0.7793099,0.36093903,0.34035537,0.67971313,0.73738647,0.6230221,0.3823868,0.3886843,0.23287083,0.59997374,0.0,0.54663855,0.49869764,0.6326279,0.13508514,0.60211396,0.7277688,0.70004857,0.6570786,0.6545113,0.27864757,0.16114536,0.21720156,0.6938752,0.5582996,0.49319986
theupsidefilm,0.5869146,0.41994607,0.55836654,0.0,0.46673042,0.70437247,0.6904404,0.42380017,0.64929724,0.6162735,0.27638924,0.32213825,0.5992435,0.7028112,0.49660861,0.6622769,0.0,0.681494,0.83745605,0.44574383,0.003431784,0.0,0.09025851,0.0,0.0,0.3070377,0.9083555,0.0,0.43378568,0.65999025,0.769873,0.5076251,0.0,1.165323,0.70062333,0.59127396,0.6931045,0.7756546,0.6472217,0.9141227,0.41974777,0.42742753,0.4799869,0.0,0.2967391,0.40400603,0.5083793,0.2134189,0.060134694,0.8251705,0.62199044,0.5483144,0.35822308,0.0,0.0,0.59148335,0.04184427,0.5818925,0.30568781,0.2788825,0.6198867,0.6566546,0.37088028,0.0,0.0,0.41063,0.5460466,0.0,0.49017033,0.7047333,0.45301378,0.3791935,0.4164297,0.19954965,0.6762137,0.22830954,0.21148197,0.8849605,0.35676455,0.18377036,0.3462994,0.2711512,0.3951618,0.6549755,0.0,0.5885667,0.46888602,0.8161209,0.0,0.606314,0.61349285,0.41079688,0.58322394,0.7224938,0.33095422,0.04854893,0.33710676,0.6714294,0.1308653,0.2690655
tolkienmovie,0.5654835,0.34229198,0.52687526,0.05947395,0.6146559,0.47559577,0.59950835,0.40153432,0.42292804,0.45403636,0.24716187,0.21232076,0.43084714,0.4064658,0.4545582,0.57881767,0.0,0.4301635,0.5775761,0.33325952,0.029255792,0.0,0.17528264,0.0,0.0,0.41183278,0.8476206,0.0,0.73720556,0.459116,0.49300984,0.36431873,0.0,0.74167216,0.6167241,0.4938025,0.57871246,0.3850432,0.5942224,0.48813093,0.4432054,0.38162982,0.3682777,0.0,0.24694307,0.449648,0.57356817,0.3125443,0.0,0.73863393,0.40535858,0.4800392,0.44050604,0.0,0.0,0.66831666,0.060104255,0.62095773,0.27724478,0.38275376,0.3253333,0.28824848,0.44609508,0.0,0.0,0.57363594,0.5066705,0.0,0.18567798,0.54729754,0.49605155,0.11242236,0.46540895,0.0,0.493947,0.08429143,0.34423962,0.5594578,0.41415328,0.3707632,0.3191869,0.3605563,0.31454632,0.64313775,0.0,0.5528047,0.32443756,0.6541254,0.0,0.498551,0.544946,0.38303196,0.36208773,0.34538415,0.51471394,0.18178438,0.28085375,0.4648182,0.18853219,0.35364828
toystory,0.74799246,0.5585456,0.61356795,0.04922867,0.7058322,0.76887184,0.700949,0.6650529,0.5025871,0.5624219,0.5103091,0.3970511,0.6233323,0.4726416,0.22454545,0.8003755,0.0,0.5116152,0.896772,0.5989161,0.15993352,0.0,0.22789891,0.0,0.0,0.45024526,0.73652434,0.0,0.7767961,0.47520638,0.39596182,0.6143111,0.0,0.758384,0.7314666,0.76050633,0.5402824,0.2711008,0.4395579,0.60776144,0.3153121,0.23863828,0.27727568,0.0,0.18014462,0.20037816,0.37194452,0.35982913,0.16761866,0.729941,0.4634439,0.5777826,0.57112736,0.0,0.0,0.5730492,0.0,0.78421843,0.21076663,0.39358777,0.4053867,0.48111814,0.2861293,0.0,0.0,0.621964,0.7662084,0.0,0.38024136,0.663311,0.8090413,0.018050082,0.37163246,0.0,0.50702304,0.1847043,0.5316038,0.4456808,0.36081806,0.41678777,0.19705078,0.3851722,0.37243286,0.8326474,0.0,0.6776121,0.54192114,0.43597034,0.0,0.46334702,0.8062129,0.3891466,0.7170316,0.39001018,0.28365463,0.20306239,0.1449396,0.49677002,0.21162975,0.2754094
triplefrontier,0.47182435,0.48820198,0.4547994,0.0,0.73947066,0.69759154,0.4978196,0.63217354,0.3367646,0.6653691,0.5129871,0.3489297,0.43045616,0.4867368,0.41752613,0.6372842,0.0,0.45602542,0.67019635,0.4854501,0.0,0.0,0.0,0.0,0.0,0.28596583,0.65356266,0.0,0.50510275,0.349335,0.36755836,0.44758028,0.0,0.80775726,0.6914528,0.7421132,0.48430076,0.32556355,0.42001113,0.7428955,0.34981933,0.38376176,0.2750483,0.0,0.22432569,0.08695627,0.28825352,0.18169105,0.088172995,0.76587474,0.45284608,0.40715724,0.6859951,0.0,0.0,0.47434422,0.08261505,0.6064997,0.1340774,0.25173226,0.31939673,0.1404145,0.17252731,0.0,0.0,0.3892129,0.5343878,0.0,0.22456746,0.71156347,0.52520126,0.15130104,0.34154224,0.04976237,0.6778223,0.20800054,0.41940066,0.60813093,0.17447835,0.2584543,0.43508604,0.34242323,0.1549946,0.5678075,0.0,0.37496665,0.35330957,0.46082857,0.09801351,0.6215141,0.6755835,0.26210168,0.57254726,0.51899767,0.21970557,0.21636602,0.36255854,0.51416266,0.2810855,0.3657709
uglydolls,0.44656077,0.3208598,0.26939654,0.35904917,0.7416957,0.6597937,0.5603364,0.6187176,0.6104878,0.64079434,0.62226987,0.44118518,0.61264503,0.7428941,0.6126867,0.7754558,0.0,0.4854439,0.880609,0.27068982,0.011174836,0.0,0.15211429,0.0,0.0,0.30667576,0.6114795,0.0,0.689307,0.2631508,0.7787559,0.4268636,0.0,0.56545347,0.8671285,0.7960472,0.6550908,0.6445815,0.51330763,0.512626,0.6046286,0.0,0.24858746,0.0,0.31060046,0.09189897,0.48019168,0.25172424,0.0,0.99085903,0.6317913,0.60633653,0.571048,0.0,0.0,0.76560205,0.28327367,0.6175075,0.50713766,0.44689256,0.74231774,0.28841487,0.23552641,0.0,0.0,0.46103692,0.55333173,0.08517398,0.11573744,0.6648005,0.6501604,0.16424048,0.0,0.0,0.75782126,0.4519027,0.25596538,0.9307128,0.49706167,0.2960423,0.43030885,0.5807054,0.56087196,0.6561814,0.0,0.48867196,0.29841572,0.8068184,0.0,0.6823737,0.50350845,0.48571023,0.46292076,0.3589503,0.5343774,0.21203035,0.51973164,0.6510105,0.23099953,0.47913375
uncutgems,0.69294477,0.38168675,0.94042057,0.30635667,0.71362716,0.5963287,0.66361046,0.7313882,0.5449984,0.5608619,0.3030077,0.3435458,0.66453946,0.57776105,0.5889923,0.80992585,0.0,0.3129515,0.6960836,0.6536833,0.12534076,0.0,0.3894499,0.0,0.0,0.3074021,0.77938104,0.0,0.72683054,0.473483,0.66088545,0.49631613,0.0,0.86859626,0.67331284,0.84685105,0.7516923,0.39541852,0.87806726,0.65352386,0.25601992,0.31167275,0.23247454,0.0,0.1461025,0.46003875,0.7464576,0.44450808,0.0,0.82221365,0.45875248,0.635579,0.83518666,0.0,0.0,0.79528946,0.23872854,0.8065791,0.19473338,0.49927232,0.4849609,0.58725286,0.3020089,0.0,0.0,0.39948854,0.8196583,0.0,0.5433318,0.58949435,0.52217287,0.11723265,0.51325023,0.0,0.7354982,0.12047482,0.48363695,0.6085422,0.51770717,0.34674022,0.0,0.73574823,0.4081346,0.963613,0.0,0.6726271,0.52509534,0.70222867,0.0,0.70254236,0.4997341,0.5804331,0.6133919,0.5055171,0.293014,0.29474878,0.30185452,0.59711814,0.47792494,0.4184285
underthesilverlake,0.64491457,0.4254721,0.63305646,0.26161358,0.73056537,0.4452873,0.4824457,0.59797466,0.46734288,0.5129956,0.48304206,0.31741187,0.59604996,0.7386634,0.4511019,0.38100755,0.0,0.35095948,0.6266269,0.34621134,0.0156697,0.0,0.24550469,0.0,0.0,0.39648715,0.7015307,0.035426226,0.5812965,0.44151565,0.54356575,0.36376894,0.0,0.6940642,0.71235746,0.66741866,0.83045006,0.50321436,0.3969017,0.8223005,0.27339295,0.19574967,0.21572101,0.0,0.0,0.2867957,0.53633803,0.19029316,0.12446945,0.71385753,0.3761702,0.49191153,0.6112154,0.0,0.0,0.39208618,0.105956,0.5879695,0.10413057,0.31480396,0.560219,0.3952557,0.32304424,0.0,0.0,0.32693493,0.60456085,0.0,0.36476862,0.6031878,0.74246264,0.22162455,0.36192256,0.0,0.69569683,0.14731342,0.48903537,0.6285658,0.2324977,0.23462865,0.20545542,0.48614448,0.32369566,0.6489528,0.0,0.36987072,0.29559124,0.67148465,0.0,0.49624988,0.4675764,0.46600553,0.68397695,0.49418312,0.45483828,0.19584294,0.24843171,0.3336192,0.25107402,0.40699258
usmovie,0.45910376,0.338197,0.19929075,0.13072467,0.56247026,0.36218238,0.35437012,0.31486273,0.33596715,0.38286412,0.22966301,0.3398527,0.38200632,0.3081836,0.2866376,0.48058823,0.0,0.31781164,0.5127919,0.32259622,0.061286677,0.0,0.062408734,0.0,0.0,0.3229693,0.32660767,0.0,0.45335203,0.35646752,0.3849939,0.3393026,0.0,0.49679056,0.6106263,0.44179177,0.5471477,0.3672704,0.36470547,0.5205421,0.28301364,0.24164867,0.11357848,0.0,0.11128572,0.34475604,0.41971612,0.18330297,0.032754917,0.6350354,0.3527696,0.42089245,0.42739135,0.0,0.0,0.34552684,0.14966406,0.31729263,0.18229459,0.27259645,0.23007944,0.2386639,0.2911405,0.0,0.0,0.48850155,0.36786586,0.0,0.21776348,0.4881209,0.49147213,0.15769956,0.30249894,0.0,0.5000063,0.16424909,0.16457133,0.53447956,0.3713433,0.36117196,0.15242548,0.30177784,0.33031183,0.48389697,0.0,0.4456182,0.27881348,0.41620234,0.01771921,0.32849318,0.30603388,0.3249893,0.4243147,0.28926405,0.08519036,0.22296715,0.11445628,0.41782182,0.39747095,0.30871996
wavesmovie,0.554632,0.49201256,0.6957936,0.19607751,0.5811297,0.5748937,0.7761144,0.72809553,0.6120992,0.399904,0.26976076,0.34872195,0.4897035,0.59222376,0.45589155,0.65318805,0.0,0.48346922,0.66277325,0.6403618,0.14719556,0.0,0.12702915,0.0,0.0,0.4552888,0.7336544,0.0,0.57955086,0.48369703,0.5296575,0.41080564,0.0,0.9241349,0.7157356,0.99057764,0.931907,0.52609956,0.6937161,0.8032189,0.3153449,0.27909553,0.40730226,0.0,0.08106512,0.3462275,0.41222313,0.37207457,0.007174406,0.761274,0.565828,0.73566705,0.93053776,0.0,0.0,0.40730602,0.06368517,0.55419993,0.26613,0.4333115,0.47640985,0.61877835,0.5637911,0.0,0.0,0.58501995,0.7413193,0.0,0.3086366,0.3725612,0.8486281,0.25659758,0.53661555,0.08135935,0.798217,0.10994239,0.47784525,0.8193579,0.40249562,0.5603174,0.19984178,0.7789883,0.45629013,0.7857595,0.0,0.5531978,0.49214816,0.80996144,0.0,0.4665031,0.42490086,0.64854264,0.68342227,0.5276132,0.24754666,0.24311203,0.27348512,0.42277434,0.29488796,0.43022025
whatmenwant,0.73065704,0.71283805,0.59644455,0.08373214,0.7936433,0.71892333,0.75644094,0.6837892,0.68109107,0.50825256,0.34688127,0.34896737,0.63341224,0.7491445,0.74860746,0.45928028,0.0,0.75298285,1.0300398,0.40880933,0.28564894,0.0,0.24344362,0.0,0.0,0.52942204,0.9714385,0.0,0.77375466,0.70313436,0.66642046,0.34547722,0.0,1.0327523,1.0562445,0.76290685,0.911877,0.5898859,0.60735583,0.8089085,0.47924146,0.2846896,0.24392156,0.0,0.34929317,0.38315007,0.7288279,0.53427917,0.113258146,0.9850947,0.68562955,0.8469958,0.75542945,0.0,0.0,0.61556184,0.0061097303,0.56318,0.3271697,0.38850772,0.62143105,0.48620552,0.5759034,0.0,0.0,0.39060652,0.6097512,0.0,0.69779694,0.63178194,0.5082075,0.15076353,0.49194986,0.0,0.9348941,0.40034854,0.5160811,0.8511617,0.56726813,0.6219248,0.5978689,0.35920227,0.42045063,0.7116099,0.0,0.52203244,0.37228632,0.68724555,0.077711545,0.6908234,0.7240641,0.66618305,1.1398197,0.74014616,0.57218856,0.21276589,0.29162675,0.523424,0.2927544,0.41893747
wonderparkmovie,0.5219932,0.38047335,0.3968637,0.0,0.6020642,0.6568045,0.7247576,0.52158886,0.5121273,0.47995073,0.34059286,0.31856015,0.4463565,0.5633407,0.68821394,0.7691445,0.0,0.3291058,0.78326046,0.5125398,0.23537056,0.0,0.08672095,0.0,0.0,0.48996997,0.6779195,0.0,0.6059602,0.4863941,0.3605938,0.39780474,0.0,0.92203975,0.85014266,0.5597592,0.8845859,0.43584555,0.5730122,0.88540363,0.4145385,0.22000483,0.39474678,0.0,0.0,0.414689,0.6238259,0.27757567,0.0,0.76029146,0.51926666,0.54953855,0.5404214,0.0,0.0,0.63209563,0.010145801,0.6243983,0.16746888,0.4460762,0.6784141,0.08345789,0.43522784,0.0,0.0,0.55338776,0.35703388,0.0,0.294846,0.5598583,0.65371835,0.17451322,0.3672285,0.0,0.69259965,0.32683077,0.554432,0.7695137,0.58278215,0.39304534,0.47281417,0.44351733,0.16202566,0.66753805,0.0,0.46351618,0.21941173,0.6527004,0.053814635,0.54447526,0.5048372,0.6074566,0.87708354,0.53796446,0.45149916,0.14856671,0.24392238,0.4508969,0.30986196,0.45319358
