movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129
geminimanmovie,0.47737008,0.48411703,0.6363955,0.23624247,0.58922917,0.909033,0.047603868,0.5121266,0.44374937,0.73632276,0.7631114,0.35598427,0.0,0.5786211,0.09271366,0.50640607,0.573017,0.5982694,0.40841547,0.338383,0.5083172,0.20401703,0.40863913,0.43397754,0.33809942,0.7913653,0.59865224,0.6700159,0.44141793,0.0,0.32539248,0.0,0.4597079,0.583249,0.24640594,0.0,0.68011576,0.2606927,0.096847326,0.51897526,0.29361087,0.69595,0.47399032,0.53940976,0.0062561687,0.2608093,0.32570368,0.47573867,0.07079072,0.0,0.60324997,0.3233298,0.42738134,0.0,0.62103295,0.42405894,0.44627103,0.30226254,0.63695586,0.0,0.7987551,0.305607,0.60762453,0.015196463,0.33336663,0.49686807,0.349932,0.72977537,0.62435097,0.62637603,0.26947105,0.49714872,0.45995346,0.25686222,0.24771915,0.06293413,0.0,0.38829747,0.2796838,0.41913718,0.0,0.4573288,0.57697964,0.5146912,0.0,0.307364,0.25462595,0.14120635,0.35055834,0.47725487,0.5402013,0.54867727,0.0,0.08000329,0.22356947,0.469021,0.6621145,0.33125857,0.36156854,0.22640198,0.31800792,0.0,0.47092372,0.6780548,0.2698781,0.0,0.50734764,0.5096694,0.0,0.17465207,0.17138675,0.29567164,0.6818015,0.5641811,0.40120092,0.24554034,0.57227564,0.39030778,0.54779154,0.56692207,0.62722516,0.30689883,0.57655305,0.44627842,0.0,0.13671735,0.4783628,0.0,0.0,0.0
glassmovie,0.3361341,0.27567875,0.6507671,0.27555338,0.5035485,0.7569741,0.1782265,0.5017337,0.22600847,0.37115312,0.57764375,0.13176534,0.019586716,0.52726054,0.22305617,0.5454406,0.4228334,0.33579245,0.15193206,0.44113165,0.41373616,0.23447992,0.45079827,0.35557315,0.09863985,0.39022565,0.38726437,0.38718095,0.3368348,0.0,0.4070021,0.0,0.25784305,0.48671278,0.15845641,0.0,0.5098162,0.15842368,0.0,0.47516057,0.25810328,0.49173033,0.43228316,0.28498513,0.0,0.3314766,0.39392954,0.3830409,0.22951037,0.0,0.40803146,0.29488468,0.50851357,0.0,0.37755734,0.4450297,0.50486594,0.23255223,0.47686145,0.16087157,0.4090097,0.22952667,0.2964791,0.1348263,0.25229177,0.56256247,0.29691827,0.43083814,0.5543036,0.44884676,0.24356554,0.38264853,0.41559473,0.22274683,0.1522176,0.121981695,0.0,0.18095025,0.29659656,0.44843876,0.0,0.51484025,0.8035244,0.55934584,0.0,0.41986874,0.33572745,0.15720013,0.23148167,0.609087,0.5257812,0.42104903,0.0,0.26982006,0.2525381,0.28412637,0.55938435,0.36439174,0.3004881,0.27690086,0.39602566,0.077713475,0.29284665,0.6024054,0.25752315,0.0,0.4648738,0.5110213,0.0,0.11127736,0.07763538,0.32005444,0.6011559,0.34203607,0.11397244,0.3460095,0.5176302,0.42603242,0.67029494,0.52475727,0.5013525,0.20381546,0.25317293,0.24054007,0.0,0.08467329,0.3415035,0.0,0.0,0.0
gloriabellmovie,0.21519019,0.28196988,0.40226433,0.20019142,0.48637235,0.41804624,0.31398374,0.45891696,0.19340327,0.47582322,0.4452667,0.027256373,0.05874209,0.5507765,0.0888341,0.44024336,0.39599591,0.1998686,0.23821123,0.27754122,0.2759285,0.2080228,0.38515276,0.46501762,0.28236353,0.34224194,0.37111312,0.3967933,0.27063063,0.0,0.41122976,0.0,0.25299704,0.29128456,0.1263597,0.0,0.22279066,0.0,0.09346901,0.36368236,0.26871556,0.4358567,0.3684007,0.1428715,0.0,0.3493507,0.2052016,0.32859752,0.13079062,0.0,0.52398473,0.2558047,0.2506554,0.0,0.36078575,0.2548477,0.39686283,0.15314572,0.4658887,0.21820723,0.4869605,0.085136056,0.33453783,0.17437395,0.19642392,0.30075127,0.15700856,0.50441945,0.4233927,0.3657233,0.27422598,0.26576045,0.15183403,0.29646847,0.20211007,0.07336685,0.0,0.17743394,0.08925104,0.33655506,0.0,0.4451823,0.44936693,0.39359957,0.0,0.2829631,0.25449693,0.061028644,0.32848662,0.2670794,0.45823923,0.32934138,0.0,0.0,0.14213641,0.15045369,0.3927484,0.18719694,0.42008653,0.23546953,0.35591036,0.20228319,0.43016168,0.52345526,0.14494838,0.0,0.49379098,0.3070643,0.0,0.1455751,0.0,0.16742095,0.40016472,0.43776315,0.14533865,0.3291515,0.36056587,0.27436876,0.375776,0.3682732,0.20373537,0.27647552,0.23667915,0.20610483,0.0,0.010168573,0.43792439,0.0,0.0,0.0
godzillamovie,0.29433608,0.3682491,0.73050195,0.1945438,0.572886,0.4983554,0.0,0.64136505,0.40422297,0.16316132,0.7067906,0.3349046,0.0,0.5463213,0.0,0.5021074,0.4751547,0.4291171,0.33289623,0.4469059,0.5803055,0.25412014,0.54245085,0.2987006,0.2458376,0.5948029,0.67811084,0.5334164,0.53313565,0.0,0.4735823,0.0,0.29931435,0.68625647,0.026431754,0.0,0.4498101,0.21826904,0.0,0.6100109,0.38654318,0.3557126,0.33071315,0.12545486,0.011657124,0.33359665,0.31370017,0.33358112,0.059227064,0.0,0.33333007,0.29368824,0.55304366,0.0,0.6186006,0.3919576,0.61536807,0.06898201,0.5938895,0.4315687,0.36766505,0.23061994,0.5516392,0.31716153,0.4231547,0.6018926,0.37820253,0.49886826,0.46988598,0.4990027,0.422142,0.34539735,0.3936795,0.37659425,0.16715544,0.22895727,0.0,0.12248179,0.28533152,0.24746192,0.0,0.3764237,0.55906606,0.56838524,0.0,0.30283707,0.43845776,0.22109652,0.16143143,0.32597098,0.7811173,0.29632375,0.0,0.26002684,0.3820205,0.25241974,0.40458864,0.1175726,0.4741063,0.19302279,0.27152234,0.0,0.4761532,0.663817,0.21592404,0.0,0.5909867,0.4689832,0.0,0.17644131,0.0,0.52524287,0.92987615,0.7027632,0.55509806,0.52809995,0.7536826,0.63959706,0.71219563,0.5769125,0.66067356,0.13862908,0.27867568,0.28773692,0.0,0.13320076,0.5623668,0.0,0.0,0.0
goldfinchmovie,0.36944747,0.42366672,0.7136909,0.3560595,0.4636768,0.72333735,0.0,0.5429959,0.40108475,0.5091497,0.6768585,0.2304777,0.12756702,0.73277974,0.20162065,0.73881346,0.5402017,0.18737262,0.1344891,0.40944743,0.33061236,0.23851737,0.4819945,0.4317158,0.2918377,0.40985435,0.4089231,0.6418133,0.556499,0.0,0.58379436,0.0,0.18955791,0.42342183,0.0,0.0,0.4768973,0.27154115,0.1535653,0.5456615,0.41577092,0.65011793,0.41771173,0.515784,0.0,0.2452372,0.2491692,0.2526782,0.009613943,0.0,0.52165776,0.45755798,0.62092763,0.0,0.5145514,0.3277572,0.59188694,0.34509206,0.5681899,0.0,0.51894504,0.30195826,0.5139233,0.17781642,0.16275194,0.55567175,0.43879738,0.71293277,0.64847195,0.5040646,0.2902863,0.39008448,0.5290936,0.2616542,0.0,0.1474851,0.0,0.28695968,0.4505351,0.568583,0.0,0.49243814,0.630466,0.3779782,0.0,0.5210173,0.43778473,0.1454772,0.43321878,0.4160693,0.6373929,0.47215578,0.0,0.20889466,0.30579558,0.50586295,0.6823116,0.30408904,0.51283693,0.30400193,0.40104076,0.094530836,0.60261387,0.59123874,0.25316238,0.0,0.7101373,0.51891625,0.0,0.24801272,0.27982637,0.4417034,0.8120202,0.17316473,0.22687984,0.35377663,0.5465958,0.48543978,0.652331,0.5719893,0.8440595,0.21561223,0.42068905,0.21487479,0.0,0.0,0.34004283,0.0,0.0,0.0
goodboysmovie,0.44066054,0.5871536,0.88535655,0.19817044,0.7705727,0.7400067,0.07439332,0.6986115,0.4116358,0.67703265,0.55211455,0.30418393,0.0,0.38021752,0.13345681,0.6056208,0.4831831,0.3981622,0.3668987,0.35847512,0.45515865,0.107937545,0.47255915,0.50069535,0.21047284,0.7284518,0.5133345,0.5208347,0.58858275,0.0,0.6339709,0.0,0.3101086,0.49710456,0.13221227,0.0,0.5788933,0.24923788,0.15229245,0.5087822,0.24106438,0.5242003,0.67459786,0.21862489,0.0,0.303343,0.500825,0.4818516,0.100599565,0.0,0.43301025,0.21819098,0.3778962,0.0,0.5127984,0.3468035,0.72364324,0.072302535,0.6768974,0.16486533,0.7602659,0.35636115,0.5605428,0.1882217,0.21455029,0.55668193,0.24260357,0.695516,0.59851366,0.66699606,0.21114662,0.5042727,0.44934377,0.38264614,0.14886111,0.12597549,0.0,0.45694217,0.26024845,0.33531678,0.0,0.5112504,0.83320665,0.7416942,0.0,0.36331335,0.43216547,0.36292496,0.28590292,0.54165727,0.5463625,0.53220874,0.0,0.05452855,0.17785624,0.4552397,0.5127393,0.40991247,0.4927668,0.2639143,0.22039384,0.014315451,0.46298555,0.7156242,0.2781821,0.0,0.6053196,0.5486489,0.0,0.11900384,0.0,0.5012404,0.744757,0.5348842,0.3127618,0.49203706,0.7943025,0.3848834,0.68827164,0.59512234,0.63621014,0.35965377,0.6113874,0.36223337,0.0,0.13947563,0.55096114,0.0,0.0,0.0
goodliarmovie,0.16942866,0.59727305,0.7331808,0.34397432,0.5998688,0.6775787,0.05288611,0.6286516,0.53944767,0.46232802,0.68493956,0.118832186,0.0,0.643435,0.10791383,0.6396987,0.57318157,0.41708872,0.67893237,0.44192395,0.5969893,0.13968568,0.5168397,0.44597504,0.41536054,0.62187123,0.47098267,0.3112762,0.5541072,0.0,0.45557013,0.0,0.3240787,0.59856635,0.0,0.0,0.74105614,0.17157343,0.22012176,0.6130685,0.32591513,0.52658665,0.539724,0.12683475,0.0,0.45075998,0.41350293,0.38299477,0.1030801,0.0,0.52141964,0.3737254,0.38897967,0.0,0.62003565,0.3702903,0.9167624,0.44911665,0.7331605,0.09629854,0.6837757,0.3100067,0.644585,0.18070456,0.28979135,0.4127444,0.34694824,0.5372077,0.6229754,0.46921128,0.17460115,0.64692396,0.5292672,0.4635179,0.0,0.19387697,0.0,0.12988706,0.44074523,0.42050457,0.0,0.6182064,0.7035136,0.49586338,0.0,0.34501916,0.5306639,0.114473835,0.19950268,0.32705113,0.6535096,0.4036115,0.0,0.038526125,0.4060807,0.43138793,0.5611807,0.20570949,0.3689105,0.17876825,0.5173827,0.026464589,0.32493487,0.73744464,0.50713944,0.0,0.6352371,0.59639287,0.0,0.07167071,0.0031111473,0.24691144,0.8031936,0.6602793,0.36985162,0.6393527,0.73606354,0.4545976,0.6413293,0.7411226,0.47902507,0.36542547,0.5316463,0.47018608,0.0,0.0,0.58184266,0.0,0.0,0.0
gretafilm,0.3854938,0.31994292,0.7395724,0.31797513,0.34813106,0.78364617,0.09506443,0.33372384,0.43704656,0.44514304,0.6496454,0.28079402,0.21103948,0.6453648,0.24257337,0.58199227,0.45173836,0.074839965,0.32656696,0.579553,0.502902,0.23619838,0.39535412,0.3502983,0.43803746,0.538553,0.37934995,0.4339039,0.44960037,0.0,0.46531948,0.0,0.2433275,0.45490888,0.068962805,0.0,0.36448684,0.12223816,0.26277483,0.2703157,0.32170382,0.56448114,0.47619885,0.22555618,0.0,0.47589937,0.44676974,0.47559908,0.06414973,0.0,0.28808728,0.2655473,0.38464847,0.0,0.46746096,0.39395568,0.48114267,0.023595244,0.57934004,0.104123496,0.45449978,0.23137727,0.3732288,0.1427335,0.4172309,0.22399691,0.3500159,0.68720406,0.6010677,0.5609518,0.13539074,0.5255851,0.24496253,0.2880324,0.36506495,0.28599223,0.0,0.32088688,0.2571219,0.46379676,0.0,0.3070762,0.6345267,0.6439038,0.0,0.29066303,0.3114618,0.19925469,0.25161493,0.3471267,0.6590917,0.35863787,0.0,0.05031445,0.2998546,0.26271388,0.5142472,0.2555686,0.43042096,0.109471664,0.30210844,0.26069677,0.5290732,0.74278,0.10537006,0.0,0.67489266,0.44603354,0.0,0.1371885,0.0,0.3296896,0.8186969,0.6055838,0.34048903,0.37805986,0.6290321,0.49939692,0.56424725,0.4617944,0.5356257,0.36778742,0.33427757,0.23657049,0.0,0.0,0.50105476,0.0,0.0,0.0
halathemovie,0.45669103,0.7883913,0.7751628,0.43582055,0.9317135,1.0389545,0.0,0.92128253,0.5555072,0.6626527,1.0166848,0.2879506,0.078409426,0.7412681,0.19548675,0.5825579,0.45701778,0.3342361,0.21999787,0.3879761,0.45128107,0.39386192,0.62376875,0.58765274,0.24890961,0.69846565,0.35359848,0.6976013,0.578473,0.0,0.7621187,0.0,0.09022431,0.80795985,0.12518106,0.0,0.62469476,0.24254185,0.0,0.34111166,0.43620977,0.6923903,0.48661417,0.5126169,0.0,0.18052056,0.41676736,0.36798173,0.0,0.0,0.6134281,0.3311327,0.8361135,0.0,0.5231196,0.36496428,0.65094346,0.30368203,0.66671026,0.22747602,0.76531345,0.25853035,0.6372399,0.20920037,0.17960253,0.7380232,0.46880174,0.9349871,0.74860865,0.7034272,0.3597313,0.5896595,0.732994,0.66003287,0.034606364,0.3875855,0.0,0.3442095,0.3733258,0.51461315,0.014442159,0.7913541,1.0787941,0.8960391,0.0,0.66135114,0.26895925,0.15915003,0.33328465,0.71498585,0.5137224,0.56436515,0.0,0.04281134,0.3917664,0.47126713,0.5453281,0.5335705,0.5662106,0.5735068,0.537356,0.0,0.72786146,0.9596008,0.34013557,0.0,0.7150263,0.90887916,0.0,0.1624628,0.0,0.81922543,0.8005601,0.93733954,0.26562667,0.44549942,1.163302,0.94469714,0.6296824,0.9285171,0.7678851,0.38594908,0.5505577,0.35855314,0.0,0.23021102,0.47240734,0.0,0.0,0.0
happydeathdaymovie,0.39856714,0.34611177,0.51543486,0.22058074,0.4466681,0.3736263,0.0040676594,0.46192062,0.086952806,0.27585548,0.36794677,0.21025741,0.14719903,0.34876335,0.2466332,0.31670398,0.46955007,0.15245052,0.1801273,0.30583575,0.21240026,0.31242386,0.4617355,0.36692324,0.28032616,0.45707428,0.3388502,0.40536612,0.29602697,0.0,0.30374902,0.0,0.12710924,0.2001922,0.035809617,0.0,0.20031834,0.2642489,0.09599534,0.3012676,0.22843418,0.36025363,0.38654667,0.15738304,0.0,0.14152397,0.20510563,0.40392703,0.12381537,0.0,0.27742925,0.31116408,0.21928921,0.0,0.31318447,0.2528192,0.3769027,0.0,0.44238028,0.17627545,0.37446013,0.24169725,0.29139704,0.22199225,0.14704102,0.43037567,0.100815974,0.44603842,0.31035757,0.37041396,0.25732028,0.18893164,0.293046,0.220383,0.104545146,0.058773927,0.0,0.18928838,0.18198258,0.1301166,0.0,0.370434,0.4530642,0.30456537,0.0,0.13761468,0.228629,0.107925266,0.27950004,0.31911594,0.53529465,0.34683943,0.0,0.16495141,0.11910966,0.348628,0.39998993,0.24920663,0.3654526,0.0,0.23020941,0.018896949,0.2596802,0.46076393,0.14069012,0.0,0.619826,0.2311088,0.0,0.05313816,0.02171648,0.32344773,0.4500711,0.3693919,0.3233906,0.30952007,0.41070995,0.25735247,0.41186738,0.27222723,0.36014032,0.01957952,0.3042187,0.10150698,0.0,0.062084667,0.38376594,0.0,0.0,0.0
harrietfilm,0.23691995,0.31789517,0.56715286,0.296945,0.31620693,0.56633395,0.0,0.5231935,0.4098064,0.47291046,0.5550118,0.18677405,0.12980115,0.4025552,0.24408777,0.5989933,0.30475467,0.10617909,0.17130643,0.32547373,0.43281478,0.15282947,0.34863985,0.30933326,0.3578397,0.49900335,0.22970957,0.23397368,0.4176089,0.0,0.4111199,0.0,0.21994105,0.3008291,0.21718627,0.0,0.3925528,0.0,0.1690969,0.3797384,0.29618964,0.34700397,0.51390934,0.2139225,0.0,0.48948795,0.39542523,0.29693243,0.19080423,0.0,0.15485151,0.30467457,0.2604693,0.0,0.49371323,0.24770378,0.5427032,0.23703295,0.5784343,0.08329043,0.5450949,0.19650522,0.4031213,0.179108,0.29265976,0.30383825,0.26632243,0.52409,0.5260097,0.4777254,0.17978251,0.39415336,0.26313284,0.30736363,0.2077023,0.18816951,0.0,0.22605184,0.26099998,0.47223398,0.0,0.4268534,0.51096356,0.39114934,0.0,0.3222053,0.18749943,0.20064998,0.23586226,0.26127678,0.61508894,0.2997759,0.0,0.055951506,0.30753252,0.16705975,0.33674207,0.24696925,0.36055192,0.16457342,0.20469216,0.23710376,0.34370026,0.42811418,0.18194772,0.0,0.5361076,0.44072875,0.0,0.22143579,0.0,0.2756067,0.4916146,0.49669096,0.27848056,0.36841607,0.5426673,0.3768345,0.45282918,0.46194887,0.37635228,0.30083355,0.40230262,0.30717906,0.0,0.0019381926,0.34620953,0.0,0.0,0.0
hellboymovie,0.31761956,0.30465674,0.5686841,0.27534768,0.51906615,0.55049676,0.06828447,0.5993802,0.3261072,0.42403555,0.7000932,0.1495783,0.0,0.44261682,0.09840353,0.37323856,0.3426054,0.17743376,0.12780309,0.20333718,0.28938577,0.20570248,0.3821549,0.3480547,0.061989084,0.46951252,0.4394601,0.42731446,0.25663292,0.0,0.3033816,0.0,0.06773233,0.36393538,0.09851494,0.0,0.44839418,0.21474065,0.10814367,0.4647307,0.29475883,0.4470681,0.25575212,0.28485048,0.0,0.29211932,0.29349494,0.3197302,0.0,0.0,0.1617042,0.28444648,0.33424646,0.0,0.333716,0.20311697,0.3969115,0.23210855,0.4425597,0.0,0.44586447,0.28546795,0.3557325,0.2183181,0.4527321,0.40501797,0.34422433,0.38468236,0.5214648,0.29110765,0.30628398,0.33652362,0.2670282,0.14482649,0.39628384,0.10663246,0.0,0.14551832,0.12725408,0.31058276,0.0,0.2958547,0.47136754,0.4450491,0.0,0.24560723,0.17409125,0.18789032,0.27045155,0.28577006,0.5031563,0.22706857,0.0,0.12708642,0.15056372,0.25584602,0.44957617,0.16380414,0.39293757,0.23934579,0.14146811,0.15170163,0.415376,0.5400805,0.2675928,0.0,0.52150756,0.4184974,0.0,0.08939559,0.0,0.40330335,0.5020571,0.44539645,0.20332313,0.18238898,0.5280848,0.438623,0.33360106,0.469764,0.41023403,0.1372929,0.41719913,0.32388255,0.0,0.015389716,0.20584479,0.0,0.0,0.0
hersmellmovie,0.55002785,0.46539235,0.8771242,0.14197853,0.78021944,0.75658953,0.08324925,0.81993395,0.45381996,0.7564044,0.74862915,0.1483409,0.0,0.4886739,0.2412009,0.8826437,0.48897293,0.14726904,0.2293426,0.43498522,0.9176318,0.07485744,0.5051611,0.5349121,0.29348725,0.7419118,0.7227964,0.79570645,0.43205646,0.0,0.32495415,0.0,0.5821614,0.80074704,0.0,0.0,0.4168347,0.19060889,0.1670055,0.5463464,0.40820625,0.6548668,0.8353192,0.22875713,0.14903815,0.1861656,0.43229032,0.42059457,0.12116337,0.0,0.43025964,0.32709742,0.76036066,0.0,0.8458007,0.6134391,0.8905806,0.1865792,0.7964508,0.26571918,0.48038587,0.45592883,0.5662031,0.4324833,0.13841069,0.9831288,0.5843749,0.834896,0.7952679,0.78421277,0.31660816,0.39109695,0.621286,0.4710109,0.13712217,0.16300327,0.0,0.44098607,0.39854684,0.35925278,0.0,0.44630328,1.0533394,0.6283576,0.0,0.40070745,0.26357827,0.13759306,0.5524359,0.4615359,0.9654063,0.69465345,0.0,0.11753663,0.20607452,0.758864,0.63417435,0.2968879,0.3702815,0.38385868,0.46121332,0.41368568,0.8105456,0.9306003,0.5291252,0.0,0.9111724,0.4402097,0.0,0.096045114,0.08346908,0.25096413,0.9644038,0.6078079,0.28354314,0.52495986,0.72506386,0.46681982,0.70285296,0.4707529,0.51133275,0.3513776,0.43192416,0.6311414,0.0,0.0,0.6597491,0.0,0.0,0.0
highlifemovie,0.17789859,0.19871709,0.40020886,0.1692999,0.3818633,0.388057,0.17328605,0.39517468,0.16853803,0.39397287,0.37703395,0.07460123,0.06096408,0.52745366,0.07740482,0.41405356,0.32925418,0.211981,0.21467711,0.17180784,0.22589272,0.14039293,0.30063963,0.32111955,0.24178402,0.36546308,0.33648872,0.3540244,0.21777578,0.0,0.36051303,0.0,0.23709914,0.27489024,0.09382789,0.0,0.21941379,0.034841448,0.061237134,0.36652955,0.23340446,0.38219285,0.31059015,0.071612656,0.0,0.2541485,0.18950336,0.28434083,0.11674794,0.0,0.4170806,0.23079787,0.1932666,0.0,0.2687144,0.24209471,0.3455365,0.18034212,0.40784654,0.08979368,0.44808125,0.06336774,0.24467972,0.08373613,0.20081726,0.21204835,0.12970665,0.39538455,0.40100536,0.33016533,0.21766438,0.27882284,0.1873252,0.24351169,0.1864939,0.03405222,0.0,0.14315897,0.068384305,0.3208083,0.011545243,0.33701622,0.41258204,0.32617855,0.0,0.27000567,0.19396949,0.041647665,0.22616714,0.22869341,0.3802533,0.25392488,0.0,0.0,0.10429704,0.20803897,0.3553942,0.15733096,0.36645547,0.22830059,0.27189362,0.14292161,0.33904004,0.36148515,0.21491678,0.0,0.36672094,0.2081609,0.0,0.13183622,0.026316278,0.15432648,0.33782893,0.40597558,0.1636115,0.2862705,0.30819035,0.2781086,0.30516094,0.32653996,0.24028347,0.26872584,0.29098874,0.15905328,0.0,0.01713018,0.35394585,0.0,0.0,0.0
highstrungmovie,0.0,0.0,0.18625292,0.0,0.2040867,0.21131095,0.043040328,0.18538913,0.05290376,0.09080535,0.21150959,0.0,0.0,0.16282284,0.044845246,0.1003672,0.002876578,0.09365627,0.0,0.24962212,0.18326607,0.121521205,0.21024956,0.080294296,0.050587475,0.09259614,0.09574123,0.13443725,0.021762224,0.0,0.0,0.0,0.023034211,0.0,0.0,0.0,0.1070617,0.0475391,0.0,0.19347149,0.072449826,0.08767195,0.25848126,0.0,0.055904508,0.03791561,0.0,0.0,0.1081829,0.0,0.13052821,0.06957442,0.2451933,0.0,0.0,0.10332834,0.0,0.0760177,0.014195029,0.04758304,0.19100428,0.059174594,0.1159907,0.017212445,0.18723619,0.10320293,0.0,0.03506565,0.15334752,0.22604863,0.20129456,0.0,0.2297657,0.0,0.17646287,0.0997806,0.0,0.0,0.0,0.25051814,0.0,0.27386302,0.09573365,0.13402542,0.052438803,0.26305884,0.031663567,0.011595925,0.08213407,0.13453484,0.28291112,0.07103666,0.0,0.0,0.0,0.0,0.28152627,0.05209529,0.13293058,0.0,0.0,0.0,0.098702885,0.30523565,0.0,0.0036016107,0.24578738,0.057787932,0.04440311,0.10066128,0.0,0.17879729,0.0,0.26386476,0.12689857,0.0,0.119901106,0.16515136,0.21474323,0.17354096,0.13488203,0.0,0.06370804,0.0,0.0,0.11913329,0.17977569,0.0,0.0,0.0
honeyboymovie,0.3099689,0.7616988,0.6455438,0.17514957,0.8425469,0.8629274,0.088212095,1.1559535,0.47331163,0.8564259,0.8693069,0.16982788,0.010096118,0.94185174,0.38145804,0.73026794,0.61012024,0.3695964,0.27203763,0.16624714,0.63094306,0.42885473,0.7340537,0.6279331,0.5652364,1.0412194,0.64953226,0.6114325,0.62603676,0.0,0.7217305,0.0,0.27270117,0.6294283,0.008940062,0.0,0.49291718,0.25117385,0.14532591,1.0439606,0.48333356,0.56645757,0.56696105,0.5436247,0.0,0.5195427,0.31011558,0.6744129,0.13308677,0.0,0.69461423,0.3185599,0.7180474,0.0,0.6238711,0.51623136,0.7106691,0.32827407,0.6714605,0.44028202,0.91948384,0.0,0.6968289,0.14893587,0.18321922,0.90028733,0.2598247,1.0403765,0.9957286,0.7032474,0.48874983,0.53001785,0.24360172,0.791587,0.18677239,0.32181966,0.0,0.3515105,0.0,0.45640057,0.0,0.5849225,0.88767993,0.42135775,0.0,0.7179263,0.17653176,0.284601,0.5195381,0.42521253,0.9938549,0.49186474,0.0,0.0,0.45608327,0.52359164,0.84807974,0.5498322,0.8878877,0.28325665,0.34570703,0.15043299,0.9605841,0.7634428,0.5190442,0.0,0.93880385,0.50985944,0.0,0.33395904,0.0,0.341588,0.42467827,0.6239768,0.23839147,0.13682729,0.6670069,0.4040298,0.6592126,0.96050406,0.6565467,0.5589505,0.7007074,0.24636862,0.0,0.06589935,0.56969166,0.0,0.0,0.0
hotelmumbaifilm,0.27327707,0.231725,0.5212682,0.3008127,0.38909054,0.47140622,0.058071204,0.67520255,0.13567185,0.36804193,0.48989296,0.07861298,0.09083759,0.44031432,0.08897264,0.41020334,0.38728988,0.27598113,0.18937294,0.4833211,0.21403128,0.21989548,0.4527367,0.40687466,0.27035987,0.47136712,0.37571955,0.3573475,0.41340497,0.0,0.30656072,0.0,0.17271271,0.39879736,0.017735267,0.0,0.35183382,0.15689689,0.14023776,0.29418948,0.36782846,0.411633,0.4819407,0.19399011,0.050357006,0.1520103,0.27331978,0.32604635,0.11226637,0.0,0.2080279,0.3210005,0.26837006,0.0,0.2846113,0.2093798,0.38034225,0.030469973,0.40014824,0.23327716,0.32456654,0.15826318,0.37218234,0.3681259,0.20362157,0.4687848,0.24030784,0.5743268,0.40456453,0.43909335,0.3147637,0.261294,0.281656,0.3506871,0.14500007,0.21897236,0.0,0.11089246,0.18038744,0.30100483,0.0,0.20648584,0.60832477,0.5084634,0.0,0.26581052,0.18808006,0.15828899,0.3306595,0.34877214,0.5395652,0.21358629,0.0,0.047533266,0.18595381,0.24778515,0.36608863,0.30195978,0.41597953,0.16006494,0.14492288,0.05522786,0.34238935,0.5672568,0.38392234,0.0,0.5297858,0.21486491,0.0,0.16890126,0.087450154,0.39522332,0.49445564,0.4384155,0.24079442,0.3355233,0.5521702,0.3544218,0.41669965,0.41025183,0.5191429,0.22936693,0.3623178,0.059958193,0.0,0.0,0.39255232,0.0,0.0,0.0
