movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
terminator,1.115649,1.0274692,1.2120724,1.0758481,0.0,0.69143975,1.143332,0.48815757,0.89640313,0.97417015,1.1141552,0.9952088,1.153584,0.29823142,0.9194327,0.7745887,0.52132994,1.0104964,0.99840695,0.8477454,1.1369407,0.6161057,0.7565075,0.7217643,1.3108722,0.0,0.0,0.7731387,0.9657162,0.5537714,0.0,0.9829889,0.8511393,1.0213137,0.5187177,0.8012958,0.9924839,0.58506656,0.5628798,1.071868,0.92540675,1.1251427,0.8707376,0.95711225,0.7240685,0.7681567,0.72105855,0.9364124,0.9632181,1.0507509,0.9425093,0.9266226,0.67161584,1.154328,0.0,0.46665764,0.7136764,0.84375125,0.4988055,0.21194673,0.86308473,1.1711769,1.1544435,0.89408916,0.7872587,1.120762,0.9917297,1.2404487,0.9341429,0.73016083,1.1796578,1.0218582,0.0,0.82436377,0.6763386,1.0478227,0.8628037,1.0085417,0.9175698,0.9606727,0.94177437,1.3418299,0.85592395,0.9797234,1.189097,1.0042039,0.8962045,0.75104725,1.2807566,0.85715306,0.84957093,0.8514284,0.7617599,0.78388107,0.90208524,0.8544606,0.2699685,0.8774818,0.80648506,0.9567803
theaeronautsmov,0.49875122,0.50153816,0.60263824,0.50208807,0.0,0.3996094,0.5886265,0.2049566,0.5063789,0.43996024,0.4999974,0.42083862,0.5803517,0.22287329,0.4318093,0.3115884,0.24936217,0.5358036,0.47297722,0.45392203,0.5762626,0.34375492,0.40991598,0.37731805,0.5639242,0.0,0.0,0.35198623,0.38647225,0.25347367,0.0,0.44672573,0.38373092,0.47280458,0.30635482,0.39931446,0.44879887,0.30604553,0.2745916,0.5072904,0.50631285,0.5754284,0.44831005,0.4462751,0.3623616,0.36531323,0.3767559,0.41549164,0.46333033,0.5142086,0.47300377,0.49280593,0.31397137,0.5493531,0.0,0.19621576,0.3405415,0.41389737,0.2116157,0.11537385,0.4248675,0.5406096,0.58290356,0.47314397,0.30941957,0.52413464,0.52635473,0.563142,0.49507257,0.39401048,0.64847434,0.5004927,0.0,0.36484775,0.3223362,0.5679447,0.37474105,0.48886535,0.4586253,0.5218851,0.48347974,0.62139887,0.4405868,0.488029,0.5719918,0.5026937,0.43347323,0.2933263,0.5501019,0.43043208,0.441668,0.378605,0.3897876,0.37215117,0.45886764,0.37961838,0.12166332,0.45898888,0.42510548,0.50485075
thebestofenemies,1.685536,1.521821,2.009729,1.8063823,0.0,1.3159716,1.8766075,0.7038787,1.4656662,1.4923813,1.7718563,1.5173252,1.7728249,0.77150756,1.2546716,1.2209927,0.72696304,1.644279,1.589261,1.4704441,1.9373523,1.0350944,1.2896581,1.273955,1.9930418,0.0,0.0,1.2145759,1.5109544,0.9093133,0.0,1.5210294,1.466403,1.6083013,0.8542397,1.2150764,1.4035977,0.8787818,0.9008794,1.6984708,1.5808889,1.8267622,1.5656153,1.529804,1.0713295,1.2247283,1.1141931,1.6280625,1.3850266,1.7536896,1.6709464,1.4474794,1.0299684,1.8594682,0.0,0.6025645,1.1461991,1.4051197,0.91948485,0.23687696,1.4030031,1.7726138,1.9382603,1.4664091,1.1317332,1.842813,1.5000582,1.9991657,1.4510362,1.2886916,2.0550537,1.7035543,0.0,1.2709651,0.9501651,1.8806291,1.3458836,1.627464,1.7027988,1.5891598,1.6848199,2.0652025,1.5344278,1.5787932,1.9812074,1.6367134,1.4269423,1.2217584,1.9592007,1.4875138,1.509463,1.2755822,1.2356669,1.3749552,1.3390403,1.2871486,0.48731756,1.4821005,1.4444358,1.5420034
thedeaddontdie,1.6124913,1.6145464,1.9304131,1.6412457,0.0,1.1276445,1.8117967,0.8423503,1.4018086,1.6278042,1.7068391,1.404288,1.7954891,0.643664,1.2580479,0.96990263,0.76243806,1.6954372,1.3153536,1.2235538,1.6661258,1.0131776,1.1436213,1.0477664,1.9408091,0.0,0.0,1.1618448,1.2462814,0.83393216,0.0,1.4809735,1.2710999,1.3502187,0.8768375,1.1079861,1.6688933,0.9652845,0.7761731,1.6010004,1.6194528,1.7838992,1.431737,1.5363178,0.93667406,1.1021553,1.2400938,1.253493,1.3945194,1.68882,1.4034077,1.5340925,0.90559554,1.7179506,0.0,0.6568215,1.0296468,1.090244,0.77176327,0.4661803,1.4459578,1.6162608,1.9745771,1.5001036,1.0132071,1.7537389,1.5711915,1.7656114,1.4356064,1.2201898,1.8746688,1.5573268,0.0,1.2475384,0.965208,1.6105471,1.4019587,1.633757,1.3494859,1.4197922,1.4456682,2.005347,1.3803672,1.6475389,1.7058802,1.4736346,1.3142914,1.1098231,1.9028386,1.2521023,1.2907233,1.1947538,1.0904458,1.179261,1.2465665,1.175485,0.34227514,1.2924491,1.1910125,1.606673
thefarewell,1.3994756,1.4408226,1.7588828,1.6018842,0.0,1.0938194,1.7785771,0.6233505,1.3188292,1.3631407,1.6836393,1.5221531,1.8341312,0.43551227,1.2946587,1.089289,0.7179577,1.5044744,1.387773,1.3156006,1.7067442,1.0543154,1.1388328,0.8970382,1.7400033,0.0,0.0,1.2388914,1.1695027,0.8800476,0.0,1.3871425,1.3838462,1.4495043,0.6669057,1.1190596,1.3467706,0.9632928,0.8125624,1.5193591,1.5246502,1.6778518,1.4326242,1.3864074,0.9378376,1.1524177,0.897158,1.3789494,1.2381991,1.6414412,1.3983413,1.3963629,0.9592688,1.864257,0.0,0.6253099,0.9533585,1.2015837,0.8624845,0.36581203,1.2810397,1.4853888,1.9147341,1.3657681,0.9946152,1.6709358,1.5513718,1.7900516,1.36715,1.1800896,1.7987145,1.6085232,0.0,1.1894246,0.96340555,1.598936,1.2190331,1.5097798,1.4292439,1.4054049,1.4205265,1.7734619,1.3290325,1.4925836,1.6235352,1.4463408,1.113519,0.9760981,1.9476223,1.2666477,1.2992707,1.0772434,1.1374723,1.2667315,1.1369998,1.1400628,0.36442983,1.2338617,1.3030235,1.3485416
thehighwaymen,1.1076394,1.0869668,1.2915841,1.0693246,0.0,0.75342464,1.2056339,0.44987166,0.97689384,1.0279564,1.0763743,0.99944514,1.202635,0.33047342,0.84896994,0.80692345,0.4861185,1.0584967,1.0314354,0.9303604,1.2335856,0.7406921,0.8005743,0.5817984,1.4058936,0.0,0.0,0.8309966,0.9319396,0.58033174,0.0,0.9317556,0.8596324,0.99213195,0.6192575,0.8117067,1.0691977,0.6444773,0.6026815,1.026778,1.1524931,1.2284286,1.0254657,0.9863759,0.6001743,0.81509554,0.67796844,0.9594976,0.9097809,1.1211652,1.0533171,1.0985698,0.7491013,1.0782818,0.0,0.55172336,0.66413593,0.9364638,0.5746193,0.12670161,0.9246381,1.1142752,1.4249967,1.0576079,0.7045641,1.2545857,1.049489,1.3354236,0.8744845,0.8371072,1.2848556,1.1782396,0.0,0.8052809,0.63142663,1.1559235,0.8940343,1.036493,1.0206596,0.98637027,1.0198051,1.3823845,0.93327373,1.0207784,1.2116385,1.0593418,0.8802315,0.6823463,1.2851641,0.923692,0.89256346,0.8070624,0.8344933,0.8194813,0.96913934,0.9074448,0.35740185,0.9693386,0.8787777,0.98080194
thehummingbirdprojectfilm,0.81222147,0.6993413,0.91632414,0.6960889,0.0,0.6280643,0.7633334,0.38516626,0.7174718,0.70796525,0.7488823,0.76401186,0.77977335,0.27149227,0.600316,0.47624314,0.33850336,0.71056616,0.7323942,0.6393191,0.80117655,0.49694878,0.55405873,0.52277994,0.88151056,0.0,0.0,0.59378785,0.559666,0.41702014,0.0,0.64508414,0.6681845,0.67650247,0.4404438,0.61280805,0.71083766,0.4627116,0.4008122,0.65644115,0.76365036,0.7445365,0.63520557,0.71784294,0.50470483,0.46562064,0.5053132,0.5628661,0.6846427,0.7459767,0.6488675,0.7522098,0.5178038,0.72763515,0.0,0.31776264,0.47213835,0.68144673,0.42170656,0.19084612,0.6383073,0.7240338,0.8717074,0.72080135,0.48877004,0.7800212,0.7484558,0.9013709,0.591078,0.5333129,0.94079214,0.7363705,0.0,0.5214869,0.42829135,0.6856962,0.5976335,0.7600358,0.6969515,0.704004,0.6290735,0.84940624,0.65294033,0.74666554,0.8996409,0.7622053,0.5854999,0.50922984,0.90456146,0.6517971,0.6153844,0.5853094,0.5682323,0.64115906,0.67131853,0.5973264,0.18121698,0.6220119,0.7203869,0.6942137
theintrudermovie,2.6847017,2.3832603,2.976203,2.6193278,0.0,1.7637233,2.8851054,1.1376703,2.1557693,2.1549678,2.8543873,2.39653,2.6308033,0.945378,1.8821223,1.9852147,1.1390588,2.304945,2.097539,1.9513346,2.609291,1.4587598,1.7190534,1.758513,3.279535,0.0,0.0,1.7985533,1.9937605,1.1298112,0.0,2.005255,2.1879187,2.291063,1.3111298,1.6405246,2.52879,1.2216582,1.3616072,2.2877865,2.4068716,2.5020156,2.366081,2.2548862,1.3337458,1.9491441,1.7327547,2.1409297,2.1695461,2.6465983,2.2485342,2.034482,1.6163936,2.793435,0.0,0.8469176,1.4687989,1.9012271,1.177222,0.42603818,2.0966964,2.5694795,3.0560503,2.0194736,1.7866169,2.584814,2.2027423,3.3178415,2.1294723,1.7645155,2.9817395,2.6408153,0.0,1.8842864,1.1652355,2.46522,2.0081909,2.4398544,2.1286504,2.0913317,2.1323907,3.219275,1.809419,2.3885536,2.4375305,2.2637782,2.0658202,1.6149032,3.1420357,1.9943856,1.9013572,1.7744687,1.6893581,1.8725741,2.2616842,1.8332516,0.74955267,1.8009312,2.0673292,2.3547223
theirishmanfilm,2.5185869,2.4753215,2.7810774,2.3867302,0.0,1.8885837,3.0311828,1.3016376,2.2798622,2.5308225,2.7420704,2.207198,2.5355275,0.998642,2.1238914,1.9604492,1.1316915,2.6045752,2.2747192,2.244044,2.6671166,1.5560516,1.6530712,1.4521447,3.2615004,0.0,0.0,1.9379194,2.101924,1.2144,0.0,1.9441413,2.2085073,2.5948465,1.3480644,1.9930453,2.3063283,1.3749182,1.3711681,2.4037523,2.6373537,2.995092,2.3094094,2.2625425,1.2920711,1.9236383,1.6303955,2.09237,2.0372748,2.7383296,2.3927224,2.3174856,1.698435,2.960311,0.0,1.2278405,1.480883,2.0870488,1.2349758,0.4456794,1.9774898,2.695925,3.1615593,2.360681,1.6195208,2.6983743,2.6156373,2.9333055,2.1952913,1.8324857,3.0731742,2.6637714,0.0,1.9039469,1.6211941,2.7240372,2.2066116,2.3123987,2.4076006,2.3896258,2.5093145,3.0174623,2.3123863,2.1662524,2.914564,2.231462,1.9168481,1.552093,3.093573,2.0164099,2.3992634,1.7203707,1.7910718,1.886096,1.9360912,1.8715128,0.8001098,2.1048195,2.170025,2.0791283
thekitchenmovie,3.2740119,2.5445948,3.4343047,2.7587967,0.0,1.9158602,2.9762793,1.1278524,2.7525108,2.589393,3.0131724,2.650414,2.8465507,0.8880467,2.0043635,1.7837967,1.0565908,2.8500364,2.5162055,2.6077843,3.2057607,1.8510802,2.0841136,2.0570664,3.4823556,0.0,0.0,2.3088021,2.1643667,1.325223,0.0,2.13438,2.2657454,2.563535,1.4206619,2.2949243,2.8166707,1.4379275,1.582172,2.926681,2.625754,3.2745512,2.166995,2.6555507,1.727323,2.1533701,1.7761303,2.1820197,2.827764,2.7397203,2.5735776,2.3375013,1.8481709,3.1249852,0.0,1.0518894,1.4966447,2.5012066,1.4764693,0.37950692,2.2976763,3.2210824,3.4695654,2.4887621,2.0957997,2.6857314,2.767314,2.891484,2.1522372,2.2072337,3.474745,2.768365,0.0,2.053739,1.8259842,3.14425,2.0789149,2.835316,2.3490162,2.5899673,2.6634386,3.2989068,2.339738,2.451232,2.714893,2.7850327,1.9369845,1.7807721,3.368799,2.4221241,2.6220992,1.6813295,1.8814126,2.3746805,1.8811836,2.511835,0.762474,2.1119745,2.0108101,2.5057423
thelegomovie,2.1398964,2.1388698,2.5523896,2.2340443,0.0,1.4302056,2.4735496,0.8157416,2.0214577,1.8683528,2.3010452,1.802006,2.3049188,0.6401816,1.7653033,1.5471892,0.90402645,1.6891607,1.8620917,1.7442135,2.2538211,1.3859272,1.652527,1.3466634,2.6487148,0.0,0.0,1.5639008,1.7848314,0.8521328,0.0,1.547959,1.6039903,2.077161,0.9961728,1.4012694,1.9914389,1.1031866,1.1964313,2.1607604,1.9425092,2.2604713,1.9423937,1.8894428,1.29654,1.6852376,1.4744836,1.8466324,1.9649142,2.0207925,1.8919928,1.9034508,1.2208968,2.4211469,0.0,0.8962502,1.3334463,1.6825498,0.9722561,0.31732616,1.9409248,2.3698812,2.5044234,1.8963882,1.4834852,2.2522388,2.2724237,2.4057176,1.7850978,1.3406692,2.3891866,2.1461802,0.0,1.5426632,1.5239019,1.9839013,1.7963704,1.8829484,1.8840503,1.9116926,2.0996814,2.7651153,1.6873404,2.0337343,2.2416875,1.9615597,1.7805576,1.4490156,2.557291,1.8062526,1.7831812,1.5506434,1.3702432,1.743767,1.5906928,1.6755632,0.71932244,1.790482,1.739805,1.7318436
themustangfilm,0.8720684,0.8786142,0.99683267,0.88795,0.0,0.69675165,0.96668446,0.3049514,0.8436456,0.88785255,0.8932043,0.7977189,0.9362656,0.35110804,0.7603693,0.6219525,0.4263603,0.87937146,0.7057935,0.84870243,1.0493685,0.56875896,0.75034374,0.4843642,1.0184728,0.0,0.0,0.6781557,0.71084505,0.48917845,0.0,0.74374795,0.72700715,0.8198005,0.5710191,0.6918082,0.8542417,0.4790501,0.427663,0.7945052,0.7789165,1.0296935,0.86739975,0.84166694,0.5918257,0.6891987,0.6186577,0.73585135,0.80624264,0.97791576,0.7974682,0.7887859,0.5521513,0.960525,0.0,0.35351652,0.58824843,0.72134095,0.47411734,0.10223222,0.6241701,1.008404,0.97725993,0.76078576,0.56202716,0.907442,0.8648544,0.915393,0.73023075,0.5663714,1.014366,0.81693345,0.0,0.6557718,0.5356601,1.0187743,0.7181053,0.8811345,0.8996499,0.92360085,0.91686857,1.1886594,0.7510348,0.8988512,0.91513985,0.77788603,0.7713158,0.5546615,1.0658485,0.8374023,0.7537219,0.67259675,0.74913716,0.6754982,0.63977265,0.7042141,0.2117217,0.72298753,0.6714546,0.8631581
thenightingalefilm,1.5693207,1.5953294,1.8580694,1.5279592,0.0,1.1897025,1.8148488,0.64445364,1.32228,1.4359074,1.5862135,1.3705866,1.71592,0.5347582,1.2558068,1.1413103,0.6378428,1.4839128,1.3254684,1.3933828,1.8572298,1.1362525,1.1366938,1.0635579,1.9324869,0.0,0.0,1.1921545,1.1811011,0.79102176,0.0,1.1969608,1.2896965,1.4514025,0.79617345,1.1934812,1.4695867,0.9432432,0.88817,1.4673396,1.5340061,1.7760671,1.5701798,1.4828324,0.8950047,1.2350948,1.0790101,1.481309,1.3666114,1.7769288,1.5699415,1.1639435,0.8802897,1.835461,0.0,0.6848933,0.91891825,1.3767201,0.81938916,0.4454579,1.331499,1.6507418,1.9162959,1.4313382,1.091835,1.7740619,1.6322823,1.7709708,1.3511157,1.264384,1.8922352,1.5923773,0.0,1.2541878,0.97582185,1.7734641,1.198084,1.5706174,1.4616756,1.5263189,1.6536703,2.0420918,1.2385422,1.4635913,1.8573895,1.3868972,1.2857884,1.0964135,1.8530836,1.3195721,1.4586204,1.1192979,1.1455706,1.3123243,1.1659471,1.1995549,0.4687568,1.216704,1.2572606,1.5014983
theprodigymovie,2.7374098,2.5673945,3.3894289,2.8019035,0.0,2.2152195,3.2643802,1.2688061,2.4315364,2.3723884,2.8912413,2.7634687,3.0787013,0.898575,2.1946099,1.8224301,1.3217015,2.782049,2.4809732,2.4525144,3.2787848,1.8746829,1.8997525,2.0240695,3.8000023,0.0,0.0,2.1076972,2.0749278,1.492372,0.0,2.3776193,2.044833,2.7468388,1.5262527,1.9974114,2.7828453,1.4301603,1.5275357,2.710286,2.8246472,3.1762316,2.3277535,2.509056,1.4191687,2.1862721,2.048598,2.258692,2.5636022,2.9521437,2.5225224,2.350693,1.527231,3.2464764,0.0,1.1757329,1.6855111,2.1121662,1.3801908,0.4094086,2.315073,2.8510692,3.312149,2.7864714,1.9166183,3.081069,2.7845755,3.360578,2.4038987,2.0549326,3.5270565,2.7015135,0.0,2.1416051,1.7518505,2.846509,2.4251058,2.7935526,2.5654013,2.6259334,2.3420844,3.4872358,2.3439326,2.4938273,3.0357335,2.5971665,2.184049,2.0361898,3.4743538,2.3554437,2.3307574,2.0803552,1.9998382,2.139059,2.231247,2.019508,0.87179625,2.2784486,2.3315275,2.5257747
thesunisalsoastar,3.0180986,2.7769876,3.5062275,2.843341,0.0,1.9972937,3.487076,1.1837066,2.511083,2.19032,3.2096655,2.4654162,3.00449,0.8448334,2.2190077,2.0303698,1.3396134,2.8255634,2.7009401,2.36966,3.1993225,1.907143,1.9829035,1.7735416,3.5520027,0.0,0.0,2.2734578,2.2667742,1.4643368,0.0,2.2800028,2.4220095,2.5220206,1.3215237,2.017381,2.7421494,1.3418622,1.299074,2.8761015,2.7196283,3.3769805,2.1209447,2.662682,1.8270304,2.0918097,1.7686938,2.4463813,2.6567361,2.9258413,2.6050887,2.5309308,1.559101,3.0048697,0.0,1.1855744,1.5920781,2.1528032,1.3455986,0.6126306,2.36136,3.0725436,3.2390108,2.797233,2.007533,3.0387297,2.7994986,3.150749,2.427192,2.3087409,3.348779,2.8814235,0.0,1.8042529,2.047914,2.9113164,2.150742,2.544147,2.518305,2.6095133,2.753278,3.788062,2.3541512,2.655836,3.0629067,2.653232,2.1130538,1.9585714,3.1631324,2.4475274,2.640536,2.0038369,2.114912,2.1503384,2.062515,2.167005,0.6727137,2.400979,2.138623,2.3557055
theupsidefilm,1.8105476,1.7249285,1.9974873,1.6172919,0.0,1.2565796,1.7710502,0.7873684,1.592718,1.3666878,1.6758543,1.6495631,1.9250124,0.5961034,1.348555,1.1776372,0.69149506,1.7278408,1.598003,1.4364665,1.8877891,1.1455699,1.2888607,1.2769734,2.2337728,0.0,0.0,1.19404,1.3420179,0.8807235,0.0,1.3189722,1.4244785,1.6110649,0.87021744,1.2675074,1.4196541,0.8649334,0.9446136,1.6359771,1.586465,1.7737285,1.4951645,1.477075,1.091922,1.1759052,1.265425,1.4711198,1.5583651,1.7812111,1.5586474,1.536503,1.2028091,2.0354471,0.0,0.6174303,1.1785717,1.4448606,0.79481876,0.24125975,1.4422092,1.7979469,1.9663996,1.474639,1.1769735,1.9354078,1.6908934,1.9688023,1.6356331,1.2662461,1.924699,1.5203329,0.0,1.34196,0.9639379,1.8564249,1.3147823,1.681027,1.583873,1.5767953,1.5022275,1.9973797,1.464071,1.5583386,1.8349837,1.616753,1.3405108,1.0674082,2.0725896,1.4883267,1.4561819,1.2747674,1.2972201,1.3478405,1.438357,1.2867692,0.4677229,1.3667967,1.5418078,1.5336106
tolkienmovie,2.0599258,1.9081777,2.3227813,1.8680121,0.0,1.4195534,2.311654,0.87182343,1.8249601,1.9754046,1.9789767,1.826009,2.3707416,0.779434,1.5944977,1.3957698,0.82704663,2.0143101,1.7365043,1.6013645,2.0993025,1.415945,1.3452739,1.3299556,2.4226441,0.0,0.0,1.478182,1.524512,0.86873794,0.0,1.6685021,1.5507255,1.9288179,1.0594381,1.622917,2.043627,1.1384066,0.94906324,2.1055753,2.0466998,2.3543532,1.9899343,1.8880799,1.2969214,1.7128093,1.4023842,1.7929591,1.6939284,2.299632,1.8874527,1.551831,1.2250495,2.185145,0.0,0.8936404,1.4034337,1.5795275,1.1405824,0.31113443,1.8365759,2.1862087,2.3028493,1.8668889,1.3555759,2.196466,1.8994579,2.2429926,1.4309131,1.4520938,2.2824442,2.094302,0.0,1.4969587,1.0441952,2.1648521,1.866669,2.0438747,1.7088666,1.8766572,1.6973959,2.447515,1.767752,1.9125141,2.251786,1.9123678,1.4363788,1.296709,2.446949,1.3948594,1.5536121,1.6614007,1.4465704,1.478061,1.8143837,1.6405401,0.4822399,1.7722409,1.594895,1.8701642
toystory,1.6557255,1.3596052,1.7054577,1.4879336,0.0,0.9781646,1.630019,0.68390995,1.2595029,1.3312243,1.5181271,1.3440169,1.6330011,0.5167221,1.1256171,1.0162985,0.6445066,1.3795817,1.2698723,1.3356144,1.739626,0.9000708,1.0119362,0.89905894,1.7856114,0.0,0.0,1.1475973,1.149652,0.82832456,0.0,1.2812566,1.2652221,1.388054,0.8338326,1.0908921,1.4756485,0.8401717,0.72409105,1.4442115,1.4606711,1.5918564,1.2427009,1.3272022,0.9108481,1.0757306,0.914215,1.2576497,1.2784964,1.5239853,1.3006443,1.2689402,0.78209823,1.656061,0.0,0.5320515,0.9491458,1.1770076,0.79614246,0.45193583,1.3092539,1.4403367,1.7818863,1.3946987,1.0102131,1.5315058,1.391573,1.7456093,1.2972094,1.0805779,1.7932544,1.4663036,0.0,1.0358506,0.8989455,1.5712845,1.2538049,1.3617831,1.3879788,1.4120121,1.2890621,1.761221,1.3060268,1.5880274,1.6068041,1.2452656,1.1198946,1.0014012,1.7899479,1.2431943,1.3570124,1.0815676,1.0421394,1.1889555,1.1271613,1.1804993,0.42517257,1.1298833,0.9947045,1.3255361
triplefrontier,0.98490363,0.85729516,1.1570458,0.897099,0.0,0.65827644,1.1200975,0.34496868,0.864183,0.8855774,0.9668966,0.8644585,1.0591385,0.29271325,0.7966733,0.6948127,0.42155004,0.8618196,0.8655724,0.82082456,1.0408685,0.648721,0.7278892,0.60230976,1.176123,0.0,0.0,0.7034326,0.8238461,0.48785228,0.0,0.7983418,0.7685137,0.90754426,0.483224,0.7563378,0.95494074,0.5513952,0.53471214,0.9530657,0.95457745,1.0496092,0.90375876,0.84185636,0.51807284,0.7151898,0.70206577,0.8137443,0.8403116,1.0241784,0.804067,0.82283664,0.5500144,1.132181,0.0,0.35782412,0.61969393,0.756946,0.53969663,0.19063014,0.8784735,1.0465367,1.1130844,0.9293051,0.6681966,1.0608124,0.9727283,1.1695479,0.88592017,0.68319875,1.1969317,0.9669756,0.0,0.79300267,0.56364745,0.9791208,0.77567244,0.9095657,0.8861068,0.9398895,0.8267816,1.1851057,0.72866315,0.97400695,1.0429083,0.932325,0.8200296,0.61140424,1.2132276,0.7474224,0.7869846,0.7412064,0.766795,0.69249415,0.80204517,0.7522439,0.3017125,0.7765101,0.80710757,0.82517135
uglydolls,6.314571,5.1590085,8.353535,6.862961,0.0,5.2080517,8.393066,3.167315,4.963478,7.251331,7.0849376,5.6302605,7.680022,2.2764459,5.378984,5.4002624,2.6654124,5.129205,6.0111976,5.669006,8.029854,4.0973883,3.8952994,4.279624,8.598794,0.0,0.0,4.950282,5.3591986,3.8536363,0.0,5.4252453,5.2009435,5.4844465,3.099986,4.3756056,6.320529,2.966564,3.4903345,5.6795406,5.4308147,6.9268494,6.080256,5.255252,3.2312045,5.1382647,4.906144,4.4654965,5.594167,6.512701,6.221683,5.8480554,4.194217,7.8795085,0.0,2.4488804,4.124758,4.435794,3.8060997,0.79454684,6.2323775,7.318871,6.7730703,6.8456464,4.5190883,8.086632,5.819774,8.188393,5.147491,4.7584143,8.638285,6.307149,0.0,4.66853,3.7724369,6.725991,4.6309447,6.2684517,6.1706657,5.580957,5.1891875,8.152509,6.1792307,6.1689124,7.3065143,6.3650403,5.789264,4.161693,8.306845,5.524451,4.966245,4.3399596,4.9878316,4.951712,5.2577066,5.3549438,1.4175059,5.516928,4.827142,5.973567
uncutgems,2.7507596,2.4549658,2.6591535,2.845892,0.0,1.550671,3.052576,1.0519601,2.6365974,2.5717914,2.6149273,2.2778423,2.624009,0.8030248,2.1705706,1.7686056,1.3936954,2.402993,2.3871496,2.3550906,2.544797,1.7524164,1.7107483,1.564815,3.3050406,0.0,0.0,2.3230193,2.0033727,1.2517973,0.0,2.0327551,2.4046588,2.3857098,1.3315423,1.8618838,2.4317524,1.4233822,1.0508302,2.642368,2.6313243,2.7359736,2.6212094,2.3370843,1.4555279,1.6166251,1.6890105,2.3578932,2.208956,2.9480858,2.3775086,2.4002025,1.5399364,2.6812124,0.0,1.1275063,1.5884999,2.112616,1.4154843,0.6118823,2.2492082,2.8729115,3.1237621,2.2828119,1.8506075,2.743026,2.5711832,3.1080842,2.2190094,1.8082159,3.0942376,2.6958318,0.0,1.8414317,1.5367794,2.695867,2.2637928,2.5701199,2.3125126,2.5117621,2.3198378,2.8868499,1.9446821,2.5003107,2.7711172,2.3734767,1.9281721,1.8467177,3.2289732,1.9452866,2.1794102,1.9823163,1.9961663,1.7709439,1.8800187,1.9459553,0.78271455,2.2589831,2.1143532,2.3580458
underthesilverlake,1.1806967,1.1795762,1.4056671,1.1993947,0.0,0.7406453,1.3791834,0.54717875,1.112017,1.0964075,1.297921,1.1189618,1.3391111,0.37328357,1.0452089,0.80050457,0.5717552,1.1802633,1.0826509,1.115891,1.3481106,0.83748406,0.8142846,0.7289636,1.4988104,0.0,0.0,0.9336874,0.8997348,0.6441446,0.0,1.0385376,0.9182997,1.2273961,0.629918,0.8854629,1.1091859,0.67900705,0.58011484,1.211446,1.1175383,1.2161068,1.1347064,0.9713215,0.75725543,0.90171814,0.7482118,1.0140975,1.0363019,1.2703279,1.1306123,1.0778412,0.75169027,1.3693858,0.0,0.4664712,0.6834751,0.94549495,0.61558634,0.20458388,0.9928167,1.121055,1.4354401,1.0285077,0.7965756,1.3369298,1.2120004,1.4353373,1.0509901,0.862634,1.3866278,1.0885732,0.0,0.81943417,0.67641664,1.2021286,1.0386865,1.1398188,1.128957,1.0705712,1.1099292,1.4012796,0.8506786,1.1232378,1.3443801,1.1106397,0.9499186,0.8134996,1.4016116,1.0606608,1.0024447,0.83791494,0.87314975,1.0456221,1.0072659,0.89073205,0.2879197,1.032141,1.0363938,1.0090181
usmovie,0.9555894,0.8916664,1.0797865,0.93853974,0.0,0.68550706,1.118835,0.4071946,0.9050992,0.8892621,0.9659866,0.90207547,0.97446865,0.3501572,0.7604232,0.6914036,0.44181338,0.95786744,0.8729972,0.83662087,1.0964922,0.59782416,0.70384145,0.67224437,1.1802264,0.0,0.0,0.74326074,0.74977124,0.4989058,0.0,0.7806152,0.7711523,0.91750705,0.49031627,0.682467,0.9430902,0.52782035,0.49260828,0.92320997,0.8971659,1.0131607,0.88290286,0.8427551,0.5622151,0.70528674,0.6001573,0.77003556,0.87606364,0.9635669,0.89404726,0.8379349,0.5963716,1.0519735,0.0,0.3964463,0.5277925,0.74555916,0.55408806,0.21355286,0.7965166,0.9578474,1.1627321,0.88324666,0.6470741,1.0783588,0.9357758,1.0427966,0.79293424,0.6407622,1.1192054,0.9334663,0.0,0.6226748,0.6305288,0.974899,0.798587,0.9049845,0.84550345,0.86986595,0.9327564,1.1342953,0.7471029,0.9035975,0.99713445,0.8414079,0.73670614,0.63599557,1.1448439,0.80334294,0.7854634,0.7291545,0.6447499,0.7594908,0.8032939,0.7837392,0.30225593,0.81398994,0.79092777,0.84457713
