movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99
terminator,0.46915466,0.58572817,0.0,0.66906947,0.46343967,0.0,0.47842336,0.37412763,0.6024395,0.69310886,0.6822101,0.06637531,0.3744944,0.6948724,0.4717376,0.0995376,0.73269606,0.6610889,0.49679866,0.47704265,0.78716993,0.0,0.5241046,0.0,0.5454658,0.123696424,0.74041754,0.54876536,0.3131702,0.6181588,0.0,0.7164382,0.4764047,0.211245,0.63368684,0.0,0.44655952,0.654783,0.6432559,0.5000939,0.31253517,0.5087935,0.20580138,0.0,0.68767613,0.4729367,0.5558799,0.6666279,0.0,0.6328057,0.23277393,0.03324312,0.48279366,0.0,0.46115497,0.5130975,0.0,0.19271843,0.16020797,0.4483224,0.0,0.4303359,0.6753771,0.487841,0.31152335,0.74987745,0.37643027,0.6415562,0.3934029,0.5361122,0.0,0.6854984,0.4136198,0.43319866,0.9050162,0.42751402,0.51943815,0.51556486,0.46854353,0.71675986,0.39275888,0.0,0.096463114,0.7334869,0.5089807,0.726395,0.5726545,0.0,0.50774294,0.3157643,0.0,0.32802433,0.17284042,0.57228005,0.47631842,0.4274506,0.23768851,0.55050176,0.50934875,0.27995303
theaeronautsmov,0.30269969,0.13774893,0.05982977,0.4434681,0.21776783,0.0,0.22180538,0.2915068,0.3403119,0.26227835,0.2344556,0.0,0.13329026,0.2766107,0.17473528,0.09246147,0.3966092,0.44200367,0.19151688,0.32795805,0.39317453,0.0,0.3812831,0.0,0.34121278,0.14839469,0.36515895,0.15460548,0.28211212,0.34248015,0.0,0.23832929,0.28812036,0.122808106,0.29966146,0.0145611875,0.23865041,0.3526874,0.39293218,0.20123033,0.1859144,0.18476962,0.03302873,0.0,0.28605512,0.18521766,0.22988571,0.3737691,0.0,0.31340545,0.079621404,0.04828325,0.2609899,0.048101135,0.21648194,0.30884388,0.0,0.0691015,0.0,0.17987967,0.0,0.24267127,0.17830867,0.2619498,0.09771422,0.4217411,0.23811822,0.26903686,0.17440003,0.19183835,0.01667562,0.3128278,0.3047026,0.077451125,0.34995362,0.23376007,0.26402703,0.24414352,0.19541368,0.24942909,0.27261052,0.0,0.1996431,0.37616014,0.28461635,0.31143257,0.241329,0.0,0.28663772,0.2648331,0.0,0.15435722,0.11607903,0.3445654,0.224445,0.11277275,0.0854734,0.34289786,0.27373964,0.122215696
thebestofenemies,0.5492044,0.5541576,0.0,0.46939212,0.24184623,0.1300275,0.45935732,0.5518931,0.5120063,0.4643121,0.55353236,0.3967648,0.47351703,0.6359107,0.827535,0.16466628,0.7534689,0.6440548,0.34918535,0.674652,0.67403007,0.0,0.46556142,0.0,0.40688464,0.10684105,0.9083984,0.5317292,0.4382424,0.6208346,0.0,0.5826727,0.47714052,0.087987594,0.40837136,0.0,0.60017467,0.73946625,0.623503,0.36553758,0.53538835,0.5302663,0.5382739,0.0,0.59755915,0.3819846,0.71775573,0.676861,0.0,0.5341971,0.10288074,0.3323315,0.45534462,0.0,0.52704734,0.5341506,0.0,0.0045679845,0.0,0.39008197,0.0,0.49194297,0.5079495,0.23328981,0.3607898,0.743875,0.45655882,0.3818862,0.3921036,0.48906928,0.0,0.55663174,0.49085364,0.5485562,0.52526677,0.31275734,0.42839453,0.39174035,0.38977355,0.6251995,0.3810783,0.0,0.3991664,0.70776045,0.5757689,0.69524354,0.5099283,0.0,0.48610848,0.21005712,0.0,0.27498463,0.32690254,0.43699175,0.31714466,0.2981071,0.27784827,0.74643856,0.54754347,0.41184932
thedeaddontdie,0.3212394,0.341124,0.0,0.6116624,0.23972104,0.0,0.2704584,0.34996474,0.4551249,0.61819106,0.47708917,0.32115978,0.41051483,0.5165011,0.5252588,0.15720603,0.7342893,0.90770584,0.45236596,0.5736434,0.6563517,0.0,0.6341104,0.0,0.66274244,0.34304553,0.66801804,0.6649831,0.5290873,0.65410626,0.0,0.6247231,0.64789695,0.4875364,0.56961286,0.22846666,0.5255011,0.5094485,0.5311561,0.61868733,0.37252763,0.6670773,0.120367,0.0,0.6872962,0.35060197,0.48848405,0.6057102,0.0,0.6265956,0.26834255,0.07605072,0.42774412,0.0,0.48368716,0.2559664,0.0,0.1409742,0.0,0.29298094,0.0,0.5456002,0.3615979,0.27608234,0.40015498,0.79039466,0.33820805,0.49405533,0.40423656,0.69070226,0.0,0.5976985,0.5773585,0.3713923,0.5988819,0.32532004,0.35426673,0.70164573,0.42063203,0.5300608,0.5320287,0.0,0.2559793,0.82274145,0.60523146,0.6568474,0.57614225,0.0,0.45542747,0.28915876,0.0,0.4592568,0.26422185,0.6683068,0.25061646,0.5753472,0.35183078,0.6355211,0.64671904,0.47601312
thefarewell,0.44470075,0.42347553,0.0,0.46635598,0.41594025,0.0,0.37220037,0.3365182,0.509744,0.36677754,0.4951474,0.12343727,0.34812325,0.58579236,0.3577425,0.14272732,0.483846,0.6201255,0.40045303,0.51290315,0.5428389,0.0,0.48345026,0.0,0.37853548,0.1817627,0.64623016,0.391757,0.3612395,0.33578682,0.0,0.60323787,0.33264706,0.2012672,0.2680959,0.0,0.48718324,0.6096167,0.51373905,0.30614573,0.35449648,0.36061165,0.26599053,0.0,0.41039366,0.35289752,0.4138396,0.62209904,0.0,0.41328436,0.25276846,0.13157465,0.46791616,0.0,0.52378553,0.33161086,0.0,0.10151248,0.0,0.37556833,0.0,0.44429916,0.4458837,0.27522415,0.26981205,0.6349326,0.40485665,0.31995937,0.25992402,0.45694453,0.0,0.43154752,0.36526477,0.4449227,0.5703718,0.41938442,0.24261911,0.3380312,0.15197727,0.29650146,0.5517987,0.0,0.19241107,0.6725854,0.42270264,0.5243052,0.49495825,0.0,0.41796643,0.38481653,0.0,0.40744948,0.314896,0.27085778,0.27253917,0.2026626,0.22759977,0.5259403,0.42940667,0.30967924
thehighwaymen,0.38906282,0.4482818,0.0,0.6265312,0.25713187,0.10428376,0.29385823,0.19470385,0.3614574,0.5254535,0.29534897,0.0,0.44526133,0.31672883,0.30047312,0.0030625928,0.5364015,0.75530756,0.53529704,0.2693155,0.47489476,0.0,0.564375,0.0,0.47857347,0.17360947,0.6980785,0.3625185,0.353533,0.32054943,0.0,0.4074008,0.4794501,0.30291662,0.31413856,0.009039795,0.39376417,0.25143248,0.5172372,0.35925233,0.26808816,0.2967811,0.10154818,0.0,0.40006942,0.23791298,0.26130667,0.46338546,0.0,0.3025286,0.05746291,0.114036605,0.52517325,0.0,0.34104446,0.53507537,0.0,0.09747101,0.20551252,0.40688214,0.0,0.3282151,0.42381555,0.2237819,0.39647713,0.3355848,0.30240765,0.44013026,0.15184984,0.32043284,0.0,0.4504092,0.41470683,0.27670148,0.5399711,0.420405,0.36357048,0.4122523,0.17025396,0.28296793,0.42488185,0.07534241,0.1365147,0.5477912,0.2732338,0.37441674,0.37231648,0.0,0.38034528,0.2291531,0.0,0.2927718,0.0,0.46670657,0.3345852,0.36689663,0.10473566,0.46105716,0.28308952,0.19573575
thehummingbirdprojectfilm,0.18369159,0.21749061,0.0021561151,0.24255407,0.16081758,0.0068358798,0.17268498,0.163649,0.21584247,0.20733434,0.18960574,0.05472587,0.19247586,0.22464588,0.16353783,0.074132815,0.2597054,0.28279233,0.17834783,0.22286105,0.2762352,0.0,0.19644961,0.0,0.21369052,0.078724466,0.30591175,0.17672527,0.16160911,0.1802606,0.0,0.21537325,0.20606823,0.11437004,0.17288263,0.034523167,0.21338886,0.22846146,0.22349508,0.17144543,0.1635875,0.16580302,0.0812785,0.0,0.21655641,0.14248618,0.15827371,0.22850762,0.0,0.20781425,0.08858485,0.04316613,0.1921181,0.0,0.1951111,0.17923117,0.0,0.058834083,0.0085061425,0.17751077,0.0,0.2028953,0.16802254,0.15224786,0.13615611,0.2549554,0.15781218,0.17301668,0.14666286,0.21203591,0.0,0.19721746,0.18060066,0.1653632,0.22836326,0.13176754,0.16376181,0.18695618,0.13024506,0.2035633,0.22111152,0.0,0.12823331,0.24472195,0.16420421,0.21655858,0.1904637,0.0,0.17355824,0.11763096,0.0,0.13724625,0.10534161,0.22477612,0.12003018,0.14981762,0.07600503,0.22664905,0.16356784,0.121350914
theintrudermovie,0.6059309,0.7115857,0.07641635,0.5762854,0.78782225,0.0,0.32679015,0.42348674,0.89799637,0.7381948,0.55203044,0.27102053,0.60710764,0.59832954,0.31189945,0.5026362,0.86702,1.3013363,0.4446199,0.7292707,0.765883,0.0,0.73315006,0.0,0.84782165,0.24527128,1.2773372,0.94154143,0.5174137,0.70292443,0.0,0.58925295,0.6505835,0.34142458,0.4566596,0.128357,0.7483935,0.7540216,0.40158337,0.53430223,0.6410474,0.66803074,0.35861522,0.0,0.76735836,0.7768784,0.4710902,0.67983717,0.0,0.6653055,0.35231513,0.0,0.67818475,0.0,0.61436313,0.5648219,0.0,0.26079607,0.10036589,0.49440458,0.0,0.8477242,0.4363316,0.5233278,0.43347824,0.8731149,0.5140836,0.80495745,0.4042056,0.6884722,0.0,0.774104,0.77303725,0.81656855,0.8597003,0.48217037,0.4831109,0.6666114,0.3867296,0.6445847,0.7054598,0.0,0.48321748,0.995029,0.5215252,0.536072,0.80020666,0.0,0.71264625,0.51311797,0.0,0.32817385,0.17467743,0.5857606,0.37264645,0.58363444,0.18458372,0.788112,0.37599242,0.36391783
theirishmanfilm,0.3983396,0.83737177,0.0,1.1173316,0.5920434,0.0,0.8430901,0.54651046,0.4966232,0.85781324,0.7255472,0.0,0.7605208,0.6102971,0.6589981,0.27677658,1.0643634,1.1479495,0.52922827,0.7895414,0.9264734,0.0,0.8603504,0.0,0.85172063,0.22541305,1.3590032,0.5971829,0.9011299,0.7019352,0.0,0.5431061,0.86066407,0.34819794,0.65105563,0.13745466,0.81668705,0.858399,0.5604666,0.399351,0.4356666,0.86100423,0.0,0.0,0.98041,0.27881253,0.7420227,0.8250406,0.0,0.70399475,0.32235977,0.19674078,0.87243253,0.0,0.73900914,0.813642,0.0,0.12521112,0.0220938,0.82096124,0.0,0.4847252,0.75875896,0.57113165,0.23751852,0.71467155,0.67379236,0.44565675,0.3842999,0.4864577,0.0,0.5412616,0.5295396,0.5407367,0.8914668,0.2781435,0.63068444,0.85844225,0.28163466,0.70693445,0.8759216,0.0,0.34408832,0.94217336,0.61533266,0.45840928,0.4312913,0.0,0.64874405,0.35187402,0.0,0.42756245,0.24522573,1.0473462,0.66121376,0.55586535,0.00083818845,0.7471877,0.60741746,0.36571902
thekitchenmovie,0.4163411,0.60253704,0.056821205,0.8998973,0.693098,0.0,0.37265396,0.41199014,0.9188674,0.848594,0.72838616,0.6974993,0.91535735,0.93415326,0.6551022,0.7082696,1.0342277,1.3563539,0.8146544,0.6270315,0.9116945,0.0,0.92770076,0.0,0.7870267,0.342483,1.1877009,0.7565173,0.5588701,0.7021133,0.0,1.024342,0.7718954,0.26983243,0.61600316,0.0,0.7726098,0.9009668,0.79076,0.6011829,0.66015285,0.6442566,0.11627944,0.0,1.0110767,0.28892702,0.446601,0.84400076,0.0,0.94440067,0.20909324,0.33971366,0.8052705,0.0,0.65539014,0.60201585,0.0,0.0,0.012430785,0.6515179,0.0,0.35188952,0.8724211,0.5600791,0.52570194,1.2558669,0.45557186,0.84112984,0.39075425,0.9130753,0.0,0.6543866,0.09574672,0.6263063,1.0708103,0.18737334,0.42221397,0.73945475,0.3909179,0.90945786,0.80648756,0.0,0.40912852,0.98673,0.484851,0.6941812,0.7568826,0.0,0.87135553,0.5705309,0.0,0.55738044,0.51731515,0.96361375,0.42486408,0.73659235,0.2929396,0.8984702,0.6995435,0.6734736
thelegomovie,0.28166997,0.17178074,0.23785484,0.8203489,0.3847905,0.069955334,0.5018656,0.34803292,0.715451,0.7772711,0.6593106,0.43470308,0.16204482,0.7800182,0.2591938,0.17113416,0.6478239,1.0407432,0.31470054,0.5729113,0.6824488,0.0,0.38342163,0.0,0.49572718,0.091926746,0.785202,0.44122785,0.42821032,0.61199355,0.0,0.8057163,0.67546934,0.17955953,0.45763543,0.15384327,0.5524028,0.7134667,0.6233322,0.19760834,0.44891953,0.46038398,0.15681331,0.0,0.6202518,0.31520867,0.36675844,0.6765702,0.0,0.5204185,0.25293684,0.26010326,0.31462857,0.0,0.5185954,0.46385032,0.0,0.11908877,0.0,0.61182344,0.0,0.17683281,0.5483782,0.36954534,0.25982338,0.7571,0.32625756,0.7322731,0.1941444,0.46623972,0.0,0.6386563,0.41983992,0.32840315,0.74377054,0.3129275,0.4470151,0.5347116,0.257922,0.37341046,0.6340627,0.0,0.34654495,0.38377702,0.629101,0.3387156,0.23516849,0.0,0.3611289,0.17298876,0.0,0.34694368,0.54144466,0.8010618,0.5213655,0.2987163,0.42531157,0.6899517,0.5558209,0.26747063
themustangfilm,0.3438964,0.30891216,0.018563196,0.36046082,0.29295433,0.018243723,0.26994306,0.27518308,0.3246727,0.37615314,0.42635453,0.1353364,0.38058734,0.5133749,0.26469654,0.078607485,0.50530785,0.5938593,0.4069961,0.36689383,0.5820614,0.0,0.44734263,0.0,0.49942434,0.25399283,0.5814525,0.31910598,0.20290193,0.35281304,0.0,0.2966537,0.34944546,0.3297364,0.43150374,0.102255,0.32566047,0.36804622,0.44946498,0.3642775,0.28181967,0.3906773,0.021446234,0.0,0.47444776,0.35868067,0.3572935,0.3384272,0.0,0.48270938,0.1994373,0.08758543,0.33317658,0.0,0.29229873,0.31228533,0.0,0.048903633,0.0,0.16327398,0.0,0.3553225,0.23472576,0.19054028,0.27053154,0.40902475,0.18938258,0.2563279,0.24955201,0.35383946,0.009093392,0.4108713,0.38594294,0.3121671,0.23400101,0.19444005,0.23235792,0.47457927,0.30396736,0.31429267,0.28776568,0.0,0.2924108,0.5322612,0.37360242,0.4269576,0.40052557,0.0,0.29999617,0.17899291,0.0,0.32277283,0.22538339,0.5734534,0.13801335,0.41430467,0.1118591,0.48819536,0.38367727,0.39959416
thenightingalefilm,0.515335,0.5959115,0.0,0.4127937,0.2700475,0.07300393,0.4705814,0.35485196,0.39292425,0.29993826,0.4832191,0.091509454,0.65233505,0.63973624,0.38110653,0.33060423,0.4268899,0.5525185,0.31907344,0.51189345,0.5932917,0.0,0.4383297,0.0,0.6370706,0.052703314,0.70539373,0.25035384,0.5861007,0.3679338,0.0,0.15720384,0.45526272,0.32011026,0.46361503,0.09625487,0.4240745,0.5008679,0.61238724,0.4509858,0.45803082,0.09338115,0.18024795,0.0,0.53638047,0.2383166,0.35222152,0.48912555,0.0,0.56732047,0.26845852,0.09121311,0.30636325,0.0,0.46447444,0.59485877,0.0,0.0,0.0,0.31720477,0.0,0.37379757,0.34348014,0.11582777,0.09254182,0.59488964,0.13297892,0.1576548,0.33010143,0.52582854,0.0,0.4133395,0.48128888,0.3618796,0.2208684,0.17042978,0.2263118,0.41756374,0.2869818,0.5697474,0.20334953,0.0,0.4590735,0.5932884,0.39666697,0.47010177,0.4796446,0.0,0.329409,0.34012625,0.0,0.2946611,0.10903436,0.634764,0.15481406,0.5315594,0.14086694,0.6424897,0.40177554,0.18660447
theprodigymovie,0.5428304,0.77128595,0.0,0.5357823,0.15542684,0.0,0.6184972,0.4666536,0.47601855,0.70013607,0.84701073,0.095037416,0.51265633,0.7573483,0.6228412,0.0,0.7779271,0.9500599,0.20275031,0.68498343,0.86383826,0.0,0.59288037,0.0,0.6950129,0.08605235,1.0033604,0.4156083,0.59161735,0.40251303,0.0,0.79469836,0.6431157,0.4664887,0.5105307,0.0,0.5582314,0.58377475,0.85607505,0.49537373,0.550791,0.5164614,0.17931348,0.0,0.7572539,0.15244107,0.44959953,0.7202539,0.0,0.46189398,0.208999,0.015769975,0.20785838,0.0,0.737685,0.5812872,0.0,0.23019496,0.058965784,0.68713063,0.0,0.79858875,0.2632438,0.33419365,0.31915778,0.9402903,0.36078414,0.14859435,0.3488876,0.8137054,0.0,0.24682131,0.5144172,0.4357771,0.7149232,0.0,0.53578615,0.60157984,0.45974764,0.87386924,0.72592,0.0,0.0,0.9759907,0.48428795,0.83066607,0.8591842,0.0,0.099559635,0.27757388,0.0,0.701006,0.14664122,0.4267854,0.22093028,0.65909994,0.27218056,0.5098367,0.20397784,0.35401523
thesunisalsoastar,0.38297328,0.7769837,0.0,0.93490666,0.46788934,0.001962563,0.359726,0.5261565,0.87529707,0.5534831,0.6389257,0.19972397,0.4945288,0.7700719,0.49701664,0.17925456,0.81603825,1.0696702,0.6308915,0.6256492,1.0247719,0.0,0.56273216,0.0,0.71789604,0.3846324,0.92370135,0.5910474,0.47246853,0.40521094,0.0,0.95029706,0.40690202,0.29053357,0.6968993,0.0,0.6408177,0.638655,0.8081851,0.4537541,0.50887406,0.42586,0.07361226,0.0,0.73348767,0.4308952,0.5421619,0.66724414,0.0,0.7023219,0.24009384,0.13504347,0.8100422,0.0,0.6355227,0.39580876,0.0,0.017662894,0.0,0.5073295,0.0,0.660884,0.6274292,0.47402322,0.3533964,0.8200555,0.36233878,0.39211357,0.2061857,0.5476744,0.0,0.85124415,0.31661192,0.45916858,0.9293961,0.32970017,0.40366742,0.56976485,0.3971093,0.6182385,0.55659354,0.0,0.49984843,0.89091957,0.61862737,0.54477334,0.6000558,0.0,0.58025587,0.405356,0.0,0.6190505,0.5427882,0.5597274,0.31721222,0.4202904,0.25087813,0.66618514,0.6773193,0.4558684
theupsidefilm,0.5246829,0.5747769,0.0,0.61708707,0.16552906,0.0,0.694085,0.49451655,0.5454572,0.4692483,0.5577724,0.100946404,0.46321738,0.50922567,0.5119964,0.19504543,0.61806,0.78584623,0.41410097,0.69230837,0.6630807,0.0,0.5563017,0.0,0.41013494,0.0638908,0.8547823,0.46877742,0.3823427,0.39776182,0.0,0.78264,0.5707061,0.038125675,0.49328807,0.11557013,0.66641307,0.531955,0.4385288,0.51653814,0.5353826,0.5113369,0.22002849,0.0,0.5534825,0.28170443,0.62184,0.5610127,0.0,0.65641594,0.1607014,0.2568385,0.6539152,0.0,0.5065035,0.20816255,0.0,0.0,0.0,0.6317865,0.0,0.6567402,0.5911857,0.32568055,0.49054837,0.5998317,0.45149025,0.27642173,0.2086991,0.5311411,0.0,0.59982306,0.55425084,0.3302312,0.3411821,0.25987014,0.5308028,0.58445865,0.2860827,0.7547719,0.4522158,0.0,0.28272718,0.5590877,0.5274236,0.5979418,0.5746639,0.0,0.2803735,0.33100566,0.0,0.46663246,0.24729729,0.7171839,0.28859797,0.4058007,0.044240978,0.7268815,0.5443414,0.27869537
tolkienmovie,0.51343775,0.5837032,0.0,0.61618674,0.56042534,0.0,0.53071517,0.45367926,0.57455,0.529123,0.49871895,0.0005302094,0.31940028,0.5387486,0.4973968,0.23940891,0.760607,0.82804745,0.43378392,0.80332685,0.67617124,0.0,0.58077455,0.0,0.58454585,0.0,0.8894094,0.5201377,0.3243294,0.46455643,0.0,0.61726665,0.6852686,0.23377685,0.59074914,0.076319516,0.5096099,0.68232274,0.66170275,0.49057144,0.5909992,0.49209574,0.2114996,0.0,0.48277977,0.22094285,0.48326913,0.5491035,0.0,0.6125907,0.35969755,0.079513304,0.45726284,0.0,0.54839116,0.5019369,0.0,0.11229845,0.0,0.38009655,0.0,0.38718334,0.4217654,0.38228452,0.2046128,0.6141474,0.6113,0.45271546,0.2470282,0.4683195,0.0,0.52938807,0.5576182,0.3529143,0.50490266,0.38352385,0.41583705,0.54956263,0.5060141,0.61105484,0.55367666,0.0,0.41091666,0.65373343,0.78790146,0.5771747,0.6143732,0.0,0.4420931,0.18334873,0.0,0.39968672,0.24956141,0.56965566,0.3269657,0.40948987,0.21057066,0.52393496,0.50252366,0.324917
toystory,0.4792249,0.5522223,0.0,0.71616,0.49711454,0.0,0.2658921,0.4835669,0.61828715,0.539466,0.4624531,0.13063759,0.61802566,0.644948,0.35311773,0.1959045,0.70446527,0.8300579,0.3630907,0.5616982,0.587557,0.0,0.6424425,0.0,0.72181165,0.38076082,0.9996223,0.5443828,0.48988003,0.54610074,0.0,0.6502806,0.67224425,0.47612518,0.47658375,0.016381681,0.66248214,0.51356894,0.6029936,0.3396116,0.50136775,0.4949743,0.262033,0.0,0.7591857,0.41473585,0.4346135,0.28338766,0.0,0.5220455,0.30013788,0.10751821,0.5699877,0.0,0.42482758,0.3301569,0.0,0.28630668,0.0,0.5210348,0.0,0.55962384,0.39641863,0.51304126,0.38396034,0.7172766,0.38700536,0.55186236,0.221739,0.58313876,0.0,0.45162573,0.46969503,0.51348805,0.66961616,0.25751644,0.45017508,0.5738274,0.4421867,0.59613913,0.45212427,0.043379273,0.064486295,0.51764774,0.32392606,0.61077243,0.64749414,0.0,0.47071645,0.27231655,0.0,0.30029213,0.29260445,0.67950296,0.2373437,0.565314,0.2115533,0.4253959,0.39277086,0.23652613
triplefrontier,0.29540935,0.3914835,0.0,0.58605945,0.3016257,0.0655774,0.36929375,0.28235805,0.27285573,0.42854834,0.3221676,0.0,0.26293218,0.5902458,0.46552363,0.09018333,0.47889322,0.7471646,0.43767837,0.3589102,0.6257026,0.0,0.49352223,0.0,0.62353873,0.21716855,0.9134452,0.4902435,0.33591905,0.2997742,0.0,0.33681467,0.36559966,0.19272912,0.40472138,0.1354321,0.38322324,0.44297972,0.57252395,0.3326065,0.37827733,0.22521693,0.27806672,0.0,0.4173639,0.26118004,0.47417834,0.6230784,0.0,0.3376228,0.13584721,0.14744765,0.4425473,0.0,0.43293232,0.52945215,0.0,0.08048892,0.0,0.41864234,0.0,0.50748754,0.46140993,0.2341687,0.47133622,0.6324126,0.38375902,0.38016,0.23679096,0.37882528,0.0,0.3249007,0.27049673,0.38996312,0.44982332,0.37219948,0.46486557,0.59454423,0.2825584,0.51046926,0.4843748,0.0,0.3356314,0.52836156,0.42275664,0.4409762,0.27646136,0.0,0.45462018,0.20546708,0.0,0.38376608,0.09823333,0.5876027,0.20348457,0.41277963,0.029568389,0.44053563,0.46742222,0.2706965
uglydolls,0.17862955,0.48816532,0.06226208,0.80351704,0.47544673,0.0,0.54355955,0.38368344,0.3477902,0.70586354,0.63115823,0.20432134,0.46713048,0.34909546,0.26045612,0.027377633,0.47160578,0.8774638,0.29011914,0.42089093,0.5255668,0.0,0.5913474,0.0,0.47277334,0.013016419,0.6506714,0.20732908,0.30704853,0.059114307,0.0,0.45363995,0.62532765,0.22315384,0.3098298,0.0,0.4024059,0.44988263,0.676538,0.0886177,0.34003648,0.21766293,0.21165527,0.0,0.25988764,0.2705551,0.20493591,0.6446392,0.0,0.33417174,0.0029877033,0.15067048,0.63478893,0.0,0.53669727,0.35258076,0.0,0.0,0.0,0.53856134,0.0,0.6174027,0.5802374,0.21790214,0.19154269,0.4679199,0.341401,0.0,0.20702866,0.46074134,0.0,0.3909001,0.19124788,0.34204015,0.26948157,0.37358344,0.38639548,0.55479026,0.21702687,0.36214435,0.85593706,0.15210618,0.28670815,0.5903309,0.17549643,0.36317328,0.19229715,0.0,0.01744143,0.30908433,0.0,0.20355608,0.13321957,0.7248305,0.5650365,0.043668497,0.08219561,0.5992836,0.45852423,0.3195684
uncutgems,0.65151674,0.6723647,0.0,0.5630734,0.6056367,0.28804058,0.6546295,0.47489372,0.52737874,0.87874144,0.46713543,0.074591525,0.48984402,0.60009354,0.4961226,0.09124267,0.7902073,0.85259116,0.5836959,0.6273108,0.88626236,0.0,0.66225785,0.0,0.5091301,0.17035483,0.8398881,0.269355,0.6873411,0.4686418,0.0,0.7625386,0.70590025,0.35400534,0.46193582,0.0,0.6586001,0.51858073,0.5162019,0.4580905,0.47056013,0.51968086,0.3763783,0.0,0.7415924,0.2534433,0.6174539,0.53844565,0.0,0.68930817,0.37343702,0.23443301,0.6983615,0.0,0.74084896,0.38272405,0.0,0.0,0.0,0.5752324,0.0,0.68458605,0.34329024,0.27963716,0.5474832,0.8919171,0.50411755,0.4209147,0.3484995,0.59604025,0.0,0.5794627,0.5843974,0.6239917,0.70986134,0.5498893,0.47461748,0.6617098,0.56571704,0.5952128,0.6506027,0.0,0.027924057,0.7361925,0.5554534,0.63500434,0.5873245,0.0,0.48372012,0.25921446,0.0,0.34433562,0.33560455,0.42462873,0.21434566,0.4386354,0.12058501,0.56195295,0.31021446,0.29334566
underthesilverlake,0.4451855,0.5247703,0.0,0.5212429,0.44502935,0.014257551,0.22609037,0.47397712,0.4503174,0.47072527,0.5387397,0.0,0.31882,0.6689036,0.41728097,0.12794518,0.69517773,0.6062668,0.46181953,0.43911117,0.72789085,0.0,0.61477065,0.0,0.3774485,0.25007346,0.72920597,0.36122793,0.33914927,0.32996306,0.0,0.68589336,0.37134168,0.30298018,0.38958424,0.0,0.55487263,0.55340487,0.45027292,0.37379014,0.292317,0.24025536,0.10615442,0.0,0.43008074,0.28392076,0.55644274,0.5314297,0.0,0.5936086,0.23077679,0.14553611,0.5331752,0.0,0.6611042,0.4155701,0.0,0.0,0.0,0.39665416,0.0,0.5424837,0.25490454,0.23701492,0.5054902,0.4510322,0.49290922,0.5823282,0.27104938,0.6333416,0.0,0.49511012,0.49080735,0.51620775,0.5887816,0.5569063,0.36875626,0.4838655,0.40662622,0.48405516,0.5153562,0.0,0.1154096,0.7001296,0.3259588,0.60519403,0.4488698,0.0,0.4744583,0.43349537,0.0,0.30011716,0.11915079,0.363446,0.27938312,0.2841457,0.16345096,0.5612617,0.33739704,0.25458902
usmovie,0.42638433,0.31624573,0.042416647,0.48384643,0.43173373,0.08681523,0.31736547,0.41972765,0.48359498,0.35128966,0.28702286,0.15621677,0.3801184,0.50334114,0.31602713,0.26477307,0.5073551,0.6267128,0.5016533,0.3709108,0.77733237,0.0,0.4144448,0.0,0.5365551,0.10328833,0.609945,0.36095434,0.16827616,0.3497196,0.0,0.35650602,0.35687006,0.115962595,0.32633978,0.0,0.57821023,0.4399397,0.37572566,0.38053456,0.414173,0.2980979,0.15484965,0.0,0.33935243,0.2049484,0.37892434,0.69605345,0.0,0.30960542,0.26812774,0.06471613,0.42507416,0.0,0.33116594,0.45958275,0.0,0.01824089,0.052630108,0.3404183,0.0,0.40687498,0.29780167,0.35995555,0.27548712,0.44981694,0.5366073,0.5401952,0.065859795,0.53895736,0.0,0.42307648,0.39850664,0.3587119,0.5706227,0.24837556,0.3717547,0.5256681,0.33860058,0.38312185,0.4146197,0.0,0.42330316,0.40401027,0.34555188,0.60355425,0.40349698,0.0,0.42452174,0.23641069,0.0,0.24313973,0.120341,0.34100425,0.04909757,0.266968,0.13791093,0.5244465,0.33290187,0.2422629
