filename,Action,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,History,Horror,Music,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western
serenityfilm_7953.jpg,0.0770251,0.11369271,0.0022398161,0.063238375,0.23963718,0.104178324,0.060438678,0.6082883,0.014413381,0.052828,0.12236334,0.03291849,0.026152102,0.051657073,0.040578343,0.029258538,0.04053675,0.109231375,0.053616457,0.0028867673
theintrudermovie_8912.jpg,0.008124033,0.04369328,0.0005504744,0.12404009,0.049507953,0.0072143804,0.0006745752,0.93167925,0.0029221256,0.002376918,0.028029675,0.012326071,0.067834325,0.018066188,0.08293795,0.007694639,0.0069418685,0.020116968,0.059766788,0.0061601168
theintrudermovie_8913.jpg,0.7663544,0.9334102,0.0010444317,0.008904728,0.9975178,0.0051264763,0.00025640093,0.004416273,0.00017829816,0.0070375353,0.00042723556,0.0014355438,0.025612427,0.0004679236,0.0011503351,0.014616309,0.0012300495,0.0002531617,8.818376e-05,0.0007647156
theintrudermovie_8915.jpg,0.3135773,0.207351,0.001827957,0.01966885,0.24903601,0.26644877,0.034748793,0.17031384,0.019923117,0.13235718,0.041397132,0.022631863,0.091847606,0.0038467518,0.06829338,0.09710013,0.021802695,0.062968925,0.027000155,0.003352644
theintrudermovie_8917.jpg,0.013976283,0.0015070603,2.1047188e-05,0.0060793515,0.9979261,0.005341355,3.3352964e-05,0.45071638,1.5746256e-05,0.0333045,3.2025822e-05,0.004971087,0.10710064,0.00014489084,0.0088399695,0.0014763788,0.0032415283,0.00039618052,4.12241e-07,6.0279453e-06
theintrudermovie_8918.jpg,0.7525632,0.0018063817,5.979035e-05,2.7703843e-05,0.21203342,0.52797204,6.044513e-06,0.20347011,1.239053e-06,0.0017843506,6.216831e-05,0.022331217,0.00024999006,0.036640506,0.00017386844,0.0014347975,0.0002083685,0.033347975,5.1512416e-06,0.0016255917
theintrudermovie_8920.jpg,0.007685487,0.05711456,0.0054014716,0.055944026,0.3347228,0.04458036,0.044032913,0.8878003,0.010486909,0.0060571404,0.21553476,0.0073204148,0.08274527,0.018046532,0.10231868,0.00500448,0.002801813,0.019020906,0.058096554,0.0041978983
theintrudermovie_8921.jpg,0.5699783,0.08065046,0.005095787,0.0007652117,0.9202894,0.53333294,0.0003101341,0.57430124,0.0009144477,0.006845275,0.0008877292,0.009917411,0.00652679,0.0017830882,0.011167274,0.0072983857,0.0022533936,0.0020721802,0.0002351347,0.003520627
theintrudermovie_8924.jpg,0.601962,0.059911396,0.00012534134,0.0023615102,0.71529984,0.039056998,0.0011299987,0.08265724,0.0006549494,0.0035804827,0.0013725196,0.059917767,0.0029130853,0.05064426,0.016822012,0.027160853,0.019136429,0.0013944648,0.0008704549,0.00045814234
theintrudermovie_8926.jpg,0.03731997,0.05975646,0.0014955292,0.02655134,0.8574761,0.06274143,0.003814032,0.4783427,0.005262016,0.028285798,0.011973146,0.14354806,0.008904198,0.031214077,0.054896843,0.01668428,0.11402514,0.032975547,0.024419216,0.00075341424
theintrudermovie_8927.jpg,0.15228121,0.00077329687,0.002731928,0.001977861,0.8447542,0.25153783,0.00083187054,0.80277085,0.0007131161,0.12606606,0.0012367801,0.15911905,0.16534232,0.041671034,0.013577729,0.014389901,0.006395013,0.0699367,0.00031314947,0.0032407655
theintrudermovie_8928.jpg,0.7793876,0.7651598,0.0011426188,0.0011208593,0.8971802,0.011418333,0.0012874495,0.3267061,0.0024262962,0.032854695,0.0014230154,0.0067854472,0.0035594923,0.00069253903,0.0032831733,0.094316706,0.022254467,0.00414147,0.0008475023,0.0012871835
theintrudermovie_8929.jpg,0.055142574,0.21274564,0.019604126,0.010047217,0.4879323,0.052148335,0.00066462177,0.12251589,0.015613264,0.70612997,0.0029695216,0.10081788,0.02744882,0.039994553,0.39352328,0.09218673,0.0069132173,0.01880038,0.0023865656,0.0020527705
theintrudermovie_8930.jpg,0.0062290924,0.10535384,0.0017407219,0.020061249,0.46365532,0.025967048,0.0038232703,0.41684243,0.039766956,0.12242537,0.010876089,0.122012,0.019112617,0.17006375,0.04258263,0.01710223,0.009297523,0.038031,0.003301873,0.0045607463
theintrudermovie_8931.jpg,0.028557668,0.73483074,0.0059770234,0.06706006,0.33353743,0.0020194752,0.0014929182,0.7341529,0.03371809,0.0675671,0.009707789,0.0066333856,0.036668632,0.0031223658,0.11671496,0.06034624,0.060552653,0.0027272992,0.014675226,0.0027528154
theintrudermovie_8935.jpg,0.0023074918,0.003271306,0.014241151,0.014594918,0.95060813,0.009253751,0.00018712498,0.08089944,0.00052323553,0.097173005,0.002150024,0.12569304,0.016302608,0.14454913,0.21060547,0.0038065547,0.009696428,0.028479036,0.0012297994,0.0024132712
theintrudermovie_8936.jpg,0.13733841,0.07468648,0.000993717,0.0045850934,0.72422004,0.060411613,0.0007124412,0.077751346,0.0009135581,0.5499793,0.00022907165,0.058902673,0.07070331,0.0016917498,0.02491842,0.053389557,0.0016268991,0.0049970895,4.7665282e-05,0.0009997888
theintrudermovie_8938.jpg,0.036249273,0.014182169,0.0008934286,0.05424995,0.44541246,0.11379213,0.02410946,0.645499,0.012594284,0.023962867,0.050120965,0.030628955,0.03228216,0.06607588,0.047677953,0.008743636,0.057448156,0.06140757,0.008496275,0.0031028297
theintrudermovie_8939.jpg,0.042692106,0.03532563,0.009341776,0.0023881078,0.96699786,0.07589531,0.000392185,0.55180174,0.0012156541,0.032125887,0.0016344836,0.01949276,0.017986784,0.0146094635,0.015089082,0.002296857,0.0031871279,0.0017387659,0.000648123,0.0022720636
theintrudermovie_8941.jpg,0.03051201,0.0043870867,0.0011820873,0.0008850595,0.96621263,0.05633419,0.00025501905,0.6851266,0.00044815967,0.05914724,0.005915562,0.014257693,0.022365442,0.0040835976,0.028511755,0.0003925721,0.0016856309,0.0047420254,0.0004776198,0.001228288
theintrudermovie_8942.jpg,0.019021405,0.06726778,0.002745886,0.5709854,0.6497612,0.018534724,0.007771983,0.95195454,0.025902793,0.024927635,0.07292403,0.0063405107,0.09705117,0.011674708,0.114409715,0.0066757924,0.20421273,0.013293894,0.07932358,0.014781025
theintrudermovie_8943.jpg,0.0078281155,0.051026084,0.002146797,0.18122222,0.21465829,0.0041472856,0.0013283936,0.81191254,0.033543386,0.075446025,0.025583144,0.00622844,0.046780672,0.024503857,0.6757037,0.0032129348,0.01105014,0.018375302,0.12732558,0.004472083
theintrudermovie_8946.jpg,0.004382807,0.0065191695,0.014023747,0.03220585,0.95845467,0.014857275,0.00041961568,0.1169064,0.00066590885,0.046179406,0.002868121,0.107377544,0.014377762,0.10233605,0.09431178,0.0034273816,0.008273085,0.014884933,0.0010807342,0.0017494614
theintrudermovie_8948.jpg,0.04199145,0.16450801,0.0046078684,0.0028746962,0.9845813,0.011721495,0.0011686672,0.06146908,0.018986782,0.14891323,0.012204366,0.025456524,0.0062009837,0.002887529,0.008275205,0.008263489,0.014077949,0.00013844986,0.00014956291,0.0004366675
theintrudermovie_8949.jpg,0.0021382938,0.21815719,0.0035497367,0.0013675275,0.85254467,0.008190586,0.0011048276,0.07448849,0.014113249,0.1392417,0.0010075273,0.08255339,0.0047654044,0.3897232,0.20957708,0.0028509258,0.00089170644,0.021340018,0.001699925,0.0015126481
theintrudermovie_8950.jpg,0.0018852556,0.0077960496,2.941164e-05,0.06533554,0.95279443,0.016533248,0.000348425,0.99768674,0.0002498547,0.000785751,0.008807691,0.004928552,0.048593987,0.0016988427,0.012877361,0.0004782742,0.06115294,0.0036440527,0.0049429527,0.0027553719
theintrudermovie_8952.jpg,0.000113513735,0.017794827,0.00066143164,0.49696258,0.21304648,0.0003351705,0.0007704521,0.9884488,0.011414599,0.03697943,0.017520972,0.0011409807,0.016224992,0.0017465033,0.70360935,0.0003288099,0.0020042649,0.0016815587,0.24776329,0.0008526341
theintrudermovie_8954.jpg,0.033021588,0.06467678,0.00039934806,0.02542534,0.026802264,0.011748216,0.004229384,0.4433413,0.016961211,0.034435146,0.022911789,0.0033423319,0.009749948,0.014970285,0.22958998,0.006159288,0.0041825897,0.02507076,0.15896219,0.0028970328
theintrudermovie_8956.jpg,0.0025407497,0.012593075,0.0015494794,0.096692525,0.13205014,0.02193872,0.0070813987,0.95467067,0.02520309,0.031023828,0.03312018,0.021204572,0.10734137,0.061196197,0.32310143,0.0077363476,0.007992636,0.16016337,0.21384528,0.015123709
theintrudermovie_8957.jpg,0.02808011,0.33270475,0.010485925,0.24565908,0.09654147,0.0109603265,0.0012842525,0.37142378,0.019864513,0.08202087,0.04077636,0.10406846,0.10875864,0.051854953,0.0718936,0.009333176,0.004816904,0.017324667,0.022469357,0.0032635988
theintrudermovie_8958.jpg,0.047066752,0.00080526486,0.0032257987,0.0002745646,0.44072682,0.15568933,0.0009478431,0.24215014,0.0006317448,0.032831527,0.0012665897,0.86847126,0.009264214,0.7857429,0.006443235,0.017737629,0.0073411902,0.25011525,0.00011034107,0.0029645914
theintrudermovie_8959.jpg,0.01571608,0.0002853585,0.00045120931,0.005363807,0.4542384,0.10052325,0.00038267407,0.84638834,0.00042511773,0.0024219274,0.007893273,0.49973276,0.061161187,0.5701185,0.010275806,0.0040370324,0.013438124,0.04304355,0.0007645605,0.0006476809
theintrudermovie_8960.jpg,0.020756014,0.001944187,0.00065715617,0.13447812,0.051116772,0.13430333,0.00362225,0.8372921,0.00082231616,0.0031814538,0.051940426,0.058633994,0.11786929,0.18743093,0.01693046,0.0022285255,0.012128805,0.42784756,0.006040258,0.005039792
theintrudermovie_8962.jpg,0.0012426752,0.07415234,0.0022768064,0.001973532,0.873875,0.0030978438,6.5311935e-05,0.9618374,0.0019362478,0.005012027,5.412354e-05,0.0006920894,0.3203547,0.0016958627,0.09067005,0.0007967394,0.00018768948,0.00012628392,0.0010082274,9.573746e-05
theintrudermovie_8963.jpg,0.14394994,0.012967248,0.0020462314,0.0032608777,0.8643038,0.28026348,0.0006756877,0.35253537,0.0042987536,0.05229926,0.0007004113,0.11696416,0.041930217,0.06537464,0.10173726,0.0069685294,0.008711232,0.059211113,0.00051701517,0.00081647316
theintrudermovie_8964.jpg,0.06593905,0.040059038,0.004856627,0.00019394094,0.026114415,0.016907692,0.0021155123,0.01864106,0.0022253585,0.054619238,0.0038082842,0.7999003,0.00033909385,0.8506794,0.001031599,0.0028693364,0.00018497372,0.7082567,0.00016613901,0.00066362147
theintrudermovie_8965.jpg,0.010343756,0.0028095024,0.00036488613,0.017150262,0.2426965,0.096856415,0.0009562743,0.87007374,0.0006837922,0.011731983,0.0020086963,0.55051404,0.027219241,0.76313126,0.0027436595,0.0034103845,0.0029588987,0.13598174,0.00040663005,0.0034283132
theintrudermovie_8966.jpg,0.5522344,0.20343922,0.016706677,0.000603175,0.41101778,0.36651525,0.018656332,0.0025843533,0.0011853786,0.021638589,0.01245106,0.025093613,0.002715113,0.0048901206,0.0052346466,0.00932252,0.0016393774,0.07758356,0.00045878798,0.0003802815
theintrudermovie_8967.jpg,0.009134412,0.004117476,0.03207225,0.0077486853,0.1406985,0.030591214,0.0037196812,0.72016877,0.0034251704,0.0036905257,0.0321589,0.8619093,0.09128823,0.76922345,0.007834719,0.0051491796,0.004727512,0.7586557,0.00038648615,0.0023283581
theintrudermovie_8968.jpg,0.6455747,0.0062460788,0.00016333259,0.011912648,0.81829774,0.39095786,0.0012779161,0.72809094,0.00042587338,0.0065034376,0.0016087014,0.01606715,0.008091074,0.024143845,0.017755317,0.01141841,0.0077375732,0.035428334,0.0037671833,0.003929134
theintrudermovie_8970.jpg,0.0016340074,0.04007811,0.0018782761,0.0069701397,0.63552976,0.0067952364,0.00055643724,0.90053785,0.004522089,0.14938547,0.0012061318,0.003699547,0.024370622,0.007127517,0.31045526,0.003422564,0.0016885486,0.0015318299,0.0015445697,0.0013532926
theintrudermovie_8972.jpg,0.04374361,0.3283231,0.005063219,0.21818534,0.028496053,0.010490943,0.015287816,0.5826731,0.023999937,0.029385034,0.10691434,0.054334156,0.096328035,0.012842325,0.031765237,0.046633944,0.066191964,0.03853339,0.026534177,0.005698824
theintrudermovie_8973.jpg,0.017800119,0.07418667,0.0056774667,0.020962948,0.16486733,0.0071728267,0.0001764333,0.466432,0.024772014,0.0047584125,0.001153804,0.008847205,0.0096657695,0.015453994,0.4554614,0.038400553,0.0033990939,0.052785523,0.048621606,0.0010368011
theintrudermovie_8974.jpg,0.00064648787,0.018021684,0.008141145,0.019943658,0.98997504,0.0069803353,0.0011349072,0.74275,0.0023544198,0.10818237,0.00838958,0.20241557,0.19623992,0.025907608,0.10479153,0.002053718,0.04526455,0.0080216555,0.00054668094,0.0004348837
theintrudermovie_8976.jpg,0.621135,0.023959966,0.0010672839,0.036693193,0.7574513,0.37450007,0.00042156104,0.8449066,0.00019461042,0.0017039751,0.017072342,0.0053588795,0.021862654,0.0060368404,0.006652164,0.001203302,0.03255623,0.03776639,0.00068690156,0.006872208
theintrudermovie_8977.jpg,0.016304238,0.0021382112,0.006317067,0.0024622737,0.5634142,0.106211744,0.0022430518,0.3341965,0.0005799552,0.23996198,0.0074369423,0.35553604,0.05424934,0.2551736,0.024157036,0.0013415726,0.0029525328,0.14981341,4.386314e-05,0.0018814211
theintrudermovie_8979.jpg,0.3365394,0.0011514967,0.007520426,0.0017150294,0.7738448,0.6147958,0.0058032167,0.12638137,0.00017212669,0.0046339985,0.0047491896,0.26949748,0.0921496,0.0666666,0.0005893189,0.012138058,0.0020738207,0.10270731,0.00013156289,0.00089650106
theintrudermovie_8980.jpg,0.041069195,0.007747802,0.0011070737,0.0020380295,0.23103108,0.02545977,0.0021306805,0.03884334,0.00043908952,0.002782052,0.0061948863,0.15879633,0.01793138,0.1176008,0.0041263723,0.01228601,0.0011580968,0.031588245,7.1378505e-05,0.0016342604
theintrudermovie_8982.jpg,0.3081459,0.0016173413,3.1825643e-05,0.18003507,0.72007847,0.7554878,0.002902702,0.98406744,0.0003848677,0.0046121744,0.006072357,0.01216648,0.06584803,0.016148722,0.0051880586,0.020767046,0.027109819,0.0069855666,0.0026609732,0.004261046
theintrudermovie_8984.jpg,0.017931085,0.0057913335,8.0260405e-05,0.26436007,0.4170379,0.022110706,0.0008209989,0.99846977,0.0003295185,0.0011809877,0.0076102903,0.0037106555,0.05790967,0.016028006,0.029600015,0.00589082,0.1735599,0.007788507,0.12935945,0.0017982116
theintrudermovie_8985.jpg,0.059630536,0.005947854,0.00025359847,0.05072424,0.022160843,0.057596862,0.0006749115,0.7881553,0.0073708654,0.009083621,0.013169447,0.015529442,0.009038259,0.1338361,0.11507065,0.03920776,0.04628766,0.19083177,0.025671715,0.003219239
theintrudermovie_8986.jpg,0.008555851,0.049147926,0.0020030998,0.0014777988,0.6535613,0.02536589,0.00036690038,0.06932975,0.007511139,0.5194055,0.002242581,0.21621327,0.022992095,0.032964807,0.062319208,0.004827946,0.0024430498,0.006093342,0.00051936257,0.00049270014
theintrudermovie_8988.jpg,0.030622503,0.13747625,0.0021928833,0.048747215,0.7681847,0.055715498,0.0015657329,0.28053084,0.015194784,0.31132323,0.0069877594,0.029217148,0.14400049,0.006526919,0.10764007,0.009896967,0.015920475,0.0020534007,0.0047030686,0.002642403
theintrudermovie_8989.jpg,0.031712454,0.017042832,0.0009397429,0.008424644,0.14517237,0.010356176,0.008034833,0.20159155,0.0017162863,0.012899158,0.0124446945,0.10739805,0.017955327,0.205775,0.080648944,0.019169623,0.012334561,0.18679962,0.0024438726,0.0026302726
theintrudermovie_8990.jpg,0.001458859,0.030436644,0.00029652225,0.15406597,0.439907,0.006476167,0.00046181888,0.9693832,0.009009153,0.055170096,0.018538887,0.0023528612,0.08345725,0.00730256,0.5399295,0.00076850754,0.0062081516,0.0033273043,0.028016007,0.0053308303
theintrudermovie_8991.jpg,0.0024698477,0.0019596508,0.00078412483,0.109311484,0.9712782,0.030552017,0.0039650826,0.9241539,0.00214979,0.009311051,0.006979304,0.0048774797,0.31839487,0.0041497243,0.17941858,0.0012939089,0.0073399493,0.0033838684,0.0023038457,0.00048199898
theintrudermovie_8993.jpg,0.9084853,0.51056176,0.0065757865,0.004909707,0.07881254,0.14734536,0.018711578,0.36430684,0.0011623192,0.008128292,0.008183016,0.0018412276,0.011180378,0.0034251558,0.0022986336,0.047536377,0.004674163,0.009701039,0.0009647342,0.00332176
theintrudermovie_8994.jpg,0.48246098,0.19624059,0.0004938488,0.000337463,0.28549454,0.09663505,0.0004801544,0.4137423,0.0003253155,0.0009529913,0.011619345,0.0071774293,0.00078110705,0.0026987584,0.0024339708,0.0022275206,0.009077305,0.043869354,0.00084405707,0.0005734737
theintrudermovie_8995.jpg,0.09299112,0.0560592,0.0004174023,0.0064215222,0.5428491,0.012838541,0.00014190735,0.5731356,0.0038387347,0.18103705,0.000737574,0.0031618134,0.116792716,0.00097463565,0.13147171,0.001815432,0.0013519793,0.0018104075,0.00045158455,0.00059426326
usmovie_10190.jpg,9.098537e-05,0.02304518,0.004267513,0.00082530006,0.0010652448,0.0002554727,0.00031783525,0.35158616,0.07721112,0.02761821,0.0011215765,0.71242,0.009164612,0.9132832,0.01175906,0.0014639483,0.0020663803,0.7565171,0.0014639789,0.00010475253
usmovie_10192.jpg,0.16407481,0.24096088,0.0065090163,0.020926883,0.015128511,0.009027584,0.02322615,0.08862381,0.046339046,0.07864225,0.06350245,0.023903957,0.010119769,0.10796173,0.10314344,0.11837872,0.009470506,0.04060169,0.046722952,0.009158885
usmovie_10193.jpg,0.00015512564,0.05830603,0.0012200536,0.0020472237,0.0074241795,4.02821e-05,0.0003434691,0.15288918,0.15204322,0.13586053,0.0011458566,0.5085834,0.010230335,0.62107384,0.009361841,0.002274472,0.0028402656,0.5063879,0.00078123575,9.017843e-05
usmovie_10197.jpg,0.7290695,0.96705353,0.012443909,0.0005034423,0.004420684,0.0012932268,0.0038813893,0.0029674582,0.07606886,0.12079459,0.0027353961,0.11218693,0.0011005963,0.0108513655,0.0004168633,0.14136305,0.00028542595,0.0026484695,0.0004642974,0.00045571843
usmovie_10198.jpg,0.036418367,0.80257654,0.004405807,0.009034079,0.0031712218,0.002113143,0.0050804587,0.035567414,0.22297539,0.08673789,0.010967421,0.070152745,0.008663695,0.01703563,0.044605542,0.025608743,0.0018688551,0.08820439,0.016754402,0.007972375
usmovie_10201.jpg,0.00018099029,0.015954128,0.010564844,0.02553662,0.016623622,0.00080036314,0.13791901,0.7661993,0.00065880164,0.002656068,0.5474259,0.7787385,0.014490275,0.13712557,0.00031142088,0.00033962217,0.0027088725,0.107498266,0.00013102456,0.0005754914
usmovie_10203.jpg,0.8180359,0.055276327,0.00038428168,0.015798472,0.0015139177,0.4456239,0.0026932876,0.023039943,0.0033412725,0.0012086062,0.01646277,0.23118246,0.0013635675,0.334226,0.003908798,0.04032831,0.014979986,0.9723591,0.014470052,0.006991092
usmovie_10204.jpg,0.9779854,0.87240756,0.017540384,0.004424396,0.40605724,0.02929411,0.0029356298,0.007131277,0.0043887827,0.010201387,0.002015603,0.0022498127,0.0012961111,0.0031639433,0.0025481696,0.07724348,0.0047371066,0.0054624495,0.0043405537,0.0024725394
usmovie_10205.jpg,0.0002684337,0.0737054,0.0081856605,0.004417198,0.1611913,0.0034431282,0.05194434,0.22994937,0.013636637,0.0045320466,0.0054049026,0.052149776,0.012162108,0.57995194,0.0007847262,0.0020413422,0.0010506896,0.019906225,0.0008198122,0.00010821391
usmovie_10209.jpg,0.002771648,0.14400187,0.0017827606,0.014328731,0.09943025,0.0025993588,0.011421413,0.8457289,0.004318133,0.017013064,0.024541792,0.05304012,0.09571692,0.036346108,0.034215722,0.0018164865,0.01870489,0.4327254,0.008612604,0.0068411757
usmovie_10212.jpg,0.066685,0.058717344,0.0023338133,0.002222047,0.5720268,0.0057998975,0.0015840967,0.09953939,0.0086663,0.10750179,0.005228075,0.08191742,0.0013473885,0.10329362,0.06307014,0.076377235,0.010159948,0.05615143,0.0014162152,0.0006298913
usmovie_10215.jpg,0.023539137,0.4827415,0.26661497,0.00048092988,0.08757735,0.0052475114,0.012115084,0.010338012,0.058278978,0.041009735,0.00505249,0.5345981,0.015842455,0.35396752,0.007533841,0.10928036,0.0039625,0.012267473,0.0010639178,0.0015826193
usmovie_10217.jpg,0.05110509,0.34543997,0.0007456274,0.066336766,0.0026395444,0.0053619733,0.05637962,0.1907237,0.026740476,0.007393682,0.089517266,0.09714703,0.015433208,0.20604225,0.0022501743,0.1565332,0.00048591252,0.032540366,0.0697476,0.0048558046
usmovie_10218.jpg,0.09786995,0.09364212,0.0034465871,0.011309968,0.102102965,0.0487972,0.0039902725,0.04254804,0.0139598185,0.052467328,0.0064533106,0.2519711,0.0070477463,0.20844954,0.01127617,0.03260566,0.01484237,0.36646512,0.0019525248,0.002158376
